frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
55,1.8318678390620835,161.79074096679688,169.85617065429688,1.5449975241062208,336.7600400977974,2761,True,0.21674473754329865,156.81597225328608,169.3739198360938,4.9980885951114775,1347.0401603911896,1611.1636732280829
56,1.8651745270450306,161.79074096679688,182.63961791992188,1.2284673714706287,336.7600400977974,3187,True,0.22507140953903543,158.90891844483943,182.64318734719373,2.8818247325040818,1347.0401603911896,1639.5087055355714
57,1.8984812150279775,161.79074096679688,192.69027709960938,0.9955970011970289,332.01815538440087,3166,True,0.23339808153477215,164.8487463562954,194.78938235128282,3.709129253585689,1328.0726215376035,1613.9065310251808
58,1.9317879030109246,166.94032287597656,203.16949462890625,0.7952027052436895,328.3804759892693,3244,True,0.24172475353050893,173.32977187194473,205.17279543366627,6.696138632557628,1313.5219039570773,1611.2024442945644
59,1.9650945909938715,174.34335327148438,212.27052307128906,0.7801601627204146,317.74203287528064,2704,True,0.25005142552624565,182.20393770132742,214.64061024911712,8.210121851056527,1270.9681315011226,1508.4877410571544
60,1.9984012789768184,182.159423828125,219.2173614501953,0.7801601627204146,316.62528228890505,0,False,0.2583780975219824,190.3723137192486,223.17098282514138,9.11497023254332,1266.5011291556202,1324.1703512190254
61,2.0317079669597655,189.8177490234375,226.60208129882812,0.7801601627204146,314.77134037520324,0,False,0.26670476951771915,197.55731452509843,230.5830905745796,8.703407896227732,1259.085361500813,1165.8108409106053
62,2.0650146549427126,197.57864379882812,233.42665100097656,0.7823149339933261,290.637107387265,0,False,0.27503144151345593,203.98264061557146,237.3571632829045,7.513993746819672,1162.54842954906,1063.0526828537172
63,2.0983213429256593,204.09902954101562,239.67369079589844,0.7885191339251064,264.74633193706774,0,False,0.2833581135091926,209.9866861910872,243.83264322194438,7.208424662243848,1058.985327748271,1054.060657723821
64,2.1316280309086064,210.48272705078125,245.44749450683594,0.7885191339251064,246.0653040542487,0,False,0.2916847855049294,215.75244059611867,250.06924119761857,7.009309760858976,984.2612162169949,987.1878538835597
65,2.1649347188915535,216.00582885742188,250.938720703125,0.7920015990049166,243.35406413513235,0,False,0.30001145750066616,221.33663024427827,256.104461285738,7.423093640320393,973.4162565405294,970.1253320260456
66,2.1982414068745,222.1283416748047,256.7242126464844,0.7920015990049166,231.25420082618228,0,False,0.3083381294964028,226.6531196082259,261.840758116826,6.830274730700733,925.0168033047291,875.4426146582756
67,2.2315480948574473,227.37564086914062,261.33245849609375,0.7920719864140421,178.69748186718627,0,False,0.3166648014921396,230.85949388028507,266.3802111750447,6.1332730993423485,714.7899274687451,597.0507448208106
68,2.2648547828403944,231.021484375,264.63677978515625,0.7920015990049166,121.16813658919374,0,False,0.3249914734878764,233.3819473894545,269.1303381224243,5.075810494200776,484.67254635677494,304.3803238659072
69,2.298161470823341,233.32083129882812,266.7916259765625,0.7944030775642599,77.42359278947453,0,False,0.33331814548361305,234.4877120111614,270.34355570576633,3.7386916692898624,309.6943711578981,149.2148078412281
70,2.331468158806288,234.68319702148438,268.26873779296875,0.7973155092195522,45.16622530103929,0,False,0.3416448174793498,235.0375226013618,270.9510794748772,2.705642902354053,180.66490120415716,66.55823615846867
71,2.3647748467892353,235.39364624023438,268.97235107421875,0.8068771142124905,20.631717041861844,0,False,0.3499714894750866,235.2135953519194,271.14574975352355,2.1808439058279356,82.52686816744738,-7.319720116037509
72,2.398081534772182,235.76055908203125,269.1220397949219,0.8068771142124905,12.587787157038877,0,False,0.3582981614708233,235.0873712118124,271.00676924426523,2.0013462983281727,50.35114862815551,-39.278757657935785
73,2.431388222755129,235.76055908203125,269.1220397949219,0.8071303220490524,11.772516389605999,0,False,0.36662483346656005,234.820604514546,270.71319678447094,1.8480517185206722,47.090065558423994,-52.14517350962952
74,2.4646949107380762,235.76055908203125,269.1220397949219,0.8072301454137214,11.772516389605999,0,False,0.37495150546229683,234.56016907704728,270.42704124913314,1.7731229397757333,47.090065558423994,-46.279390875320566
75,2.498001598721023,235.69464111328125,268.9439697265625,0.8072301454137214,10.739113696546198,0,False,0.3832781774580335,234.38025337277614,270.22975291065507,1.8387097456872707,42.95645478618479,-23.401475352917625
76,2.53130828670397,235.34454345703125,268.457275390625,0.8072301454137214,8.289278755057122,0,False,0.3916048494537703,234.19966449097421,270.03244515277134,1.9472821127150528,33.15711502022849,-41.07733507204813
77,2.564614974686917,235.13851928710938,268.31640625,0.8088610441862634,9.851836081763919,0,False,0.39993152144950705,233.98890441709764,269.8027185016863,1.8790259335264237,39.407344327055675,-36.27714690227046
78,2.5979216626698642,234.92062377929688,267.88104248046875,0.8089097934646626,10.111782499974362,0,False,0.40825819344524383,233.70837870231492,269.4971741902562,2.0202524174091487,40.44712999989745,-54.09878640056704
79,2.631228350652811,234.82916259765625,267.5596618652344,0.8088610441862634,10.111782499974362,0,False,0.4165848654409805,233.45937515642498,269.2259372296004,2.157032967770312,40.44712999989745,-31.04888728990858
80,2.664535038635758,234.60638427734375,267.427001953125,0.8086038002948112,9.851836081763919,0,False,0.4249115374367173,233.25239354902482,268.99985414232447,2.075368618208146,39.407344327055675,-32.95374767894015
81,2.697841726618705,234.4915313720703,267.2440185546875,0.8089097934646626,8.289278755057122,0,False,0.43323820943245406,233.07688106421978,268.8076817066884,2.108619915116768,33.15711502022849,-30.719077082083906
82,2.731148414601652,234.159423828125,266.94647216796875,0.8086038002948112,8.232147378686197,0,False,0.4415648814281907,232.93441728220046,268.65132307741726,2.0993231435406488,32.928589514744786,-24.0536330701058
83,2.764455102584599,234.15939331054688,266.65802001953125,0.8085489457330273,7.708709336255885,0,False,0.4498915534239275,232.78362012865165,268.4852136955242,2.287222896355026,30.83483734502354,-38.53736672120616
84,2.797761790567546,234.15147399902344,266.56744384765625,0.8086038002948112,7.615994979178928,0,False,0.4582182254196643,232.68044294851524,268.3711309431682,2.3274921031177933,30.46397991671571,-9.815465346228939
85,2.8310684785504927,234.1118927001953,266.20458984375,0.8112338389358494,7.708709336255885,0,False,0.46654489741540095,232.59097565186127,268.2718570057484,2.5664727130811498,30.83483734502354,-21.67332296272037
86,2.86437516653344,234.09945678710938,266.02154541015625,0.8112338389358494,7.708709336255885,0,False,0.47487156941113773,232.47146823280298,268.1389707786335,2.6709243576005073,30.83483734502354,-41.97241978552505
87,2.897681854516387,233.9747314453125,265.7161560058594,0.8112338389358494,7.615994979178928,0,False,0.4831982414068745,232.33193260910107,267.9834335294463,2.7998813162739746,30.46397991671571,-20.816671857826158
88,2.9309885424993336,233.8897247314453,265.5528259277344,0.8112338389358494,7.615994979178928,0,False,0.4915249134026112,232.1984882888991,267.834728549543,2.8403098915458864,30.46397991671571,-31.34325628689632
89,2.9642952304822807,233.82943725585938,265.427001953125,0.8098055734301609,7.615994979178928,0,False,0.49985158539834795,232.05069245590153,267.6703335301743,2.862947716596214,30.46397991671571,-27.20601838841489
90,2.997601918465228,233.6016082763672,264.9944763183594,0.808638235427952,7.615994979178928,0,False,0.5081782573940847,231.9298444632736,267.536260424828,3.0422788647107546,30.46397991671571,-28.135645780250716
91,3.0309086064481745,233.58172607421875,264.7386169433594,0.8049830913965798,7.708709336255885,0,False,0.5165049293898214,231.8059836041834,267.39930024979486,3.198827437832758,30.83483734502354,-23.533407160991157
92,3.0642152944311216,233.38748168945312,264.54351806640625,0.8044030083623903,7.929377327647569,0,False,0.5248316013855582,231.69375322244434,267.27565489780045,3.2145431690081034,31.717509310590277,-1.9841945047499934
93,3.0975219824140687,233.2992706298828,264.46771240234375,0.8041594712952554,7.937827852643001,0,False,0.533158273381295,231.62838687025328,267.20398720795833,3.206096123018593,31.751311410572004,-23.282277498312837
94,3.130828670397016,233.23104858398438,264.2063293457031,0.8041594712952554,7.929377327647569,0,False,0.5414849453770317,231.52280082192755,267.08845033762,3.3503330921894805,31.717509310590277,-25.39647155973145
95,3.1641353583799625,232.9332275390625,263.8110656738281,0.8041594712952554,7.494184366063511,0,False,0.5498116173727684,231.3918856657877,266.9455635870215,3.49296606598519,29.976737464254043,-13.124014135047405
96,3.1974420463629096,232.88906860351562,263.80303955078125,0.8023702626629167,6.145889066822673,0,False,0.5581382893685052,231.28546450297557,266.82948410365213,3.425042006000908,24.583556267290692,-30.586565903527166
97,3.2307487343458567,232.6063995361328,263.3961181640625,0.801635356745522,6.145889066822673,0,False,0.566464961364242,231.170730729027,266.70445343048345,3.6064147236197326,24.583556267290692,-16.25668764305064
98,3.2640554223288034,232.58815002441406,263.3170166015625,0.8006096773916439,6.145889066822673,0,False,0.5747916333599786,231.05859406107237,266.58236933331784,3.6058383086012347,24.583556267290692,-9.572284494180733
99,3.2973621103117505,232.5325164794922,263.13885498046875,0.8006096773916439,4.330886989375274,0,False,0.5831183053557154,230.9913375037217,266.509259084875,3.706056726812943,17.323547957501095,-29.03890266692865
100,3.3306687982946976,232.44302368164062,262.9342041015625,0.7970603232987954,4.174515945208202,0,False,0.5914449773514522,230.91354774709313,266.4247100754577,3.810896034813607,16.698063780832808,-1.9039328880325357
101,3.3639754862776443,232.35833740234375,262.90887451171875,0.7970603232987954,4.01814490104113,0,False,0.5997716493471889,230.85607869346518,266.36232988020606,3.7660503462560544,16.07257960416452,-18.05123690760782
102,3.3972821742605914,232.34912109375,262.84800720214844,0.7971748257854687,2.9658328449568634,0,False,0.6080983213429256,230.81112782446633,266.3134965568079,3.791442965893036,11.863331379827454,-13.119686135857368
103,3.4305888622435385,232.33990478515625,262.7871398925781,0.7972893282721422,1.9135207888725967,0,False,0.6164249933386624,230.76194569220894,266.26007150251155,3.814604680211289,7.654083155490387,-3.3883964605659376
