frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
40,1.3374348000534972,45.92178726196289,59.99811935424805,1.6106255155891918,75.16030252914692,0,False,0.07353540741371976,44.66169308022618,60.2731605776997,1.2897616141925197,636.9835639345201,656.4422742963089
41,1.3708706700548348,45.88711166381836,62.74171447753906,1.6106255155891918,85.62164473308333,0,False,0.07748064281210766,44.513020046296944,62.95388907596666,1.3903761482277126,725.6434391128812,702.0838801611105
42,1.4043065400561723,45.886436462402344,65.72367858886719,1.6106255155891918,86.97063405121261,0,False,0.08142587821049557,44.35242207511217,65.83240717420479,1.5378628175759872,737.0761235840268,746.4899778977978
43,1.4377424100575096,45.8277473449707,68.55728912353516,1.6097997203529657,90.78942731404055,0,False,0.08537111360888346,44.18096692028391,68.88721703112923,1.6795053412660002,769.4403964864937,802.1799862281207
44,1.471178280058847,45.7875862121582,71.79412078857422,1.6092508352879156,98.26631878768976,0,False,0.08931634900727137,44.00216735296105,72.09909641382093,1.8112787291776706,832.8070517256706,836.9036805291445
45,1.5046141500601844,45.73957824707031,75.12793731689453,1.6092508352879156,103.3263590705227,0,False,0.09326158440565925,43.81646897022808,75.46824534443309,1.9529871592726455,875.6908931226799,871.484958274971
46,1.538050020061522,45.63500213623047,78.7020492553711,1.6092508352879156,108.5036399326719,0,False,0.09720681980404715,43.622039572831746,79.0000217801576,2.034897026183979,919.5683484293943,906.4320622753712
47,1.5714858900628594,45.63500213623047,82.38301086425781,1.6092508352879156,108.84388101196288,0,False,0.10115205520243506,43.42305267295363,82.67145377376377,2.230676969024192,922.4518915763854,965.5661367068601
48,1.6049217600641967,45.63500213623047,85.98062896728516,1.606824168157615,114.20234946357476,0,False,0.10509729060082294,43.21908910666795,86.50863457029294,2.472938673565836,967.8649117037961,979.7164838927462
49,1.6383576300655343,45.63726806640625,90.0199203491211,1.6101208345600149,121.2675984840521,0,False,0.10904252599921085,43.00781152757648,90.49343076927687,2.6717510751547833,1027.7428971523416,1018.6364980091132
50,1.6717935000668718,45.63726806640625,94.09000396728516,1.610557388085283,126.53718109130858,0,False,0.11298776139759877,42.78681918509186,94.64658104750427,2.904279062213496,1072.4026097488402,1081.612938394489
51,1.705229370068209,45.63726806640625,98.48168182373047,1.608047224085597,136.6092377030014,0,False,0.11693299679598665,42.55349172231161,98.94780468232645,3.1188053898413375,1157.7632895329368,1121.8036514880334
52,1.7386652400695466,45.464744567871094,103.24594116210938,1.608047224085597,136.942189079349,0,False,0.12087823219437455,42.307598241419825,103.4090666325155,3.161357753516669,1160.5850524474827,1136.2862538263032
53,1.772101110070884,45.463417053222656,107.73075103759766,1.6095049881531824,138.33501226068273,0,False,0.12482346759276243,42.05145287470808,108.01708944204118,3.4239581243534345,1172.3892289092862,1184.741681136913
54,1.8055369800722214,45.27375793457031,112.37924194335938,1.6093928070138912,142.09193440384354,0,False,0.12876870299115034,41.78509964145712,112.76876855379207,3.5103372582050603,1204.229144072574,1228.9606766627478
55,1.838972850073559,45.2392578125,117.23004150390625,1.6093928070138912,148.0768492941806,0,False,0.13271393838953824,41.50985982703256,117.67799713545534,3.7562046778424056,1254.9512977681804,1262.692938209734
56,1.8724087200748962,45.22541809082031,122.28128051757812,1.6093928070138912,158.58220060043766,0,False,0.13665917378792614,41.229461882408316,122.70080647954757,4.017918373027602,1343.9841500887092,1293.5685708159012
57,1.9058445900762337,45.09703826904297,127.83375549316406,1.6093928070138912,161.18694830149167,0,False,0.14060440918631403,40.94426113416656,127.86619600184252,4.152903841717941,1366.0593868551418,1337.1610451521174
58,1.939280460077571,45.04821014404297,133.14373779296875,1.6087315811777945,162.4095859675405,0,False,0.14454964458470193,40.65557413420735,133.1757798559483,4.392752873620889,1376.4212410749055,1370.4530839257156
59,1.9727163300789086,45.02046585083008,138.61233520507812,1.6012277283108867,162.458800178141,0,False,0.14849487998308983,40.36022771611454,138.6817357853352,4.660754865126142,1376.8383315097449,1414.8090617403636
60,2.006152200080246,44.92877197265625,144.00369262695312,1.6009497921037172,171.17730614949394,0,False,0.1524401153814777,40.06024651552643,144.33048707354047,4.879480990540024,1450.727669616961,1467.147761436654
61,2.0395880700815834,44.79570007324219,150.0570526123047,1.6008293945266152,178.76123138856212,0,False,0.15638535077986562,39.75047557516801,150.1613165264095,5.046301734909664,1515.001436018064,1498.6377823065247
62,2.073023940082921,44.75452423095703,155.9564971923828,1.6004415137810455,181.91216639330125,0,False,0.16033058617825352,39.43048344033013,156.14834089281055,5.327496067164475,1541.705610183228,1521.7347783116195
63,2.1064598100842584,44.570003509521484,162.21974182128906,1.6009497921037172,190.1103061728454,0,False,0.16427582157664145,39.099122150349466,162.26198078260165,5.471044413637001,1611.1848448148648,1567.4825312784837
64,2.139895680085596,44.54549789428711,168.66778564453125,1.6009497921037172,195.44201087909278,0,False,0.16822105697502934,38.75742448050164,168.49468283103963,5.79066131175092,1656.3710422003112,1614.3811126216979
65,2.173331550086933,44.193504333496094,175.38284301757812,1.601401710605705,196.9215176141779,0,False,0.1721662923734172,38.40370917211051,174.89530393379493,5.810285911125207,1668.9098617801576,1646.8135510408476
66,2.2067674200882705,44.133975982666016,181.85861206054688,1.601401710605705,197.35158826359003,0,False,0.1761115277718051,38.03869680966241,181.44689626488238,6.109168363472326,1672.5547105339253,1670.9057616137618
67,2.240203290089608,44.09803009033203,188.45204162597656,1.603472488365089,200.11425843892223,0,False,0.180056763170193,37.664070826421174,188.11243885286814,6.442915632938807,1695.9683402698658,1700.4382712346155
68,2.2736391600909456,44.06394577026367,195.24041748046875,1.603472488365089,207.70243127016846,0,False,0.18400199856858093,37.278877607891516,194.90884167654272,6.793165129877637,1760.2781050146775,1754.8554883201825
69,2.307075030092283,43.80964660644531,202.33847045898438,1.6038403727879302,208.6003746588216,0,False,0.18794723396696883,36.887368158249046,201.82899922605228,6.941001357984874,1767.888175233513,1774.362533170868
70,2.34051090009362,43.74736022949219,209.18629455566406,1.6053387740820586,211.14075326630086,0,False,0.1918924693653567,36.49713597164096,208.86030566730918,7.257549210612717,1789.4178839318997,1783.350207707877
71,2.3739467700949577,43.62434387207031,216.45660400390625,1.6053387740820586,213.0145876813389,0,False,0.1958377047637446,36.11254922155104,215.98081572858612,7.526847504400632,1805.298630599347,1825.246540200132
72,2.407382640096295,43.437538146972656,224.62344360351562,1.6038403727879302,213.83394151215887,1591,True,0.1997829401621325,35.728967220565075,223.26332473754655,7.827642624508431,1812.2426543155464,1902.3132675770526
73,2.4408185100976327,43.437538146972656,232.09860229492188,1.5888677899299772,213.83394151215887,2548,True,0.20372817556052042,35.34494957587499,230.74192417354408,8.2055204165297,1812.2426543155464,1909.0091840665657
74,2.4742543800989703,43.437538146972656,240.15850830078125,1.5142395220248435,213.8339415121589,2669,True,0.20767341095890832,35.128418303443986,238.22968307683317,8.530055059532751,1812.2426543155466,1890.4866893192634
75,2.5076902501003073,44.44392547607422,247.18511962890625,1.391848495245898,213.8339415121589,2623,True,0.2116186463572962,35.444029763589015,245.6816575581753,9.12461073327165,1812.2426543155466,1903.121761165506
76,2.541126120101645,45.765017700195315,254.21173095703125,1.2633114100496339,213.8339415121589,2839,True,0.21556388175568408,36.54379309576664,253.10570134028268,9.287318489125147,1812.2426543155466,1901.1692389526124
77,2.5745619901029824,47.0861099243164,261.23834228515625,1.1325869281631753,213.8339415121589,3080,True,0.21950911715407198,38.50917023393135,260.3181309226394,8.62616272766794,1812.2426543155466,1864.9672708767976
78,2.60799786010432,48.4072021484375,268.26495361328125,1.0040498429669111,213.8339415121589,2980,True,0.2234543525524599,41.34252992928593,267.1513754373041,7.151898343661246,1812.2426543155466,1880.950602361349
79,2.6414337301056574,49.728294372558594,275.29156494140625,0.8816588161879658,213.8339415121589,2946,True,0.2273995879508478,45.08706850741229,273.60398193932315,4.938513330975514,1812.2426543155466,1904.4809205309944
80,2.6748696001069945,53.568016052246094,281.5923156738281,0.7487056899201328,213.8339415121589,2969,True,0.23134482334923567,49.729709170941625,279.5439994551973,4.350655013509493,1812.2426543155466,1912.6819916284337
81,2.708305470108332,57.913414001464844,287.6339111328125,0.6258261206090511,213.8339415121589,3022,True,0.23529005874762357,55.14105921285958,284.7580548361309,3.9945588633872657,1812.2426543155466,1900.4203234700828
82,2.7417413401096695,63.13026428222656,292.92486572265625,0.47426088752003237,213.8339415121589,2962,True,0.23923529414601147,61.22989589190184,289.16851999072804,4.2096951524689565,1812.2426543155466,1898.4375004708934
83,2.775177210111007,68.7345962524414,297.5227966308594,0.3318942425069748,213.71802464496892,3019,True,0.2431805295443994,67.8060640710641,292.668779163104,4.942029703383805,1811.2602588661116,1876.4916148648356
84,2.8086130801123446,75.60250854492188,301.07989501953125,0.1960369950821482,208.96701633347845,2986,True,0.2471257649427873,74.74358814323764,295.247033727061,5.89576247093002,1770.99546342623,1874.373961134245
85,2.8420489501136816,81.42662048339844,303.04119873046875,0.10765342222141291,207.05958460127496,3154,True,0.25107100034117513,81.88683598858057,296.94770567546897,6.110847398073416,1754.8299794958052,1858.3984375
86,2.875484820115019,88.94851684570312,305.221923828125,0.05547568044573254,206.96046470175847,3200,True,0.25501623573956306,89.15004991103162,297.9169328518222,7.307770435658615,1753.989938347403,1852.4914968567489
87,2.9089206901163567,95.09098815917969,305.27923583984375,0.04900841545732389,204.484801539621,3213,True,0.258961471137951,96.44030660032561,298.4158749171432,6.994739695719178,1733.008693048288,1850.5859375
88,2.942356560117694,100.7553939819336,305.3111572265625,0.03738326347306485,203.86746685995965,1936,True,0.26290670653633885,103.71518625006794,298.7472546789569,7.200360194113297,1727.776781638158,1834.166588796213
89,2.9757924301190317,107.98696899414062,305.32427978515625,0.01984597465584002,202.6766880006594,0,False,0.2668519419347268,110.86722840187169,299.08031295024045,6.876264690320731,1717.6849308055882,1774.4827936291042
90,3.009228300120369,114.42961120605469,305.27923583984375,0.01984597465584002,196.9391436922115,0,False,0.27079717733311465,117.83720214400525,299.3653344412487,6.825386857366196,1669.0592427914924,1731.6985117232352
91,3.0426641701217063,121.15655517578125,305.27923583984375,0.01984597465584002,196.8645178222656,0,False,0.27474241273150257,124.57562944698026,299.5954506057622,6.632909124896735,1668.426788543701,1678.0596485283752
92,3.076100040123044,127.98238372802734,305.1549072265625,0.0271555291080469,196.8645178222656,0,False,0.27868764812989044,131.07109967371298,299.8182334281111,6.166056553763536,1668.426788543701,1632.3868451453072
93,3.1095359101243814,134.78598022460938,304.96826171875,0.03220663193961907,196.8645178222656,0,False,0.28263288352827837,137.38006195670332,300.06020591018915,5.551420705795171,1668.426788543701,1595.7163028824705
94,3.142971780125719,140.76275634765625,304.96826171875,0.03580871106894968,191.13807176039734,0,False,0.2865781189266663,143.59905759891302,300.3331242272657,5.434068857940966,1619.8951581693673,1582.3364020572901
95,3.1764076501270564,147.50816345214844,304.9636535644531,0.03580871106894968,190.55833384377695,0,False,0.29052335432505416,149.78090810461725,300.63320495413444,4.890618920130316,1614.9818793260097,1556.640625
96,3.2098435201283935,153.92742919921875,304.96826171875,0.03580871106894968,190.24754046476738,0,False,0.29446858972344203,155.9175468463181,300.9540268813723,4.48047425825807,1612.3479054389036,1555.45184813381
97,3.243279390129731,160.25112915039062,304.97015380859375,0.03564218120687067,187.94260027486035,0,False,0.29841382512182996,162.01970676759558,301.286373510855,4.086331370567791,1592.8135373294415,1539.5341315732226
98,3.2767152601310685,166.49539184570312,305.0147705078125,0.03398644384597929,185.8192611086687,0,False,0.3023590605202178,168.07790207271145,301.6234347759937,3.7423918373811285,1574.8182378959673,1529.5721474214495
99,3.310151130132406,172.60934448242188,305.0614013671875,0.03398644384597929,184.80978949575336,0,False,0.30630429591860575,174.06712482368334,301.96097605183195,3.4260415437449048,1566.2629659765098,1512.314243856718
100,3.3435870001337435,178.70571899414062,305.0895690917969,0.03398644384597929,184.58252907795568,0,False,0.3102495313169937,179.97301898355715,302.2949716431623,3.0685214946436496,1564.3369339356743,1496.5902698184705
101,3.3770228701350806,185.03536987304688,305.0895690917969,0.0347099936172391,182.59665814144893,0,False,0.31419476671538155,185.81387762862977,302.62445265320486,2.5851254092053866,1547.5066777487796,1469.1559568885307
102,3.410458740136418,191.04904174804688,305.0614013671875,0.035633121171837236,175.7294050451591,0,False,0.3181400021137694,191.5885701421157,302.9441680493475,2.1848953773986914,1489.3067077577232,1455.2148458142278
103,3.4438946101377557,196.78659057617188,305.03863525390625,0.03650287938213515,175.02923964618654,0,False,0.32208523751215734,197.27343526795903,303.25117446677984,1.8525749160117335,1483.372806001431,1427.5902100796613
104,3.477330480139093,202.45867919921875,305.03863525390625,0.037222441358430974,170.6200580958173,0,False,0.32603047291054527,202.81053326597782,303.5449935118159,1.534524987743629,1446.0049923620518,1374.1777056647652
105,3.5107663501404307,208.4910888671875,305.022216796875,0.03904586177850669,166.78766467285155,0,False,0.32997570830893314,208.2292492028161,303.82492625411953,1.2255874728512064,1413.525458102417,1384.650959190355
106,3.544202220141768,213.612060546875,305.03863525390625,0.037222441358430974,161.85964749058374,0,False,0.333920943707321,213.5804848624661,304.0950261505897,0.9441372589341661,1371.760512482697,1368.7004442646003
107,3.5776380901431053,219.21343994140625,305.06976318359375,0.037222441358430974,160.34361437778168,0,False,0.33786617910570893,218.8080888375285,304.35416304179245,0.8224312009894604,1358.9121318516995,1322.6648204074606
108,3.611073960144443,224.43585205078125,305.06976318359375,0.037222441358430974,159.09503399781363,0,False,0.34181141450409686,223.93348674972714,304.60817129787563,0.6822301405420317,1348.3304131314706,1276.7306662838616
109,3.6445098301457803,229.80303955078125,305.01922607421875,0.03918821100278935,158.3586758510381,0,False,0.3457566499024847,229.01211683049002,304.8632468392424,0.8061564806020608,1342.089777837548,1284.4991235697246
110,3.677945700147118,235.07443237304688,304.97967529296875,0.04128882615686784,151.93400757945292,0,False,0.34970188530087265,234.03236513138552,305.11498930108473,1.0508158815587636,1287.6407142358635,1255.9073211683979
111,3.711381570148455,239.96304321289062,304.97698974609375,0.04128882615686784,147.98199287606596,0,False,0.3536471206992605,238.94595296611107,305.3600806639793,1.0868446169809707,1254.147389624659,1227.8836711921283
112,3.7448174401497925,244.97024536132812,304.97698974609375,0.04128882615686784,147.43824011906344,0,False,0.3575923560976484,243.76901919866657,305.59868057599135,1.3525693260758855,1249.5390850090625,1213.7178925321955
113,3.77825331015113,249.82249450683594,304.97967529296875,0.03985684115123109,145.29458445368914,0,False,0.3615375914960363,248.48585753359697,305.8311240005314,1.5847912480322335,1231.3716032450154,1189.3686586488277
114,3.8116891801524675,254.6862335205078,305.0239562988281,0.0383651076164946,141.16880377159544,0,False,0.36548282689442424,253.08014534286275,306.05532859777935,1.9087294343136156,1196.4056119642712,1156.7866595492424
115,3.845125050153805,259.2613830566406,305.1372375488281,0.03736951307957056,130.6931493306475,0,False,0.3694280622928121,257.55091867546554,306.2724218439028,2.052883772416955,1107.6244405772375,1117.7669154385537
116,3.878560920155142,263.4251403808594,305.14007568359375,0.03736951307957056,126.1433496691033,0,False,0.3733732976912,261.8855335859358,306.4827442289726,2.0428284082919586,1069.0648884456505,1077.4225015218753
117,3.9119967901564796,267.6968078613281,305.14007568359375,0.03736951307957056,123.5210987548828,0,False,0.3773185330895879,266.0974270524648,306.6890178251129,2.2264861844471886,1046.8413119476318,1048.3794304157905
118,3.945432660157817,271.6852111816406,305.14007568359375,0.03736951307957056,117.02744845124703,0,False,0.38126376848797583,270.1913448425048,306.8917327371665,2.302159654006244,991.8076256243185,1021.2381179527
119,3.9788685301591546,275.46624755859375,305.1435546875,0.03736951307957056,116.18421288080634,0,False,0.3852090038863637,274.1848905735026,307.0919299891114,2.331960985773808,984.6612041648337,1003.4258267933245
120,4.012304400160492,279.1889343261719,305.14007568359375,0.03297856421699442,112.21067590332031,0,False,0.38915423928475157,278.06281191346983,307.28610177810526,2.423546922738285,950.9854782806395,977.1964146318177
121,4.045740270161829,283.2918395996094,305.0826416015625,0.03291853157346385,109.10122593376306,0,False,0.3930994746831395,281.86439086391204,307.47005450497545,2.781609293992704,924.6328897886419,993.7648771376515
122,4.079176140163167,286.4844970703125,305.0826416015625,0.03184935704522884,90.29445855805777,0,False,0.39704471008152736,285.635494948246,307.6485207249404,2.7026913029534025,765.2455362795396,949.6218672908001
123,4.112612010164504,289.3299865722656,305.0799865722656,0.03291853157346385,75.76943850288542,0,False,0.4009899454799153,289.25125775965665,307.81745139098143,2.7385966953243748,642.1459913119539,898.2830602371885
124,4.146047880165842,291.55133056640625,305.0799865722656,0.03297856421699442,58.12244854736328,0,False,0.4049351808783032,292.6267021474042,307.9747579908821,3.0880617874739626,492.58775143890375,789.4831221324516
125,4.179483750167179,293.21673583984375,305.0799865722656,0.03249842835123271,46.36890026855468,0,False,0.4088804162766911,295.58348166186516,308.1140772301892,3.8480114223524473,392.97642977600094,670.5116927220649
126,4.212919620168517,294.652099609375,305.0799865722656,0.034180514842842825,38.32145043945312,0,False,0.412825651675079,297.97210777988295,308.2292920207317,4.576087746096831,324.7742924743652,515.0887578340605
127,4.246355490169854,295.77935791015625,305.0799865722656,0.03631139554130433,28.459997668717374,0,False,0.41677088707346693,299.72976185397044,308.316844281508,5.107145890728453,241.19848024237973,378.7971162100468
128,4.279791360171192,296.550537109375,304.94586181640625,0.03857151442016306,18.81341045630144,0,False,0.42071612247185486,300.94741431909256,308.37806438838015,5.577861928409303,159.4436536171547,265.1524136999318
129,4.3132272301725285,297.0302734375,304.94586181640625,0.03857151442016306,17.050517211914062,0,False,0.4246613578702426,301.7843551380662,308.4205277445161,5.888513915040521,144.50313337097168,193.0402338704436
130,4.346663100173866,297.69073486328125,304.94586181640625,0.042402292777627304,12.080762472701311,0,False,0.42860659326863054,302.3652938968743,308.4507572953805,5.842584571666935,102.38446195614361,132.47875767880677
131,4.3800989701752036,297.838134765625,304.946533203125,0.042402292777627304,4.953786652249501,0,False,0.43255182866701847,302.7981827157033,308.4739652354338,6.086448259012344,41.98334187781452,83.80614019907433
132,4.413534840176541,297.838134765625,304.9508056640625,0.042797518454347226,4.696365561610876,0,False,0.43649706406540634,303.09926334839815,308.490469743267,6.341032704385247,39.80169813465217,47.13687293921459
133,4.446970710177879,297.838134765625,305.00604248046875,0.042797518454347226,4.217221496582031,0,False,0.44044229946379426,303.30011308299316,308.5015951237571,6.48475870186395,35.74095218353271,12.568566445705946
134,4.480406580179216,297.57769775390625,305.00604248046875,0.042979012261877725,4.217221496582031,0,False,0.4443875348621822,303.31912897715836,308.50264468339236,6.72237007734805,35.74095218353271,-12.592985904623964
135,4.513842450180554,297.52520751953125,305.0326232910156,0.044266317014085906,4.217221496582031,0,False,0.4483327702605701,303.24860929866867,308.4988311173589,6.691182602562634,35.74095218353271,-28.093003140269
136,4.547278320181891,297.24749755859375,305.0326232910156,0.04449106129405114,4.696365561610876,0,False,0.452278005658958,303.1264361731598,308.4922057361635,6.821336374099359,39.80169813465217,-29.807709899204873
137,4.580714190183229,297.2431945800781,305.0326232910156,0.04489332280573329,4.953786652249501,0,False,0.4562232410573459,302.9593942193116,308.4831220747048,6.676891505170157,41.98334187781452,-41.02391780288279
138,4.614150060184566,297.06390380859375,305.0111083984375,0.04489332280573329,4.953786652249501,0,False,0.46016847645573383,302.7712898124485,308.472887297507,6.675190494887768,41.98334187781452,-39.41010284877156
139,4.647585930185903,296.7880859375,305.0111083984375,0.045722713555422664,4.953786652249501,0,False,0.4641137118541216,302.60774267312564,308.4640021185777,6.766895858744725,41.98334187781452,-45.66970296491614
140,4.68102180018724,296.5473937988281,305.0111083984375,0.04652191887277685,4.217221496582031,0,False,0.4680589472525095,302.43528790331226,308.4546750862836,6.820956569225637,35.74095218353271,-50.152140595122134
141,4.714457670188578,296.339599609375,305.0111083984375,0.04652191887277685,3.699284156836077,0,False,0.47200418265089744,302.2898501563693,308.4468363099987,6.8709320950135,31.35143322918575,-42.79812157498334
142,4.747893540189915,296.18231201171875,305.1298828125,0.045722713555422664,3.699284156836077,0,False,0.4759494180492853,302.1474214861458,308.439143520737,6.821564151789559,31.35143322918575,-19.62702490761063
143,4.781329410191253,296.15679931640625,305.15185546875,0.04339538726947304,3.682234033222041,0,False,0.47989465344767324,302.0229367553523,308.4323761613313,6.721114823231247,31.206933431556795,-28.190857674896087
144,4.81476528019259,295.9610900878906,305.1969909667969,0.04339538726947304,3.457015638658575,0,False,0.48383988884606116,301.8665016609431,308.42379043023425,6.729496312829178,29.298207537631423,-33.9018229610228
145,4.848201150193928,295.91357421875,305.1969909667969,0.04339538726947304,3.449991345692032,0,False,0.4877851242444491,301.75725207909625,308.41771727867075,6.672454489278858,29.238676654739972,-27.757129963606694
146,4.8816370201952655,295.8056335449219,305.1969909667969,0.04591458675341243,3.4338477907288567,0,False,0.49173035964283696,301.5947085762436,308.40858599163244,6.6202516811539,29.101860026427058,-39.04247964537049
147,4.915072890196603,295.7273864746094,305.1064147949219,0.04621204007702392,3.2150333094437293,0,False,0.4956755950412249,301.45963405084694,308.4009078799863,6.611531362915755,27.247407297535606,-47.15060613679131
148,4.9485087601979405,295.57666015625,305.1064147949219,0.04719175861765646,3.096233517516089,0,False,0.4996208304396128,301.325560459572,308.3931853373055,6.622138272175874,26.240579060948853,-43.910619684196924
149,4.981944630199277,295.4979553222656,305.096923828125,0.04855978597742014,2.8702173032462204,0,False,0.5035660658380006,301.1904236954087,308.38528116087406,6.574001074465887,24.325091645011717,-40.61986490995797
150,5.015380500200615,295.36602783203125,305.0633239746094,0.04855978597742014,3.096233517516089,0,False,0.5075113012363885,301.0456644336817,308.37668872350326,6.575458758597753,26.240579060948853,-40.2303595608643
151,5.048816370201952,295.3114013671875,305.0517883300781,0.04855978597742014,2.8702173032462204,0,False,0.5114565366347764,300.9245291996415,308.36944261571426,6.52027867674913,24.325091645011717,-29.334003293525374
152,5.08225224020329,295.290771484375,305.0633239746094,0.04855978597742014,2.8702173032462204,0,False,0.5154017720331643,300.8152113252088,308.36285614200295,6.434776459105372,24.325091645011717,-17.376245661753003
153,5.115688110204627,295.2811279296875,305.0633239746094,0.04855978597742014,2.8702173032462204,0,False,0.5193470074315523,300.694664967514,308.35556729610215,6.336027884079488,24.325091645011717,-18.604779252679975
154,5.149123980205965,295.13250732421875,305.16314697265625,0.04723891213180243,2.7981237879766123,0,False,0.5232922428299401,300.60745481443286,308.3502962123109,6.335058823439061,23.714099103101788,-15.50412484986985
155,5.182559850207302,295.0661926269531,305.19122314453125,0.04679716836174281,2.516442627662017,0,False,0.527237478228328,300.530619819805,308.34565711306954,6.309549762688871,21.326851269435593,-18.175389368591887
156,5.21599572020864,295.05438232421875,305.20166015625,0.04638180178691994,2.516442627662017,0,False,0.531182713626716,300.4515221288001,308.34087965691646,6.243702198500574,21.326851269435593,-32.36100211849831
157,5.249431590209977,294.65740966796875,305.2122802734375,0.04638180178691994,2.516442627662017,0,False,0.5351279490251039,300.3583450346777,308.3352601796252,6.500282113096725,21.326851269435593,-33.68073540374676
158,5.282867460211315,294.654296875,305.21514892578125,0.04589092023541154,2.273058453917172,0,False,0.5390731844234917,300.2978071116679,308.33161820908526,6.446827792422634,19.264170396948032,-26.32729604239541
159,5.316303330212652,294.52197265625,305.2211608886719,0.04589092023541154,2.0296742801723267,0,False,0.5430184198218797,300.2031919360414,308.32593900275714,6.4742489636077565,17.201489524460467,-14.00844864550819
160,5.349739200213989,294.4868927001953,305.23228454589844,0.045473166760656145,2.273058453917172,0,False,0.5469636552202675,300.1129790933706,308.32053330233146,6.417953605712818,19.264170396948032,-9.668194164944481
161,5.3831750702153265,294.4518127441406,305.243408203125,0.04505541328590074,2.0296742801723267,0,False,0.5509088906186553,300.0245635828345,308.3152382792272,6.3633082533073315,17.201489524460467,-15.6157173806421
