frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
19,0.6332277953674388,True,71.79430389404297,228.5517120361328,18.241376876831055,226.64466857910156,45.003902435302734,227.59461975097656,0.035607116398717935,53.56924819946289,1.1739720693969922,0,False
20,0.6665555740709882,True,71.81626892089844,228.5517120361328,18.241376876831055,226.57579040527344,45.0623893737793,227.56674194335938,0.035607116398717935,53.56924819946289,1.1739720693969922,0,False
21,0.6998833527745376,True,71.8908462524414,228.50946044921875,18.213613510131836,226.5786895751953,45.0623893737793,227.54263305664062,0.03530775912353783,53.623409271240234,1.1569126288993643,0,False
22,0.733211131478087,True,71.8908462524414,228.44381713867188,18.252906799316406,226.57579040527344,45.0623893737793,227.5,0.035202820434545194,53.632755279541016,1.1739720693969922,0,False
23,0.7665389101816364,True,71.8908462524414,228.3154296875,18.213613510131836,226.55618286132812,45.052669525146484,227.4255828857422,0.03434379057278202,53.67353057861328,1.2677265658565722,0,False
24,0.7998666888851859,True,71.85243225097656,228.3154296875,18.17129135131836,226.55618286132812,45.02235794067383,227.4255828857422,0.03422082182271932,53.71326446533203,1.3460494995117187,0,False
25,0.8331944675887353,True,71.84304809570312,228.3582305908203,18.161231994628906,226.5786895751953,45.002140045166016,227.5,0.032020667153741626,53.71326446533203,1.3494859447445229,0,False
26,0.8665222462922847,True,71.84304809570312,228.37258911132812,18.17129135131836,226.55618286132812,45.002140045166016,227.5,0.03422082182271932,53.70882034301758,1.7620893194293727,0,False
27,0.8998500249958341,True,71.84304809570312,228.3582305908203,18.17129135131836,226.5511016845703,45.002140045166016,227.4102783203125,0.03422082182271932,53.71326446533203,1.9278569210555574,0,False
28,0.9331778036993834,True,71.89324951171875,228.3582305908203,18.220848083496094,226.39503479003906,45.05704879760742,227.38381958007812,0.03468963785787857,53.741519927978516,4.79940737034471,0,False
29,0.9665055824029328,True,72.16845703125,228.28077697753906,18.412464141845703,226.30206298828125,45.29045867919922,227.27166748046875,0.035713706254017964,53.747894287109375,8.786861065226185,0,False
30,0.9998333611064822,True,72.47972869873047,228.21246337890625,18.776119232177734,226.30206298828125,45.62792205810547,227.25289916992188,0.035713706254017964,53.741519927978516,14.6262973253805,0,False
31,1.0331611398100318,True,73.12149810791016,228.16758728027344,19.407878875732422,226.30206298828125,46.264686584472656,227.23483276367188,0.03468963785787857,53.741519927978516,22.46534867286682,0,False
32,1.066488918513581,True,73.90585327148438,228.15740966796875,20.344873428344727,226.31048583984375,47.125362396240234,227.25289916992188,0.03408296750484069,53.741519927978516,31.288522979022,0,False
33,1.0998166972171306,True,75.074462890625,228.14122009277344,21.626005172729492,226.31883239746094,48.35023498535156,227.2300262451172,0.03389645665079119,53.6401481628418,34.174664187029606,0,False
34,1.13314447592068,True,76.27178955078125,228.126708984375,22.534385681152344,226.3267059326172,49.4030876159668,227.22225952148438,0.033288335175760714,53.591766357421875,39.55977661781728,0,False
35,1.1664722546242294,True,77.79373931884766,228.07290649414062,24.180463790893555,226.3267059326172,50.98710250854492,227.22225952148438,0.032687281462624375,53.52009963989258,51.441516719428016,0,False
36,1.1998000333277787,True,79.54658508300781,228.07113647460938,26.117149353027344,226.367919921875,52.83186721801758,227.19834899902344,0.032346370386942054,53.56249237060547,58.539792795202075,0,False
37,1.2331278120313283,True,81.63473510742188,228.05555725097656,28.14322853088379,226.3267059326172,54.888980865478516,227.19113159179688,0.03165580833260971,53.56249237060547,63.4742903347851,0,False
38,1.2664555907348776,True,83.83268737792969,228.01480102539062,30.29279899597168,226.3267059326172,57.062744140625,227.1805877685547,0.03153188081187161,53.52009963989258,73.24781687893491,0,False
39,1.2997833694384269,True,86.6117935180664,227.98529052734375,32.93085861206055,226.37588500976562,59.771324157714844,227.17379760742188,0.030082678932218092,53.56249237060547,82.56652166858795,0,False
40,1.3331111481419764,True,89.30789184570312,227.9402618408203,35.824623107910156,226.38436889648438,62.56625747680664,227.17379760742188,0.029052268874142265,53.70763397216797,87.05352178451945,0,False
41,1.3664389268455257,True,92.43045806884766,227.9197235107422,38.717384338378906,226.42788696289062,65.57392120361328,227.1805877685547,0.02776704102568686,53.733787536621094,95.57189850744395,0,False
42,1.3997667055490752,True,95.81705474853516,227.9197235107422,42.055824279785156,226.6410675048828,68.93643951416016,227.2262725830078,0.02345469781973344,53.776023864746094,104.42400835460039,0,False
43,1.4330944842526245,True,99.43574523925781,227.9197235107422,45.6314697265625,226.6410675048828,72.53360748291016,227.28305053710938,0.02345469781973344,53.776023864746094,112.77561031662965,0,False
44,1.466422262956174,True,103.40782165527344,227.9467010498047,49.498870849609375,226.6410675048828,76.4533462524414,227.28305053710938,0.02345469781973344,53.776023864746094,121.16057212803366,0,False
45,1.4997500416597234,True,107.4693603515625,227.9467010498047,53.74973678588867,226.62167358398438,80.60955047607422,227.24655151367188,0.023842311355489684,53.8170051574707,129.60957508002272,0,False
46,1.533077820363273,True,111.84954833984375,227.9679718017578,58.33551025390625,226.54641723632812,85.092529296875,227.29937744140625,0.02522551096309408,53.836307525634766,134.1438425706922,0,False
47,1.5664055990668222,True,116.49945068359375,227.97706604003906,62.602210998535156,226.5458984375,89.55082702636719,227.29937744140625,0.026160693642496104,53.73672103881836,141.1993780996432,0,False
48,1.5997333777703717,True,121.40904998779297,228.1470184326172,67.59943389892578,226.50009155273438,94.50424194335938,227.31350708007812,0.029818443797207134,53.703582763671875,153.07096906009838,0,False
49,1.633061156473921,True,126.59364318847656,228.16099548339844,72.91393280029297,226.50009155273438,99.7537841796875,227.338134765625,0.031489386296615955,53.703582763671875,157.39608446755494,0,False
50,1.6663889351774706,True,131.72190856933594,228.32664489746094,78.26911163330078,226.5423583984375,104.99551391601562,227.34646606445312,0.03455354149884415,53.703582763671875,169.57153561381006,0,False
51,1.6997167138810199,True,137.42776489257812,228.3655548095703,84.68437957763672,226.5458984375,111.05607604980469,227.45394897460938,0.03455354149884415,53.48934555053711,171.11238391703225,0,False
52,1.7330444925845694,True,143.335205078125,228.4884796142578,89.46235656738281,226.63055419921875,116.3987808227539,227.57672119140625,0.03455354149884415,53.48934555053711,175.29893256008847,0,False
53,1.7663722712881187,True,149.4635467529297,228.5229034423828,96.01484680175781,226.6807403564453,122.73919677734375,227.6428680419922,0.03455354149884415,53.62892150878906,185.51469387054442,0,False
54,1.7997000499916682,True,155.74783325195312,228.5229034423828,102.13882446289062,227.02711486816406,128.94332885742188,227.75779724121094,0.02725293686616399,53.90607452392578,185.51469387054442,0,False
55,1.8330278286952175,True,162.80072021484375,228.4884796142578,108.41291046142578,227.19268798828125,135.6068115234375,227.85989379882812,0.024961312880239728,53.62892150878906,188.21918739468035,2534,True
56,1.8663556073987668,True,169.37725830078125,228.2118377685547,115.17565155029297,228.40341186523438,142.27645874023438,227.78323364257812,-0.0035344579326086188,54.101253509521484,192.22116888199625,3205,True
57,1.8996833861023164,True,175.50308227539062,225.1686553955078,123.11837768554688,231.47695922851562,149.31072998046875,227.78323364257812,-0.11984553445405569,54.20194625854492,192.22116888199625,3130,True
58,1.9330111648058657,True,181.0957794189453,222.13201904296875,128.1883087158203,233.43446350097656,154.6420440673828,227.78323364257812,-0.21046309552823567,54.101253509521484,192.22116888199625,3185,True
59,1.9663389435094152,True,186.15997314453125,217.3682098388672,132.7143096923828,234.69757080078125,159.4371337890625,226.03289794921875,-0.31354670569073523,53.4084358215332,192.22116888199625,3207,True
60,1.9996667222129645,True,190.62803649902344,213.05650329589844,143.82147216796875,237.677490234375,167.22476196289062,225.36700439453125,-0.48424289306671076,53.55712890625,192.22116888199625,3224,True
61,2.032994500916514,True,194.70550537109375,208.30844116210938,151.31922912597656,237.677490234375,173.01235961914062,223.881591796875,-0.6226278954510207,53.55712890625,185.6451169907017,3338,True
62,2.0663222796200635,True,198.74317932128906,203.17027282714844,158.91891479492188,237.677490234375,178.8310546875,221.07553100585938,-0.732380614218556,53.4084358215332,185.6451169907017,3212,True
63,2.0996500583236126,True,203.11331176757812,198.30787658691406,163.8790283203125,237.55747985839844,183.4961700439453,217.93267822265625,-0.7503732836881897,53.55712890625,185.6451169907017,3203,True
64,2.132977837027162,True,207.81971740722656,194.7840576171875,169.33697509765625,230.66128540039062,188.57833862304688,212.72267150878906,-0.7598321380626429,53.55712890625,180.8407185562119,3105,True
65,2.1663056157307117,True,212.52676391601562,190.16941833496094,173.27285766601562,227.6043243408203,192.89981079101562,208.88687133789062,-0.7616833713543447,53.49288558959961,178.8568072205171,54,False
66,2.199633394434261,True,216.82476806640625,186.31907653808594,178.04501342773438,223.1649627685547,197.4348907470703,204.7420196533203,-0.7616833713543447,53.49288558959961,178.79859193974573,0,False
67,2.2329611731378103,True,220.6802520751953,182.07089233398438,182.79661560058594,219.71340942382812,201.73843383789062,200.89215087890625,-0.767371118319495,54.00676345825195,169.3882248190355,0,False
68,2.26628895184136,True,225.051513671875,178.218994140625,186.1017608642578,215.78916931152344,205.57662963867188,197.00408935546875,-0.767371118319495,53.95406723022461,168.51185560919217,0,False
69,2.2996167305449093,True,228.93116760253906,173.93313598632812,190.29148864746094,211.6651611328125,209.611328125,192.7991485595703,-0.767371118319495,53.95406723022461,163.14504125302315,0,False
70,2.332944509248459,True,232.56356811523438,170.48150634765625,193.454345703125,207.65017700195312,213.0089569091797,189.0658416748047,-0.7599630971341924,54.00676345825195,159.5883990305708,0,False
71,2.366272287952008,True,236.53794860839844,166.8058319091797,197.63363647460938,203.6547088623047,217.08578491210938,185.2302703857422,-0.7582715036116333,54.00676345825195,157.1814574815604,0,False
72,2.3996000666555575,True,240.38021850585938,163.1339874267578,200.50599670410156,200.2327117919922,220.443115234375,181.683349609375,-0.7564935924953771,54.032814025878906,155.28483457971987,0,False
73,2.432927845359107,True,243.72642517089844,159.32106018066406,204.43121337890625,196.40786743164062,224.07882690429688,177.86447143554688,-0.7563344678796108,54.42094802856445,152.3752090231224,0,False
74,2.4662556240626565,True,247.8203125,155.96731567382812,208.09719848632812,193.16561889648438,227.95875549316406,174.56646728515625,-0.7563344678796108,54.43954849243164,147.16106550148356,0,False
75,2.4995834027662056,True,251.15185546875,152.75494384765625,211.55490112304688,190.1146240234375,231.35337829589844,171.43478393554688,-0.7564935924953771,54.43954849243164,147.16106550148356,0,False
76,2.532911181469755,True,254.55223083496094,149.4284210205078,214.92282104492188,186.9139862060547,234.73751831054688,168.17120361328125,-0.7576046958730506,54.549591064453125,146.2875076884892,0,False
77,2.5662389601733047,True,258.1186218261719,145.7644500732422,218.76834106445312,183.5479736328125,238.4434814453125,164.65621948242188,-0.7576046958730506,54.549591064453125,145.65563988164527,0,False
78,2.5995667388768537,True,261.5772705078125,142.52508544921875,221.82550048828125,180.1668243408203,241.70138549804688,161.345947265625,-0.7576046958730506,54.549591064453125,143.46866502423626,0,False
79,2.6328945175804033,True,264.58154296875,139.41348266601562,225.15591430664062,176.56723022460938,244.8687286376953,157.9903564453125,-0.755739852644108,54.173622131347656,139.81414267566782,0,False
80,2.666222296283953,True,267.9956359863281,136.20506286621094,229.32289123535156,172.51112365722656,248.65927124023438,154.35809326171875,-0.7554194807522499,54.173622131347656,138.89879027896887,0,False
81,2.6995500749875023,True,271.18585205078125,133.00424194335938,232.1962432861328,169.573974609375,251.6910400390625,151.2891082763672,-0.7554194807522499,53.494171142578125,131.73161242368255,0,False
82,2.7328778536910514,True,274.50140380859375,129.8097686767578,234.80047607421875,167.19894409179688,254.65093994140625,148.50436401367188,-0.753843934006153,53.494171142578125,127.75828649943672,0,False
83,2.766205632394601,True,277.28387451171875,127.03131866455078,238.34388732910156,163.70970153808594,257.8138732910156,145.37051391601562,-0.7533829389947101,53.647186279296875,127.441305435848,0,False
84,2.7995334110981505,True,280.5976867675781,124.12812805175781,241.21839904785156,160.56015014648438,260.9080505371094,142.34414672851562,-0.7554194807522499,54.20206069946289,125.66887797578812,0,False
85,2.8328611898017,True,283.5387268066406,121.03961944580078,243.93783569335938,158.0481719970703,263.73828125,139.5438995361328,-0.7515727017093707,54.023799896240234,124.66350353686234,0,False
86,2.866188968505249,True,286.43621826171875,118.05096435546875,246.6076202392578,155.66221618652344,266.52191162109375,136.85659790039062,-0.7470958262280838,54.20206069946289,122.19725051947471,0,False
87,2.8995167472087986,True,289.5733947753906,115.19317626953125,249.93800354003906,151.90293884277344,269.7557067871094,133.54806518554688,-0.7515727017093707,54.5626220703125,117.77548100033,0,False
88,2.932844525912348,True,292.318359375,112.5809555053711,252.28517150878906,149.6541748046875,272.3017578125,131.11756896972656,-0.7540962910490173,54.78068542480469,112.86989339703281,0,False
89,2.9661723046158976,True,294.9952087402344,109.55656433105469,255.19088745117188,147.5489959716797,275.0930480957031,128.5527801513672,-0.7540962910490173,54.76108169555664,112.23064680684158,0,False
90,2.9995000833194467,True,297.65057373046875,107.09339141845703,257.6417236328125,144.67279052734375,277.6461486816406,125.88308715820312,-0.7555624098693835,54.765872955322266,111.63709737462246,0,False
91,3.0328278620229963,True,300.0717468261719,104.30619812011719,260.2957458496094,141.94454956054688,280.1837463378906,123.12537384033203,-0.7573156424921976,54.765872955322266,109.67236399482778,0,False
92,3.066155640726546,True,302.799072265625,101.69003295898438,262.9357604980469,139.24288940429688,282.867431640625,120.46646118164062,-0.7555624098693835,54.765872955322266,106.26059333225169,0,False
93,3.099483419430095,True,305.1031799316406,99.53593444824219,265.52655029296875,136.9499053955078,285.31488037109375,118.242919921875,-0.7555624098693835,54.765872955322266,92.97786520383096,0,False
94,3.1328111981336444,True,307.31927490234375,97.43815612792969,267.43853759765625,134.9964141845703,287.37890625,116.21728515625,-0.7554160686766271,54.78226089477539,77.71801681951656,0,False
95,3.166138976837194,True,309.10052490234375,95.83040618896484,269.0136413574219,133.49110412597656,289.05706787109375,114.66075134277344,-0.7542023567432865,55.002601623535156,62.41109348514785,0,False
96,3.1994667555407434,True,310.47589111328125,94.47505187988281,270.14190673828125,132.05320739746094,290.30889892578125,113.26412963867188,-0.750041921804533,55.12665557861328,50.39937432145112,0,False
97,3.2327945342442925,True,311.7163391113281,93.3827896118164,271.0210876464844,131.06353759765625,291.36871337890625,112.22315979003906,-0.7498453888189257,55.13778305053711,41.455087705817434,0,False
98,3.266122312947842,True,312.46014404296875,92.54718780517578,272.02947998046875,130.0376739501953,292.24481201171875,111.29243469238281,-0.7476833230481158,55.228492736816406,31.02917013715828,0,False
99,3.2994500916513916,True,313.0035705566406,91.9061279296875,272.5876770019531,129.54576110839844,292.7956237792969,110.72594451904297,-0.7469550387778172,55.328426361083984,22.140254853746754,0,False
100,3.332777870354941,True,313.6313171386719,91.46422576904297,272.8545227050781,128.946533203125,293.242919921875,110.20538330078125,-0.7454942924634471,55.328426361083984,16.64405424936328,0,False
101,3.36610564905849,True,313.76556396484375,91.05667877197266,273.0278625488281,128.587890625,293.439208984375,109.82228088378906,-0.7433258311692638,55.377201080322266,10.298470032585982,0,False
102,3.3994334277620397,True,314.1202087402344,90.84770965576172,273.11285400390625,128.53192138671875,293.655029296875,109.65640258789062,-0.7433258311692638,55.377201080322266,4.6028597588182505,0,False
103,3.4327612064655892,True,314.1202087402344,90.84770965576172,273.1345520019531,128.3395538330078,293.655029296875,109.60421752929688,-0.7422562774662761,55.377201080322266,4.464936308314498,0,False
104,3.4660889851691388,True,314.1202087402344,90.7832260131836,273.1345520019531,128.28436279296875,293.655029296875,109.56388854980469,-0.7413674072327792,55.48768615722656,3.900638142384289,0,False
105,3.499416763872688,True,314.1066589355469,90.84770965576172,273.1345520019531,128.28436279296875,293.596923828125,109.56388854980469,-0.7420426015399941,55.377201080322266,3.900638142384289,0,False
106,3.5327445425762374,True,314.05926513671875,90.86888122558594,273.03717041015625,128.32225036621094,293.55291748046875,109.60421752929688,-0.7413674072327792,55.48768615722656,3.900638142384289,0,False
107,3.566072321279787,True,313.8535461425781,90.9002456665039,272.9991455078125,128.32241821289062,293.44537353515625,109.611328125,-0.7395527042845731,55.56048583984375,3.3020239557729507,0,False
108,3.5994000999833364,True,313.7838134765625,90.92445373535156,272.7280578613281,128.32241821289062,293.25592041015625,109.62335205078125,-0.7393035373176033,55.56048583984375,3.900638142384289,0,False
109,3.6327278786868855,True,313.7701721191406,90.93875122070312,272.6084289550781,128.33949279785156,293.1893005371094,109.65634155273438,-0.7375227509497654,55.464019775390625,4.464936308314498,0,False
110,3.666055657390435,True,313.5002746582031,91.1549301147461,272.3885498046875,128.37393188476562,292.94439697265625,109.76988220214844,-0.7375227509497654,55.464019775390625,4.464936308314498,0,False
111,3.6993834360939846,True,313.4259033203125,91.20027923583984,272.35418701171875,128.38507080078125,292.8900451660156,109.77000427246094,-0.7390299614208548,55.464019775390625,4.464936308314498,0,False
112,3.7327112147975336,True,313.2900390625,91.26406860351562,272.31097412109375,128.60879516601562,292.8005065917969,109.93643188476562,-0.7363198092621591,55.464019775390625,4.0269588077575635,0,False
113,3.766038993501083,True,313.23822021484375,91.3948974609375,271.975830078125,128.9334259033203,292.56146240234375,110.1641616821289,-0.7377405134918527,55.681007385253906,4.0269588077575635,0,False
114,3.7993667722046327,True,313.1470947265625,91.49826049804688,271.8240966796875,129.03451538085938,292.5311584472656,110.26638793945312,-0.7390299614208548,55.681007385253906,3.4191231464027623,0,False
115,3.8326945509081822,True,312.9538269042969,91.6009750366211,271.791015625,129.05088806152344,292.35211181640625,110.3321533203125,-0.739277344997246,55.681007385253906,3.4191231464027623,0,False
116,3.8660223296117313,True,312.84930419921875,91.6009750366211,271.7772521972656,129.06333923339844,292.31329345703125,110.33328247070312,-0.7394673569646868,55.59084701538086,4.0269588077575635,0,False
117,3.899350108315281,True,312.641845703125,91.6009750366211,271.7742004394531,129.06333923339844,292.2164306640625,110.33328247070312,-0.7394673569646868,55.59084701538086,4.0269588077575635,0,False
118,3.9326778870188304,True,312.63623046875,91.6009750366211,271.7742004394531,129.06333923339844,292.19207763671875,110.33328247070312,-0.7417959315045316,55.59084701538086,3.8519974806085964,0,False
119,3.96600566572238,True,312.6099548339844,91.61566925048828,271.5599060058594,129.18846130371094,292.0451965332031,110.38667297363281,-0.7428465034991009,55.625267028808594,3.8519974806085964,0,False
120,3.999333444425929,True,312.5304870605469,91.74430847167969,271.3293762207031,129.3685302734375,291.9827880859375,110.5564193725586,-0.7431416922837955,55.74172592163086,4.490963520187902,0,False
121,4.0326612231294785,True,312.3586730957031,91.76512908935547,271.3134460449219,129.48023986816406,291.8360595703125,110.6226806640625,-0.7431416922837955,55.80128860473633,4.490963520187902,0,False
122,4.065989001833028,True,312.3251647949219,91.81035614013672,271.251220703125,129.71534729003906,291.7882080078125,110.80622863769531,-0.7435257830678295,55.74172592163086,4.490963520187902,0,False
123,4.0993167805365776,True,312.22491455078125,91.8971176147461,271.13616943359375,129.75230407714844,291.6805419921875,110.82698059082031,-0.7435257830678295,55.74172592163086,4.490963520187902,0,False
124,4.132644559240127,True,312.0310974121094,92.143798828125,271.02880859375,129.84359741210938,291.52996826171875,110.95762634277344,-0.7435257830678295,55.70307922363281,3.8838309301378233,0,False
125,4.165972337943677,True,311.86175537109375,92.16295623779297,270.94647216796875,129.8485107421875,291.381591796875,110.99615478515625,-0.7435257830678295,55.693416595458984,3.8838309301378233,0,False
126,4.199300116647225,True,311.83013916015625,92.16629028320312,270.8779602050781,129.85191345214844,291.3555908203125,111.00910186767578,-0.743219710467749,55.6324577331543,3.8519974806085964,0,False
127,4.232627895350775,True,311.81671142578125,92.26274108886719,270.84942626953125,129.85498046875,291.35406494140625,111.08125305175781,-0.7420527444311277,55.6324577331543,2.727701301223107,0,False
128,4.265955674054324,True,311.8131408691406,92.30753326416016,270.8064270019531,129.8789825439453,291.3097839355469,111.0946044921875,-0.7420527444311277,55.61186599731445,2.4752439651736418,0,False
129,4.299283452757874,True,311.6531982421875,92.31021881103516,270.53961181640625,129.89828491210938,291.0964050292969,111.1063461303711,-0.7420527444311277,55.61186599731445,2.2227866291241765,0,False
130,4.332611231461423,True,311.5520324707031,92.31753540039062,270.4936065673828,129.88863372802734,291.02281188964844,111.10308837890625,-0.7418836053467694,55.64826965332031,2.2161701542712313,0,False
131,4.365939010164973,True,311.45086669921875,92.3248519897461,270.4476013183594,129.89828491210938,290.94921875,111.111572265625,-0.7417144662624111,55.68467330932617,2.2227866291241765,0,False
