frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
41,1.3839195301424423,135.75469970703125,58.496788024902344,1.580066386167347,71.35148142859424,0,False,0.041813924637379,130.21156761957445,56.95466380286155,5.753647578293101,586.8659347501876,583.5412194262494
42,1.4176736650239654,135.79539489746094,60.90172576904297,1.5794701753507037,76.1197252142669,0,False,0.04591777082358242,130.23530145385547,59.469651279714626,5.741556970422704,626.0847398873452,643.6543984383801
43,1.4514277999054883,135.87774658203125,63.63402557373047,1.580066386167347,85.17712276272772,0,False,0.05002161700978581,130.25965063603675,62.27193047949727,5.7808567794172125,700.5818347234355,721.3180684167137
44,1.4851819347870114,135.9085693359375,66.65077209472656,1.580066386167347,90.595590133667,0,False,0.05412546319598923,130.2824974489879,65.34444462705581,5.77574032743126,745.1487288494111,771.3745178629973
45,1.5189360696685343,135.87774658203125,69.7499771118164,1.5780767191213496,101.44831145655868,0,False,0.058229309382192625,130.306662051941,68.69476129019463,5.670137852963697,834.4123617301951,860.1621171975557
46,1.5526902045500572,135.888916015625,73.49934387207031,1.5758152927448064,112.437306500975,0,False,0.06233315556839601,130.33272922048727,72.35285433865747,5.673239810962351,924.7968459705194,917.8073783719061
47,1.5864443394315804,135.9085693359375,77.34036254882812,1.577520805208723,118.81469371468366,0,False,0.06643700175459943,130.35817199198087,76.21424730129013,5.663483576963776,977.250855803273,967.7734375
48,1.6201984743131033,135.9085693359375,81.52029418945312,1.577520805208723,125.0504315372327,0,False,0.07054084794080283,130.38602795300514,80.32611421661286,5.65017956650346,1028.5397993937388,1034.6391854188491
49,1.6539526091946262,135.94210815429688,85.78223419189453,1.577520805208723,128.19198454646437,0,False,0.07464469412700622,130.41634312819798,84.71831557814383,5.627255275917642,1054.3790728946694,1106.4453125
50,1.6877067440761493,136.1478271484375,90.17100524902344,1.577520805208723,140.69271969729482,0,False,0.07874854031320964,130.44828948044275,89.37489569614911,5.7548692469133265,1157.1976195102498,1160.407518001906
51,1.7214608789576722,136.21224975585938,95.27631378173828,1.577982722490222,149.9736542595813,0,False,0.08285238649941302,130.48113235124725,94.32016580092059,5.81032922188319,1233.5333062850561,1254.143626442488
52,1.7552150138391953,136.279052734375,100.29461669921875,1.5793821222975115,152.2263398054807,0,False,0.08695623268561645,130.51470725155167,99.59878295645339,5.806191819335337,1252.0616449000788,1336.2664473177974
53,1.7889691487207182,136.30531311035156,105.55242919921875,1.577982722490222,159.89902381272978,0,False,0.09106007887181984,130.54927496378593,105.15752449523268,5.769568863437632,1315.1694708597024,1374.3376320117545
54,1.8227232836022411,136.3092803955078,111.08908081054688,1.5772985744826764,171.96437374212604,0,False,0.09516392505802324,130.5860929536641,110.97771417166078,5.724270872585822,1414.4069740289867,1455.12575927246
55,1.8564774184837642,136.31939697265625,117.16143798828125,1.5714153554648733,180.84508418289215,0,False,0.09926777124422666,130.62336443531765,117.07424473562088,5.696699863054877,1487.4508174042878,1523.6295764329298
56,1.8902315533652871,136.35699462890625,123.30511474609375,1.5710487566417575,180.95749099855,0,False,0.10337161743043005,130.6612665616351,123.4249404837611,5.696988364364794,1488.3753634630739,1567.6071333814261
57,1.92398568824681,136.35699462890625,129.3699188232422,1.5710487566417575,181.2041557680267,0,False,0.10747546361663345,130.6981975560527,130.0041567035385,5.694228832821771,1490.4041811920197,1638.8188465965231
58,1.9577398231283332,136.35699462890625,136.0207061767578,1.5683977816884722,181.2041557680267,501,True,0.11157930980283685,130.73566710220746,136.88459675828165,5.687321874069301,1490.4041811920197,1718.4469209399929
59,1.991493958009856,136.32339477539062,142.59324645996094,1.5656956865540683,188.35605586242676,687,True,0.11568315598904025,130.77354707181863,143.9595984876882,5.7155688602725965,1549.22855946846,1709.4778518835867
60,2.025248092891379,136.32339477539062,148.8912811279297,1.5647999398455568,188.35605586242676,632,True,0.11978700217524364,130.80919675196319,151.02846209825645,5.913875408012748,1549.22855946846,1723.586954423466
61,2.0590022277729023,136.32339477539062,156.24932861328125,1.5399478120022263,188.35605586242676,685,True,0.12389084836144709,130.84623067177543,158.04815985174102,5.764990931683201,1549.22855946846,1724.6438188535622
62,2.092756362654425,136.52081298828125,161.12246704101562,1.5121665282326526,190.6524764161659,708,True,0.12799469454765047,130.99015503735552,165.01738845636012,6.76450960542205,1568.1166185229645,1663.3553550021245
63,2.126510497535948,136.7401580810547,167.9294891357422,1.4341319968404411,186.4458438129869,653,True,0.13209854073385388,131.4889050327089,171.76116929225935,6.500571620989049,1533.5170653618172,1611.107161337275
64,2.160264632417471,137.23390197753906,175.97305297851562,1.2656504089321112,181.2041557680267,664,True,0.13620238692005726,132.537473686909,178.2993177322791,5.240987158315933,1490.4041811920197,1632.5332723417373
65,2.194018767298994,138.50949096679688,179.93836975097656,1.2055438912289005,180.58183638574903,664,True,0.14030623310626067,134.26791363148627,184.66427718555147,6.350210970636411,1485.2856042727858,1600.9220433041833
66,2.227772902180517,139.631103515625,188.3292999267578,0.9827437019500584,179.80794844165152,668,True,0.14441007929246405,136.7655819337749,190.73645666324398,3.7424079801725783,1478.9203759325837,1598.1484029523458
67,2.26152703706204,142.1353759765625,194.31015014648438,0.8201026632519497,179.80794844165152,752,True,0.1485139254786675,140.09977394175846,196.40769833971262,2.9229067838392404,1478.9203759325837,1609.5109910026124
68,2.295281171943563,145.7832794189453,198.85382080078125,0.6948882989676549,175.23266408101915,798,True,0.1526177716648709,144.19630906516326,201.42688354285195,3.0230988701025865,1441.2886620663824,1573.068636085245
69,2.329035306825086,149.63543701171875,203.4216766357422,0.5518917649622835,174.81275029036874,800,True,0.15672161785107427,148.99259770388676,205.69169456230838,2.3592845870360386,1437.8348711382828,1559.0265973653795
70,2.362789441706609,153.9366455078125,207.42489624023438,0.3923612759230089,172.94453254699707,817,True,0.16082546403727768,154.35130041890412,209.11799186183728,1.7431326625312638,1422.4687801990508,1543.899203343424
71,2.3965435765881318,158.57192993164062,210.73492431640625,0.20596142210631574,171.0529514407389,846,True,0.16492931022348106,160.10215170975513,211.6306199661775,1.7730903494281054,1406.9105256000773,1511.8467152581086
72,2.430297711469655,163.77008056640625,213.11996459960938,0.0641549730123235,170.9019899148145,792,True,0.16903315640968453,166.0606518697422,213.1775321698875,2.291294594942756,1405.668867049349,1494.140625
73,2.464051846351178,169.21417236328125,214.26663208007812,-0.0994392807960958,170.9019899148145,847,True,0.1731370025958879,172.16195692127664,213.77064645147445,2.9892198888903216,1405.668867049349,1465.1250608411224
74,2.497805981232701,174.96014404296875,214.26663208007812,-0.25352558115612656,168.32825315815225,824,True,0.17724084878209131,178.20236876719426,213.41492095230413,3.3522280661603596,1384.4998822258021,1474.936794997699
75,2.531560116114224,180.8893585205078,214.26663208007812,-0.40142240078355085,166.62641053859153,812,True,0.1813446949682947,184.07523303224704,212.14612044217952,3.8270570953427234,1370.5022266799153,1468.04723738084
76,2.5653142509957467,186.45770263671875,213.30987548828125,-0.5283367546384147,166.62641053859153,831,True,0.18544854115449808,189.63856735801158,210.0497877687097,4.554785649672939,1370.5022266799153,1433.8232541914513
77,2.59906838587727,191.33323669433594,211.484130859375,-0.6441773240767149,170.9019899148145,794,True,0.18955238734070154,194.82234791951436,207.23570988933483,5.497542894816113,1405.668867049349,1438.9324663473076
78,2.632822520758793,197.79684448242188,208.09442138671875,-0.738000011722369,172.94453254699707,797,True,0.19365623352690492,199.69965897689076,203.77902580371438,4.716284770682803,1422.4687801990508,1475.921646946382
79,2.666576655640316,200.02003479003906,205.2815704345703,-0.7728499630113816,175.14590673738707,771,True,0.19776007971310833,204.30478161233128,199.8279594095717,6.935483295569949,1440.5750829150086,1490.4292982758384
80,2.7003307905218388,205.43472290039062,202.0909881591797,-0.7728499630113816,181.41978007303666,755,True,0.2018639258993117,208.73973738783798,195.52798264218418,7.348208093021746,1492.1776911007264,1512.030888180233
81,2.7340849254033617,209.39773559570312,197.27139282226562,-0.7728499630113816,181.41978007303666,625,True,0.2059677720855151,213.13680733656568,191.03940508673972,7.2676219369930255,1492.1776911007264,1553.4285970904325
82,2.7678390602848846,221.44444274902344,182.1864471435547,-0.5281936221837275,179.19772968484745,0,False,0.2100716182717185,217.55151082736225,186.4869647729061,5.800807773668336,1473.9013266578702,1523.9970177478008
83,2.801593195166408,225.04739379882812,177.8951416015625,-0.5281936221837275,179.19772968484745,0,False,0.21417546445792193,221.86369594054923,181.99022655262027,5.187065915253962,1473.9013266578702,1509.1317665193787
84,2.835347330047931,229.20382690429688,173.264892578125,-0.5243931344813195,179.19772968484745,0,False,0.21827931064412534,226.08960530232858,177.54316171343658,5.2916881030844625,1473.9013266578702,1485.3246175837342
85,2.8691014649294537,233.427734375,168.96389770507812,-0.526561856568483,178.80832761155054,0,False,0.22238315683032872,230.24415523768027,173.18674230163268,5.288439525060997,1470.6984946050031,1460.974533604935
86,2.9028555998109766,237.3948974609375,164.362548828125,-0.5281936221837275,176.60887537283202,0,False,0.22648700301653213,234.38512315947412,168.87664108098386,5.425474192461867,1452.6079999415433,1445.7627041499964
87,2.9366097346924995,241.3646240234375,160.15890502929688,-0.529716436742393,175.596299383865,0,False,0.2305908492027355,238.51333528311682,164.59298915058457,5.271712195798932,1444.2795624322894,1450.9510401836187
88,2.970363869574023,245.13192749023438,155.29139709472656,-0.526561856568483,175.596299383865,0,False,0.23469469538893895,242.60490343478398,160.35140429754557,5.655928170460196,1444.2795624322894,1420.7038941505473
89,3.0041180044555458,249.33885192871094,151.0968017578125,-0.526561856568483,170.5434006905538,0,False,0.23879854157514235,246.62720303751044,156.17981218504073,5.7610793010042665,1402.719470679805,1397.8615322011754
90,3.0378721393370687,253.27532958984375,147.15283203125,-0.5074964850735365,170.22224500911392,0,False,0.24290238776134573,250.56894029580954,152.0968844295022,5.636328337448629,1400.077965199962,1365.1390505481893
91,3.0716262742185916,257.1072998046875,142.62899780273438,-0.5058375285626872,165.43646105937657,0,False,0.24700623394754914,254.3808342309722,148.15143225257572,6.158806440979384,1360.7148922133722,1310.4920844453688
92,3.1053804091001145,259.7856140136719,138.83560180664062,-0.49801118766477503,160.65673045886044,0,False,0.2511100801337525,258.08035222143604,144.32131575981538,5.744647539763909,1321.401608024127,1291.893748693823
93,3.139134543981638,263.490234375,134.6798553466797,-0.49487047440967824,156.45790579889314,0,False,0.255213926319956,261.7463292325939,140.52536305136948,6.100095529686253,1286.866275195896,1275.5266242183202
94,3.1728886788631607,267.1912536621094,130.47569274902344,-0.49487047440967824,155.37531550592888,0,False,0.25931777250615934,265.36464473794126,136.78064491168203,6.564215256621607,1277.961970036265,1261.6731616391387
95,3.2066428137446836,270.64158630371094,126.52593231201172,-0.49801118766477503,151.01322759230533,0,False,0.26342161869236275,268.9281326565455,133.09303247630686,6.786952774910836,1242.0837969467113,1236.4231819403533
96,3.2403969486262065,274.0919189453125,122.576171875,-0.5167941275035755,148.04810414067373,0,False,0.26752546487856615,272.48338992962215,129.41340393819436,7.0238954918400385,1217.6956565570413,1236.9746941823435
97,3.2741510835077294,277.2628479003906,119.37158203125,-0.5406290467510125,144.39889361041926,0,False,0.27162931106476956,276.0051831700117,125.76927935186902,6.520141990807776,1187.6808999456985,1230.788671060402
98,3.3079052183892523,280.77471923828125,115.80914306640625,-0.5605594394510466,140.88128588530356,0,False,0.2757331572509729,279.4715235574393,122.17902668465685,6.501825612289401,1158.7485764066216,1212.8299916745164
99,3.3416593532707757,284.28887939453125,112.26353454589844,-0.592558021219587,124.29070876114645,0,False,0.2798370034371764,282.8681564280108,118.65868784983014,6.551063999716934,1022.2910795604295,1172.8817117426513
100,3.3754134881522986,286.76426914760043,109.93306350708008,-0.6075246340763334,100.72251685557508,0,False,0.2839408496233798,286.2017853622148,115.20147327568564,5.298351583158697,828.442701137105,1151.656007698341
101,3.4091676230338215,289.23965890066967,107.60259246826172,-0.6225319734500045,100.72251685557508,0,False,0.28804469580958314,289.43095162129646,111.85147151550898,4.253183050739946,828.442701137105,1120.962805245362
102,3.4429217579153444,291.71504865373885,105.27212142944336,-0.6375734212731445,100.72251685557508,0,False,0.29214854199578655,292.6139142088015,108.54964561434664,3.3985473468386442,828.442701137105,1113.0584668585952
103,3.4766758927968673,294.190438406808,102.941650390625,-0.6526422676812015,100.72251685557508,0,False,0.29625238818198996,295.74044268352685,105.30821655480096,2.8289836809831868,828.442701137105,1089.3601331679492
104,3.5104300276783906,296.6658281598772,100.61117935180664,-0.667731728616294,100.72251685557508,0,False,0.3003562343681934,298.8354968729591,102.09805185829887,2.630257054945174,828.442701137105,1075.823989874811
105,3.5441841625599135,299.14121791294644,98.28070831298828,-0.682834963930235,100.72251685557508,0,False,0.3044600805543968,301.8871883539232,98.93228903461173,2.822217408264177,828.442701137105,1062.422032332806
106,3.5779382974414364,301.6166076660156,95.95023727416992,-0.6979450958676204,100.72251685557508,0,False,0.3085639267406002,304.8996118164963,95.81026172157337,3.285986823984246,828.442701137105,1047.8515625
107,3.6116924323229593,304.0919974190848,93.61976623535156,-0.7130552278050057,100.72251685557508,0,False,0.3126677729268036,307.84518012287083,92.76051458059817,3.8502849003930883,828.442701137105,1017.8960835081785
108,3.6454465672044822,306.56738717215404,91.2892951965332,-0.7281584631189468,100.72251685557508,0,False,0.31677161911300694,310.7255756518622,89.78152856647763,4.423108821121933,828.442701137105,997.9321045692208
109,3.6792007020860056,309.0427769252232,88.95882415771484,-0.7432479240540393,100.72251685557508,0,False,0.3208754652992104,313.51764689103834,86.894169334802,4.928210704579446,828.442701137105,965.7558693905488
110,3.7129548369675285,311.5181666782924,86.62835311889648,-0.7583167704620962,100.72251685557447,0,False,0.3249793114854138,316.2461967588779,84.07110943862958,5.375291962599447,828.4427011371,951.1314677449488
111,3.7467089718490514,313.99355643136164,84.29788208007812,-0.7733582182852362,100.72251685557447,0,False,0.3290831576716172,318.9091732051842,81.31261515455793,5.751096146274226,828.4427011371,917.725124008934
112,3.7804631067305743,316.4689461844308,81.96741104125977,-0.7883655576589074,100.72251685557447,0,False,0.3331870038578206,321.4513511966807,78.67781831735388,5.9704086958320906,828.4427011371,899.0643250333019
113,3.814217241612097,318.9443359375,79.6369400024414,-0.8014171579088105,97.31448852379633,0,False,0.337290850044024,323.92615522293966,76.11149222807504,6.103057053851232,800.4116681082247,868.2980950582428
114,3.84797137649362,321.4203796386719,77.64976501464844,-0.8014171579088105,84.83645983734016,0,False,0.3413946962302274,326.27597298589524,73.6759165318376,6.274413001862227,697.7798821621228,766.9877615780346
115,3.8817255113751434,322.91180419921875,75.5066146850586,-0.8030134380550212,71.7827165829926,0,False,0.3454985424164308,328.2793781008047,71.60325899564266,6.6367940473606994,590.4128438951142,632.8281576359976
116,3.9154796462566663,324.3905029296875,73.82074737548828,-0.8014171579088105,53.05773967047763,0,False,0.3496023886026342,329.89232821481767,69.94247621131564,6.731349693111381,436.3999087896785,494.17689309134306
117,3.9492337811381892,325.4200439453125,72.9496078491211,-0.8010300601704958,38.59409340460955,0,False,0.3537062347888376,331.1594684572375,68.64573785449582,7.173861628071816,317.43641825291354,360.55648334028535
118,3.982987916019712,326.06195068359375,71.82212829589844,-0.7993810176743368,35.86915700770379,0,False,0.357810080975041,331.98473137982603,67.80541195905212,7.156349719399536,295.0238163883637,205.8487839558722
119,4.016742050901235,326.92047119140625,71.04902648925781,-0.7993810176743368,27.86112399514024,0,False,0.3619139271612444,332.46669027850874,67.31651375171583,6.685222322260723,229.15774486002846,107.48684811026622
120,4.050496185782758,327.3836669921875,70.48396301269531,-0.7965466050396229,24.671187557312493,0,False,0.3660177733474478,332.75804469974855,67.02175905247248,6.393026826606619,202.92051765889525,82.91902370628118
121,4.084250320664281,327.798095703125,69.63350677490234,-0.7992502250000698,16.428668305544797,0,False,0.3701216195336512,332.9593395442263,66.81835381516782,5.87907511212503,135.12579681310595,72.21784194307745
122,4.118004455545805,327.9765930175781,69.54669189453125,-0.7853495460195624,6.409855264434535,0,False,0.37422546571985466,333.0773767875798,66.69908411472225,5.841820361491884,52.72105954997405,33.31561714521373
123,4.1517585904273275,328.1080322265625,69.36558532714844,-0.7853495460195624,6.068677491032865,0,False,0.37832931190605806,333.102646560185,66.67351975163632,5.6739218715527615,49.91487236374531,-24.465688876882023
124,4.18551272530885,328.12255859375,69.13933563232422,-0.7980055436197879,5.056109877328836,0,False,0.38243315809226147,333.0854529766349,66.69094283169332,5.533981203604828,41.58650374102968,-8.874625314998237
125,4.219266860190373,328.1668701171875,69.02936553955078,-0.7980055436197879,5.056109877328836,0,False,0.3865370042784649,333.03696696302495,66.74011620762346,5.381310787490869,41.58650374102968,-26.42548608041236
126,4.253020995071896,328.1668701171875,68.99630737304688,-0.7958056090159416,4.65841573676007,0,False,0.39064085046466823,332.94495094778256,66.83342555912363,5.244817839038825,38.31546943485157,-36.5839492768453
127,4.286775129953419,328.1668701171875,68.99630737304688,-0.7980055436197879,4.54086273768334,0,False,0.39474469665087164,332.8199673903779,66.96017796623053,5.079088224777559,37.348596017445466,-41.17919571379893
128,4.320529264834942,328.1517639160156,68.99630737304688,-0.7980055436197879,3.8832700769692545,0,False,0.39884854283707505,332.70589522183025,67.0759361995303,4.942462685208073,31.939896383072117,-40.35170372951816
129,4.354283399716465,328.05621337890625,68.99073791503906,-0.7995717532978746,2.2180257340376777,0,False,0.4029523890232784,332.5974416773133,67.18611941841145,4.886655541024325,18.243261662459897,-34.513912370506
130,4.388037534597988,327.80712890625,68.99630737304688,-0.8012369172572874,3.8832700769692545,0,False,0.4070562352094818,332.50845059349274,67.27666332443174,5.005956578005484,31.939896383072117,-28.187126303675846
131,4.421791669479511,327.7447509765625,69.03421020507812,-0.8012369172572874,4.54086273768334,0,False,0.4111600813956852,332.4139064981494,67.37298158716425,4.955874676153696,37.348596017445466,-28.9890133210534
132,4.455545804361034,327.56915283203125,69.18953704833984,-0.8029253816111834,4.54086273768334,0,False,0.4152639275818886,332.3234719094728,67.46524288001744,5.057345179937328,37.348596017445466,-29.24504191227998
133,4.489299939242557,327.5335693359375,69.18953704833984,-0.8012369172572874,4.54086273768334,0,False,0.4193677737680921,332.22738050676503,67.56343068297417,4.967502915838909,37.348596017445466,-38.41859011449312
134,4.52305407412408,327.44647216796875,69.2151107788086,-0.7985026971229942,3.8832700769692545,0,False,0.4234716199542955,332.12950957971725,67.66355621110799,4.933372170877513,31.939896383072117,-34.08089403449538
135,4.556808209005603,327.1206359863281,69.2151107788086,-0.7942577426702824,3.3794889278628166,0,False,0.4275754661404989,332.0299733767682,67.76546235548666,5.118893841877655,27.796296431671667,-30.34677555641722
136,4.590562343887126,326.98779296875,69.2151107788086,-0.7942577426702824,3.3794889278628166,0,False,0.43167931232670226,331.9138211476596,67.88449644310485,5.102576616748787,27.796296431671667,-21.879395608071466
137,4.624316478768649,326.98779296875,69.40058898925781,-0.7942577426702824,3.3094023686572793,0,False,0.43578315851290567,331.798186245848,68.0031218436314,5.00927119484011,27.21983448220612,-42.63057056872812
138,4.658070613650172,327.1206359863281,69.40058898925781,-0.7952996351356055,3.3094023686572793,0,False,0.4398870046991091,331.68468615557475,68.11969123461785,4.740385322443934,27.21983448220612,-53.6005545827524
139,4.691824748531695,327.1206359863281,69.22096252441406,-0.8094661919611024,3.3094023686572793,0,False,0.4439908508853125,331.5697757903871,68.23788016473495,4.556456509391281,27.21983448220612,-60.87073001301747
140,4.725578883413218,327.10614013671875,69.35475158691406,-0.8122440497357789,3.3094023686572793,0,False,0.44809469707151584,331.46426301588144,68.34655278250095,4.473220300756643,27.21983448220612,-26.368804594866173
141,4.759333018294741,327.10614013671875,69.38630676269531,-0.8143586054255846,3.015412742365307,0,False,0.45219854325771924,331.40271255177345,68.41001037637548,4.406096815975577,24.80176980595465,-17.379020170030365
142,4.7930871531762635,326.9873962402344,69.35475158691406,-0.8143586054255846,2.458638821095366,0,False,0.45630238944392265,331.34447845026375,68.47006101153214,4.445991767775112,20.222304303509386,-17.54999609975008
143,4.8268412880577864,326.9873962402344,69.22096252441406,-0.8122440497357789,1.8137379979240624,0,False,0.460406235630126,331.2796374371467,68.53694846412536,4.34640192885377,14.917995032925413,-26.46898200321755
144,4.86059542293931,326.9873962402344,68.87166595458984,-0.8072925776240714,1.8137379979240624,0,False,0.4645100818163295,331.2049169601993,68.6140482300524,4.225381392883863,14.917995032925413,-27.612071919969345
145,4.894349557820833,326.9873962402344,68.80278015136719,-0.8032473861086568,1.7863456682735546,0,False,0.46861392800253293,331.14339197620836,68.67754782890286,4.157882116176911,14.692693121549986,-23.813226899917403
146,4.928103692702356,326.88616943359375,68.80278015136719,-0.8030907498623809,1.8137379979240624,0,False,0.47271777418873634,331.0711980306352,68.75208006492554,4.18533569224975,14.917995032925413,-24.375414996936826
147,4.961857827583879,326.9427185058594,68.78924179077148,-0.8031690679855188,1.7682019330913132,0,False,0.4768216203749397,331.0083884256241,68.81694421595785,4.065764297255924,14.54346089967605,-13.094098496218393
148,4.995611962465402,326.88616943359375,68.80278015136719,-0.8030907498623809,1.722665868258564,0,False,0.4809254665611431,330.95032359983065,68.87693540868796,4.064830634741021,14.168926766426688,-22.353846536047378
