frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
47,1.5631755745501712,True,44.70240783691406,142.72361755371094,46.92688751220703,88.76032257080078,45.773399353027344,115.74197387695312,1.6135211533966223,53.626102447509766,260.1793738092613,0,False
48,1.5964346293278344,True,44.70240783691406,151.31781005859375,47.063961029052734,97.75530242919922,45.86870574951172,124.53656005859375,1.6135211533966223,53.44844055175781,264.7518509578028,0,False
49,1.6296936841054976,True,44.73927688598633,160.04916381835938,47.063961029052734,106.6545639038086,45.951324462890625,133.35186767578125,1.6135211533966223,53.44844055175781,277.01845358497405,0,False
50,1.6629527388831609,True,44.838687896728516,169.30221557617188,47.067909240722656,116.6227035522461,46.04470443725586,142.96246337890625,1.6130129475880584,52.72649383544922,291.65760760498046,0,False
51,1.696211793660824,True,45.1838264465332,178.7937469482422,47.063961029052734,126.71101379394531,45.951324462890625,152.75238037109375,1.6036039417512422,52.613182067871094,307.72363546175933,0,False
52,1.7294708484384873,True,45.1838264465332,189.72409057617188,46.97150421142578,137.13922119140625,46.053733825683594,163.43165588378906,1.6036039417512422,52.36314010620117,322.91538655313224,0,False
53,1.7627299032161505,True,45.1838264465332,200.40237426757812,46.97150421142578,148.06134033203125,46.053733825683594,174.2318572998047,1.6036039417512422,52.264739990234375,323.2381839185022,0,False
54,1.7959889579938138,True,45.13596725463867,211.2909393310547,46.99851608276367,159.05844116210938,46.02885055541992,185.1746826171875,1.6059235366713724,52.36314010620117,326.87400645129924,0,False
55,1.829248012771477,True,45.053306579589844,220.9803009033203,46.99851608276367,170.4857635498047,46.025909423828125,195.7330322265625,1.6087423074521852,52.36314010620117,332.77558152364253,0,False
56,1.8625070675491402,True,45.053306579589844,234.49075317382812,46.99851608276367,181.9257049560547,46.025909423828125,208.20822143554688,1.6087423074521852,52.6029167175293,346.2747086487242,0,False
57,1.8957661223268034,True,45.053306579589844,246.442138671875,46.99851608276367,193.85682678222656,45.899078369140625,220.14947509765625,1.6087423074521852,52.63913345336914,347.32726942741596,570,True
58,1.9290251771044666,True,45.47929382324219,261.0950927734375,45.777870178222656,205.57354736328125,45.899078369140625,233.33432006835938,1.576173941459954,55.5223503112793,347.32726942741596,4494,True
59,1.9622842318821299,True,47.259605407714844,272.12542724609375,42.52008819580078,215.592041015625,45.899078369140625,243.85873413085938,1.487156192472985,55.58152389526367,347.32726942741596,4388,True
60,1.995543286659793,False,55.97636032104492,281.4768524169922,39.41341972351074,229.3170623779297,47.694889068603516,255.39695739746094,1.2609676760583715,55.58152389526367,347.32726942741596,4677,True
61,2.0288023414374563,True,64.693115234375,290.8282775878906,39.41341972351074,243.04208374023438,50.49993133544922,266.9351806640625,1.0347791596437579,55.58152389526367,347.32726942741596,4826,True
62,2.0620613962151197,True,75.69304656982422,296.5395202636719,39.41341972351074,256.3867492675781,57.18121337890625,276.463134765625,0.8259207864049108,55.58152389526367,347.32726942741596,4946,True
63,2.0953204509927827,False,87.34012985229492,298.29913330078125,42.70050048828125,268.69834899902344,65.02031707763672,283.4987487792969,0.5877409786278703,55.58152389526367,336.94567237014144,4531,True
64,2.128579505770446,True,98.98721313476562,300.0587463378906,46.73162078857422,281.00994873046875,72.85942077636719,290.53436279296875,0.34956117085082994,55.118045806884766,336.94567237014144,4679,True
65,2.161838560548109,True,110.66366577148438,300.0587463378906,55.74785232543945,291.00439453125,83.20575714111328,296.1910095214844,0.18669360326006282,55.118045806884766,333.3926365332263,4880,True
66,2.1950976153257726,False,122.0572280883789,300.0587463378906,68.09975624084473,294.77525329589844,95.0784912109375,297.6237030029297,0.1029737778318953,55.315948486328125,331.5643382531485,4989,True
67,2.2283566701034356,True,133.45079040527344,299.5666809082031,80.45166015625,297.16839599609375,106.95122528076172,297.919189453125,0.027847232906557395,54.44794845581055,331.5643382531485,4566,True
68,2.261615724881099,True,145.14385986328125,298.66998291015625,89.83521270751953,297.16839599609375,117.48953247070312,297.919189453125,0.027847232906557395,54.44794845581055,331.5643382531485,0,False
69,2.294874779658762,True,155.8890380859375,298.4937438964844,101.98067474365234,297.16839599609375,128.9348602294922,297.919189453125,0.027847232906557395,54.25007247924805,330.49097600173945,0,False
70,2.3281338344364255,True,166.82691955566406,298.4937438964844,112.2603530883789,296.7138977050781,139.54364013671875,297.7171630859375,0.02879792402911853,54.589202880859375,318.0982230908192,0,False
71,2.3613928892140885,True,177.1979217529297,298.55712890625,122.9820785522461,296.5597229003906,150.08999633789062,297.49981689453125,0.03552650934018987,54.35142517089844,316.72234358434815,0,False
72,2.3946519439917515,True,188.69932556152344,298.55712890625,132.52127075195312,296.5597229003906,160.61029052734375,297.49981689453125,0.03556795051585022,54.589202880859375,307.2555477687239,0,False
73,2.427910998769415,True,197.68243408203125,298.55712890625,143.3736572265625,296.538818359375,170.52804565429688,297.48077392578125,0.03556795051585022,54.90433883666992,277.1688138923446,0,False
74,2.461170053547078,True,206.48182678222656,298.55712890625,151.61221313476562,296.5597229003906,179.04702758789062,297.5174865722656,0.03556795051585022,54.90433883666992,267.28104155147724,0,False
75,2.4944291083247414,True,215.83372497558594,298.3515930175781,160.7803497314453,296.6636657714844,188.30703735351562,297.5174865722656,0.03091051756980897,54.7203254699707,264.69864560893245,0,False
76,2.5276881631024044,True,223.82106018066406,298.3515930175781,169.48744201660156,296.7256774902344,196.6542510986328,297.54998779296875,0.03016837840408045,54.7203254699707,241.41457521057126,0,False
77,2.560947217880068,True,231.7176513671875,298.3515930175781,177.01329040527344,296.7256774902344,204.365478515625,297.5174865722656,0.03016837840408045,54.65458297729492,227.23694051361082,0,False
78,2.594206272657731,True,239.08447265625,298.374267578125,184.4547576904297,296.7763671875,211.76962280273438,297.54998779296875,0.03016837840408045,54.65458297729492,215.83000881719394,0,False
79,2.6274653274353943,True,245.91592407226562,298.374267578125,191.52816772460938,296.7256774902344,218.7220458984375,297.54998779296875,0.03236056047609626,54.65458297729492,192.81009772531297,0,False
80,2.6607243822130573,True,251.92225646972656,298.5273132324219,197.26622009277344,296.2956848144531,224.59423828125,297.4114990234375,0.04100881216837023,54.65458297729492,184.80130537150043,0,False
81,2.6939834369907207,True,257.53668212890625,298.5273132324219,204.48765563964844,296.25347900390625,231.01217651367188,297.30194091796875,0.04100881216837023,54.65757369995117,169.24063983099188,0,False
82,2.7272424917683837,True,263.1497802734375,298.5880432128906,208.55276489257812,296.10552978515625,235.8512725830078,297.30194091796875,0.042456525192858426,54.65757369995117,143.95282780456543,0,False
83,2.760501546546047,True,267.9419860839844,298.5879211425781,213.23329162597656,296.10552978515625,240.587646484375,297.30194091796875,0.042456525192858426,54.6570930480957,136.0298227920532,0,False
84,2.79376060132371,True,272.1986999511719,298.5879211425781,217.60072326660156,296.1573181152344,244.89971923828125,297.30194091796875,0.04116334342805475,54.65757369995117,125.53682882286033,0,False
85,2.8270196561013736,True,276.0390319824219,298.5756530761719,221.837158203125,296.1981506347656,248.93809509277344,297.3219299316406,0.04116334342805475,54.74271011352539,102.11723785432197,0,False
86,2.8602787108790366,True,279.39739990234375,298.5879211425781,223.9862823486328,296.1573181152344,251.69183349609375,297.38690185546875,0.04316670445091904,55.094337463378906,85.71122875271678,0,False
87,2.8935377656567,True,282.0715026855469,298.5879211425781,227.0284881591797,296.1782531738281,254.54998779296875,297.4181213378906,0.04316670445091904,55.20452117919922,84.37878147892847,0,False
88,2.926796820434363,True,284.9590148925781,298.6579895019531,229.82717895507812,296.1573181152344,257.3930969238281,297.4181213378906,0.044592985873233244,55.45283508300781,70.94116344854831,0,False
89,2.9600558752120265,True,287.0545349121094,298.7386779785156,231.48318481445312,296.1263122558594,259.26885986328125,297.41845703125,0.04750868357036471,55.59964370727539,52.09054809674226,0,False
90,2.9933149299896895,True,288.62640380859375,298.863037109375,233.08949279785156,296.09820556640625,260.8579406738281,297.44708251953125,0.04991396485294224,55.59964370727539,42.91365527609744,0,False
91,3.026573984767353,True,289.930419921875,298.9046630859375,234.31385803222656,296.1263122558594,262.12213134765625,297.5033874511719,0.04991396485294224,55.59964370727539,40.61421285535638,0,False
92,3.059833039545016,True,291.1424560546875,298.9046630859375,235.97486877441406,296.1263122558594,263.55865478515625,297.5155029296875,0.04991396485294224,55.40081787109375,37.718231313830806,0,False
93,3.0930920943226794,True,292.291259765625,298.9046630859375,236.97076416015625,296.1773986816406,264.6310119628906,297.52142333984375,0.04991396485294224,55.379920959472656,31.995569452191695,0,False
94,3.1263511491003424,True,293.1083068847656,298.8176574707031,237.7869110107422,296.24871826171875,265.4476013183594,297.52142333984375,0.04597833614263577,55.379920959472656,31.995569452191695,0,False
95,3.159610203878006,True,294.1081848144531,298.7940979003906,238.8061981201172,296.38677978515625,266.4571838378906,297.54095458984375,0.04392814837984931,55.3817253112793,31.995569452191695,0,False
96,3.192869258655669,True,295.23382568359375,298.61285400390625,239.89419555664062,296.38677978515625,267.56402587890625,297.52142333984375,0.040478793520019256,55.3817253112793,31.995569452191695,0,False
97,3.2261283134333323,True,296.35736083984375,298.58892822265625,240.8131103515625,296.38787841796875,268.5852355957031,297.50946044921875,0.038992143415830474,55.585609436035156,31.995569452191695,0,False
98,3.2593873682109953,True,297.41168212890625,298.55047607421875,241.8701934814453,296.38787841796875,269.64093017578125,297.42572021484375,0.03857708480571837,55.58702087402344,34.17355185611083,0,False
99,3.2926464229886587,True,298.84747314453125,298.3382873535156,243.10690307617188,296.38787841796875,270.9771728515625,297.355224609375,0.03647029175137008,55.621559143066406,34.30343002319336,0,False
100,3.3259054777663217,True,299.86492919921875,298.3050537109375,244.0773468017578,296.3838195800781,271.97113037109375,297.34442138671875,0.034460679817196284,55.76252365112305,34.65387044419874,0,False
101,3.359164532543985,True,301.044921875,298.3050537109375,245.45567321777344,296.3838195800781,273.25030517578125,297.343994140625,0.034460679817196284,55.76252365112305,35.052379047498064,0,False
102,3.392423587321648,True,302.25689697265625,298.3382873535156,246.52748107910156,296.30279541015625,274.3921813964844,297.34442138671875,0.03647029175137008,55.69649124145508,36.00913342503325,0,False
103,3.4256826420993116,True,303.3245544433594,298.3916931152344,247.96653747558594,296.1475830078125,275.6455383300781,297.355224609375,0.041610580173561444,55.621559143066406,35.052379047498064,0,False
104,3.4589416968769746,True,304.4946594238281,298.3916931152344,248.85328674316406,296.14654541015625,276.6739807128906,297.34442138671875,0.041610580173561444,55.55207443237305,36.00913342503325,0,False
105,3.492200751654638,True,305.69781494140625,298.4262390136719,250.19937133789062,296.1358337402344,277.9486083984375,297.2582702636719,0.042044289952684055,55.55207443237305,36.39687059020996,0,False
106,3.525459806432301,True,306.76690673828125,298.5880126953125,251.72366333007812,296.1358337402344,279.24530029296875,297.3466796875,0.04394462974950786,55.575340270996094,36.00913342503325,0,False
107,3.5587188612099645,True,308.182861328125,298.4262390136719,252.65663146972656,296.12432861328125,280.41973876953125,297.2582702636719,0.042044289952684055,55.55207443237305,34.65387044419874,0,False
108,3.5919779159876275,True,309.2038879394531,298.4262390136719,253.593505859375,296.12432861328125,281.398681640625,297.2582702636719,0.042044289952684055,55.575340270996094,36.69141120910644,0,False
109,3.625236970765291,True,310.5106506347656,298.4262390136719,255.2101287841797,296.0903015136719,282.8603820800781,297.2582702636719,0.042044289952684055,55.669498443603516,36.69141120910644,0,False
110,3.658496025542954,True,311.7506408691406,298.3905334472656,256.090576171875,296.09869384765625,283.92059326171875,297.2574462890625,0.04159815466263541,55.70964050292969,36.207892562518026,0,False
111,3.6917550803206174,True,312.8818664550781,298.2792053222656,257.1634216308594,296.09869384765625,285.02264404296875,297.18109130859375,0.040956892541867185,55.75162124633789,34.881317802073404,0,False
112,3.7250141350982804,True,314.1686706542969,298.2792053222656,258.244384765625,296.0791015625,286.20654296875,297.17913818359375,0.04159815466263541,55.76668930053711,34.881317802073404,0,False
113,3.758273189875944,True,315.3761291503906,298.2792053222656,259.6679382324219,295.97906494140625,287.52203369140625,297.1664733886719,0.04159815466263541,55.796348571777344,34.38598301692176,0,False
114,3.791532244653607,True,316.5227355957031,298.3143615722656,260.70721435546875,295.97906494140625,288.614990234375,297.1664733886719,0.04257508750524233,55.796348571777344,32.52706574249326,0,False
115,3.8247912994312703,True,317.71441650390625,298.3538818359375,261.9686279296875,295.9005432128906,289.8415222167969,297.1074523925781,0.043219433934234906,55.75162124633789,30.36899997712225,0,False
116,3.8580503542089333,True,318.2901916503906,298.37225341796875,262.9782409667969,295.64227294921875,290.63421630859375,297.1074523925781,0.050132247286204114,55.38484191894531,16.839126804792695,0,False
117,3.8913094089865967,True,318.5527038574219,298.48284912109375,263.37030029296875,295.603515625,290.96148681640625,297.12530517578125,0.05131048249175559,55.25691604614258,9.353910118601004,0,False
118,3.9245684637642597,True,318.8376770019531,298.72027587890625,263.6746520996094,295.603515625,291.25616455078125,297.12530517578125,0.056968439961733536,55.2518196105957,6.703413211259908,0,False
119,3.957827518541923,True,318.9156188964844,298.7352294921875,263.8979187011719,295.603515625,291.4067687988281,297.14874267578125,0.05830408706666454,55.2019157409668,2.541222132686917,0,False
120,3.991086573319586,True,318.93670654296875,298.7352294921875,263.8979187011719,295.62274169921875,291.41729736328125,297.1763916015625,0.05830408706666454,55.178775787353516,2.234163940130454,0,False
121,4.024345628097249,True,318.9891357421875,298.7300109863281,263.8979187011719,295.62274169921875,291.44354248046875,297.1763916015625,0.056968439961733536,55.15510177612305,2.234163940130454,0,False
122,4.057604682874913,True,318.9891357421875,298.7300109863281,263.8979187011719,295.62274169921875,291.4234619140625,297.1763916015625,0.05634256719398847,55.15510177612305,1.8888220062255858,0,False
123,4.090863737652576,True,318.9983215332031,298.4792785644531,263.8979187011719,295.6222229003906,291.44354248046875,297.0507507324219,0.05244458028955337,55.15510177612305,1.6937550028083745,0,False
124,4.1241227924302395,True,318.9983215332031,298.4792785644531,263.9172668457031,295.6192932128906,291.4577941894531,297.03179931640625,0.05182358083757322,55.17856979370117,0.9450991821289062,0,False
125,4.157381847207902,True,319.07757568359375,298.39404296875,264.0077209472656,295.6025695800781,291.54266357421875,296.9971923828125,0.050899485516118635,55.17856979370117,1.4442583618164062,0,False
126,4.1906409019855655,True,319.135009765625,298.39404296875,264.06036376953125,295.6025695800781,291.60552978515625,296.9971923828125,0.050899485516118635,55.17856979370117,1.6937550028083745,0,False
127,4.223899956763229,True,319.135009765625,298.39404296875,264.06036376953125,295.6025695800781,291.60552978515625,296.9971923828125,0.050899485516118635,55.150150299072266,1.4442583618164062,0,False
128,4.257159011540892,True,319.135009765625,298.436279296875,264.06036376953125,295.6025695800781,291.60552978515625,296.9979248046875,0.051587760407325,55.17856979370117,1.4414995130169306,0,False
129,4.290418066318555,True,319.11614990234375,298.44281005859375,264.03936767578125,295.59246826171875,291.5777587890625,296.9979248046875,0.051902934753347466,55.234275817871094,0.9450991821289062,0,False
130,4.323677121096218,True,319.1047668457031,298.44281005859375,263.9241027832031,295.54058837890625,291.50946044921875,296.9979248046875,0.05278100406359896,55.24765396118164,0.9450991821289062,0,False
131,4.356936175873882,True,319.0948181152344,298.436279296875,263.78662109375,295.5097351074219,291.42913818359375,296.94769287109375,0.05278100406359896,55.25057601928711,1.4414995130169306,0,False
132,4.390195230651545,True,319.0948181152344,298.41180419921875,263.78662109375,295.5097351074219,291.42913818359375,296.945556640625,0.05278100406359896,55.300289154052734,1.4414995130169306,0,False
133,4.423454285429208,True,319.0146179199219,298.41180419921875,263.7835998535156,295.5097351074219,291.400634765625,296.945556640625,0.05216827908858653,55.38886260986328,1.4414995130169306,0,False
134,4.456713340206871,True,318.956298828125,298.41180419921875,263.7835998535156,295.5281982421875,291.36993408203125,296.945556640625,0.05216827908858653,55.38886260986328,1.4414995130169306,0,False
135,4.489972394984535,True,318.9402770996094,298.4703063964844,263.4371643066406,295.556396484375,291.188720703125,297.022216796875,0.05216827908858653,55.50102233886719,1.120814224243164,0,False
136,4.523231449762198,True,318.9402770996094,298.4703063964844,263.4195251464844,295.5588073730469,291.188720703125,297.022216796875,0.05216827908858653,55.5418701171875,0.9847497331163085,0,False
137,4.556490504539861,True,318.9402770996094,298.4703063964844,263.40435791015625,295.5588073730469,291.18560791015625,297.022216796875,0.05216827908858653,55.58123779296875,0.9847497331163085,0,False
138,4.589749559317524,True,319.0109558105469,298.2579650878906,263.40435791015625,295.5588073730469,291.188720703125,296.9476623535156,0.04874169119035643,55.71689987182617,1.120814224243164,0,False
139,4.623008614095188,True,319.0109558105469,298.2490539550781,263.3841857910156,295.5588073730469,291.188720703125,296.916015625,0.04874169119035643,55.71689987182617,1.120814224243164,0,False
140,4.656267668872851,True,319.0109558105469,298.2477722167969,263.3602294921875,295.52490234375,291.18560791015625,296.8822326660156,0.04874169119035643,55.71689987182617,0.9847497331163085,0,False
141,4.689526723650514,True,318.9495849609375,298.2477722167969,263.3443298339844,295.4787292480469,291.16015625,296.8822326660156,0.049752105337853285,55.67976760864258,0.9847497331163085,0,False
142,4.722785778428177,True,318.9361267089844,298.2490539550781,263.3387145996094,295.4787292480469,291.1441650390625,296.8632507324219,0.05079341721441008,55.6410026550293,0.920786380966763,0,False
143,4.7560448332058405,True,318.907958984375,298.3037109375,263.3387145996094,295.3101501464844,291.12335205078125,296.81451416015625,0.052854437689784234,55.6410026550293,0.8192397928962204,0,False
144,4.789303887983503,True,318.84716796875,298.3713684082031,263.32061767578125,295.2106628417969,291.0838928222656,296.81451416015625,0.05770522169602668,55.6410026550293,0.7522571879132313,0,False
145,4.8225629427611665,True,318.84716796875,298.3954772949219,263.32061767578125,295.1398620605469,291.0838928222656,296.7676696777344,0.05812195211017384,55.6410026550293,0.8192397928962204,0,False
146,4.85582199753883,True,318.8395233154297,298.39793395996094,263.30186462402344,295.1398620605469,291.07069396972656,296.7616424560547,0.05833161040022286,55.63706398010254,0.8700130869314917,0,False
147,4.889081052316493,True,318.8318786621094,298.3954772949219,263.2831115722656,295.1398620605469,291.0574951171875,296.755615234375,0.05854126869027188,55.64408874511719,0.8192397928962204,0,False
