frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
16,0.5363727790814616,True,137.12017822265625,162.77484130859375,140.23109436035156,107.89759063720703,138.67034912109375,135.35354614257812,1.6237607212190317,54.98509979248047,2.9831820678710934,0,False
17,0.569896077774053,True,137.12017822265625,162.77484130859375,140.12950134277344,107.89759063720703,138.62484741210938,135.35354614257812,1.624781393446803,54.98509979248047,1.9057210814348848,0,False
18,0.6034193764666443,True,137.10960388183594,162.77484130859375,140.10096740722656,107.94752502441406,138.61904907226562,135.36044311523438,1.625552067694728,54.92744064331055,1.9057210814348848,0,False
19,0.6369426751592357,True,137.10821533203125,162.78753662109375,140.09695434570312,108.00208282470703,138.5799560546875,135.39480590820312,1.6260842809618017,54.904510498046875,1.5681511656147633,0,False
20,0.670465973851827,True,137.0629425048828,162.78753662109375,140.07186889648438,108.00208282470703,138.51968383789062,135.39480590820312,1.6260842809618017,54.89846420288086,1.0154835510253906,0,False
21,0.7039892725444185,True,136.9518585205078,162.78753662109375,140.07186889648438,108.00208282470703,138.51187133789062,135.39480590820312,1.6276844916015205,54.88041305541992,0.9093995138963781,0,False
22,0.7375125712370098,True,136.81515502929688,162.75064086914062,139.9687957763672,108.00208282470703,138.3919677734375,135.39102172851562,1.628291867662032,54.87422180175781,0.9093995138963781,0,False
23,0.7710358699296012,True,136.77272033691406,162.73342895507812,139.9687957763672,108.00208282470703,138.38047790527344,135.3853759765625,1.6289932022109963,54.86959457397461,0.858121634740109,0,False
24,0.8045591686221925,True,136.75668334960938,162.73321533203125,139.9641571044922,108.02407836914062,138.36843872070312,135.3512725830078,1.6289932022109963,54.812583923339844,0.858121634740109,0,False
25,0.8380824673147839,True,136.75596618652344,162.73342895507812,139.9503173828125,108.0313949584961,138.3516082763672,135.3853759765625,1.6283782739031172,54.749305725097656,0.858121634740109,0,False
26,0.8716057660073752,True,136.75596618652344,162.738037109375,139.90213012695312,108.05892181396484,138.32684326171875,135.39102172851562,1.6283782739031172,54.749305725097656,0.858121634740109,0,False
27,0.9051290646999666,True,136.75596618652344,162.738037109375,139.88856506347656,108.06572723388672,138.32174682617188,135.4042205810547,1.6281789979212165,54.749305725097656,0.858121634740109,0,False
28,0.9386523633925579,True,136.7515411376953,162.74270629882812,139.8875274658203,108.07850646972656,138.31663513183594,135.40826416015625,1.6281789979212165,54.74916458129883,0.8862461625298089,0,False
29,0.9721756620851493,True,136.7447052001953,162.8271484375,139.87574768066406,108.09967803955078,138.31651306152344,135.46340942382812,1.6281789979212165,54.74916458129883,8.291968466283832,0,False
30,1.0056989607777407,True,136.72836303710938,163.2245635986328,139.85379028320312,108.70094299316406,138.27638244628906,135.96275329589844,1.6281789979212165,54.61481475830078,17.187443414088985,0,False
31,1.039222259470332,True,136.71670532226562,163.83938598632812,139.7646026611328,109.3651351928711,138.14060974121094,136.60226440429688,1.6281789979212165,54.57313537597656,25.64991749289181,0,False
32,1.0727455581629233,True,136.698974609375,164.89102172851562,139.5528564453125,110.46021270751953,138.12271118164062,137.6756134033203,1.622641271872808,54.55256271362305,33.05790361886705,0,False
33,1.1062688568555146,True,136.67742919921875,166.0604248046875,139.39981079101562,111.57388305664062,138.05825805664062,138.81715393066406,1.6206789456366202,54.55256271362305,40.10275000889549,0,False
34,1.139792155548106,True,136.67742919921875,167.47935485839844,139.3849639892578,113.24626159667969,138.03118896484375,140.36280822753906,1.6200000340365708,54.55256271362305,52.66235845083491,0,False
35,1.1733154542406974,True,136.4710235595703,169.65695190429688,139.1130828857422,115.01891326904297,137.79205322265625,142.3379364013672,1.6191143666152146,54.55256271362305,61.67510515055988,0,False
36,1.2068387529332887,True,136.3472900390625,171.7908172607422,138.80239868164062,117.15451049804688,137.57484436035156,144.47265625,1.618688702148612,54.43011474609375,67.05011084233341,0,False
37,1.24036205162588,True,136.1414794921875,173.8470458984375,138.7322998046875,119.79169464111328,137.4368896484375,146.81936645507812,1.618688702148612,54.69144058227539,77.7332249620779,0,False
38,1.2738853503184715,True,136.06312561035156,176.86419677734375,138.6807098388672,122.49249267578125,137.32359313964844,149.6783447265625,1.618688702148612,54.69144058227539,87.42255501279523,0,False
39,1.3074086490110628,True,135.888427734375,180.06707763671875,138.5840606689453,125.29048156738281,137.28457641601562,152.67877197265625,1.6192461674339076,54.7393913269043,99.23614884504624,0,False
40,1.340931947703654,True,135.8582763671875,183.6678924560547,138.5093536376953,128.99273681640625,137.18380737304688,156.330322265625,1.6201288275975694,54.80292510986328,108.32278097773072,0,False
41,1.3744552463962454,True,135.60536193847656,187.36749267578125,138.42909240722656,132.5055694580078,137.01722717285156,159.9365234375,1.6217280650686163,54.811668395996094,113.93504241228699,0,False
42,1.407978545088837,True,135.40017700195312,191.3251495361328,138.10264587402344,136.58889770507812,136.75140380859375,163.95703125,1.621478952344886,54.80292510986328,126.85080106785962,0,False
43,1.4415018437814282,True,135.09271240234375,195.79530334472656,137.89315795898438,141.0552215576172,136.49293518066406,168.42526245117188,1.621478952344886,54.811668395996094,139.67939198818272,0,False
44,1.4750251424740195,True,135.02114868164062,200.4718780517578,137.77622985839844,146.15895080566406,136.398681640625,173.31541442871094,1.621478952344886,54.80292510986328,148.15212700905485,0,False
45,1.5085484411666108,True,134.7712860107422,205.74037170410156,137.5222930908203,150.9642791748047,136.14678955078125,178.35232543945312,1.621478952344886,54.6202392578125,150.4860331431876,0,False
46,1.5420717398592023,True,134.49069213867188,210.4049835205078,137.2962188720703,156.37969970703125,135.89346313476562,183.392333984375,1.6209769342072633,54.45897674560547,160.91251666684218,0,False
47,1.5755950385517936,True,134.38748168945312,216.41041564941406,136.94818115234375,161.85023498535156,135.66783142089844,189.1303253173828,1.6207629917625852,54.6202392578125,172.54437152776686,0,False
48,1.609118337244385,True,134.02105712890625,222.14500427246094,136.74105834960938,167.75399780273438,135.3810577392578,194.94949340820312,1.6198958958975274,54.591426849365234,181.41890403268616,0,False
49,1.6426416359369762,True,133.83689880371094,228.67800903320312,136.52911376953125,173.8903350830078,135.18301391601562,201.2841796875,1.6198958958975274,54.591426849365234,186.15062696638716,0,False
50,1.6761649346295677,True,133.7663116455078,234.69264221191406,136.17486572265625,180.1543731689453,134.9705810546875,207.4235076904297,1.6207629917625852,54.591426849365234,201.62930942847933,0,False
51,1.709688233322159,True,133.28855895996094,241.79244995117188,136.0998992919922,187.79534912109375,134.69422912597656,214.7938995361328,1.6198958958975274,54.85377883911133,222.487298764884,0,False
52,1.7432115320147503,True,133.19129943847656,250.11570739746094,135.77403259277344,194.54376220703125,134.40353393554688,222.32974243164062,1.6149302921163167,55.653472900390625,222.487298764884,1283,True
53,1.7767348307073416,True,133.19129943847656,258.021728515625,135.61575317382812,202.12542724609375,134.26840209960938,230.07357788085938,1.6141432926344768,55.948856353759766,222.487298764884,2675,True
54,1.8102581293999331,True,133.19129943847656,265.77728271484375,134.58642578125,209.03860473632812,133.74534606933594,237.40794372558594,1.6004351355500575,56.763607025146484,222.487298764884,2691,True
55,1.8437814280925244,True,133.87911987304688,273.5274658203125,133.25628662109375,216.66107177734375,133.74534606933594,245.09426879882812,1.5598441931235878,56.86980438232422,222.487298764884,2623,True
56,1.8773047267851157,True,135.49285888671875,280.8385925292969,131.29832458496094,223.97216796875,133.74534606933594,252.40538024902344,1.497168487734069,57.020912170410156,222.1340009339684,2639,True
57,1.910828025477707,True,139.27935791015625,287.9012756347656,129.30184936523438,231.24725341796875,134.2906036376953,259.57427978515625,1.39647095932546,57.52589797973633,218.54039617680553,2749,True
58,1.9443513241702985,True,142.82833862304688,294.5706787109375,127.1399154663086,239.1924285888672,134.984130859375,266.8815612792969,1.2947340939190537,57.55759811401367,218.54039617680553,2766,True
59,1.9778746228628898,True,147.53099060058594,300.9801940917969,125.66312408447266,246.43612670898438,136.59706115722656,273.7081604003906,1.1894961656915193,57.55759811401367,216.7013510439472,2705,True
60,2.0113979215554814,True,154.40321350097656,305.8818664550781,124.99058532714844,256.2010803222656,139.60020446777344,281.0414733886719,1.0333784896901403,57.80995178222656,216.12242815897739,2950,True
61,2.0449212202480727,True,158.7413330078125,309.96771240234375,124.99058532714844,265.02972412109375,141.54812622070312,287.49871826171875,0.9176397681010245,57.80995178222656,215.09284292164523,2830,True
62,2.078444518940664,True,167.51051330566406,313.42120361328125,124.99058532714844,274.2543029785156,146.25054931640625,293.8377685546875,0.7443738495936408,57.80995178222656,213.59526050195845,2996,True
63,2.1119678176332553,True,175.69873046875,314.7278137207031,126.74872589111328,285.108642578125,151.22372436523438,299.918212890625,0.5441539368550273,57.213619232177734,211.23970142041736,3090,True
64,2.1454911163258465,True,182.92982482910156,314.7278137207031,129.05126953125,292.3072509765625,155.99053955078125,304.11981201171875,0.413239281976232,57.80995178222656,185.97024372086017,3366,True
65,2.179014415018438,True,187.9883270263672,314.7278137207031,132.72833251953125,300.31103515625,160.35833740234375,307.71087646484375,0.2616785317639025,57.985877990722656,184.33913636131578,3206,True
66,2.212537713711029,True,194.97373962402344,313.84918212890625,136.71475219726562,306.3903503417969,165.84423828125,310.1197509765625,0.12733613725867438,57.985877990722656,180.9306064549787,3313,True
67,2.2460610124036204,False,200.10779825846353,309.93736775716144,143.90694681803384,312.2537536621094,172.00736490885416,311.0955505371094,-0.04577806099520761,57.23723602294922,179.083604976025,3309,True
68,2.279584311096212,False,205.24185689290366,306.0255533854167,151.0991414388021,318.1171569824219,178.17049153645834,311.99891662597656,-0.22437176160706485,57.23723602294922,175.64447033062774,3359,True
69,2.3131076097888035,True,210.37591552734375,302.1137390136719,158.2913360595703,323.9805603027344,184.3336181640625,311.99891662597656,-0.397485959860947,56.48859405517578,172.82944386800116,3383,True
70,2.3466309084813948,False,213.37351989746094,297.8455505371094,166.1427230834961,326.1522674560547,189.75811767578125,311.99891662597656,-0.5421338910955663,55.644744873046875,175.64447033062774,3443,True
71,2.380154207173986,True,216.37112426757812,293.5773620605469,173.99411010742188,326.8314208984375,195.1826171875,310.95068359375,-0.6867818223301856,54.80089569091797,175.64447033062774,3347,True
72,2.4136775058665774,True,218.1439666748047,288.0086975097656,182.5943603515625,327.1829528808594,200.36917114257812,307.4200439453125,-0.8293796593458442,54.80089569091797,175.64447033062774,3333,True
73,2.4472008045591687,True,219.4449920654297,281.45751953125,190.7702178955078,327.1829528808594,205.10760498046875,304.61212158203125,-1.0163771742221233,54.80089569091797,175.64447033062774,3250,True
74,2.48072410325176,True,220.80963134765625,274.68304443359375,198.00331115722656,326.8314208984375,209.47943115234375,300.9329833984375,-1.1586489855545898,57.297874450683594,175.73261186710425,3133,True
75,2.5142474019443513,True,220.80963134765625,267.5244445800781,204.08416748046875,322.4201965332031,212.6717529296875,294.9723205566406,-1.2675752044679294,57.297874450683594,182.7572008930676,3307,True
76,2.547770700636943,True,220.80963134765625,261.5988464355469,209.97398376464844,318.0462341308594,215.39181518554688,289.8225402832031,-1.3811432326209099,57.297874450683594,187.7147595466042,3293,True
77,2.5812939993295343,True,220.7855987548828,255.40525817871094,218.0861358642578,308.8537292480469,219.13333129882812,282.1294860839844,-1.522953723851368,55.03691864013672,193.0440602874756,3410,True
78,2.6148172980221256,True,220.50611877441406,249.05882263183594,218.22653198242188,304.0558776855469,219.50607299804688,276.5573425292969,-1.5327331239264703,55.03691864013672,197.8130899067698,3408,True
79,2.648340596714717,True,220.32229614257812,242.85780334472656,219.42758178710938,297.88336181640625,219.87493896484375,270.3705749511719,-1.5545377818100128,55.03691864013672,199.32151579644767,3394,True
80,2.681863895407308,True,220.18051147460938,235.13766479492188,220.36839294433594,291.4912109375,220.23060607910156,263.314453125,-1.568352371351149,55.03691864013672,204.41544970693852,3402,True
81,2.7153871940998995,True,220.16246032714844,228.9672393798828,220.36839294433594,284.3724060058594,220.23060607910156,256.6698303222656,-1.5809115604704536,55.032833099365234,204.41544970693852,2771,True
82,2.748910492792491,True,219.81629943847656,222.96875,220.36839294433594,277.7742614746094,220.23060607910156,250.3715057373047,-1.5849947193319243,54.81177520751953,204.41544970693852,0,False
83,2.782433791485082,True,219.49659729003906,215.9148406982422,220.27459716796875,270.7060852050781,219.88558959960938,243.31045532226562,-1.5849947193319243,54.79676818847656,207.1236993384777,0,False
84,2.815957090177674,True,219.26986694335938,208.69381713867188,220.1552276611328,263.0029602050781,219.71255493164062,235.848388671875,-1.5849947193319243,54.43962860107422,207.1236993384777,0,False
85,2.849480388870265,True,219.04144287109375,201.60162353515625,219.80810546875,255.91294860839844,219.42477416992188,228.75729370117188,-1.584911461715385,54.43962860107422,208.66608772054866,0,False
86,2.8830036875628564,True,218.8453826904297,194.35044860839844,219.34194946289062,248.78781127929688,219.09365844726562,221.56912231445312,-1.5799178744991618,54.43962860107422,210.3970301931089,0,False
87,2.9165269862554477,True,218.79385375976562,187.19873046875,219.34194946289062,242.11305236816406,219.04940795898438,214.6558837890625,-1.5799178744991618,54.91546630859375,210.3970301931089,0,False
88,2.950050284948039,True,218.69065856933594,180.0564727783203,219.1483154296875,235.30897521972656,218.97108459472656,207.68272399902344,-1.5775757893947602,54.91546630859375,208.66608772054866,0,False
89,2.9835735836406303,True,218.64349365234375,173.58152770996094,219.06524658203125,228.60482788085938,218.87796020507812,201.09317016601562,-1.577251049988212,54.94818878173828,207.1236993384777,0,False
90,3.0170968823332216,True,218.48260498046875,166.4048614501953,218.58106994628906,220.99591064453125,218.49786376953125,193.70037841796875,-1.5738248635113863,55.0292854309082,202.3040356065772,0,False
91,3.050620181025813,True,218.41465759277344,159.24468994140625,218.47547912597656,214.192626953125,218.47903442382812,186.71865844726562,-1.5706657952415215,55.0292854309082,200.78999218458745,0,False
92,3.0841434797184046,True,218.20616149902344,152.42420959472656,218.04876708984375,208.08795166015625,218.12747192382812,180.25607299804688,-1.5690775975652045,55.24210739135742,200.5978996892839,0,False
93,3.117666778410996,True,218.06741333007812,146.0579376220703,217.9205780029297,201.2998504638672,217.99398803710938,173.67889404296875,-1.5690775975652045,55.24210739135742,194.6225915501683,0,False
94,3.1511900771035872,True,217.91769409179688,139.0526885986328,217.82232666015625,194.53981018066406,217.87001037597656,166.79624938964844,-1.5690327204231287,55.24210739135742,193.03421960198355,0,False
95,3.1847133757961785,True,217.86862182617188,133.34962463378906,217.82101440429688,188.12576293945312,217.8256378173828,160.73770141601562,-1.5690775975652045,54.95777130126953,174.48837665470575,0,False
96,3.21823667448877,True,217.83026123046875,127.61866760253906,217.78062438964844,182.57635498046875,217.82015991210938,155.09750366210938,-1.5690775975652045,54.866905212402344,160.728517236318,0,False
97,3.251759973181361,True,217.69821166992188,122.52832794189453,217.77169799804688,177.39517211914062,217.73941040039062,149.9617462158203,-1.5690327204231287,54.77613830566406,133.56965637924938,0,False
98,3.2852832718739524,True,217.6291961669922,118.90564727783203,217.4785614013672,173.38650512695312,217.5538787841797,146.1460723876953,-1.568031422061026,54.48106384277344,103.6573478615433,0,False
99,3.318806570566544,True,217.59864807128906,115.80931091308594,217.30743408203125,170.2262420654297,217.45303344726562,143.0177764892578,-1.5654448451305973,54.41770935058594,85.98156591194076,0,False
100,3.3523298692591355,True,217.57583618164062,113.28071594238281,217.15582275390625,167.48800659179688,217.36582946777344,140.38436889648438,-1.5630481988639082,54.208919525146484,71.74456841541951,0,False
101,3.3858531679517267,True,217.55496215820312,111.23483276367188,217.13961791992188,165.18260192871094,217.3472900390625,138.20870971679688,-1.5630481988639082,54.095237731933594,55.45992466769319,0,False
102,3.419376466644318,True,217.5460662841797,109.6204833984375,217.02474975585938,163.7132110595703,217.285400390625,136.66683959960938,-1.5615374185498423,54.095237731933594,43.939611359543356,0,False
103,3.4528997653369093,True,217.5460662841797,108.25501251220703,216.98146057128906,162.27394104003906,217.2451171875,135.2644805908203,-1.561159164616396,54.095237731933594,32.534021783727724,0,False
104,3.4864230640295006,True,217.5460662841797,107.36146545410156,217.02474975585938,161.61036682128906,217.2451171875,134.4859161376953,-1.561159164616396,54.16254425048828,21.109627091797606,0,False
105,3.519946362722092,True,217.50579833984375,106.7342529296875,216.9659423828125,160.96409606933594,217.23587036132812,133.84918212890625,-1.5631076135044222,54.23337936401367,12.604307938124206,0,False
106,3.5534696614146832,True,217.250732421875,106.62319946289062,216.93557739257812,160.66250610351562,217.18682861328125,133.64285278320312,-1.5632915330106534,54.23337936401367,8.156156434044181,0,False
107,3.586992960107275,True,217.24984741210938,106.62319946289062,216.93557739257812,160.66250610351562,217.0882568359375,133.64285278320312,-1.563764716196126,54.23337936401367,8.156156434044181,0,False
108,3.6205162587998663,True,217.22010803222656,106.62319946289062,216.86985778808594,160.66250610351562,217.05984497070312,133.64285278320312,-1.5645065998369108,54.268802642822266,8.156156434044181,0,False
109,3.6540395574924576,True,217.21717834472656,106.83699798583984,216.83018493652344,161.1295928955078,217.0135498046875,133.98329162597656,-1.563764716196126,54.268802642822266,8.156156434044181,0,False
110,3.687562856185049,True,217.2029266357422,107.00621032714844,216.83018493652344,161.3281707763672,217.0010223388672,134.1671905517578,-1.563764716196126,54.04319381713867,8.156156434044181,0,False
111,3.72108615487764,True,217.17185974121094,107.52666473388672,216.66998291015625,161.52267456054688,216.93646240234375,134.52467346191406,-1.560926589712512,54.073543548583984,9.175348800666098,0,False
112,3.7546094535702315,True,217.1298370361328,107.74427795410156,216.5775604248047,161.78465270996094,216.85369873046875,134.76446533203125,-1.5607480842442487,54.04319381713867,9.70945198059082,0,False
113,3.7881327522628228,True,217.09011840820312,108.17880249023438,216.54678344726562,162.24961853027344,216.81845092773438,135.21420288085938,-1.5607480842442487,54.04319381713867,10.426406706455674,0,False
114,3.821656050955414,True,217.07498168945312,108.48746490478516,216.54678344726562,162.43780517578125,216.81845092773438,135.46263122558594,-1.5607480842442487,54.073543548583984,10.433866339775314,0,False
115,3.855179349648006,True,216.99464416503906,108.73533630371094,216.54678344726562,162.9950408935547,216.81845092773438,135.8651885986328,-1.5625478364359517,54.26155090332031,10.689887466430664,0,False
116,3.888702648340597,True,216.99221801757812,109.16661834716797,216.6891326904297,163.61331176757812,216.84066772460938,136.3899688720703,-1.565191713367088,54.26155090332031,10.689887466430664,0,False
117,3.9222259470331884,True,216.96461486816406,109.5132064819336,216.6891326904297,163.98435974121094,216.84066772460938,136.748779296875,-1.565191713367088,54.26155090332031,11.128520925753714,0,False
118,3.9557492457257797,True,216.9722137451172,110.06806182861328,216.6891326904297,164.14532470703125,216.84066772460938,137.106689453125,-1.565191713367088,54.10853576660156,12.058883369654634,0,False
119,3.989272544418371,True,216.9722137451172,110.51669311523438,216.67047119140625,164.47193908691406,216.81112670898438,137.49432373046875,-1.565191713367088,54.10853576660156,12.506879118607412,0,False
120,4.022795843110963,True,216.96461486816406,110.89385986328125,216.5791473388672,164.99969482421875,216.76434326171875,137.94677734375,-1.563943423719979,54.07810974121094,12.506879118607412,0,False
121,4.056319141803554,True,216.95179748535156,111.06260681152344,216.5601348876953,165.27244567871094,216.7623748779297,138.1675262451172,-1.563943423719979,54.10853576660156,12.506879118607412,0,False
122,4.089842440496145,True,216.9495391845703,111.72885131835938,216.51429748535156,165.7769012451172,216.70188903808594,138.75286865234375,-1.563943423719979,54.10853576660156,12.506879118607412,0,False
123,4.123365739188737,True,216.8589324951172,112.05940246582031,216.51429748535156,166.3464813232422,216.68661499023438,139.20294189453125,-1.563943423719979,54.210567474365234,12.506879118607412,0,False
124,4.156889037881328,True,216.8334197998047,112.53471374511719,216.28359985351562,166.61912536621094,216.54666137695312,139.57691955566406,-1.5610691026471688,54.086971282958984,12.058883369654634,0,False
125,4.190412336573919,True,216.80970764160156,112.88500213623047,216.2486572265625,167.18359375,216.54104614257812,140.0343017578125,-1.5606689346042137,54.11409378051758,12.058883369654634,0,False
126,4.2239356352665105,True,216.78652954101562,113.54356384277344,216.24070739746094,167.43734741210938,216.51361083984375,140.49044799804688,-1.5600273556195376,54.086971282958984,11.94366487218473,0,False
127,4.257458933959102,True,216.77178955078125,113.77690887451172,216.17520141601562,167.88754272460938,216.47349548339844,140.8322296142578,-1.5598375714219137,54.11409378051758,8.985329343869008,0,False
128,4.290982232651693,True,216.76292419433594,114.04153442382812,216.1511993408203,168.110107421875,216.45706176757812,141.07582092285156,-1.559762857767454,54.11409378051758,8.857931733467188,0,False
129,4.324505531344284,True,216.6753692626953,114.23271179199219,216.08131408691406,168.43881225585938,216.3783416748047,141.33575439453125,-1.559762857767454,54.11409378051758,8.77148168349858,0,False
130,4.358028830036876,True,216.5740203857422,114.46525573730469,216.05203247070312,168.81700134277344,216.2750244140625,141.64112854003906,-1.5598375714219137,54.07186508178711,7.962205645330381,0,False
131,4.391552128729467,True,216.53318786621094,114.9014663696289,216.01687622070312,168.95513916015625,216.26962280273438,141.9282989501953,-1.5612447844595874,54.209354400634766,7.642994546668373,0,False
132,4.425075427422058,True,216.48719787597656,115.14324188232422,216.01687622070312,169.19967651367188,216.26730346679688,142.17491149902344,-1.562265172917328,54.05613708496094,6.375227574220886,0,False
133,4.45859872611465,True,216.45066833496094,115.15013885498047,216.01687622070312,169.39720153808594,216.2507781982422,142.2702178955078,-1.562265172917328,54.05613708496094,5.107460601773399,0,False
134,4.492122024807241,True,216.43608856201172,115.26379013061523,216.0199203491211,169.41255950927734,216.2350082397461,142.3364486694336,-1.5625052204836636,54.05818176269531,3.782232936979388,0,False
135,4.525645323499833,True,216.4215087890625,115.37744140625,215.98780822753906,169.42791748046875,216.21923828125,142.40267944335938,-1.562265172917328,54.0648078918457,2.4570052721853766,0,False
