frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
56,1.8712199685902362,True,45.35917282104492,159.35543823242188,47.35961151123047,104.65703582763672,46.332496643066406,132.00624084472656,1.608326106150784,54.184288024902344,173.83698170471192,0,False
57,1.9046346108864904,True,45.35917282104492,164.97048950195312,47.37229919433594,110.82939910888672,46.440773010253906,137.8999481201172,1.6095641906493274,54.402618408203125,184.8262820669016,0,False
58,1.9380492531827447,True,45.34686279296875,171.36981201171875,47.45871353149414,117.34535217285156,46.440773010253906,144.35757446289062,1.6107298883515657,54.402618408203125,190.48089922790803,0,False
59,1.971463895478999,True,45.2641487121582,177.80751037597656,47.45871353149414,123.45046997070312,46.31188201904297,150.62899780273438,1.6107298883515657,54.184288024902344,202.9035296548616,0,False
60,2.004878537775253,True,45.21324157714844,185.2657012939453,47.35961151123047,130.5665283203125,46.248374938964844,157.91610717773438,1.6095641906493274,54.38630294799805,203.01917993490937,0,False
61,2.0382931800715074,True,45.21324157714844,191.5977020263672,46.99674987792969,137.56100463867188,46.09344482421875,164.579345703125,1.6063567561656134,54.402618408203125,208.7716193009852,0,False
62,2.0717078223677614,True,45.11064910888672,198.6617431640625,46.99674987792969,144.30393981933594,46.09344482421875,171.48284912109375,1.6063567561656134,54.60448455810547,211.42291181945802,0,False
63,2.105122464664016,True,45.11553955078125,206.05738830566406,46.99674987792969,151.3597869873047,46.09344482421875,178.70858764648438,1.6063567561656134,54.415855407714844,214.1226253204346,0,False
64,2.13853710696027,True,45.11553955078125,213.0733642578125,47.04825210571289,158.5116729736328,46.09344482421875,185.79251098632812,1.6092074585797327,54.42182159423828,219.05856309806708,0,False
65,2.1719517492565243,True,45.11064910888672,220.5359649658203,47.04825210571289,166.16024780273438,46.08895492553711,193.34811401367188,1.6095795268342312,54.42182159423828,229.97271329202619,0,False
66,2.2053663915527784,True,44.941558837890625,228.3506622314453,47.04825210571289,173.97140502929688,45.985137939453125,201.16104125976562,1.6103506589210037,54.415855407714844,229.97271329202619,0,False
67,2.238781033849033,True,44.941558837890625,235.65487670898438,47.04825210571289,181.8659210205078,45.985137939453125,208.76040649414062,1.6095795268342312,54.415855407714844,229.97271329202619,0,False
68,2.272195676145287,True,44.941558837890625,243.78228759765625,47.04252624511719,190.3250732421875,45.97222137451172,217.05368041992188,1.6095795268342312,54.42182159423828,229.97271329202619,0,False
69,2.3056103184415413,True,45.21213912963867,254.474609375,47.02871322631836,198.33717346191406,45.985137939453125,226.4058837890625,1.6071632468284485,55.2115592956543,229.97271329202619,2309,True
70,2.3390249607377953,True,45.62089920043945,261.9972839355469,45.676753997802734,206.78575134277344,46.233360290527344,234.39151000976562,1.5718079773629152,55.44669418334961,226.48733940175512,2497,True
71,2.3724396030340498,False,50.09620056152344,268.14866333007814,43.46059875488281,214.8934814453125,46.77839965820313,241.5210693359375,1.4489822557215626,55.68182907104492,226.48733940175512,2520,True
72,2.405854245330304,False,54.571501922607425,274.3000427246094,41.24444351196289,223.00121154785157,47.907972717285155,248.65062866210937,1.31993933280913,55.68182907104492,226.48733940175512,2591,True
73,2.439268887626558,False,59.0468032836914,280.4514221191406,39.02828826904297,231.10894165039062,49.03754577636719,255.78018798828126,1.1886825587979928,55.91696395874023,216.0276540478385,2816,True
74,2.4726835299228123,False,63.52210464477539,286.60280151367186,36.81213302612305,239.2166717529297,50.167118835449216,262.9097473144531,1.0596396358855604,55.91696395874023,216.0276540478385,2878,True
75,2.5060981722190663,True,67.99740600585938,292.7541809082031,36.81213302612305,247.32440185546875,51.29669189453125,270.039306640625,0.9368139142442077,55.91696395874023,216.0276540478385,2902,True
76,2.5395128145153207,True,74.78317260742188,296.5577392578125,36.81213302612305,261.74365234375,55.286399841308594,279.15069580078125,0.7288321493852817,53.971693992614746,216.0276540478385,2922,True
77,2.5729274568115748,True,83.10909271240234,298.501708984375,37.216426849365234,271.5633239746094,60.162757873535156,285.03253173828125,0.530795950757409,53.971693992614746,212.97533604364395,2955,True
78,2.606342099107829,False,90.2468090057373,299.1663589477539,41.81445598602295,277.80472564697266,66.03063011169434,288.4855499267578,0.42013311071002435,53.971693992614746,203.757071739364,2895,True
79,2.6397567414040832,False,97.38452529907227,299.8310089111328,46.412485122680664,284.04612731933594,71.89850234985352,291.9385681152344,0.30661799886703756,54.72860527038574,203.757071739364,3059,True
80,2.6731713837003377,False,104.52224159240723,300.4956588745117,51.01051425933838,290.2875289916992,77.7663745880127,295.39158630371094,0.1931028870240507,55.27354431152344,203.757071739364,3032,True
81,2.7065860259965917,True,111.65995788574219,301.1274108886719,55.608543395996094,296.5289306640625,83.63424682617188,298.8446044921875,0.08244004697666601,55.27354431152344,203.757071739364,3137,True
82,2.740000668292846,False,117.80509948730469,301.1274108886719,62.638023376464844,298.0567626953125,90.2215576171875,299.6003112792969,0.055427126868194405,55.27354431152344,203.757071739364,3207,True
83,2.7734153105891,True,123.95024108886719,301.1274108886719,69.6675033569336,299.5845947265625,96.80886840820312,300.35601806640625,0.028414206759722803,54.88427734375,203.757071739364,1755,True
84,2.806829952885354,True,130.7398223876953,300.94573974609375,76.68103790283203,299.7191467285156,103.71043395996094,300.35601806640625,0.021645054141060615,54.608421325683594,210.0111790237427,0,False
85,2.8402445951816087,True,138.2825469970703,300.8516845703125,83.40499114990234,299.7191467285156,110.84376525878906,300.35601806640625,0.021645054141060615,54.30466079711914,213.67323823534542,0,False
86,2.8736592374778627,True,145.37245178222656,300.7796630859375,90.77250671386719,299.7191467285156,118.07247924804688,300.2001953125,0.021645054141060615,54.18221664428711,214.9191130764244,0,False
87,2.907073879774117,True,152.1662139892578,300.6812438964844,98.0756607055664,299.4029541015625,125.12094116210938,300.09130859375,0.02426844119903387,54.412315368652344,214.9191130764244,0,False
88,2.940488522070371,True,159.69313049316406,300.6232604980469,105.52687072753906,299.11395263671875,132.61000061035156,299.7713623046875,0.025446436366531957,54.412315368652344,214.9191130764244,0,False
89,2.9739031643666256,True,166.825927734375,300.58538818359375,112.44024658203125,298.8831481933594,139.63308715820312,299.7342529296875,0.030679177540038644,54.412315368652344,214.9191130764244,0,False
90,3.0073178066628796,True,174.39993286132812,300.5053405761719,119.86412811279297,298.81689453125,147.1320343017578,299.6611328125,0.03128919988327778,54.45247268676758,213.67323823534542,0,False
91,3.040732448959134,True,181.5186004638672,300.5053405761719,126.50029754638672,298.6232604980469,154.0094451904297,299.6232604980469,0.03128919988327778,54.45247268676758,213.1109731397911,0,False
92,3.074147091255388,True,188.58287048339844,300.40814208984375,134.16275024414062,298.5314025878906,161.372802734375,299.46978759765625,0.03337612734952188,54.57246780395508,210.74873011466642,0,False
93,3.1075617335516426,True,195.25633239746094,300.40814208984375,140.92770385742188,298.4889221191406,168.09201049804688,299.4095458984375,0.03337612734952188,54.780208587646484,210.74873011466642,0,False
94,3.1409763758478966,True,202.4426727294922,300.3337707519531,147.29747009277344,298.4708251953125,174.8700714111328,299.35784912109375,0.034472471325077685,54.5396728515625,210.74873011466642,0,False
95,3.1743910181441506,True,208.81483459472656,300.33013916015625,154.0802459716797,298.4700622558594,181.44754028320312,299.3529052734375,0.03337612734952188,54.780208587646484,202.97284944158983,0,False
96,3.207805660440405,True,215.68531799316406,300.33013916015625,161.18389892578125,298.2914123535156,188.43460083007812,299.3529052734375,0.03337612734952188,54.780208587646484,202.3963012735855,0,False
97,3.241220302736659,True,222.392333984375,300.2357482910156,167.5546112060547,298.25286865234375,194.97348022460938,299.3125915527344,0.03529229114702141,54.5396728515625,201.9733254262301,0,False
98,3.2746349450329135,True,235.5347900390625,299.9591979980469,181.12979125976562,298.25286865234375,208.33229064941406,299.10601806640625,0.03218726346822222,54.5396728515625,199.84726713928845,0,False
99,3.3080495873291675,True,242.65628051757812,299.7993469238281,188.7605743408203,298.2485656738281,215.70843505859375,299.01678466796875,0.031818354767960556,54.541812896728516,199.4537957029597,0,False
100,3.341464229625422,True,248.91844177246094,299.7850036621094,194.40423583984375,298.2485656738281,221.66134643554688,299.01678466796875,0.03135318862825339,54.43673324584961,191.13066063652892,0,False
101,3.374878871921676,True,255.43875122070312,299.7850036621094,200.85494995117188,298.1661071777344,228.1468505859375,298.9922790527344,0.03006710983069189,54.541812896728516,189.4625966762306,0,False
102,3.4082935142179305,True,261.6461486816406,299.7850036621094,207.22274780273438,298.1661071777344,234.4344482421875,298.9922790527344,0.03006710983069189,54.541812896728516,186.43340034776125,0,False
103,3.4417081565141845,True,267.84686279296875,299.77044677734375,212.90823364257812,298.2485656738281,240.37754821777344,299.01678466796875,0.028140810278202446,54.60541915893555,186.12259196103122,0,False
104,3.475122798810439,True,274.33734130859375,299.69189453125,219.85418701171875,298.4818420410156,247.09576416015625,299.084228515625,0.022132863546233696,54.963470458984375,183.01441136626366,0,False
105,3.508537441106693,True,280.4660339355469,299.69189453125,225.20474243164062,298.6327209472656,252.83538818359375,299.20159912109375,0.02058520694185478,55.27300262451172,171.9185959777832,0,False
106,3.5419520834029474,True,286.162841796875,299.69189453125,230.7119903564453,298.6327209472656,258.4374084472656,299.20159912109375,0.02058520694185478,55.27300262451172,169.71978157691905,0,False
107,3.5753667256992014,True,291.97576904296875,299.7291259765625,236.67343139648438,298.6327209472656,264.3245849609375,299.20159912109375,0.02058520694185478,55.31027603149414,169.5006626093971,0,False
108,3.6087813679954555,True,297.2505187988281,299.7291259765625,242.27928161621094,298.4902038574219,269.764892578125,299.14862060546875,0.022533828203444017,55.31027603149414,165.26855749675775,0,False
109,3.64219601029171,True,303.2218017578125,299.78802490234375,247.5164031982422,298.46527099609375,275.3691101074219,299.12664794921875,0.024417782001775627,54.98519515991211,162.911967490718,0,False
110,3.675610652587964,True,307.99017333984375,299.8359069824219,253.31417846679688,298.4613037109375,280.65216064453125,299.12664794921875,0.02467129580160087,54.699066162109375,148.50022529602052,0,False
111,3.7090252948842184,True,312.373779296875,299.8902893066406,258.2127990722656,298.3957824707031,285.29327392578125,299.12664794921875,0.027972507146788794,54.43523406982422,126.29836965862575,0,False
112,3.7424399371804724,True,316.299560546875,299.91827392578125,261.8856201171875,298.3017272949219,289.09259033203125,299.12646484375,0.0290459323436775,54.388221740722656,101.12326727954995,0,False
113,3.775854579476727,True,319.23101806640625,299.99542236328125,264.87152099609375,298.24273681640625,292.05126953125,299.12646484375,0.032502197835772184,54.388221740722656,83.19049291808287,0,False
114,3.809269221772981,True,321.7946472167969,300.0101623535156,267.5072326660156,298.025390625,294.65093994140625,299.0104064941406,0.03627300486212559,54.43523406982422,68.34577017340922,0,False
115,3.8426838640692353,True,324.11151123046875,300.0381164550781,269.1191711425781,297.8136291503906,296.6153564453125,298.949951171875,0.040428816126849856,54.67412185668945,47.780524445100795,0,False
116,3.8760985063654894,True,325.1491394042969,300.09027099609375,270.5378723144531,297.8136291503906,297.843505859375,298.949951171875,0.04306288024759256,54.67412185668945,35.518676559448245,0,False
117,3.909513148661744,True,326.3843688964844,300.22381591796875,271.5937194824219,297.8136291503906,298.9890441894531,298.949951171875,0.04306288024759256,54.85570526123047,31.052287253960237,0,False
118,3.942927790957998,True,327.1626281738281,300.22381591796875,272.6744384765625,297.8534851074219,299.91851806640625,298.97802734375,0.04306288024759256,54.85570526123047,19.723982191487426,0,False
119,3.976342433254252,True,327.7882080078125,300.22381591796875,272.8255310058594,297.8534851074219,300.306884765625,298.97802734375,0.04306288024759256,55.0080680847168,12.692123992919923,0,False
120,4.009757075550506,True,328.36383056640625,300.10260009765625,273.1695861816406,297.8534851074219,300.7667236328125,298.97802734375,0.04306288024759256,55.1717529296875,6.924503695813988,0,False
121,4.043171717846761,True,328.36383056640625,299.97650146484375,273.1695861816406,297.8534851074219,300.7667236328125,298.9261169433594,0.04072655360985314,55.18620681762695,6.924503695813988,0,False
122,4.076586360143015,True,328.36383056640625,299.97650146484375,273.1695861816406,297.8534851074219,300.7667236328125,298.9261169433594,0.04072655360985314,55.18620681762695,6.111540273866251,0,False
123,4.110001002439269,True,328.1850891113281,299.97650146484375,273.0374755859375,297.8853759765625,300.61126708984375,298.9261169433594,0.038817598933785245,55.18620681762695,6.111540273866251,0,False
124,4.143415644735523,True,328.02801513671875,299.98480224609375,272.92333984375,297.8853759765625,300.4756774902344,298.9261169433594,0.03868994346479744,55.18620681762695,6.111540273866251,0,False
125,4.176830287031778,True,327.8078918457031,299.98480224609375,272.5984802246094,297.8943786621094,300.20318603515625,298.9429931640625,0.03835538503649649,55.18620681762695,6.111540273866251,0,False
126,4.210244929328032,True,327.673095703125,300.0224914550781,272.2556457519531,297.8853759765625,299.9466552734375,298.9429931640625,0.03868994346479744,55.25075912475586,7.920050826020878,0,False
127,4.243659571624286,True,327.3941650390625,299.9979553222656,272.22021484375,297.8568420410156,299.82489013671875,298.92083740234375,0.03868994346479744,55.255191802978516,9.062365056912364,0,False
128,4.27707421392054,True,326.9725646972656,299.9979553222656,271.7434387207031,297.58929443359375,299.3580017089844,298.80059814453125,0.0436053941222844,55.255191802978516,10.999004373374197,0,False
129,4.310488856216795,True,326.5752868652344,300.03131103515625,271.37261962890625,297.5698547363281,298.97393798828125,298.80059814453125,0.04453860989344461,55.255191802978516,11.145730071735121,0,False
130,4.343903498513049,True,326.0255432128906,300.1026916503906,270.83380126953125,297.5292053222656,298.4296875,298.80059814453125,0.046589365788900765,55.25762176513672,11.412591893292557,0,False
131,4.377318140809303,True,325.7413635253906,300.1072082519531,270.4423522949219,297.50341796875,298.09185791015625,298.8159484863281,0.04783514212251336,55.255191802978516,11.412591893292557,0,False
132,4.410732783105557,True,325.2945251464844,300.191650390625,270.09686279296875,297.4696960449219,297.6956787109375,298.8398132324219,0.04857442759006837,55.254947662353516,12.293017385964859,0,False
133,4.444147425401811,True,324.92047119140625,300.2119140625,269.7743835449219,297.50341796875,297.347412109375,298.8408203125,0.04876666429063942,55.25762176513672,12.106526567076115,0,False
134,4.477562067698066,True,324.4473876953125,300.220458984375,269.3009033203125,297.4696960449219,296.8741455078125,298.840576171875,0.049685146474665653,55.25762176513672,11.412591893292557,0,False
135,4.51097670999432,True,324.2516784667969,300.220458984375,268.9177551269531,297.45916748046875,296.584716796875,298.840576171875,0.049875246376295986,55.21517562866211,11.205837672220744,0,False
136,4.544391352290574,True,323.7767333984375,300.2119140625,268.5895080566406,297.4395446777344,296.18310546875,298.840576171875,0.049875246376295986,55.214622497558594,11.205837672220744,0,False
137,4.577805994586828,True,323.2422180175781,300.17352294921875,268.1430358886719,297.4120788574219,295.692626953125,298.7872619628906,0.049893034135081914,55.18912887573242,11.205837672220744,0,False
138,4.611220636883083,True,322.93603515625,300.17352294921875,267.8155822753906,297.410888671875,295.37579345703125,298.7872619628906,0.05072964561766547,55.17047119140625,10.340377624511719,0,False
139,4.644635279179337,True,322.4950256347656,300.17352294921875,267.6062927246094,297.410888671875,295.0506591796875,298.7872619628906,0.049893034135081914,55.17047119140625,9.706394509133792,0,False
140,4.678049921475591,True,322.17510986328125,300.1758117675781,267.0790100097656,297.34979248046875,294.6270751953125,298.77178955078125,0.05139931675508805,55.18912887573242,9.60608477783203,0,False
141,4.711464563771845,True,322.16461181640625,300.2745666503906,267.00604248046875,297.34979248046875,294.5853271484375,298.77178955078125,0.05192932723062742,55.17047119140625,7.744838242971548,0,False
142,4.7448792060680995,True,321.82373046875,300.2745666503906,266.6380310058594,297.21954345703125,294.23089599609375,298.77178955078125,0.05533479749337974,55.17047119140625,7.744838242971548,0,False
143,4.778293848364354,True,321.4324035644531,300.2574462890625,266.4410400390625,297.2097473144531,293.93670654296875,298.763671875,0.05533479749337974,55.07911682128906,7.227943341827329,0,False
144,4.811708490660608,True,321.1365661621094,300.2574462890625,266.2922058105469,297.193115234375,293.7143859863281,298.7384948730469,0.05645572097761131,55.06715774536133,6.966843860616381,0,False
145,4.845123132956862,True,321.0005798339844,300.22833251953125,266.0152893066406,297.1968994140625,293.5079345703125,298.6810302734375,0.05533479749337974,55.03547286987305,6.53401473821907,0,False
146,4.878537775253116,True,320.6296081542969,300.2201232910156,265.8406066894531,297.18023681640625,293.235107421875,298.6783447265625,0.05533479749337974,55.03547286987305,6.53401473821907,0,False
147,4.9119524175493705,True,320.4076843261719,300.1818542480469,265.4520263671875,297.18023681640625,292.92987060546875,298.6783447265625,0.05453533311697651,55.06715774536133,5.086446745828912,0,False
148,4.9453670598456245,True,320.4065856933594,300.1598205566406,265.3845520019531,297.151611328125,292.89556884765625,298.66217041015625,0.05443801554567769,55.09666061401367,3.7879541179144542,0,False
149,4.9787817021418785,True,320.3873596191406,300.15545654296875,265.1996765136719,297.1968994140625,292.79351806640625,298.6783447265625,0.05386261168958212,55.20644760131836,2.489461489999997,0,False
150,5.0121963444381326,True,320.3322448730469,300.13536071777344,265.1267395019531,297.2000732421875,292.7294921875,298.6720275878906,0.05324621711324161,55.240793228149414,2.2648863541308577,0,False
151,5.0456109867343875,True,320.2771301269531,300.1152648925781,265.0538024902344,297.24853515625,292.66546630859375,298.681884765625,0.05205441868080552,55.20644760131836,2.040311218261719,0,False
