frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
18,0.5981258722668971,True,134.09719848632812,75.47327423095703,135.03173828125,21.178110122680664,134.5645751953125,48.346343994140625,1.5887968548360643,54.33026123046875,1.1732508850097656,0,False
19,0.6313550873928357,True,134.09719848632812,75.49956512451172,135.03173828125,21.148530960083008,134.5645751953125,48.346343994140625,1.5887968548360643,54.38785934448242,1.3345135238331975,0,False
20,0.6645843025187744,True,134.13011169433594,75.57041931152344,135.18788146972656,21.148530960083008,134.64254760742188,48.346343994140625,1.5898964886845668,54.43284606933594,1.4063629449923503,0,False
21,0.6978135176447132,True,134.13011169433594,75.49956512451172,135.2220458984375,21.148530960083008,134.67608642578125,48.338836669921875,1.5905641342809427,54.38785934448242,1.321033472690915,0,False
22,0.7310427327706519,True,134.15762329101562,75.54351806640625,135.2220458984375,21.148530960083008,134.69424438476562,48.34983444213867,1.5905641342809427,54.39336013793945,1.1732508850097656,0,False
23,0.7642719478965907,True,134.18153381347656,75.54351806640625,135.23085021972656,21.148530960083008,134.7017822265625,48.34983444213867,1.5900522596652662,54.39336013793945,1.1732508850097656,0,False
24,0.7975011630225294,True,134.2242431640625,75.38388061523438,135.24386596679688,21.111608505249023,134.7457275390625,48.24159240722656,1.5898964886845668,54.295188903808594,1.321033472690915,0,False
25,0.8307303781484681,True,134.29476928710938,75.26841735839844,135.2672119140625,21.111608505249023,134.76931762695312,48.19001388549805,1.5888536436325325,54.16685104370117,1.321033472690915,0,False
26,0.8639595932744069,True,134.29476928710938,75.14839935302734,135.26730346679688,21.15614891052246,134.7762908935547,48.1592903137207,1.5888536436325325,54.005924224853516,1.8035606426289854,0,False
27,0.8971888084003455,True,134.29476928710938,75.14839935302734,135.2672119140625,21.167524337768555,134.7762908935547,48.1592903137207,1.5888536436325325,54.005924224853516,2.0200681535982965,0,False
28,0.9304180235262842,True,134.30999755859375,75.14839935302734,135.26730346679688,21.17017936706543,134.79739379882812,48.1592903137207,1.5883711687451507,54.005924224853516,2.6107148013850385,0,False
29,0.963647238652223,True,134.52581787109375,75.2186279296875,135.26730346679688,21.214202880859375,134.8977813720703,48.21641540527344,1.584952786203261,54.00809860229492,8.013615239854042,0,False
30,0.9968764537781617,True,134.5828399658203,75.73865509033203,135.26730346679688,21.621458053588867,134.90890502929688,48.680057525634766,1.5827476478077172,54.01980972290039,14.542408435958762,0,False
31,1.0301056689041004,True,134.59814453125,76.190673828125,135.27346801757812,22.1735897064209,134.93580627441406,49.182132720947266,1.5827476478077172,54.01980972290039,23.0325039146446,0,False
32,1.0633348840300392,True,134.69662475585938,77.2315673828125,135.29197692871094,23.18569564819336,134.98959350585938,50.20863342285156,1.5833161836122605,54.01980972290039,33.54442304112349,0,False
33,1.096564099155978,True,134.71823120117188,78.37747955322266,135.3758087158203,24.440105438232422,135.0445098876953,51.408790588378906,1.5827476478077172,53.97153091430664,39.660700683012934,0,False
34,1.1297933142819165,True,134.69662475585938,79.81864166259766,135.3758087158203,25.869054794311523,135.0445098876953,52.843849182128906,1.5833161836122605,53.97153091430664,51.95406329727173,0,False
35,1.1630225294078553,True,134.65328979492188,81.84672546386719,135.3758087158203,27.87642478942871,135.0445098876953,54.861576080322266,1.5836922868572612,53.97153091430664,61.067200854803716,0,False
36,1.1962517445337941,True,134.69662475585938,83.96875,135.39239501953125,29.833492279052734,135.14138793945312,56.901123046875,1.5837419335823337,54.037132263183594,67.18703265976181,0,False
37,1.2294809596597327,True,134.82455444335938,86.40663146972656,135.55517578125,32.24183654785156,135.19351196289062,59.32423400878906,1.5852002804370926,54.06167984008789,79.50942663672947,0,False
38,1.2627101747856715,True,134.82455444335938,89.20111083984375,135.6294708251953,35.16850662231445,135.20541381835938,62.18480682373047,1.5875183108340094,54.14087677001953,88.10691442702586,0,False
39,1.2959393899116103,True,134.85565185546875,92.2061538696289,135.72853088378906,38.15203094482422,135.27655029296875,65.17909240722656,1.5875183108340094,54.06167984008789,95.26513139030631,0,False
40,1.3291686050375489,True,135.02366638183594,95.61319732666016,135.72853088378906,41.413055419921875,135.39553833007812,68.51312255859375,1.5838473042173673,54.037132263183594,108.24673253103376,0,False
41,1.3623978201634876,True,135.0537567138672,99.36814880371094,135.75845336914062,45.37551498413086,135.40609741210938,72.37183380126953,1.5838503218672975,54.01790237426758,117.42157975111647,0,False
42,1.3956270352894264,True,135.16012573242188,103.32394409179688,135.83042907714844,49.3080940246582,135.50439453125,76.3160171508789,1.5838473042173673,54.01790237426758,128.7083809365912,0,False
43,1.4288562504153652,True,135.17648315429688,107.88062286376953,135.83042907714844,53.96943283081055,135.50439453125,80.9250259399414,1.5828371824730345,53.99723434448242,142.7946172102054,0,False
44,1.4620854655413038,True,135.17648315429688,112.88130950927734,135.88027954101562,58.7304801940918,135.52838134765625,85.80589294433594,1.5828371824730345,54.01790237426758,148.84061413304244,0,False
45,1.4953146806672426,True,135.17837524414062,117.76143646240234,135.91387939453125,63.87112808227539,135.59930419921875,90.8162841796875,1.5838503218672975,53.961387634277344,156.33721221290526,0,False
46,1.5285438957931814,True,135.2847137451172,123.26358795166016,136.28456115722656,69.1232681274414,135.75125122070312,96.19342803955078,1.5845595369746686,53.961387634277344,165.25767661381556,0,False
47,1.56177311091912,True,135.39776611328125,128.7734375,136.33755493164062,74.8193359375,135.84115600585938,101.79638671875,1.5865287330004014,53.961387634277344,171.90022207894071,0,False
48,1.5950023260450588,True,135.54808044433594,134.3580780029297,136.41168212890625,80.87169647216797,136.0025177001953,107.61488342285156,1.5872309476424649,53.961387634277344,186.56854087444228,0,False
49,1.6282315411709976,True,135.604736328125,141.43153381347656,136.4569549560547,86.9560317993164,136.0435791015625,114.19378662109375,1.5872309476424649,53.961387634277344,198.98718544892537,0,False
50,1.6614607562969361,True,135.62599182128906,147.76327514648438,136.48309326171875,93.9150390625,136.05453491210938,120.83915710449219,1.5865287330004014,54.46852111816406,201.93871544337728,0,False
51,1.694689971422875,True,135.62599182128906,154.84371948242188,136.48309326171875,100.38458251953125,136.11026000976562,127.61415100097656,1.5865287330004014,54.482242584228516,211.04667937701703,0,False
52,1.7279191865488137,True,135.89535522460938,162.31637573242188,136.4569549560547,107.4131088256836,136.13693237304688,134.86474609375,1.5799721978746872,54.46852111816406,212.71202641387237,418,True
53,1.7611484016747523,True,136.02304077148438,170.033935546875,136.37852478027344,115.3854751586914,136.27493286132812,142.70970153808594,1.5796375084666796,54.46852111816406,215.20769531932976,2645,True
54,1.794377616800691,True,137.3473663330078,176.42860412597656,135.314697265625,122.63191986083984,136.33102416992188,149.53025817871094,1.5330300107432298,54.239410400390625,218.74326202145335,2639,True
55,1.8276068319266299,True,140.5028076171875,183.75228881835938,132.54112243652344,130.267578125,136.52197265625,157.0099334716797,1.4230223732374796,54.07404708862305,218.74326202145335,2818,True
56,1.8608360470525684,True,144.63624572753906,190.0957489013672,129.5381317138672,138.00006103515625,137.08718872070312,164.04791259765625,1.2887095221486513,53.980567932128906,218.74326202145335,2848,True
57,1.8940652621785072,True,149.71258544921875,195.43972778320312,126.5829086303711,146.66555786132812,138.1477508544922,171.05264282226562,1.1279847608047417,53.980567932128906,218.46864508907024,2855,True
58,1.927294477304446,True,155.17532348632812,199.78652954101562,124.11781311035156,157.0175323486328,139.63348388671875,178.40203857421875,0.9423222001283682,53.980567932128906,216.80410132097373,2727,True
59,1.9605236924303848,True,162.1356658935547,204.05987548828125,124.11781311035156,166.46759033203125,142.77200317382812,185.26373291015625,0.7705270627476573,53.980567932128906,216.80410132097373,2735,True
60,1.9937529075563234,True,169.37843322753906,206.3584747314453,124.11781311035156,175.7584991455078,146.7481231689453,191.05848693847656,0.5944939062393679,53.972084045410156,212.71202641387237,2783,True
61,2.026982122682262,True,176.2590789794922,206.3584747314453,126.18721008300781,186.22315979003906,151.22314453125,196.5255584716797,0.3903845052429655,54.145633697509766,211.8639535704992,2841,True
62,2.0602113378082008,True,182.93138122558594,206.3584747314453,130.2261505126953,196.4245147705078,156.57876586914062,201.59234619140625,0.1936455371031636,54.145633697509766,197.60401656696968,2747,True
63,2.0934405529341396,True,189.16648864746094,204.7069091796875,134.15980529785156,204.2775421142578,161.66314697265625,204.49221801757812,0.007805566873894921,54.145633697509766,195.27500998852986,2785,True
64,2.1266697680600783,True,194.49444580078125,202.01019287109375,142.2278594970703,211.5247344970703,168.36114501953125,206.7674560546875,-0.18006695684219873,53.7090950012207,193.636954677397,2684,True
65,2.159898983186017,True,199.52391052246094,198.2252197265625,149.0532684326172,218.0028076171875,174.28858947753906,207.4952392578125,-0.37347228368492363,54.207366943359375,177.90257146862976,2926,True
66,2.193128198311956,True,202.60060119628906,194.64918518066406,157.46388244628906,223.6267852783203,180.03224182128906,207.4952392578125,-0.5707280256837526,53.637901306152344,175.95610065895244,2932,True
67,2.2263574134378947,True,206.07620239257812,190.38905334472656,160.50621032714844,223.6267852783203,183.29119873046875,207.4952392578125,-0.6439905497305606,54.207366943359375,166.30665938832644,2950,True
68,2.259586628563833,True,209.39385986328125,187.02537536621094,172.5089111328125,223.6267852783203,190.95138549804688,205.78363037109375,-0.7938865199627371,54.835838317871094,158.82626707488149,2901,True
69,2.292815843689772,True,213.13009643554688,182.816650390625,175.42449951171875,223.43496704101562,194.2772979736328,203.1258087158203,-0.8225691624556641,54.835838317871094,158.82626707488149,2931,True
70,2.3260450588157107,True,216.85671997070312,179.5099639892578,180.19760131835938,220.2908172607422,198.52716064453125,199.900390625,-0.8299845057732469,54.835838317871094,158.82626707488149,2877,True
71,2.3592742739416495,True,220.42263793945312,175.72335815429688,183.5184783935547,216.07432556152344,201.97055053710938,195.89883422851562,-0.837625286788581,54.89603805541992,158.82626707488149,632,True
72,2.3925034890675883,True,223.93711853027344,171.7926483154297,187.19908142089844,212.58348083496094,205.56809997558594,192.1880645751953,-0.837625286788581,54.88726806640625,157.33826323177186,0,False
73,2.425732704193527,True,227.00152587890625,167.56564331054688,190.3003692626953,208.54006958007812,208.65093994140625,188.0528564453125,-0.8361713077784604,54.89603805541992,157.13477691519213,0,False
74,2.4589619193194654,True,230.67251586914062,163.6649169921875,193.72950744628906,204.2583465576172,212.20101928710938,183.96163940429688,-0.837625286788581,55.00798416137695,157.33826323177186,0,False
75,2.492191134445404,True,234.07147216796875,159.25489807128906,196.92718505859375,200.37640380859375,215.49932861328125,179.81564331054688,-0.8392205335635264,55.4136848449707,157.33826323177186,0,False
76,2.525420349571343,True,237.44374084472656,155.15127563476562,200.2264404296875,196.60704040527344,218.8350830078125,175.879150390625,-0.8392205335635264,55.44241714477539,157.87721553813475,0,False
77,2.5586495646972818,True,240.85067749023438,151.40927124023438,203.8408966064453,192.76853942871094,222.34579467773438,172.08889770507812,-0.8404386058722693,55.44241714477539,159.00748762261122,0,False
78,2.5918787798232206,True,244.2194061279297,147.76699829101562,207.2317657470703,189.0680389404297,225.7255859375,168.41751098632812,-0.8408413484948472,55.44241714477539,159.05392097574375,0,False
79,2.6251079949491594,True,247.7007598876953,143.61676025390625,211.24533081054688,184.7748565673828,229.47305297851562,164.19580078125,-0.8408413484948472,55.223175048828125,157.87721553813475,0,False
80,2.6583372100750977,True,251.02813720703125,139.39634704589844,214.29647827148438,180.63206481933594,232.6623077392578,160.0142059326172,-0.8404386058722693,55.223175048828125,159.05392097574375,0,False
81,2.6915664252010365,True,254.5344696044922,135.5543975830078,217.6866912841797,176.5853271484375,236.11058044433594,156.06985473632812,-0.8431025356719789,55.147945404052734,160.0217074787367,0,False
82,2.7247956403269753,True,258.1584167480469,131.3251495361328,221.2644500732422,172.44552612304688,239.71142578125,151.88534545898438,-0.8431025356719789,55.223175048828125,160.0217074787367,0,False
83,2.758024855452914,True,261.41082763671875,127.54335021972656,225.0709686279297,168.98951721191406,243.24090576171875,148.2664337158203,-0.84648161368546,55.147945404052734,159.05392097574375,0,False
84,2.791254070578853,True,265.0426940917969,123.28266906738281,227.89044189453125,165.8113555908203,246.46656799316406,144.54701232910156,-0.8479770174880209,55.12141418457031,159.05392097574375,0,False
85,2.8244832857047917,True,268.514404296875,119.10256958007812,232.22764587402344,160.11703491210938,250.37103271484375,139.60980224609375,-0.8479770174880209,55.12141418457031,160.3960954015147,0,False
86,2.8577125008307305,True,272.01739501953125,114.9394760131836,235.6352996826172,156.18582153320312,253.82635498046875,135.56265258789062,-0.84648161368546,55.2866096496582,160.3960954015147,0,False
87,2.890941715956669,True,275.469970703125,111.17621612548828,238.38626098632812,152.1908721923828,256.9281005859375,131.6835479736328,-0.8368925205902907,55.15081787109375,160.82762445139215,0,False
88,2.9241709310826076,True,279.1275939941406,107.12060546875,242.09808349609375,148.17453002929688,260.61285400390625,127.64756774902344,-0.8356889952755002,55.2866096496582,160.82762445139215,0,False
89,2.9574001462085464,True,282.74951171875,102.99530792236328,245.5755615234375,143.73484802246094,264.16253662109375,123.36508178710938,-0.8336643406577373,55.2866096496582,160.3960954015147,0,False
90,2.990629361334485,True,286.3318176269531,99.00598907470703,248.7505645751953,140.08709716796875,267.54119873046875,119.54653930664062,-0.8321870895388845,55.15081787109375,160.3960954015147,0,False
91,3.023858576460424,True,289.8460693359375,95.00957489013672,252.7830810546875,135.83485412597656,271.3145751953125,115.42221069335938,-0.8321870895388845,55.15081787109375,160.3960954015147,0,False
92,3.057087791586363,True,293.3720703125,90.8395767211914,256.3536682128906,131.49490356445312,274.86285400390625,111.167236328125,-0.8336643406577373,55.32221603393555,160.3960954015147,0,False
93,3.090317006712301,True,296.5357666015625,86.96288299560547,259.56390380859375,128.11660766601562,278.0498352050781,107.53974914550781,-0.8388745586237227,55.151973724365234,156.00838697081238,0,False
94,3.12354622183824,True,300.31134033203125,82.74113464355469,263.1629638671875,124.18730926513672,281.7371520996094,103.46421813964844,-0.8400269123362958,55.151973724365234,155.35068435140005,0,False
95,3.1567754369641787,True,303.5145568847656,78.944091796875,266.9065246582031,120.19445037841797,285.2105407714844,99.56927490234375,-0.8422243337418992,55.32221603393555,147.42269603761633,0,False
96,3.1900046520901175,True,306.4920654296875,75.66485595703125,270.2366943359375,116.83160400390625,288.3643798828125,96.24822998046875,-0.8422243337418992,55.46100997924805,130.57273114997838,0,False
97,3.2232338672160563,True,309.36883544921875,72.3315658569336,272.442626953125,113.71246337890625,290.9057312011719,93.02201843261719,-0.8422243337418992,55.46100997924805,109.84618786207042,0,False
98,3.256463082341995,True,311.69146728515625,69.9661865234375,274.5036315917969,111.41447448730469,293.0975341796875,90.6903305053711,-0.8395245710773187,55.46100997924805,89.69383335830649,0,False
99,3.2896922974679335,True,313.48883056640625,67.95475006103516,276.1719970703125,109.11613464355469,294.8304138183594,88.53544616699219,-0.834347796680746,55.46100997924805,78.30388793616584,0,False
100,3.3229215125938723,True,314.8180847167969,66.39216613769531,277.96917724609375,106.93443298339844,296.39361572265625,86.66329956054688,-0.8330852458776169,55.275474548339844,64.36239245532103,0,False
101,3.356150727719811,True,316.34149169921875,64.95899963378906,279.0649719238281,105.77368927001953,297.7032470703125,85.36634826660156,-0.8306753690864522,55.275474548339844,48.45488957860065,0,False
102,3.38937994284575,True,317.2531433105469,63.99998474121094,280.0044250488281,104.69025421142578,298.6287841796875,84.34512329101562,-0.8295264886067787,55.275474548339844,35.387792456099476,0,False
103,3.4226091579716886,True,318.01055908203125,63.25196838378906,280.4806213378906,103.92984771728516,299.24560546875,83.59091186523438,-0.8275180003579825,55.275474548339844,23.736480578236318,0,False
104,3.4558383730976274,True,318.51348876953125,62.78819274902344,280.9552001953125,103.65154266357422,299.7343444824219,83.21986389160156,-0.8256274310133449,55.200496673583984,15.548834474716363,0,False
105,3.489067588223566,True,318.7508239746094,62.69932556152344,281.08673095703125,102.91447448730469,299.91876220703125,82.80690002441406,-0.8208423835143551,55.200496673583984,13.376257512097405,0,False
106,3.5222968033495046,True,319.037109375,62.318687438964844,281.4496765136719,102.66349029541016,300.243408203125,82.4910888671875,-0.8207650461683472,55.140892028808594,7.063531160991988,0,False
107,3.5555260184754434,True,319.0746154785156,62.29648208618164,281.4496765136719,102.66349029541016,300.243408203125,82.46782684326172,-0.8200978834293506,55.140892028808594,5.280613046300583,0,False
108,3.588755233601382,True,319.0746154785156,62.29648208618164,281.4496765136719,102.66349029541016,300.243408203125,82.46782684326172,-0.8206528597102987,55.200496673583984,5.280613046300583,0,False
109,3.621984448727321,True,319.037109375,62.318687438964844,281.3399963378906,102.66349029541016,300.18853759765625,82.4910888671875,-0.8206528597102987,55.230186462402344,5.280613046300583,0,False
110,3.6552136638532597,True,318.96588134765625,62.46234130859375,281.3072509765625,102.87447357177734,300.1365661621094,82.66841125488281,-0.8206528597102987,55.23868942260742,5.027332608197024,0,False
111,3.6884428789791985,True,318.76617431640625,62.492835998535156,281.2506408691406,103.1278076171875,300.0427551269531,82.81031799316406,-0.8230504363242285,55.335960388183594,5.027332608197024,0,False
112,3.721672094105137,True,318.7455139160156,62.53529357910156,281.2506408691406,103.21272277832031,300.0084228515625,82.87400817871094,-0.8230504363242285,55.335960388183594,5.280613046300583,0,False
113,3.7549013092310757,True,318.5574645996094,62.84721755981445,280.9026184082031,103.42575073242188,299.7187805175781,83.13648223876953,-0.8257788410252448,55.335960388183594,6.661969972762249,0,False
114,3.7881305243570145,True,318.5349426269531,62.998146057128906,280.7574462890625,103.65328216552734,299.61962890625,83.35418701171875,-0.8234739081805919,55.3426513671875,6.661969972762249,0,False
115,3.8213597394829533,True,318.2024841308594,63.055091857910156,280.68182373046875,103.7421646118164,299.47998046875,83.37015533447266,-0.8230504363242285,55.45998764038086,6.661969972762249,0,False
116,3.854588954608892,True,318.11651611328125,63.28435134887695,280.421630859375,103.96488189697266,299.2690734863281,83.62461853027344,-0.8234739081805919,55.473358154296875,6.695745950654154,0,False
117,3.887818169734831,True,317.9298095703125,63.647735595703125,280.1858825683594,104.30101776123047,299.057861328125,83.97438049316406,-0.8234739081805919,55.45998764038086,6.695745950654154,0,False
118,3.9210473848607696,True,317.8569030761719,63.65733337402344,280.1108093261719,104.40656280517578,298.9838562011719,84.03195190429688,-0.8234739081805919,55.45998764038086,6.695745950654154,0,False
119,3.954276599986708,True,317.5233154296875,64.08562469482422,280.04779052734375,104.51741027832031,298.7855529785156,84.31356811523438,-0.8236382977196316,55.26681900024414,7.12781325570945,0,False
120,3.987505815112647,True,317.4351501464844,64.1097183227539,279.9541931152344,104.62181091308594,298.6946716308594,84.35371398925781,-0.8245391608594698,55.26681900024414,7.12781325570945,0,False
121,4.020735030238586,True,317.294189453125,64.38461303710938,279.8204345703125,105.00651550292969,298.55731201171875,84.69556427001953,-0.8256877786209839,55.22901916503906,7.12781325570945,0,False
122,4.053964245364524,True,317.1093444824219,64.66120147705078,279.6005554199219,105.34246826171875,298.3549499511719,85.0018310546875,-0.8259498488375798,55.26681900024414,7.12781325570945,0,False
123,4.087193460490463,True,316.8088073730469,64.90220642089844,279.5142517089844,105.63745880126953,298.1615295410156,85.26983642578125,-0.8267005084611883,55.273067474365234,7.12781325570945,0,False
124,4.1204226756164015,True,316.80743408203125,65.04988098144531,279.4469909667969,105.78450012207031,298.127197265625,85.41719055175781,-0.8267005084611883,55.33420944213867,7.12781325570945,0,False
125,4.15365189074234,True,316.7047119140625,65.20143127441406,279.1639099121094,105.97879791259766,297.934326171875,85.59011840820312,-0.8285773181998105,55.426578521728516,7.12781325570945,0,False
126,4.186881105868279,True,316.44549560546875,65.34632110595703,278.9344482421875,106.13146209716797,297.65997314453125,85.7388916015625,-0.8267005084611883,55.426578521728516,6.742000734541321,0,False
127,4.220110320994218,True,316.385498046875,65.5250015258789,278.7547607421875,106.4295425415039,297.6001281738281,85.9772720336914,-0.8264271089078811,55.45956039428711,6.619141096805052,0,False
128,4.253339536120157,True,316.1655578613281,65.70964050292969,278.6214904785156,106.46818542480469,297.3935241699219,86.08891296386719,-0.8264271089078811,55.45956039428711,5.908739050003875,0,False
129,4.2865687512460955,True,316.1101379394531,65.95465850830078,278.6214904785156,106.75252532958984,297.35693359375,86.35359191894531,-0.8288681298535271,55.41494369506836,5.721644546192396,0,False
130,4.319797966372034,True,316.0480041503906,66.08552551269531,278.6214904785156,106.84613037109375,297.34326171875,86.46582794189453,-0.8274300795194233,55.293582916259766,5.376746202119185,0,False
131,4.353027181497973,True,315.9752502441406,66.24404907226562,278.62335205078125,107.05781555175781,297.29400634765625,86.70533752441406,-0.8288681298535271,55.2879638671875,4.338718603597574,0,False
132,4.386256396623912,True,315.94525146484375,66.36357879638672,278.62335205078125,107.09552001953125,297.29400634765625,86.710693359375,-0.8292907388309336,55.27647018432617,4.146014741575727,0,False
133,4.419485611749851,True,315.75048828125,66.55725860595703,278.62335205078125,107.16661834716797,297.1869201660156,86.82638549804688,-0.8293478898625785,55.214683532714844,3.9533108795538805,0,False
134,4.4527148268757895,True,315.68959045410156,66.60470581054688,278.48121643066406,107.19291305541992,297.0854034423828,86.90975952148438,-0.8293193143467561,55.12382698059082,3.9533108795538805,0,False
135,4.485944042001727,True,315.6286926269531,66.65215301513672,278.3390808105469,107.2903060913086,296.98388671875,86.99313354492188,-0.8293478898625785,55.0329704284668,3.9533108795538805,0,False
