frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
12,0.4000666777796299,True,134.58206176757812,77.42225646972656,135.546142578125,22.891681671142578,135.03985595703125,50.135658264160156,1.588474122884389,54.53909683227539,1.953238096237183,0,False
13,0.4334055675945991,True,134.58206176757812,77.42225646972656,135.546142578125,22.84428596496582,135.04696655273438,50.135658264160156,1.588474122884389,54.53909683227539,1.953238096237183,0,False
14,0.46674445740956827,True,134.58206176757812,77.38861083984375,135.5360565185547,22.84428596496582,135.04696655273438,50.11644744873047,1.588474122884389,54.52493667602539,2.488910612810411,0,False
15,0.5000833472245374,True,134.58206176757812,77.29215240478516,135.5181884765625,22.79983139038086,135.04696655273438,50.045989990234375,1.5880893072720872,54.5133056640625,3.2538470339707946,0,False
16,0.5334222370395065,True,134.59092712402344,77.23829650878906,135.5181884765625,22.73412322998047,135.04696655273438,49.986209869384766,1.5872556247826832,54.50046920776367,3.633567181448778,0,False
17,0.5667611268544758,True,134.7200469970703,76.82008361816406,135.5181884765625,22.621204376220703,135.10552978515625,49.72064208984375,1.5868523525937968,54.361209869384766,3.633567181448778,0,False
18,0.6001000166694449,True,134.7200469970703,76.75249481201172,135.45608520507812,22.39829444885254,135.10552978515625,49.57539367675781,1.5868523525937968,54.34001922607422,3.633567181448778,0,False
19,0.633438906484414,True,134.7200469970703,76.57950592041016,135.45608520507812,22.28766441345215,135.10552978515625,49.43358612060547,1.5868523525937968,54.34001922607422,3.633567181448778,0,False
20,0.6667777962993832,True,134.56463623046875,76.49967193603516,135.47085571289062,22.167144775390625,135.08273315429688,49.33340835571289,1.5874014771782186,54.361209869384766,3.633567181448778,0,False
21,0.7001166861143524,True,134.56463623046875,76.40122985839844,135.47085571289062,21.983531951904297,135.08273315429688,49.1923828125,1.5874014771782186,54.34001922607422,3.5606189698283552,0,False
22,0.7334555759293215,True,134.56463623046875,76.3712158203125,135.53773498535156,21.892608642578125,135.08273315429688,49.13191223144531,1.588076299297004,54.34001922607422,3.5606189698283552,0,False
23,0.7667944657442907,True,134.67555236816406,76.13092803955078,135.60084533691406,21.870519638061523,135.11163330078125,49.00072479248047,1.5890489495335374,54.42756271362305,3.0219381237030034,0,False
24,0.8001333555592598,True,134.67555236816406,76.1251220703125,135.66908264160156,21.809572219848633,135.1723175048828,48.91204833984375,1.589835792524698,54.298709869384766,2.906885968215464,0,False
25,0.833472245374229,True,134.67555236816406,75.98413848876953,135.77471923828125,21.698974609375,135.18988037109375,48.896854400634766,1.5909608594489815,54.298709869384766,2.906885968215464,0,False
26,0.8668111351891982,True,134.66624450683594,75.92191314697266,135.77471923828125,21.635969161987305,135.18988037109375,48.7789421081543,1.5910618214993053,54.43521499633789,2.906885968215464,0,False
27,0.9001500250041673,True,134.66624450683594,75.82549285888672,135.68275451660156,21.584524154663086,135.185302734375,48.63925552368164,1.5910618214993053,54.43521499633789,3.5606189698283552,0,False
28,0.9334889148191365,True,134.5843963623047,75.82549285888672,135.68275451660156,21.584524154663086,135.185302734375,48.63925552368164,1.5924831637271997,54.298709869384766,3.8639491057563067,0,False
29,0.9668278046341057,True,134.5843963623047,75.82549285888672,135.67544555664062,21.584524154663086,135.12335205078125,48.63925552368164,1.5910618214993053,54.179931640625,14.620511331986028,0,False
30,1.0001666944490748,True,134.57125854492188,76.68949890136719,135.6295166015625,22.52289390563965,135.061279296875,49.606197357177734,1.589181124739458,54.179931640625,36.54429421762643,0,False
31,1.033505584264044,True,134.65391540527344,78.05416870117188,135.6295166015625,24.096149444580078,135.061279296875,51.075157165527344,1.5889769175785449,54.179931640625,58.658530206680304,0,False
32,1.066844474079013,True,134.65391540527344,80.6897964477539,135.6295166015625,26.345041275024414,135.061279296875,53.517417907714844,1.5880412821850207,54.179931640625,82.08583317111905,0,False
33,1.1001833638939822,True,134.78623962402344,83.85954284667969,135.56895446777344,29.234901428222656,135.17759704589844,56.54722213745117,1.5873918644355292,54.152652740478516,106.68864837267172,0,False
34,1.1335222537089515,True,134.83602905273438,87.6992416381836,135.7945098876953,33.554046630859375,135.31527709960938,60.626644134521484,1.5880412821850207,54.285430908203125,129.0750376057066,0,False
35,1.1668611435239207,True,134.8607635498047,92.17704772949219,135.81735229492188,38.127044677734375,135.34420776367188,65.15204620361328,1.5880412821850207,54.152652740478516,152.1661675980112,0,False
36,1.2002000333388898,True,134.8607635498047,97.91119384765625,135.81735229492188,43.63422393798828,135.34420776367188,70.772705078125,1.5884535619615057,54.055667877197266,182.36862512588502,0,False
37,1.233538923153859,True,134.8607635498047,104.25138854980469,135.82766723632812,50.37257385253906,135.34420776367188,77.31198120117188,1.588740298153763,53.887489318847656,207.5229264784482,0,False
38,1.266877812968828,True,134.94776916503906,111.51050567626953,136.08045959472656,57.70553970336914,135.57037353515625,84.60802459716797,1.5891717450676037,53.88578414916992,222.12882403996673,0,False
39,1.3002167027837972,True,135.0747833251953,119.05799102783203,136.1929931640625,65.18412780761719,135.5860595703125,92.12106323242188,1.5891717450676037,53.81405258178711,243.00996773901088,0,False
40,1.3335555925987663,True,135.09165954589844,127.66417694091797,136.20822143554688,73.95829772949219,135.64151000976562,100.81123352050781,1.5918319618196923,53.720314025878906,267.2402626257238,0,False
41,1.3668944824137357,True,135.0747833251953,136.39305114746094,136.25559997558594,83.48687744140625,135.64151000976562,109.9399642944336,1.5925960676451447,53.63655090332031,304.1658091817427,0,False
42,1.4002333722287048,True,135.265380859375,147.2703857421875,136.25559997558594,94.91241455078125,135.83616638183594,121.09140014648438,1.5925960676451447,53.63655090332031,323.4298294936297,0,False
43,1.433572262043674,True,136.02955627441406,158.2957305908203,136.25559997558594,104.7037124633789,136.142578125,131.49972534179688,1.5750688399990778,53.63655090332031,326.1808404776029,0,False
44,1.466911151858643,False,139.3554941813151,168.75282287597656,133.00308990478516,116.92259216308594,136.17929077148438,142.83770751953125,1.4489487845221183,53.653647104899086,337.7223041349601,3105,True
45,1.5002500416736122,False,144.33658345540366,179.2099151611328,129.44659423828125,129.14147186279297,136.89158630371094,154.17568969726562,1.2818392413014794,53.67074330647787,337.7223041349601,3532,True
46,1.5335889314885813,True,149.3176727294922,189.66700744628906,129.44659423828125,141.3603515625,137.6038818359375,165.513671875,1.1192399050693547,53.68783950805664,337.7223041349601,3450,True
47,1.5669278213035505,True,159.11647033691406,197.72068786621094,129.44659423828125,154.3269805908203,142.345458984375,176.02383422851562,0.9127561419547691,54.267879486083984,337.7223041349601,3493,True
48,1.6002667111185196,False,167.77344512939453,205.28524017333984,132.20387268066406,164.0214614868164,149.98865509033203,184.65335083007812,0.859089452079064,54.267879486083984,337.7223041349601,3428,True
49,1.633605600933489,True,176.430419921875,212.84979248046875,138.83328247070312,173.7159423828125,157.63185119628906,193.28286743164062,0.8204408574489317,54.267879486083984,329.66766886026016,45,False
50,1.666944490748458,True,184.26730346679688,219.6749267578125,146.53330993652344,180.97938537597656,165.40029907226562,200.3271484375,0.806894752625565,54.048118591308594,303.521467322287,0,False
51,1.7002833805634272,True,190.5650177001953,226.9850311279297,153.8780517578125,187.63233947753906,172.22152709960938,207.30868530273438,0.8054227622033588,53.80118942260742,284.7862676989564,0,False
52,1.7336222703783963,True,197.407470703125,233.1114044189453,160.28604125976562,194.3586883544922,178.8467559814453,213.73504638671875,0.7991153495413064,53.80118942260742,273.05670470737834,0,False
53,1.7669611601933655,True,203.81056213378906,239.16702270507812,166.6274871826172,200.94960021972656,185.21902465820312,220.05831909179688,0.8009367839559748,53.80118942260742,258.42488216415126,0,False
54,1.8003000500083346,True,210.09190368652344,244.98158264160156,172.39511108398438,206.4246826171875,191.24349975585938,225.703125,0.8009367839559748,53.92293167114258,235.58839613446776,0,False
55,1.8336389398233037,True,215.54132080078125,250.23541259765625,177.83990478515625,211.34375,196.69061279296875,230.78958129882812,0.8009367839559748,54.16602325439453,227.07528116195883,0,False
56,1.866977829638273,True,221.10455322265625,255.81959533691406,183.2803497314453,216.5023651123047,202.19244384765625,236.16098022460938,0.8009367839559748,54.39877700805664,222.04746728299625,0,False
57,1.9003167194532422,True,226.32090759277344,260.5520324707031,188.49691772460938,221.45506286621094,207.40890502929688,241.0035400390625,0.8009367839559748,54.55744934082031,208.44271848983539,0,False
58,1.9336556092682113,True,231.5599822998047,265.2919006347656,193.04583740234375,226.10325622558594,212.30291748046875,245.69757080078125,0.7983194043184911,54.94623947143555,200.80934826597303,0,False
59,1.9669944990831805,True,236.47853088378906,269.82720947265625,197.81112670898438,230.5636444091797,217.14483642578125,250.1954345703125,0.7983194043184911,54.9964485168457,194.29645363188666,0,False
60,2.0003333888981496,True,241.04800415039062,274.1414489746094,202.6653594970703,234.7538604736328,221.856689453125,254.44766235351562,0.7983194043184911,54.9964485168457,186.13819864768826,0,False
61,2.033672278713119,True,245.32708740234375,278.4293212890625,207.25440979003906,238.74156188964844,226.29074096679688,258.58544921875,0.7983194043184911,54.9964485168457,170.39758805522558,0,False
62,2.067011168528088,True,249.03359985351562,281.90478515625,211.216552734375,242.5754852294922,230.1250762939453,262.2401428222656,0.8049980435461928,54.584266662597656,161.76123151259705,0,False
63,2.100350058343057,True,253.27444458007812,285.4433288574219,215.02532958984375,246.50173950195312,234.14988708496094,265.9725341796875,0.8049980435461928,54.56118392944336,150.5501065845054,0,False
64,2.133688948158026,True,256.2982177734375,288.6317443847656,218.70166015625,249.46908569335938,237.49993896484375,269.0504150390625,0.7990133206077064,54.56118392944336,133.2690840657342,0,False
65,2.1670278379729955,True,259.5199890136719,291.5182189941406,221.6884765625,252.6422576904297,240.60423278808594,272.0802307128906,0.7971638413245196,54.48508834838867,127.30108635398201,0,False
66,2.2003667277879644,True,262.849853515625,294.3213806152344,224.67568969726562,255.23818969726562,243.7627716064453,274.77978515625,0.7971638413245196,54.48508834838867,113.56561115936911,0,False
67,2.2337056176029337,True,265.408935546875,296.4899597167969,227.1471405029297,257.70001220703125,246.27804565429688,277.094970703125,0.7971638413245196,54.63298034667969,96.15106705865979,0,False
68,2.267044507417903,True,267.6363220214844,298.72955322265625,229.28390502929688,259.55645751953125,248.46011352539062,279.14300537109375,0.7959836858780924,54.8218879699707,79.8390104810087,0,False
69,2.300383397232872,True,269.2528076171875,300.5892639160156,230.8717498779297,261.08905029296875,250.06228637695312,280.83917236328125,0.7959836858780924,55.0760612487793,57.26981172217098,0,False
70,2.3337222870478413,True,270.7202453613281,301.357666015625,231.8543243408203,262.0621032714844,251.28729248046875,281.70989990234375,0.7990460463533087,55.0760612487793,38.18042276207901,0,False
71,2.3670611768628103,True,271.4491882324219,302.05743408203125,232.90853881835938,262.4501647949219,252.17886352539062,282.2537841796875,0.7997672002583812,55.26407241821289,25.90461058021027,0,False
72,2.4004000666777796,True,271.9143981933594,302.4061279296875,233.5453643798828,262.9010009765625,252.72988891601562,282.6598205566406,0.7998276414796387,55.269351959228516,14.151437578571146,0,False
73,2.4337389564927485,True,272.12078857421875,302.8280334472656,233.63375854492188,262.91351318359375,252.8772735595703,282.8882751464844,0.801420540237865,55.37184524536133,7.944340080155152,0,False
74,2.467077846307718,True,272.40496826171875,302.87554931640625,233.91561889648438,262.9550476074219,253.16029357910156,282.92333984375,0.801420540237865,55.49229431152344,7.568770194142122,0,False
75,2.5004167361226872,True,272.7989807128906,303.0277404785156,233.99098205566406,262.9730224609375,253.39498901367188,283.0003662109375,0.801420540237865,55.771331787109375,4.017713782199849,0,False
76,2.533755625937656,True,272.83184814453125,303.0514831542969,234.00013732910156,262.9730224609375,253.41598510742188,283.0032653808594,0.8012055762046922,55.81779098510742,2.2944201042049315,0,False
77,2.5670945157526255,True,273.0195617675781,303.093994140625,234.04336547851562,263.0079345703125,253.53146362304688,283.05096435546875,0.8012055762046922,55.83576202392578,2.2944201042049315,0,False
78,2.6004334055675944,True,273.0195617675781,303.093994140625,234.0500030517578,263.01275634765625,253.556884765625,283.0628662109375,0.8012055762046922,55.83576202392578,2.2944201042049315,0,False
79,2.6337722953825637,True,273.04547119140625,303.093994140625,234.23020935058594,263.0254821777344,253.61935424804688,283.0628662109375,0.7997856029459898,55.84650802612305,2.293387739343416,0,False
80,2.6671111851975327,True,273.06378173828125,303.0679626464844,234.2357635498047,263.0254821777344,253.63784790039062,283.0628662109375,0.8000017180227326,55.83576202392578,2.1829216083568346,0,False
81,2.700450075012502,True,273.2845153808594,302.98907470703125,234.2395782470703,263.0223693847656,253.76119995117188,283.0057373046875,0.8000017180227326,55.78153991699219,2.1274544224027516,0,False
82,2.7337889648274714,True,273.2866516113281,302.95782470703125,234.49884033203125,263.0223693847656,253.8916778564453,282.99322509765625,0.7987522962589175,55.78153991699219,1.6929856109619141,0,False
83,2.7671278546424403,True,273.447021484375,302.9548034667969,234.53375244140625,262.9741516113281,253.99038696289062,282.9656982421875,0.7981470480406323,55.83894348144531,2.0686787496735897,0,False
84,2.8004667444574096,True,273.5126647949219,302.93292236328125,234.53514099121094,262.97357177734375,254.02389526367188,282.94183349609375,0.7981470480406323,55.83894348144531,2.1274544224027516,0,False
85,2.8338056342723785,True,273.6031188964844,302.95782470703125,234.6009063720703,262.97357177734375,254.103271484375,282.9656982421875,0.7980245610150548,55.83894348144531,2.1274544224027516,0,False
86,2.867144524087348,True,273.6130676269531,302.95782470703125,234.60340881347656,262.96002197265625,254.10699462890625,282.9656982421875,0.7980245610150548,55.84911346435547,2.1274544224027516,0,False
87,2.900483413902317,True,273.6339111328125,302.9872131347656,234.73281860351562,262.9300537109375,254.1978759765625,282.92791748046875,0.7980245610150548,55.86077117919922,2.1274544224027516,0,False
88,2.933822303717286,True,273.6573486328125,303.04052734375,234.81277465820312,262.9229431152344,254.23965454101562,282.92791748046875,0.8014140658693162,55.875877380371094,2.416418767715095,0,False
89,2.9671611935322555,True,273.6629333496094,303.04052734375,234.93057250976562,262.5909423828125,254.28224182128906,282.7906494140625,0.8065758351069865,55.875877380371094,2.8237181537873477,0,False
90,3.0005000833472244,True,273.6665344238281,302.9872131347656,235.162109375,262.5909423828125,254.40972900390625,282.7906494140625,0.8065758351069865,55.875877380371094,3.116054861689254,0,False
91,3.0338389731621938,True,273.95477294921875,302.96722412109375,235.3114013671875,262.5909423828125,254.63682556152344,282.7906494140625,0.8065758351069865,55.92874526977539,3.277832032186141,0,False
92,3.0671778629771627,True,274.0126647949219,302.96722412109375,235.31887817382812,262.732177734375,254.6620330810547,282.8625183105469,0.805211072759528,55.92874526977539,3.739100087766753,0,False
93,3.100516752792132,True,274.2994079589844,302.96722412109375,235.31887817382812,262.75823974609375,254.80914306640625,282.86651611328125,0.805211072759528,55.92874526977539,3.739100087766753,0,False
94,3.133855642607101,True,274.29986572265625,302.96722412109375,235.42630004882812,262.75823974609375,254.91131591796875,282.86651611328125,0.804612055998977,55.858734130859375,3.739100087766753,0,False
95,3.1671945324220703,True,274.3963317871094,302.96722412109375,235.73388671875,262.732177734375,255.01687622070312,282.8625183105469,0.804612055998977,55.863277435302734,3.712626070882193,0,False
96,3.200533422237039,True,274.6214904785156,302.8961486816406,235.88955688476562,262.5931396484375,255.25552368164062,282.7442626953125,0.8059252827429527,55.858734130859375,3.116054861689254,0,False
97,3.2338723120520085,True,274.7518310546875,302.89263916015625,236.16815185546875,262.5931396484375,255.46853637695312,282.7442626953125,0.8060414280213968,55.85218811035156,3.320731838198112,0,False
98,3.267211201866978,True,274.8379821777344,302.875244140625,236.16815185546875,262.5931396484375,255.50306701660156,282.74249267578125,0.8059252827429527,55.85218811035156,3.320731838198112,0,False
99,3.300550091681947,True,274.850341796875,302.875244140625,236.18524169921875,262.6063537597656,255.50924682617188,282.74249267578125,0.8059252827429527,55.735992431640625,3.320731838198112,0,False
100,3.333888981496916,True,274.9013671875,302.78436279296875,236.24514770507812,262.636962890625,255.57325744628906,282.74249267578125,0.8052007203497789,55.735992431640625,1.8162312696955678,0,False
101,3.367227871311885,True,274.910400390625,302.78436279296875,236.29429626464844,262.636962890625,255.60235595703125,282.73150634765625,0.8042419065781572,55.735992431640625,1.7624616516568223,0,False
102,3.4005667611268544,True,275.2503967285156,302.78436279296875,236.3284912109375,262.6063537597656,255.78944396972656,282.69464111328125,0.8042419065781572,55.83195495605469,1.7086920336180769,0,False
103,3.4339056509418233,True,275.2798309326172,302.78948974609375,236.41290283203125,262.62681579589844,255.84636688232422,282.7108612060547,0.8035339595840019,55.83211135864258,1.7624616516568223,0,False
104,3.4672445407567927,True,275.30926513671875,302.79461669921875,236.497314453125,262.53594970703125,255.90328979492188,282.6902160644531,0.8042419065781572,55.83226776123047,1.8162312696955678,0,False
