frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
60,1.9948798084915382,180.6610107421875,133.0643310546875,2.376495559950744,201.60249109495732,1247,True,0.14089320157755886,171.32865006790584,128.55695369282964,10.363850946297307,1653.1404269786499,1821.6777574837722
61,2.0281278052997305,170.75888061523438,142.79617309570312,2.3147714885482755,208.79208311434382,2564,True,0.1449478353346555,165.7521951122232,133.58835335530327,10.480975340957514,1712.0950815376193,1862.5507343440117
62,2.0613758021079227,170.75888061523438,142.79617309570312,2.3147714885482755,208.79208311434382,2571,True,0.1490024690917521,160.10407071816707,138.75606277476737,11.395063200701218,1712.0950815376193,1883.8903338413952
63,2.0946237989161154,165.90927124023438,148.1986541748047,2.201519096838688,208.79208311434382,2679,True,0.15305710284884877,154.69166772721474,144.19360503968562,11.911131228814018,1712.0950815376193,1860.5174885314975
64,2.1278717957243076,156.66995239257812,159.5753936767578,1.9062697810110787,208.79208311434382,2773,True,0.15711173660594538,149.88275444266395,150.07858549675404,11.672849764265179,1712.0950815376193,1887.2588413830258
65,2.1611197925325,152.84869384765625,165.77662658691406,1.7364682865260188,208.79208311434382,2709,True,0.161166370363042,145.92141147739082,156.51200151671924,11.568081894967406,1712.0950815376193,1855.8093175017743
66,2.194367789340692,150.133544921875,171.9391326904297,1.5576518153888999,203.97589063660433,2693,True,0.1652210041201386,143.067788176183,163.28063806277333,11.175618444025632,1672.6023032201554,1796.5673224589075
67,2.2276157861488843,149.1165008544922,178.81661987304688,1.3700041056260124,203.97589063660433,2849,True,0.16927563787723524,141.397965453217,170.30190018088564,11.492442741942048,1672.6023032201554,1764.4481415840999
68,2.2608637829570766,149.1165008544922,178.81661987304688,1.3700041056260124,193.47864600372316,2843,True,0.17333027163433185,140.96977738149852,177.38542509199027,8.271482445532344,1586.5248972305296,1756.3164532123042
69,2.294111779765269,149.1165008544922,191.6821746826172,1.0088384808026005,171.97189393889735,2729,True,0.17738490539142845,141.77789621455165,184.30455097020166,10.40598143873766,1410.169530298958,1699.056614804692
70,2.3273597765734615,150.86102294921875,197.51611328125,0.835534512419496,170.89620350318495,2967,True,0.18143953914852512,143.7716364029298,190.83408415845486,9.742120652126271,1401.3488687261165,1669.0090358914101
71,2.3606077733816537,153.02911376953125,202.35128784179688,0.6346498302382453,170.89620350318495,3071,True,0.18549417290562173,146.87755507990823,196.80908693914114,8.279955625320374,1401.3488687261165,1659.1341633251698
72,2.393855770189846,156.8406982421875,207.26356506347656,0.4508834387023518,170.89620350318495,3225,True,0.18954880666271834,150.9571170853995,202.02919864424064,7.874967875447854,1401.3488687261165,1622.7481967572476
73,2.427103766998038,160.50912475585938,210.44903564453125,0.31995826646798703,165.78135995389312,3246,True,0.19360344041981498,155.83719173104666,206.34865330334785,6.2161156305384475,1359.4071516219235,1591.9653092201956
74,2.4603517638062304,160.51620483398438,210.5069122314453,0.31782280730319395,165.78135995389312,3245,True,0.19765807417691159,161.3546043943106,209.69458804379462,1.1673835738940117,1359.4071516219235,1590.259840774926
75,2.4935997606144227,169.81710815429688,215.490966796875,0.07625220372800448,165.78135995389312,3403,True,0.2017127079340082,167.29991640603868,212.03926671562868,4.272058958906698,1359.4071516219235,1572.556969265561
76,2.5268477574226154,175.75267028808594,216.8588409423828,0.013346190874537388,165.78135995389312,3443,True,0.20576734169110486,173.49306609533903,213.46678606477036,4.07576341322872,1359.4071516219235,1572.4490718360476
77,2.5600957542308076,180.1432647705078,216.92054748535156,0.0078953055280853,182.0826032606626,3351,True,0.20982197544820147,179.86168249762196,214.17922622619878,2.7557450575636655,1493.0773467374333,1585.7636478986342
78,2.593343751039,186.30752563476562,217.123046875,-0.013913306198130115,183.36524557495116,2480,True,0.2138766092052981,186.34261102503265,214.4499367982645,2.6733403200780566,1503.5950137145994,1611.6068383950767
79,2.626591747847192,192.37338256835938,217.123046875,-0.014096445818834007,183.9478358478425,0,False,0.21793124296239472,192.87900601393994,214.55213560765492,2.6201602648087503,1508.3722539523083,1622.5097106437088
80,2.6598397446553843,198.50057983398438,217.123046875,-0.021789898660029783,183.9478358478425,0,False,0.22198587671949133,199.4129783103302,214.6248151814149,2.659630157460103,1508.3722539523083,1608.4398142983653
81,2.6930877414635765,204.4765625,216.7899169921875,-0.021789898660029783,184.84031262425552,0,False,0.22604051047658794,205.94954888605113,214.64008688379465,2.606042668193363,1515.690563518895,1614.6409598156065
82,2.726335738271769,211.2681121826172,216.38690185546875,-0.021789898660029783,192.32342002689674,0,False,0.23009514423368455,212.43143985915196,214.62330258296632,2.11272659777902,1577.0520442205532,1599.890042767264
83,2.7595837350799615,217.24874877929688,215.96267700195312,-0.01717922921239262,192.47697858609752,0,False,0.2341497779907812,218.8959804882445,214.60811674323827,2.1326522917372586,1578.3112244059994,1580.0737888824453
84,2.7928317318881537,223.54119873046875,215.72096252441406,-0.0067760639323651084,195.34966835587306,0,False,0.23820441174787785,225.36595844775246,214.61428677372783,2.1341225932401997,1601.867280518159,1597.5858795785714
85,2.826079728696346,230.26718139648438,215.508056640625,-0.0048261843953808095,195.8970375980134,0,False,0.24225904550497446,231.92305716588268,214.64845178813454,1.8657022983599463,1606.35570830371,1621.3876942290642
86,2.859327725504538,237.20684814453125,215.2455291748047,-0.0048261843953808095,197.50367616846555,0,False,0.24631367926207107,238.4918170755968,214.7072841041664,1.3931449708735089,1619.5301445814173,1625.7462413523954
87,2.8925757223127304,243.3842315673828,214.8568878173828,-0.0048261843953808095,200.63154847886804,0,False,0.2503683130191677,245.12057745115737,214.7864322696271,1.737774730024124,1645.1786975267178,1633.582098876152
88,2.9258237191209227,250.18783569335938,214.7625274658203,-0.004530776123021324,200.63154847886804,0,False,0.2544229467762643,251.7393466708706,214.87961150098715,1.5559225509737789,1645.1786975267178,1631.723892694022
89,2.959071715929115,257.04833984375,214.43251037597656,-0.005735431255551834,200.63154847886804,0,False,0.2584775805333609,258.33762244882865,214.98320864847614,1.4019694087577002,1645.1786975267178,1622.6680638019488
90,2.9923197127373076,263.5763854980469,214.26406860351562,-0.005735431255551834,197.50367616846555,0,False,0.2625322142904576,264.9002416439897,215.09168077068549,1.5612613472440242,1619.5301445814173,1622.9210379279
91,3.0255677095455,270.3839111328125,214.0452117919922,-0.005735431255551834,195.34966835587306,0,False,0.26658684804755417,271.4503050061287,215.20012336822145,1.5719467681682802,1601.867280518159,1601.796343610681
92,3.058815706353692,277.37982177734375,213.6903839111328,-0.005735431255551834,190.14335290096997,0,False,0.2706414818046508,277.9680897668522,215.30690701428034,1.7202343359234564,1559.1754937879537,1611.7158473292257
93,3.0920637031618843,283.02215576171875,213.67141723632812,-0.008673882697637532,172.01191421089135,0,False,0.27469611556174744,284.46330765297427,215.41022088036982,2.258396972678193,1410.497696529309,1584.0981769019309
94,3.1253116999700765,288.8133850097656,213.36814880371094,-0.008673882697637532,150.88878164764793,0,False,0.278750749318844,290.93122479423886,215.5107276918142,3.0126217227596674,1237.288009510713,1586.4038285494921
95,3.1585596967782688,293.0433349609375,213.17434692382812,-0.008673882697637532,115.41437956712674,0,False,0.28280538307594066,296.9298027159821,215.60295756319175,4.582879144013231,946.3979124504392,1363.424800225381
96,3.1918076935864614,296.4801025390625,213.02053833007812,-0.0006093207784102724,95.15255172010417,0,False,0.2868600168330373,301.80940398343694,215.67559072540234,5.954053838094541,780.2509241048541,1061.9130761892225
97,3.2250556903946537,299.3616943359375,212.8387908935547,0.004174338619243647,75.85856990121037,0,False,0.29091465059013394,305.51670841616203,215.73003210058224,6.800255439685803,622.040273189925,776.6103405339469
98,3.258303687202846,301.5206604003906,212.82650756835938,0.006532628573018611,62.39911848086055,0,False,0.2949692843472306,308.0597432765626,215.7806215266083,7.175402019383054,511.67277154305646,493.1906573074033
99,3.291551684011038,303.50457763671875,212.6082763671875,0.0068738953167703865,52.85372521332911,0,False,0.29902391810432716,309.4560347511338,215.81657166521725,6.761138994583789,433.4005467492987,228.46418394599527
100,3.3247996808192304,305.01971435546875,212.49671936035156,0.0102319880459907,40.92950620071027,0,False,0.3030785518614238,310.31392853669115,215.84288193297212,6.263027044414146,335.6219508458242,204.19269723500557
101,3.3580476776274226,306.22125244140625,212.44381713867188,0.010849081447828864,29.073385028702184,0,False,0.3071331856185204,311.1887260781722,215.87262128734696,6.035933417619517,238.40175723535788,222.45613532394157
102,3.391295674435615,306.951416015625,212.4190216064453,0.010849081447828864,19.200666426950843,0,False,0.311187819375617,311.98487733651325,215.901485123511,6.120725857001902,157.4454647009969,182.96416304773737
103,3.4245436712438075,307.49273681640625,212.32778930664062,0.01228706625222652,10.70814881801626,0,False,0.31524245313271365,312.680189130182,215.9274291075475,6.31403739329838,87.80682030773333,145.50044251241567
104,3.457791668052,307.62310791015625,212.18270874023438,0.01228706625222652,7.757229457256609,0,False,0.3192970868898103,313.17032346135727,215.94570530313032,6.7031144629830965,63.60928154950419,79.10914974881642
105,3.491039664860192,307.62310791015625,212.11380004882812,0.012654156159116511,7.757229457256609,0,False,0.3233517206469069,313.34498490491694,215.95221354709815,6.890086685004276,63.60928154950419,7.570904773486208
106,3.5242876616683843,307.62310791015625,211.99090576171875,0.01318483216940239,7.757229457256609,0,False,0.3274063544040035,313.2649051151056,215.94940031127504,6.891992077813284,63.60928154950419,-46.89842244475195
107,3.5575356584765765,307.3443603515625,211.9867706298828,0.01318483216940239,7.757229457256609,0,False,0.33146098816110015,313.0029861673982,215.94036138614888,6.902965014519109,63.60928154950419,-83.9398096046076
108,3.5907836552847687,307.1072998046875,211.9867706298828,0.01318483216940239,7.757229457256609,0,False,0.3355156219181967,312.6370724799789,215.92778161809582,6.790431020901022,63.60928154950419,-96.38878391628562
109,3.6240316520929614,306.9114990234375,211.97662353515625,0.0090417961561415,9.383960926895366,0,False,0.3395702556752934,312.2195542672783,215.913656940282,6.608758015296201,76.94847960054199,-106.34507600642043
110,3.6572796489011536,306.48590087890625,211.92990112304688,0.005108168257492904,10.306843048095702,0,False,0.34362488943239006,311.79211763191296,215.89962699940503,6.626813696137577,84.51611299438476,-110.10591020845743
111,3.690527645709346,306.1352844238281,211.93902587890625,0.005003936814363331,11.55782799942538,0,False,0.34767952318948664,311.3632427150247,215.88587779008674,6.550510507073468,94.7741895952881,-103.36350751299449
112,3.723775642517538,305.800537109375,211.92990112304688,0.004169665024982242,11.686788727448292,0,False,0.3517341569465833,310.93035218236037,215.87231399442774,6.469746666714037,95.83166756507599,-108.25683206126857
113,3.7570236393257304,305.3675537109375,211.903564453125,-0.0014738968729273165,12.886855750404102,0,False,0.35578879070367986,310.4908672486453,215.85905082886418,6.47257399141319,105.67221715331362,-109.05905643509863
114,3.7902716361339226,304.94287109375,211.7182159423828,-0.003472738524307288,12.886855750404102,0,False,0.3598434244607765,310.026675620075,215.84566109251057,6.5483487941003835,105.67221715331362,-116.59753330009463
115,3.823519632942115,304.53472900390625,211.70176696777344,-0.003472738524307288,12.886855750404102,0,False,0.36389805821787313,309.5323984421624,215.83204282406984,6.483508191032418,105.67221715331362,-124.92296526928348
116,3.8567676297503075,303.9571838378906,211.6690216064453,-0.0014738968729273165,12.886855750404102,0,False,0.36795269197496977,309.01835287340504,215.81844916809706,6.544706341421672,105.67221715331362,-130.25430278755016
117,3.8900156265584998,303.5330810546875,211.592041015625,0.00014567591284121655,13.285062396385545,0,False,0.3720073257320664,308.51264265846635,215.80554301032092,6.523007958383544,108.93751165036146,-117.06027625833502
118,3.923263623366692,303.055908203125,211.592041015625,0.0015725186391310091,12.886855750404102,0,False,0.376061959489163,307.9811018560906,215.7925889333411,6.473185871596917,105.67221715331362,-150.19608760114096
119,3.9565116201748842,302.7233581542969,211.5679473876953,0.0023201395418107874,13.603183893711947,0,False,0.3801165932462596,307.4497517424682,215.77988352272646,6.330813719885324,111.54610792843795,-141.18985746965583
120,3.9897596169830765,302.36309814453125,211.56607055664062,0.005858575249076667,13.388408527256907,0,False,0.3841712270033562,306.9393788876211,215.76777559735226,6.212621885220164,109.78494992350663,-116.62945511027684
121,4.023007613791269,301.90301513671875,211.49713134765625,0.008471792519610874,12.463912669575942,0,False,0.3882258607604529,306.4382063903707,215.7557928745888,6.221266567844235,102.20408389052271,-107.07836915912554
122,4.056255610599461,301.44122314453125,211.49713134765625,0.00861799683597215,12.382609744656941,0,False,0.3922804945175495,305.94224932019296,215.74367734112957,6.188084478146379,101.5373999061869,-118.1901030289407
123,4.089503607407654,301.07421875,211.49459838867188,0.011222722393945868,12.382609744656941,0,False,0.3963351282746461,305.4619251305528,215.73156598406987,6.099496838788955,101.5373999061869,-111.77845500892045
124,4.122751604215845,300.4888000488281,211.49459838867188,0.011222722393945868,12.382609744656941,0,False,0.4003897620317427,305.00837113906465,215.71965921332523,6.1868943591855725,101.5373999061869,-116.14990234375
125,4.155999601024038,300.1840515136719,211.480712890625,0.011972810960620027,9.054340506064653,0,False,0.40444439578883934,304.5657509930544,215.70758455468206,6.088163466270392,74.24559214973014,-107.27318874021229
126,4.189247597832231,299.89044189453125,211.4277801513672,0.011972810960620027,8.96487778451294,0,False,0.40849902954593603,304.14431056508363,215.69572114982407,6.025837620830498,73.51199783300609,-99.42792802208203
127,4.222495594640423,299.5920715332031,211.41050720214844,0.010859867244830564,8.867611602783203,0,False,0.4125536633030326,303.74172184582426,215.68420046721263,5.956849153780189,72.71441514282226,-94.45549366899762
128,4.255743591448615,299.4323425292969,211.41050720214844,0.010597480736396691,7.137872024536133,0,False,0.41660829706012925,303.34888266525525,215.6728415133288,5.788504160561528,58.53055060119628,-98.88372409060187
129,4.288991588256807,299.117431640625,211.41050720214844,0.010859867244830564,6.894022764547052,0,False,0.42066293081722583,302.977679827399,215.66215379155716,5.742648760347692,56.530986669285824,-95.01053259289574
130,4.322239585065,298.8426818847656,211.41050720214844,0.010597480736396691,6.638586488507055,0,False,0.42471756457432247,302.63358286692977,215.65236491183168,5.688961863624353,54.43640920575785,-86.71688968268928
131,4.3554875818731915,298.67816162109375,211.37493896484375,0.010597480736396691,6.638586488507055,0,False,0.42877219833141905,302.2993548168323,215.6429807157524,5.597251160021551,54.43640920575785,-77.48852358550835
132,4.388735578681384,298.6455383300781,211.25485229492188,0.010597480736396691,6.627582281084571,0,False,0.43282683208851574,301.9874455553353,215.634402803727,5.508975091739046,54.34617470489348,-62.04905474022259
133,4.421983575489577,298.61114501953125,211.19830322265625,0.008159458237625213,4.515143500122051,0,False,0.4368814658456124,301.7178223394001,215.627267179726,5.409913650217562,37.02417670100081,-59.68580618917678
134,4.455231572297769,298.43902587890625,211.19677734375,0.00639349029113786,4.515143500122051,0,False,0.44093609960270896,301.4963915837967,215.62163412604735,5.378368023600023,37.02417670100081,-47.547096312654105
135,4.488479569105961,298.1697082519531,211.19677734375,0.005486224425854207,4.250018064703645,0,False,0.4449907333598056,301.30513042375725,215.61705398585212,5.419383524733649,34.850148130569885,-67.68430281450554
136,4.521727565914153,297.9334716796875,211.16500854492188,0.005486224425854207,4.250018064703645,0,False,0.4490453671169022,301.1318699570221,215.61302246783487,5.478556324332605,34.850148130569885,-48.836369169686805
137,4.554975562722346,297.87115478515625,211.16500854492188,0.005486224425854207,4.250018064703645,0,False,0.4531000008739988,300.9635892187908,215.60916835169854,5.414213434516392,34.850148130569885,-35.75438108839726
138,4.588223559530538,297.6548156738281,211.11790466308594,0.005879216567592589,4.250018064703645,0,False,0.4571546346310954,300.78921671045015,215.6051852310091,5.473587192476069,34.850148130569885,-28.694609453342384
139,4.62147155633873,297.45135498046875,211.09805297851562,0.005879216567592589,4.250018064703645,0,False,0.4612092683881921,300.57433048333894,215.6002084588341,5.479268195707243,34.850148130569885,-57.07841112047093
140,4.654719553146923,297.40032958984375,211.08584594726562,0.005879216567592589,4.250018064703645,0,False,0.46526390214528873,300.33821274351817,215.59457256569056,5.381428541227455,34.850148130569885,-51.976328145424645
141,4.687967549955115,297.297607421875,211.08584594726562,0.005765997338406453,3.8573365015344563,0,False,0.4693185359023853,300.11537698532055,215.5890295680821,5.312107682970105,31.63015931258254,-61.849885369951394
142,4.7212155467633075,297.1990966796875,210.9781036376953,0.005316180174296703,3.6722854604921,0,False,0.47337316965948195,299.91011330671085,215.5837729625374,5.344324193178081,30.112740776035217,-55.33820007114203
143,4.754463543571499,297.12420654296875,210.91390991210938,0.005316180174296703,3.4327032224473095,0,False,0.47742780341657853,299.7137428090823,215.57862178503007,5.335282085408848,28.148166424067934,-48.13995571448368
144,4.787711540379692,296.84765625,210.89608764648438,0.005316180174296703,2.7281640799013847,0,False,0.4814824371736752,299.5261887326857,215.5735883464793,5.39013441940509,22.370945455191354,-36.82222441076583
145,4.820959537187884,296.7397766113281,210.87106323242188,0.005316180174296703,2.7281640799013847,0,False,0.48553707093077175,299.3527537255916,215.56882004615017,5.375552853483553,22.370945455191354,-40.374427586265085
146,4.854207533996076,296.73284912109375,210.84619140625,0.00555375943624687,2.3858562650884343,0,False,0.4895917046878684,299.18582689181335,215.5641824714476,5.317568959113631,19.564021373725158,-43.49482951565608
147,4.887455530804269,296.58697509765625,210.82838439941406,0.005932859768195087,1.9458715831895053,0,False,0.493646338444965,299.02744585822205,215.55980786440475,5.323745442659808,15.956146982153943,-43.51100327417121
148,4.920703527612461,296.5765380859375,210.75411987304688,0.00555375943624687,1.8825362030079367,0,False,0.4977009722020617,298.88897083662334,215.5560659446013,5.329730884440741,15.43679686466508,-25.114723218846024
149,4.953951524420654,296.5755920410156,210.69949340820312,0.00555375943624687,1.3913353236856418,0,False,0.5017556059591584,298.7761623662288,215.55312479935654,5.329188253139365,11.408949654222262,-25.90783966234523
150,4.987199521228845,296.56195068359375,210.69949340820312,0.0051526320235752475,0.9001344443633469,0,False,0.5058102397162548,298.6651323175695,215.55033977669848,5.287162138258805,7.381102443779444,-22.409593189551728
151,5.020447518037038,296.55792236328125,210.71104431152344,0.004811745387657073,0.8752103627982906,0,False,0.5098648734733515,298.55891817698455,215.54774550866273,5.234277669064451,7.176724974945982,-33.365356892120026
152,5.053695514845231,296.5402526855469,210.73519897460938,0.004470858751738899,0.8502862812332342,0,False,0.5139195072304482,298.4015942581456,215.54401797402855,5.15648452136329,6.97234750611252,-42.85185703927027
