frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
45,1.4961598563686538,True,220.59619140625,93.35446166992188,259.3422546386719,56.18053436279297,239.96922302246094,74.76750183105469,2.376899330307654,53.50181198120117,128.27136245458343,0,False
46,1.529407853176846,True,217.3788604736328,96.38168334960938,255.80120849609375,59.24485397338867,236.59002685546875,77.81327056884766,2.376899330307654,53.54874038696289,128.53683591045595,0,False
47,1.5626558499850383,True,214.30746459960938,99.37647247314453,252.99359130859375,61.995399475097656,233.65052795410156,80.6859359741211,2.376899330307654,53.69504928588867,130.1970851095462,0,False
48,1.5959038467932307,True,211.03945922851562,102.2009048461914,249.86700439453125,65.32422637939453,230.45323181152344,83.76256561279297,2.3773496797508127,53.663578033447266,138.69104493394153,0,False
49,1.629151843601423,True,207.65296936035156,105.84850311279297,246.75704956054688,68.71549224853516,227.20501708984375,87.28199768066406,2.3791076223864223,53.79554748535156,141.71242739245432,0,False
50,1.6623998404096152,True,204.49623107910156,109.06865692138672,243.23631286621094,71.9339599609375,223.86627197265625,90.50131225585938,2.381171864033299,53.69960403442383,152.2518123429906,0,False
51,1.6956478372178074,True,200.56008911132812,113.0177230834961,239.49539184570312,75.82701110839844,220.02774047851562,94.42236328125,2.3791076223864223,53.69960403442383,161.38642280746174,0,False
52,1.728895834026,True,196.75418090820312,116.52478790283203,235.66201782226562,79.51360321044922,216.20809936523438,98.01919555664062,2.3773496797508127,53.69960403442383,165.50925006138092,0,False
53,1.7621438308341921,True,192.83172607421875,120.64590454101562,231.4834442138672,83.58534240722656,212.1575927734375,102.1156234741211,2.3791076223864223,53.84335708618164,171.05776277824822,0,False
54,1.7953918276423844,True,188.5992889404297,124.58711242675781,227.4601287841797,87.26226043701172,208.0297088623047,105.9246826171875,2.3797195996615734,53.88236618041992,175.00006216734752,0,False
55,1.8286398244505768,True,183.99533081054688,128.5153045654297,223.188232421875,91.46929931640625,203.59178161621094,109.99230194091797,2.3797195996615734,53.88236618041992,182.18652990948888,0,False
56,1.861887821258769,True,179.66842651367188,133.15689086914062,219.03564453125,95.59966278076172,199.35203552246094,114.37828063964844,2.3797195996615734,53.88236618041992,192.68095214539352,0,False
57,1.8951358180669613,True,175.1219482421875,137.48341369628906,213.98538208007812,100.66410064697266,194.5536651611328,119.07376098632812,2.3797195996615734,53.63071823120117,193.76713932593412,0,False
58,1.9283838148751538,True,171.06158447265625,141.9557647705078,209.28311157226562,105.27857971191406,190.17234802246094,123.61717224121094,2.3768303626750966,53.63071823120117,193.76713932593412,0,False
59,1.961631811683346,True,166.18507385253906,146.84100341796875,204.86972045898438,109.69599151611328,185.52740478515625,128.26849365234375,2.376810642263448,53.63071823120117,195.86096479814734,0,False
60,1.9948798084915382,True,161.03041076660156,151.90101623535156,200.29161071777344,114.22765350341797,180.6610107421875,133.0643310546875,2.376495559950744,54.34040832519531,201.60249109495732,1247,True
61,2.0281278052997305,True,152.3587188720703,162.7875213623047,189.15902709960938,122.8048095703125,170.75888061523438,142.79617309570312,2.3147714885482755,54.34040832519531,208.79208311434382,2564,True
62,2.0613758021079227,True,152.3587188720703,162.7875213623047,189.15902709960938,122.8048095703125,170.75888061523438,142.79617309570312,2.3147714885482755,54.41253662109375,208.79208311434382,2571,True
63,2.0946237989161154,True,149.61483764648438,170.51300048828125,182.20370483398438,125.88430786132812,165.90927124023438,148.1986541748047,2.201519096838688,54.563438415527344,208.79208311434382,2679,True
64,2.1278717957243076,True,149.61483764648438,185.4639129638672,165.696044921875,133.68687438964844,156.66995239257812,159.5753936767578,1.9062697810110787,54.563438415527344,208.79208311434382,2773,True
65,2.1611197925325,True,149.61483764648438,192.68479919433594,157.3478546142578,138.8684539794922,152.84869384765625,165.77662658691406,1.7364682865260188,54.563438415527344,208.79208311434382,2709,True
66,2.194367789340692,True,150.48951721191406,199.01901245117188,149.77757263183594,144.8592529296875,150.133544921875,171.9391326904297,1.5576518153888999,54.412200927734375,203.97589063660433,2693,True
67,2.2276157861488843,True,154.3992462158203,205.4761199951172,143.54696655273438,152.15711975097656,149.1165008544922,178.81661987304688,1.3700041056260124,54.412200927734375,203.97589063660433,2849,True
68,2.2608637829570766,True,154.3992462158203,205.4761199951172,143.54696655273438,152.15711975097656,149.1165008544922,178.81661987304688,1.3700041056260124,54.19152069091797,193.47864600372316,2843,True
69,2.294111779765269,True,163.26119995117188,214.14547729492188,134.9718017578125,169.2188720703125,149.1165008544922,191.6821746826172,1.0088384808026005,54.19152069091797,171.97189393889735,2729,True
70,2.3273597765734615,True,169.03634643554688,217.61181640625,133.11361694335938,177.42039489746094,150.86102294921875,197.51611328125,0.835534512419496,53.4015007019043,170.89620350318495,2967,True
71,2.3606077733816537,True,174.53067016601562,218.18203735351562,133.11361694335938,186.52052307128906,153.02911376953125,202.35128784179688,0.6346498302382453,53.4015007019043,170.89620350318495,3071,True
72,2.393855770189846,True,180.56777954101562,218.75091552734375,133.11361694335938,195.77621459960938,156.8406982421875,207.26356506347656,0.4508834387023518,53.54447937011719,170.89620350318495,3225,True
73,2.427103766998038,True,185.94056701660156,218.75091552734375,135.07769775390625,202.02484130859375,160.50912475585938,210.44903564453125,0.31995826646798703,53.54447937011719,165.78135995389312,3246,True
74,2.4603517638062304,True,185.94056701660156,218.75091552734375,135.0918426513672,202.14060974121094,160.51620483398438,210.5069122314453,0.31782280730319395,53.567344665527344,165.78135995389312,3245,True
75,2.4935997606144227,True,196.7055206298828,217.5452423095703,142.9287109375,213.43667602539062,169.81710815429688,215.490966796875,0.07625220372800448,53.59654998779297,165.78135995389312,3403,True
76,2.5268477574226154,True,202.55010986328125,217.5452423095703,148.95523071289062,216.55291748046875,175.75267028808594,216.8588409423828,0.013346190874537388,53.933528900146484,165.78135995389312,3443,True
77,2.5600957542308076,True,207.68731689453125,217.28817749023438,152.59921264648438,216.6472625732422,180.1432647705078,216.92054748535156,0.0078953055280853,54.18198776245117,182.0826032606626,3351,True
78,2.593343751039,True,213.71185302734375,217.1147003173828,158.90318298339844,217.7196502685547,186.30752563476562,217.123046875,-0.013913306198130115,54.76466369628906,183.36524557495116,2480,True
79,2.626591747847192,True,219.46168518066406,217.1147003173828,165.2850799560547,217.7196502685547,192.37338256835938,217.123046875,-0.014096445818834007,54.76466369628906,183.9478358478425,0,False
80,2.6598397446553843,True,225.8764190673828,216.52642822265625,171.124755859375,217.7196502685547,198.50057983398438,217.123046875,-0.021789898660029783,54.57675552368164,183.9478358478425,0,False
81,2.6930877414635765,True,231.75401306152344,216.01805114746094,177.1990966796875,217.561767578125,204.4765625,216.7899169921875,-0.021789898660029783,54.57675552368164,184.84031262425552,0,False
82,2.726335738271769,True,238.5319366455078,215.70361328125,184.00428771972656,217.07020568847656,211.2681121826172,216.38690185546875,-0.021789898660029783,54.76466369628906,192.32342002689674,0,False
83,2.7595837350799615,True,244.67535400390625,215.53314208984375,189.8221435546875,216.43389892578125,217.24874877929688,215.96267700195312,-0.01717922921239262,54.861305236816406,192.47697858609752,0,False
84,2.7928317318881537,True,251.2589874267578,215.49147033691406,195.82339477539062,215.90878295898438,223.54119873046875,215.72096252441406,-0.0067760639323651084,54.89547348022461,195.34966835587306,0,False
85,2.826079728696346,True,257.97265625,215.3743438720703,202.56170654296875,215.6417694091797,230.26718139648438,215.508056640625,-0.0048261843953808095,55.41159439086914,195.8970375980134,0,False
86,2.859327725504538,True,264.654296875,215.1211700439453,209.75938415527344,215.36988830566406,237.20684814453125,215.2455291748047,-0.0048261843953808095,55.436866760253906,197.50367616846555,0,False
87,2.8925757223127304,True,271.1300048828125,214.79891967773438,215.63845825195312,214.9393768310547,243.3842315673828,214.8568878173828,-0.0048261843953808095,55.491668701171875,200.63154847886804,0,False
88,2.9258237191209227,True,278.35955810546875,214.58567810058594,222.01612854003906,214.91485595703125,250.18783569335938,214.7625274658203,-0.004530776123021324,55.747039794921875,200.63154847886804,0,False
89,2.959071715929115,True,284.9791564941406,214.3895263671875,229.11753845214844,214.61215209960938,257.04833984375,214.43251037597656,-0.005735431255551834,55.81108474731445,200.63154847886804,0,False
90,2.9923197127373076,True,291.4496154785156,214.25286865234375,235.70314025878906,214.20526123046875,263.5763854980469,214.26406860351562,-0.005735431255551834,55.81108474731445,197.50367616846555,0,False
91,3.0255677095455,True,298.28900146484375,213.88516235351562,242.4788360595703,214.1386260986328,270.3839111328125,214.0452117919922,-0.005735431255551834,55.80815505981445,195.34966835587306,0,False
92,3.058815706353692,True,305.2838439941406,213.74171447753906,249.4757843017578,214.0593719482422,277.37982177734375,213.6903839111328,-0.005735431255551834,55.747039794921875,190.14335290096997,0,False
93,3.0920637031618843,True,310.5125427246094,213.283447265625,255.53173828125,213.63905334472656,283.02215576171875,213.67141723632812,-0.008673882697637532,55.557960510253906,172.01191421089135,0,False
94,3.1253116999700765,True,316.2838134765625,213.12986755371094,261.34295654296875,213.60643005371094,288.8133850097656,213.36814880371094,-0.008673882697637532,54.98627853393555,150.88878164764793,0,False
95,3.1585596967782688,True,320.8200378417969,213.00384521484375,265.2666320800781,213.53005981445312,293.0433349609375,213.17434692382812,-0.008673882697637532,54.98627853393555,115.41437956712674,0,False
96,3.1918076935864614,True,323.8638610839844,213.00384521484375,269.09637451171875,213.03721618652344,296.4801025390625,213.02053833007812,-0.0006093207784102724,55.101341247558594,95.15255172010417,0,False
97,3.2250556903946537,True,326.912109375,212.95379638671875,271.8112487792969,212.72378540039062,299.3616943359375,212.8387908935547,0.004174338619243647,55.557960510253906,75.85856990121037,0,False
98,3.258303687202846,True,329.3265686035156,212.95379638671875,273.7147521972656,212.6448516845703,301.5206604003906,212.82650756835938,0.006532628573018611,55.31264877319336,62.39911848086055,0,False
99,3.291551684011038,True,331.3084411621094,212.8243865966797,275.70068359375,212.4171600341797,303.50457763671875,212.6082763671875,0.0068738953167703865,55.31264877319336,52.85372521332911,0,False
100,3.3247996808192304,True,332.6745910644531,212.79940795898438,277.3648376464844,212.2137451171875,305.01971435546875,212.49671936035156,0.0102319880459907,55.31264877319336,40.92950620071027,0,False
101,3.3580476776274226,True,333.8387451171875,212.77969360351562,278.6037902832031,212.0818328857422,306.22125244140625,212.44381713867188,0.010849081447828864,55.24020004272461,29.073385028702184,0,False
102,3.391295674435615,True,334.3926086425781,212.75621032714844,279.5102233886719,212.06324768066406,306.951416015625,212.4190216064453,0.010849081447828864,55.22464370727539,19.200666426950843,0,False
103,3.4245436712438075,True,335.0195617675781,212.62643432617188,279.96588134765625,212.0291290283203,307.49273681640625,212.32778930664062,0.01228706625222652,55.22464370727539,10.70814881801626,0,False
104,3.457791668052,True,335.3827819824219,212.47042846679688,279.96588134765625,211.89500427246094,307.62310791015625,212.18270874023438,0.01228706625222652,55.22464370727539,7.757229457256609,0,False
105,3.491039664860192,True,335.3827819824219,212.46392822265625,279.96588134765625,211.76365661621094,307.62310791015625,212.11380004882812,0.012654156159116511,55.340736389160156,7.757229457256609,0,False
106,3.5242876616683843,True,335.3827819824219,212.38328552246094,279.8634033203125,211.62123107910156,307.62310791015625,211.99090576171875,0.01318483216940239,55.340736389160156,7.757229457256609,0,False
107,3.5575356584765765,True,335.0669860839844,212.35231018066406,279.6217041015625,211.62123107910156,307.3443603515625,211.9867706298828,0.01318483216940239,55.340736389160156,7.757229457256609,0,False
108,3.5907836552847687,True,334.7230224609375,212.31271362304688,279.4915771484375,211.62123107910156,307.1072998046875,211.9867706298828,0.01318483216940239,55.237281799316406,7.757229457256609,0,False
109,3.6240316520929614,True,334.4892578125,212.22598266601562,279.3337707519531,211.72726440429688,306.9114990234375,211.97662353515625,0.0090417961561415,55.15774154663086,9.383960926895366,0,False
110,3.6572796489011536,True,334.02288818359375,212.16737365722656,278.94891357421875,211.78916931152344,306.48590087890625,211.92990112304688,0.005108168257492904,55.09794616699219,10.306843048095702,0,False
111,3.690527645709346,True,333.68389892578125,212.07061767578125,278.586669921875,211.78936767578125,306.1352844238281,211.93902587890625,0.005003936814363331,55.07466125488281,11.55782799942538,0,False
112,3.723775642517538,True,333.1878967285156,212.01776123046875,278.4131774902344,211.78936767578125,305.800537109375,211.92990112304688,0.004169665024982242,54.954341888427734,11.686788727448292,0,False
113,3.7570236393257304,True,332.84454345703125,211.84359741210938,277.8905334472656,211.78936767578125,305.3675537109375,211.903564453125,-0.0014738968729273165,54.954341888427734,12.886855750404102,0,False
114,3.7902716361339226,True,332.3878173828125,211.67776489257812,277.4979248046875,211.8014678955078,304.94287109375,211.7182159423828,-0.003472738524307288,54.88995361328125,12.886855750404102,0,False
115,3.823519632942115,True,332.0226135253906,211.61097717285156,277.04681396484375,211.8014678955078,304.53472900390625,211.70176696777344,-0.003472738524307288,54.88995361328125,12.886855750404102,0,False
116,3.8567676297503075,True,331.37646484375,211.60206604003906,276.53790283203125,211.7586669921875,303.9571838378906,211.6690216064453,-0.0014738968729273165,54.83974075317383,12.886855750404102,0,False
117,3.8900156265584998,True,330.89666748046875,211.60206604003906,276.16949462890625,211.58807373046875,303.5330810546875,211.592041015625,0.00014567591284121655,54.83974075317383,13.285062396385545,0,False
118,3.923263623366692,True,330.3419189453125,211.61097717285156,275.7698974609375,211.52491760253906,303.055908203125,211.592041015625,0.0015725186391310091,54.74736785888672,12.886855750404102,0,False
119,3.9565116201748842,True,330.1776123046875,211.62977600097656,275.26910400390625,211.50238037109375,302.7233581542969,211.5679473876953,0.0023201395418107874,54.74736785888672,13.603183893711947,0,False
120,3.9897596169830765,True,329.736328125,211.71961975097656,274.9898986816406,211.447509765625,302.36309814453125,211.56607055664062,0.005858575249076667,54.75209426879883,13.388408527256907,0,False
121,4.023007613791269,True,329.3578796386719,211.7305145263672,274.44818115234375,211.2586669921875,301.90301513671875,211.49713134765625,0.008471792519610874,54.90865707397461,12.463912669575942,0,False
122,4.056255610599461,True,328.8162536621094,211.76824951171875,274.0661926269531,211.25442504882812,301.44122314453125,211.49713134765625,0.00861799683597215,54.86397933959961,12.382609744656941,0,False
123,4.089503607407654,True,328.58184814453125,211.77223205566406,273.56658935546875,211.19493103027344,301.07421875,211.49459838867188,0.011222722393945868,54.91166687011719,12.382609744656941,0,False
124,4.122751604215845,True,327.9188232421875,211.77223205566406,273.05877685546875,211.1925811767578,300.4888000488281,211.49459838867188,0.011222722393945868,55.001251220703125,12.382609744656941,0,False
125,4.155999601024038,True,327.7162170410156,211.77223205566406,272.6518859863281,211.1884002685547,300.1840515136719,211.480712890625,0.011972810960620027,55.01872634887695,9.054340506064653,0,False
126,4.189247597832231,True,327.3895568847656,211.76882934570312,272.3913269042969,211.11013793945312,299.89044189453125,211.4277801513672,0.011972810960620027,55.068641662597656,8.96487778451294,0,False
127,4.222495594640423,True,327.1431579589844,211.7298126220703,272.0409851074219,211.11013793945312,299.5920715332031,211.41050720214844,0.010859867244830564,55.106807708740234,8.867611602783203,0,False
128,4.255743591448615,True,327.08990478515625,211.71087646484375,271.7747802734375,211.12049865722656,299.4323425292969,211.41050720214844,0.010597480736396691,55.106807708740234,7.137872024536133,0,False
129,4.288991588256807,True,326.7519836425781,211.71087646484375,271.4828796386719,211.12049865722656,299.117431640625,211.41050720214844,0.010859867244830564,55.106807708740234,6.894022764547052,0,False
130,4.322239585065,True,326.2758483886719,211.70196533203125,271.4095153808594,211.12049865722656,298.8426818847656,211.41050720214844,0.010597480736396691,55.15469741821289,6.638586488507055,0,False
131,4.3554875818731915,True,326.25457763671875,211.6160430908203,271.10650634765625,211.12049865722656,298.67816162109375,211.37493896484375,0.010597480736396691,55.081302642822266,6.638586488507055,0,False
132,4.388735578681384,True,326.1845703125,211.55352783203125,271.1048278808594,211.02093505859375,298.6455383300781,211.25485229492188,0.010597480736396691,55.0164909362793,6.627582281084571,0,False
133,4.421983575489577,True,326.117431640625,211.4003448486328,271.1017150878906,211.02093505859375,298.61114501953125,211.19830322265625,0.008159458237625213,55.04761505126953,4.515143500122051,0,False
134,4.455231572297769,True,325.94317626953125,211.3726348876953,270.93487548828125,211.01968383789062,298.43902587890625,211.19677734375,0.00639349029113786,55.081302642822266,4.515143500122051,0,False
135,4.488479569105961,True,325.693359375,211.3166046142578,270.64605712890625,211.01968383789062,298.1697082519531,211.19677734375,0.005486224425854207,55.081302642822266,4.250018064703645,0,False
136,4.521727565914153,True,325.54888916015625,211.2906951904297,270.31805419921875,211.01968383789062,297.9334716796875,211.16500854492188,0.005486224425854207,55.23118209838867,4.250018064703645,0,False
137,4.554975562722346,True,325.5016174316406,211.2906951904297,270.2406921386719,211.013427734375,297.87115478515625,211.16500854492188,0.005486224425854207,55.23118209838867,4.250018064703645,0,False
138,4.588223559530538,True,325.29327392578125,211.2646026611328,270.016357421875,210.97557067871094,297.6548156738281,211.11790466308594,0.005879216567592589,55.23118209838867,4.250018064703645,0,False
139,4.62147155633873,True,324.9538269042969,211.2646026611328,269.95135498046875,210.97557067871094,297.45135498046875,211.09805297851562,0.005879216567592589,55.14429473876953,4.250018064703645,0,False
140,4.654719553146923,True,324.95135498046875,211.2478485107422,269.8468017578125,210.92385864257812,297.40032958984375,211.08584594726562,0.005879216567592589,55.14429473876953,4.250018064703645,0,False
141,4.687967549955115,True,324.8695373535156,211.2034454345703,269.72564697265625,210.92385864257812,297.297607421875,211.08584594726562,0.005765997338406453,55.14429473876953,3.8573365015344563,0,False
142,4.7212155467633075,True,324.85302734375,211.13755798339844,269.5451354980469,210.8186492919922,297.1990966796875,210.9781036376953,0.005316180174296703,55.158329010009766,3.6722854604921,0,False
143,4.754463543571499,True,324.7032470703125,211.11428833007812,269.5451354980469,210.8186492919922,297.12420654296875,210.91390991210938,0.005316180174296703,55.18678665161133,3.4327032224473095,0,False
144,4.787711540379692,True,324.5726013183594,211.0138702392578,269.1401672363281,210.72824096679688,296.84765625,210.89608764648438,0.005316180174296703,55.22882843017578,2.7281640799013847,0,False
145,4.820959537187884,True,324.35382080078125,210.99359130859375,269.125732421875,210.7135467529297,296.7397766113281,210.87106323242188,0.005316180174296703,55.22882843017578,2.7281640799013847,0,False
146,4.854207533996076,True,324.32550048828125,210.99359130859375,269.1226806640625,210.6988067626953,296.73284912109375,210.84619140625,0.00555375943624687,55.27938461303711,2.3858562650884343,0,False
147,4.887455530804269,True,324.32550048828125,210.9818878173828,268.94769287109375,210.6748809814453,296.58697509765625,210.82838439941406,0.005932859768195087,55.27938461303711,1.9458715831895053,0,False
148,4.920703527612461,True,324.3445739746094,210.9237518310547,268.8271484375,210.6748809814453,296.5765380859375,210.75411987304688,0.00555375943624687,55.4714469909668,1.8825362030079367,0,False
149,4.953951524420654,True,324.3279113769531,210.8516387939453,268.8079528808594,210.52220153808594,296.5755920410156,210.69949340820312,0.00555375943624687,55.538082122802734,1.3913353236856418,0,False
150,4.987199521228845,True,324.3279113769531,210.8516387939453,268.8066101074219,210.52220153808594,296.56195068359375,210.69949340820312,0.0051526320235752475,55.538177490234375,0.9001344443633469,0,False
151,5.020447518037038,True,324.33624267578125,210.83157348632812,268.77960205078125,210.56661987304688,296.55792236328125,210.71104431152344,0.004811745387657073,55.54201126098633,0.8752103627982906,0,False
152,5.053695514845231,True,324.3279113769531,210.81150817871094,268.7525939941406,210.6110382080078,296.5402526855469,210.73519897460938,0.004470858751738899,55.54584503173828,0.8502862812332342,0,False
