phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
5.0,2375.0,0.0,49.82374572753906,0.0,0.048807779947916664,0.03588928891067436,-0.0001316054687501289,0.0,0.048676174479166535,0.03588928891067436,0.4704386393229167,0.27615811258065653,0.039225260416666664,0.017509420372227514,-0.007568359375,0.017097398813662876,9.224987252330997,3.739367089282732
5.5,2424.8046875,0.0,62.17473602294922,0.0,0.046595255533854164,0.03935526096309124,-0.0001316054687501289,0.0,0.046463650065104035,0.03935526096309124,0.46831461588541673,0.27666714673618237,0.03807779947916667,0.018585905170808974,-0.0064208984374999984,0.0188462699946942,9.38652412041085,3.68735558786907
6.0,2474.609375,0.0,74.52572631835938,0.0,0.04438273111979166,0.04330183737466796,-0.0001316054687501289,0.0,0.04425112565104153,0.04330183737466796,0.46619059244791666,0.2772940373229814,0.03693033854166667,0.020010312653509034,-0.005273437500000001,0.020836588287393244,9.548060988490706,3.7764962123281074
6.5,2524.4140625,0.0,86.87671661376953,0.0,0.04217020670572918,0.04760964946480267,-0.0001316054687501289,0.0,0.04203860123697905,0.04760964946480267,0.46406656901041665,0.27803798715162426,0.03578287760416667,0.021714281618096784,-0.0041259765625,0.023005773241291147,9.709597856570559,3.997357059286632
7.0,2555.46875,0.0,102.27392578124999,0.0,0.036889648437500006,0.04563455464201197,-0.0001316054687501289,0.0,0.03675804296874988,0.04563455464201197,0.4587259928385417,0.27705222258568074,0.033056640625,0.020908949635396565,-0.0013997395833333353,0.021898505282863245,9.545329345134077,3.7614003690140705
7.5,2577.1484375,0.0,119.19424438476561,0.0,0.0300750732421875,0.04170606502610512,-0.0001316054687501289,0.0,0.02994346777343737,0.04170606502610512,0.4517771402994792,0.2754184779363799,0.029541015625,0.019580524594868177,0.002115885416666664,0.019765173597378977,9.218158143939428,3.3535519764993986
8.0,2598.828125,0.0,136.11456298828122,0.0,0.02326049804687501,0.0397137598646663,-0.0001316054687501289,0.0,0.02312889257812488,0.0397137598646663,0.4448282877604166,0.274096325199761,0.026025390625000006,0.019389643723964317,0.005631510416666663,0.018658194254075288,8.89098694274478,3.099745938867403
8.5,2612.109375,0.0,154.45766601562494,2.842170943040401e-14,0.01606343587239584,0.03855160157445854,-0.0001316054687501289,0.0,0.01593183040364571,0.03855160157445854,0.4383703867594401,0.27292494619412466,0.022347005208333336,0.019378587670904987,0.00930989583333333,0.01805277909018333,8.625315656565677,2.8903916668854217
9.0,2608.59375,0.0,175.646337890625,2.842170943040401e-14,0.008101399739583336,0.03619987496217744,-0.0001316054687501289,0.0,0.007969794270833207,0.03619987496217744,0.43289438883463544,0.2716699055513196,0.01834309895833333,0.0181763893147975,0.013313802083333331,0.01689835678428545,8.482644200417655,2.590213324272131
9.5,2605.078125,0.0,196.83500976562502,2.842170943040401e-14,0.00013936360677083612,0.035296858463707524,-0.0001316054687501289,0.0,7.758138020707203e-06,0.035296858463707524,0.42741839090983075,0.27062849779987563,0.014339192708333337,0.017691638032635782,0.017317708333333334,0.016521729645822124,8.339972744269637,2.5467162454733105
10.0,2601.5625,0.0,218.023681640625,0.0,-0.007822672526041666,0.03595188165235521,-0.0001316054687501289,0.0,-0.007954277994791795,0.03595188165235521,0.42194239298502606,0.2698031967426053,0.010335286458333334,0.017982448203265063,0.021321614583333332,0.016974748844117107,8.197301288121619,2.7720100463676287
10.5,2578.125,0.0,242.85827636718747,0.0,-0.014371744791666662,0.03260978315197784,-0.0001316054687501289,0.0,-0.01450335026041679,0.03260978315197784,0.4280165354410807,0.26991156731090776,0.007039388020833336,0.016114487522582648,0.02461751302083333,0.015421983214546974,8.534289332629202,2.8114065925772533
11.0,2554.6875,0.0,267.69287109374994,0.0,-0.020920817057291655,0.030961726394520658,-0.0001316054687501289,0.0,-0.021052422526041784,0.030961726394520658,0.43409067789713546,0.27036755700834286,0.003743489583333338,0.015086512278037834,0.02791341145833333,0.014803746623278711,8.871277377136783,3.0201939714584793
11.5,2531.25,0.0,292.52746582031244,0.0,-0.02746988932291665,0.03127665945518115,-0.0001316054687501289,0.0,-0.027601494791666778,0.03127665945518115,0.4401648203531901,0.27116941220538765,0.00044759114583334,0.015071392675624058,0.03120930989583333,0.01523424240880579,9.208265421644365,3.367006606246112
12.0,2496.875,0.0,319.1515625,5.684341886080802e-14,-0.030818684895833327,0.03275244126025731,-0.0001316054687501289,0.0,-0.030950290364583456,0.03275244126025731,0.44102579752604165,0.2719640831515936,-0.0012532552083333315,0.015913766047424074,0.03291015625,0.015957859971850386,9.409335239413403,3.2936139005740643
12.5,2457.03125,0.0,346.67041015624994,0.0,-0.03256734212239583,0.034671303837904156,-0.0001316054687501289,0.0,-0.03269894759114596,0.034671303837904156,0.4392801920572917,0.2727118469182963,-0.002156575520833331,0.017092701506475287,0.0338134765625,0.016780265461925105,9.542445943813162,3.024215267795786
13.0,2417.1875,0.0,374.1892578124999,5.684341886080802e-14,-0.03431599934895833,0.037123440480594815,-0.0001316054687501289,0.0,-0.034447604817708456,0.037123440480594815,0.43753458658854166,0.2735444649350212,-0.0030598958333333316,0.018524566651728493,0.034716796875000004,0.017904970062296167,9.675556648212924,2.8301052540997937
13.5,2373.4375,0.0,402.2332031249999,1.1368683772161603e-13,-0.036341349283854164,0.037809629311086286,-0.0001316054687501289,0.0,-0.03647295475260429,0.037809629311086286,0.43548482259114585,0.2748804876904169,-0.004077148437499999,0.01899939613888486,0.03573404947916666,0.018233473132851098,9.569999499198744,2.5388030448288648
14.0,2321.875,0.0,431.3273437500001,1.7053025658242404e-13,-0.038920084635416664,0.03659580810178564,-0.0001316054687501289,0.0,-0.03905169010416679,0.03659580810178564,0.43282674153645834,0.27740340499432015,-0.005322265624999999,0.01839537641649767,0.03697916666666667,0.017776716253589515,8.987106643356674,2.2008848928163194
14.5,2270.3125,0.0,460.4214843749999,5.684341886080802e-14,-0.041498819986979164,0.039075817209039486,-0.0001316054687501289,0.0,-0.04163042545572929,0.039075817209039486,0.4301686604817709,0.2803964727818118,-0.006567382812499998,0.019620326050509663,0.038224283854166666,0.019202037391802162,8.404213787514605,2.4254172233215825
15.0,2218.75,0.0,489.515625,0.0,-0.044077555338541664,0.04463817904480867,-0.0001316054687501289,0.0,-0.04420916080729179,0.04463817904480867,0.4275105794270833,0.28384481860875505,-0.0078125,0.02237585788552656,0.039469401041666664,0.02214902571656385,7.821320931672537,3.0922134608894534
15.5,2160.15625,0.0,519.0796874999999,1.1368683772161603e-13,-0.05038859049479166,0.042570689725535626,-0.0001316054687501289,0.0,-0.05052019596354179,0.042570689725535626,0.4212300618489584,0.28113113142361973,-0.011010742187499997,0.021099104025199714,0.04266764322916667,0.021186622591458974,7.5236856242715975,3.3705053738526862
16.0,2101.5625,0.0,548.6437500000001,1.1368683772161603e-13,-0.05669962565104166,0.04156921927355557,-0.0001316054687501289,0.0,-0.05683123111979179,0.04156921927355557,0.4149495442708333,0.278566957165876,-0.014208984374999997,0.02035113841253799,0.04586588541666667,0.020776671603988828,7.2260503168706585,3.696322667243328
16.5,2042.96875,0.0,578.2078124999999,0.0,-0.06301066080729165,0.04171062371089354,-0.0001316054687501289,0.0,-0.06314226627604178,0.04171062371089354,0.4086690266927084,0.2761564606494447,-0.017407226562499996,0.02019081345992585,0.04906412760416667,0.020951626631701768,6.928415009469718,4.058234646164131
17.0,1979.6875000000002,0.0,607.4434082031249,0.0,-0.0714223225911458,0.037628563882937935,-0.0001316054687501289,0.0,-0.07155392805989592,0.037628563882937935,0.40026041666666673,0.2765398769381098,-0.02156575520833332,0.01788442238569533,0.05322265624999999,0.0190833239603922,7.096885319541588,3.7950954434408226
17.5,1914.0625000000002,0.0,636.5147705078124,0.0,-0.08088429768880205,0.03295606778823186,-0.0001316054687501289,0.0,-0.08101590315755218,0.03295606778823186,0.3907877604166667,0.2786096076947483,-0.026204427083333315,0.015271750137682168,0.05786132812499998,0.017034531956632293,7.498408438349862,3.2417343924184325
18.0,1848.4375000000002,0.0,665.5861328125,1.1368683772161603e-13,-0.09034627278645829,0.0314479099540918,-0.0001316054687501289,0.0,-0.09047787825520842,0.0314479099540918,0.3813151041666667,0.2810811251630771,-0.030843098958333315,0.014374269844714122,0.06249999999999997,0.01661916958481386,7.899931557158137,2.747262046969274
18.5,1782.0312500000002,0.0,694.0848144531247,1.1368683772161603e-13,-0.09842224121093747,0.031781393016676575,-0.0001316054687501289,0.0,-0.0985538466796876,0.031781393016676575,0.37323201497395836,0.28258697718403725,-0.03479817708333332,0.014479787250639592,0.06645507812499998,0.016800399528778445,8.22770030533704,2.421964008240635
19.0,1714.0625000000002,0.0,721.438134765625,1.1368683772161603e-13,-0.10372619628906249,0.03147691482312995,-0.0001316054687501289,0.0,-0.10385780175781262,0.03147691482312995,0.36792805989583327,0.28170109977118546,-0.037386067708333325,0.014137229628881517,0.06904296875,0.01600718702388534,8.407960312257192,2.3318248649024516
19.5,1646.09375,0.0,748.7914550781251,1.1368683772161603e-13,-0.10903015136718748,0.03373501461705733,-0.0001316054687501289,0.0,-0.10916175683593764,0.03373501461705733,0.3626241048177083,0.281108032610519,-0.03997395833333333,0.015227661392402388,0.07163085937499998,0.016493333066869887,8.588220319177344,2.319522309197009
20.0,1578.125,0.0,776.144775390625,0.0,-0.1143341064453125,0.03810278303971956,-0.0001316054687501289,0.0,-0.11446571191406263,0.03810278303971956,0.3573201497395833,0.2808096309452283,-0.042561848958333336,0.017485006963956155,0.07421875,0.01815636037419836,8.768480326097496,2.3862605230923344
20.5,1510.15625,0.0,801.343017578125,0.0,-0.11219482421875,0.04183514764956137,-0.0001316054687501289,0.0,-0.11232642968750013,0.04183514764956137,0.3594563802083333,0.27774086139995663,-0.04141438802083333,0.01956257490984001,0.0730712890625,0.019703913108961926,8.342998418681995,2.6387775116788346
21.0,1442.1875,0.0,826.541259765625,0.0,-0.11005554199218752,0.04799777681204232,-0.0001316054687501289,0.0,-0.11018714746093765,0.04799777681204232,0.3615926106770833,0.2751025943826727,-0.04026692708333333,0.02288712417976412,0.07192382812499999,0.022605136786062976,7.917516511266494,2.9658880224927073
21.5,1374.21875,0.0,851.739501953125,0.0,-0.10791625976562501,0.0557910662694846,-0.0001316054687501289,0.0,-0.10804786523437515,0.055791066269484595,0.3637288411458333,0.2729073155235264,-0.039119466145833344,0.027001922466374863,0.07077636718750001,0.02641774922227571,7.4920346038509935,3.345784556952253
22.0,1307.8125000000002,0.0,874.9244140624997,2.2737367544323206e-13,-0.10991719563802083,0.05739551974317347,-0.0001316054687501289,0.0,-0.11004880110677097,0.05739551974317348,0.36170654296875,0.27361822214194104,-0.04000651041666666,0.027749596181380898,0.07166341145833331,0.02722753137816328,7.097226774961148,3.3799298501728923
22.5,1242.1875000000002,0.0,897.1026611328124,0.0,-0.11398824055989583,0.05585694195673455,-0.0001316054687501289,0.0,-0.11411984602864594,0.055856941956734546,0.35760498046875,0.2756958773510612,-0.04191080729166666,0.026799801245627714,0.07356770833333333,0.026504223293081434,6.717755985334126,3.312555233124858
23.0,1176.5625000000002,0.0,919.2809082031253,3.410605131648481e-13,-0.1180592854817708,0.05474652476017636,-0.0001316054687501289,0.0,-0.11819089095052093,0.05474652476017636,0.35350341796875,0.27784901983237414,-0.04381510416666667,0.02606517493621125,0.07547200520833335,0.026011227938428468,6.338285195707106,3.3514334341692575
23.5,1113.2812500000002,0.0,940.4762695312498,1.1368683772161603e-13,-0.12513020833333327,0.05151875224279614,-0.0001316054687501289,0.0,-0.1252618138020834,0.05151875224279614,0.3464213053385417,0.278639115248115,-0.047233072916666646,0.024108218842388517,0.07888997395833332,0.024535046369413234,6.15642224528948,3.2486512106709764
24.0,1054.6875000000002,0.0,959.7058593750002,2.2737367544323206e-13,-0.13820088704427078,0.04425600452168185,-0.0001316054687501289,0.0,-0.1383324925130209,0.04425600452168185,0.33337809244791666,0.2768850578868923,-0.05367838541666664,0.019670860619213967,0.08533528645833333,0.02127269928731184,6.369774973290647,2.7678042764191115
24.5,996.0937500000001,0.0,978.9354492187503,2.2737367544323206e-13,-0.1512715657552083,0.039028914663018055,-0.0001316054687501289,0.0,-0.15140317122395847,0.039028914663018055,0.3203348795572917,0.27559526536437706,-0.06012369791666666,0.0160951865994298,0.0917805989583333,0.019221412591415153,6.583127701291815,2.456246467822921
25.0,937.5,0.0,998.1650390625,0.0,-0.16434224446614584,0.03671741498668821,-0.0001316054687501289,0.0,-0.16447384993489597,0.03671741498668821,0.3072916666666667,0.27477627549872913,-0.06656901041666667,0.014055000471798687,0.09822591145833333,0.018782262948651943,6.796480429292984,2.381376342155932
25.5,885.9375,0.0,1014.3729492187503,2.2737367544323206e-13,-0.1659581502278646,0.03496258947159285,-0.0001316054687501289,0.0,-0.16608975569661472,0.03496258947159285,0.30567423502604163,0.2725976174932221,-0.06722819010416667,0.013453748376699265,0.09888509114583333,0.017399649972305937,6.998365946119901,2.0481137276060624
26.0,834.3750000000001,0.0,1030.5808593750003,2.2737367544323206e-13,-0.1675740559895833,0.03460110061470061,-0.0001316054687501289,0.0,-0.16770566145833343,0.03460110061470061,0.30405680338541663,0.2705887196931075,-0.06788736979166668,0.013762824888106692,0.09954427083333334,0.0166635510393524,7.200251462946821,1.9649019925681823
26.5,782.8125000000001,0.0,1046.7887695312497,2.2737367544323206e-13,-0.16918996175130208,0.035675328546114,-0.0001316054687501289,0.0,-0.1693215672200522,0.035675328546114,0.3024393717447917,0.26875338893393635,-0.06854654947916666,0.014925784696749243,0.10020345052083335,0.016659884264883497,7.402136979773739,2.1608246760322807
27.0,731.2500000000001,0.0,1061.2062499999997,2.2737367544323206e-13,-0.16833546956380208,0.04008485133275721,-0.0001316054687501289,0.0,-0.1684670750325522,0.04008485133275721,0.30326741536458335,0.2683419156368022,-0.06795247395833333,0.01757404798157304,0.099609375,0.018554002180326268,7.275219897290246,2.1754024054397285
27.5,679.6875000000001,1.1368683772161603e-13,1074.728515625,0.0,-0.16624577840169272,0.047010924810720674,-0.0001316054687501289,0.0,-0.16637738387044285,0.047010924810720674,0.3053181966145833,0.26890754791627264,-0.06673177083333333,0.02135482414908174,0.098388671875,0.021888855678621356,6.983901515151544,2.0766281287031845
28.0,628.1250000000001,1.1368683772161603e-13,1088.2507812500003,2.2737367544323206e-13,-0.16415608723958336,0.054966982476146675,-0.0001316054687501289,0.0,-0.1642876927083335,0.054966982476146675,0.30736897786458334,0.2698596479310838,-0.06551106770833333,0.02559108795535232,0.09716796875000001,0.025800909388087035,6.692583133012842,2.0534159040101767
28.5,578.1250000000001,1.1368683772161603e-13,1100.6031249999999,0.0,-0.16423568725585938,0.05936015215745804,-0.0001316054687501289,0.0,-0.16436729272460948,0.059360152157458046,0.3072916666666667,0.27040750203671265,-0.06538085937499998,0.027781572612524143,0.09703776041666663,0.02800185003677996,6.302802286689022,2.0052291047494952
29.0,531.2500000000001,0.0,1110.6156250000001,2.2737367544323206e-13,-0.16865386962890624,0.056322355894510345,-0.0001316054687501289,0.0,-0.16878547509765637,0.056322355894510345,0.3029581705729167,0.26971486307402226,-0.067431640625,0.02582463169186085,0.09908854166666665,0.026614548296821364,5.716096511994962,1.9231656922928766
29.5,484.37500000000006,0.0,1120.6281249999997,2.2737367544323206e-13,-0.1730720520019531,0.054660744936023624,-0.0001316054687501289,0.0,-0.17320365747070324,0.054660744936023624,0.2986246744791667,0.2693333549520158,-0.06948242187499999,0.024584706370485657,0.10113932291666668,0.02598009077568402,5.129390737300905,2.0725367005998625
30.0,437.5,0.0,1130.640625,0.0,-0.177490234375,0.05450133442876434,-0.0001316054687501289,0.0,-0.17762183984375013,0.05450133442876434,0.2942911783854167,0.26926430015459646,-0.071533203125,0.024172387816125122,0.10319010416666667,0.026153325075201225,4.542684962606846,2.4106990787938543
30.5,404.6875,0.0,1138.2484375000001,2.2737367544323206e-13,-0.1890449047088623,0.047433895375060244,-0.0001316054687501289,0.0,-0.1891765101776124,0.047433895375060244,0.2827372233072917,0.27198729597618365,-0.07717285156249999,0.019732891615980037,0.10882975260416668,0.023120498161753204,4.141275662271762,2.609823034823328
31.0,371.87500000000006,0.0,1145.8562500000003,2.2737367544323206e-13,-0.2005995750427246,0.04212749834905027,-0.0001316054687501289,0.0,-0.20073118051147468,0.04212749834905027,0.27118326822916666,0.2751355132328569,-0.0828125,0.01601741129520028,0.11446940104166664,0.021147251175574814,3.7398663619366785,2.881336385836195
31.5,339.06250000000006,0.0,1153.4640624999997,2.2737367544323206e-13,-0.2121542453765869,0.039302042117518934,-0.0001316054687501289,0.0,-0.212285850845337,0.039302042117518934,0.2596293131510417,0.2786945420099916,-0.08845214843749999,0.013631422961229583,0.12010904947916666,0.020541246398278784,3.338457061601595,3.2069049462441157
32.0,309.37500000000006,0.0,1159.8408203125,0.0,-0.21738192240397136,0.038434798027182714,-0.0001316054687501289,0.0,-0.21751352787272146,0.03843479802718272,0.25439453124999994,0.2789715502577649,-0.090869140625,0.013232842282682,0.12252604166666665,0.019899256546556852,3.0629499623640206,3.121976067615216
32.5,281.25000000000006,5.684341886080802e-14,1165.60205078125,0.0,-0.21944610277811685,0.03922839893279712,-0.0001316054687501289,0.0,-0.21957770824686698,0.03922839893279712,0.2523193359375,0.27770582035317554,-0.0916748046875,0.014359571774490088,0.12333170572916667,0.019530698980400007,2.8503939636752023,2.910741571637537
33.0,253.12500000000003,8.526512829121202e-14,1171.36328125,0.0,-0.22151028315226232,0.04190268674642524,-0.0001316054687501289,0.0,-0.22164188862101245,0.04190268674642524,0.25024414062500006,0.27672088383850446,-0.09248046874999999,0.01662098664526791,0.12413736979166666,0.02014663006726821,2.637837964986385,2.832348151683106
33.5,225.00000000000003,8.526512829121202e-14,1176.4931640625,0.0,-0.22047759691874189,0.045794750858606265,-0.0001316054687501289,0.0,-0.22060920238749204,0.045794750858606265,0.25125732421874997,0.2765909021416495,-0.09172363281250001,0.019328419672067117,0.12338053385416668,0.021558763054279704,2.278939864389067,2.763702942515456
34.0,196.87500000000003,5.684341886080802e-14,1180.3603515625,0.0,-0.2132511774698894,0.0508938999272228,-0.0001316054687501289,0.0,-0.21338278293863952,0.0508938999272228,0.258447265625,0.27798379035044707,-0.08784179687500003,0.022378006575062007,0.11949869791666669,0.023830637425890228,1.6273575599747439,2.5003874345940407
34.5,168.75000000000003,2.842170943040401e-14,1184.2275390625,0.0,-0.2060247580210368,0.05767187167428907,-0.0001316054687501289,0.0,-0.20615636348978697,0.05767187167428907,0.26563720703125,0.2797997065783394,-0.08395996093750001,0.026236659853422276,0.11561686197916667,0.027044741939138542,0.975775255560421,2.285796997755033
35.0,140.625,0.0,1188.0947265625,0.0,-0.19879833857218424,0.06561041383837105,-0.0001316054687501289,0.0,-0.19892994404093436,0.06561041383837105,0.2728271484375,0.28203047966257494,-0.080078125,0.030599824067983405,0.11173502604166667,0.030908520244774782,0.324192951146098,2.134676961528151
35.5,117.18750000000006,1.4210854715202004e-14,1190.0362304687499,2.2737367544323206e-13,-0.19812604586283367,0.06100823540209536,-0.0001316054687501289,0.0,-0.19825765133158382,0.06100823540209536,0.27353515625,0.28320868861554177,-0.07958984375,0.027638760368862002,0.11124674479166669,0.028697227843614774,-0.6520565480526079,1.8070012373344742
36.0,93.75000000000013,1.4210854715202004e-14,1191.9777343749997,2.2737367544323206e-13,-0.1974537531534831,0.0582077258204128,-0.0001316054687501289,0.0,-0.19758535862223317,0.0582077258204128,0.2742431640625,0.28481438720325664,-0.07910156250000001,0.02558581325510547,0.11075846354166667,0.027475554071882506,-1.628306047251314,1.7571159754670167
36.5,70.31250000000021,1.4210854715202004e-14,1193.9192382812503,2.2737367544323206e-13,-0.19678146044413247,0.05747286384862791,-0.0001316054687501289,0.0,-0.19691306591288263,0.05747286384862791,0.274951171875,0.28684039640642883,-0.07861328125000001,0.024668756121555835,0.11027018229166667,0.027376306921633044,-2.6045555464500194,2.005855171396558
37.0,56.25000000000008,0.0,1194.9986328124999,2.2737367544323206e-13,-0.20053634643554683,0.05531934726147858,-0.0001316054687501289,0.0,-0.20066795190429695,0.05531934726147858,0.27120361328125003,0.2908134916524884,-0.08030598958333332,0.023144164978934924,0.11196289062499996,0.026603412909249138,-3.277042510440912,2.429194442459945
37.5,46.875000000000064,0.0,1195.64697265625,0.0,-0.20650482177734372,0.05355011558816385,-0.0001316054687501289,0.0,-0.20663642724609385,0.05355011558816385,0.26522827148437506,0.295913683831088,-0.08308919270833331,0.021970697009486416,0.11474609374999999,0.026100600632032678,-3.79764820682789,2.8921542871703037
38.0,37.50000000000005,0.0,1196.2953125000001,2.2737367544323206e-13,-0.21247329711914062,0.05412594517662607,-0.0001316054687501289,0.0,-0.21260490258789075,0.05412594517662607,0.2592529296875001,0.301347723592128,-0.08587239583333332,0.022250247872980446,0.11752929687500001,0.026833635182390844,-4.318253903214868,3.3781613517598177
38.5,29.687500000000018,3.552713678800501e-15,1196.94384765625,0.0,-0.2159187316894531,0.05374092145651626,-0.0001316054687501289,0.0,-0.21605033715820324,0.05374092145651626,0.25579427083333334,0.3024772126592982,-0.08739420572916667,0.022092643250846134,0.11905110677083332,0.026810344972039605,-4.629680215617773,3.6123337771273745
39.0,25.00000000000001,3.552713678800501e-15,1197.5927734375,0.0,-0.2143180847167969,0.048561972485087715,-0.0001316054687501289,0.0,-0.21444969018554702,0.048561972485087715,0.2573689778645833,0.29456391458364817,-0.08639322916666668,0.019245688039425723,0.11805013020833334,0.023779040645721974,-4.5227477600525186,3.425941691344852
39.5,20.312500000000004,3.552713678800501e-15,1198.24169921875,0.0,-0.21271743774414062,0.0452012992949994,-0.0001316054687501289,0.0,-0.21284904321289075,0.0452012992949994,0.2589436848958333,0.2868045609756869,-0.08539225260416668,0.017549005572507412,0.11704915364583333,0.021618288940461746,-4.415815304487265,3.419478666281911
40.0,15.625,0.0,1198.890625,0.0,-0.21111679077148438,0.04407679092148769,-0.0001316054687501289,0.0,-0.2112483962402345,0.04407679092148769,0.2605183919270833,0.27921198656751717,-0.08439127604166667,0.017343533412432513,0.11604817708333333,0.0206038230813349,-4.3088828489220115,3.593915545385312
40.5,10.937500000000014,0.0,1198.890625,0.0,-0.19951362609863288,0.047138451369342096,-0.0001316054687501289,0.0,-0.199645231567383,0.047138451369342096,0.27212117513020834,0.27567131914364335,-0.07838541666666668,0.018364236967960815,0.11004231770833334,0.021841653505253668,-4.218795527389333,3.434733834645789
41.0,6.2500000000000275,8.881784197001252e-16,1198.890625,0.0,-0.1879104614257813,0.052476695310693745,-0.0001316054687501289,0.0,-0.18804206689453143,0.052476695310693745,0.28372395833333325,0.2725489869644398,-0.07237955729166672,0.020902309672992177,0.10403645833333336,0.024347739775658,-4.128708205856657,3.4280497515053865
41.5,1.562500000000039,0.0,1198.890625,0.0,-0.17630729675292978,0.0594817060753238,-0.0001316054687501289,0.0,-0.1764389022216799,0.0594817060753238,0.2953267415364582,0.2698595111049769,-0.06637369791666671,0.024490451240818202,0.09803059895833338,0.027780952801978297,-4.038620884323977,3.574718827987584
42.0,0.0,0.0,1198.890625,0.0,-0.170959218343099,0.06126112538633651,-0.0001316054687501289,0.0,-0.17109082381184912,0.06126112538633651,0.3006917317708333,0.2739476716755462,-0.06352539062500002,0.02527632589211194,0.09518229166666668,0.028756887007240932,-4.186603869221011,3.439318579234216
42.5,0.0,0.0,1198.890625,0.0,-0.16873868306477866,0.061471779225323195,-0.0001316054687501289,0.0,-0.16887028853352878,0.061471779225323195,0.3029378255208333,0.2814406319931367,-0.062255859375,0.025304795964836813,0.09391276041666667,0.029059458292000222,-4.453622007332901,3.189557014304522
43.0,0.0,0.0,1198.890625,0.0,-0.16651814778645838,0.0634073086209124,-0.0001316054687501289,0.0,-0.1666497532552085,0.0634073086209124,0.3051839192708333,0.2891164518531999,-0.060986328124999996,0.026383955533403676,0.09264322916666667,0.03027021712262083,-4.720640145444792,3.0472564873074637
43.5,0.0,0.0,1198.890625,0.0,-0.16639238993326821,0.06434658545132381,-0.0001316054687501289,0.0,-0.16652399540201834,0.06434658545132381,0.3053181966145833,0.294214764629547,-0.06076660156249999,0.026907918862791133,0.09242350260416665,0.03093220824978525,-4.907605957410615,2.9513349054452607
