frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
75,2.494595044071179,250.73562622070312,282.4979248046875,0.8238491281140964,2.3638591532378235,0,False,0.38764876101779466,250.093058567306,282.4012323865784,0.6498019797692776,9.455436612951294,13.556176684725816
76,2.5278563113254613,250.73562622070312,282.4873046875,0.8252788512237628,2.3638591532378235,0,False,0.3959640778313652,250.11961514667294,282.4278186579593,0.6188765878899762,9.455436612951294,0.1744191102989685
77,2.561117578579744,250.7496337890625,282.4873046875,0.8253270130314877,2.3638591532378235,0,False,0.4042793946449359,250.13552087062328,282.4438435857994,0.6156488804139604,9.455436612951294,-2.7235162133271764
78,2.5943788458340262,250.8155517578125,282.48468017578125,0.8253270130314877,2.3638591532378235,0,False,0.41259471145850646,250.16905793469448,282.47775866134964,0.6465308737344121,9.455436612951294,18.20888198910491
79,2.6276401130883085,250.83078002929688,282.46875,0.8249169653161853,2.3879333484729,0,False,0.420910028272077,250.20148225149035,282.51061606307496,0.6306888776485843,9.5517333938916,-7.8388685476669515
80,2.660901380342591,250.949462890625,282.39923095703125,0.8253270130314877,2.3879333484729,0,False,0.4292253450856477,250.1937128403913,282.50273581659036,0.7628049517278923,9.5517333938916,-10.123678616115848
81,2.6941626475968734,250.9795684814453,282.3520812988281,0.8249169653161853,2.3879333484729,0,False,0.43754066189921825,250.19992785373802,282.509054714871,0.795286213709252,9.5517333938916,10.376623658991635
82,2.7274239148511557,250.9795684814453,282.0281982421875,0.8249169653161853,2.3879333484729,0,False,0.4458559787127888,250.2149541122909,282.52434665168545,0.91148141931952,9.5517333938916,-5.01867992477543
83,2.760685182105438,250.9795684814453,281.7777099609375,0.8259593445201977,2.552817686542176,0,False,0.4541712955263594,250.22221576261515,282.53174633025446,1.068716045997321,10.211270746168704,-0.7113163788071404
84,2.7939464493597206,250.9795684814453,281.74365234375,0.8282909796139616,2.8422792277351943,0,False,0.46248661233993005,250.23776375282313,282.54760231264834,1.0938966166406543,11.369116910940777,7.518390837595311
85,2.827207716614003,251.010009765625,281.65765380859375,0.8283474136137609,3.2276350678525176,0,False,0.4708019291535006,250.2401859165091,282.5500773028399,1.1785789968220768,12.91054027141007,-10.844680605959557
86,2.860468983868285,251.061279296875,281.6488952636719,0.8283474136137609,3.2276350678525176,0,False,0.47911724596707117,250.24897163416605,282.5590476570418,1.2199266855236224,12.91054027141007,16.67156057707746
87,2.8937302511225678,251.061279296875,281.60784912109375,0.8283474136137609,3.2276350678525176,0,False,0.48743256278064184,250.36118109537813,282.6735486224735,1.275089376859603,12.91054027141007,25.696537963727945
88,2.92699151837685,251.010009765625,281.48699951171875,0.8243767876170125,3.2276350678525176,0,False,0.4957478795942124,250.45462729585432,282.7686889325974,1.396845538819817,12.91054027141007,2.2262425425052754
89,2.9602527856311323,251.00283813476562,281.4012451171875,0.8242174674540305,3.2276350678525176,0,False,0.504063196407783,250.49075284489294,282.80540952797725,1.49462672150357,12.91054027141007,2.1627382690460237
90,2.993514052885415,250.9817657470703,281.2606201171875,0.8242174674540305,3.2276350678525176,0,False,0.5123785132213536,250.51086291014818,282.8258414317205,1.6345235529932705,12.91054027141007,9.452105480446109
91,3.026775320139697,250.80625915527344,281.2008056640625,0.8242174674540305,3.2276350678525176,0,False,0.5206938300349242,250.52454427882583,282.83975430945134,1.6629840449727094,12.91054027141007,-7.729145090016381
92,3.0600365873939794,250.76824951171875,280.90985107421875,0.8257851153388103,3.4294320281482626,0,False,0.5290091468484948,250.53843421906782,282.8538831525997,1.957568846940077,13.71772811259305,17.58543401832893
93,3.093297854648262,250.76580810546875,280.8710021972656,0.8259497762897057,3.5152240544857376,0,False,0.5373244636620654,250.5561219853899,282.87187416076495,2.011829238099336,14.06089621794295,-2.3269926115868858
94,3.1265591219025444,250.7602081298828,280.82855224609375,0.8265347265611624,3.9420257116107784,0,False,0.545639780475636,250.55957798202155,282.8753890992129,2.0566461921092603,15.768102846443114,-0.10498950272855723
95,3.1598203891568266,250.7602081298828,280.7625732421875,0.8267066891866424,3.9420257116107784,0,False,0.5539550972892066,250.49140494984496,282.80609296392305,2.0611229955343755,15.768102846443114,2.2438010617427295
96,3.1930816564111093,250.6671142578125,280.74017333984375,0.8272212564805367,3.9420257116107784,0,False,0.5622704141027772,250.40832476383545,282.72152512859634,1.9981809009661728,15.768102846443114,-19.68511305135718
97,3.2263429236653915,250.55264282226562,280.6548767089844,0.8300063873854583,3.578543536012299,0,False,0.5705857309163478,250.34919903849772,282.6612913863291,2.016702563745599,14.314174144049195,-7.532618713124435
98,3.259604190919674,250.42686462402344,280.63507080078125,0.8314538885706695,3.578543536012299,0,False,0.5789010477299183,250.35895393989298,282.6712486487096,2.0373100130842055,14.314174144049195,14.471735748891732
99,3.2928654581739565,250.41677856445312,280.42950439453125,0.8364040224335716,3.578543536012299,0,False,0.587216364543489,250.37339631655425,282.6859893048662,2.2569018964062524,14.314174144049195,-0.17874835236435516
100,3.3261267254282387,250.40380859375,280.35107421875,0.8366928143541634,3.578543536012299,0,False,0.5955316813570596,250.3730621155467,282.6856518053432,2.3347800439752695,14.314174144049195,-4.667330002322917
101,3.359387992682521,250.39280700683594,280.11865234375,0.8366928143541634,3.578543536012299,0,False,0.6038469981706301,250.38466632081938,282.697496351595,2.5788568567423416,14.314174144049195,15.196954551757646
102,3.3926492599368037,250.38418579101562,280.11383056640625,0.8366928143541634,3.0604485965125274,0,False,0.6121623149842008,250.39376916935797,282.70678861365116,2.592975756907991,12.24179438605011,-10.4294622596681
103,3.425910527191086,250.31692504882812,280.09814453125,0.8357999803069244,2.542353657012756,0,False,0.6204776317977714,250.3979457953721,282.71105259685027,2.614163904702508,10.169414628051024,-11.454777770724716
104,3.459171794445368,250.2816619873047,280.0212860107422,0.8353721523334926,2.542353657012756,0,False,0.6287929486113419,250.3884472893713,282.7013591250684,2.6821996567876196,10.169414628051024,14.598139387464991
105,3.4924330616996504,250.24639892578125,279.9444274902344,0.8349443243600608,2.542353657012756,0,False,0.6371082654249125,250.37739121328852,282.69007710162987,2.7487725929844773,10.169414628051024,-16.05872086512767
