frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
24,0.7982704141027773,True,128.63880920410156,76.09219360351562,130.00889587402344,21.771503448486328,129.169189453125,48.868160247802734,1.5926494678169456,54.48674011230469,6.0902709240246775,0,False
25,0.8315316813570597,True,128.66790771484375,76.09219360351562,130.2321319580078,21.49359703063965,129.45001220703125,48.79289627075195,1.5935851434058348,54.50063705444336,6.0902709240246775,0,False
26,0.864792948611342,True,129.25350952148438,76.04934692382812,130.4478759765625,21.403825759887695,129.85069274902344,48.726585388183594,1.5935851434058348,54.62099838256836,6.0902709240246775,0,False
27,0.8980542158656244,True,129.3276824951172,75.75386810302734,130.569580078125,21.21356964111328,129.94863891601562,48.45681381225586,1.5935851434058348,54.62099838256836,9.039271294865149,0,False
28,0.9313154831199069,True,129.4499053955078,75.75386810302734,130.75743103027344,21.21356964111328,130.1529541015625,48.45681381225586,1.5928460532703208,54.50063705444336,10.463421089233224,0,False
29,0.9645767503741892,True,129.54847717285156,75.75386810302734,131.14218139648438,21.21356964111328,130.29605102539062,48.45681381225586,1.5928460532703208,54.451332092285156,10.546420112200236,0,False
30,0.9978380176284716,True,130.31834411621094,75.83274841308594,131.31272888183594,21.542144775390625,130.81553649902344,48.68744659423828,1.5891102434665316,54.309730529785156,20.823656347211823,0,False
31,1.031099284882754,True,130.59251403808594,76.77787017822266,131.4833221435547,22.475444793701172,131.0379180908203,49.62665557861328,1.5871994285642874,54.302982330322266,32.14633007982441,0,False
32,1.0643605521370363,True,130.8907470703125,77.84552001953125,131.6689453125,23.70425796508789,131.27984619140625,50.77488708496094,1.5851688151373309,54.302982330322266,56.139732240823854,0,False
33,1.0976218193913188,True,131.22177124023438,80.4799575805664,131.8162841796875,26.180227279663086,131.51902770996094,53.33009338378906,1.582562777970216,54.309730529785156,88.85985492816805,0,False
34,1.1308830866456012,True,131.41067504882812,83.88037872314453,132.0510711669922,29.457294464111328,131.73086547851562,56.66883850097656,1.582562777970216,54.32648849487305,111.31820092872532,0,False
35,1.1641443538998835,True,131.7174530029297,87.9150619506836,132.32528686523438,33.52134704589844,132.0213623046875,60.718204498291016,1.582562777970216,54.395179748535156,130.71265044662172,0,False
36,1.197405621154166,True,131.75096130371094,92.51416778564453,132.55577087402344,38.193641662597656,132.1533660888672,65.3539047241211,1.5856111812715112,54.39710998535156,156.24838116538822,0,False
37,1.2306668884084484,True,131.78616333007812,98.2991714477539,132.89907836914062,43.91537857055664,132.34262084960938,71.1072769165039,1.5868872196770065,54.395179748535156,182.9940484265652,0,False
38,1.2639281556627306,True,132.1890411376953,104.75437927246094,133.12872314453125,50.27618408203125,132.6903839111328,77.5152816772461,1.5893209101443204,54.32648849487305,203.55041332667287,0,False
39,1.2971894229170131,True,132.25204467773438,111.49020385742188,133.34463500976562,57.79243850708008,132.766845703125,84.64131927490234,1.5893209101443204,53.70698165893555,230.81653633596008,0,False
40,1.3304506901712956,True,132.41807556152344,119.59526824951172,133.3592987060547,66.14144134521484,132.8997802734375,92.86835479736328,1.5879884649598495,53.46631622314453,258.1492086891888,0,False
41,1.3637119574255778,True,132.44024658203125,128.5396270751953,133.38323974609375,75.08719635009766,132.91549682617188,101.81341552734375,1.5879884649598495,53.46631622314453,270.7489855032495,0,False
42,1.3969732246798603,True,132.48121643066406,137.5784454345703,133.38323974609375,84.18002319335938,132.93222045898438,110.87923431396484,1.5879884649598495,53.460330963134766,286.32159660658425,0,False
43,1.4302344919341425,True,132.72198486328125,147.86349487304688,133.38323974609375,93.85371398925781,133.16615295410156,120.85860443115234,1.5876870418132722,53.460330963134766,322.1915534114255,0,False
44,1.463495759188425,True,132.78579711914062,158.9623565673828,133.38323974609375,105.65477752685547,133.32882690429688,132.30856323242188,1.5872425347582624,54.017086029052734,332.1055265317254,66,False
45,1.4967570264427075,True,134.47084045410156,171.55026245117188,133.03390502929688,116.52554321289062,133.75238037109375,144.03790283203125,1.5446878989069717,54.05657196044922,335.7621011339356,3068,True
46,1.5300182936969897,True,141.13790893554688,180.56411743164062,128.89795430501303,128.17919921875,134.46832275390625,154.3716583251953,1.3214577406895847,54.98126729329427,335.7621011339356,3035,True
47,1.5632795609512722,True,149.32574462890625,191.58203125,128.89795430501303,142.222900390625,136.9027557373047,166.9024658203125,1.1044551884729845,54.98126729329427,335.7621011339356,3232,True
48,1.5965408282055547,False,158.01312255859375,198.9482676188151,128.89795430501303,152.94340006510416,143.45553588867188,175.94583129882812,1.0055462351900954,54.70272699991862,335.7621011339356,3253,True
49,1.629802095459837,False,166.70050048828125,206.31450398763022,133.3161417643229,163.66389973958334,150.00831604003906,184.98919677734375,0.9056527252715033,54.70272699991862,332.1055265317254,3151,True
50,1.6630633627141194,True,175.38787841796875,213.6807403564453,137.7343292236328,174.3843994140625,156.56109619140625,194.03256225585938,0.8067437719886142,54.42418670654297,322.3469434039234,0,False
51,1.6963246299684018,True,182.3087921142578,220.0072479248047,145.86964416503906,182.3158416748047,164.08921813964844,201.1615447998047,0.8067250498389023,54.42418670654297,305.6694122022457,0,False
52,1.729585897222684,True,189.77003479003906,227.91168212890625,152.13607788085938,188.8824462890625,170.95306396484375,208.39706420898438,0.8067250498389023,54.42418670654297,287.78803712643725,0,False
53,1.7628471644769665,True,196.7261199951172,234.6123046875,158.54486083984375,194.7667236328125,177.635498046875,214.68951416015625,0.8035962693189812,54.218040466308594,266.7217746995604,0,False
54,1.7961084317312488,True,202.6990509033203,240.4271697998047,164.9826202392578,200.757080078125,183.84083557128906,220.59213256835938,0.8067250498389023,54.218040466308594,254.18839482574487,0,False
55,1.8293696989855313,True,208.9174346923828,245.5936737060547,171.12567138671875,206.80784606933594,190.02154541015625,226.2007598876953,0.8067250498389023,54.15309524536133,239.89164343164393,0,False
56,1.8626309662398137,True,214.09140014648438,251.0579833984375,176.80979919433594,212.02401733398438,195.45059204101562,231.54100036621094,0.8025301712417846,54.15309524536133,229.11480062193806,0,False
57,1.895892233494096,True,219.6846160888672,256.3316345214844,182.09951782226562,217.43614196777344,200.89205932617188,236.88388061523438,0.7983785730432187,54.15309524536133,225.8412661799886,0,False
58,1.9291535007483784,True,225.33224487304688,261.1863098144531,187.46925354003906,222.46755981445312,206.4007568359375,241.82693481445312,0.8025301712417846,54.15484619140625,210.21757480332406,0,False
59,1.962414768002661,True,230.4581298828125,265.6350402832031,192.30841064453125,226.62515258789062,211.38327026367188,246.13009643554688,0.8025301712417846,54.15484619140625,202.09699513410982,0,False
60,1.9956760352569431,True,235.1401824951172,270.431396484375,197.55088806152344,231.3158721923828,216.3455352783203,250.87362670898438,0.8052929824700967,54.15484619140625,193.72185200642323,0,False
61,2.0289373025112254,True,239.255859375,274.50439453125,202.0252685546875,235.6860809326172,220.64056396484375,255.09524536132812,0.8052929824700967,54.14076232910156,175.1595613929941,0,False
62,2.062198569765508,True,243.3372039794922,278.63018798828125,206.03646850585938,239.388916015625,224.68682861328125,259.0095520019531,0.8062727856828423,54.10866165161133,170.97856386152012,0,False
63,2.0954598370197903,True,247.78091430664062,282.23358154296875,210.29107666015625,243.303955078125,229.03599548339844,262.7687683105469,0.8062727856828423,54.10866165161133,157.7166900840585,0,False
64,2.1287211042740726,True,251.08937072753906,285.6866149902344,213.6522979736328,246.61984252929688,232.37083435058594,266.1532287597656,0.8042365380387795,54.14076232910156,147.06294212807592,0,False
65,2.1619823715283553,True,254.76950073242188,289.3137512207031,217.00555419921875,250.1899871826172,235.8875274658203,269.7518615722656,0.8042365380387795,54.268035888671875,137.54724264110007,0,False
66,2.1952436387826375,True,258.1460876464844,291.991943359375,219.9607696533203,252.81492614746094,239.05343627929688,272.4034423828125,0.8043036492766104,54.37632369995117,121.65355792204602,0,False
67,2.2285049060369198,True,260.8819274902344,294.5264587402344,223.27188110351562,255.40480041503906,242.076904296875,274.96563720703125,0.8043036492766104,54.37632369995117,110.35191926792403,0,False
68,2.2617661732912024,True,263.39923095703125,296.9535827636719,225.60009765625,257.697509765625,244.49966430664062,277.3255615234375,0.8050955810841426,54.38108825683594,95.16206502936991,0,False
69,2.2950274405454847,True,265.5121154785156,298.71234130859375,228.0520477294922,259.6889953613281,246.78207397460938,279.20068359375,0.8058347584702946,54.38108825683594,77.09939323597058,0,False
70,2.328288707799767,True,266.8705749511719,300.6354675292969,229.66957092285156,260.9695129394531,248.27008056640625,280.802490234375,0.8160051022152381,54.49599838256836,54.614105723009466,0,False
71,2.3615499750540496,True,268.4584655761719,301.7015075683594,230.6965789794922,261.3408508300781,249.5775146484375,281.52117919921875,0.8174549299253143,55.089324951171875,34.09733491485265,0,False
72,2.394811242308332,True,269.0362548828125,302.114013671875,231.29254150390625,261.98614501953125,250.16439819335938,282.0500793457031,0.8186512051433372,55.24011993408203,20.915396124276455,0,False
73,2.428072509562614,True,269.4453430175781,302.7034912109375,231.71214294433594,262.1863098144531,250.5787353515625,282.4873046875,0.8195483280809349,55.26057815551758,9.735370440088301,0,False
74,2.461333776816897,True,269.47869873046875,302.75543212890625,231.79306030273438,262.1863098144531,250.64215087890625,282.4873046875,0.8196979066580544,55.26057815551758,2.3638591532378235,0,False
75,2.494595044071179,True,269.4906311035156,302.7882995605469,231.99256896972656,262.1863098144531,250.73562622070312,282.4979248046875,0.8238491281140964,55.27832794189453,2.3638591532378235,0,False
76,2.5278563113254613,True,269.4912414550781,302.7996826171875,231.99256896972656,262.1697082519531,250.73562622070312,282.4873046875,0.8252788512237628,55.27832794189453,2.3638591532378235,0,False
77,2.561117578579744,True,269.49798583984375,302.8139953613281,232.00421142578125,262.1697082519531,250.7496337890625,282.4873046875,0.8253270130314877,55.378570556640625,2.3638591532378235,0,False
78,2.5943788458340262,True,269.62689208984375,302.8139953613281,232.00865173339844,262.1235046386719,250.8155517578125,282.48468017578125,0.8253270130314877,55.40791320800781,2.3638591532378235,0,False
79,2.6276401130883085,True,269.65289306640625,302.8139953613281,232.00865173339844,262.1106872558594,250.83078002929688,282.46875,0.8249169653161853,55.45039367675781,2.3879333484729,0,False
80,2.660901380342591,True,269.8318176269531,302.7921142578125,232.0628662109375,262.00909423828125,250.949462890625,282.39923095703125,0.8253270130314877,55.506168365478516,2.3879333484729,0,False
81,2.6941626475968734,True,269.8360595703125,302.695068359375,232.07449340820312,262.0063171386719,250.9795684814453,282.3520812988281,0.8249169653161853,55.5216178894043,2.3879333484729,0,False
82,2.7274239148511557,True,269.8360595703125,302.6086730957031,232.12814331054688,261.44769287109375,250.9795684814453,282.0281982421875,0.8249169653161853,55.529300689697266,2.3879333484729,0,False
83,2.760685182105438,True,269.8360595703125,302.21221923828125,232.12814331054688,261.41485595703125,250.9795684814453,281.7777099609375,0.8259593445201977,55.57523727416992,2.552817686542176,0,False
84,2.7939464493597206,True,269.8846435546875,302.2071228027344,232.12814331054688,261.3482971191406,250.9795684814453,281.74365234375,0.8282909796139616,55.769039154052734,2.8422792277351943,0,False
85,2.827207716614003,True,269.8846435546875,302.2071228027344,232.1669464111328,261.0855712890625,251.010009765625,281.65765380859375,0.8283474136137609,55.769039154052734,3.2276350678525176,0,False
86,2.860468983868285,True,269.896728515625,302.2071228027344,232.1925811767578,261.0781555175781,251.061279296875,281.6488952636719,0.8283474136137609,55.769039154052734,3.2276350678525176,0,False
87,2.8937302511225678,True,269.91998291015625,302.2027893066406,232.1925811767578,261.025634765625,251.061279296875,281.60784912109375,0.8283474136137609,55.80601119995117,3.2276350678525176,0,False
88,2.92699151837685,True,269.896728515625,301.9698791503906,232.1669464111328,261.01287841796875,251.010009765625,281.48699951171875,0.8243767876170125,55.769039154052734,3.2276350678525176,0,False
89,2.9602527856311323,True,269.8861389160156,301.7768249511719,232.077392578125,261.00408935546875,251.00283813476562,281.4012451171875,0.8242174674540305,55.662567138671875,3.2276350678525176,0,False
90,2.993514052885415,True,269.8861389160156,301.68621826171875,232.05152893066406,260.83502197265625,250.9817657470703,281.2606201171875,0.8242174674540305,55.64982223510742,3.2276350678525176,0,False
91,3.026775320139697,True,269.7121887207031,301.6059265136719,231.9261016845703,260.79571533203125,250.80625915527344,281.2008056640625,0.8242174674540305,55.64982223510742,3.2276350678525176,0,False
92,3.0600365873939794,True,269.6103820800781,301.36651611328125,231.9261016845703,260.4532165527344,250.76824951171875,280.90985107421875,0.8257851153388103,55.634613037109375,3.4294320281482626,0,False
93,3.093297854648262,True,269.59857177734375,301.300048828125,231.92184448242188,260.44195556640625,250.76580810546875,280.8710021972656,0.8259497762897057,55.634613037109375,3.5152240544857376,0,False
94,3.1265591219025444,True,269.5963134765625,301.2757263183594,231.92184448242188,260.3813781738281,250.7602081298828,280.82855224609375,0.8265347265611624,55.64982223510742,3.9420257116107784,0,False
95,3.1598203891568266,True,269.5963134765625,301.2467956542969,231.92184448242188,260.2786560058594,250.7602081298828,280.7625732421875,0.8267066891866424,55.59407043457031,3.9420257116107784,0,False
96,3.1930816564111093,True,269.54583740234375,301.2464599609375,231.82342529296875,260.2537841796875,250.6671142578125,280.74017333984375,0.8272212564805367,55.59407043457031,3.9420257116107784,0,False
97,3.2263429236653915,True,269.2880859375,301.1213073730469,231.82342529296875,260.23358154296875,250.55264282226562,280.6548767089844,0.8300063873854583,55.52305603027344,3.578543536012299,0,False
98,3.259604190919674,True,269.0303039550781,301.05596923828125,231.8171844482422,260.14886474609375,250.42686462402344,280.63507080078125,0.8314538885706695,55.52305603027344,3.578543536012299,0,False
99,3.2928654581739565,True,269.0141296386719,301.0271911621094,231.82342529296875,259.84600830078125,250.41677856445312,280.42950439453125,0.8364040224335716,55.52305603027344,3.578543536012299,0,False
100,3.3261267254282387,True,269.0007629394531,301.0129699707031,231.8238067626953,259.67498779296875,250.40380859375,280.35107421875,0.8366928143541634,55.463279724121094,3.578543536012299,0,False
101,3.359387992682521,True,268.98138427734375,300.7626953125,231.8238067626953,259.50982666015625,250.39280700683594,280.11865234375,0.8366928143541634,55.528839111328125,3.578543536012299,0,False
102,3.3926492599368037,True,268.9477233886719,300.7289733886719,231.771484375,259.50836181640625,250.38418579101562,280.11383056640625,0.8366928143541634,55.56587600708008,3.0604485965125274,0,False
103,3.425910527191086,True,268.9445495605469,300.6864929199219,231.6861114501953,259.4649658203125,250.31692504882812,280.09814453125,0.8357999803069244,55.56587600708008,2.542353657012756,0,False
104,3.459171794445368,True,268.9296569824219,300.62188720703125,231.6336669921875,259.4199676513672,250.2816619873047,280.0212860107422,0.8353721523334926,55.590829849243164,2.542353657012756,0,False
105,3.4924330616996504,True,268.9115905761719,300.5572814941406,231.5812225341797,259.3315734863281,250.24639892578125,279.9444274902344,0.8349443243600608,55.61578369140625,2.542353657012756,0,False
