phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
5.0,3561.767578125,0.0,78.07696533203125,0.0,-0.00614166259765625,0.0071392059326171875,0.00030916406249992257,0.0,-0.0058324985351563274,0.0071392059326171875,-0.7633056640625,0.0133056640625,-0.0028076171875,0.00012207031250000022,0.0072021484375,0.0045166015625,0.6057988235722567,0.8658740348193583
5.5,3616.9677734375,0.0,87.85111694335936,0.0,-0.008349990844726561,0.00338878631591797,0.00030916406249992257,0.0,-0.008040826782226639,0.00338878631591797,-0.76561279296875,0.00946044921875,-0.00391845703125,0.0016723632812499997,0.00831298828125,0.0027221679687500005,0.7390518010635228,1.0258174442744905
6.0,3638.28125,0.0,100.5167236328125,0.0,-0.008046340942382813,0.003939437866210937,0.00030916406249992257,0.0,-0.007737176879882891,0.003939437866210937,-0.7653076171875,0.010083007812499989,-0.0037597656250000005,0.0014160156250000004,0.008154296875000001,0.002978515625,0.8884670017482554,1.211711465617732
6.5,3634.1796875,0.0,115.35092163085938,0.0,-0.005858707427978516,0.007715892791748047,0.00030916406249992257,0.0,-0.005549543365478593,0.007715892791748047,-0.763043212890625,0.014056396484375011,-0.00264892578125,0.00037841796874999974,0.00704345703125,0.00477294921875,1.050003869828088,1.4170684458770553
7.0,3630.078125,0.0,130.18511962890625,0.0,-0.0036710739135742184,0.011492347717285157,0.00030916406249992257,0.0,-0.003361909851074296,0.011492347717285157,-0.76077880859375,0.018029785156249978,-0.0015380859374999997,0.0021728515625,0.0059326171875,0.0065673828125000005,1.2115407379079208,1.6224254261363784
7.5,3625.9765625,0.0,145.01931762695312,0.0,-0.0014834403991699201,0.015268802642822267,0.00030916406249992257,0.0,-0.0011742763366699976,0.015268802642822267,-0.758514404296875,0.022003173828125,-0.00042724609374999913,0.003967285156250001,0.004821777343749999,0.00836181640625,1.3730776059877534,1.827782406395702
8.0,3621.875,0.0,159.853515625,0.0,0.0007041931152343764,0.019045257568359376,0.00030916406249992257,0.0,0.001013357177734299,0.019045257568359376,-0.75625,0.025976562500000022,0.0006835937500000006,0.00576171875,0.003710937499999999,0.01015625,1.534614474067586,2.033139386655025
8.5,3617.7734375,0.0,174.68771362304688,0.0,0.0028918266296386747,0.022821712493896487,0.00030916406249992257,0.0,0.003200990692138597,0.022821712493896487,-0.753985595703125,0.02994995117187499,0.0017944335937500012,0.0075561523437500016,0.002600097656249999,0.01195068359375,1.6961513421474186,2.2384963669143483
9.0,3576.171875,0.0,192.76372070312502,0.0,0.00511894226074219,0.024289321899414063,0.00030916406249992257,0.0,0.005428106323242112,0.024289321899414063,-0.7517578125,0.03143310546875,0.0029052734375,0.0083251953125,0.0014892578125000003,0.0127197265625,1.800409063592637,2.412695540136964
9.5,3528.3203125,0.0,211.380029296875,0.0,0.007352638244628907,0.025372123718261717,0.00030916406249992257,0.0,0.00766180230712883,0.025372123718261717,-0.7495361328125,0.032501220703125,0.00401611328125,0.00892333984375,0.0003784179687500002,0.01331787109375,1.8951202605987523,2.5817017455201277
10.0,3480.46875,0.0,229.996337890625,0.0,0.009586334228515625,0.026454925537109375,0.00030916406249992257,0.0,0.009895498291015548,0.026454925537109375,-0.747314453125,0.0335693359375,0.005126953125,0.009521484375,-0.000732421875,0.013916015625,1.9898314576048681,2.7507079509032915
10.5,3432.6171875,0.0,248.61264648437498,0.0,0.011820030212402343,0.027537727355957033,0.00030916406249992257,0.0,0.012129194274902265,0.027537727355957033,-0.7450927734375,0.034637451171875,0.00623779296875,0.01011962890625,-0.0018432617187500002,0.01451416015625,2.084542654610984,2.9197141562864557
11.0,3384.765625,0.0,267.22895507812495,0.0,0.01405372619628906,0.028620529174804687,0.00030916406249992257,0.0,0.014362890258788983,0.028620529174804687,-0.74287109375,0.03570556640625,0.0073486328125,0.0107177734375,-0.0029541015625000003,0.0151123046875,2.179253851617099,3.0887203616696195
11.5,3333.0078125,0.0,286.09052734375,0.0,0.015610408782958987,0.029329776763916016,0.00030916406249992257,0.0,0.01591957284545891,0.02932977676391602,-0.740690040588379,0.037019920349121105,0.008117675781250002,0.011120605468750001,-0.0037231445312500017,0.015515136718750001,2.2517704463504917,3.2190282861669988
12.0,3257.8125,0.0,306.423681640625,0.0,0.013105010986328127,0.02779769897460938,0.00030916406249992257,0.0,0.01341417504882805,0.02779769897460938,-0.7387527465820313,0.03981170654296873,0.006835937500000001,0.010351562500000001,-0.002441406250000001,0.014746093750000001,2.191119427447541,3.1171465253496677
12.5,3182.6171875,0.0,326.7568359375,0.0,0.010599613189697266,0.026265621185302734,0.00030916406249992257,0.0,0.010908777252197188,0.026265621185302734,-0.7368154525756836,0.042603492736816406,0.005554199218750001,0.00958251953125,-0.0011596679687500009,0.01397705078125,2.1304684085445906,3.015264764532337
13.0,3107.421875,0.0,347.08999023437497,0.0,0.008094215393066408,0.024733543395996094,0.00030916406249992257,0.0,0.00840337945556633,0.024733543395996094,-0.7348781585693359,0.045395278930664085,0.004272460937500002,0.008813476562500002,0.00012207031249999827,0.0132080078125,2.06981738964164,2.9133830037150057
13.5,3032.2265625,0.0,367.42314453125,0.0,0.00558881759643555,0.023201465606689453,0.00030916406249992257,0.0,0.005897981658935472,0.023201465606689453,-0.7329408645629882,0.048187065124511715,0.0029907226562500017,0.00804443359375,0.0014038085937499983,0.01243896484375,2.0091663707386895,2.8115012428976756
14.0,2957.03125,0.0,387.75629882812495,0.0,0.00308341979980469,0.021669387817382812,0.00030916406249992257,0.0,0.0033925838623046125,0.021669387817382812,-0.7310035705566407,0.050978851318359386,0.0017089843750000017,0.007275390625000001,0.0026855468749999983,0.011669921875000001,1.948515351835739,2.7096194820803445
14.5,2875.390625,0.0,407.9200256347656,0.0,0.0010789871215820326,0.018473052978515633,0.00030916406249992257,0.0,0.0013881511840819552,0.018473052978515633,-0.7286027908325196,0.04837474822998045,0.0006835937500000006,0.005664062500000004,0.0037109374999999994,0.010058593750000004,1.9269182965472877,2.592500273164249
15.0,2785.15625,0.0,427.85784912109375,0.0,-0.00025749206542968577,0.01305770874023438,0.00030916406249992257,0.0,5.16719970702368e-05,0.01305770874023438,-0.7255840301513672,0.03857612609863281,4.336808689942018e-19,0.002929687500000002,0.00439453125,0.007324218750000003,1.9573931927448358,2.455064466783133
15.5,2694.921875,0.0,447.79567260742186,0.0,-0.001593971252441405,0.007642364501953128,0.00030916406249992257,0.0,-0.0012848071899414825,0.007642364501953128,-0.7225652694702148,0.02877750396728518,-0.0006835937499999997,0.00019531250000000147,0.005078125,0.004589843750000002,1.9878680889423834,2.317628660402017
16.0,2604.6875,0.0,467.73349609375,0.0,-0.0029304504394531243,0.0022270202636718757,0.00030916406249992257,0.0,-0.0026212863769532017,0.0022270202636718757,-0.7195465087890625,0.01897888183593749,-0.0013671875,0.0025390625,0.00576171875,0.00185546875,2.0183429851399315,2.1801928540209015
16.5,2514.453125,0.0,487.67131958007815,0.0,-0.0042669296264648444,0.0031883239746093757,0.00030916406249992257,0.0,-0.003957765563964922,0.0031883239746093757,-0.7165277481079102,0.009180259704589855,-0.0020507812500000005,0.005273437500000001,0.0064453125000000005,0.0008789062500000012,2.0488178813374796,2.042757047639786
17.0,2424.21875,0.0,507.60914306640626,0.0,-0.005603408813476563,0.008603668212890629,0.00030916406249992257,0.0,-0.00529424475097664,0.008603668212890629,-0.7135089874267578,0.0006183624267578347,-0.0027343750000000007,0.008007812500000003,0.007128906250000001,0.0036132812500000028,2.079292777535027,1.90532124125867
17.5,2333.0078125,0.0,525.90625,0.0,-0.006485223770141602,0.009338617324829102,0.00030916406249992257,0.0,-0.00617605970764168,0.009338617324829102,-0.7131805419921875,0.0025787353515625,-0.0031738281250000004,0.0084228515625,0.007568359375,0.0040283203125,1.991467598157097,1.9930326021634155
18.0,2241.40625,0.0,543.5470703125,0.0,-0.0071851730346679694,0.008201408386230468,0.00030916406249992257,0.0,-0.006876008972168047,0.008201408386230468,-0.71392822265625,0.00140380859375,-0.003515625,0.00791015625,0.00791015625,0.0035156249999999992,1.8563223885489752,2.1708028299825046
18.5,2149.8046875,0.0,561.187890625,0.0,-0.007885122299194337,0.007064199447631835,0.00030916406249992257,0.0,-0.007575958236694414,0.007064199447631835,-0.7146759033203125,0.0002288818359375,-0.003857421875,0.007397460937499999,0.008251953125,0.0030029296875,1.7211771789408539,2.3485730578015938
19.0,2058.203125,0.0,578.8287109375,0.0,-0.008585071563720703,0.005926990509033203,0.00030916406249992257,0.0,-0.008275907501220781,0.005926990509033203,-0.715423583984375,0.000946044921875,-0.00419921875,0.006884765625,0.00859375,0.002490234375,1.5860319693327325,2.5263432856206833
19.5,1966.6015625,0.0,596.46953125,0.0,-0.00928502082824707,0.00478978157043457,0.00030916406249992257,0.0,-0.008975856765747147,0.00478978157043457,-0.7161712646484375,0.0021209716796875,-0.004541015625,0.0063720703125,0.008935546875,0.0019775390625000003,1.4508867597246107,2.704113513439772
20.0,1875.0,0.0,614.1103515625,0.0,-0.009984970092773438,0.0036525726318359375,0.00030916406249992257,0.0,-0.009675806030273515,0.0036525726318359375,-0.7169189453125,0.0032958984375,-0.0048828125,0.005859375,0.00927734375,0.00146484375,1.3157415501164893,2.8818837412588616
20.5,1790.234375,0.0,628.666796875,0.0,-0.010303068161010741,0.005150938034057616,0.00030916406249992257,0.0,-0.009993904098510819,0.005150938034057616,-0.7171966552734375,0.0018218994140624667,-0.0050537109375,0.00654296875,0.0094482421875,0.0021484375,0.9069198217146983,2.8546953534747663
21.0,1705.46875,0.0,643.2232421875,0.0,-0.010621166229248045,0.006649303436279295,0.00030916406249992257,0.0,-0.010312002166748123,0.006649303436279295,-0.7174743652343749,0.0003479003906249889,-0.005224609375,0.0072265624999999995,0.009619140625,0.00283203125,0.4980980933129071,2.827506965690671
21.5,1620.703125,0.0,657.7796875,0.0,-0.010939264297485351,0.008147668838500976,0.00030916406249992257,0.0,-0.010630100234985429,0.008147668838500976,-0.7177520751953126,0.001126098632812489,-0.0053955078125,0.00791015625,0.0097900390625,0.0035156249999999997,0.08927636491111612,2.800318577906576
22.0,1535.9375,0.0,672.3361328125,0.0,-0.011257362365722657,0.009646034240722655,0.00030916406249992257,0.0,-0.010948198303222734,0.009646034240722655,-0.71802978515625,0.0026000976562499667,-0.00556640625,0.00859375,0.0099609375,0.00419921875,-0.3195453634906751,2.77313019012248
22.5,1451.171875,0.0,686.892578125,0.0,-0.011575460433959961,0.011144399642944336,0.00030916406249992257,0.0,-0.011266296371460038,0.011144399642944336,-0.7183074951171875,0.0040740966796875,-0.0057373046875,0.00927734375,0.0101318359375,0.0048828125,-0.7283670918924661,2.745941802338385
23.0,1369.140625,0.0,700.410107421875,0.0,-0.011787223815917968,0.012164878845214843,0.00030916406249992257,0.0,-0.011478059753418045,0.012164878845214843,-0.71849365234375,0.005090332031250033,-0.0058349609375000005,0.009741210937500001,0.010229492187500001,0.0053466796875000005,-1.1604646980623297,2.6368610230915808
23.5,1293.9453125,0.0,711.3303466796875,0.0,-0.011733150482177735,0.011990642547607422,0.00030916406249992257,0.0,-0.011423986419677812,0.011990642547607422,-0.7184509277343749,0.004962158203125011,-0.00574951171875,0.00965576171875,0.01014404296875,0.00526123046875,-1.6507519986523744,2.3230492651880015
24.0,1218.75,0.0,722.2505859375,0.0,-0.0116790771484375,0.01181640625,0.00030916406249992257,0.0,-0.011369913085937577,0.01181640625,-0.7184082031250001,0.004833984374999989,-0.0056640625,0.0095703125,0.01005859375,0.00517578125,-2.1410392992424194,2.009237507284423
24.5,1143.5546875,0.0,733.1708251953125,0.0,-0.011625003814697266,0.011642169952392579,0.00030916406249992257,0.0,-0.011315839752197344,0.011642169952392579,-0.718365478515625,0.004705810546874967,-0.00557861328125,0.00948486328125,0.00997314453125,0.00509033203125,-2.6313265998324638,1.6954257493808442
25.0,1068.359375,0.0,744.091064453125,0.0,-0.011570930480957031,0.011467933654785156,0.00030916406249992257,0.0,-0.011261766418457109,0.011467933654785156,-0.71832275390625,0.00457763671875,-0.0054931640625,0.0093994140625,0.0098876953125,0.0050048828125,-3.121613900422509,1.3816139914772656
25.5,993.1640625000002,0.0,755.0113037109375,0.0,-0.011516857147216798,0.011293697357177735,0.00030916406249992257,0.0,-0.011207693084716875,0.011293697357177735,-0.718280029296875,0.004449462890625033,-0.0054077148437500005,0.009313964843750001,0.009802246093750001,0.0049194335937500005,-3.6119012010125537,1.067802233573687
26.0,925.7812500000001,0.0,763.9705322265625,0.0,-0.012089157104492185,0.01058006286621094,0.00030916406249992257,0.0,-0.011779993041992263,0.01058006286621094,-0.7188720703125,0.0037353515625000444,-0.005664062499999999,0.008984375000000001,0.010058593749999999,0.004589843750000001,-4.09222938519817,0.8608091127622013
26.5,864.2578125000001,0.0,771.4590026855468,0.0,-0.013131237030029294,0.009461879730224611,0.00030916406249992257,0.0,-0.012822072967529371,0.009461879730224611,-0.719940185546875,0.0025817871093749556,-0.006176757812499999,0.0084716796875,0.0105712890625,0.0040771484375000016,-4.565088232080464,0.7339299697697856
27.0,802.7343750000002,0.0,778.9474731445313,0.0,-0.014173316955566404,0.008343696594238283,0.00030916406249992257,0.0,-0.013864152893066481,0.008343696594238283,-0.72100830078125,0.0014282226562499778,-0.006689453124999999,0.007958984375000002,0.011083984374999998,0.003564453125000001,-5.037947078962759,0.6070508267773698
27.5,741.2109375000002,0.0,786.4359436035156,0.0,-0.015215396881103512,0.007225513458251956,0.00030916406249992257,0.0,-0.01490623281860359,0.007225513458251956,-0.722076416015625,0.000274658203125,-0.007202148437499998,0.007446289062500002,0.011596679687499998,0.0030517578125000017,-5.5108059258450535,0.4801716837849539
28.0,679.6875000000002,0.0,793.9244140625,0.0,-0.016257476806640622,0.006107330322265628,0.00030916406249992257,0.0,-0.0159483127441407,0.006107330322265628,-0.72314453125,0.0008789062499999778,-0.007714843749999999,0.006933593750000001,0.012109374999999999,0.0025390625000000014,-5.983664772727347,0.35329254079253847
28.5,618.1640625000002,0.0,801.4128845214843,0.0,-0.017299556732177732,0.0049891471862793,0.00030916406249992257,0.0,-0.01699039266967781,0.0049891471862793,-0.724212646484375,0.0020324707031249556,-0.008227539062499999,0.006420898437500001,0.012622070312499999,0.002026367187500001,-6.456523619609641,0.22641339780012304
29.0,569.5312500000001,0.0,806.3643188476562,0.0,-0.011467742919921899,0.005239105224609374,0.00030916406249992257,0.0,-0.011158578857421976,0.005239105224609374,-0.718359375,0.0017578124999999556,-0.005371093750000011,0.0064941406249999995,0.00976562500000001,0.0020996093749999995,-6.849737989874787,0.26522549715908816
29.5,523.0468750000001,0.0,810.8929138183594,0.0,-0.004490280151367211,0.005717086791992186,0.00030916406249992257,0.0,-0.004181116088867288,0.005717086791992186,-0.7113525390625,0.0012451171875000333,-0.0019531250000000117,0.006665039062499999,0.006347656250000012,0.0022705078124999997,-7.22967828070374,0.33165280357661775
30.0,476.56250000000017,0.0,815.4215087890625,0.0,0.002487182617187474,0.006195068359374998,0.00030916406249992257,0.0,0.0027963466796873965,0.006195068359374998,-0.704345703125,0.000732421875,0.0014648437499999879,0.0068359375,0.002929687500000012,0.00244140625,-7.609618571532694,0.3980801099941478
30.5,430.07812500000017,0.0,819.9501037597656,0.0,0.009464645385742161,0.00667304992675781,0.00030916406249992257,0.0,0.009773809448242084,0.00667304992675781,-0.6973388671875,0.0002197265625000222,0.004882812499999987,0.0070068359375,-0.000488281249999987,0.0026123046875,-7.989558862361647,0.4645074164116769
31.0,383.59375000000017,0.0,824.4786987304688,0.0,0.016442108154296847,0.007151031494140623,0.00030916406249992257,0.0,0.01675127221679677,0.007151031494140623,-0.6903320312500001,0.0002929687500000111,0.008300781249999988,0.007177734375,-0.003906249999999988,0.0027832031249999997,-8.3694991531906,0.5309347228292074
31.5,339.0625000000001,0.0,828.6990051269531,0.0,0.023277091979980447,0.00781803131103515,0.00030916406249992257,0.0,0.023586256042480366,0.00781803131103515,-0.6834716796875,0.000988769531249989,0.011669921874999989,0.0074462890624999965,-0.007275390624999989,0.0030517578124999974,-8.713686216127654,0.5835473120628833
32.0,306.2500000000001,0.0,831.069580078125,0.0,0.02925720214843748,0.009619140624999994,0.00030916406249992257,0.0,0.029566366210937403,0.009619140624999994,-0.677490234375,0.002783203125000022,0.014746093749999991,0.008300781249999997,-0.010351562499999991,0.0039062499999999965,-8.843353911713303,0.5532715981934384
32.5,273.43750000000006,0.0,833.4401550292969,0.0,0.03523731231689452,0.01142024993896484,0.00030916406249992257,0.0,0.03554647637939444,0.01142024993896484,-0.6715087890625,0.00457763671875,0.017822265624999993,0.009155273437499998,-0.013427734374999995,0.004760742187499998,-8.97302160729895,0.5229958843239944
33.0,240.62500000000003,0.0,835.8107299804688,0.0,0.04121742248535156,0.013221359252929688,0.00030916406249992257,0.0,0.041526586547851484,0.013221359252929688,-0.66552734375,0.006372070312499978,0.0208984375,0.010009765625,-0.01650390625,0.005615234375,-9.102689302884599,0.4927201704545494
33.5,207.8125,0.0,838.1813049316406,0.0,0.04719753265380859,0.015022468566894532,0.00030916406249992257,0.0,0.047506696716308514,0.015022468566894528,-0.6595458984375,0.008166503906249956,0.023974609374999997,0.010864257812499998,-0.019580078125,0.0064697265625,-9.232356998470248,0.46244445658510447
34.0,174.99999999999994,0.0,840.5518798828125,0.0,0.05317764282226563,0.016823577880859374,0.00030916406249992257,0.0,0.05348680688476555,0.016823577880859374,-0.653564453125,0.009960937500000044,0.027050781250000003,0.01171875,-0.022656250000000003,0.007324218749999999,-9.362024694055897,0.4321687427156595
34.5,147.46093749999997,0.0,842.2469787597656,0.0,0.05622177124023437,0.01713638305664062,0.00030916406249992257,0.0,0.05653093530273429,0.01713638305664062,-0.650531005859375,0.010272216796875011,0.0285888671875,0.011840820312499998,-0.0241943359375,0.007446289062499998,-9.287971549934383,0.4236181299170143
35.0,126.953125,0.0,843.0414428710938,0.0,0.05535125732421875,0.01546478271484375,0.00030916406249992257,0.0,0.05566042138671867,0.01546478271484375,-0.65142822265625,0.00860595703125,0.028076171875,0.010986328125,-0.023681640625,0.006591796875,-8.94229061953665,0.44403431854610176
35.5,106.44531250000003,0.0,843.8359069824219,0.0,0.05448074340820313,0.01379318237304688,0.00030916406249992257,0.0,0.05478990747070305,0.01379318237304688,-0.652325439453125,0.006939697265624989,0.0275634765625,0.010131835937500002,-0.0231689453125,0.005737304687500002,-8.596609689138916,0.4644505071751892
36.0,85.93750000000006,0.0,844.63037109375,0.0,0.0536102294921875,0.012121582031250001,0.00030916406249992257,0.0,0.053919393554687424,0.012121582031250001,-0.65322265625,0.005273437499999978,0.027050781250000003,0.009277343750000002,-0.022656250000000003,0.004882812500000002,-8.250928758741184,0.4848666958042753
36.5,65.42968750000009,0.0,845.4248352050781,0.0,0.05273971557617188,0.01044998168945313,0.00030916406249992257,0.0,0.0530488796386718,0.01044998168945313,-0.654119873046875,0.003607177734375022,0.0265380859375,0.008422851562500003,-0.0221435546875,0.0040283203125000035,-7.905247828343451,0.5052828844333623
37.0,44.921875000000114,0.0,846.2192993164062,0.0,0.05186920166015625,0.00877838134765626,0.00030916406249992257,0.0,0.052178365722656175,0.00877838134765626,-0.65501708984375,0.001940917968750011,0.026025390625000002,0.0075683593750000035,-0.021630859375000006,0.003173828125000005,-7.559566897945718,0.5256990730624498
37.5,34.179687500000036,0.0,846.4462890625,0.0,0.053726196289062486,0.010475158691406236,0.00030916406249992257,0.0,0.05403536035156241,0.010475158691406236,-0.6531829833984375,0.0035858154296875,0.026855468749999993,0.008422851562499993,-0.022460937499999993,0.004028320312499993,-7.087689735394742,0.6067235986670352
38.0,27.34375000000003,0.0,846.4462890625,0.0,0.05667419433593748,0.013519287109374986,0.00030916406249992257,0.0,0.056983358398437406,0.013519287109374986,-0.65025634765625,0.006555175781250033,0.02822265624999999,0.009960937499999994,-0.02382812499999999,0.005566406249999994,-6.565334079982468,0.7119914590618217
38.5,20.50781250000002,0.0,846.4462890625,0.0,0.059622192382812494,0.01656341552734374,0.00030916406249992257,0.0,0.05993135644531242,0.01656341552734374,-0.6473297119140625,0.009524536132812456,0.029589843749999997,0.011499023437499993,-0.025195312499999997,0.007104492187499993,-6.042978424570194,0.8172593194566087
39.0,13.671875000000014,0.0,846.4462890625,0.0,0.06257019042968749,0.019607543945312497,0.00030916406249992257,0.0,0.06287935449218741,0.019607543945312497,-0.6444030761718751,0.012493896484374989,0.03095703125,0.013037109374999998,-0.0265625,0.008642578124999998,-5.520622769157919,0.9225271798513952
39.5,6.835937500000007,0.0,846.4462890625,0.0,0.06551818847656249,0.022651672363281243,0.00030916406249992257,0.0,0.06582735253906241,0.022651672363281243,-0.6414764404296875,0.015463256835937467,0.03232421875,0.014575195312499999,-0.0279296875,0.010180664062499999,-4.998267113745644,1.0277950402461822
40.0,0.0,0.0,846.4462890625,0.0,0.0684661865234375,0.02569580078125,0.00030916406249992257,0.0,0.06877535058593742,0.02569580078125,-0.6385498046875,0.0184326171875,0.03369140625,0.01611328125,-0.029296875,0.01171875,-4.47591145833337,1.1330629006409687
40.5,0.0,0.0,846.4462890625,0.0,0.07128334045410156,0.02482261657714844,0.00030916406249992257,0.0,0.07159250451660149,0.02482261657714844,-0.63564453125,0.017663574218749978,0.03514404296875,0.01568603515625,-0.030749511718749997,0.01129150390625,-3.6379514040647347,0.832496767555301
41.0,0.0,0.0,846.4462890625,0.0,0.07410049438476561,0.023949432373046874,0.00030916406249992257,0.0,0.07440965844726553,0.023949432373046874,-0.6327392578125,0.01689453125000001,0.036596679687499994,0.0152587890625,-0.032202148437499994,0.0108642578125,-2.799991349796099,0.5319306344696331
41.5,0.0,0.0,846.4462890625,0.0,0.07691764831542967,0.02307624816894532,0.00030916406249992257,0.0,0.0772268123779296,0.02307624816894532,-0.629833984375,0.01612548828124999,0.03804931640624999,0.014831542968750003,-0.03365478515624999,0.010437011718750003,-1.962031295527463,0.23136450138396514
42.0,0.0,0.0,846.4462890625,0.0,0.07973480224609374,0.022203063964843756,0.00030916406249992257,0.0,0.08004396630859366,0.022203063964843756,-0.6269287109375,0.015356445312500022,0.03950195312499999,0.014404296875000003,-0.03510742187499999,0.010009765625000003,-1.1240712412588274,0.06920163170170257
42.5,0.0,0.0,846.4462890625,0.0,0.08255195617675778,0.021329879760742194,0.00030916406249992257,0.0,0.08286112023925771,0.021329879760742194,-0.6240234375,0.01458740234375,0.040954589843749986,0.013977050781250003,-0.036560058593749986,0.009582519531250003,-0.2861111869901918,0.3697677647873703
43.0,0.0,0.0,846.4462890625,0.0,0.0847991943359375,0.020294189453125014,0.00030916406249992257,0.0,0.08510835839843742,0.020294189453125014,-0.621734619140625,0.013629150390625011,0.042065429687499996,0.013452148437500006,-0.037670898437499996,0.009057617187500006,0.42656318291074097,0.5963234356789799
43.5,0.0,0.0,846.4462890625,0.0,0.08562164306640624,0.018852233886718757,0.00030916406249992257,0.0,0.08593080712890616,0.018852233886718757,-0.6209869384765625,0.012197875976562522,0.04232177734375,0.012683105468750004,-0.03792724609375,0.008288574218750004,0.8260233418924041,0.6378529510854378
44.0,0.0,0.0,846.4462890625,0.0,0.08644409179687498,0.017410278320312507,0.00030916406249992257,0.0,0.0867532558593749,0.017410278320312507,-0.6202392578125,0.010766601562499978,0.042578125,0.011914062500000003,-0.03818359375,0.0075195312500000045,1.2254835008740672,0.6793824664918954
44.5,0.0,0.0,846.4462890625,0.0,0.08726654052734376,0.015968322753906257,0.00030916406249992257,0.0,0.08757570458984368,0.015968322753906257,-0.6194915771484375,0.009335327148437544,0.04283447265625,0.011145019531250005,-0.03843994140625,0.006750488281250005,1.62494365985573,0.7209119818983529
45.0,0.0,0.0,846.4462890625,0.0,0.0880889892578125,0.014526367187500007,0.00030916406249992257,0.0,0.08839815332031242,0.014526367187500007,-0.618743896484375,0.007904052734375,0.0430908203125,0.0103759765625,-0.0386962890625,0.0059814453125,2.024403818837393,0.7624414973048108
45.5,0.0,0.0,846.4462890625,0.0,0.08891143798828124,0.01308441162109375,0.00030916406249992257,0.0,0.08922060205078117,0.01308441162109375,-0.6179962158203125,0.006472778320312456,0.04334716796875,0.009606933593750002,-0.03895263671875,0.005212402343750002,2.4238639778190563,0.8039710127112687
