phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
5.0,1103.06640625,1.2986445476468196,45.32324356079102,0.09074045713795655,-0.16270062923431397,0.02973201526105395,-0.00012033593749993798,0.0,-0.1628209651718139,0.02973201526105395,-0.25866333007812503,0.3797965279797016,-0.078642578125,0.011920148451987989,0.064287109375,0.020523248004365238,1.381687973484852,3.856327900937947
5.5,1132.474609375,1.5334469352324611,55.06249311828615,0.1054396434565951,-0.16357541561126707,0.04017796558082946,-0.00012033593749993798,0.0,-0.163695751548767,0.04017796558082946,-0.25950158691406255,0.38953077060604546,-0.0787041015625,0.017394447283624607,0.0643486328125,0.020043965676375165,1.1678617606351942,4.277075326911349
6.0,1156.1953125,1.44565029836273,66.60428454589845,0.13421832410402873,-0.16482276058197023,0.03510216846680359,-0.00012033593749993798,0.0,-0.16494309651947017,0.03510216846680359,-0.26083203125,0.38211944054679525,-0.0789296875,0.015742412374324374,0.06457421875000001,0.020776913389743024,1.2866859702797402,4.088903915833186
6.5,1177.015625,1.034227177409387,78.9938251953125,0.16157095171221206,-0.16671158504486086,0.03217608581501231,-0.00012033593749993798,0.0,-0.1668319209823608,0.03217608581501231,-0.2627620849609375,0.3698921214024362,-0.0794912109375,0.015044332762882319,0.0651357421875,0.0248744261593979,1.5293765479312795,3.8107586040447927
7.0,1192.765625,1.4777607571825522,92.8247861328125,0.17520307758248868,-0.16997809505462647,0.0328922169773688,-0.00012033593749993798,0.0,-0.1700984309921264,0.0328922169773688,-0.26593823242187503,0.35057160639220714,-0.08078320312500001,0.015084034954353249,0.066427734375,0.03223019208963872,1.9626220134033239,3.5096098747150277
7.5,1203.9453125,1.7134150155829146,108.11886505126954,0.19290029392622254,-0.1746618413925171,0.034947325927519014,-0.00012033593749993798,0.0,-0.17478217733001702,0.034947325927519014,-0.27057006835937497,0.3458098578674445,-0.08260253906250001,0.014258716293325887,0.0682470703125,0.034519322954900344,1.7790965544872215,3.5530719483699276
8.0,1212.703125,1.616338092146875,124.25121508789064,0.22002879133734757,-0.17966516780853273,0.03740989108585474,-0.00012033593749993798,0.0,-0.17978550374603267,0.03740989108585474,-0.275546875,0.3480380373122792,-0.0845546875,0.013050350397894006,0.07019921875,0.03483737088642482,1.3508841418997815,3.6232582745276862
8.5,1217.37890625,1.631433516078057,142.12310461425784,0.2357387085752187,-0.18296820735931396,0.03824802091652325,-0.00012033593749993798,0.0,-0.1830885432968139,0.03824802091652325,-0.2788922119140625,0.3561132250424723,-0.08596972656249999,0.011185951210948205,0.0716142578125,0.03240536631719241,0.9365689648892864,3.671367368346333
9.0,1218.6015625,2.289329122697575,161.04544140625,0.27964279344321824,-0.18105731868743896,0.04155955660132446,-0.00012033593749993798,0.0,-0.1811776546249389,0.04155955660132446,-0.276991455078125,0.34835081622852615,-0.08462890625,0.013971949678109252,0.07027343750000001,0.035437193423497514,0.8502991149475487,3.4709887090360745
9.5,1216.87890625,2.5946117026821782,180.86374792480467,0.35395609056801053,-0.17469925594329833,0.052695716131649334,-0.00012033593749993798,0.0,-0.17481959188079826,0.052695716131649334,-0.27061608886718747,0.32706966403319204,-0.08093750000000001,0.022767151791201153,0.06658203124999999,0.04394451214548955,1.0438326322115135,3.1578805092985966
10.0,1210.9375,1.0481568644530264,202.29442626953127,0.3801131129926047,-0.1836707830429077,0.049938474192830457,-0.00012033593749993798,0.0,-0.18379111898040765,0.049938474192830457,-0.27958862304687504,0.32471611712141585,-0.08498046875000001,0.02236979640358167,0.07062500000000001,0.04337337893224368,1.3605632648601267,2.005333648223615
10.5,1203.078125,0.5959560170169859,224.41254193115236,0.40182077529954946,-0.1916224431991577,0.04702214105272572,-0.00012033593749993798,0.0,-0.19174277913665763,0.04702214105272572,-0.28755554199218747,0.3292452833029977,-0.0884892578125,0.020993169786408354,0.0741337890625,0.041411218435790195,1.5351801518793748,1.9271813256892625
11.0,1192.25,2.2283572810200343,247.58599450683596,0.4177034690843387,-0.19646741390228273,0.04404092485428588,-0.00012033593749993798,0.0,-0.19658774983978267,0.04404092485428588,-0.29243896484375,0.3434403520501262,-0.090396484375,0.017831757532298206,0.076041015625,0.037268160547011986,1.451929906031499,2.006535058603758
11.5,1178.16796875,1.8506269062912337,271.7575529174805,0.46502269124498036,-0.19316864681243895,0.043244471661554006,-0.00012033593749993798,0.0,-0.1932889827499389,0.043244471661554006,-0.2891547241210938,0.34492668476860244,-0.0882841796875,0.016356517028378068,0.0739287109375,0.036560544488241316,1.4593076194638763,1.541930122971919
12.0,1162.59375,1.5876107244850672,296.4477607421876,0.5185096617849667,-0.18938550472259524,0.0477408582293042,-0.00012033593749993798,0.0,-0.18950584066009518,0.0477408582293042,-0.28538403320312494,0.3410002763578723,-0.08598437500000002,0.018856572130161935,0.07162890625000001,0.03886207979158526,1.5409700976107021,1.4685480935633195
12.5,1144.62890625,2.708090746848056,322.1302429199219,0.5100571558415512,-0.19343259334564206,0.05041845517737688,-0.00012033593749993798,0.0,-0.193552929283142,0.05041845517737688,-0.28946380615234374,0.3259754904610243,-0.08776855468749999,0.02174010235749183,0.0734130859375,0.04289017168093844,1.828294589525051,1.4410600336449075
13.0,1125.03125,3.077609411133908,348.3200844726563,0.5116533665711909,-0.20220416927337648,0.051178312646011755,-0.00012033593749993798,0.0,-0.20232450521087642,0.051178312646011755,-0.2982889404296875,0.32775727882241334,-0.09174218750000002,0.022378354977173255,0.07738671875000001,0.04280233202846774,1.7034368626165606,1.775302790100502
13.5,1104.3046875,3.7892557940387515,374.8560339355468,0.5550189035738802,-0.21385632991790776,0.05140394452620147,-0.00012033593749993798,0.0,-0.2139766658554077,0.05140394452620147,-0.3100035400390625,0.34054884392525114,-0.09704199218750001,0.022065480773826127,0.0826865234375,0.040252998726066795,1.2948831767191455,2.3426799422827496
14.0,1080.1875,2.854546811667309,402.15575195312505,0.6523545690240159,-0.21139539241790772,0.04539486418504802,-0.00012033593749993798,0.0,-0.21151572835540766,0.04539486418504802,-0.30730419921875,0.34775454744900663,-0.0952578125,0.01807255343054766,0.08090234375,0.03636169253095654,0.10987580128205839,1.641836877858181
14.5,1054.8046875,2.8515625,429.56968603515634,0.7092791402622088,-0.20902674007415772,0.04523422387954934,-0.00012033593749993798,0.0,-0.20914707601165766,0.04523422387954934,-0.304845458984375,0.344479915199249,-0.09360546875,0.01758597687047875,0.07925,0.03707873318603802,-0.734662960737188,1.5264830563586553
15.0,1027.734375,0.390625,457.13590820312504,0.6986604878887008,-0.20678113460540773,0.049802036585828414,-0.00012033593749993798,0.0,-0.20690147054290767,0.049802036585828414,-0.30270751953125,0.32629612739995034,-0.09212890625,0.02030128521538685,0.0777734375,0.04271864802160698,-1.1252435715326508,1.9490708977323976
15.5,1000.25,2.028483693242319,484.8877856445312,0.7399201013726946,-0.2099151067733765,0.047746438817320186,-0.00012033593749993798,0.0,-0.21003544271087643,0.047746438817320186,-0.30593945312500004,0.32435766613552974,-0.09318847656250001,0.020203548913743395,0.07883300781250001,0.04209825250664039,-0.8232467402389311,2.479367046277167
16.0,971.9374999999998,3.5432594457645914,512.6447080078126,0.8022263826660351,-0.21228479671478268,0.04861135051964709,-0.00012033593749993798,0.0,-0.2124051326522826,0.04861135051964709,-0.3083681640625,0.3278183690086656,-0.09386718749999999,0.021276637716049023,0.07951171874999999,0.04132426010549495,-0.5437108464452138,3.2156904912609816
16.5,941.4218749999998,3.028349127412492,540.3135512695313,0.8462248100902836,-0.20942780208587647,0.05509707833705603,-0.00012033593749993798,0.0,-0.2095481380233764,0.05509707833705603,-0.30546118164062497,0.33673183705761806,-0.09202148437499999,0.023235566858379537,0.077666015625,0.04156584693224798,-0.7140117369609468,4.069542252888522
17.0,911.5624999999998,1.9540622751079353,567.7268056640626,0.8833025359885492,-0.2049429998397827,0.05192222192688893,-0.00012033593749993798,0.0,-0.20506333577728264,0.05192222192688893,-0.30101611328125,0.339517654820523,-0.089314453125,0.021030994702811764,0.074958984375,0.03974174140213374,-0.7626042577214587,4.02171976617759
17.5,881.9531249999998,2.9687499999999996,594.9840014648438,0.9025420822591637,-0.19956220149993895,0.04644481974656107,-0.00012033593749993798,0.0,-0.19968253743743888,0.04644481974656107,-0.29570312499999996,0.3392301422105621,-0.08614257812500001,0.018349344313545922,0.071787109375,0.037951207759169374,-0.7094077797203229,3.7174202057281174
18.0,851.4374999999998,1.0,621.9133330078125,0.9221969998843869,-0.1932291326522827,0.0438929953422931,-0.00012033593749993798,0.0,-0.19334946858978264,0.0438929953422931,-0.2892431640625,0.33309279164817823,-0.08257421874999998,0.017893443163000778,0.06821874999999998,0.03865999343990423,-0.18136746066436576,3.3994623831119886
18.5,820.4375,1.1864715941606019,648.4459614257813,0.9415560204167401,-0.19983228206634526,0.04770279849451985,-0.00012033593749993798,0.0,-0.1999526180038452,0.04770279849451985,-0.29581213378906257,0.32717883067821685,-0.085484375,0.02035709038634458,0.07112890625000003,0.04116465164895288,0.2375050080128096,3.6019453270772446
19.0,788.9375,3.5976880597127927,674.5690898437499,0.9608265350091892,-0.2197889471054077,0.05382652981238018,-0.00012033593749993798,0.0,-0.21990928304290763,0.05382652981238018,-0.31583032226562496,0.3210118350372737,-0.09508203124999999,0.02332665978318853,0.08072656249999999,0.04433899683139717,0.5436880827505981,4.015908364413245
19.5,756.546875,1.6457509209324477,700.0065483398437,0.9425754767887279,-0.22374219417572022,0.052482011231488886,-0.00012033593749993798,0.0,-0.22386253011322016,0.052482011231488886,-0.31974072265625003,0.33181735176015936,-0.09649707031249999,0.023325829364223467,0.0821416015625,0.04152828375310707,0.4179232226107362,3.728105302369588
20.0,724.375,0.7654655446197431,724.9852685546875,0.9544548585452415,-0.22127088069915773,0.05527853620885431,-0.00012033593749993798,0.0,-0.22139121663665767,0.05527853620885431,-0.31726318359374994,0.34350799337780247,-0.09472656250000001,0.025430857547967194,0.08037109375000001,0.039840327097151296,0.11058602855478653,3.1010885990640764
20.5,692.8749999999999,3.176682010171934,749.1328793945313,0.9996083097882162,-0.20860858821868894,0.05378631175774053,-0.00012033593749993798,0.0,-0.20872892415618888,0.05378631175774053,-0.3046970214843749,0.35156781923076225,-0.08795898437499997,0.02454724882291639,0.07360351562499998,0.03731817977334182,-0.48937504552739136,1.8313810545014755
21.0,662.4531249999999,3.2453768198970363,772.6053144531251,0.898110878854484,-0.2087209539413452,0.04799786154705901,-0.00012033593749993798,0.0,-0.20884128987884515,0.04799786154705901,-0.30482690429687503,0.34410873947505777,-0.087525390625,0.020728776211791304,0.073169921875,0.03696328155754299,-1.0091783216783292,1.7592177323501377
21.5,632.1484374999999,3.5546875,795.6400563964844,0.7958411550816636,-0.21324787044525148,0.05090338773403354,-0.00012033593749993798,0.0,-0.21336820638275142,0.05090338773403354,-0.30933129882812505,0.33233763185876836,-0.08929199218750002,0.021887147963572356,0.07493652343750001,0.04069192444496187,-1.5384273929195917,2.7114918793768203
22.0,600.15625,1.0937499999999432,817.5457685546877,0.8474297652503411,-0.21593567562103272,0.05793716370126146,-0.00012033593749993798,0.0,-0.21605601155853266,0.05793716370126146,-0.31193066406250003,0.32256957854730894,-0.09021484375,0.0264187588830901,0.07585937499999999,0.044926507913271546,-2.3020924388111927,2.293057173212115
22.5,569.2578125,0.8203125,838.6855310058594,0.851415322491359,-0.21422711849212642,0.05727888738028267,-0.00012033593749993798,0.0,-0.21434745442962636,0.05727888738028267,-0.3101806640625,0.32752109803607504,-0.088916015625,0.02621039900247877,0.074560546875,0.04345753598723736,-2.7559891280594475,1.6778433850916663
23.0,539.234375,2.296875,859.2125336914062,0.8244948095248924,-0.2090014715194702,0.05217391419882004,-0.00012033593749993798,0.0,-0.20912180745697015,0.05217391419882004,-0.304951171875,0.3440429219869841,-0.08583984375,0.023443453020021453,0.071484375,0.03771315255465063,-2.962071131993027,1.7779099747787896
23.5,510.1640624999999,0.9140625,878.4726396484378,0.8330405273437692,-0.1972342596054077,0.045945244319829597,-0.00012033593749993798,0.0,-0.19735459554290763,0.045945244319829597,-0.2932359619140624,0.34884656669013414,-0.07960644531249997,0.01990749090569831,0.06525097656249998,0.034288513429512675,-2.613274420891606,1.7337980654772476
24.0,481.6874999999999,0.9185586535437197,897.1363720703126,0.8418603515625135,-0.19135950374603278,0.04323824933627815,-0.00012033593749993798,0.0,-0.19147983968353272,0.04323824933627815,-0.28742529296875,0.3450262154145423,-0.07631640625,0.018232674932128424,0.061960937500000014,0.03446249872483678,-2.3871558129370554,1.7293677065526027
24.5,454.1249999999999,3.3297751190958826,914.8984960937502,0.8501660156250069,-0.19540851497650147,0.05283352637589879,-0.00012033593749993798,0.0,-0.1955288509140014,0.05283352637589879,-0.2915550537109375,0.32810121579502405,-0.07797753906250002,0.023582206458767383,0.0636220703125,0.041826790561415556,-2.3899523328234373,1.7045169622210874
25.0,426.5624999999999,2.9231698334171416,931.6309326171875,0.9492615508802887,-0.1994788885116577,0.0510979385690169,-0.00012033593749993798,0.0,-0.19959922444915765,0.0510979385690169,-0.29554443359375,0.3254219500334216,-0.079541015625,0.022613748608515796,0.06518554687500001,0.041428153524499044,-2.484429632867147,1.986997877162425
25.5,399.30468749999994,2.7657684461386585,947.7637504882812,1.0554103058541893,-0.2013982000350952,0.04862226762250612,-0.00012033593749993798,0.0,-0.20151853597259514,0.04862226762250612,-0.29738354492187496,0.3302396986645739,-0.07999999999999999,0.021232044038699584,0.06564453124999999,0.03925214875772264,-2.628903973630543,2.387205355063516
26.0,373.21874999999994,3.062021646314735,962.6200302734375,0.925010468660342,-0.1950228338241577,0.04451969197536569,-0.00012033593749993798,0.0,-0.19514316976165763,0.04451969197536569,-0.2910927734375,0.34713156013622587,-0.07630859374999999,0.01852863508176369,0.061953124999999984,0.03403217274489363,-2.873993844696944,2.359378623765092
26.5,348.65625,1.8086570250810405,976.707288330078,0.8864240112139425,-0.18874268245697023,0.04076659673870569,-0.00012033593749993798,0.0,-0.18886301839447017,0.04076659673870569,-0.28483056640625,0.35081901890909417,-0.07284570312500001,0.016593075266193143,0.058490234375000005,0.031777982740771225,-2.9588830765588403,2.4435302750421037
27.0,325.046875,3.5788072493674483,990.2764052734376,0.9039110909659271,-0.1826275701522827,0.04120719294953254,-0.00012033593749993798,0.0,-0.18274790608978264,0.04120719294953254,-0.27869140625,0.34682912238594116,-0.06957226562499999,0.017585843466020528,0.05521679687500001,0.033047506931476484,-2.9587977127039786,2.871469114496462
27.5,301.91406249999994,5.268226592106826,1002.4761645507813,1.0487178372582244,-0.1797590398788452,0.04955623041306317,-0.00012033593749993798,0.0,-0.17987937581634514,0.04955623041306317,-0.27576904296875,0.3339806363080557,-0.06778808593749999,0.020887152075709174,0.05343261718749999,0.039240640253196374,-3.373829946095605,2.8821583566195508
28.0,279.4374999999999,4.476064817448433,1014.1113164062501,1.1556901342692192,-0.18012390804290773,0.05046068695602697,-0.00012033593749993798,0.0,-0.18024424398040767,0.05046068695602697,-0.27609375,0.3302705464061165,-0.06764453125,0.020752432806956028,0.053289062500000005,0.04042091843306697,-3.862766790501199,2.602304035898278
28.5,257.78124999999994,4.431168458347097,1025.040708984375,1.2571106451787324,-0.18453052425384525,0.04209723966606296,-0.00012033593749993798,0.0,-0.1846508601913452,0.04209723966606296,-0.280477294921875,0.33831451317538613,-0.0695517578125,0.01603076376372784,0.0551962890625,0.03582592581692695,-4.444084398674252,2.1025686359259477
29.0,236.96874999999994,3.9825056889476014,1034.8507617187502,0.8457175146275279,-0.17070175838470455,0.043921542878061014,-0.00012033593749993798,0.0,-0.1708220943222045,0.043921542878061014,-0.266654296875,0.3456334791871372,-0.062283203124999964,0.016435716771626342,0.04792773437499996,0.0344444815037299,-4.084665009469701,1.8701387736373019
29.5,216.29687499999994,5.115392099157698,1044.1482363281252,0.6920407450318228,-0.15758623409271239,0.04567203202425256,-0.00012033593749993798,0.0,-0.15770657003021232,0.04567203202425256,-0.2535322265625,0.34900866441129785,-0.0553447265625,0.01704208340247993,0.0409892578125,0.03418117827385097,-3.562283744900941,2.2232997345414
30.0,195.62499999999997,3.750000000000006,1052.56353515625,1.1821288249302964,-0.154624457359314,0.04088386800742975,-0.00012033593749993798,0.0,-0.15474479329681393,0.04088386800742975,-0.2505175781249999,0.34200628016098716,-0.05343749999999999,0.01445396956991833,0.039082031249999996,0.03482706671262546,-3.0232007575757742,2.3218306473447083
30.5,177.64062499999994,3.63122445128706,1060.0492529296876,1.078095055358346,-0.15610269832611087,0.04110892295541938,-0.00012033593749993798,0.0,-0.1562230342636108,0.04110892295541938,-0.25205908203125,0.33824470072758767,-0.0538818359375,0.015031311574322057,0.0395263671875,0.03589983224909276,-3.066820549242452,2.3923674489181437
31.0,161.09374999999991,7.276956888871852,1067.032318359375,0.8858362083182424,-0.15853443050384516,0.042506633786130864,-0.00012033593749993798,0.0,-0.1586547664413451,0.042506633786130864,-0.2545976562499999,0.3369948032159574,-0.05485742187499998,0.016135432335895365,0.040501953124999976,0.0364757878198184,-3.4077228110431603,2.5811032552009805
31.5,146.32812499999991,4.502196729444966,1073.3476376953124,0.6625810955357192,-0.15040564632415765,0.03264307716321902,-0.00012033593749993798,0.0,-0.1505259822616576,0.03264307716321902,-0.2464765624999999,0.3450034463523723,-0.050489257812499966,0.009076525601446468,0.03613378906249997,0.031094991672586503,-3.9980753296183087,3.034262395571862
32.0,133.56249999999997,3.4691722715944704,1079.0849257812501,0.6156914062500164,-0.1450548162460327,0.029320357102953283,-0.00012033593749993798,0.0,-0.14517515218353264,0.029320357102953283,-0.24110546875,0.35149431711326595,-0.04758984375,0.009443823710468877,0.03323437499999999,0.028133558810567418,-4.24158198572259,3.953583393792983
32.5,122.73437499999997,5.90296287495739,1084.2622460937498,0.6171679687499589,-0.14239512920379643,0.02712363910444045,-0.00012033593749993798,0.0,-0.14251546514129637,0.02712363910444045,-0.23839843750000003,0.3559777447653555,-0.04611328124999999,0.012741094583293089,0.031757812499999996,0.026186794298810098,-4.149081712558224,5.027092298125143
33.0,109.18749999999989,6.009757690622821,1089.21821484375,1.00347027297534,-0.142728102684021,0.03143219629949627,-0.00012033593749993798,0.0,-0.14284843862152094,0.03143219629949627,-0.23865087890624997,0.34069359261294846,-0.04599609375,0.011830657083251348,0.031640625,0.03186458282786626,-4.218845607517473,4.452484105605335
33.5,94.74999999999987,6.691149705020782,1093.6387968750003,1.2567830093067718,-0.1390110616683959,0.04614322837655215,-0.00012033593749993798,0.0,-0.13913139760589585,0.04614322837655215,-0.2348671874999999,0.3279397937522862,-0.04390429687499996,0.017591732363425355,0.029548828124999954,0.03925663448559054,-4.534230905812974,4.018873109787702
34.0,78.99999999999997,5.857687256929992,1097.02676953125,1.2721276250727978,-0.12667801570892329,0.05751697766518086,-0.00012033593749993798,0.0,-0.12679835164642322,0.05751697766518086,-0.22250097656249995,0.3224267863611978,-0.03762890624999998,0.021417381700189267,0.023273437499999987,0.044311635685549994,-5.312882430069996,3.506515853836151
34.5,66.18749999999996,3.7663705174876316,1100.030755859375,1.2924994269482502,-0.11609936916828152,0.048977828786007316,-0.00012033593749993798,0.0,-0.11621970510578146,0.048977828786007316,-0.21199365234375,0.3377400844341107,-0.03208789062499998,0.01581512730902082,0.01773242187499998,0.038405127761125674,-5.645762765880003,2.89774508624711
35.0,54.99999999999996,6.658523672707001,1102.7386328124999,1.2995813577450646,-0.10674313902854915,0.04080220599167369,-0.00012033593749993798,0.0,-0.10686347496604909,0.04080220599167369,-0.20273193359375,0.35633133285239404,-0.027148437499999983,0.012207109374750018,0.012792968749999984,0.031178537674943187,-5.78772627112473,2.382238953389485
35.5,47.125,4.1699726467927825,1104.569939453125,0.7764336358503474,-0.10070033133029939,0.044469414194805566,-0.00012033593749993798,0.0,-0.10082066726779933,0.044469414194805566,-0.19671801757812496,0.3554566568250902,-0.024072265625,0.01730876466412315,0.009716796875,0.03276666808207584,-5.7221156122523436,2.07187386061907
36.0,39.25,4.0,1106.40286328125,0.804867457511379,-0.09724812984466553,0.050164872598644,-0.00012033593749993798,0.0,-0.09736846578216547,0.050164872598644,-0.19324414062499998,0.3417596849689121,-0.022226562499999998,0.020295620991862075,0.007871093749999999,0.03785490927057928,-5.526041666666684,1.4176368125419456
36.5,31.37499999999997,0.06249999999998579,1108.237,1.3230310407227646,-0.09573888301849365,0.06468395748849876,-0.00012033593749993798,0.0,-0.09585921895599359,0.06468395748849876,-0.19167529296875,0.31863259793370546,-0.021303710937499998,0.027099447581865027,0.006948242187499997,0.0471647973931437,-5.23212025604607,0.6260151225927529
37.0,27.37499999999997,4.745886376642443,1109.04014453125,0.8192617646141869,-0.08824980449676509,0.058565493840693233,-0.00012033593749993798,0.0,-0.08837014043426503,0.058565493840693233,-0.18420312499999994,0.3193709212249868,-0.01747460937499997,0.022785901676608353,0.003119140624999972,0.04457011825693046,-4.478593021561772,1.2401714166511086
37.5,22.65624999999996,5.740991584648039,1110.03525390625,0.624462890625,-0.08048295974731438,0.05021197735036752,-0.00012033593749993798,0.0,-0.08060329568481432,0.05021197735036752,-0.17644042968749993,0.3290667017915694,-0.01352539062499997,0.017290672671998422,-0.0008300781250000302,0.03980064304158203,-3.933424160474929,2.08029510798626
38.0,16.749999999999993,0.9185586535436848,1111.34742578125,0.6248320312500025,-0.07244051265716552,0.040706319494482966,-0.00012033593749993798,0.0,-0.07256084859466545,0.040706319494482966,-0.16838085937499997,0.3510511639954841,-0.009464843749999993,0.011891256989816155,-0.004890625000000008,0.03184686258095135,-3.7162277826340215,2.34214516793414
38.5,7.656249999999966,1.7763568394002505e-15,1111.59736328125,0.6249023437499999,-0.06810622882843016,0.03880944841357456,-0.00012033593749993798,0.0,-0.0682265647659301,0.03880944841357456,-0.16403173828125,0.35211959151704036,-0.007247070312499994,0.012315300676188717,-0.007108398437500006,0.031026689130862112,-3.915811889932982,2.106025829681099
39.0,0.0,0.0,1111.59736328125,0.6249023437499999,-0.06497360372543334,0.04129561302431487,-0.00012033593749993798,0.0,-0.06509393966293328,0.04129561302431487,-0.16090429687499994,0.34551546907919517,-0.005640624999999995,0.014428123963578851,-0.008714843750000006,0.03358760708733979,-4.155316688519823,1.9942692578733365
39.5,0.0,0.0,1111.59736328125,0.6249023437499999,-0.06299300265312194,0.051795185348597034,-0.00012033593749993798,0.0,-0.06311333859062188,0.051795185348597034,-0.15899707031250004,0.32839886401400475,-0.004656250000000001,0.017883086929448747,-0.009699218750000002,0.040717373055446204,-4.191312918852008,1.8141610753344413
40.0,0.0,0.0,1111.59736328125,0.6249023437499999,-0.06029666423797607,0.052819454078446446,-0.00012033593749993798,0.0,-0.06041700017547601,0.052819454078446446,-0.1562890625,0.32598159506394614,-0.0033203125,0.01806677575635644,-0.011035156249999999,0.04136977406485026,-4.051391317016351,1.5304290223776278
40.5,0.0,0.0,1111.59736328125,0.6249023437499999,-0.056852904200553854,0.04729244547568475,-0.00012033593749993798,0.0,-0.05697324013805379,0.04729244547568475,-0.15279248046874996,0.33268684649613806,-0.0016093749999999817,0.015136236635467289,-0.01274609375000002,0.037933009980158215,-3.817152899184182,1.0991594549944321
41.0,0.0,0.0,1111.59736328125,0.6249023437499999,-0.046691691160201956,0.037360526305258865,-0.00012033593749993798,0.0,-0.046812027097701894,0.037360526305258865,-0.14273339843749994,0.3513688011165462,0.0035585937500000366,0.008203802985375236,-0.01791406250000004,0.030442384927085227,-3.719633231351976,1.1948740146650958
41.5,0.0,0.0,1111.59736328125,0.6249023437499999,-0.038017180442810015,0.03848778846035621,-0.00012033593749993798,0.0,-0.03813751638030995,0.03848778846035621,-0.13411865234374998,0.3569778838843762,0.007961914062500023,0.010520424958917928,-0.022317382812500022,0.02953564002290803,-3.8260000091054622,1.516073921374667
42.0,0.0,0.0,1111.59736328125,0.6249023437499999,-0.03108570003509521,0.0460470408183165,-0.00012033593749993798,0.0,-0.031206035972595147,0.0460470408183165,-0.127197265625,0.3472119745371599,0.011468750000000003,0.016214581668714322,-0.025824218750000006,0.03497125131560354,-4.171406067890443,1.5962756119068646
