frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
41,1.366985629980329,True,46.391666412353516,111.60616302490234,47.758880615234375,58.0637321472168,47.081485748291016,84.83494567871094,1.5965422953428174,53.558597564697266,189.18369323550445,0,False
42,1.4003267429066784,True,46.398895263671875,117.99278259277344,47.758880615234375,64.70225524902344,47.081485748291016,91.34751892089844,1.5969146119401267,53.308712005615234,202.03653294878575,0,False
43,1.4336678558330278,True,46.398895263671875,124.9338607788086,47.78384017944336,71.68051147460938,47.08775329589844,98.30718994140625,1.5971326297169566,53.308712005615234,210.95705524642213,0,False
44,1.4670089687593773,True,46.391666412353516,131.8430938720703,47.836429595947266,78.98602294921875,47.11766052246094,105.41455841064453,1.5979862568654783,53.308712005615234,228.24984956692577,0,False
45,1.5003500816857267,True,46.398895263671875,140.4087371826172,47.836429595947266,86.64594268798828,47.12837600708008,113.52734375,1.5979862568654783,53.47804641723633,245.8572661812839,0,False
46,1.5336911946120761,True,46.431724548339844,148.5376434326172,47.847965240478516,95.0800552368164,47.13984680175781,121.80885314941406,1.5971326297169566,53.631629943847656,249.9885376697345,0,False
47,1.5670323075384258,True,46.75376510620117,157.00762939453125,47.867916107177734,103.38558959960938,47.26084899902344,130.1966094970703,1.5970725467698905,53.631629943847656,261.1625928728261,0,False
48,1.6003734204647753,True,46.80331039428711,166.250732421875,48.22418212890625,112.1887435913086,47.51374816894531,139.21974182128906,1.5970725467698905,53.47804641723633,274.8776805975683,0,False
49,1.6337145333911247,True,47.20764923095703,174.54795837402344,48.38309860229492,122.48641967773438,47.831451416015625,148.51718139648438,1.5970725467698905,53.08405303955078,293.8738500729162,0,False
50,1.6670556463174742,True,47.222503662109375,185.3448486328125,48.59944534301758,132.27920532226562,47.90354919433594,158.81202697753906,1.5970725467698905,52.656497955322266,314.78327987861303,0,False
51,1.7003967592438236,True,47.22419738769531,195.9727325439453,48.62036895751953,143.4337615966797,47.92143630981445,169.7032470703125,1.5971324269795213,52.656497955322266,317.7196996840425,0,False
52,1.733737872170173,True,47.222503662109375,206.4178466796875,48.68867492675781,153.77752685546875,47.97093963623047,180.09768676757812,1.5972808706565693,52.656497955322266,319.2119968509987,0,False
53,1.7670789850965225,True,47.22419738769531,217.0683135986328,48.717681884765625,164.31871032714844,48.0095329284668,190.69351196289062,1.5991014804328023,52.557403564453125,323.65636442971106,0,False
54,1.8004200980228722,True,47.26757049560547,227.51858520507812,48.7213020324707,175.8409881591797,48.0095329284668,201.67977905273438,1.5991014804328023,52.656497955322266,340.89303494262697,0,False
55,1.8337612109492216,True,47.26757049560547,239.00352478027344,48.7213020324707,187.84652709960938,48.0095329284668,213.42501831054688,1.5991014804328023,52.7707405090332,341.7897829341448,0,False
56,1.867102323875571,True,47.28526306152344,253.51693725585938,48.7213020324707,198.77642822265625,48.01910400390625,226.1466827392578,1.5973468641024462,53.82234191894531,353.50657132088446,2658,True
57,1.9004434368019205,True,49.11111831665039,264.3497009277344,47.267704010009766,209.9917449951172,48.18941116333008,237.17071533203125,1.536896815958229,54.38920593261719,353.50657132088446,4278,True
58,1.93378454972827,True,53.8677978515625,275.3679504394531,43.9098014831543,222.47482299804688,48.88880157470703,248.92138671875,1.3847081507330705,54.75980758666992,353.50657132088446,4446,True
59,1.9671256626546194,True,61.93272399902344,286.994873046875,41.05729675292969,234.03323364257812,51.46919631958008,260.5140380859375,1.1944899912528333,56.94626235961914,353.50657132088446,4682,True
60,2.000466775580969,False,73.15740966796875,293.65147399902344,41.05729675292969,248.4462890625,57.09444618225098,271.0488739013672,0.9536343158476919,56.94626235961914,341.7897829341448,5200,True
61,2.0338078885073183,True,84.38209533691406,300.3080749511719,41.05729675292969,262.8593444824219,62.719696044921875,281.5837097167969,0.7127786404425503,56.94626235961914,339.390810543459,5313,True
62,2.067149001433668,True,94.00740051269531,301.26294962565106,46.90962219238281,275.3399658203125,70.45851135253906,288.8138427734375,0.519702437086613,56.71618398030599,333.3787578103649,5393,True
63,2.1004901143600176,False,106.54184977213542,301.26294962565106,55.84561665852865,283.00758870442706,81.19373321533203,292.39145914713544,0.36169896472893387,56.71618398030599,333.37164230772555,5204,True
64,2.133831227286367,False,119.07629903157552,301.26294962565106,64.78161112467448,290.6752115885417,91.928955078125,295.9690755208333,0.1995684662407339,55.48918024698893,333.37164230772555,5566,True
65,2.1671723402127165,True,131.61074829101562,300.75054931640625,73.71760559082031,297.88690185546875,102.66417694091797,298.15264892578125,0.041564993883054784,55.48918024698893,332.1251599167259,5725,True
66,2.2005134531390658,True,139.8936004638672,298.64508056640625,85.21829223632812,297.88690185546875,112.55594635009766,298.15264892578125,0.012064046290111244,54.67928695678711,326.7466446261723,2553,True
67,2.2338545660654154,True,150.0991668701172,298.4183654785156,97.0205307006836,297.88690185546875,123.55984497070312,298.15264892578125,0.012064046290111244,54.67928695678711,326.7466446261723,0,False
68,2.2671956789917647,True,161.82081604003906,298.2088623046875,107.57797241210938,297.4803466796875,134.69940185546875,297.76519775390625,0.012064046290111244,54.67928695678711,313.3618856086731,0,False
69,2.3005367919181143,True,173.59913635253906,298.0494384765625,118.34092712402344,297.321533203125,145.97003173828125,297.764892578125,0.016056489312318217,54.324344635009766,311.06108947271576,0,False
70,2.333877904844464,True,183.9155731201172,298.0494384765625,129.056640625,296.99285888671875,156.48611450195312,297.51116943359375,0.018894429765354128,54.86872482299805,308.9148549585646,0,False
71,2.3672190177708132,True,193.72210693359375,298.0295104980469,139.4082794189453,296.82568359375,166.565185546875,297.36016845703125,0.019678814469321078,55.130271911621094,297.0222394405868,0,False
72,2.400560130697163,True,203.84075927734375,297.8946533203125,148.74163818359375,296.3836669921875,176.29119873046875,297.3101806640625,0.02835403706444325,54.86872482299805,285.29015961274365,0,False
73,2.433901243623512,True,213.2296142578125,297.8544006347656,157.94390869140625,296.2864074707031,185.58676147460938,297.0704040527344,0.02835403706444325,54.98872375488281,268.44091212050654,0,False
74,2.467242356549862,True,221.31781005859375,297.7482604980469,167.05612182617188,296.2779846191406,194.1869659423828,296.91015625,0.02835403706444325,55.04924774169922,254.68361860437022,0,False
75,2.500583469476211,True,230.0562744140625,297.49456787109375,175.0810089111328,296.152587890625,202.56863403320312,296.88629150390625,0.02212603620156214,54.98872375488281,243.12879337316846,0,False
76,2.5339245824025607,True,237.91665649414062,297.3505859375,182.8804473876953,296.0946350097656,210.3985595703125,296.7515869140625,0.02176401513652512,54.98872375488281,231.01350490052937,0,False
77,2.5672656953289104,True,245.41555786132812,297.1422119140625,190.52508544921875,296.0946350097656,217.97032165527344,296.59222412109375,0.02176401513652512,55.001834869384766,212.69796348042297,0,False
78,2.6006068082552596,True,252.19906616210938,297.08984375,196.96168518066406,296.08697509765625,224.58038330078125,296.555908203125,0.018128823957724104,55.04924774169922,197.17891112131466,0,False
79,2.6339479211816093,True,258.6125793457031,297.0248107910156,203.62440490722656,296.0191650390625,231.11849975585938,296.529296875,0.018128823957724104,55.24534225463867,180.92451042604287,0,False
80,2.6672890341079585,True,264.3271179199219,296.9404296875,208.9620819091797,295.9163818359375,236.64459228515625,296.47979736328125,0.016976648388416754,55.37269973754883,164.9098600274279,0,False
81,2.700630147034308,True,269.9800109863281,296.7164001464844,214.23948669433594,295.70855712890625,242.1097412109375,296.18743896484375,0.016834794988851397,55.37269973754883,153.03811752100432,0,False
82,2.733971259960658,True,274.5257873535156,296.5783996582031,219.16001892089844,295.6584777832031,246.8428955078125,296.1123046875,0.016834794988851397,55.37361526489258,134.37222529719838,0,False
83,2.767312372887007,True,278.7176208496094,296.53759765625,223.42152404785156,295.646240234375,251.069580078125,296.1027526855469,0.018622075771507134,55.37361526489258,119.81548421802648,0,False
84,2.8006534858133567,True,282.5569763183594,296.4996337890625,227.10690307617188,295.5048828125,254.83193969726562,296.021240234375,0.018622075771507134,55.37361526489258,104.97003996313707,0,False
85,2.833994598739706,True,285.6384582519531,296.4969482421875,230.49725341796875,295.451904296875,258.06787109375,295.9655456542969,0.018627882606145448,55.428958892822266,91.83677692470047,0,False
86,2.8673357116660556,True,288.7511901855469,296.4996337890625,233.15579223632812,295.2051086425781,260.9534912109375,295.85235595703125,0.02328054686534094,55.428958892822266,83.47910878497225,0,False
87,2.900676824592405,True,291.3365173339844,296.4996337890625,235.92587280273438,295.0630187988281,263.6311950683594,295.775390625,0.025706239497329173,55.428958892822266,71.22950271218086,0,False
88,2.9340179375187545,True,293.4007263183594,296.56878662109375,238.0033416748047,294.88873291015625,265.7020263671875,295.74530029296875,0.03090183548410704,55.445796966552734,59.351996242517906,0,False
89,2.967359050445104,True,295.2978820800781,296.5693664550781,239.87855529785156,294.833984375,267.5882263183594,295.7013854980469,0.03130536762874152,55.428958892822266,50.362356057177884,0,False
90,3.0007001633714534,True,296.8585510253906,296.6018371582031,241.26095581054688,294.7431945800781,269.05975341796875,295.6846923828125,0.033589788552943076,55.42454147338867,41.16618942328477,0,False
91,3.034041276297803,True,297.92877197265625,296.6018371582031,242.7375030517578,294.7431945800781,270.3331298828125,295.6727294921875,0.033589788552943076,55.445796966552734,38.01387076460299,0,False
92,3.0673823892241523,True,299.2568054199219,296.5693664550781,243.9322509765625,294.7431945800781,271.59454345703125,295.6673278808594,0.033589788552943076,55.5432014465332,35.54667813545064,0,False
93,3.100723502150502,True,300.4655456542969,296.376953125,244.9390869140625,294.88690185546875,272.70233154296875,295.59954833984375,0.025541794228058242,55.392417907714844,35.54667813545064,0,False
94,3.1340646150768516,True,301.51702880859375,296.3043212890625,245.9633026123047,294.9176940917969,273.74017333984375,295.64385986328125,0.024554130448711395,55.52769470214844,34.88702905045433,0,False
95,3.167405728003201,True,302.716552734375,296.2813720703125,247.34039306640625,294.95770263671875,275.0284729003906,295.63031005859375,0.024228050030667976,55.5432014465332,33.980617368586714,0,False
96,3.2007468409295505,True,303.6769104003906,296.2333068847656,248.16493225097656,294.95770263671875,275.9209289550781,295.63031005859375,0.024228050030667976,55.52769470214844,33.980617368586714,0,False
97,3.2340879538558998,True,305.02130126953125,296.22882080078125,249.45896911621094,294.88690185546875,277.2401428222656,295.557861328125,0.024228050030667976,55.52769470214844,33.980617368586714,0,False
98,3.2674290667822494,True,306.04766845703125,296.2333068847656,250.61236572265625,294.80633544921875,278.33001708984375,295.5289306640625,0.024326002988525466,55.55497360229492,33.980617368586714,0,False
99,3.3007701797085987,True,307.1587829589844,296.1279296875,251.62461853027344,294.7747497558594,279.3916931152344,295.44915771484375,0.024326002988525466,55.55497360229492,33.739248891892345,0,False
100,3.3341112926349483,True,308.3991394042969,296.12353515625,252.78123474121094,294.6886291503906,280.5901794433594,295.36773681640625,0.024326002988525466,55.45170974731445,33.739248891892345,0,False
101,3.367452405561298,True,309.5234069824219,295.86358642578125,254.37269592285156,294.6420593261719,281.94805908203125,295.276123046875,0.02249684853881457,55.28855895996094,33.980617368586714,0,False
102,3.400793518487647,True,310.7595520019531,295.86358642578125,255.4849853515625,294.6420593261719,283.12225341796875,295.2720947265625,0.02249684853881457,55.28855895996094,33.980617368586714,0,False
103,3.434134631413997,True,311.829833984375,295.86358642578125,256.5650939941406,294.6108703613281,284.19744873046875,295.23272705078125,0.02249684853881457,55.28855895996094,36.516914928321356,0,False
104,3.467475744340346,True,313.0630187988281,295.8637390136719,257.39410400390625,294.5716857910156,285.22857666015625,295.2289123535156,0.023287110691400385,55.39625549316406,37.99932599828854,0,False
105,3.500816857266696,True,314.23223876953125,295.8637390136719,258.5660400390625,294.5682067871094,286.3991394042969,295.219970703125,0.023287110691400385,55.39625549316406,36.516914928321356,0,False
106,3.534157970193045,True,315.4830017089844,295.8637390136719,260.1018981933594,294.5682067871094,287.7924499511719,295.2159729003906,0.023287110691400385,55.39625549316406,35.60334588031494,0,False
107,3.5674990831193947,True,316.5574645996094,295.7826232910156,261.38531494140625,294.5716857910156,288.97137451171875,295.1705322265625,0.022184214220239938,55.2253532409668,35.77194233616552,0,False
108,3.6008401960457443,True,317.7500305175781,295.64483642578125,262.7032165527344,294.5682067871094,290.22662353515625,295.15142822265625,0.022184214220239938,55.2253532409668,35.77194233616552,0,False
109,3.6341813089720936,True,319.1191711425781,295.6242370605469,263.90106201171875,294.5584716796875,291.5101318359375,295.0837097167969,0.022184214220239938,55.2253532409668,35.77194233616552,0,False
110,3.6675224218984432,True,320.4142150878906,295.6242370605469,264.3587341308594,294.51226806640625,292.386474609375,295.07659912109375,0.02031773439066307,55.31990051269531,35.60334588031494,0,False
111,3.7008635348247925,True,321.5343017578125,295.566162109375,266.2294921875,294.3827209472656,293.88189697265625,294.97821044921875,0.02057298899365714,55.546146392822266,32.409639950303706,0,False
112,3.734204647751142,True,322.5393981933594,295.566162109375,266.9979553222656,294.35369873046875,294.7686767578125,294.95404052734375,0.021460823071944808,55.55290985107422,20.67052975463867,0,False
113,3.767545760677492,True,323.0274353027344,295.5487060546875,267.4930419921875,294.3827209472656,295.26025390625,294.97821044921875,0.02057298899365714,55.546146392822266,10.142986334597655,0,False
114,3.800886873603841,True,323.2789611816406,295.5487060546875,267.60430908203125,294.5093078613281,295.441650390625,295.0216064453125,0.02031773439066307,55.55290985107422,7.0122771967714685,0,False
115,3.8342279865301907,True,323.4623107910156,295.5487060546875,267.98931884765625,294.5093078613281,295.725830078125,295.0216064453125,0.019014691114608667,55.687477111816406,6.838348027553018,0,False
116,3.86756909945654,True,323.63897705078125,295.631103515625,268.0240783691406,294.66204833984375,295.88018798828125,295.1465759277344,0.018948556229902984,55.687477111816406,3.0976196517333836,0,False
117,3.9009102123828896,True,323.72723388671875,295.6624450683594,268.0240783691406,294.66204833984375,295.8874206542969,295.1502685546875,0.018468098488143344,55.657100677490234,1.1587871704101562,0,False
118,3.934251325309239,True,323.72723388671875,295.6624450683594,268.0748596191406,294.66204833984375,295.8874206542969,295.1502685546875,0.018405752960325514,55.657100677490234,1.1587871704101562,0,False
119,3.9675924382355885,True,323.701904296875,295.6624450683594,268.0748596191406,294.66204833984375,295.8874206542969,295.165283203125,0.018405752960325514,55.657100677490234,1.1587871704101562,0,False
120,4.000933551161938,True,323.701904296875,295.6119079589844,268.0748596191406,294.6651611328125,295.8810119628906,295.165283203125,0.016287828465637418,55.657100677490234,0.5738668483693767,0,False
121,4.034274664088287,True,323.701904296875,295.6119079589844,268.0120849609375,294.7186279296875,295.85699462890625,295.165283203125,0.016038899766089104,55.696983337402344,0.4562838897705078,0,False
122,4.067615777014637,True,323.6871643066406,295.6044921875,267.8970947265625,294.7186279296875,295.8037414550781,295.165283203125,0.015054256574948882,55.75666427612305,0.5738668483693767,0,False
123,4.100956889940987,True,323.5787048339844,295.6044921875,267.8151550292969,294.7186279296875,295.6969299316406,295.165283203125,0.014473686836023882,55.7690315246582,1.1587871704101562,0,False
124,4.134298002867336,True,323.5707702636719,295.5278015136719,267.8151550292969,294.7298583984375,295.6905517578125,295.12884521484375,0.014306508647699624,55.7767333984375,1.1587871704101562,0,False
125,4.167639115793685,True,323.56597900390625,295.5278015136719,267.79974365234375,294.7298583984375,295.68524169921875,295.12884521484375,0.014306508647699624,55.7767333984375,1.545049560546875,0,False
126,4.200980228720035,True,323.56597900390625,295.5247802734375,267.79974365234375,294.7298583984375,295.68524169921875,295.12884521484375,0.014103494246633454,55.7690315246582,1.6065998290816708,0,False
127,4.2343213416463845,True,323.4855651855469,295.5121154785156,267.76861572265625,294.7867431640625,295.57830810546875,295.1723327636719,0.014021715981649084,55.7690315246582,1.6065998290816708,0,False
128,4.267662454572734,True,323.370361328125,295.5121154785156,267.7129821777344,294.8177185058594,295.56451416015625,295.1723327636719,0.012443077649034883,55.7767333984375,1.545049560546875,0,False
129,4.301003567499083,True,323.3603820800781,295.5118713378906,267.67108154296875,294.8177185058594,295.54168701171875,295.1723327636719,0.01186054071366317,55.69977951049805,1.545049560546875,0,False
130,4.334344680425433,True,323.3603820800781,295.4911804199219,267.5566711425781,294.8534851074219,295.46148681640625,295.1723327636719,0.011457014685511918,55.69977951049805,1.545049560546875,0,False
131,4.367685793351782,True,323.3400573730469,295.4627990722656,267.53472900390625,294.9377746582031,295.4483642578125,295.2249450683594,0.010331033255808971,55.719783782958984,1.1344671094952576,0,False
132,4.4010269062781315,True,323.2535705566406,295.4627990722656,267.53472900390625,295.1050720214844,295.3941650390625,295.26702880859375,0.006467730392926705,55.719783782958984,0.8895917052410427,0,False
133,4.434368019204482,True,323.25238037109375,295.4561462402344,267.5303649902344,295.1050720214844,295.3896484375,295.27264404296875,0.006467730392926705,55.719783782958984,0.8895917052410427,0,False
134,4.467709132130831,True,323.2535705566406,295.4556579589844,267.53472900390625,295.1050720214844,295.3941650390625,295.27264404296875,0.006467730392926705,55.719783782958984,0.729491253884205,0,False
135,4.50105024505718,True,323.2535705566406,295.4453125,267.53472900390625,295.08966064453125,295.3941650390625,295.26702880859375,0.00656775241340374,55.710975646972656,0.2588979057092359,0,False
136,4.534391357983529,True,323.25238037109375,295.4556579589844,267.5473937988281,295.066650390625,295.3896484375,295.2559814453125,0.006802176109534273,55.68269729614258,0.2588979057092359,0,False
137,4.567732470909879,True,323.25238037109375,295.4556579589844,267.5588684082031,294.96240234375,295.38958740234375,295.2078857421875,0.00867264401984351,55.67594528198242,0.2588979057092359,0,False
138,4.601073583836229,True,323.22100830078125,295.4626159667969,267.5627746582031,294.95318603515625,295.38421630859375,295.2076416015625,0.009150038471240848,55.668216705322266,0.26630753443823413,0,False
139,4.634414696762578,True,323.22100830078125,295.4626159667969,267.5627746582031,294.95318603515625,295.38421630859375,295.2078857421875,0.009150038471240848,55.651885986328125,0.4439271545410156,0,False
140,4.667755809688928,True,323.22100830078125,295.465576171875,267.5588684082031,294.95318603515625,295.38421630859375,295.2078857421875,0.009341016605800303,55.651885986328125,0.5624342140632029,0,False
141,4.701096922615277,True,323.2259216308594,295.47772216796875,267.5588684082031,294.9476623535156,295.4010009765625,295.21368408203125,0.009708997338082028,55.651885986328125,0.5624342140632029,0,False
142,4.7344380355416265,True,323.2259216308594,295.5021667480469,267.5263671875,294.9768371582031,295.4010009765625,295.2414245605469,0.009341016605800303,55.69857406616211,0.5031806843021093,0,False
143,4.767779148467976,True,323.2412414550781,295.51434326171875,267.5263671875,294.9806823730469,295.4010009765625,295.2432861328125,0.008511284514755716,55.69857406616211,0.5624342140632029,0,False
144,4.801120261394326,True,323.27789306640625,295.5220184326172,267.52081298828125,295.07325744628906,295.4082336425781,295.2955322265625,0.007936872515969745,55.74494171142578,0.6905385308557666,0,False
145,4.834461374320675,True,323.2412414550781,295.5296936035156,267.5263671875,295.16583251953125,295.39599609375,295.3477783203125,0.006532728426139189,55.69857406616211,0.8186428476483301,0,False
