frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
42,1.397810097513895,239.16049194335938,76.78085327148438,2.3541358731713053,196.90322433681058,0,False,0.10300807993402927,235.72494524787467,71.64484436237564,6.179123611912955,787.6128973472423,775.8749609697122
43,1.4310912903118447,234.16799926757812,81.69331359863281,2.354657521585832,216.4649761710048,0,False,0.1113283781335167,230.89268460942816,76.26756046341748,6.337703305945382,865.8599046840192,838.3063203151861
44,1.4643724831097946,228.8378143310547,86.83296966552734,2.354657521585832,223.7787431212662,0,False,0.11964867633300419,225.69284709109996,81.24912805482641,6.408596263908625,895.1149724850648,903.8881529902917
45,1.4976536759077446,223.5514373779297,92.1411361694336,2.358178341876832,246.93015398504633,0,False,0.12796897453249167,219.97484062227088,86.72928835169532,6.486920776065304,987.7206159401853,1014.1858303646039
46,1.5309348687056943,217.44552612304688,98.68060302734375,2.358178341876832,268.49560114636057,0,False,0.1362892727319791,213.88615082237368,92.55916366027999,7.081043175668423,1073.9824045854423,1042.8078836789934
47,1.5642160615036442,211.05548095703125,104.91802978515625,2.358178341876832,272.0186565167483,0,False,0.1446095709314666,207.42260018466283,98.74319812035947,7.1642423740979915,1088.0746260669932,1101.6166469406276
48,1.5974972543015942,204.64108276367188,111.48220825195312,2.353024076922018,282.1468122615723,0,False,0.15292986913095408,200.57344296216914,105.29425828825715,7.405161599045235,1128.5872490462891,1184.5550513974858
49,1.6307784470995441,197.86932373046875,118.29066467285156,2.3520356348577964,298.1528833852162,0,False,0.16125016733044156,193.30564382067945,112.25396899450233,7.567619773218973,1192.611533540865,1229.9840637399554
50,1.6640596398974938,190.59063720703125,125.49789428710938,2.3497547815686146,313.993563238485,0,False,0.169570465529929,185.6411786154525,119.5993482893411,7.699999041398699,1255.97425295394,1312.0871160355723
51,1.6973408326954438,183.12625122070312,133.10479736328125,2.3481224197579436,330.0722374342009,0,False,0.17789076372941648,177.70571406044542,127.19157010416565,8.021750415195084,1320.2889497368035,1353.8686093176243
52,1.7306220254933937,174.84771728515625,141.34959411621094,2.3480549718802477,335.63854555622913,3042,True,0.18621106192890396,169.46943628002174,135.0581330010935,8.2769794933433,1342.5541822249165,1392.578125
53,1.7639032182913434,166.330810546875,150.11624145507812,2.2104831171426884,349.9560929035259,3426,True,0.1945313601283914,161.00654699659913,143.37513229752312,8.590130093710348,1399.8243716141037,1461.5176566261466
54,1.7971844110892934,158.81707763671875,158.35757446289062,2.010656404773759,349.9560929035259,3178,True,0.20285165832787888,153.20044133483867,152.90994224841103,7.824531940751025,1399.8243716141037,1508.3868569738418
55,1.8304656038872433,154.22225952148438,168.44876098632812,1.7838842573794873,351.1300194681886,2977,True,0.21117195652736637,147.38521874563693,163.9800427461152,8.167898706583735,1404.5200778727544,1512.1915336112313
56,1.863746796685193,152.62701416015625,180.81396484375,1.4633301787863813,351.1300194681886,3233,True,0.2194922547268538,144.71774610555292,176.34028124674424,9.086823762222261,1404.5200778727544,1546.575812332671
57,1.897027989483143,152.62701416015625,191.88592529296875,1.1814863411362868,349.9560929035259,3388,True,0.22781255292634128,145.7517359543206,189.20425868883316,7.37975515741375,1399.8243716141037,1578.1258269740824
58,1.930309182281093,152.62701416015625,204.8065185546875,0.9115927275246652,347.3317026587121,3309,True,0.23613285112582877,150.53409047077616,201.36773212515607,4.0256156892452974,1389.3268106348485,1555.862200434597
59,1.9635903750790429,161.10772705078125,213.3935089111328,0.6047480855270174,347.3317026587121,3727,True,0.24445314932531625,158.56170204654123,211.4961987738197,3.1752211071619016,1389.3268106348485,1562.0574713619958
60,1.9968715678769926,169.58843994140625,221.98049926757812,0.2979034435293697,342.2345834630056,3825,True,0.2527734475248037,169.05380764507382,218.83583833205407,3.1897843331003957,1368.9383338520224,1536.7965404546767
61,2.0301527606749428,179.78343200683594,226.1851806640625,0.09580964996714296,340.4518723587711,3800,True,0.2610937457242912,180.99690435078531,223.03964658976255,3.371483314820349,1361.8074894350843,1517.3645562345841
62,2.0634339534728925,189.9699935913086,227.2452850341797,0.032560873469457595,340.0786910572873,3584,True,0.26941404392377866,193.43412990254043,224.66066482382726,4.322094632762818,1360.3147642291492,1488.7234283476714
63,2.096715146270842,200.15655517578125,227.2452850341797,0.005556439873975565,316.25295328695057,3435,True,0.2777343421232661,205.6432670400848,225.07092066182972,5.9018528874950915,1265.0118131478023,1437.9133678706635
64,2.1299963390687924,210.75039672851562,227.2452850341797,-0.004696286637791256,312.7273866995483,0,False,0.28605464032275363,217.46482468297265,225.19608821889753,7.020167401377011,1250.909546798193,1392.1512474784874
65,2.163277531866742,222.8852996826172,225.71875,-0.004696286637791256,312.1943865318298,0,False,0.29437493852224106,228.82244601892413,225.2364397965653,5.956704604985892,1248.7775461273193,1339.2342989906092
66,2.196558724664692,233.31378173828125,225.14108276367188,-0.0018257710982296585,307.4071469560589,0,False,0.3026952367217285,239.63957047702164,225.33277615932744,6.328692560482981,1229.6285878242356,1261.5141623898032
67,2.229839917462642,243.33221435546875,224.93963623046875,-0.0018257710982296585,307.4071469560589,0,False,0.31101553492121603,249.92785111736578,225.49030024033144,6.618584074154044,1229.6285878242356,1221.0728546399987
68,2.2631211102605917,254.12551879882812,224.7257537841797,-0.004696286637791256,304.758620865408,0,False,0.31933583312070346,259.64368251908445,225.6732177991273,5.598912296435241,1219.034483461632,1135.6909223293237
69,2.2964023030585414,263.6139831542969,224.55262756347656,-0.005749920272682426,277.13566677276617,0,False,0.3276561313201909,268.96161241835716,225.83661762017059,5.499615369416583,1108.5426670910647,1106.565064847478
70,2.3296834958564916,272.55908203125,224.02676391601562,-0.007441925482650547,262.3441045310258,0,False,0.33597642951967843,277.9606843159089,225.9744386982305,5.742015699987948,1049.376418124103,1069.5891360190797
71,2.3629646886544413,281.0644226074219,223.91050720214844,-0.010443216963722513,248.4033498965852,0,False,0.34429672771916586,286.57546584205176,226.09149943307054,5.926915272323567,993.6133995863408,996.2922580867521
72,2.396245881452391,288.89178466796875,223.83148193359375,-0.010443216963722513,245.39189654066445,0,False,0.3526170259186533,294.66465065255306,226.19600862236274,6.2383465868667045,981.5675861626578,939.8685837789327
73,2.429527074250341,297.5915222167969,223.42193603515625,-0.007441925482650547,222.98411284740573,0,False,0.36093732411814083,302.10596947560924,226.2843279156892,5.345420594334882,891.9364513896229,837.8349143922204
74,2.462808267048291,303.70794677734375,222.95010375976562,-0.006295991132077936,141.60923098332225,0,False,0.36925762231762826,308.1589773740877,226.3643222579622,5.609684601346017,566.436923933289,605.6161229207348
75,2.4960894598462406,306.99993896484375,222.8489532470703,-0.0011230973972745795,85.49358159279541,0,False,0.3775779205171157,312.0011465767043,226.43193114267032,6.152219776413229,341.97432637118163,303.2560575165518
76,2.529370652644191,309.39501953125,222.7481689453125,0.003859276649455335,59.074718119350884,0,False,0.38589821871660324,313.76587558465457,226.46598720126852,5.738166538529811,236.29887247740353,144.52752319976491
77,2.5626518454421405,310.9306640625,222.74295043945312,0.012436098919636302,35.537852959145546,0,False,0.39421851691609067,314.62533057992897,226.4843271906964,5.258180357286581,142.15141183658218,65.04655022669463
78,2.5959330382400903,311.760498046875,222.74295043945312,0.012436098919636302,12.514553265117982,0,False,0.4025388151155781,314.94165119172,226.49154657776387,4.916473160621886,50.05821306047193,7.241593912097311
79,2.6292142310380404,311.760498046875,222.67041015625,0.012436098919636302,6.064810843641424,0,False,0.41085911331506564,314.80304031069664,226.48843001190775,4.882042507530817,24.259243374565695,-38.93964807962564
80,2.66249542383599,311.760498046875,222.73391723632812,0.011138189464458733,6.064810843641424,0,False,0.41917941151455307,314.5056185858895,226.48193649264348,4.645786813816376,24.259243374565695,-54.07122555161284
81,2.6957766166339403,311.69256591796875,222.66537475585938,0.009902075912887354,5.452031649131978,0,False,0.4274997097140406,314.1893772543466,226.47548924283106,4.555330861012889,21.808126596527913,-21.256340423160534
82,2.72905780943189,311.6148681640625,222.66537475585938,0.00396326247538948,3.804256297148801,0,False,0.43582000791352804,313.91134257269744,226.47030801030445,4.444244793021325,15.217025188595205,-35.221600362990216
83,2.7623390022298397,311.4501953125,222.6641845703125,0.0038041385444289406,3.804256297148801,0,False,0.44414030611301547,313.6165599293968,226.46521224371904,4.375036802970303,15.217025188595205,-43.287510929601204
84,2.79562019502779,311.211181640625,222.6641845703125,0.0038041385444289406,4.648980768113651,0,False,0.452460604312503,313.34745077325215,226.4607639074426,4.356335670048725,18.595923072454603,-29.073986864119707
85,2.8289013878257396,310.99627685546875,222.64236450195312,0.00396326247538948,4.648980768113651,0,False,0.46078090251199044,313.02614556401215,226.4554146435809,4.319689613443449,18.595923072454603,-46.898371610207164
86,2.8621825806236894,310.84893798828125,222.64236450195312,0.00896953526058986,4.648980768113651,0,False,0.4691012007114779,312.7177024411885,226.45010846021393,4.241602837621817,18.595923072454603,-29.130938722983572
87,2.8954637734216395,310.7431945800781,222.63400268554688,0.00896953526058986,4.648980768113651,0,False,0.4774214989109654,312.48110506590285,226.44585185302958,4.189334903344221,18.595923072454603,-27.82432260566629
88,2.9287449662195892,310.49591064453125,222.61480712890625,0.00896953526058986,3.804256297148801,0,False,0.48574179711045284,312.2875741107523,226.44218856246343,4.225979959030738,15.217025188595205,-33.91460393690486
89,2.962026159017539,310.43572998046875,222.59902954101562,0.007854522012057759,2.4421726107815784,0,False,0.4940620953099403,312.12097253903465,226.4388246454325,4.193336252330068,9.768690443126314,-1.5093827577080812
90,2.995307351815489,310.39056396484375,222.5423583984375,0.007622275905687636,2.243346725463867,0,False,0.5023823935094278,311.96421138827674,226.43550248455236,4.199159093024266,8.973386901855468,-28.945295172816344
91,3.028588544613439,310.28668212890625,222.53414916992188,0.007529019981220109,2.243346725463867,0,False,0.5107026917089152,311.7576145611109,226.4310454700476,4.165266257281169,8.973386901855468,-27.989137084666076
92,3.0618697374113886,310.2818298339844,222.48553466796875,0.007418876238107832,2.243346725463867,0,False,0.5190229899084027,311.57250892912265,226.42717893417904,4.147579058676929,8.973386901855468,-3.5184901131005892
93,3.0951509302093387,310.1777038574219,222.48553466796875,0.006456997484425936,2.243346725463867,0,False,0.5273432881078902,311.3996536994895,226.42376513026625,4.123447658294816,8.973386901855468,-30.171868764290362
94,3.1284321230072885,310.13250732421875,222.48553466796875,0.0053240716920378685,2.290266531366222,0,False,0.5356635863073776,311.1913052377905,226.41985808668935,4.074304085960845,9.161066125464888,-17.822964795024944
95,3.161713315805238,310.12255859375,222.43783569335938,0.004736486399152608,2.243346725463867,0,False,0.5439838845068651,311.0086417579552,226.4165601698401,4.076198208335154,8.973386901855468,-28.783089025144704
96,3.1949945086031883,309.7698669433594,222.43783569335938,0.004002594010795426,2.243346725463867,0,False,0.5523041827063526,310.78759130190434,226.41275609953271,4.103139664377633,8.973386901855468,-52.25212361888964
97,3.228275701401138,309.538330078125,222.4375762939453,0.0037415173492659657,2.290266531366222,0,False,0.56062448090584,310.443522391546,226.40692229366866,4.071250519164379,9.161066125464888,-22.864941141819543
98,3.2615568941990882,309.3905944824219,222.4304962158203,0.0035024076422817555,2.290266531366222,0,False,0.5689447791053276,310.1738822268956,226.4025649866609,4.04856394428072,9.161066125464888,-49.036186454316564
99,3.294838086997038,309.3866271972656,222.42254638671875,0.0016657009800541628,2.290266531366222,0,False,0.577265077304815,310.0888122057804,226.40126789698238,4.040208984992902,9.161066125464888,-13.822796176158793
100,3.3281192797949877,309.38385009765625,222.42254638671875,0.0015161923589968652,1.527949618379388,0,False,0.5855853755043025,310.0291332079238,226.40042890841494,4.029880847967167,6.111798473517552,-6.077567451093651
101,3.361400472592938,309.3050537109375,222.41082763671875,0.0009405036121320038,1.527949618379388,0,False,0.59390567370379,309.91418705667684,226.3987939266904,4.034218457501,6.111798473517552,-25.033974313994083
102,3.3946816653908876,309.2469177246094,222.3285369873047,0.0009791456444139326,1.527949618379388,0,False,0.6022259719032774,309.8057005415572,226.3972815427899,4.106935657434469,6.111798473517552,-12.380291038189856
103,3.4279628581888373,309.24676513671875,222.32748413085938,0.0009791456444139326,1.377631789921739,0,False,0.6105462701027649,309.7061916307014,226.39591787821192,4.094291863066221,5.510527159686956,-13.994796664114592
104,3.4612440509867874,309.24676513671875,222.32748413085938,0.0009791456444139326,1.377631789921739,0,False,0.6188665683022524,309.61525529543115,226.3947077857434,4.083882130512108,5.510527159686956,-3.699423773328853
105,3.494525243784737,309.2303771972656,222.32748413085938,0.0009405036121320038,1.377631789921739,0,False,0.6271868665017398,309.68326429403567,226.3956100250538,4.093257262063548,5.510527159686956,27.28914324688765
106,3.527806436582687,309.21795654296875,222.18939208984375,-0.0030961213887712555,0.8194325003547561,0,False,0.6355071647012273,309.73074312874337,226.3962385625318,4.237983875301833,3.2777300014190245,-9.915871628869306
107,3.561087629380637,309.187255859375,222.10986328125,-0.0032763593948314106,0.2612332107877733,0,False,0.6438274629007148,309.70836275433777,226.39592946921957,4.317628488375733,1.0449328431510931,-21.08100332527749
108,3.5943688221785868,309.1793670654297,222.10620880126953,-0.0037896669601315764,0.8194325003547561,0,False,0.6521477611002022,309.62746452679767,226.3948008428923,4.311938431187826,3.2777300014190245,6.957634274808569
109,3.6276500149765365,309.1714782714844,222.10255432128906,-0.004302974525431742,1.377631789921739,0,False,0.6604680592996897,309.5573730181605,226.3938216055653,4.308583254459851,5.510527159686956,-16.228810025967775
