frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
44,1.4804845222072678,224.74322509765625,181.66421508789062,1.6056189460429806,182.40796535626558,0,False,0.049414503156676476,234.47772384235967,182.50552018956333,9.770786052551397,1363.4995410380852,1127.9043338673025
45,1.5141318977119784,224.43797302246094,187.87098693847656,1.604975932985419,203.95458110617852,0,False,0.053915824294430405,234.02168389533918,187.81052214747584,9.583901610819854,1524.5604937686844,1239.2380694007127
46,1.547779273216689,224.13406372070312,195.37576293945312,1.6056189460429806,217.3400470149358,0,False,0.05841714543218434,233.5215716670053,193.6418762004484,9.546290832861894,1624.616851436645,1356.7801842223503
47,1.5814266487213997,223.81451416015625,203.0950164794922,1.6056189460429806,222.5387727403739,0,False,0.06291846656993827,232.9771838922411,199.97172766166096,9.680364128422724,1663.4773262342949,1466.817967616464
48,1.6150740242261103,223.63418579101562,210.34310913085938,1.6065172209056264,226.41870277180584,0,False,0.0674197877076922,232.38555395107272,206.81774530884374,9.434756740395475,1692.4798032192487,1581.164411598554
49,1.648721399730821,223.21249389648438,217.70846557617188,1.6079719037511566,230.6245318040997,0,False,0.07192110884544614,231.74678571179214,214.16975511307442,9.238864028140288,1723.918375235645,1698.9376528495486
50,1.6823687752355316,222.96322631835938,225.84841918945312,1.6081288157710705,230.6245318040997,2171,True,0.07642242998320006,231.0624586142016,222.04127140354257,8.949409927239753,1723.918375235645,1807.7942477679699
51,1.7160161507402423,222.53738403320312,233.98794555664062,1.6207715144287596,230.6245318040997,1946,True,0.080923751120954,230.33528907622335,230.4137105264757,8.578023030443449,1723.918375235645,1921.213402989246
52,1.749663526244953,222.11497497558594,242.0395965576172,1.6681316950186347,230.6900564898837,1813,True,0.08542507225870793,229.56186668660436,239.30371119177522,7.9335531063113915,1724.4081722618805,2044.5335080846228
53,1.7833109017496636,221.97604370117188,250.3092041015625,1.7317202051013891,230.6900564898837,1787,True,0.08992639339646186,228.73885410876488,248.73042287414984,6.944649362860514,1724.4081722618805,2167.621668639433
54,1.8169582772543742,220.80841064453125,258.0364074707031,1.8423783750893927,230.6900564898837,1789,True,0.09442771453421579,227.87854767014815,258.53233609851566,7.087508925206587,1724.4081722618805,2184.723210402878
55,1.8506056527590848,219.75762939453125,265.3556213378906,1.9672131958490642,227.9794996493746,1791,True,0.09892903567196973,226.93303256406074,268.26478012823543,7.742713704686121,1704.146759879075,2145.7786698286573
56,1.8842530282637955,217.67018127441406,273.0538330078125,2.0983360862533686,226.2808006880687,1790,True,0.10343035680972366,225.64043352618836,277.72468758430614,9.238062753178548,1691.4489851433134,2085.3690030680254
57,1.9179004037685061,214.49549865722656,279.9608154296875,2.261070926196397,226.00688934640084,1869,True,0.10793167794747759,223.749746186951,286.6703656841875,11.430623865698324,1689.401497864346,1988.438940325079
58,1.9515477792732168,210.5723876953125,286.32073974609375,2.4145291205621273,225.81447346025104,1974,True,0.11243299908523152,221.075149943314,294.86987783408995,13.542369692401422,1687.9631891153765,1882.137719432372
59,1.9851951547779274,206.32357788085938,292.809814453125,2.581066245046285,223.58720045001454,1979,True,0.11693432022298546,217.42689150951696,302.4776673762219,14.722464252935612,1671.3143233638586,1861.6985110520561
60,2.018842530282638,200.93902587890625,297.7091064453125,2.7453622466198286,221.6564920971936,1918,True,0.1214356413607394,212.6068742087945,309.4928125943792,16.582955564579795,1656.8822784265221,1904.4901934577179
61,2.0524899057873487,194.93801879882812,302.8741760253906,2.9185505443461817,203.3651707791521,2117,True,0.12593696249849332,206.60212767082092,315.7076822555528,17.342154362630747,1520.1546515741618,1933.8399902402605
62,2.0861372812920593,189.7191162109375,305.5147399902344,3.0675234332529815,203.10651478802473,2182,True,0.13043828363624727,199.50715870888325,320.8327183594703,18.178180251663562,1518.2211980404848,1961.4738068201139
63,2.11978465679677,183.00167846679688,307.82647705078125,3.2343878814013483,203.10651478802473,2691,True,0.1349396047740012,191.52829321549387,324.6690677649432,18.877924171832845,1518.2211980404848,1972.2694846288948
64,2.1534320323014806,176.30661010742188,308.234130859375,3.3877880865994228,199.14033402797594,2941,True,0.1394409259117551,183.00608678461526,326.98910166980204,19.915619946369443,1488.5739968591201,1947.358398811145
65,2.1870794078061913,169.60678100585938,308.234130859375,3.5555623595810526,192.03438688757518,3017,True,0.14394224704950906,174.33999502782137,327.74469572517773,20.076490140470113,1435.4570419846243,1914.3267235457042
66,2.220726783310902,163.83462524414062,308.234130859375,3.721447064169045,192.03438688757518,2928,True,0.14844356818726298,165.775576648585,326.9326027155429,18.798939919854977,1435.4570419846243,1905.163219115748
67,2.2543741588156125,157.06898498535156,306.3797607421875,3.9063384929213485,192.71567721721792,3010,True,0.1529448893250169,157.57591690356787,324.6417569732206,18.269030798374978,1440.5496871987039,1879.559898388771
68,2.288021534320323,151.07275390625,303.31634521484375,4.0665585165288896,190.93716722630487,3168,True,0.15744621046277085,149.9772048318356,320.933096871638,17.65078374213487,1427.2553250166288,1874.1129735444538
69,2.321668909825034,146.318359375,299.342529296875,4.223362522556732,188.3384196831725,3194,True,0.16194753160052477,143.17129528526146,315.94590336620365,16.898995321349044,1407.8296871317143,1891.1916531290997
70,2.3553162853297445,141.91018676757812,294.600341796875,4.3735671453892735,190.93716722630487,3196,True,0.16644885273827872,137.2975265616355,309.75566102640283,15.841727655921334,1427.2553250166288,1898.3600104599445
71,2.388963660834455,138.38775634765625,289.08123779296875,4.5063600790805936,192.71567721721792,3347,True,0.17095017387603265,132.56343794271726,302.64055724877744,14.757297482492627,1440.5496871987039,1897.898862417682
72,2.4226110363391657,134.96084594726562,282.235107421875,4.632004557039142,192.71567721721792,3228,True,0.17545149501378657,129.04025854218617,294.7308524596974,13.827400307774745,1440.5496871987039,1929.3085547952076
73,2.4562584118438764,134.38848876953125,277.2962646484375,4.684153623152698,210.7776464292266,3167,True,0.17995281615154052,126.73159898490191,286.30933267043656,11.826383908158201,1575.5629070584687,1950.941485114944
74,2.489905787348587,132.86984252929688,270.6005859375,4.749048677495144,217.08261474609372,3030,True,0.18445413728929444,125.54240219395938,277.5685264665438,10.111556610345517,1622.6925452270505,1972.2171411410807
75,2.5235531628532977,132.63766479492188,262.6710510253906,4.762622080257004,218.8824320289498,3081,True,0.18895545842704836,125.24529393030596,268.67921080098745,9.526023876157454,1636.1461794163997,1993.9231368508222
76,2.5572005383580083,132.63766479492188,255.67298889160156,4.763391682898387,221.8509216765652,3102,True,0.1934567795648023,125.56246927460693,259.62483493528407,8.10404089350824,1658.3356395323249,2023.099840350018
77,2.590847913862719,132.63766479492188,248.06253051757812,4.7668808605645,233.33326908377686,704,True,0.19795810070255623,126.17420519312147,250.4401359625534,6.886894632276725,1744.166186401232,2057.0497978265994
78,2.6244952893674296,132.91290283203125,239.97329711914062,4.7668808605645,233.33326908377686,0,False,0.20245942184031016,126.87630254319004,241.0999175396209,6.140831915879229,1744.166186401232,2096.1786503088656
79,2.6581426648721402,133.0070037841797,231.63461303710938,4.774520312559804,233.33326908377686,0,False,0.2069607429780641,127.606822355485,231.70257910937653,5.400609118404931,1744.166186401232,2093.75
80,2.691790040376851,133.28721618652344,224.03814697265625,4.774941143309304,233.33326908377686,0,False,0.21146206411581803,128.36377973011696,222.41762159176704,5.183273970221763,1744.166186401232,2041.6217198810355
81,2.7254374158815615,133.80825805664062,215.65606689453125,4.774941143309304,233.62851675256715,0,False,0.21596338525357198,129.1161898874718,213.34863969771715,5.228740189828212,1746.3731627254394,2006.0024013532345
82,2.759084791386272,134.3461456298828,207.71826171875,4.774520312559804,233.62851675256715,0,False,0.2204647063913259,129.84861513012214,204.50621518926818,5.526755241896796,1746.3731627254394,1941.8772769182738
83,2.792732166890983,134.8446044921875,200.00973510742188,4.774379671904528,233.01395100575976,0,False,0.22496602752907982,130.55123033390655,195.901402868089,5.942344272400961,1741.7792837680543,1883.7414347517238
84,2.8263795423956934,135.20179748535156,192.29776000976562,4.767112641977142,232.4752390573807,0,False,0.22946734866683377,131.22913252075995,187.40072929747768,6.30578914315925,1737.7524119539205,1888.0979257841873
85,2.860026917900404,135.55899047851562,184.58578491210938,4.767112641977142,229.50114847883023,0,False,0.2339686698045877,131.88853494456632,178.91704916179762,6.753281338250441,1715.5210848792558,1898.8633364087677
86,2.8936742934051147,136.042236328125,176.5982666015625,4.767112641977142,229.44561187820483,0,False,0.23846999094234161,132.53254855159264,170.47092003538947,7.061323121818821,1715.105948789581,1886.611443114804
87,2.927321668909825,136.06915283203125,169.22377014160156,4.771472177601744,228.40538500938675,0,False,0.2429713120800955,133.1620462465106,162.0852043664347,7.707813569746027,1707.330252945166,1854.688296327472
88,2.9609690444145356,136.5910186767578,160.96353149414062,4.771871454454134,222.7150731659801,0,False,0.24747263321784943,133.7811057948732,153.813698151394,7.682169435311388,1664.795171915701,1832.7940095144486
89,2.994616419919246,136.69012451171875,154.24908447265625,4.772671642511899,202.019878185641,0,False,0.2519739543556034,134.3975874698271,145.62212097677588,8.926378058748007,1510.0985894376665,1810.902967794485
90,3.028263795423957,136.97738647460938,147.3741455078125,4.772671642511899,186.919936096665,0,False,0.2564752754933573,134.98845101212595,137.92129074590895,9.659830610500727,1397.2265223225709,1577.2047303891507
91,3.0619111709286675,137.40213012695312,141.69052124023438,4.776086133386807,146.07402538520648,0,False,0.2609765966311112,135.47213338488376,131.70046367937948,10.174779481325007,1091.9033397544183,1190.9844001128404
92,3.095558546433378,137.71188354492188,137.5716094970703,4.776698538676937,118.22450926742087,0,False,0.26547791776886515,135.8337806476677,127.14707218397095,10.592367473085297,883.728206773971,855.1938167680358
93,3.1292059219380888,137.72784423828125,133.74130249023438,4.778007792694301,99.29582366659885,0,False,0.26997923890661907,136.0841484683703,124.14422003133787,9.736823275939756,742.2362819078263,504.1867068257997
94,3.1628532974427994,137.9674072265625,130.8944091796875,4.778451758901857,80.78544208618597,0,False,0.27448056004437305,136.22169709322208,122.59448251865612,8.48152618625604,603.8711795942401,262.75833942125297
95,3.19650067294751,138.02490234375,128.31298828125,4.778451758901857,67.02239967174275,0,False,0.27898188118212697,136.32058863952685,121.52521206705376,6.998470628388113,500.992437546277,245.12909230021106
96,3.2301480484522207,138.18307495117188,126.38931274414062,4.776698538676937,46.356253064637094,0,False,0.2834832023198809,136.4244376320928,120.4202354490374,6.222755738013054,346.51299165816226,226.14393568408823
97,3.2637954239569313,138.466064453125,125.22480773925781,4.778451758901857,38.112649335417935,0,False,0.2879845234576348,136.51680120751377,119.44753094254074,6.09725793997403,284.89205378224904,188.5963131619566
98,3.297442799461642,138.62570190429688,123.8630142211914,4.781263947183798,23.627367033335226,0,False,0.29248584459538873,136.5844455662071,118.73760996618938,5.516928150246702,176.6145685741808,127.18032217553504
99,3.3310901749663526,138.662353515625,123.64697265625,4.7793478668820395,12.223407525552947,0,False,0.2969871657331427,136.61310678268336,118.43868381493513,5.596935306668906,91.36997125350827,46.13347147881104
100,3.3647375504710633,138.662353515625,123.64697265625,4.780432320423447,12.223407525552947,0,False,0.30148848687089663,136.60142381708545,118.55713218062854,5.491257350516073,91.36997125350827,-69.7763859854995
101,3.398384925975774,138.662353515625,123.64697265625,4.780432320423447,12.223407525552947,0,False,0.30598980800865055,136.55982793355383,118.97496398694433,5.123307411168201,91.36997125350827,-147.11458926476269
102,3.4320323014804845,138.66546630859375,123.87715148925781,4.7793478668820395,12.223407525552947,0,False,0.3104911291464045,136.5000570044641,119.57309483683379,4.818080647071684,91.36997125350827,-137.68758122696485
103,3.465679676985195,138.66546630859375,124.22193145751953,4.778814843329088,12.223407525552947,0,False,0.3149924502841584,136.43815480610974,120.19654922527745,4.600501999211372,91.36997125350827,-121.37944481334193
104,3.499327052489906,138.63894653320312,124.69929504394531,4.778158524218167,12.453776832503692,0,False,0.3194937714219123,136.37981011487176,120.78992054532023,4.515186189641708,93.0919818229651,-118.81533885468784
105,3.5329744279946165,138.63894653320312,125.05958557128906,4.778158524218167,13.678315277099609,0,False,0.3239950925596663,136.32410470400856,121.36087361663787,4.363365996300154,102.24540669631956,-130.76232845043197
106,3.566621803499327,138.63894653320312,125.6197738647461,4.777439343152128,15.859784407363122,0,False,0.3284964136974202,136.2654867119815,121.96988053041161,4.35373780503289,118.55188844503934,-147.04569508191688
107,3.6002691790040378,138.56948852539062,126.12460327148438,4.777408811109694,17.98532757941337,0,False,0.33299773483517414,136.20245189439947,122.63644775271652,4.215458615093331,134.4403236561149,-159.54092126869315
108,3.6339165545087484,138.51339721679688,126.82356262207031,4.777408811109694,17.98532757941337,0,False,0.33749905597292806,136.13807088276883,123.33168284256217,4.2231977916816685,134.4403236561149,-155.90384041876473
109,3.667563930013459,138.47335815429688,127.5086669921875,4.774674457422421,18.6118513455882,0,False,0.342000377110682,136.0754933256905,124.02236064079658,4.231322217938048,139.1235888082718,-165.5256865253234
110,3.7012113055181697,138.42071533203125,128.24893188476562,4.774674457422421,19.709200614875535,0,False,0.34650169824843596,136.0115642653455,124.74372229679778,4.253293208526162,147.32627459619462,-166.06484373036523
111,3.7348586810228803,138.37596130371094,128.9750518798828,4.774674457422421,19.709200614875535,0,False,0.3510030193861899,135.94872505945588,125.46117261386162,4.270693536370764,147.32627459619462,-163.78481883016644
112,3.768506056527591,138.33456420898438,129.6340789794922,4.776185113629182,19.709200614875535,0,False,0.3555043405239438,135.88632050449877,126.17941630864516,4.2342167405433235,147.32627459619462,-159.80497734581144
113,3.8021534320323016,138.31285095214844,130.13861083984375,4.776185113629182,18.6118513455882,0,False,0.36000566166169773,135.8248242026995,126.88786917035583,4.093604586146374,139.1235888082718,-171.01359660437288
114,3.8358008075370122,138.31100463867188,130.88633728027344,4.776185113629182,18.360515086152787,0,False,0.36450698279945165,135.76309303009447,127.59550079909461,4.161905610532388,137.24485026899208,-158.94696508220107
115,3.869448183041723,138.31100463867188,131.46493530273438,4.774042449820572,17.955828768062926,0,False,0.3690083039372056,135.70279026689752,128.28245379193044,4.114726087571225,134.21982004127037,-144.93192552062862
116,3.9030955585464335,138.27464294433594,132.12136840820312,4.773869068468995,17.955828768062926,0,False,0.37350962507495955,135.644941838022,128.94149138075133,4.126371992230518,134.21982004127037,-137.44288581266923
117,3.936742934051144,138.23046875,132.64788818359375,4.773769161151039,18.360515086152787,0,False,0.3780109462127135,135.59092432161953,129.56392803680563,4.05931089920097,137.24485026899208,-132.89801728682397
118,3.970390309555855,138.23046875,133.27394104003906,4.770959803912932,17.955828768062926,0,False,0.3825122673504674,135.5385711527006,130.17919909357155,4.101675314986767,134.21982004127037,-134.61995651387753
119,4.004037685060565,138.21096801757812,133.85606384277344,4.7687068079461845,17.619370767912766,0,False,0.38701358848822126,135.4894948047144,130.77010608360186,4.1145536501212385,131.7047964901479,-138.12403082760903
120,4.037685060565276,138.21096801757812,134.4006805419922,4.7687068079461845,17.13980403091092,0,False,0.39151490962597524,135.4441502671139,131.32773101955289,4.135008976017317,128.12003513105913,-123.1416449719692
121,4.071332436069986,138.21096801757812,135.13272094726562,4.7687068079461845,16.74585646253152,0,False,0.39601623076372916,135.399675272582,131.88256128432192,4.297313664685676,125.17527705742312,-121.06766464619507
122,4.104979811574697,138.2469940185547,135.78219604492188,4.7687068079461845,13.65933989821811,0,False,0.40051755190148314,135.3611577780698,132.36713784572,4.471093077853757,102.10356573918037,-97.8430350154936
123,4.138627187079408,138.249755859375,136.00331115722656,4.769615300261763,13.244664306640624,0,False,0.405018873039237,135.3255925059247,132.81793231824864,4.324045520744439,99.00386569213866,-86.02512856322078
124,4.172274562584119,138.31475830078125,136.5523223876953,4.770030396153748,12.949804191145256,0,False,0.409520194176991,135.29224888544064,133.24042230823127,4.483775786340852,96.79978632881078,-87.08543500241932
125,4.205921938088829,138.31475830078125,136.9202117919922,4.770030396153748,12.43748222141312,0,False,0.41402151531474485,135.26570767210848,133.5766915042983,4.525023497224118,92.97017960506307,-77.27033857337629
126,4.23956931359354,138.31475830078125,137.44361877441406,4.768970801919269,11.48829456071988,0,False,0.4185228364524989,135.24143840926382,133.8843505883429,4.702519024520265,85.87500184138109,-67.16258792145838
127,4.27321668909825,138.22610473632812,137.67437744140625,4.77213341905971,11.284066818071972,0,False,0.42302415759025275,135.2171569178666,134.1897412784871,4.60396092100577,84.348399465088,-55.31599124013312
128,4.306864064602961,138.220703125,137.96266174316406,4.768970801919269,10.369387214082236,0,False,0.4275254787280067,135.19688274643167,134.4434403668998,4.639871633676993,77.51116942526471,-55.96254231574061
129,4.340511440107671,138.220703125,138.37216186523438,4.768970801919269,10.369387214082236,0,False,0.4320267998657606,135.17292820991833,134.74229316189337,4.739712938195266,77.51116942526471,-69.39584992072128
130,4.3741588156123825,138.22610473632812,138.79962158203125,4.770161001698501,10.069494572945954,0,False,0.43652812100351457,135.14996085578042,135.02853247445262,4.866597808647155,75.26947193277101,-55.51465381090296
131,4.407806191117093,138.33575439453125,139.03994750976562,4.77213341905971,9.302255133804177,0,False,0.44102944214126844,135.12962099474237,135.28373412005112,4.938464377345688,69.53435712518622,-51.67332171379519
132,4.441453566621804,138.33575439453125,139.13458251953125,4.770837846177416,9.302255133804177,0,False,0.44553076327902247,135.10976584189933,135.5343845098026,4.834090178199644,69.53435712518622,-55.27717389326251
133,4.475100942126514,138.33575439453125,139.44873046875,4.770837846177416,7.589588237306118,0,False,0.45003208441677633,135.09233681123834,135.75648641064933,4.914511552961629,56.732172073863225,-43.890953970698405
134,4.508748317631225,138.40292358398438,139.83816528320312,4.770161001698501,6.53084042255225,0,False,0.4545334055545303,135.07663892433436,135.95888902042867,5.1100835570417384,48.81803215857806,-46.580812230719296
135,4.542395693135935,138.4186248779297,140.0692138671875,4.761616910400896,6.228882053517506,0,False,0.4590347266922842,135.0622308431486,136.1465353793398,5.162633769282606,46.56089335004335,-43.240405475511174
136,4.576043068640646,138.4186248779297,140.34866333007812,4.758125406376992,6.228882053517506,0,False,0.46353604783003816,135.0495412553031,136.31286543128698,5.257222568632389,46.56089335004335,-32.15095245597395
137,4.609690444145357,138.45191955566406,140.487060546875,4.758125406376992,6.228882053517506,0,False,0.468037368967792,135.03839438764334,136.458739258417,5.280106672762848,46.56089335004335,-29.428891552949988
138,4.643337819650068,138.45191955566406,140.6624755859375,4.758125406376992,5.615271311805465,0,False,0.47253869010554606,135.0286079814113,136.58732739563126,5.322207709904701,41.974153055745845,-30.228932540211314
139,4.676985195154778,138.47146606445312,140.92611694335938,4.758125406376992,5.293292633678746,0,False,0.4770400112432999,135.01839748580318,136.72258856219503,5.439975501793525,39.567362436748624,-27.862630318717134
140,4.710632570659489,138.47723388671875,141.0395050048828,4.758125406376992,4.9507021845905035,0,False,0.4815413323810539,135.0085782082591,136.85386811851293,5.436094955043596,37.006498829814014,-25.98780979522042
141,4.744279946164199,138.58419799804688,141.05528259277344,4.756607465063829,4.909667727979903,0,False,0.48604265351880777,135.00158031725294,136.94832911321623,5.449973975165782,36.699766266649775,-9.869398991754718
142,4.77792732166891,138.6969451904297,141.31988525390625,4.756607465063829,4.909667727979903,0,False,0.49054397465656174,134.99540038048843,137.03114285158983,5.665222446950324,36.699766266649775,-18.497630005029137
143,4.81157469717362,138.6969451904297,141.3658447265625,4.756607465063829,3.4965131754595324,0,False,0.49504529579431567,134.98934041314024,137.1119604080094,5.642859645623976,26.136435986560002,-14.395467600563888
144,4.8452220726783315,138.6969451904297,141.5047607421875,4.760676180645255,3.485145899012889,0,False,0.49954661693206964,134.98254842201504,137.20193082502723,5.684284356822641,26.051465595121346,-20.52731484411594
145,4.878869448183042,138.67660522460938,141.69837951660156,4.760882410299214,3.485145899012889,0,False,0.5040479380698235,134.97448475322398,137.3088415075727,5.742276544834796,26.051465595121346,-25.245588123204936
146,4.912516823687753,138.67013549804688,141.738525390625,4.764356619132305,2.7472497558593747,0,False,0.5085492592075775,134.96481522641707,137.43661531206598,5.677660489969298,20.535691925048823,-24.97703882211154
147,4.946164199192463,138.64520263671875,141.811767578125,4.764385636784398,2.7220959431445477,0,False,0.5130505803453314,134.9563667972663,137.5474200263792,5.638454565970118,20.347667175005494,-19.75951117037361
148,4.979811574697174,138.62899780273438,141.96942138671875,4.764385636784398,1.748370729344304,0,False,0.5175519014830854,134.94811416197226,137.65513751070938,5.671150653934757,13.069071201848672,-24.48751910284855
149,5.013458950201884,138.62899780273438,141.99423217773438,4.764385636784398,1.748370729344304,0,False,0.5220532226208392,134.94036415012135,137.75559263699097,5.618904108413202,13.069071201848672,-20.60641359060429
150,5.047106325706595,138.62899780273438,142.08226013183594,4.764496346843199,1.748370729344304,0,False,0.5265545437585932,134.93367930918487,137.84162403140192,5.624799845778801,13.069071201848672,-23.129845906525848
151,5.0807537012113055,138.62899780273438,142.0985107421875,4.764385636784398,2.7220959431445477,0,False,0.5310558648963472,134.92739132686427,137.92217796747798,5.5806492406633526,20.347667175005494,-17.52647218273236
152,5.114401076716017,138.63156127929688,142.12696838378906,4.761029261917246,2.199439847792977,0,False,0.5355571860341011,134.92113556832385,138.00219378768315,5.548064926199976,16.440812862252503,-15.307914095473597
153,5.148048452220727,138.68719482421875,142.1881103515625,4.761029261917246,1.6767837524414062,0,False,0.5400585071718549,134.9159776626945,138.06798323403927,5.585474585379943,12.533958549499511,-8.082284773032045
154,5.181695827725438,138.72886657714844,142.33710479736328,4.7592824134276945,2.5144087103046537,0,False,0.544559828309609,134.9083606458866,138.16421876855398,5.657671197607609,18.795205109527284,-22.231859180002964
155,5.215343203230148,138.77053833007812,142.48609924316406,4.757535564938143,3.4411612712879553,0,False,0.5490611494473628,134.90159027849285,138.24941690900874,5.737441609847483,25.722680502877466,-22.454406034369818
