frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
18,0.6001200240048009,True,135.736083984375,73.06055450439453,136.82301330566406,18.959125518798828,136.25311279296875,46.009056091308594,1.590278640244419,54.21764373779297,4.214520069059028,0,False
19,0.6334600253384011,True,135.76597595214844,73.041259765625,136.8267059326172,18.85323143005371,136.29449462890625,45.95689392089844,1.590278640244419,54.21764373779297,3.870668869829928,0,False
20,0.6668000266720011,True,135.68304443359375,72.99907684326172,136.82301330566406,18.74968910217285,136.2152862548828,45.87438201904297,1.5903112016899106,54.25968933105469,3.870668869829928,0,False
21,0.7001400280056012,True,135.59881591796875,72.87614440917969,136.82301330566406,18.45183563232422,136.2152862548828,45.60401153564453,1.5927406065020857,54.271663665771484,3.870668869829928,0,False
22,0.7334800293392012,True,135.58157348632812,72.74011993408203,136.77243041992188,18.364269256591797,136.177001953125,45.595977783203125,1.5927406065020857,54.29679489135742,3.3802393985706436,0,False
23,0.7668200306728012,True,135.53074645996094,72.62286376953125,136.77101135253906,18.33188247680664,136.14471435546875,45.493568420410156,1.59330517306724,54.40177917480469,3.3802393985706436,0,False
24,0.8001600320064013,True,135.483154296875,72.5941390991211,136.75868225097656,18.158226013183594,136.1270751953125,45.376182556152344,1.5944501389045094,54.40177917480469,3.695350830483313,0,False
25,0.8335000333400013,True,135.2881317138672,72.21354675292969,136.77101135253906,17.884349822998047,136.03201293945312,45.022010803222656,1.5970186281134993,54.35776901245117,3.695350830483313,0,False
26,0.8668400346736014,True,135.28707885742188,72.05065155029297,136.77101135253906,17.83047103881836,136.03201293945312,44.9266357421875,1.5982256925109777,54.40177917480469,3.695350830483313,0,False
27,0.9001800360072014,True,135.28311157226562,72.05065155029297,136.78189086914062,17.83047103881836,136.03201293945312,44.9266357421875,1.5987950892341871,54.35776901245117,6.890940692148046,0,False
28,0.9335200373408015,True,135.28311157226562,72.05065155029297,136.80328369140625,17.884349822998047,136.03448486328125,44.9266357421875,1.599177990156558,54.34332275390625,7.271120268940802,0,False
29,0.9668600386744015,True,135.28707885742188,72.33377075195312,136.80328369140625,18.01174545288086,136.04379272460938,45.172760009765625,1.5987950892341871,54.35776901245117,16.699240054295313,0,False
30,1.0002000400080016,True,135.31488037109375,73.13946533203125,136.80445861816406,18.934219360351562,136.12013244628906,46.036842346191406,1.5982256925109777,54.34332275390625,38.55676924958069,0,False
31,1.0335400413416016,True,135.43362426757812,74.97626495361328,136.80445861816406,20.508922576904297,136.12013244628906,47.742591857910156,1.593240628264562,54.22916793823242,60.17502353159428,0,False
32,1.0668800426752016,True,135.50741577148438,77.056396484375,136.79458618164062,23.041996002197266,136.1510009765625,50.0491943359375,1.593240628264562,54.21620178222656,83.2676350390971,0,False
33,1.1002200440088017,True,135.50741577148438,80.39662170410156,136.78146362304688,26.19296646118164,136.1510009765625,53.29479217529297,1.593240628264562,54.21620178222656,108.86372094726563,0,False
34,1.1335600453424017,True,135.50741577148438,84.35803985595703,136.7548370361328,30.258419036865234,136.1510009765625,57.3082275390625,1.5928691476370747,54.114933013916016,132.85786830139162,0,False
35,1.1669000466760018,True,135.50741577148438,89.2801742553711,136.7280731201172,35.02733612060547,136.1510009765625,62.15375518798828,1.592310952472623,54.114933013916016,162.7457833774122,0,False
36,1.2002400480096018,True,135.50741577148438,95.12825012207031,136.7548370361328,41.19185256958008,136.18923950195312,68.16004943847656,1.5937408802522701,53.94674301147461,193.42793967166557,0,False
37,1.233580049343202,True,135.650390625,101.82299041748047,136.7548370361328,48.27969741821289,136.22006225585938,75.05134582519531,1.59092092025858,53.622337341308594,213.10294255292936,0,False
38,1.2669200506768021,True,135.66050720214844,109.01703643798828,136.80177307128906,55.722373962402344,136.2265625,82.36970520019531,1.59092092025858,53.622337341308594,233.50563098581824,0,False
39,1.3002600520104022,True,135.66050720214844,117.42725372314453,136.80177307128906,63.8156623840332,136.25621032714844,90.6214599609375,1.59092092025858,53.55413818359375,253.63335354661862,0,False
40,1.3336000533440022,True,135.72816467285156,126.11141967773438,136.80177307128906,72.45247650146484,136.25621032714844,99.28195190429688,1.590819327242512,53.622337341308594,270.5329963804464,0,False
41,1.3669400546776023,True,135.7593994140625,135.30313110351562,136.80177307128906,82.01805877685547,136.2649688720703,108.66059875488281,1.590819327242512,53.67216873168945,298.16079963684086,0,False
42,1.4002800560112023,True,135.90394592285156,146.0731201171875,136.69155883789062,92.25350189208984,136.25621032714844,119.16331481933594,1.5829706674892,53.78764724731445,323.0607136525586,0,False
43,1.4336200573448024,True,136.04281616210938,157.09051513671875,136.50965881347656,103.31390380859375,136.20680236816406,130.20220947265625,1.5820503516019084,53.78764724731445,338.3091155405941,1159,True
44,1.4669600586784024,True,136.27456665039062,169.8111572265625,135.99925231933594,113.87690734863281,136.20680236816406,141.84402465820312,1.5658742601125153,53.823028564453125,340.14341252323356,3286,True
45,1.5003000600120024,True,137.5573272705078,179.23880004882812,132.90516662597656,126.28211212158203,136.3041229248047,152.7604522705078,1.4831728651025868,54.419132232666016,340.14341252323356,3288,True
46,1.5336400613456025,True,145.23492431640625,191.5836181640625,129.82876586914062,139.16958618164062,137.53184509277344,165.37660217285156,1.2849158091021702,54.419132232666016,340.14341252323356,3634,True
47,1.5669800626792025,True,155.4151153564453,200.13319396972656,129.82876586914062,154.42047119140625,140.65208435058594,177.27682495117188,0.9973053308880474,54.38110542297363,340.14341252323356,3783,True
48,1.6003200640128026,False,167.5608673095703,203.79161071777344,129.82876586914062,168.9952392578125,147.97557830810547,186.39341735839844,0.7261350972855029,54.419132232666016,338.3091155405941,3578,True
49,1.6336600653464026,True,179.7066192626953,203.79161071777344,130.89151000976562,183.57000732421875,155.299072265625,195.510009765625,0.4549648636829584,54.419132232666016,342.8296659335973,3644,True
50,1.6670000666800027,True,192.52200317382812,203.79161071777344,136.92103576660156,196.0216064453125,164.72152709960938,200.9696044921875,0.17613828084168823,55.94379425048828,335.55275393050243,3066,True
51,1.7003400680136027,True,203.5643310546875,201.01702880859375,147.96836853027344,207.24574279785156,175.766357421875,200.9696044921875,-0.11157011144169456,56.474761962890625,332.95097449576116,3510,True
52,1.7336800693472028,True,212.78651428222656,193.3959197998047,158.61929321289062,210.4606475830078,185.70291137695312,200.9696044921875,-0.30519530658348665,56.474761962890625,332.55660884677656,3596,True
53,1.7670200706808028,True,221.10836791992188,184.95401000976562,173.4105224609375,210.4606475830078,197.2594451904297,200.20413208007812,-0.568920782056946,56.598411560058594,331.92088810956045,3826,True
54,1.8003600720144028,True,227.99993896484375,175.76229858398438,187.638916015625,210.4606475830078,207.81942749023438,195.18739318847656,-0.7663269924557607,56.598411560058594,322.53619779441004,3934,True
55,1.833700073348003,True,235.63644409179688,167.41195678710938,195.60267639160156,207.42042541503906,215.61956787109375,187.41619873046875,-0.785082091875915,56.020973205566406,322.53619779441004,3977,True
56,1.867040074681603,True,242.3514862060547,159.79124450683594,204.30868530273438,198.88845825195312,223.330078125,179.33984375,-0.7967372037589937,55.99384307861328,322.53619779441004,760,True
57,1.900380076015203,True,250.03025817871094,151.33905029296875,211.32928466796875,191.05653381347656,230.67977905273438,171.19778442382812,-0.7967372037589937,55.45487976074219,308.1249354688591,0,False
58,1.933720077348803,True,256.9510192871094,144.32884216308594,217.8088836669922,184.36886596679688,237.37994384765625,164.34884643554688,-0.7967372037589937,54.965545654296875,292.76960824401414,0,False
59,1.967060078682403,True,263.1256408691406,137.92996215820312,225.13555908203125,176.1686553955078,244.13059997558594,157.04931640625,-0.7886595377099438,55.45487976074219,272.997662139239,0,False
60,2.000400080016003,True,269.472412109375,131.83685302734375,230.49412536621094,170.5912628173828,249.9832763671875,151.21405029296875,-0.7837967842779626,55.244659423828125,249.9305213649045,0,False
61,2.0337400813496034,True,275.3388977050781,125.45036315917969,236.0328369140625,164.6307373046875,255.6858673095703,145.04055786132812,-0.7825180840473138,55.046600341796875,245.5415177320452,0,False
62,2.067080082683203,True,280.77099609375,119.79560089111328,241.591552734375,158.74356079101562,261.1812744140625,139.2695770263672,-0.7824352749301482,55.244659423828125,237.7782443977839,0,False
63,2.1004200840168035,True,286.2364501953125,114.25081634521484,247.070556640625,152.93106079101562,266.65350341796875,133.5909423828125,-0.7824352749301482,55.49835968017578,225.4090342422639,0,False
64,2.1337600853504033,True,291.3076477050781,108.89897918701172,251.90078735351562,147.98179626464844,271.6042175292969,128.4403839111328,-0.7824352749301482,55.40536880493164,212.77753617621156,0,False
65,2.1671000866840036,True,296.3360595703125,103.68247985839844,256.7997741699219,143.20126342773438,276.56793212890625,123.4418716430664,-0.7841656591545128,55.40536880493164,205.58718381283944,0,False
66,2.2004400880176034,True,300.6256103515625,98.90560913085938,261.39984130859375,138.03480529785156,281.0127258300781,118.47020721435547,-0.7848287532086661,55.40536880493164,194.4658402366603,0,False
67,2.2337800893512036,True,304.8788757324219,94.48506927490234,265.9371643066406,133.4254913330078,285.40802001953125,113.95527648925781,-0.7851767755598708,55.40536880493164,187.49475993842975,0,False
68,2.2671200906848035,True,309.17913818359375,89.89048767089844,270.0860900878906,128.9390411376953,289.63262939453125,109.41476440429688,-0.7853816080256578,55.40536880493164,176.434097604948,0,False
69,2.3004600920184037,True,313.1854248046875,85.83612823486328,274.1366271972656,125.30604553222656,293.6610107421875,105.57109069824219,-0.7861685520264008,55.521915435791016,159.13921382271457,0,False
70,2.3338000933520036,True,316.92279052734375,81.89315795898438,277.1471252441406,121.73015594482422,297.03497314453125,101.81166076660156,-0.7892218471881747,55.76461410522461,153.0868548092491,0,False
71,2.367140094685604,True,320.12054443359375,78.18145751953125,280.9015808105469,117.82443237304688,300.51104736328125,98.00294494628906,-0.7907614153646071,55.855098724365234,138.1212589202316,0,False
72,2.4004800960192036,True,323.1202087402344,75.12760162353516,283.5200500488281,115.0317611694336,303.32012939453125,95.07968139648438,-0.7892218471881747,56.13417434692383,122.84176501408385,0,False
73,2.433820097352804,True,325.8304138183594,72.24510192871094,286.5921936035156,111.99625396728516,306.2113037109375,92.12068176269531,-0.7907747386242505,56.13417434692383,115.38762014489903,0,False
74,2.467160098686404,True,328.5119323730469,69.70604705810547,288.58978271484375,109.16827392578125,308.55084228515625,89.43716430664062,-0.7892218471881747,56.13417434692383,100.17194539858772,0,False
75,2.500500100020004,True,330.5270080566406,67.18011474609375,290.98046875,107.26703643798828,310.75372314453125,87.22357177734375,-0.7864927948714824,56.00650405883789,77.42570535199926,0,False
76,2.5338401013536043,True,331.8094177246094,65.79967498779297,292.2502136230469,105.4455795288086,312.0298156738281,85.62262725830078,-0.7860981413700949,56.00650405883789,57.06671144949366,0,False
77,2.567180102687204,True,332.9554748535156,64.64290618896484,293.570556640625,104.08300018310547,313.26300048828125,84.36295318603516,-0.7860981413700949,55.905540466308594,36.46250003854491,0,False
78,2.6005201040208044,True,333.5531921386719,64.17767333984375,293.86273193359375,103.54894256591797,313.70794677734375,83.86331176757812,-0.7860981413700949,55.770774841308594,17.72551257284416,0,False
79,2.633860105354404,True,333.8826904296875,63.88232421875,294.166259765625,103.0356674194336,314.02447509765625,83.45899963378906,-0.7824155186473746,55.767723083496094,12.186991280014835,0,False
80,2.6672001066880044,True,334.0457458496094,63.630558013916016,294.5098876953125,103.00323486328125,314.28546142578125,83.29161071777344,-0.7819242432646549,55.767723083496094,4.6498660469408435,0,False
81,2.7005401080216043,True,334.04754638671875,63.630558013916016,294.5098876953125,102.9144515991211,314.28546142578125,83.29161071777344,-0.7819242432646549,55.68111038208008,4.6498660469408435,0,False
82,2.7338801093552045,True,334.04754638671875,63.630558013916016,294.5098876953125,102.8576431274414,314.28546142578125,83.29161071777344,-0.7819242432646549,55.67039108276367,4.6498660469408435,0,False
83,2.7672201106888044,True,334.0577697753906,63.863189697265625,294.2436218261719,102.8576431274414,314.15069580078125,83.32610321044922,-0.7741169401248033,55.6692008972168,3.6349108478550143,0,False
84,2.8005601120224046,True,334.0457458496094,63.97385025024414,294.2127685546875,102.8576431274414,314.1288146972656,83.38127136230469,-0.7724645445402946,55.6692008972168,3.529076977280796,0,False
85,2.8339001133560044,True,334.04486083984375,64.22248840332031,294.1108703613281,102.89643096923828,314.085205078125,83.55946350097656,-0.7691863490416446,55.68111038208008,3.529076977280796,0,False
86,2.8672401146896047,True,333.96038818359375,64.3475112915039,293.7289733886719,102.94953155517578,313.84466552734375,83.64852142333984,-0.7647322801523678,55.719139099121094,3.529076977280796,0,False
87,2.9005801160232045,True,333.84075927734375,64.47634887695312,293.5576171875,102.94953155517578,313.6837158203125,83.7402114868164,-0.7635122970206416,55.719139099121094,3.6349108478550143,0,False
88,2.933920117356805,True,333.8097839355469,64.57093811035156,293.4520263671875,102.97958374023438,313.6463928222656,83.77526092529297,-0.7602746035340886,55.735748291015625,4.94505475898337,0,False
89,2.9672601186904046,True,333.7013854980469,64.72229766845703,293.3861999511719,102.97958374023438,313.5144348144531,83.8293228149414,-0.7590318423546423,55.735748291015625,4.94505475898337,0,False
90,3.000600120024005,True,333.6426696777344,64.75686645507812,292.9777526855469,102.97958374023438,313.3225402832031,83.85072326660156,-0.7543931040945936,55.735748291015625,3.529076977280796,0,False
91,3.0339401213576047,True,333.6380920410156,64.78480529785156,292.9436950683594,103.02532958984375,313.30792236328125,83.90506744384766,-0.7535453578326744,55.598365783691406,3.29881647104024,0,False
92,3.067280122691205,True,333.46307373046875,65.17962646484375,292.79486083984375,103.05570220947266,313.12896728515625,84.11766052246094,-0.7520106646118355,55.598365783691406,3.29881647104024,0,False
93,3.100620124024805,True,333.345703125,65.17962646484375,292.7279968261719,103.12161254882812,313.02825927734375,84.11766052246094,-0.7520106646118355,55.588294982910156,4.790911743164063,0,False
94,3.133960125358405,True,333.29168701171875,65.17962646484375,292.7108154296875,103.21241760253906,313.00982666015625,84.11766052246094,-0.7520106646118355,55.588294982910156,4.024661288839572,0,False
95,3.167300126692005,True,333.2232360839844,65.11064147949219,292.661865234375,103.21617126464844,312.94256591796875,84.18006896972656,-0.7528487537459946,55.598365783691406,4.024661288839572,0,False
96,3.200640128025605,True,333.0574951171875,65.11064147949219,292.6009826660156,103.22179412841797,312.8292236328125,84.18006896972656,-0.7528487537459946,55.68061447143555,3.5349793443444484,0,False
97,3.233980129359205,True,333.0338439941406,65.11064147949219,292.2123718261719,103.24240112304688,312.62310791015625,84.18006896972656,-0.7528487537459946,55.682430267333984,3.038337334330448,0,False
98,3.2673201306928052,True,332.7900695800781,65.19544982910156,292.11663818359375,103.30183410644531,312.453369140625,84.2086181640625,-0.7517755830606253,55.782806396484375,3.038337334330448,0,False
99,3.3006601320264055,True,332.7893371582031,65.28274536132812,291.9693603515625,103.30183410644531,312.37933349609375,84.29228973388672,-0.750064691083048,55.782806396484375,3.038337334330448,0,False
100,3.3340001333600053,True,332.73931884765625,65.39612579345703,291.8655700683594,103.30183410644531,312.30242919921875,84.38966369628906,-0.7498864464621612,55.68061447143555,3.392142282721526,0,False
101,3.3673401346936056,True,332.6469421386719,65.48539733886719,291.79473876953125,103.30973815917969,312.2195739746094,84.41687774658203,-0.7468147849898629,55.663272857666016,3.229421584287203,0,False
102,3.4006801360272054,True,332.6444091796875,65.50116729736328,291.7836608886719,103.30973815917969,312.214111328125,84.41687774658203,-0.7468147849898629,55.6577033996582,3.038337334330448,0,False
103,3.4340201373608057,True,332.6195068359375,65.51116180419922,291.7812805175781,103.30973815917969,312.1971435546875,84.41687774658203,-0.7468147849898629,55.6577033996582,3.038337334330448,0,False
104,3.4673601386944055,True,332.5755920410156,65.52352142333984,291.7812805175781,103.32259368896484,312.150146484375,84.42504119873047,-0.7468534920185829,55.663272857666016,3.038337334330448,0,False
105,3.500700140028006,True,332.5755920410156,65.52352142333984,291.4483337402344,103.62113189697266,312.0328369140625,84.57232666015625,-0.7468534920185829,56.028282165527344,1.3859573832044965,0,False
106,3.5340401413616056,True,332.5635681152344,65.55926513671875,291.4483337402344,103.62113189697266,312.011962890625,84.59019470214844,-0.74717566668739,56.028282165527344,1.1253926442476712,0,False
107,3.567380142695206,True,332.5635681152344,65.59365844726562,291.4024963378906,103.6481704711914,312.0059509277344,84.62091064453125,-0.74717566668739,56.0613899230957,1.1253926442476712,0,False
108,3.6007201440288057,True,332.3208923339844,65.63034057617188,291.318359375,103.75007629394531,311.81964111328125,84.6902084350586,-0.7481256389987553,56.028282165527344,2.177407114267437,0,False
109,3.634060145362406,True,332.29986572265625,65.6517333984375,291.24884033203125,103.75007629394531,311.7655029296875,84.69476318359375,-0.748926461644687,55.94382095336914,1.1253926442476712,0,False
110,3.667400146696006,True,332.2525939941406,65.6548843383789,291.2455749511719,103.75707244873047,311.7462921142578,84.7060546875,-0.7492744859950071,55.942222595214844,0.9790663465760644,0,False
111,3.700740148029606,True,332.205322265625,65.65803527832031,291.2423095703125,103.78295135498047,311.7270812988281,84.71734619140625,-0.7496225103453272,55.94382095336914,1.1253926442476712,0,False
