frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
32,1.066488918513581,True,69.14079284667969,110.6675033569336,31.413888931274414,72.798583984375,50.277339935302734,91.73304748535156,0.7862636922790797,53.42782211303711,26.195299861106474,0,False
33,1.0998166972171306,True,69.95144653320312,111.42281341552734,31.94325065612793,73.54327392578125,50.947349548339844,92.48304748535156,0.7843600001253676,53.45441436767578,31.91054863701654,0,False
34,1.13314447592068,True,70.7123031616211,112.0845718383789,32.79568099975586,74.44334411621094,51.753990173339844,93.26396179199219,0.7843600001253676,53.45441436767578,38.97321203080936,0,False
35,1.1664722546242294,True,71.68065643310547,113.29084777832031,33.77229309082031,75.46111297607422,52.72647476196289,94.3759765625,0.7843600001253676,53.50197982788086,42.82569009198211,0,False
36,1.1998000333277787,True,72.56597900390625,114.27561950683594,34.851715087890625,76.41265106201172,53.70884704589844,95.34413146972656,0.7873657445361905,53.44127655029297,46.55427981265334,0,False
37,1.2331278120313283,True,73.84876251220703,115.4725112915039,36.0924186706543,77.56578063964844,54.97058868408203,96.51914978027344,0.7873857460231343,53.44127655029297,55.06543756081242,0,False
38,1.2664555907348776,True,75.05551147460938,116.79387664794922,37.554298400878906,79.08377075195312,56.30490493774414,97.93882751464844,0.7880095694928492,53.44127655029297,59.51139411807782,0,False
39,1.2997833694384269,True,76.42121124267578,118.35807037353516,38.882015228271484,80.52738952636719,57.651611328125,99.44273376464844,0.7880095694928492,53.50197982788086,60.95555866840504,0,False
40,1.3331111481419764,True,77.9077377319336,119.99300384521484,40.084930419921875,81.97213745117188,58.996334075927734,100.98257446289062,0.7880095694928492,53.45804977416992,67.47963221886255,0,False
41,1.3664389268455257,True,79.6080322265625,121.72662353515625,41.703548431396484,83.85389709472656,60.655792236328125,102.7902603149414,0.7852983608473071,53.45804977416992,75.37432141797086,0,False
42,1.3997667055490752,True,81.35989379882812,123.51939392089844,43.46046829223633,85.81797790527344,62.410179138183594,104.66868591308594,0.7849790749567633,53.45804977416992,78.87230102750988,0,False
43,1.4330944842526245,True,83.27386474609375,125.38996887207031,45.48720932006836,87.61085510253906,64.38053894042969,106.50041198730469,0.7842549956644685,53.45804977416992,83.67958895752265,0,False
44,1.466422262956174,True,85.30500793457031,127.36170959472656,47.51367950439453,89.75191497802734,66.40934753417969,108.55680847167969,0.7834042279022233,53.45804977416992,87.58532029010816,0,False
45,1.4997500416597234,True,87.41487121582031,129.61581420898438,49.47712707519531,91.76470947265625,68.44599914550781,110.69026184082031,0.7842549956644685,53.433067321777344,92.07472351737614,0,False
46,1.533077820363273,True,89.50859069824219,131.96664428710938,51.59491729736328,94.20386505126953,70.5517578125,113.08525085449219,0.7842549956644685,53.39243698120117,98.6932084264591,0,False
47,1.5664055990668222,True,91.69068145751953,134.36277770996094,54.167633056640625,96.64632415771484,72.92915344238281,115.50454711914062,0.7842549956644685,53.39243698120117,104.28559510476724,0,False
48,1.5997333777703717,True,94.2221908569336,136.99749755859375,56.51409912109375,99.19733428955078,75.36814880371094,118.097412109375,0.7866175199772762,53.28325653076172,105.52724995403628,0,False
49,1.633061156473921,True,96.7496337890625,139.30520629882812,58.82789611816406,101.87464141845703,77.78876495361328,120.58992004394531,0.7866175199772762,53.28325653076172,114.06329028937358,0,False
50,1.6663889351774706,True,99.46475982666016,142.2727813720703,62.0372200012207,104.66073608398438,80.75099182128906,123.46675872802734,0.7866175199772762,53.28325653076172,123.02880146461158,0,False
51,1.6997167138810199,True,102.46752166748047,145.2732696533203,64.75169372558594,107.61018371582031,83.60960388183594,126.44172668457031,0.7878569335326354,53.28325653076172,123.82817283841253,0,False
52,1.7330444925845694,True,105.1688461303711,148.20895385742188,67.81336212158203,110.43785095214844,86.49110412597656,129.32339477539062,0.7878569335326354,53.20539093017578,124.90115375076076,0,False
53,1.7663722712881187,True,108.12113189697266,151.4392547607422,70.64321899414062,113.44237518310547,89.38217163085938,132.44081115722656,0.7870909112787304,53.20539093017578,131.27214806236506,0,False
54,1.7997000499916682,True,111.41957092285156,154.39060974121094,73.81458282470703,116.75182342529297,92.61708068847656,135.5712127685547,0.7906082627503781,53.200618743896484,131.30010406318615,0,False
55,1.8330278286952175,True,114.3214340209961,157.40464782714844,76.85882568359375,119.81499481201172,95.59013366699219,138.6098175048828,0.7870909112787304,53.20539093017578,139.07124437896064,0,False
56,1.8663556073987668,True,117.82669830322266,161.0886993408203,80.4046859741211,123.27469635009766,99.11569213867188,142.18170166015625,0.7869255254109377,53.20539093017578,151.7379728410928,0,False
57,1.8996833861023164,True,121.58686828613281,164.6399688720703,83.92118072509766,126.85904693603516,102.7540283203125,145.74951171875,0.7869255254109377,53.34886932373047,153.05713281947033,0,False
58,1.9330111648058657,True,125.39851379394531,168.27749633789062,87.39505004882812,130.3783721923828,106.39678192138672,149.32794189453125,0.7869255254109377,53.39859390258789,155.80136482748065,0,False
59,1.9663389435094152,True,128.83868408203125,172.18521118164062,91.02161407470703,134.3274383544922,109.93014526367188,153.25631713867188,0.7866960729387207,53.51020431518555,163.20448140772243,0,False
60,1.9996667222129645,True,132.6817626953125,176.1793975830078,95.04740142822266,138.29714965820312,113.86457824707031,157.23828125,0.7859938462090231,53.671287536621094,168.11871614224694,0,False
61,2.032994500916514,True,136.6807098388672,180.34181213378906,98.73912048339844,142.30160522460938,117.70991516113281,161.32171630859375,0.7866960729387207,53.67782974243164,170.37597512544966,0,False
62,2.0663222796200635,True,140.8535614013672,184.26576232910156,102.92021942138672,146.28720092773438,121.88688659667969,165.2764892578125,0.7872024901520861,53.693809509277344,174.17730923052468,0,False
63,2.0996500583236126,True,144.6297149658203,188.7852020263672,107.094970703125,150.3903045654297,125.86234283447266,169.58775329589844,0.7868818673412793,53.72728729248047,180.28942546309025,0,False
64,2.132977837027162,True,149.38064575195312,193.0952606201172,111.21658325195312,154.79322814941406,130.29861450195312,173.94424438476562,0.7872024901520861,53.973297119140625,181.2058225848626,0,False
65,2.1663056157307117,True,153.90481567382812,197.38204956054688,115.79660034179688,159.16058349609375,134.8507080078125,178.2713165283203,0.7872024901520861,53.973297119140625,186.57551049187438,0,False
66,2.199633394434261,True,158.15562438964844,202.0821990966797,119.5772933959961,162.6594696044922,138.866455078125,182.37083435058594,0.7868818673412793,53.996707916259766,187.4982289311319,2593,True
67,2.2329611731378103,True,162.7236785888672,206.1140899658203,123.93215942382812,168.6272735595703,143.32791137695312,187.3706817626953,0.7682953315771567,53.996707916259766,188.57618679247128,2794,True
68,2.26628895184136,True,168.7041778564453,209.39797973632812,127.31156921386719,174.7238311767578,148.00787353515625,192.0609130859375,0.6973035549773441,54.22346115112305,190.1261200492464,2873,True
69,2.2996167305449093,True,175.32080078125,211.51837158203125,130.18116760253906,181.47511291503906,152.7509765625,196.49673461914062,0.5872379683282243,54.15505599975586,190.1261200492464,2867,True
70,2.332944509248459,True,182.19981384277344,211.92422485351562,133.46810913085938,187.77259826660156,157.83395385742188,200.41497802734375,0.4786184778676358,54.15505599975586,190.1261200492464,2879,True
71,2.366272287952008,True,188.39756774902344,211.92422485351562,137.377197265625,194.8509979248047,162.88739013671875,203.92971801757812,0.34190863306586966,54.15505599975586,190.1261200492464,2866,True
72,2.3996000666555575,True,195.3893280029297,211.92422485351562,142.25978088378906,201.52487182617188,168.82455444335938,206.72454833984375,0.19329200045469036,54.13774490356445,188.57618679247128,2889,True
73,2.432927845359107,True,201.0532989501953,210.52102661132812,147.99697875976562,208.57440185546875,174.525146484375,209.54771423339844,0.036673330852950804,53.39176940917969,184.91040638436886,2568,True
74,2.4662556240626565,True,206.79844665527344,207.5033721923828,153.94200134277344,214.5862579345703,180.37022399902344,211.03855895996094,-0.13320876556571865,53.332218170166016,180.88570289611818,2753,True
75,2.4995834027662056,True,211.7358856201172,203.5540008544922,160.72483825683594,219.31959533691406,186.23036193847656,211.03855895996094,-0.29975000683519815,53.332218170166016,177.76994509976396,2787,True
76,2.532911181469755,True,216.24037170410156,199.037841796875,168.61415100097656,223.03927612304688,192.42726135253906,211.03855895996094,-0.46680596921778184,53.332218170166016,177.02612238735165,2777,True
77,2.5662389601733047,True,219.912353515625,194.10118103027344,175.6674346923828,225.26625061035156,197.78988647460938,209.6837158203125,-0.6136570040346873,53.332218170166016,174.60886828834293,2746,True
78,2.5995667388768537,True,222.1256103515625,188.7211456298828,185.392333984375,225.26625061035156,203.75897216796875,207.57452392578125,-0.7984747929673354,53.332218170166016,171.02234069943182,2842,True
79,2.6328945175804033,True,223.21893310546875,183.3773651123047,191.9889678955078,225.26625061035156,207.60394287109375,204.81141662597656,-0.9411893916444801,53.59867858886719,168.59773841064555,2853,True
80,2.666222296283953,True,223.21893310546875,177.02682495117188,200.18411254882812,225.0116729736328,212.12429809570312,201.01925659179688,-1.1090183456809861,53.59867858886719,164.38181290470143,2861,True
81,2.6995500749875023,True,223.21893310546875,171.2852783203125,205.63246154785156,222.58522033691406,214.60386657714844,196.93524169921875,-1.234332859661964,53.970054626464844,164.38181290470143,2911,True
82,2.7328778536910514,True,222.81385803222656,165.71206665039062,212.6060333251953,219.210693359375,217.70994567871094,192.4613800048828,-1.3822571961203638,54.347293853759766,164.38181290470143,3048,True
83,2.766205632394601,True,221.96617126464844,160.0628662109375,218.37831115722656,213.9135284423828,220.1722412109375,186.98818969726562,-1.5042685410423553,54.463775634765625,166.8388375166576,3163,True
84,2.7995334110981505,False,221.49388885498047,154.22753143310547,219.74310302734375,208.985107421875,220.61849975585938,181.60631561279297,-1.5383075095855894,54.817304611206055,168.59773841064555,3073,True
85,2.8328611898017,True,221.3541259765625,148.39219665527344,221.10789489746094,204.0566864013672,221.06475830078125,176.2244415283203,-1.5723464781288234,55.06953048706055,171.02234069943182,2736,True
86,2.866188968505249,True,221.0216064453125,142.70994567871094,221.23367309570312,198.2791290283203,221.06475830078125,170.49453735351562,-1.5727758496174644,55.23483657836914,176.1463724899292,2795,True
87,2.8995167472087986,True,220.7477264404297,136.9507598876953,221.23367309570312,192.01585388183594,221.06475830078125,164.48330688476562,-1.5834636997069136,55.23963165283203,176.1463724899292,527,True
88,2.932844525912348,True,220.23045349121094,130.7548065185547,221.23367309570312,185.98052978515625,220.7320556640625,158.36767578125,-1.5834900823107838,55.23483657836914,176.9823658449532,0,False
89,2.9661723046158976,True,220.21018981933594,125.04519653320312,220.909912109375,180.2803955078125,220.56005859375,152.6627960205078,-1.5834900823107838,55.23483657836914,177.4987860922074,0,False
90,2.9995000833194467,True,219.97242736816406,118.80159759521484,220.7340545654297,172.9135284423828,220.34417724609375,145.85755920410156,-1.5834636997069136,55.23963165283203,177.4987860922074,0,False
91,3.0328278620229963,True,219.9542999267578,113.1724624633789,220.39749145507812,168.5713348388672,220.18496704101562,140.8719024658203,-1.5825804498177753,55.40050506591797,177.4987860922074,0,False
92,3.066155640726546,True,219.70802307128906,107.29219055175781,220.04559326171875,162.92120361328125,219.8333740234375,135.106689453125,-1.578468969351678,55.40050506591797,176.9823658449532,0,False
93,3.099483419430095,True,219.54922485351562,100.94332122802734,219.958740234375,156.5847625732422,219.71774291992188,128.7640380859375,-1.5766566298738338,55.40050506591797,176.9823658449532,0,False
94,3.1328111981336444,True,219.54922485351562,95.20553588867188,219.7041473388672,150.54769897460938,219.5917205810547,122.87661743164062,-1.5753032459677614,55.47913360595703,175.4576778447617,0,False
95,3.166138976837194,True,219.50730895996094,89.43616485595703,219.52178955078125,144.70408630371094,219.5419921875,117.07012939453125,-1.5686247838863345,55.34311294555664,174.13029642041687,0,False
96,3.1994667555407434,True,219.50730895996094,83.65480041503906,219.3881072998047,139.13375854492188,219.45315551757812,111.39427947998047,-1.5682753392174584,55.26825714111328,174.13029642041687,0,False
97,3.2327945342442925,True,219.50730895996094,78.01749420166016,219.35707092285156,132.91001892089844,219.4477081298828,105.46376037597656,-1.5673195693669382,54.89265441894531,172.27631793413474,0,False
98,3.266122312947842,True,219.41937255859375,72.14594268798828,219.09423828125,126.41061401367188,219.23452758789062,99.27827453613281,-1.5662133945451118,54.89265441894531,168.6399167736431,0,False
99,3.2994500916513916,True,219.3748321533203,66.88040161132812,219.09423828125,121.57014465332031,219.22030639648438,94.22527313232422,-1.5662133945451118,54.89265441894531,158.55355504432714,0,False
100,3.332777870354941,True,219.13851928710938,61.29121017456055,219.021240234375,116.25057983398438,219.05023193359375,88.7708969116211,-1.5662133945451118,54.95994567871094,157.9747998992629,0,False
101,3.36610564905849,True,219.03236389160156,55.82900619506836,218.92308044433594,111.57008361816406,219.03079223632812,83.69954681396484,-1.5662133945451118,55.08266067504883,157.93780259252944,0,False
102,3.3994334277620397,True,218.95809936523438,50.43507385253906,218.78048706054688,105.97172546386719,218.90643310546875,78.20339965820312,-1.5662133945451118,55.30352020263672,157.66117858786404,0,False
103,3.4327612064655892,True,218.93600463867188,45.63206100463867,218.60308837890625,100.71371459960938,218.76954650878906,73.17288970947266,-1.565991337410473,55.42975997924805,142.61895759966217,0,False
104,3.4660889851691388,True,218.68765258789062,41.052120208740234,218.4219207763672,96.3550033569336,218.55477905273438,68.70355987548828,-1.5647523505476986,55.30352020263672,116.27945061617844,0,False
105,3.499416763872688,True,218.66793823242188,37.71674728393555,218.20045471191406,93.14502716064453,218.40310668945312,65.4308853149414,-1.5634839586228166,55.291160583496094,95.60835974251744,0,False
106,3.5327445425762374,True,218.62474060058594,34.827606201171875,217.97171020507812,89.8460922241211,218.27560424804688,62.336849212646484,-1.5597500739662107,55.30352020263672,84.87169524590705,0,False
107,3.566072321279787,True,218.61932373046875,32.135009765625,217.79237365722656,87.4187240600586,218.21429443359375,59.7768669128418,-1.5559350052751746,55.42975997924805,61.19222342750707,0,False
108,3.5994000999833364,True,218.61932373046875,30.34562110900879,217.76063537597656,86.17166900634766,218.20584106445312,58.258644104003906,-1.5552189605540392,55.43196487426758,43.506716641600626,0,False
109,3.6327278786868855,True,218.61932373046875,29.056781768798828,217.76063537597656,84.69713592529297,218.19590759277344,56.87696075439453,-1.5552189605540392,55.603416442871094,33.815644270938876,0,False
110,3.666055657390435,True,218.6163330078125,28.29204559326172,217.79237365722656,83.71728515625,218.19590759277344,56.00466537475586,-1.5559350052751746,55.62894058227539,21.739553600596757,0,False
111,3.6993834360939846,True,218.53561401367188,27.628299713134766,217.856201171875,83.2275619506836,218.20584106445312,55.42793273925781,-1.5585771174034255,55.603416442871094,14.329704170227052,0,False
112,3.7327112147975336,True,218.52249145507812,27.23590850830078,217.88966369628906,82.86311340332031,218.19590759277344,55.04951095581055,-1.5600077251692988,55.43627166748047,5.679228427807677,0,False
113,3.766038993501083,True,218.4722137451172,27.23590850830078,217.88966369628906,82.86311340332031,218.19590759277344,55.04951095581055,-1.5601752951922647,55.603416442871094,5.679228427807677,0,False
114,3.7993667722046327,True,218.4447784423828,27.23590850830078,217.92259216308594,82.86311340332031,218.18093872070312,55.04951095581055,-1.5602723988342386,55.62826919555664,5.679228427807677,0,False
115,3.8326945509081822,True,218.4447784423828,27.33036994934082,217.88966369628906,82.95722198486328,218.16925048828125,55.17031478881836,-1.5602723988342386,55.43627166748047,5.679228427807677,0,False
116,3.8660223296117313,True,218.41592407226562,27.373638153076172,217.85337829589844,82.99971771240234,218.14907836914062,55.186676025390625,-1.5602723988342386,55.62826919555664,5.679228427807677,0,False
117,3.899350108315281,True,218.24566650390625,27.647066116333008,217.792724609375,83.01026153564453,218.01919555664062,55.30214309692383,-1.5615955081158936,55.64558410644531,6.446818837731971,0,False
118,3.9326778870188304,True,218.2283172607422,28.048559188842773,217.792724609375,83.69017028808594,218.01919555664062,55.86936569213867,-1.5619278431717207,55.62826919555664,7.886286893345419,0,False
119,3.96600566572238,True,218.181884765625,28.31674575805664,217.792724609375,84.09103393554688,217.9998779296875,56.203887939453125,-1.562607383061606,55.60564422607422,10.42576311298016,0,False
120,3.999333444425929,True,218.1643524169922,28.589380264282227,217.88958740234375,84.19468688964844,217.963134765625,56.392032623291016,-1.5668177199768891,55.60564422607422,10.806901191452798,0,False
121,4.0326612231294785,True,218.11016845703125,28.911285400390625,217.93443298339844,84.35277557373047,217.963134765625,56.63203048706055,-1.5673343531305506,55.475128173828125,12.01483807609857,0,False
122,4.065989001833028,True,218.02847290039062,29.373886108398438,217.9718475341797,84.84898376464844,217.9998779296875,57.11143493652344,-1.569761564416994,55.475128173828125,12.01483807609857,0,False
123,4.0993167805365776,True,217.99903869628906,29.92360496520996,217.93443298339844,85.2946548461914,217.963134765625,57.609130859375,-1.569761564416994,55.44192886352539,11.65575740029575,0,False
124,4.132644559240127,True,217.99183654785156,30.26797103881836,217.9817352294922,85.85778045654297,217.963134765625,58.06287384033203,-1.5700036028398539,55.371070861816406,11.65575740029575,0,False
125,4.165972337943677,True,217.95318603515625,30.76713752746582,217.9817352294922,86.09391784667969,217.9600830078125,58.43052673339844,-1.5700036028398539,55.32683563232422,11.80497913736904,0,False
126,4.199300116647225,True,217.95318603515625,31.246566772460938,217.92141723632812,86.48088073730469,217.9600830078125,58.86372375488281,-1.5700036028398539,55.2344856262207,11.80497913736904,0,False
127,4.232627895350775,True,217.95318603515625,31.697059631347656,217.921142578125,86.69161987304688,217.9178466796875,59.194339752197266,-1.5699983520891032,54.99457931518555,11.65575740029575,0,False
128,4.265955674054324,True,217.95318603515625,32.18465042114258,217.92141723632812,87.0943374633789,217.9178466796875,59.639495849609375,-1.5709261008809645,54.99077606201172,11.65575740029575,0,False
129,4.299283452757874,True,217.91429138183594,32.45529556274414,217.8398895263672,87.43798065185547,217.89505004882812,59.94664001464844,-1.5699983520891032,54.99077606201172,11.65575740029575,0,False
130,4.332611231461423,True,217.96339416503906,32.93095397949219,217.81771850585938,87.92111206054688,217.89505004882812,60.42603302001953,-1.5679833925455484,54.99077606201172,11.47661082909978,0,False
131,4.365939010164973,True,217.9667510986328,32.970062255859375,217.71942138671875,88.20608520507812,217.8614044189453,60.58807373046875,-1.5665802691134552,54.99080276489258,11.2915653355684,0,False
132,4.399266788868522,True,217.96339416503906,33.525028228759766,217.64761352539062,88.51509857177734,217.771728515625,61.02006530761719,-1.5656324210460049,55.05900192260742,11.2915653355684,0,False
133,4.432594567572071,True,217.94329833984375,34.050106048583984,217.6001739501953,89.10767364501953,217.76800537109375,61.578887939453125,-1.5646134865032635,55.05900192260742,11.76276717185974,0,False
134,4.465922346275621,True,217.94329833984375,34.33565902709961,217.59786987304688,89.6466293334961,217.76800537109375,62.08342742919922,-1.5646134865032635,54.99080276489258,9.719345013126723,0,False
135,4.49925012497917,True,217.9363555908203,34.80683135986328,217.56924438476562,89.83119201660156,217.76522827148438,62.22673034667969,-1.5635766143263532,55.05900192260742,10.529402628129853,0,False
136,4.53257790368272,True,217.9363555908203,35.19561004638672,217.59786987304688,90.00447082519531,217.76522827148438,62.600040435791016,-1.5640519943137081,55.107181549072266,10.529402628129853,0,False
137,4.565905682386269,True,217.9363555908203,35.256431579589844,217.59786987304688,90.76513671875,217.76522827148438,63.01078414916992,-1.5640519943137081,55.06755065917969,10.453824619111186,0,False
138,4.599233461089819,True,218.0407257080078,35.90624237060547,217.6690673828125,91.01216888427734,217.85488891601562,63.459205627441406,-1.5640519943137081,55.107181549072266,9.719345013126723,0,False
139,4.632561239793368,True,218.04449462890625,36.05126190185547,217.6793670654297,91.11797332763672,217.91552734375,63.584617614746094,-1.5640519943137081,55.18346405029297,9.67658057527516,0,False
140,4.665889018496918,True,218.04449462890625,36.39970397949219,217.6793670654297,91.91714477539062,217.91552734375,64.1584243774414,-1.5652461983954522,55.18346405029297,10.453824619111186,0,False
141,4.699216797200466,True,218.0818328857422,36.6061897277832,217.73297119140625,91.95634078979492,217.93035888671875,64.28126525878906,-1.5652618258284188,55.34710693359375,9.67658057527516,0,False
142,4.732544575904016,True,218.04449462890625,36.81267547607422,217.6793670654297,91.99553680419922,217.91552734375,64.40410614013672,-1.5652461983954522,55.51074981689453,8.899336531439136,0,False
