frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
12,0.3999600039996,True,113.87860870361328,298.572998046875,75.729248046875,336.0068359375,94.80357360839844,317.3095703125,-0.7743729523268221,53.419368743896484,1.4546156796817982,0,False
13,0.43329000433290005,True,113.87789916992188,298.572998046875,75.4135971069336,335.9854736328125,94.6453628540039,317.3095703125,-0.7728455427784456,53.52043914794922,1.4546156796817982,0,False
14,0.46662000466620007,True,113.87789916992188,298.5468444824219,75.4135971069336,335.9854736328125,94.6453628540039,317.3095703125,-0.7748626563472345,53.744300842285156,1.3782779468880815,0,False
15,0.49995000499950004,True,113.87712860107422,298.5468444824219,75.39754486083984,336.1619567871094,94.61676025390625,317.3350830078125,-0.773337166094415,53.820396423339844,1.856760669708252,0,False
16,0.5332800053328001,True,113.83598327636719,298.68194580078125,75.39754486083984,336.2556457519531,94.61676025390625,317.33917236328125,-0.7734438520857081,53.820396423339844,2.3733986320495606,0,False
17,0.5666100056661001,True,113.71764373779297,298.7184753417969,75.17642211914062,336.2291564941406,94.4300765991211,317.509765625,-0.773337166094415,53.6588249206543,2.347535255206653,0,False
18,0.5999400059994,True,113.62061309814453,298.78125,75.14250946044922,336.2556457519531,94.3734359741211,317.5184326171875,-0.7734438520857081,53.6588249206543,1.856760669708252,0,False
19,0.6332700063327,True,113.55766296386719,298.798828125,75.14250946044922,336.2556457519531,94.3670425415039,317.5184326171875,-0.7734438520857081,53.641868591308594,2.1079411644118626,0,False
20,0.6666000066660001,True,113.25091552734375,298.798828125,75.12625885009766,336.2291564941406,94.24966430664062,317.5184326171875,-0.7743460182478025,53.49437713623047,2.347535255206653,0,False
21,0.6999300069993001,True,113.23515319824219,298.798828125,75.06373596191406,336.1402893066406,94.14944458007812,317.4671630859375,-0.7743460182478025,53.49437713623047,2.1079411644118626,0,False
22,0.7332600073326001,True,113.23515319824219,298.74969482421875,75.02342224121094,336.1213684082031,94.1114730834961,317.44500732421875,-0.7743460182478025,53.49437713623047,2.1079411644118626,0,False
23,0.7665900076659,True,113.22917175292969,298.68035888671875,74.74797821044922,336.1213684082031,94.09521484375,317.4212646484375,-0.7722860323472668,53.654998779296875,2.347535255206653,0,False
24,0.7999200079992,True,113.16700744628906,298.63818359375,74.74420928955078,336.0734558105469,93.98857116699219,317.37689208984375,-0.7710249163046641,53.654998779296875,2.53105890794949,0,False
25,0.8332500083325001,True,113.16160583496094,298.68035888671875,74.59718322753906,336.0734558105469,93.87939453125,317.37689208984375,-0.7677791733980645,53.654998779296875,2.53105890794949,0,False
26,0.8665800086658001,True,113.14714813232422,298.63818359375,74.59718322753906,335.8573913574219,93.87419128417969,317.34967041015625,-0.7677791733980645,53.637882232666016,3.305349341443652,0,False
27,0.8999100089991001,True,113.14714813232422,298.6105651855469,74.59718322753906,335.805908203125,93.87419128417969,317.208251953125,-0.7662703605528483,53.44453430175781,3.753121856689453,0,False
28,0.9332400093324001,True,113.14714813232422,298.56390380859375,74.7410888671875,335.63507080078125,93.87419128417969,317.0994873046875,-0.7650802755725873,53.44453430175781,8.49167008487559,0,False
29,0.9665700096657001,True,113.34368896484375,298.2665100097656,74.81395721435547,335.0944519042969,94.07882690429688,316.68048095703125,-0.764771911417519,53.4389762878418,14.915265231028675,0,False
30,0.9999000099990001,True,113.86178588867188,297.8288879394531,75.22734832763672,334.90155029296875,94.54457092285156,316.365234375,-0.7628191669035683,53.432308197021484,14.975857118757764,0,False
31,1.0332300103323,True,114.09406280517578,297.5068664550781,75.45450592041016,334.4217529296875,94.77428436279297,315.96429443359375,-0.7625752707684189,53.432308197021484,18.287779977520756,0,False
32,1.0665600106656001,True,114.57827758789062,296.9551696777344,75.77997589111328,333.6934814453125,95.17912292480469,315.3243408203125,-0.7625752707684189,53.432308197021484,25.438286060570555,0,False
33,1.0998900109989,True,115.05706024169922,296.3188781738281,76.46634674072266,332.8525695800781,95.76170349121094,314.5857238769531,-0.7625752707684189,53.432308197021484,32.41393655456358,0,False
34,1.1332200113322002,True,115.82946014404297,295.3428955078125,77.4188461303711,332.09295654296875,96.62415313720703,313.7179260253906,-0.763308382071812,53.432308197021484,37.862986187833286,0,False
35,1.1665500116655,True,116.6857681274414,294.0939025878906,78.2784194946289,331.384033203125,97.48209381103516,312.73895263671875,-0.7686031050758159,53.53202819824219,40.091815789825844,0,False
36,1.1998800119988,True,117.81964874267578,293.2787170410156,79.3266830444336,330.49993896484375,98.57316589355469,311.88934326171875,-0.7686031050758159,53.53202819824219,47.59454581826426,0,False
37,1.2332100123321001,True,119.1745376586914,291.9894714355469,80.57218170166016,329.3182678222656,99.87335968017578,310.65386962890625,-0.7686031050758159,53.53202819824219,55.02377223583113,0,False
38,1.2665400126654,True,120.37590789794922,290.6827087402344,81.81881713867188,327.7736511230469,101.09736633300781,309.2281799316406,-0.7662028177244025,53.50128173828125,60.01725847437099,0,False
39,1.2998700129987002,True,121.65914916992188,289.2571105957031,83.40422058105469,326.0708923339844,102.53168487548828,307.66400146484375,-0.7662028177244025,53.091373443603516,63.17260216340026,0,False
40,1.3332000133320001,True,123.01531982421875,287.6706237792969,84.736328125,324.45697021484375,103.87582397460938,306.06378173828125,-0.7662028177244025,53.08970260620117,69.12268824940435,0,False
41,1.3665300136653,True,124.62464904785156,285.791259765625,86.53327941894531,322.6244201660156,105.57896423339844,304.20782470703125,-0.7686067204076712,53.08970260620117,74.80025494841445,0,False
42,1.3998600139986002,True,126.0995864868164,283.8017883300781,88.4277114868164,321.00872802734375,107.2636489868164,302.4052734375,-0.7772571738285772,53.08970260620117,77.70704224990209,0,False
43,1.4331900143319,True,128.1179656982422,281.5296325683594,89.90403747558594,319.1263732910156,109.01100158691406,300.3280029296875,-0.7781244198429318,53.19324493408203,86.44113750328815,0,False
44,1.4665200146652002,True,130.08206176757812,279.4687194824219,92.25770568847656,316.8697814941406,111.16988372802734,298.16925048828125,-0.7781244198429318,53.460086822509766,92.3448547293526,0,False
45,1.4998500149985001,True,132.5034942626953,277.3164367675781,94.42754364013672,314.84246826171875,113.46551513671875,296.0794677734375,-0.7772571738285772,53.460086822509766,96.08938073668959,0,False
46,1.5331800153318,True,134.72032165527344,274.8332214355469,96.39112091064453,312.1687927246094,115.55572509765625,293.5010070800781,-0.7722669225588619,53.460086822509766,101.82097852979739,0,False
47,1.5665100156651002,True,137.01576232910156,272.4393310546875,98.8704605102539,309.5177001953125,117.943115234375,290.978515625,-0.7722669225588619,53.507686614990234,105.87417635390558,0,False
48,1.5998400159984,True,139.66903686523438,269.7457275390625,101.1865005493164,306.9686279296875,120.42776489257812,288.357177734375,-0.7722669225588619,53.53923797607422,106.28406815941074,0,False
49,1.6331700163317002,True,141.90696716308594,266.7838439941406,103.54598236083984,304.7945861816406,122.72647094726562,285.7892150878906,-0.7732310871769297,53.88688278198242,107.5498749301042,0,False
50,1.6665000166650001,True,144.6392059326172,264.2976379394531,106.13822174072266,302.0653991699219,125.38871765136719,283.1815185546875,-0.7732310871769297,53.932640075683594,115.95942484258761,0,False
51,1.6998300169983,True,147.2847900390625,261.3212585449219,108.72023010253906,298.9586181640625,128.00250244140625,280.13995361328125,-0.7732310871769297,54.003536224365234,123.72775628570815,0,False
52,1.7331600173316002,True,150.32000732421875,258.1748352050781,111.5116958618164,295.94482421875,130.9158477783203,277.059814453125,-0.7732310871769297,54.00056076049805,128.93773238277714,0,False
53,1.7664900176649,True,153.52587890625,255.12789916992188,114.5396728515625,292.9029541015625,134.03277587890625,274.01544189453125,-0.771840029840223,54.00056076049805,134.06003783145107,0,False
54,1.7998200179982002,True,156.4824676513672,251.8070831298828,117.87664794921875,289.56488037109375,137.1795654296875,270.68597412109375,-0.771840029840223,54.0182991027832,142.39284058681042,0,False
55,1.8331500183315002,True,159.75296020507812,248.65060424804688,121.47450256347656,285.7000427246094,140.61373901367188,267.1753234863281,-0.7742935610040107,54.00056076049805,143.52592177433377,0,False
56,1.8664800186648003,True,163.01309204101562,244.796142578125,124.58576965332031,282.7608337402344,143.7994384765625,263.77850341796875,-0.777449256277776,53.95541763305664,144.5517867114175,0,False
57,1.8998100189981002,True,166.41717529296875,241.2084197998047,127.96761322021484,279.0610046386719,147.19239807128906,260.13470458984375,-0.7775744640964432,53.95541763305664,150.07512920435687,0,False
58,1.9331400193314001,True,169.71707153320312,237.54940795898438,131.4026641845703,275.2594909667969,150.55987548828125,256.4044494628906,-0.7775744640964432,53.95541763305664,153.37581785380067,0,False
59,1.9664700196647003,True,173.42864990234375,233.57603454589844,134.9537353515625,271.7873229980469,154.19119262695312,252.68167114257812,-0.7775744640964432,53.95541763305664,163.15179403623048,0,False
60,1.9998000199980002,True,177.19866943359375,229.5833282470703,139.22129821777344,266.66888427734375,158.20999145507812,248.1260986328125,-0.777449256277776,54.12165451049805,169.09516640318495,0,False
61,2.0331300203313,True,181.19876098632812,225.35543823242188,143.019775390625,263.8643493652344,162.10926818847656,244.60989379882812,-0.7769459535014439,54.12165451049805,169.62279706677427,0,False
62,2.0664600206646,True,185.18569946289062,221.4551239013672,146.4541778564453,259.2575378417969,165.8199462890625,240.3563232421875,-0.7769459535014439,54.12165451049805,169.86107325486898,0,False
63,2.0997900209979004,True,189.1014404296875,217.37448120117188,150.55380249023438,255.27593994140625,169.82762145996094,236.32521057128906,-0.7769459535014439,54.22703552246094,174.35648685020453,0,False
64,2.1331200213312003,True,193.6128387451172,212.8176727294922,154.79991149902344,251.1366424560547,174.2063751220703,231.97715759277344,-0.7746274819097512,54.12165451049805,177.84378252427433,0,False
65,2.1664500216645,True,197.92681884765625,208.77247619628906,158.81301879882812,247.0526580810547,178.3699188232422,227.91256713867188,-0.7769459535014439,54.05960464477539,179.8575460597496,0,False
66,2.1997800219978,True,202.46707153320312,204.02923583984375,164.10549926757812,241.21665954589844,183.28628540039062,222.62295532226562,-0.778994188046753,54.541603088378906,179.8575460597496,2660,True
67,2.2331100223311,True,205.51980590820312,198.03085327148438,170.25283813476562,237.9592742919922,187.88632202148438,217.99505615234375,-0.8473101485585365,53.42765808105469,179.8575460597496,2599,True
68,2.2664400226644004,True,207.23162841796875,191.2005157470703,173.24822998046875,235.41940307617188,190.23992919921875,213.30996704101562,-0.9155431435822171,53.42765808105469,179.8575460597496,2514,True
69,2.2997700229977003,True,207.23162841796875,184.43798828125,184.87445068359375,232.22837829589844,196.12757873535156,208.33319091796875,-1.1306683662095036,53.557861328125,181.14745108439274,2634,True
70,2.333100023331,True,207.23162841796875,177.671875,192.47222900390625,229.01419067382812,200.09474182128906,203.34303283691406,-1.282159282434637,53.996849060058594,178.75221292501774,2616,True
71,2.3664300236643,True,205.81390380859375,171.44107055664062,199.06959533691406,225.01507568359375,202.44174194335938,198.2280731201172,-1.4455673814510839,53.996849060058594,178.75221292501774,2353,True
72,2.3997600239976,True,202.98941040039062,165.08917236328125,203.82716369628906,222.33982849121094,203.40829467773438,193.71450805664062,-1.585428360120742,54.954524993896484,181.14745108439274,2358,True
73,2.4330900243309004,True,199.23165893554688,159.80322265625,209.51504516601562,213.7870330810547,203.65721130371094,186.79513549804688,-1.759031340124492,56.27452850341797,181.14745108439274,2513,True
74,2.4664200246642003,True,195.42031860351562,154.87020874023438,213.1746826171875,208.41336059570312,203.65721130371094,181.64178466796875,-1.8909768980786599,56.27452850341797,181.14745108439274,2631,True
75,2.4997500249975,True,190.6048583984375,150.9407958984375,216.70956420898438,200.79425048828125,203.65721130371094,175.86752319335938,-2.0531678167739305,56.1444206237793,181.14745108439274,2891,True
76,2.5330800253308,True,185.05947875976562,147.12379455566406,217.27267456054688,191.7613525390625,202.0865478515625,169.44256591796875,-2.2225045010202984,56.1444206237793,181.14745108439274,2827,True
77,2.5664100256641,True,181.68263244628906,144.2132110595703,217.27267456054688,184.0436553955078,200.46786499023438,164.12843322753906,-2.327004225630082,54.75402069091797,181.14745108439274,2761,True
78,2.5997400259974004,True,177.5262451171875,139.74803161621094,217.27267456054688,176.12112426757812,197.3994598388672,157.9345703125,-2.382382597959371,54.662635803222656,174.44715741436548,2838,True
79,2.6330700263307003,False,173.1000747680664,135.69236755371094,212.79888153076172,172.69239044189453,192.94947814941406,154.19237518310547,-2.382382597959371,54.662635803222656,176.1113449763043,2379,True
80,2.6664000266640002,True,168.6739044189453,131.63670349121094,208.32508850097656,169.26365661621094,188.49949645996094,150.45018005371094,-2.382382597959371,54.662635803222656,174.44715741436548,0,False
81,2.6997300269973,True,164.50997924804688,127.73844146728516,204.44078063964844,167.02694702148438,184.47537231445312,147.3826904296875,-2.370994087454941,55.61368942260742,172.1373895528729,0,False
82,2.7330600273306,True,160.6701202392578,123.78871154785156,200.45870971679688,162.88719177246094,180.56442260742188,143.33795166015625,-2.369530492413563,55.61368942260742,163.08381464916528,0,False
83,2.7663900276639004,True,156.51107788085938,119.80007934570312,196.41355895996094,158.5386199951172,176.46231079101562,139.16934204101562,-2.369530492413563,55.78371810913086,163.08381464916528,0,False
84,2.7997200279972003,True,152.35272216796875,116.50943756103516,191.32643127441406,154.45726013183594,171.83956909179688,135.4833526611328,-2.370994087454941,55.71768569946289,160.96648539312304,0,False
85,2.8330500283305002,True,148.26609802246094,112.73944854736328,188.70388793945312,151.2807159423828,168.4849853515625,132.0100860595703,-2.3770518424005185,55.71768569946289,160.87915117321754,0,False
86,2.8663800286638,True,144.41481018066406,109.15771484375,184.62628173828125,147.72581481933594,164.52053833007812,128.4417724609375,-2.3796368555939273,55.71768569946289,160.87915117321754,0,False
87,2.8997100289971,True,140.39657592773438,105.54048919677734,180.72816467285156,144.0241241455078,160.5623779296875,124.78230285644531,-2.3798311870655073,55.71768569946289,160.79807395572817,0,False
88,2.9330400293304004,True,136.62791442871094,101.91136169433594,176.55592346191406,139.90155029296875,156.5919189453125,120.90645599365234,-2.3796368555939273,55.440731048583984,152.36094070151395,0,False
89,2.9663700296637003,True,132.94976806640625,98.332275390625,172.7592010498047,136.3029022216797,152.8544921875,117.31758880615234,-2.3796368555939273,55.113521575927734,150.89027038655718,0,False
90,2.9997000299970003,True,129.2567138671875,94.87904357910156,169.32894897460938,133.19210815429688,149.29283142089844,114.03557586669922,-2.3786333311619408,55.05469512939453,150.37884948740236,0,False
91,3.0330300303303,True,125.74295806884766,91.38331604003906,165.41465759277344,129.55628967285156,145.5788116455078,110.46980285644531,-2.3775225428087094,55.01417541503906,149.88570618167896,0,False
92,3.0663600306636,True,122.12559509277344,88.17545318603516,161.73367309570312,126.19116973876953,141.92962646484375,107.18331146240234,-2.37670544500048,54.95745086669922,145.00896462122628,0,False
93,3.0996900309969004,True,118.78623962402344,84.74227142333984,158.46694946289062,122.76545715332031,138.6265869140625,103.75386047363281,-2.3754448858108335,54.89986038208008,125.16662770336231,0,False
94,3.1330200313302004,True,116.4316635131836,82.3092269897461,155.69216918945312,120.1938705444336,136.06192016601562,101.25154876708984,-2.3740273194282127,54.772239685058594,97.84107838235295,0,False
95,3.1663500316635003,True,114.26307678222656,80.28575897216797,153.46461486816406,118.31041717529297,133.8638458251953,99.29808807373047,-2.3714326975142814,54.772239685058594,78.71015711598412,0,False
96,3.1996800319968,True,112.58490753173828,78.59640502929688,151.6421661376953,116.9959945678711,132.11354064941406,97.79620361328125,-2.3646850662911527,54.772239685058594,64.072666594408,0,False
97,3.2330100323301,True,111.21346282958984,77.13020324707031,150.21531677246094,115.69602966308594,130.71438598632812,96.41311645507812,-2.361815683611081,54.772239685058594,53.70464087633692,0,False
98,3.2663400326634005,True,109.97132110595703,75.94735717773438,148.91709899902344,114.87399291992188,129.4442138671875,95.41067504882812,-2.36096970623883,54.84469223022461,42.57445459677192,0,False
99,3.2996700329967004,True,109.19038391113281,75.2396240234375,148.0625,113.74225616455078,128.62643432617188,94.49093627929688,-2.3609641273641295,54.84950256347656,32.73865241134563,0,False
100,3.3330000333300003,True,108.5898208618164,74.4153823852539,147.55540466308594,113.01102447509766,128.07261657714844,93.71320343017578,-2.3601896293632287,54.969791412353516,19.935266360486807,0,False
101,3.3663300336633,True,108.25335693359375,74.1216049194336,147.27784729003906,112.83551788330078,127.7656021118164,93.47856140136719,-2.3601896293632287,54.92057800292969,10.049711079488764,0,False
102,3.3996600339966,True,108.14955139160156,73.82333374023438,146.94375610351562,112.78448486328125,127.54227447509766,93.30390930175781,-2.3601896293632287,54.92057800292969,7.267039377141097,0,False
103,3.4329900343299005,True,108.14955139160156,73.82333374023438,146.93499755859375,112.5497055053711,127.46839141845703,93.09603118896484,-2.358368041885296,54.92057800292969,4.881129370397913,0,False
104,3.4663200346632004,True,108.14955139160156,73.82333374023438,146.93499755859375,112.51661682128906,127.46839141845703,93.09603118896484,-2.358368041885296,54.75202560424805,4.881129370397913,0,False
105,3.4996500349965003,True,108.19365692138672,73.90251159667969,146.93499755859375,112.51661682128906,127.54227447509766,93.09603118896484,-2.3585815100912133,54.75202560424805,4.881129370397913,0,False
106,3.5329800353298,True,108.20794677734375,73.92758178710938,146.9796905517578,112.51661682128906,127.61445617675781,93.22209930419922,-2.3593498176989565,54.56676483154297,4.881129370397913,0,False
107,3.5663100356631006,True,108.2239761352539,74.07868194580078,147.03526306152344,112.66050720214844,127.64315795898438,93.4053726196289,-2.3593498176989565,54.586090087890625,4.881129370397913,0,False
108,3.5996400359964005,True,108.35504150390625,74.27883911132812,147.0623321533203,112.70173645019531,127.66736602783203,93.46967315673828,-2.35945637988287,54.63965606689453,6.284026016731022,0,False
109,3.6329700363297004,True,108.58869171142578,74.4015884399414,147.48265075683594,112.73206329345703,128.03567504882812,93.55166625976562,-2.363886778445538,54.63965606689453,9.518237254468074,0,False
110,3.6663000366630003,True,108.85973358154297,74.53780364990234,147.92210388183594,112.7428207397461,128.3909149169922,93.64031219482422,-2.366875111901389,54.615970611572266,9.518237254468074,0,False
111,3.6996300369963,True,109.05316162109375,74.81073760986328,148.13629150390625,113.0082778930664,128.5947265625,93.93927001953125,-2.367289960821702,54.63965606689453,9.518237254468074,0,False
112,3.7329600373296006,True,109.31233978271484,74.98548889160156,148.5191192626953,113.06779479980469,128.9157257080078,93.99688720703125,-2.3680266067818656,54.64794921875,9.518237254468074,0,False
113,3.7662900376629005,True,109.54700469970703,75.2101058959961,148.79367065429688,113.2376937866211,129.1703338623047,94.2238998413086,-2.3680266067818656,54.69089126586914,9.518237254468074,0,False
114,3.7996200379962004,True,109.69384002685547,75.33779907226562,148.93197631835938,113.68289947509766,129.3129119873047,94.52154541015625,-2.3686769157667458,54.84601593017578,8.039145046766363,0,False
115,3.8329500383295003,True,109.8397216796875,75.36248779296875,149.10940551757812,113.7052993774414,129.4745635986328,94.52268981933594,-2.3686769157667458,54.84601593017578,7.509756302772592,0,False
116,3.8662800386628002,True,109.94859313964844,75.5678939819336,149.11666870117188,113.87885284423828,129.65826416015625,94.79155731201172,-2.3680266067818656,54.84601593017578,6.576315239970293,0,False
117,3.8996100389961006,True,110.24169921875,75.73789978027344,149.36793518066406,114.01522064208984,129.7533416748047,94.80838012695312,-2.3678144753426813,54.66041564941406,6.396889797819211,0,False
118,3.9329400393294005,True,110.39002227783203,75.86255645751953,149.39561462402344,114.18557739257812,129.81866455078125,95.03739929199219,-2.364702190221801,54.50185012817383,6.396889797819211,0,False
119,3.9662700396627004,True,110.80763244628906,76.15865325927734,149.47357177734375,114.21224212646484,130.14059448242188,95.17880249023438,-2.364702190221801,54.50185012817383,6.576315239970293,0,False
120,3.9996000399960003,True,110.87335205078125,76.1720199584961,149.68203735351562,114.31560516357422,130.27769470214844,95.23712921142578,-2.364702190221801,54.50185012817383,6.643356067418573,0,False
121,4.0329300403293,True,110.89733123779297,76.30567169189453,149.83355712890625,114.58139038085938,130.36544799804688,95.44352722167969,-2.364702190221801,54.58332061767578,6.643356067418573,0,False
122,4.0662600406626,True,111.02478790283203,76.37535858154297,149.96693420410156,114.62255859375,130.49586486816406,95.49896240234375,-2.364748750737242,54.58332061767578,6.643356067418573,0,False
123,4.0995900409959,True,111.4004135131836,76.54905700683594,150.34962463378906,114.85221862792969,130.87501525878906,95.70695495605469,-2.3651973843290497,54.58332061767578,5.392999385793819,0,False
124,4.1329200413292,True,111.67119598388672,76.89677429199219,150.3998260498047,114.86384582519531,131.03550720214844,95.88031005859375,-2.3665713940535755,54.52375411987305,5.392999385793819,0,False
125,4.166250041662501,True,111.71401977539062,76.91912841796875,150.81846618652344,114.86384582519531,131.2801971435547,95.88567352294922,-2.369920310985041,54.21528244018555,6.643356067418573,0,False
126,4.199580041995801,True,111.95990753173828,77.07384490966797,150.839111328125,114.86384582519531,131.38919067382812,95.9447021484375,-2.369920310985041,54.21528244018555,6.643356067418573,0,False
127,4.232910042329101,True,112.0943374633789,77.10704803466797,150.84637451171875,114.88005065917969,131.4667205810547,95.97694396972656,-2.369920310985041,54.306671142578125,5.392999385793819,0,False
128,4.2662400426624005,True,112.20294189453125,77.13156127929688,150.97694396972656,115.13060760498047,131.58993530273438,96.11882781982422,-2.365965876217789,54.306671142578125,3.98651012249666,0,False
129,4.2995700429957004,True,112.57190704345703,77.220703125,151.22216796875,115.36759185791016,131.90890502929688,96.36758422851562,-2.364370167006743,54.306671142578125,3.5508357311568584,0,False
130,4.332900043329,True,112.57369995117188,77.27581787109375,151.23001098632812,115.5963134765625,131.95135498046875,96.43621826171875,-2.364370167006743,54.325164794921875,3.115161339817057,0,False
131,4.3662300436623,True,112.58467864990234,77.3012924194336,151.30632781982422,115.62402725219727,131.96431732177734,96.44887924194336,-2.3627401737626705,54.47200393676758,2.7312084646257633,0,False
132,4.3995600439956,True,112.57369995117188,77.27581787109375,151.3826446533203,115.65174102783203,131.97727966308594,96.43621826171875,-2.364370167006743,54.61884307861328,1.475906806754867,0,False
