frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
86,2.8736086117757695,42.22444534301758,96.40974426269531,1.624958145169234,118.14464638471576,0,False,0.12814561587659873,40.15818258606967,98.94461526751563,3.2703230408980595,980.6005649931409,977.8945700112273
87,2.907022665401069,41.99961853027344,104.30192565917969,1.624958145169234,124.00398101524961,0,False,0.13217140547000827,40.03055129187566,102.89237542540297,2.421581642412957,1029.2330424265717,1004.214049482107
88,2.9404367190263687,41.99961853027344,104.30192565917969,1.6270750914827152,130.80633328558838,0,False,0.1361971950634179,39.90414156743584,106.93458452589523,3.3648055531158176,1085.6925662703836,999.7389467988569
89,2.9738507726516685,41.97633743286133,112.5888442993164,1.6270750914827152,134.1296743187464,0,False,0.1402229846568275,39.77772052984369,111.1000597594743,2.655258121597168,1113.2762968455952,1053.5199833876584
90,3.007264826276968,41.96338653564453,116.9442138671875,1.6250189948713034,137.46839575589084,0,False,0.14424877425023708,39.64498573940918,115.40542018305274,2.782600987263129,1140.987684773894,1095.9604328587816
91,3.0406788799022677,41.90990447998047,121.33013153076172,1.6250189948713034,137.46839575589084,0,False,0.1482745638436467,39.50379450822067,119.83259834341091,2.83407318949582,1140.987684773894,1121.4183736894588
92,3.074092933527567,41.721683502197266,125.90458679199219,1.6250189948713034,144.81064688369713,0,False,0.15230035343705625,39.35225046171935,124.39929795294229,2.807152903259208,1201.9283691346864,1134.582738021509
93,3.107506987152867,41.54987335205078,130.50982666015625,1.6250189948713034,146.50731345622964,0,False,0.15632614303046588,39.19328240579684,129.08805063115045,2.7522659690919276,1216.0107016867062,1180.4087594681066
94,3.1409210407781667,41.37398147583008,135.5757598876953,1.6251389708063282,146.50731345622964,0,False,0.16035193262387548,39.0299553577038,133.86558680196836,2.9015772306804095,1216.0107016867062,1192.0936184060067
95,3.174335094403466,41.15797805786133,140.30111694335938,1.6251389708063282,146.63186390310378,0,False,0.16437772221728505,38.86143628157818,138.7673978918359,2.761593427573978,1217.0444703957614,1232.1168076148008
96,3.207749148028766,40.993263244628906,145.35916137695312,1.6250336367845302,151.13733623306828,0,False,0.16840351181069466,38.68961702084743,143.8016244907543,2.7807745460954885,1254.4398907344669,1272.306779031578
97,3.2411632016540652,40.83326721191406,150.3961181640625,1.6251389708063282,154.19176285688508,0,False,0.17242930140410423,38.514807438126354,148.94528319688038,2.734991375611647,1279.7916317121462,1298.1227388230993
98,3.274577255279365,40.66227722167969,155.65818786621094,1.6251389708063282,158.78945487301598,0,False,0.17645509099751383,38.33962230085342,154.2088015278935,2.7377813351215,1317.9524754460328,1332.1424041949035
99,3.307991308904665,40.51354217529297,161.00289916992188,1.6263371940249636,164.25529333554118,0,False,0.18048088059092346,38.164588312062975,159.6395769015497,2.7159219169597937,1363.318934684992,1370.7950092331791
100,3.3414053625299642,40.385223388671875,166.63156127929688,1.6288931210902575,169.391158477252,0,False,0.184506670184333,37.99038913543849,165.16765515852083,2.8068224437797036,1405.9466153611916,1386.1588163792353
101,3.374819416155264,40.198448181152344,172.318603515625,1.6288931210902575,169.97736034119373,0,False,0.18853245977774263,37.81454291105766,170.78716291426358,2.833428074309186,1410.812090831908,1403.5867007380875
102,3.408233469780564,40.09632110595703,177.98715209960938,1.6295021534338923,171.10045634047165,0,False,0.19255824937115223,37.63337308996951,176.51764803789075,2.86802285849754,1420.133787625915,1440.3632714242535
103,3.441647523405863,39.804195404052734,183.74612426757812,1.629187278041206,173.75550112960275,0,False,0.1965840389645618,37.44547755928053,182.40075696850258,2.715430544254198,1442.1706593757028,1479.5004566159587
104,3.475061577031163,39.610721588134766,189.5887451171875,1.629187278041206,179.71762360466354,0,False,0.20060982855797144,37.25071990976331,188.39038503150132,2.6468235333852266,1491.6562759187075,1505.644866097712
105,3.5084756306564624,39.549705505371094,195.7536163330078,1.6329113140622957,185.772506266969,0,False,0.20463561815138098,37.05098129174956,194.50020070828515,2.795473738749385,1541.9118020158428,1529.1309663846723
106,3.541889684281762,39.33686828613281,202.00054931640625,1.633774583173855,190.19294934011222,0,False,0.2086614077447906,36.847041197361946,200.72360029982036,2.798184719230822,1578.6014795229316,1550.3735585123534
107,3.575303737907062,39.22432327270508,208.52206420898438,1.634581910919353,191.1260641021792,0,False,0.2126871973382002,36.638022729057354,207.03602110874,2.982829964623606,1586.3463320480876,1578.0601224576199
108,3.6087177915323614,38.97058868408203,214.70550537109375,1.634581910919353,191.18806192174577,0,False,0.21671298693160979,36.425052294686566,213.39931636371807,2.861098605907452,1586.86091395049,1591.6522927016008
109,3.642131845157661,38.784976959228516,221.29124450683594,1.6351772537962734,194.59648948119133,223,True,0.2207387765250194,36.207455555937436,219.83866054622206,2.958651170222052,1615.1508626938883,1623.9357541017139
110,3.675545898782961,38.64240264892578,227.75067138671875,1.634581910919353,195.26654424556182,1632,True,0.22476456611842902,35.98372786441257,226.4675058764901,2.9521289498337855,1620.7123172381632,1655.9039660002834
111,3.7089599524082604,38.27936553955078,234.60089111328125,1.6327069991673864,195.26654424556182,1715,True,0.22879035571183856,35.761628450452676,233.14075843382273,2.9104960902641546,1620.7123172381632,1660.15625
112,3.74237400603356,38.07518768310547,241.10818481445312,1.6319673628813638,195.51555380464507,1734,True,0.2328161453052482,35.53965741147649,239.81975307482776,2.8441114791830806,1622.7790965785541,1666.2521284948464
113,3.7757880596588596,37.751686096191406,247.59469604492188,1.588317441235508,195.85506137101655,1778,True,0.23684193489865776,35.31790002261219,246.51929509553835,2.660789704934064,1625.5970093794374,1674.4455668021183
114,3.8092021132841594,37.751686096191406,254.3865509033203,1.5141066840197968,195.85506137101655,1847,True,0.24086772449206736,35.20149771070201,253.17118536802727,2.8249910063331494,1625.5970093794374,1624.4523078186019
115,3.842616166909459,37.751686096191406,260.6833190917969,1.423346389205791,195.51555380464507,2005,True,0.244893514085477,35.45539251036227,259.6555928394791,2.515787248958701,1622.7790965785541,1628.0922920675507
116,3.8760302205347585,38.38511657714844,266.8626403808594,1.3180995606928023,194.59648948119133,1905,True,0.24891930367888654,36.2794895588334,266.11565091529167,2.2342019608637482,1615.1508626938883,1630.0404225021748
117,3.9094442741600584,39.701393127441406,273.60296630859375,1.2001739189531366,187.12890418521067,1795,True,0.25294509327229614,37.74892976403126,272.45381341509,2.2655386904899486,1553.1699047372488,1608.2683874432923
118,3.942858327785358,41.30110549926758,279.7197265625,1.0712204183849616,186.92971816625374,2096,True,0.2569708828657058,39.90166987720997,278.54889780699864,1.8246259986618174,1551.516660779906,1583.3205942160512
119,3.9762723814106575,43.75419616699219,285.4335021972656,0.9510172439384291,185.16600486060165,2254,True,0.26099667245911534,42.77337571739382,284.3353544421602,1.472391675605842,1536.8778403429937,1618.056827295709
120,4.009686435035957,46.83964157104492,290.75665283203125,0.8239685762624652,184.78225930080103,1903,True,0.2650224620525249,46.351187710929565,289.7323740845732,1.13478373532395,1533.6927521966486,1603.274333420143
121,4.043100488661257,50.495216369628906,295.81048583984375,0.6931144197928932,184.03928775634316,2145,True,0.26904825164593454,50.538157072757755,294.6001934143005,1.2110539456657223,1527.5260883776484,1588.5031947237783
122,4.0765145422865565,54.671775817871094,299.97540283203125,0.5705203124632805,183.7446688297564,2243,True,0.27307404123934415,55.27953114150587,298.88518160354886,1.248178216618151,1525.0807512869783,1579.137282569158
123,4.109928595911856,59.55298614501953,303.968994140625,0.4397501397403095,183.7446688297564,2340,True,0.2770998308327537,60.48692733564037,302.51332404758193,1.729514835819074,1525.0807512869783,1575.097821452389
124,4.143342649537156,64.730224609375,307.05303955078125,0.3196730917852037,183.7446688297564,2400,True,0.28112562042616335,66.08137904771948,305.4474936372287,2.0984270291776226,1525.0807512869783,1564.315907564372
125,4.1767567031624555,70.24168395996094,309.51556396484375,0.2136336345491239,183.7446688297564,2599,True,0.28515141001957295,71.91591436309086,307.64695885061974,2.5089305521812912,1525.0807512869783,1534.327548847239
126,4.210170756787755,76.12017822265625,311.22906494140625,0.13001304072874828,184.03928775634316,2501,True,0.2891771996129825,77.92099590876633,309.1582153854081,2.7443327462581246,1527.5260883776484,1545.6757774705325
127,4.243584810413055,82.20182800292969,312.2969970703125,0.08442874773368637,186.01936670320381,2517,True,0.29320298920639215,84.09980118428761,310.0847507258036,2.9148475236188554,1543.9607436365918,1556.853452381204
128,4.2769988640383545,88.44046020507812,312.88690185546875,0.06912114807533293,189.40486445797086,2455,True,0.2972287787998017,90.39271382960013,310.57120530135853,3.0288190347356885,1572.0603750011583,1573.1845613298678
129,4.310412917663654,94.83267211914062,313.11907958984375,0.061596445922185064,189.85816632144338,1946,True,0.3012545683932113,96.73872157254968,310.82357284603484,2.9836849246716985,1575.8227804679802,1588.210608090422
130,4.343826971288954,101.12443542480469,313.200927734375,0.053256865216895016,192.39950173073723,9,False,0.30528035798662095,103.19531827567303,311.01164401970505,3.013555867300236,1596.9158643651192,1618.5285600634527
131,4.3772410249142535,107.68990325927734,313.2282409667969,0.053256865216895016,192.39950173073723,9,False,0.3093061475800305,109.68467113851474,311.16154376758993,2.872339848494098,1596.9158643651192,1616.4094506240467
132,4.410655078539553,114.12564086914062,313.30682373046875,0.053256865216895016,192.39950173073723,10,False,0.31333193717344004,116.11107793569369,311.25847297947496,2.8526656208430126,1596.9158643651192,1595.1243455153103
133,4.444069132164852,120.70564270019531,313.3608703613281,0.05582851354482431,192.39950173073723,3,False,0.31735772676684965,122.49237679699043,311.36170443080505,2.681246566508656,1596.9158643651192,1569.9631574542484
134,4.4774831857901525,127.35432434082031,313.37347412109375,0.056061293523301546,192.39950173073723,2,False,0.3213835163602593,128.8538395969169,311.4950613835757,2.4035349832562134,1596.9158643651192,1564.8662818448001
135,4.510897239415452,133.6688995361328,313.3781433105469,0.05674541200618838,192.2879083066692,0,False,0.32540930595366885,135.1656326855231,311.6454824235723,2.2896121657903885,1595.9896389453545,1566.0974156084176
136,4.544311293040751,140.1453094482422,313.482666015625,0.0573649090452556,191.40825156564196,0,False,0.32943509554707845,141.46940454224057,311.80375675476887,2.138215172553749,1588.6884879948284,1567.3828125
137,4.5777253466660515,146.51783752441406,313.56085205078125,0.05985073860059083,189.9971517488555,0,False,0.3334608851404881,147.73048309233465,311.96533151365736,2.0040446745972385,1576.9763595155007,1553.2691484698894
138,4.611139400291351,152.84133911132812,313.6513366699219,0.06083295405392913,188.45254021890673,0,False,0.33748667473389765,153.91320912408767,312.1278567062244,1.8627658264099627,1564.156083816926,1531.4321813724935
139,4.64455345391665,159.11077880859375,313.7183837890625,0.060904119140182164,183.30265098524728,0,False,0.3415124643273072,160.00247108854154,312.29428254947175,1.6802319669386165,1521.4120031775526,1495.4228858304614
140,4.6779675075419505,165.090087890625,313.8094482421875,0.061938455454257475,182.21625575203464,0,False,0.3455382539207169,165.95841231053555,312.46237142578093,1.6026862598503346,1512.3949227418877,1458.7602309332995
141,4.71138156116725,171.2853546142578,313.9696044921875,0.0625959602782975,178.8281261292539,0,False,0.34956404351412645,171.776952698034,312.6296271018399,1.4273079844992025,1484.2734468728074,1434.8950836754332
142,4.744795614792549,177.03514099121094,314.1782531738281,0.061938455454257475,169.68134508486168,0,False,0.353589833107536,177.52006807803434,312.79572827548475,1.4651038782538246,1408.355164204352,1421.2493480763126
143,4.778209668417849,182.62020874023438,314.2935791015625,0.06353829548219332,166.23746647616534,0,False,0.35761562270094566,183.1121771323453,312.9597788594308,1.4216384859544247,1379.7709717521725,1381.311026175569
144,4.811623722043149,188.142578125,314.38360595703125,0.06353829548219332,165.8547602090179,0,False,0.36164141229435526,188.5848744842077,313.12302384546024,1.3359241480642554,1376.5945097348488,1352.396115395803
145,4.845037775668448,193.59988403320312,314.61920166015625,0.06193522727964405,164.36950189047897,0,False,0.3656672018877648,193.9643403172981,313.28374146715794,1.3842984902467432,1364.2668656909757,1311.1733508545449
146,4.878451829293748,199.22335815429688,314.6405944824219,0.06015127726791568,162.13171929333134,0,False,0.36969299148117446,199.26406483665258,313.4411480751319,1.2001369579965824,1345.6932701346502,1291.0069440866523
147,4.911865882919048,204.43447875976562,314.7076721191406,0.05785846385444117,156.7646471340297,0,False,0.37371878107458406,204.43862894135253,313.59498790918656,1.1126919497724035,1301.1465712124466,1270.3561046513064
148,4.945279936544347,209.69625854492188,314.9068603515625,0.05785846385444117,156.44606900079464,0,False,0.3777445706679936,209.55034264335788,313.7450836281098,1.1709041828799374,1298.5023727065957,1264.3353698085125
149,4.9786939901696465,214.88394165039062,315.0477294921875,0.05756376935976894,151.10250696859222,0,False,0.38177036026140315,214.5615097171654,313.89029065399836,1.2015103061197516,1254.1508078393156,1242.7298866416477
150,5.012108043794947,219.79193115234375,315.1186828613281,0.05785846385444117,145.92526066275266,0,False,0.3857961498548128,219.45445336051924,314.0305187687345,1.1392946732012903,1211.1796635008473,1206.0922865740938
151,5.045522097420246,224.63558959960938,315.11907958984375,0.05756376935976894,145.31976527767637,0,False,0.3898219394482224,224.20895660177922,314.16351168513006,1.046482553775482,1206.1540518047138,1167.821258621525
152,5.0789361510455455,229.50253295898438,315.24664306640625,0.05814769450214569,139.5881932466325,0,False,0.39384772904163196,228.8579553507537,314.29034096872294,1.153253655995008,1158.5820039470498,1134.1308213711889
153,5.112350204670846,233.96112060546875,315.35101318359375,0.05756376935976894,136.61497100955683,0,False,0.3978735186350416,233.4073149352856,314.41146721234645,1.090617876441625,1133.9042593793217,1108.1629767478032
154,5.145764258296145,238.63079833984375,315.40960693359375,0.057473004254402126,134.07169732274403,0,False,0.40189930822845116,237.84856794697947,314.5254251781204,1.1805345247948436,1112.7950877787755,1089.836994418468
155,5.1791783119214445,242.92022705078125,315.45904541015625,0.057473004254402126,123.91048297160218,0,False,0.40592509782186076,242.18224066989038,314.6341326257477,1.1068446143253514,1028.4570086642982,1075.8792883666436
156,5.212592365546745,246.91085815429688,315.5128173828125,0.057473004254402126,123.61931746107605,0,False,0.4099508874152704,246.42530585381294,314.7397142403697,0.9129345569974535,1026.0403349269313,1038.9492446534503
157,5.246006419172044,251.15480041503906,315.63665771484375,0.0571879969346975,123.24886860974821,0,False,0.41397667700867996,250.54398009918486,314.8438175231844,1.0008481542025656,1022.9656094609103,1004.4984353264863
158,5.2794204727973435,255.1697235107422,315.7110900878906,0.05553074190684395,117.36225947542407,0,False,0.41800246660208956,254.53853984145408,314.94484566896585,0.9927352788681163,974.1067536460198,963.912954530959
159,5.312834526422644,258.99700927734375,315.7547302246094,0.05553074190684395,115.4446448324788,0,False,0.4220282561954992,258.39160646805504,315.04316683202353,0.9342564011891666,958.1905521095741,906.396379391096
160,5.346248580047943,262.88446044921875,315.7680358886719,0.05539429931934703,111.4193874685257,0,False,0.42605404578890876,262.060096017059,315.1347185911533,1.0395515938838065,924.7809159887634,890.1893485192588
161,5.3796626336732425,266.4427795410156,315.8059997558594,0.05539429931934703,104.11565663624472,0,False,0.4300798353823183,265.6000860126712,315.22094061606856,1.025878442977675,864.1599500808313,890.0402681959108
162,5.413076687298543,269.8420104980469,315.8328857421875,0.05463188572280462,102.21410968883843,0,False,0.434105624975728,269.04329363514546,315.3044528795299,0.9577003275657757,848.3771104173591,856.3320929843977
163,5.446490740923842,273.2734375,315.8460693359375,0.05463188572280462,98.96655972663862,0,False,0.43813141456913757,272.37741769888373,315.3841350342094,1.0080847102825516,821.4224457311007,816.9788519421968
164,5.4799047945491415,276.45538330078125,315.9033203125,0.05463188572280462,93.54181263825622,0,False,0.4421572041625471,275.60479497145286,315.4626077428188,0.9579812498502515,776.3970448975267,797.8366537102014
165,5.513318848174441,279.5242919921875,315.91387939453125,0.05575386570074276,88.91544676042909,0,False,0.44618299375595666,278.7558683443354,315.5394074316406,0.854812349916349,737.9982081115616,756.34765625
166,5.546732901799741,282.397216796875,315.95416259765625,0.05575386570074276,86.90245544277172,0,False,0.45020878334936637,281.7724682858057,315.60864892302664,0.7139260475983249,721.2903801750053,717.6982098546182
167,5.5801469554250405,285.3315124511719,315.9735107421875,0.05575386570074276,83.18387613834295,0,False,0.4542345729427759,284.6636320987849,315.6744143516545,0.7317942442616235,690.4261719482465,706.7660575745812
168,5.61356100905034,287.95623779296875,315.95416259765625,0.05575386570074276,77.54149589374109,0,False,0.45826036253618546,287.42767726895084,315.7405499849341,0.5700934799347117,643.594415918051,680.2478875828589
169,5.64697506267564,290.513427734375,315.95416259765625,0.05608055315737142,75.76412106948706,0,False,0.4622861521295951,290.08066967251455,315.80461682118323,0.4578684083512805,628.8422048767427,659.5162737368553
170,5.6803891163009395,293.0191650390625,316.0040283203125,0.05706803056182494,71.4270081781023,0,False,0.4663119417230047,292.6239118250162,315.8652686044826,0.41890256856592734,592.8441678782491,613.4823468172316
171,5.713803169926239,295.2864990234375,316.0040283203125,0.05729766182417988,65.66786542391677,0,False,0.47033773131641426,295.02954247478374,315.92258400167634,0.2695549015213059,545.0432830185092,575.68359375
172,5.747217223551539,297.4075622558594,315.980712890625,0.05742987936800733,63.961359858603075,0,False,0.4743635209098239,297.3149223485774,315.9768457988773,0.0927205846605725,530.8792868264055,542.745789246499
173,5.7806312771768384,299.56085205078125,315.980712890625,0.05890843446143509,61.02967335490228,0,False,0.4783893105032335,299.47867259097166,316.02754936084136,0.09458920951633457,506.54628884568893,526.6168865172383
174,5.814045330802138,301.48583984375,315.9383544921875,0.059103538277319935,57.57068810467888,0,False,0.482415100096643,301.5126692742091,316.07490881545846,0.13916501551305221,477.83671126883473,493.3344721843602
175,5.847459384427438,303.407958984375,315.9383544921875,0.06023205160250054,55.20993107700822,0,False,0.48644088969005267,303.4371831442219,316.11974937698517,0.18373392650655287,458.2424279391683,472.34828499365096
176,5.880873438052737,305.1754150390625,315.9383544921875,0.06023205160250054,51.46644034036139,0,False,0.4904666792834623,305.1739159854061,316.1598431262846,0.22149370689947323,427.17145482499956,422.0372367703621
177,5.914287491678037,306.8472900390625,315.96087646484375,0.06023205160250054,49.9037918149812,0,False,0.4944924688768718,306.77701709621726,316.19715131116743,0.2465037312119412,414.201472064344,383.89058865920356
178,5.947701545303337,308.51031494140625,315.96087646484375,0.05994286020994623,45.25661711708703,0,False,0.4985182584702815,308.28709278718156,316.23356966746235,0.3524056084841687,375.6299220718224,350.66960328854174
179,5.981115598928636,309.8717041015625,315.96087646484375,0.05994286020994623,41.46784229190867,0,False,0.5025440480636911,309.72451651338963,316.2694141720858,0.34184748485594796,344.18309102284195,343.83372098914117
180,6.014529652553936,311.2815246582031,315.954345703125,0.0594017470375735,39.811549150286915,1,False,0.5065698376571006,311.0855161644695,316.30278236575646,0.39978423866065466,330.4358579473814,339.999413251925
181,6.047943706179235,312.5322265625,315.954345703125,0.05994286020994623,33.0749150663206,0,False,0.5105956272505102,312.4511860785375,316.33574200370845,0.3899111413381474,274.521795050461,336.97407404573414
182,6.081357759804535,313.4918212890625,315.9414978027344,0.06072744154880097,29.07055956419616,0,False,0.5146214168439199,313.758885791304,316.36870148318883,0.5038119023517973,241.28564438282814,325.6434534382615
183,6.114771813429835,314.47491455078125,315.9414978027344,0.06182164203917804,26.340578542638905,0,False,0.5186472064373294,314.97823960354265,316.4010229866507,0.6815420041278243,218.62680190390293,289.23047389725144
184,6.148185867055134,315.2514953613281,315.8948974609375,0.06189870105993637,20.127985379605544,0,False,0.522672996030739,316.0414932497872,316.42980978838693,0.954058625990657,167.06227865072603,235.34073606642198
185,6.181599920680434,315.8186950683594,315.881591796875,0.061980277000556236,17.877181035645823,0,False,0.5266987856241487,316.92989144219325,316.4539452696731,1.2499383500979633,148.38060259586035,190.66947777345194
186,6.215013974305734,316.44610595703125,315.88043212890625,0.062928436723814,13.588961618614947,0,False,0.5307245752175582,317.6759539886608,316.4746551641857,1.3658796420475137,112.78838143450407,158.39141580129152
187,6.248428027931033,316.72674560546875,315.8699951171875,0.06410752088448866,8.613720210275229,2,False,0.5347503648109678,318.2392562135112,316.49086907879564,1.6349840414034644,71.49387774528441,120.92659357543955
188,6.281842081556333,316.9157409667969,315.82855224609375,0.0644711325565235,8.10301676034537,0,False,0.5387761544043775,318.64761363589935,316.5030555576594,1.8585848539405403,67.25503911086659,93.78103501751389
189,6.315256135181633,317.29925537109375,315.81005859375,0.0644711325565235,7.070256613736131,0,False,0.5428019439977869,318.9503952376224,316.51244169924064,1.7943257468249412,58.683129894009895,65.62963017726973
190,6.348670188806932,317.455322265625,315.78289794921875,0.06441002352948859,5.415031932682814,0,False,0.5468277335911966,319.17868560903037,316.51956254162246,1.8742080821228615,44.94476504126736,39.94833207668968
191,6.382084242432232,317.62896728515625,315.7640686035156,0.06441002352948859,4.9814956908783055,3,False,0.5508535231846063,319.3533342788071,316.5249755077648,1.8847866844092762,41.34641423428994,32.126746951104124
192,6.415498296057532,317.7404479980469,315.724365234375,0.06496198809566592,4.355528820691677,0,False,0.5548793127780157,319.51734350863273,316.53007376325013,1.9510314936059612,36.150889211740925,36.731624962881796
193,6.448912349682831,317.9310302734375,315.5647888183594,0.06679015745439493,4.238626620887787,0,False,0.5589051023714254,319.63043686419803,316.5336231157778,1.9561755178343756,35.18060095336864,30.743102711647737
194,6.4823264033081305,317.97039794921875,315.5589599609375,0.06716182278763344,2.2792055567696394,0,False,0.5629308919648349,319.7241825394444,316.53661160886065,2.007875278397517,18.91740612118801,28.275636104640327
