frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
70,2.3289858929997336,229.7593994140625,152.52464294433594,-1.5537664719344466,223.35484240722656,0,False,0.3462464732499333,233.4101199162671,153.46143535202182,3.7689972406881473,893.4193696289062,894.1219879142244
71,2.362257120042587,229.7593994140625,148.0323944091797,-1.5537664719344466,158.52381319451624,0,False,0.35456428001064666,233.70648226299625,146.28194741990916,4.317815151044935,634.095252778065,834.2110352342286
72,2.3955283470854405,229.79373168945312,141.97613525390625,-1.5533761553374406,131.39354243817073,0,False,0.36288208677136,233.95769527104747,140.09873162145146,4.567629265603594,525.5741697526829,609.9108487074194
73,2.428799574128294,229.8916473388672,139.29014587402344,-1.5532224853701224,83.44247378059788,0,False,0.3711998935320734,234.14374174330806,135.91703981864794,5.4275363918713815,333.7698951223915,376.6125498028688
74,2.462070801171147,229.92355346679688,136.42518615722656,-1.550704972072543,63.033221866917565,0,False,0.37951770029278664,234.24681541290568,133.84455289404846,5.034904357948988,252.13288746767026,162.38750166356712
75,2.4953420282140004,229.926025390625,135.0959014892578,-1.550704972072543,26.719856908379906,0,False,0.3878355070535,234.29946615850824,132.83433509915614,4.9235827084573955,106.87942763351963,77.05887486587524
76,2.528613255256854,230.05406188964844,134.6519775390625,-1.550611163463437,11.03781195724765,0,False,0.39615331381421337,234.32991238614215,132.25782318732652,4.900497171543096,44.1512478289906,70.61767578125
77,2.5618844822997073,230.28152465820312,134.6519775390625,-1.550704972072543,11.03781195724765,0,False,0.40447112057492673,234.34038204194962,132.05999831833498,4.815877857906774,44.1512478289906,-11.593905731432592
78,2.5951557093425603,230.40736389160156,134.6519775390625,-1.5497586682819833,10.043583152120494,0,False,0.41278892733564,234.33169230269132,132.22861849461648,4.612268697331563,40.174332608481976,-60.565882488102204
79,2.628426936385414,230.50576782226562,134.85818481445312,-1.5518745192527215,9.04758213121652,0,False,0.42110673409635335,234.31213978501756,132.60902645221913,4.421219385783878,36.19032852486608,-25.34174570099332
80,2.6616981634282673,230.74032592773438,135.1173095703125,-1.5518745192527215,9.04758213121652,0,False,0.4294245408570667,234.298365884861,132.8788244482809,4.203625099609433,36.19032852486608,-37.71356131315181
81,2.6949693904711203,230.94215393066406,135.448974609375,-1.5518745192527215,9.04758213121652,0,False,0.43774234761777997,234.2858941124013,133.1208923914063,4.074379120379729,36.19032852486608,-23.857139037082955
82,2.7282406175139737,231.12939453125,135.76248168945312,-1.5501323932829205,9.04758213121652,0,False,0.44606015437849333,234.27322759849002,133.36622416785625,3.9529402303198866,36.19032852486608,-19.308216621936864
83,2.761511844556827,231.36679077148438,135.96505737304688,-1.554211111783973,9.04758213121652,0,False,0.4543779611392067,234.25883758100878,133.64735555189802,3.7061673572893343,36.19032852486608,-39.37427154208184
84,2.7947830715996806,231.38037109375,136.30972290039062,-1.5528661869770133,9.04758213121652,0,False,0.46269576789992006,234.24762745725553,133.86921054976563,3.7652701878638313,36.19032852486608,-16.29821436183847
85,2.8280542986425337,231.7203826904297,136.4541778564453,-1.5528661869770133,8.7193924160103,0,False,0.4710135746606333,234.23851544432802,134.0533669785924,3.4792075875797375,34.8775696640412,-14.569450827199923
86,2.861325525685387,231.85342407226562,136.6456756591797,-1.5546791122875818,8.7193924160103,0,False,0.4793313814213467,234.2271016469537,134.289965802216,3.3442060580611743,34.8775696640412,-40.055153882029785
87,2.8945967527282406,231.96981811523438,136.66441345214844,-1.5546791122875818,7.924257504371415,0,False,0.48764918818206004,234.21701263024553,134.50270108172938,3.118153870596992,31.69703001748566,-10.372186995330036
88,2.927867979771094,232.349609375,136.82412719726562,-1.5546791122875818,7.579441181738126,0,False,0.4959669949427734,234.21094247260055,134.6337577047551,2.874418100058518,30.317764726952504,-16.073767606456126
89,2.961139206813947,232.43084716796875,136.86892700195312,-1.5559808520197123,7.579441181738126,0,False,0.5042848017034867,234.20511085517012,134.76443169622888,2.752619138845178,30.317764726952504,-19.432435430429138
90,2.9944104338568005,232.51171875,137.18435668945312,-1.5574837089489089,6.598019702637106,0,False,0.5126026084642,234.19980084558426,134.88781000169126,2.850218912733219,26.392078810548423,-7.87183138675071
91,3.027681660899654,232.6268310546875,137.4302215576172,-1.5559808520197123,6.598019702637106,0,False,0.5209204152249134,234.1954488746884,134.99175177951145,2.8994304137122215,26.392078810548423,-23.0094982265981
92,3.0609528879425074,232.6454315185547,137.5941925048828,-1.5574837089489089,6.47852356644169,0,False,0.5292382219856268,234.18852091604145,135.16121121878734,2.881062794721218,25.91409426576676,-9.282686559960256
93,3.0942241149853604,232.90811157226562,137.767333984375,-1.5581177157677815,5.944711859074358,0,False,0.53755602874634,234.18466681814266,135.25572499489925,2.8174053687376186,23.778847436297433,-1.486393185033601
94,3.127495342028214,233.20687866210938,137.85011291503906,-1.5583532046427664,6.47852356644169,0,False,0.5458738355070534,234.179612029162,135.3816855567266,2.65317617708341,25.91409426576676,-22.845428929793773
95,3.1607665690710673,233.24745178222656,137.87872314453125,-1.5613978578630723,6.47852356644169,0,False,0.5541916422677667,234.17399285647326,135.52126268508835,2.5330018121002165,25.91409426576676,-33.61901533803999
96,3.194037796113921,233.34120178222656,137.9178924560547,-1.5613978578630723,5.944711859074358,0,False,0.5625094490284801,234.16943374026937,135.6344700739654,2.428988668427621,23.778847436297433,2.3532993843612666
97,3.227309023156774,233.44540405273438,138.0448455810547,-1.559709418062788,5.880400065300173,0,False,0.5708272557891934,234.16705268750675,135.6938581223699,2.4592516713345907,23.521600261200692,-6.272576671977465
98,3.2605802501996273,233.62265014648438,138.19586181640625,-1.559709418062788,5.36731753622387,0,False,0.5791450625499067,234.16296042224863,135.79382127896253,2.4620588818343445,21.46927014489548,-14.674085424657072
99,3.2938514772424807,233.72105407714844,138.41693115234375,-1.559709418062788,4.301377933163819,0,False,0.5874628693106201,234.158152372011,135.9091639778139,2.5455748115153,17.205511732655275,-10.232892162087222
100,3.3271227042853337,233.8261260986328,138.66786193847656,-1.5575853882482418,5.113857415557685,0,False,0.5957806760713333,234.15312702752533,136.02557860994722,2.6624407591006944,20.45542966223074,-22.372897901779524
101,3.360393931328187,233.91995239257812,138.75390625,-1.5575853882482418,5.690382339862096,0,False,0.6040984828320467,234.14634896900782,136.177871851328,2.585963772553758,22.761529359448385,-24.33489306290168
102,3.3936651583710407,233.98846435546875,138.80096435546875,-1.5567124909855963,5.113857415557685,0,False,0.6124162895927601,234.14099152086632,136.29609167019592,2.5095122445627025,20.45542966223074,-1.816624429967728
103,3.426936385413894,234.07464599609375,138.83218383789062,-1.5562313297261259,4.301377933163819,0,False,0.6207340963534734,234.1372684524515,136.3761994260509,2.456782652828692,17.205511732655275,-21.625367510593428
104,3.460207612456747,234.2659912109375,138.87098693847656,-1.5562313297261259,3.6081763655150993,0,False,0.6290519031141867,234.13418593200518,136.4419618468725,2.4325985133590398,14.432705462060397,-16.585379735826802
105,3.4934788394996006,234.36248779296875,139.01368713378906,-1.5564893093699945,3.3814907157359713,0,False,0.6373697098749,234.13150988366974,136.4992096236016,2.5250639484620483,13.525962862943885,-1.1465901671019694
106,3.526750066542454,234.36248779296875,139.2371368408203,-1.5567124909855963,3.6081763655150993,0,False,0.6456875166356134,234.1276078041564,136.58179998964533,2.6657048603235016,14.432705462060397,-18.122224500591635
107,3.5600212935853075,234.36964416503906,139.25367736816406,-1.5570854920948798,3.954777149339459,0,False,0.6540053233963268,234.12316191391898,136.67349098943455,2.591932724647481,15.819108597357836,4.308347724872102
108,3.5932925206281605,234.36248779296875,139.2702178955078,-1.5576816748197648,3.6081763655150993,0,False,0.66232313015704,234.11958538295136,136.74627056696528,2.535608743092918,14.432705462060397,-6.385239191686761
