frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
15,0.5008848966507496,True,140.9224853515625,169.4961395263672,141.60989379882812,115.0238037109375,141.2661895751953,142.18316650390625,1.5834039345946456,54.490718841552734,4.654578022478542,0,False
16,0.534277223094133,True,140.9224853515625,169.31365966796875,141.60989379882812,114.87017822265625,141.2661895751953,142.16873168945312,1.5834039345946456,54.436668395996094,4.92223445900187,0,False
17,0.5676695495375162,True,140.91517639160156,169.26490783691406,141.53897094726562,114.8362045288086,141.18841552734375,142.05055236816406,1.5819205759397257,54.41249465942383,4.92223445900187,0,False
18,0.6010618759808996,True,140.88560485839844,169.04928588867188,141.65406799316406,114.64939880371094,141.18841552734375,141.84933471679688,1.5842094641163835,54.40180206298828,4.654578022478542,0,False
19,0.634454202424283,True,140.88560485839844,168.9656524658203,141.65406799316406,114.55652618408203,141.18841552734375,141.76109313964844,1.5847860389654949,54.41249465942383,4.654578022478542,0,False
20,0.6678465288676663,True,140.88560485839844,168.64772033691406,141.752197265625,114.49060821533203,141.32308959960938,141.5691680908203,1.5847860389654949,54.41249465942383,4.734828478224813,0,False
21,0.7012388553110496,True,140.8782196044922,168.57406616210938,141.752197265625,114.0287857055664,141.32308959960938,141.30142211914062,1.5870559534177242,54.55061721801758,4.734828478224813,0,False
22,0.7346311817544329,True,140.8648681640625,168.4901123046875,141.752197265625,113.75578308105469,141.32308959960938,141.08212280273438,1.5870559534177242,54.55061721801758,4.654578022478542,0,False
23,0.7680235081978162,True,140.75848388671875,168.40846252441406,141.6512451171875,113.67452239990234,141.20486450195312,141.03921508789062,1.5854734362284375,54.55061721801758,4.654578022478542,0,False
24,0.8014158346411995,True,140.68333435058594,168.13587951660156,141.460693359375,113.58832550048828,141.06100463867188,140.9051971435547,1.5854734362284375,54.467220306396484,4.306793551941852,0,False
25,0.8348081610845828,True,140.68333435058594,167.96524047851562,141.239990234375,113.55409240722656,140.99160766601562,140.74417114257812,1.5817033697646,54.445377349853516,4.306793551941852,0,False
26,0.8682004875279661,True,140.68333435058594,167.89993286132812,141.1988067626953,113.52310180664062,140.99160766601562,140.72702026367188,1.5794989152883412,54.347900390625,4.306793551941852,0,False
27,0.9015928139713494,True,140.78408813476562,167.8419952392578,141.19244384765625,113.52310180664062,140.94308471679688,140.72702026367188,1.5784236928657343,54.330970764160156,4.734828478224813,0,False
28,0.9349851404147327,True,140.78408813476562,167.8419952392578,141.1562957763672,113.55409240722656,140.91981506347656,140.72702026367188,1.5780902212045433,54.264732360839844,5.451041086897292,0,False
29,0.968377466858116,True,140.78440856933594,167.8419952392578,141.0847625732422,113.74713134765625,140.93458557128906,140.7945556640625,1.5763212518638745,54.264732360839844,8.360117022902703,0,False
30,1.0017697933014993,True,140.78408813476562,168.41278076171875,141.04525756835938,114.1578598022461,140.9146728515625,141.2853240966797,1.5756735067193248,54.25547790527344,21.58503432171619,0,False
31,1.0351621197448826,True,140.7759246826172,169.41709899902344,141.02137756347656,115.05419921875,140.89865112304688,142.23565673828125,1.5756242787591355,54.25547790527344,45.41624179523728,0,False
32,1.068554446188266,True,140.76028442382812,172.39044189453125,141.02137756347656,118.11107635498047,140.88587951660156,145.26182556152344,1.5756735067193248,54.302085876464844,59.54370556712732,0,False
33,1.1019467726316492,True,140.74798583984375,172.41258239746094,141.02667236328125,118.14704895019531,140.88587951660156,145.26873779296875,1.5763212518638745,54.302085876464844,72.6958215713501,0,False
34,1.1353390990750325,True,140.66555786132812,177.37057495117188,141.02667236328125,122.86299896240234,140.88587951660156,150.11679077148438,1.5808970174129218,54.24403762817383,91.04833818008079,0,False
35,1.1687314255184158,True,140.66201782226562,179.87847900390625,141.11459350585938,125.93688201904297,140.88587951660156,152.90768432617188,1.5808970174129218,54.13034439086914,102.77054433916861,0,False
36,1.202123751961799,True,140.61607360839844,183.260986328125,141.13442993164062,129.1337890625,140.86532592773438,156.1973876953125,1.5808970174129218,54.12148666381836,114.381765914917,0,False
37,1.2355160784051826,True,140.62600708007812,186.77830505371094,141.13442993164062,132.76400756835938,140.86532592773438,159.77114868164062,1.5807773048859453,54.016597747802734,115.40671680772017,0,False
38,1.268908404848566,True,140.61607360839844,190.96417236328125,141.11459350585938,136.8453826904297,140.86434936523438,163.90478515625,1.5807773048859453,54.016597747802734,127.5093874931844,0,False
39,1.3023007312919492,True,140.59425354003906,195.2124786376953,141.04916381835938,141.36106872558594,140.83758544921875,168.28677368164062,1.5807773048859453,54.016597747802734,142.4514034090725,0,False
40,1.3356930577353325,True,140.3317108154297,200.37384033203125,140.94598388671875,146.45751953125,140.63885498046875,173.41567993164062,1.5807773048859453,54.02997970581055,153.46316193239093,0,False
41,1.3690853841787158,True,140.20899963378906,205.54493713378906,140.94598388671875,151.52049255371094,140.58786010742188,178.53271484375,1.5821889160185763,53.919822692871094,161.01034630343943,0,False
42,1.4024777106220991,True,140.20899963378906,211.22767639160156,140.92955017089844,157.1094970703125,140.58786010742188,184.1685791015625,1.5821889160185763,54.02299499511719,169.49558522958054,0,False
43,1.4358700370654824,True,140.15785217285156,216.58824157714844,140.8759002685547,163.11572265625,140.48931884765625,189.85198974609375,1.5806099537026241,54.02997970581055,187.27993391865286,0,False
44,1.4692623635088657,True,140.16856384277344,223.68630981445312,140.92955017089844,169.6656951904297,140.57235717773438,196.67599487304688,1.5806099537026241,54.02299499511719,203.73419109539944,0,False
45,1.502654689952249,True,140.16856384277344,230.6110076904297,140.92955017089844,176.3050994873047,140.57235717773438,203.4580535888672,1.5849656655996613,53.47789001464844,223.4138883383005,0,False
46,1.5360470163956323,True,140.15785217285156,237.91891479492188,140.8971710205078,185.2729949951172,140.4313201904297,211.595947265625,1.5849645734316464,53.4012336730957,232.62456936708517,0,False
47,1.5694393428390156,True,140.15785217285156,245.6140594482422,140.78627014160156,192.37181091308594,140.40798950195312,218.99293518066406,1.5849645734316464,53.25040054321289,232.62456936708517,0,False
48,1.602831669282399,True,140.16856384277344,254.08900451660156,140.78627014160156,200.69313049316406,140.40798950195312,227.3910675048828,1.5849645734316464,53.25040054321289,232.62456936708517,1631,True
49,1.6362239957257823,True,140.2476806640625,261.1168212890625,140.12014770507812,208.40017700195312,140.40603637695312,234.7584991455078,1.568377115331235,53.34641647338867,235.3599069149168,2501,True
50,1.6696163221691656,True,141.34695434570312,269.76611328125,139.46510314941406,216.45289611816406,140.40603637695312,243.1094970703125,1.5355129521332258,53.35641860961914,235.3599069149168,2779,True
51,1.7030086486125489,True,143.4459228515625,277.2070007324219,137.3315887451172,224.2020721435547,140.40603637695312,250.70452880859375,1.455949868079662,53.35641860961914,235.3599069149168,2660,True
52,1.7364009750559322,False,145.70773315429688,284.82273864746094,135.1048812866211,231.75978088378906,140.40631103515625,258.291259765625,1.374972449030025,54.289751052856445,232.21142922636733,2618,True
53,1.7697933014993155,True,147.96954345703125,292.4384765625,132.878173828125,239.31748962402344,140.42385864257812,265.87799072265625,1.293995029980388,55.2214241027832,228.31619195792837,2651,True
54,1.8031856279426988,True,152.69033813476562,299.83172607421875,131.2040252685547,248.5269317626953,141.94717407226562,274.1793212890625,1.1741910718730983,55.22308349609375,227.32412375546286,2759,True
55,1.836577954386082,True,158.2433624267578,304.670654296875,130.03268432617188,257.1989440917969,144.13803100585938,280.934814453125,1.0346059315228995,55.22308349609375,227.19998869378884,2631,True
56,1.8699702808294654,True,164.73651123046875,309.5842590332031,130.03268432617188,266.7375793457031,147.14547729492188,288.1609191894531,0.8833118924576594,55.2214241027832,223.35495516930743,2809,True
57,1.9033626072728487,True,171.1962432861328,312.9408874511719,130.03268432617188,276.5492858886719,150.60165405273438,294.7450866699219,0.7236370502007938,54.96268844604492,222.66270932090626,2920,True
58,1.936754933716232,True,177.77926635742188,315.50604248046875,131.8949432373047,286.0200500488281,154.83709716796875,300.7630615234375,0.5711667133497736,54.54167938232422,221.0684049548284,3132,True
59,1.9701472601596153,True,184.2309112548828,315.51983642578125,134.5254669189453,295.56915283203125,159.37818908691406,306.13226318359375,0.40189514092169487,54.008792877197266,215.2725655526042,3175,True
60,2.0035395866029986,True,190.5876007080078,315.51983642578125,138.32228088378906,303.39031982421875,164.45494079589844,310.13134765625,0.2524513367954038,53.976200103759766,212.89608020427843,3293,True
61,2.036931913046382,True,197.87594604492188,315.51983642578125,144.2512969970703,311.4136657714844,171.06362915039062,313.46673583984375,0.07642331560364186,53.976200103759766,209.1894093322754,3217,True
62,2.070324239489765,True,204.33489990234375,313.2989196777344,151.57530212402344,319.58892822265625,177.95510864257812,316.36639404296875,-0.11866010152829762,53.95304489135742,206.58221094809738,3403,True
63,2.1037165659331487,True,211.02647399902344,308.9884948730469,158.93954467773438,323.7442932128906,184.98300170898438,316.36639404296875,-0.2760585432117838,53.95304489135742,201.0399127587715,3351,True
64,2.137108892376532,True,216.21002197265625,304.7566833496094,167.64149475097656,328.2519836425781,191.92575073242188,316.36639404296875,-0.45056789539625336,54.136695861816406,187.19906869289298,3452,True
65,2.1705012188199153,True,220.08535766601562,299.6710205078125,174.82394409179688,331.3198547363281,197.45465087890625,315.49542236328125,-0.6102193268785369,54.79868698120117,187.19906869289298,3387,True
66,2.2038935452632984,True,223.09213256835938,293.7693786621094,183.5941925048828,331.3198547363281,203.34317016601562,313.27337646484375,-0.7791573856378541,55.2290153503418,187.19906869289298,3506,True
67,2.237285871706682,True,224.30543518066406,288.3058166503906,192.20510864257812,331.3198547363281,208.25527954101562,310.51202392578125,-0.944946298091824,55.513160705566406,187.19906869289298,3418,True
68,2.270678198150065,True,225.24066162109375,281.9302062988281,199.07730102539062,331.3194580078125,212.1589813232422,306.62481689453125,-1.0836423578260002,55.65926551818848,187.19906869289298,3538,True
69,2.3040705245934485,True,225.35940551757812,275.71661376953125,207.2723388671875,328.4337463378906,216.504150390625,302.0751953125,-1.2339081451972957,55.65926551818848,187.41269035429156,3436,True
70,2.3374628510368316,False,225.3834686279297,269.21690368652344,212.38487243652344,323.0262145996094,218.96627807617188,296.12156677246094,-1.3312347685659478,55.65926551818848,192.93810116291974,3446,True
71,2.370855177480215,True,225.40753173828125,262.7171936035156,217.49740600585938,317.6186828613281,221.42840576171875,290.1679382324219,-1.4285613919345999,55.4615592956543,203.33817673384598,3364,True
72,2.404247503923598,False,225.40753173828125,255.75794982910156,221.31900024414062,310.7803192138672,223.35123443603516,283.2691345214844,-1.4972584799603996,55.4615592956543,204.82025420809768,3379,True
73,2.4376398303669817,True,225.3834686279297,248.7987060546875,225.14059448242188,303.94195556640625,225.27406311035156,276.3703308105469,-1.5659555679861996,55.4615592956543,214.47313567842286,3308,True
74,2.4710321568103653,True,225.3834686279297,241.3539276123047,225.58116912841797,298.0982971191406,225.27406311035156,269.7261047363281,-1.5722134500307032,56.36230659484863,214.7167364807129,3510,True
75,2.5044244832537483,True,225.37835693359375,233.6623992919922,225.58116912841797,290.398681640625,225.27406311035156,262.0305480957031,-1.576132899170379,56.36230659484863,232.16103757754757,2822,True
76,2.537816809697132,False,224.91929626464844,226.0427017211914,225.58116912841797,282.3999481201172,225.25023651123047,254.22132873535156,-1.576132899170379,56.36230659484863,233.90679716770578,0,False
77,2.571209136140515,True,224.46023559570312,218.42300415039062,225.481201171875,274.4012145996094,224.97071838378906,246.412109375,-1.582582914401852,55.98752212524414,237.36189418821132,0,False
78,2.6046014625838985,True,223.83255004882812,210.55235290527344,224.65309143066406,265.57379150390625,224.01406860351562,238.06307983398438,-1.585934187579225,55.02471923828125,238.0856577200443,0,False
79,2.6379937890272815,True,223.3750457763672,202.55014038085938,224.0026397705078,256.2706604003906,223.59405517578125,229.410400390625,-1.5862703830514977,54.29817199707031,240.48886562240332,0,False
80,2.671386115470665,True,223.18545532226562,194.37896728515625,223.67677307128906,248.357666015625,223.53207397460938,221.36831665039062,-1.585934187579225,54.29817199707031,240.48886562240332,0,False
81,2.704778441914048,True,222.8365936279297,186.416015625,223.67677307128906,240.7076873779297,223.25668334960938,213.56185913085938,-1.585934187579225,54.29817199707031,240.48886562240332,0,False
82,2.7381707683574317,True,222.301025390625,177.8012237548828,222.75306701660156,233.2012939453125,222.50196838378906,205.50125122070312,-1.5838072350457497,54.86954116821289,239.91203211961678,0,False
83,2.7715630948008148,True,222.21072387695312,169.67694091796875,222.70291137695312,225.3622283935547,222.48190307617188,197.51959228515625,-1.5805354520996546,54.86954116821289,238.0856577200443,0,False
84,2.8049554212441983,True,221.98312377929688,162.0038604736328,222.69700622558594,216.86875915527344,222.34005737304688,189.43630981445312,-1.5805354520996546,54.86954116821289,237.36189418821132,0,False
85,2.8383477476875814,True,221.593505859375,154.56851196289062,221.9234161376953,208.47459411621094,221.59808349609375,181.52154541015625,-1.5805354520996546,54.86954116821289,234.76861215720203,0,False
86,2.871740074130965,True,221.27276611328125,146.438232421875,221.57827758789062,201.11366271972656,221.57717895507812,173.77593994140625,-1.5805922646251143,54.67930221557617,226.71970928926137,0,False
87,2.905132400574348,True,221.19863891601562,138.92074584960938,221.56085205078125,193.8433074951172,221.36007690429688,166.38201904296875,-1.580581446024832,54.67930221557617,214.9405347814828,0,False
88,2.9385247270177315,True,221.04408264160156,132.1584014892578,221.52151489257812,186.68894958496094,221.31118774414062,159.42367553710938,-1.580581446024832,54.67930221557617,197.17764966846616,0,False
89,2.9719170534611146,True,220.89498901367188,125.83456420898438,221.28436279296875,180.6000518798828,221.04635620117188,153.21731567382812,-1.5766750084781218,54.76810836791992,169.6478039850183,0,False
90,3.005309379904498,True,220.8627471923828,120.80794525146484,221.19773864746094,175.38734436035156,221.01641845703125,148.09764099121094,-1.576343227891539,54.6407470703125,136.78319367329098,0,False
91,3.038701706347881,True,220.8627471923828,116.66801452636719,221.0181884765625,171.49815368652344,220.92648315429688,144.0830841064453,-1.5741416624419158,54.76810836791992,110.85424845871374,0,False
92,3.0720940327912647,True,220.8627471923828,113.3873519897461,220.32345581054688,168.0254364013672,220.59310913085938,140.70639038085938,-1.560926400428348,54.6407470703125,90.06078673214955,0,False
93,3.1054863592346478,True,220.8347625732422,110.64542388916016,219.9422149658203,165.53045654296875,220.44216918945312,138.0879364013672,-1.5525801065181455,54.6407470703125,74.65469772824748,0,False
94,3.1388786856780313,True,220.82461547851562,108.59613037109375,219.7459716796875,162.86886596679688,220.2489013671875,135.7324981689453,-1.5523289956797897,54.470882415771484,61.819359105001226,0,False
95,3.1722710121214144,True,220.75184631347656,106.7354736328125,219.58163452148438,161.1970672607422,220.203125,133.96627807617188,-1.5478991004213556,54.470882415771484,47.01655959807981,0,False
96,3.205663338564798,True,220.68563842773438,105.42072296142578,219.403076171875,159.77969360351562,220.02926635742188,132.60020446777344,-1.5478991004213556,54.37697219848633,30.829011570194876,0,False
97,3.2390556650081814,True,220.65545654296875,104.57575225830078,219.33880615234375,159.2619171142578,219.98614501953125,131.91883850097656,-1.549772046836969,54.37697219848633,19.872717007697094,0,False
98,3.2724479914515645,True,220.48121643066406,104.1135482788086,219.33543395996094,158.44320678710938,219.91000366210938,131.27838134765625,-1.5478991004213556,54.37697219848633,9.6574184873423,0,False
99,3.305840317894948,True,220.4663543701172,104.10374450683594,219.33880615234375,158.44320678710938,219.91000366210938,131.27838134765625,-1.549772046836969,54.48064422607422,9.6574184873423,0,False
100,3.339232644338331,True,220.4561309814453,104.10374450683594,219.33880615234375,158.44320678710938,219.91000366210938,131.27838134765625,-1.55049571528227,54.48064422607422,9.6574184873423,0,False
101,3.3726249707817146,True,220.4369659423828,104.10374450683594,219.42298889160156,158.6581573486328,219.93955993652344,131.38095092773438,-1.5518607622190594,54.48064422607422,9.6574184873423,0,False
102,3.4060172972250977,True,220.29811096191406,104.27281188964844,219.61509704589844,158.7971649169922,219.93955993652344,131.5349884033203,-1.5589375577137108,54.52585220336914,9.6574184873423,0,False
103,3.4394096236684812,True,220.2630157470703,104.77519989013672,219.61509704589844,159.0087432861328,219.93955993652344,131.8919677734375,-1.5596327180496958,54.52585220336914,12.703174269859216,0,False
104,3.4728019501118643,True,220.22567749023438,105.20052337646484,219.61509704589844,159.89207458496094,219.92037963867188,132.54629516601562,-1.5601062767263727,54.362892150878906,15.039615576677965,0,False
105,3.506194276555248,True,220.015869140625,105.79804992675781,219.55902099609375,160.1578369140625,219.72531127929688,132.97793579101562,-1.5601062767263727,54.362892150878906,15.039615576677965,0,False
106,3.539586602998631,True,219.88058471679688,106.24345397949219,219.4347381591797,160.49778747558594,219.7198028564453,133.37062072753906,-1.5601062767263727,54.40534973144531,15.14552502706053,0,False
107,3.5729789294420145,True,219.694580078125,106.82219696044922,219.36463928222656,161.28762817382812,219.52960205078125,134.05491638183594,-1.5625534828702292,54.362892150878906,16.10810764158959,0,False
108,3.6063712558853975,True,219.67376708984375,107.30853271484375,219.32449340820312,161.70814514160156,219.40280151367188,134.50833129882812,-1.5647385989353153,54.255287170410156,16.390267610476062,0,False
109,3.639763582328781,True,219.62596130371094,107.97721099853516,219.29403686523438,162.1241455078125,219.39801025390625,135.05067443847656,-1.5647385989353153,54.148773193359375,16.390267610476062,0,False
110,3.673155908772164,True,219.47152709960938,108.52220153808594,219.2634735107422,162.4280242919922,219.3555450439453,135.47511291503906,-1.568068730419187,53.90602493286133,16.775190929330748,0,False
111,3.7065482352155477,True,219.41705322265625,109.255126953125,219.2634735107422,162.99609375,219.3555450439453,136.1256103515625,-1.568068730419187,53.90602493286133,17.617671014724262,0,False
112,3.7399405616589307,True,219.32786560058594,109.88520812988281,219.2634735107422,163.55242919921875,219.29566955566406,136.71881103515625,-1.568068730419187,53.90602493286133,17.617671014724262,0,False
113,3.7733328881023143,True,219.28414916992188,110.5739974975586,219.06448364257812,164.70639038085938,219.0852813720703,137.64019775390625,-1.568507269677128,54.13401794433594,17.617671014724262,0,False
114,3.8067252145456973,True,219.1848602294922,111.13166809082031,219.02252197265625,165.41798400878906,219.07455444335938,138.2748260498047,-1.5692794239967955,54.18878936767578,17.617671014724262,0,False
115,3.840117540989081,True,219.1060791015625,111.65650177001953,219.02252197265625,165.86444091796875,219.07412719726562,138.76046752929688,-1.5692794239967955,54.20795440673828,17.617671014724262,0,False
116,3.873509867432464,True,219.10472106933594,112.35704803466797,219.06448364257812,166.5457763671875,219.07412719726562,139.451416015625,-1.5700289954505509,54.28770446777344,16.775190929330748,0,False
117,3.9069021938758475,True,219.0749969482422,112.8035888671875,219.06448364257812,167.17152404785156,219.07412719726562,139.987548828125,-1.5700289954505509,54.20795440673828,15.414891602443596,0,False
118,3.9402945203192306,True,219.04867553710938,113.31837463378906,219.02252197265625,167.64161682128906,219.06362915039062,140.47999572753906,-1.5692794239967955,54.323429107666016,15.402240476494901,0,False
119,3.973686846762614,True,219.0473175048828,113.8726806640625,218.8649444580078,167.8578338623047,218.95681762695312,140.86526489257812,-1.569005666516908,54.323429107666016,14.774009820654625,0,False
120,4.007079173205997,True,219.03160095214844,114.32568359375,218.8138427734375,168.6488037109375,218.85084533691406,141.48724365234375,-1.569005666516908,54.26985549926758,13.642171299909489,0,False
121,4.040471499649381,True,218.84542846679688,114.72577667236328,218.74110412597656,168.9553985595703,218.80758666992188,141.84059143066406,-1.5686001124416573,54.22970962524414,13.534371193438417,0,False
122,4.073863826092764,True,218.8382110595703,115.26197814941406,218.765625,169.53182983398438,218.8000030517578,142.39691162109375,-1.569005666516908,54.26985549926758,13.534371193438417,0,False
123,4.107256152536148,True,218.83438110351562,115.6123275756836,218.7630157470703,169.83262634277344,218.78965759277344,142.72247314453125,-1.5695335847923273,54.26985549926758,13.534371193438417,0,False
124,4.14064847897953,True,218.80133056640625,116.07579040527344,218.7630157470703,170.52560424804688,218.785888671875,143.30068969726562,-1.5695335847923273,54.32391357421875,13.207584531314138,0,False
125,4.174040805422914,True,218.75950622558594,116.42926025390625,218.72634887695312,170.753173828125,218.76126098632812,143.59121704101562,-1.5686001124416573,54.3428840637207,13.015084073025909,0,False
126,4.207433131866297,True,218.6895751953125,116.84742736816406,218.4960479736328,171.19012451171875,218.59280395507812,144.01876831054688,-1.5681535542448426,54.3428840637207,11.134069498985273,0,False
127,4.240825458309681,True,218.59011840820312,117.30610656738281,218.44216918945312,171.61338806152344,218.51397705078125,144.5076904296875,-1.5681535542448426,54.32391357421875,9.842186514693813,0,False
128,4.274217784753064,True,218.58578491210938,117.58407592773438,218.42562866210938,171.7092742919922,218.44454956054688,144.59872436523438,-1.5681535542448426,54.1155891418457,9.384483932495117,0,False
129,4.307610111196447,True,218.4730987548828,117.72698974609375,218.38833618164062,171.84251403808594,218.43072509765625,144.78475952148438,-1.5692300016962666,54.1155891418457,9.34339161214656,0,False
130,4.341002437639831,True,218.46803283691406,118.21861267089844,218.3176727294922,172.28895568847656,218.39024353027344,145.2537841796875,-1.5692300016962666,54.1155891418457,8.963217531129107,0,False
131,4.374394764083214,True,218.46803283691406,118.26866149902344,218.3462371826172,172.55435180664062,218.43072509765625,145.4114990234375,-1.5692300016962666,54.1740837097168,7.607851575161596,0,False
132,4.407787090526597,True,218.46347045898438,118.47526550292969,218.3462371826172,172.98851013183594,218.424560546875,145.76071166992188,-1.57009646456757,54.1740837097168,5.83175389529989,0,False
133,4.44117941696998,True,218.40773010253906,118.94728088378906,218.3462371826172,173.046142578125,218.39024353027344,146.0341796875,-1.5699340300811808,54.1740837097168,6.509100693928763,0,False
134,4.474571743413364,True,218.4363555908203,119.1336441040039,218.36148071289062,173.070556640625,218.424560546875,146.0610809326172,-1.5699340300811808,53.85490798950195,5.83175389529989,0,False
135,4.507964069856747,True,218.40773010253906,119.30439758300781,218.36148071289062,173.0766143798828,218.424560546875,146.18746948242188,-1.5720512020971442,53.85490798950195,4.497579154968262,0,False
136,4.54135639630013,True,218.39076232910156,119.4415054321289,218.36148071289062,173.0766143798828,218.38461303710938,146.25906372070312,-1.5725124943516633,53.84513473510742,3.3422395526571407,0,False
137,4.5747487227435135,True,218.23828125,119.5821533203125,218.36148071289062,173.5323944091797,218.30238342285156,146.55728149414062,-1.5735064047463374,53.84513473510742,3.3422395526571407,0,False
138,4.608141049186897,True,218.1906280517578,119.68404388427734,218.33961486816406,173.6046142578125,218.28448486328125,146.6820831298828,-1.5735517922447149,53.950439453125,3.3422395526571407,0,False
139,4.641533375630281,True,218.18826293945312,119.75955963134766,218.33961486816406,173.86907958984375,218.280517578125,146.7765655517578,-1.5735517922447149,54.040321350097656,3.7665408758102115,0,False
140,4.674925702073663,True,218.18826293945312,119.87054443359375,218.40121459960938,173.93997192382812,218.280517578125,146.90525817871094,-1.575008552807885,54.040321350097656,3.7665408758102115,0,False
141,4.708318028517047,True,218.1598358154297,119.93132019042969,218.40121459960938,173.97109985351562,218.26512145996094,146.95120239257812,-1.575008552807885,54.06963348388672,3.3422395526571407,0,False
142,4.74171035496043,True,218.07022094726562,120.36127471923828,218.40121459960938,174.20712280273438,218.26512145996094,147.28419494628906,-1.5752629841430725,54.06963348388672,3.3422395526571407,0,False
143,4.775102681403814,True,218.04409790039062,120.37278747558594,218.45999145507812,174.6111297607422,218.26510620117188,147.49195861816406,-1.5780348366185197,54.23878860473633,3.3422395526571407,0,False
144,4.808495007847196,True,218.03836059570312,120.39701843261719,218.45999145507812,174.67311096191406,218.24667358398438,147.53506469726562,-1.5797808135217752,54.28026580810547,2.811671294815956,0,False
145,4.84188733429058,True,218.00631713867188,120.43144989013672,218.39480590820312,174.77462768554688,218.19610595703125,147.60304260253906,-1.5797808135217752,54.34587860107422,3.7665408758102115,0,False
146,4.8752796607339635,True,218.000732421875,120.4581069946289,218.4287872314453,174.98211669921875,218.21475219726562,147.72010803222656,-1.5797808135217752,54.45094680786133,3.7665408758102115,0,False
147,4.908671987177347,True,217.97586059570312,120.60038757324219,218.4287872314453,175.09251403808594,218.21475219726562,147.854248046875,-1.5797808135217752,54.45094680786133,2.811671294815956,0,False
148,4.9420643136207305,True,217.92013549804688,120.64324951171875,218.39480590820312,175.10809326171875,218.19610595703125,147.86788940429688,-1.5790087116398852,54.45094680786133,2.670230400559947,0,False
149,4.975456640064113,True,217.92013549804688,120.81558990478516,218.38589477539062,175.2476043701172,218.19610595703125,148.03160095214844,-1.5790087116398852,54.43655776977539,2.670230400559947,0,False
150,5.008848966507497,True,217.88507080078125,121.17373657226562,218.42425537109375,175.5252227783203,218.143310546875,148.3494873046875,-1.5792489045359428,54.43655776977539,2.479192187712194,0,False
151,5.04224129295088,True,217.88119506835938,121.19425201416016,218.3760528564453,175.62648010253906,218.11480712890625,148.43455505371094,-1.58258798736231,54.41402053833008,2.336105020801457,0,False
152,5.075633619394264,True,217.74459838867188,121.26708984375,218.3665008544922,175.6748504638672,218.0701446533203,148.44677734375,-1.5800597101847051,54.40336608886719,2.4076486042568255,0,False
