phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
9.5,1763.5986328125,6.861944228679932,245.24341786702476,2.2757029464841327,-0.4730715433756511,0.13292834710451773,-0.0003497500000002596,0.0,-0.47342129337565125,0.13292834710451776,0.07079591751098632,0.6062208357901459,-0.18249918619791664,0.051200309243474885,0.16728108723958332,0.05410644824402834,13.984719300881443,5.438975371101142
10.0,1757.1614583333333,6.089937152952379,275.7442626953125,2.5032267145569853,-0.48834228515625,0.14142111538542634,-0.0003497500000002596,0.0,-0.4886920351562501,0.14142111538542637,0.05774116516113281,0.59354837937987,-0.185302734375,0.0537702752840254,0.17008463541666666,0.056617936892180865,13.461785068230398,5.882443282912959
10.5,1749.9186197916667,5.947930170635119,306.53171335856115,2.734398608526375,-0.5032840728759765,0.15080674481763087,-0.0003497500000002596,0.0,-0.5036338228759768,0.15080674481763087,0.04491004943847655,0.5813293404123745,-0.18790283203125,0.05702953989260718,0.17268473307291665,0.05977132752029071,12.886537019837808,6.493860308470678
11.0,1734.5377604166667,6.545073770007441,340.0430918375652,2.9971947318619945,-0.5235435485839844,0.1589455781336856,-0.0003497500000002596,0.0,-0.5238932985839848,0.1589455781336856,0.024634552001953084,0.5685132910239423,-0.19294433593750002,0.06010440226948893,0.17772623697916667,0.06239629990494006,12.245369105720682,7.354442359832419
11.5,1718.1315104166667,7.112090136103323,373.88647715250664,3.2696103364488684,-0.5452587127685548,0.16858319562203858,-0.0003497500000002596,0.0,-0.5456084627685551,0.1685831956220386,0.0029027938842772377,0.5561906986754592,-0.19873046875000003,0.06396183385392155,0.1835123697916667,0.06590535160081624,11.707534137954083,8.191534016897313
12.0,1695.5729166666667,5.735082173319074,409.72190348307305,3.558677908426497,-0.5757080078125001,0.18011412105626368,-0.0003497500000002596,0.0,-0.5760577578125002,0.18011412105626365,-0.027566528320312575,0.5456603203454545,-0.20898437500000003,0.06799961134855617,0.1937662760416667,0.07010514756036526,11.789696848290639,8.445673494629771
12.5,1671.7936197916667,5.097156303642446,446.01666005452483,3.8342642104361273,-0.6049419244130453,0.19155364897166535,-0.0003497500000002596,0.0,-0.6052916744130457,0.19155364897166538,-0.056813240051269566,0.5353441675807071,-0.21842447916666666,0.07193096672474684,0.20320638020833334,0.07411402848894535,11.912336253156624,8.663076835439526
13.0,1644.1080729166667,4.628695641012819,483.78127339681004,4.0610800554012805,-0.6302866299947104,0.20167339787397523,-0.0003497500000002596,0.0,-0.6306363799947107,0.20167339787397523,-0.08214759826660162,0.5252392055729522,-0.2252604166666667,0.07494821173296352,0.21004231770833337,0.0770129681658211,12.164501080516771,8.74365051974113
13.5,1614.599609375,4.849577648741706,522.0085550944012,4.302847262213,-0.6530560652414957,0.2134513484673726,-0.0003497500000002596,0.0,-0.653405815241496,0.2134513484673726,-0.104902458190918,0.5139136997481933,-0.23072916666666668,0.07888349282550626,0.21551106770833336,0.0808687934570657,12.307480795029695,8.780372504839674
14.0,1581.4453125,4.556826613176332,561.1611735026041,4.577518684082977,-0.6706749598185221,0.22829734432461854,-0.0003497500000002596,0.0,-0.6710247098185224,0.22829734432461854,-0.12249832153320317,0.5000901535307375,-0.2334635416666667,0.08444938990963133,0.21824544270833335,0.08642430842426382,12.232090283848168,8.68674711881515
14.5,1546.38671875,4.024496093545892,600.676835123698,4.831685309542045,-0.6895517031351726,0.2437852741501796,-0.0003497500000002596,0.0,-0.6899014531351728,0.2437852741501796,-0.14140052795410157,0.4845436090547853,-0.23689371744791668,0.09018680801340555,0.22167561848958336,0.09206005588681711,11.732953596967329,8.27952022708073
15.0,1508.7890625,3.139209232094061,640.6765543619792,5.054331604709137,-0.7101055781046549,0.2601498031590631,-0.0003497500000002596,0.0,-0.7104553281046551,0.26014980315906305,-0.16204452514648438,0.46656122987253734,-0.24125162760416666,0.09611194682967637,0.22603352864583334,0.09778036918932914,10.668822009154086,7.495727093513635
15.5,1469.580078125,3.0489244659666337,680.8327626546225,5.29072223209951,-0.7376684506734213,0.27261465224785497,-0.0003497500000002596,0.0,-0.7380182006734214,0.27261465224785497,-0.18959681193033853,0.45321128732125354,-0.24878743489583335,0.10006335523140453,0.23356933593750004,0.10158465901751891,9.245730669070538,6.608758687615628
16.0,1428.90625,3.58013726168425,721.1312337239584,5.540404869497917,-0.7716031392415363,0.2814030680913023,-0.0003497500000002596,0.0,-0.7719528892415367,0.2814030680913023,-0.2234293619791667,0.44406643444206106,-0.25921223958333334,0.1021576435778106,0.24399414062500002,0.10357264070161738,7.496312281468533,5.6223525215785655
16.5,1387.1744791666667,3.1028812486438735,761.3281621297201,5.783211558945973,-0.798477300008138,0.29074633377884407,-0.0003497500000002596,0.0,-0.7988270500081383,0.29074633377884407,-0.250299326578776,0.43482862827017416,-0.26588134765625,0.10417771813259911,0.2506632486979167,0.10561114357330972,6.068345716783202,4.677069359941482
17.0,1344.7916666666667,3.4363654219782935,801.462602742513,6.021294788687267,-0.8210065205891927,0.3004383582457296,-0.0003497500000002596,0.0,-0.821356270589193,0.3004383582457296,-0.2728846232096354,0.4255557395098793,-0.27023925781249997,0.10617492959571315,0.25502115885416665,0.10769861413575063,4.83819565850813,3.885360790763237
17.5,1300.6998697916667,3.6421621094726966,841.1760457356771,6.212320212648703,-0.8373463948567709,0.3105550747372996,-0.0003497500000002596,0.0,-0.8376961448567708,0.31055507473729954,-0.28924814860026044,0.41525594298490554,-0.27117919921875,0.10848798861760758,0.2559611002604167,0.10991587004217432,3.698460149876144,3.0409748626503106
18.0,1255.9244791666667,3.642925737900464,880.7210896809894,6.391087428338164,-0.8512105305989585,0.3209424063937318,-0.0003497500000002596,0.0,-0.8515602805989587,0.3209424063937318,-0.3031229654947916,0.4046022666564459,-0.27075195312499994,0.11099411142326451,0.25553385416666663,0.11225798206037932,2.594890461101391,2.3966748560461943
18.5,1209.765625,2.297171714111634,919.34728902181,6.536606252645807,-0.859588368733724,0.3225955693236246,-0.0003497500000002596,0.0,-0.8599381187337242,0.3225955693236246,-0.3114941914876302,0.4027637051916261,-0.2679036458333333,0.10892643879289989,0.252685546875,0.11010045471478629,0.7838678248834551,1.9864916797820407
19.0,1163.28125,3.457270324831186,957.7572896321614,6.673231783439866,-0.866675313313802,0.3223709500317359,-0.0003497500000002596,0.0,-0.8670250633138022,0.3223709500317359,-0.31857045491536456,0.40314011021397417,-0.2644856770833333,0.10592855810226096,0.249267578125,0.10702373171943486,-1.1936143283799354,2.1178918068167776
19.5,1117.724609375,3.375503502481322,994.8367838541667,6.777919822861235,-0.8777534484863282,0.32266874588653854,-0.0003497500000002596,0.0,-0.8781031984863285,0.32266874588653854,-0.3296089172363282,0.40250313034904334,-0.263232421875,0.10334991242605435,0.24801432291666667,0.10446193998034853,-3.4784490411931692,2.2195602915343318
20.0,1072.265625,3.3829117335329633,1031.7762247721355,6.887549479118704,-0.889251708984375,0.32322144561862953,-0.0003497500000002596,0.0,-0.8896014589843749,0.32322144561862953,-0.341064453125,0.401919304623859,-0.26220703125,0.10096014345577022,0.24698893229166666,0.10209902039490833,-5.7956366550116485,2.4973566174515063
20.5,1025.78125,2.121636814687542,1067.0706720987955,7.101351298966408,-0.900696563720703,0.3300205174308618,-0.0003497500000002596,0.0,-0.9010463137207033,0.3300205174308618,-0.3524826049804688,0.39491415641294086,-0.26092529296875,0.10165553038153112,0.24570719401041666,0.10296940761993556,-7.052576736414637,2.849047317506468
21.0,979.58984375,2.0053245874038335,1102.1555989583333,7.306623171342742,-0.9117752075195312,0.33692113432280885,-0.0003497500000002596,0.0,-0.9121249575195316,0.3369211343228088,-0.36353658040364584,0.3883244796925068,-0.25947265625,0.10251329661398084,0.24425455729166667,0.10396647098470252,-8.210300306247602,3.334142873566518
21.5,936.181640625,4.13792552162037,1135.2500813802083,7.415261343085764,-0.9193748474121094,0.34184574881337754,-0.0003497500000002596,0.0,-0.9197245974121095,0.34184574881337754,-0.3711308797200521,0.3831810413062345,-0.256396484375,0.10240008718218668,0.24117838541666667,0.10371253009793817,-8.425467016165326,3.4961350178858175
22.0,892.578125,6.932905995819863,1168.0099772135416,7.483511479398329,-0.9250020345052082,0.3460367628313602,-0.0003497500000002596,0.0,-0.9253517845052085,0.3460367628313602,-0.3767578125000001,0.3791413955947902,-0.252392578125,0.10193619666717427,0.23717447916666665,0.1031193689934643,-8.630722034042437,3.61944228473633
22.5,848.1445312499999,5.92009553368269,1199.347880045573,7.4003021937405045,-0.9222462972005209,0.3463833481664646,-0.0003497500000002596,0.0,-0.9225960472005208,0.3463833481664646,-0.3740234375,0.37913839182440673,-0.24444580078125,0.09930193585280454,0.22922770182291666,0.10041208685130086,-8.79385236074694,3.330083963681246
23.0,803.7109374999999,6.035756695454047,1229.8762736002604,7.3922416764437795,-0.9201619466145834,0.3479372942203986,-0.0003497500000002596,0.0,-0.9205116966145837,0.3479372942203986,-0.3719390869140626,0.37771403627512984,-0.2369140625,0.09738898159684461,0.22169596354166665,0.09842930377833904,-9.132291590787704,3.260910429080742
23.5,759.2773437499999,4.974720948027362,1258.3808939615885,7.526330726788708,-0.9197560628255208,0.3523760346396227,-0.0003497500000002596,0.0,-0.9201058128255211,0.3523760346396227,-0.37147979736328124,0.37260480267633056,-0.23041992187499996,0.09713850587461416,0.21520182291666665,0.0981267886258636,-9.909003079169098,3.434472026386686
24.0,716.4062499999999,4.794779333208846,1286.058170572917,7.605078945462158,-0.9203531901041666,0.35330753596194703,-0.0003497500000002596,0.0,-0.920702940104167,0.353307535961947,-0.37207438151041666,0.3714816684448255,-0.2245768229166666,0.09517772157398079,0.20935872395833333,0.09613914210220557,-10.7393040986791,3.7685766175546904
24.5,676.0742187499999,5.692334701780664,1312.391013590495,7.560122291756083,-0.9225802103678385,0.3482810636835548,-0.0003497500000002596,0.0,-0.9229299603678388,0.3482810636835548,-0.37438151041666673,0.37660459979003863,-0.21979166666666664,0.09018230688286082,0.20457356770833332,0.09116193356684602,-11.656688106273087,4.081537964227251
25.0,636.7187499999999,6.176323555016366,1337.4691162109377,7.474869669978928,-0.9250005086263021,0.34776969985979334,-0.0003497500000002596,0.0,-0.925350258626302,0.34776969985979334,-0.3768666585286458,0.37717737308653865,-0.21529134114583334,0.08761564023137026,0.20007324218749997,0.08855635390293418,-12.171842372037714,4.202102922858473
25.5,598.4374999999999,5.680874832909761,1361.1670043945314,7.345674518295188,-0.9276334126790364,0.3521543678652906,-0.0003497500000002596,0.0,-0.9279831626790367,0.3521543678652906,-0.379547627766927,0.3726786393766122,-0.21110432942708326,0.08762986776844067,0.19588623046875,0.08846806954890565,-12.244543921790049,4.132760510096097
26.0,561.3281249999999,5.454781267097219,1383.6230224609378,7.488931880498687,-0.9284566243489584,0.3560051569465713,-0.0003497500000002596,0.0,-0.9288063743489587,0.3560051569465713,-0.3803487141927084,0.36833643640706853,-0.20591634114583332,0.08727291666013445,0.19069824218749998,0.08801489627535784,-12.178330025009748,3.8888932034291503
26.5,525.0976562499999,5.236233054083811,1405.1476379394533,7.8452195953199535,-0.9279225667317709,0.3596720975049991,-0.0003497500000002596,0.0,-0.9282723167317708,0.3596720975049991,-0.37973988850911455,0.36431490209956013,-0.1999776204427083,0.08689116070272083,0.184759521484375,0.08753867891015675,-12.00792954332996,3.4832122802641643
27.0,488.41145833333326,4.2292660856540865,1424.9379760742188,7.7314086188027975,-0.9248392740885417,0.3617106001323517,-0.0003497500000002596,0.0,-0.9251890240885419,0.3617106001323517,-0.3766031901041666,0.3627755768504753,-0.19304199218749998,0.0856235421884999,0.1778238932291666,0.08626218284343858,-12.191442861608907,3.1199260491484457
27.5,451.49739583333326,6.370568291269856,1443.8611755371094,7.384537158517727,-0.9204813639322916,0.3631149344289475,-0.0003497500000002596,0.0,-0.9208311139322917,0.3631149344289475,-0.3722025553385417,0.362661998937328,-0.18560791015625,0.08410744188933571,0.17038981119791666,0.08477990215286392,-12.551913079867218,2.934330316276251
28.0,417.70833333333326,5.892556509887889,1460.8815755208332,7.370950184915347,-0.9113688151041665,0.3638225690621194,-0.0003497500000002596,0.0,-0.9117185651041669,0.36382256906211935,-0.3632039388020833,0.36147741884364476,-0.1760904947916666,0.0824665818139197,0.1608723958333333,0.08307711312627593,-13.237562676039284,3.0148240623638105
28.5,384.89583333333326,6.971923713660191,1477.307350667318,7.472183996364002,-0.9007704416910806,0.3646509276170468,-0.0003497500000002596,0.0,-0.901120191691081,0.36465092761704676,-0.35276845296223963,0.36029974423977557,-0.1659220377604166,0.08116043597252307,0.1507039388020833,0.08167308413582747,-14.024830827809401,3.1962114178679277
29.0,355.59895833333326,4.4633167971360965,1491.8801717122396,7.3945611111254905,-0.8978373209635416,0.36654256415829106,-0.0003497500000002596,0.0,-0.8981870709635419,0.36654256415829106,-0.3497029622395833,0.3573189518897644,-0.16011149088541665,0.08006630776729472,0.1448933919270833,0.08053905898893744,-14.630914197564628,3.34801073616784
29.5,326.8880208333333,5.651326677720559,1506.1441670735676,7.321451149504046,-0.8961817423502603,0.3689440468048895,-0.0003497500000002596,0.0,-0.8965314923502609,0.3689440468048895,-0.34786580403645834,0.35436487922939525,-0.15502726236979167,0.0794116390565477,0.1398091634114583,0.0798514794879825,-15.206800103650712,3.732385633587003
30.0,300.78124999999994,5.966895436140417,1518.4933675130208,7.3323179921808785,-0.8922882080078125,0.371490059534838,-0.0003497500000002596,0.0,-0.8926379580078124,0.37149005953483794,-0.3440450032552083,0.35210516147059384,-0.14900716145833331,0.0781254662393857,0.13378906249999997,0.07869966866448924,-15.294120213553851,4.00464395928925
30.5,274.80468749999994,7.044800311277884,1530.6589579264325,7.384579945233749,-0.8878527323404947,0.3743500547457789,-0.0003497500000002596,0.0,-0.8882024823404949,0.3743500547457789,-0.33968963623046866,0.35037799974351075,-0.14273681640624997,0.07729785951360492,0.12751871744791662,0.0780005550006469,-15.352622908775315,4.384754589712153
31.0,248.82812499999997,3.050878779651045,1541.0671427408854,7.176215422190455,-0.8748163859049477,0.37539038067221864,-0.0003497500000002596,0.0,-0.8751661359049483,0.37539038067221864,-0.3266265869140625,0.3500256790495168,-0.13239746093749996,0.07600498664750606,0.11717936197916663,0.07655501772418341,-15.323343106546275,4.214860935535944
31.5,223.33984374999997,7.5309369667179915,1551.1756205240883,6.9973289333586015,-0.8621464411417644,0.3759417053814756,-0.0003497500000002596,0.0,-0.8624961911417647,0.3759417053814756,-0.31393737792968746,0.35003956092812755,-0.12233276367187496,0.07450633439941187,0.10711466471354163,0.0749252492924682,-15.31444392467345,4.145401028004009
32.0,200.78124999999997,6.394806853025353,1559.4858561197918,6.9715391150056965,-0.8516749064127604,0.3731931961282344,-0.0003497500000002596,0.0,-0.8520246564127606,0.3731931961282343,-0.3034912109374999,0.3518525581475934,-0.11391601562499996,0.07134999915062613,0.09869791666666662,0.07180191230836569,-15.427828464937887,4.278884262504679
32.5,179.5247395833333,5.607562883122451,1567.4696451822917,6.95962290392501,-0.8409004211425781,0.36981929108692035,-0.0003497500000002596,0.0,-0.841250171142578,0.3698192910869203,-0.2927296956380208,0.354286861863787,-0.10544840494791664,0.06798470469429212,0.09023030598958331,0.06840358999633948,-15.586218726477576,4.520481897298102
33.0,162.43489583333323,4.390068142573775,1574.4088053385415,6.85996356021532,-0.829156494140625,0.36425931387558647,-0.0003497500000002596,0.0,-0.8295062441406252,0.36425931387558647,-0.28095906575520824,0.35849913450885645,-0.09681803385416661,0.06368126933165694,0.08159993489583327,0.06382773837228335,-15.888627296098067,4.885546369588794
33.5,144.66145833333314,6.81326846455787,1580.9214029947916,6.773022404508015,-0.8184290568033853,0.36087481436335356,-0.0003497500000002596,0.0,-0.8187788068033856,0.36087481436335356,-0.27019958496093743,0.36129611332741224,-0.08877156575520827,0.06050804653523332,0.07355346679687494,0.060506172137418344,-16.08709588751098,5.187571476153531
34.0,125.52083333333326,6.546773484362789,1586.5808756510417,6.6581061163913855,-0.8097345987955729,0.36146600971849024,-0.0003497500000002596,0.0,-0.810084348795573,0.3614660097184903,-0.26146240234374996,0.36083684077753325,-0.08189290364583329,0.05891465479856787,0.06667480468749996,0.05908392953056254,-16.077684522508743,5.385530235696615
34.5,106.96614583333327,5.438049366604566,1591.4989542643227,6.620616530917118,-0.7993848244349161,0.36301761006243016,-0.0003497500000002596,0.0,-0.7997345744349164,0.36301761006243016,-0.25110473632812497,0.35959382321356514,-0.0744283040364583,0.05784766567510437,0.05921020507812497,0.058216101311450684,-15.808959107298945,5.48721892284462
35.0,89.19270833333321,4.168700675412027,1595.4285074869792,6.628799603838893,-0.7868279616038004,0.365845311772666,-0.0003497500000002596,0.0,-0.7871777116038006,0.36584531177266605,-0.23858642578124997,0.3573107537999883,-0.06618245442708326,0.05747420319132117,0.050964355468749924,0.05807136154373425,-15.194481625145718,5.297058450887011
35.5,74.28385416666659,5.228233466904647,1598.7891276041667,6.536142817880253,-0.7727562824885049,0.3663484964360421,-0.0003497500000002596,0.0,-0.7731060324885052,0.3663484964360421,-0.22455749511718734,0.3570581434419195,-0.05735473632812493,0.05629618402223432,0.0421366373697916,0.056969455404873054,-14.79227085306192,4.832635056878187
36.0,61.979166666666636,6.357581049861308,1601.6325358072916,6.376090735309108,-0.757307497660319,0.364570428978735,-0.0003497500000002596,0.0,-0.7576572476603193,0.364570428978735,-0.20915527343749998,0.3584774188777985,-0.04799804687499998,0.05411919445356531,0.03277994791666664,0.0547279910399493,-14.583029817404876,4.178163860862969
36.5,50.944010416666636,6.772319923942994,1603.9362345377604,6.299176603634843,-0.7437817613283794,0.3597421451393906,-0.0003497500000002596,0.0,-0.7441315113283795,0.3597421451393907,-0.19563090006510417,0.36313315813315955,-0.03991088867187497,0.050372661301419284,0.02469278971354164,0.05101481638909012,-14.574958190680894,3.826301245599241
37.0,40.69010416666659,7.262252334746049,1605.907804361979,6.314636941123431,-0.7314394394556681,0.3530457749637136,-0.0003497500000002596,0.0,-0.7317891894556682,0.35304577496371364,-0.18326212565104164,0.36978819632245036,-0.032604980468749954,0.04567705209514224,0.017386881510416615,0.04643033712983405,-14.690683123300339,3.6988927955257567
37.5,31.901041666666618,3.4140913026371917,1607.3324686686199,6.294773794920262,-0.7196886340777079,0.3484550627600868,-0.0003497500000002596,0.0,-0.7200383840777079,0.3484550627600868,-0.17150370279947913,0.37429168522200645,-0.02578735351562497,0.042146300137040814,0.010569254557291631,0.042893559481523305,-14.595701607420379,3.574215240506033
38.0,23.697916666666657,6.405403060546283,1608.5383707682292,6.260993175287107,-0.7081744352976481,0.34474927501521346,-0.0003497500000002596,0.0,-0.7085241852976484,0.34474927501521346,-0.15998942057291665,0.37797355585633635,-0.01916503906249999,0.039192981233206435,0.003946940104166658,0.03987173373465104,-14.41643751214066,3.4834195065065248
38.5,16.048177083333307,7.45001916619779,1609.300838216146,6.209135605648034,-0.6960174798965454,0.34697211836635794,-0.0003497500000002596,0.0,-0.6963672298965454,0.34697211836635794,-0.14788716634114576,0.3754821710856921,-0.012577311197916642,0.039146826746193325,-0.00264078776041669,0.03998320966397743,-14.048882093926082,3.3346402007374207
39.0,8.52864583333328,7.750130819768422,1609.9589680989582,6.2129763552451855,-0.6837092876434325,0.35069824664090393,-0.0003497500000002596,0.0,-0.6840590376434328,0.35069824664090393,-0.13564656575520825,0.37163529450283866,-0.00599772135416662,0.04004041633281322,-0.009220377604166713,0.04107561276067084,-13.637022835020948,3.351456095517916
39.5,4.101562499999985,4.101562499999984,1610.0216471354167,6.216976671185296,-0.6686496019363402,0.3544850578339951,-0.0003497500000002596,0.0,-0.6689993519363404,0.3544850578339951,-0.12050679524739577,0.36865716904800844,0.001664225260416698,0.0410460511639478,-0.016882324218750033,0.04165902922092897,-13.152582958491214,3.0043935264618065
40.0,0.0,0.0,1610.0216471354167,6.216976671185296,-0.6533002853393555,0.35852442324795364,-0.0003497500000002596,0.0,-0.6536500353393556,0.3585244232479536,-0.10506184895833333,0.3660247917388987,0.009440104166666666,0.042609048204638,-0.024658203125,0.042750178360892274,-12.660503016948367,2.7037171821390156
40.5,0.0,0.0,1610.0216471354167,6.216976671185296,-0.6355755597352981,0.3552240454986194,-0.0003497500000002596,0.0,-0.6359253097352983,0.35522404549861936,-0.08737386067708326,0.3696402214442687,0.0181559244791667,0.03993427282344298,-0.03337402343750003,0.040245833509027655,-12.539350365888476,2.3824925952603806
41.0,0.0,0.0,1610.0216471354167,6.216976671185296,-0.6184445877869923,0.3519270190477971,-0.0003497500000002596,0.0,-0.6187943377869926,0.3519270190477971,-0.07027587890624991,0.3731732419737555,0.026517740885416696,0.03730938711516497,-0.04173583984375003,0.03781375034356275,-12.436531973885502,2.1926130914099153
41.5,0.0,0.0,1610.0216471354167,6.216976671185296,-0.6069542755683263,0.3482992311312444,-0.0003497500000002596,0.0,-0.6073040255683265,0.3482992311312444,-0.05878295898437499,0.375639820465691,0.031516520182291674,0.03420828134884758,-0.04673461914062502,0.03493935986477856,-12.50788904292326,2.452165191113094
42.0,0.0,0.0,1610.0216471354167,6.216976671185296,-0.5953781286875407,0.34538659648612385,-0.0003497500000002596,0.0,-0.595727878687541,0.34538659648612385,-0.04720865885416667,0.37759706398433457,0.0365234375,0.031754828418830136,-0.05174153645833333,0.03263912922294999,-12.49797972210087,2.8208699864783577
