frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
30,1.0001333511134818,189.9733450753348,155.67938232421875,0.04427151943977662,225.07899733589656,0,False,0.19977155472581531,182.60159985146208,195.28226930525224,40.28313896505835,900.3159893435862,1462.385436113704
31,1.0334711294839312,197.12611062186105,157.94708251953125,-0.2416464457318779,225.07899733589656,0,False,0.20810599931842766,193.97465807256316,191.0376612855831,33.24030770379177,900.3159893435862,1458.363285243588
32,1.0668089078543805,204.27887616838728,160.21478271484375,-0.442423700803744,225.07899733589656,922,False,0.21644044391104,204.1722901122073,184.45249160740866,24.237943249130943,900.3159893435862,1448.672308506875
33,1.10014668622483,211.4316417149135,162.48248291015625,-0.5807839941230944,225.07899733589616,2097,False,0.22477488850365235,213.37300735791524,176.75504300786608,14.403988069370453,900.3159893435846,1424.92730222826
34,1.1334844645952795,218.58440726143974,164.75018310546875,-0.6784628609575941,225.07899733589656,2629,False,0.23310933309626475,222.08224108585185,169.0074421877795,5.509908924575692,900.3159893435862,1374.3593763890738
35,1.166822242965729,225.73717280796598,164.75018310546875,-0.7498480780954256,225.07899733589656,0,False,0.2414437776888771,230.1698902068078,161.69645032197337,5.382775069700515,900.3159893435862,1243.5286510423575
36,1.2001600213361783,232.8899383544922,164.75018310546875,-0.7972609080102784,225.07899733589656,0,False,0.24977822228148944,237.5034893988805,155.0907294727017,10.704667100043475,900.3159893435862,1116.9787337385735
37,1.2334977997066277,239.11327107747397,162.88237508138022,-0.7972609080102784,225.07899733589656,0,False,0.2581126668741018,244.25393562171718,149.05321861766865,14.753711412870143,900.3159893435862,1066.5989550921597
38,1.266835578077077,245.33660380045572,156.47916666666666,-0.7972609080102784,227.18953763714376,0,False,0.2664471114667141,250.7188295034409,143.28056132061965,14.253825332119616,908.758150548575,1020.427955208843
39,1.3001733564475264,251.5599365234375,150.07595825195312,-0.7939960996449621,227.18953763714376,0,False,0.27478155605932647,256.9883891642913,137.68579397004504,13.527167811728486,908.758150548575,990.3860662324421
40,1.3335111348179758,257.37969970703125,143.87945556640625,-0.79316592375912,227.18953763714376,0,False,0.2831160006519388,262.94529561984587,132.37854336226872,12.776808654433957,908.758150548575,929.5820388899076
41,1.3668489131884252,263.7663879394531,137.11129760742188,-0.79316592375912,227.18953763714376,0,False,0.29145044524455116,268.51071704028044,127.43120508108476,10.780206395770199,908.758150548575,877.1640906287523
42,1.4001866915588745,269.3167419433594,131.61273193359375,-0.7917235298579337,227.18953763714376,0,False,0.2997848898371635,273.83242007940805,122.69723741929016,9.993867692888747,908.758150548575,832.7321608737627
43,1.433524469929324,274.40692138671875,126.32980346679688,-0.7915256850213506,222.38488682577443,0,False,0.30811933442977585,278.99894796498324,118.09251041148566,9.430784960678823,889.5395473030977,831.6513816425528
44,1.4668622482997733,279.58673095703125,120.91758728027344,-0.7915256850213506,216.32858293249717,0,False,0.3164537790223882,284.0753506663481,113.55757637981665,8.620757933599002,865.3143317299887,796.230867530022
45,1.5002000266702227,284.3336181640625,115.86521911621094,-0.7896631704625934,197.30999611085798,0,False,0.32478822361500054,288.89392554279596,109.25003268124593,8.034742992646118,789.2399844434319,747.3865728393413
46,1.533537805040672,288.67669677734375,111.40725708007812,-0.7896067593496394,187.6547785060563,0,False,0.3331226682076129,293.40379861944405,105.22171776346025,7.785010498580819,750.6191140242252,714.0416320555704
47,1.5668755834111217,293.0621032714844,106.9006576538086,-0.7893889051371734,182.8925043448559,0,False,0.3414571128002253,297.6247760949416,101.45872476418516,7.1015925586505,731.5700173794236,652.0791820275103
48,1.600213361781571,297.052001953125,102.54389953613281,-0.7881849536004737,167.57318484904695,0,False,0.3497915573928376,301.5696677965801,97.94807766305372,6.444445931357734,670.2927393961878,624.7951622137585
49,1.6335511401520204,300.79339599609375,98.83444213867188,-0.7893889051371734,149.9070978896183,0,False,0.35812600198544997,305.29289635130215,94.62653935434275,6.160515342800897,599.6283915584733,613.2303679263679
50,1.6668889185224698,304.1728820800781,95.52992248535156,-0.7893889051371734,140.05403404600193,0,False,0.3664604465780623,308.73416562446516,91.548310675323,6.054629648298477,560.2161361840077,506.3793517376394
51,1.7002266968929192,307.1641540527344,92.00691986083984,-0.7897183575023103,123.22666302193149,0,False,0.37479489117067466,311.7725040228734,88.83082851537237,5.596824607045847,492.90665208772594,474.35294613355916
52,1.7335644752633685,309.7051696777344,89.45539855957031,-0.7906911540108723,106.09832929712746,0,False,0.383129335763287,314.32916108415725,86.55170564173864,5.46010339533405,424.39331718850985,390.405544379296
53,1.766902253633818,311.99700927734375,86.8409423828125,-0.7906911540108723,95.44073736148339,0,False,0.39146378035589935,316.5596107595487,84.55560288565337,5.102950999440864,381.76294944593354,322.3648280418874
54,1.8002400320042673,314.04132080078125,84.7978515625,-0.7897183575023103,72.0501852500774,0,False,0.3997982249485117,318.2945123534805,83.00422887351694,4.615920356157286,288.2007410003096,240.64905160097712
55,1.8335778103747167,315.33514404296875,83.38621520996094,-0.7877849832228373,48.21251966527557,0,False,0.40813266954112404,319.4279069090773,81.99420136301,4.323009418021232,192.8500786611023,123.71957573220413
56,1.866915588745166,316.4140625,82.62904357910156,-0.7854310326555154,33.6600653378712,0,False,0.4164671141337364,320.05949571801887,81.43327883223745,3.8365396748734897,134.6402613514848,82.0405077809565
57,1.9002533671156154,317.0673828125,81.95924377441406,-0.7827599897021768,26.18105230198032,0,False,0.4248015587263487,320.4063359433777,81.12543872107807,3.441487887116082,104.72420920792128,35.75588055114466
58,1.9335911454860648,317.58709716796875,81.3362808227539,-0.7827599897021768,17.34850582783097,0,False,0.43313600331896107,320.5955024012865,80.95699398783869,3.0322203994752384,69.39402331132388,26.898565090435138
59,1.9669289238565142,317.88250732421875,81.1385269165039,-0.7816898581738466,7.272142256869028,0,False,0.4414704479115734,320.7030986800455,80.86114033732878,2.8341981072026603,29.08856902747611,17.769818469104333
60,2.0002667022269636,317.9792175292969,81.05107116699219,-0.7814525969439243,6.47356795751193,0,False,0.44980489250418576,320.77211325171436,80.79969838466117,2.804185227832626,25.89427183004772,-1.774953934943214
61,2.033604480597413,318.21795654296875,81.04454040527344,-0.7814525969439243,5.789368749010698,0,False,0.4581393370967981,320.7867861034084,80.78666071544049,2.581741126646316,23.157474996042794,5.757441514120373
62,2.0669422589678623,318.32464599609375,81.01457977294922,-0.7834669584622088,5.224809901217743,0,False,0.46647378168941045,320.6846235512677,80.87738629083061,2.3639619524139133,20.89923960487097,-27.019834153161618
63,2.1002800373383117,318.6384582519531,80.9471664428711,-0.7834669584622088,5.2095644756685555,0,False,0.4748082262820228,320.5884640271138,80.96281393558395,1.9500685544842091,20.838257902674222,-4.105404429358927
64,2.133617815708761,318.703369140625,80.93993377685547,-0.7836354771405818,3.2666540700999795,0,False,0.48314267087463514,320.5699524541095,80.97926871379016,1.866997724541322,13.066616280399918,13.81616053615333
65,2.1669555940792105,318.72564697265625,80.91358947753906,-0.7836354771405818,2.7100124863891057,0,False,0.4914771154672475,320.58963684726274,80.96175695836814,1.864612120212923,10.840049945556423,-4.907468904382581
66,2.20029337244966,318.7409973144531,80.9063491821289,-0.7835055001243518,1.401272829252073,0,False,0.4998115600598598,320.60824443199397,80.94519755281087,1.867651197057209,5.605091317008292,12.718412074264585
67,2.2336311508201097,318.80963134765625,80.89913940429688,-0.7835055001243518,1.2781059294703396,0,False,0.5081460046524723,320.63287797187604,80.92327313121433,1.8234063423997933,5.1124237178813585,-0.369222420869034
68,2.266968929190559,318.95361328125,80.85908508300781,-0.7835055001243518,1.1010152041067958,0,False,0.5164804492450846,320.6444952279466,80.91293589436297,1.6917392433670488,4.404060816427183,1.172635260332605
69,2.3003067075610084,318.9836730957031,80.85057067871094,-0.7831364379089831,1.1010152041067958,0,False,0.524814893837697,320.66497623503574,80.89471156184726,1.6818824762431392,4.404060816427183,8.430747173624358
70,2.333644485931458,319.01904296875,80.85057067871094,-0.7827558888791091,1.2781059294703396,0,False,0.5331493384303093,320.7058184429601,80.85836576748545,1.686793485820268,5.1124237178813585,3.259604411465311
71,2.366982264301907,319.0196838378906,80.85908508300781,-0.7818406812353204,1.1010152041067958,0,False,0.5414837830229217,320.79099180591186,80.78252849571349,1.7729615981835767,4.404060816427183,17.790701267404476
72,2.4003200426723565,319.0368347167969,80.87217712402344,-0.7827926265228149,1.1010152041067958,0,False,0.549818227615534,320.895701521912,80.68930861828672,1.8678401134864826,4.404060816427183,20.057424214720896
73,2.433657821042806,319.070068359375,80.9124755859375,-0.7818406812353204,1.1010152041067958,0,False,0.5581526722081463,320.9151003519246,80.67203333209275,1.8606330995028182,4.404060816427183,-7.362859551611295
74,2.4669955994132553,319.57696533203125,80.94224548339844,-0.7803958342172516,1.1010152041067958,0,False,0.5664871168007587,320.92715089176556,80.66128793386267,1.3791077515394534,4.404060816427183,7.164465054759361
75,2.5003333777837047,319.5780029296875,80.95972442626953,-0.7802599975166461,1.1010152041067958,0,False,0.574821561393371,320.9534087204421,80.63785366227097,1.4125657074834783,4.404060816427183,3.2346588286016527
76,2.533671156154154,319.6063232421875,81.00418090820312,-0.779826408030934,1.1010152041067958,0,False,0.5831560059859834,320.9714276809997,80.62177044992862,1.4176557718509948,4.404060816427183,-4.221870289082894
77,2.5670089345246034,319.7148742675781,81.01805877685547,-0.7787748412176323,1.027979564984326,0,False,0.5914904505785957,320.9978696851849,80.59816953834067,1.3499571156968584,4.111918259937304,12.01340694754941
78,2.600346712895053,319.7404479980469,81.01953887939453,-0.7781081614562165,0.5991664160515174,0,False,0.5998248951712081,321.0174015398602,80.58073917329409,1.3502427670694754,2.3966656642060697,-8.922273892162668
79,2.633684491265502,319.7404479980469,81.01891326904297,-0.7781081614562165,0.5991664160515174,0,False,0.6081593397638204,321.1384027540636,80.47272092699096,1.500867607214566,2.3966656642060697,14.957523443449361
80,2.6670222696359516,319.7404479980469,81.01891326904297,-0.7787748412176323,0.5991664160515174,0,False,0.6164937843564328,321.2843826068297,80.34249773347199,1.6856073246634689,2.3966656642060697,32.08956371049002
81,2.700360048006401,319.74273681640625,81.01891326904297,-0.7784543887877304,0.38376885418202916,0,False,0.6248282289490451,321.34057443838265,80.29231045198694,1.7552882156378042,1.5350754167281166,-13.80208091421121
82,2.7336978263768503,319.73223876953125,81.00164794921875,-0.7788589736742775,0.38376885418202916,0,False,0.6331626735416575,321.29569779215643,80.33245801003883,1.7006526071269545,1.5350754167281166,-7.439589673877018
83,2.7670356047472997,319.7100524902344,80.99594116210938,-0.7795353856359568,0.5991664160515174,0,False,0.6414971181342698,321.2827268902996,80.34406960337606,1.7024221855068637,2.3966656642060697,4.566858111915181
84,2.800373383117749,319.59136962890625,80.99594116210938,-0.7803874539421642,1.797904677581639,0,False,0.6498315627268821,321.3133822083704,80.31663598954754,1.8511571627773917,7.191618710326556,-5.556205282304532
85,2.8337111614881985,319.59136962890625,80.97550964355469,-0.7816717955934346,1.797904677581639,0,False,0.6581660073194945,321.34634394481316,80.28714558887862,1.8851471882224466,7.191618710326556,16.277695035625673
86,2.867048939858648,319.59136962890625,80.97550964355469,-0.7829247047238838,1.797904677581639,0,False,0.6665004519121068,321.37514394812354,80.26138848584381,1.9214109008198685,7.191618710326556,-2.440104614769526
87,2.900386718229097,319.6044921875,80.85635375976562,-0.784966477618463,1.8020470585855097,0,False,0.6748348965047192,321.36473758827634,80.27071238575002,1.8551117728894808,7.208188234342039,-31.652968723014297
88,2.9337244965995466,319.7891845703125,80.84537506103516,-0.7872857191222945,1.797904677581639,0,False,0.6831693410973315,321.26014782092204,80.36429412222985,1.547634244363179,7.191618710326556,0.42535132116700103
89,2.967062274969996,319.8194274902344,80.84537506103516,-0.7881021955369433,1.3525356517791007,0,False,0.6915037856899439,321.15611285594144,80.4573612450069,1.3918629560140812,5.410142607116403,-28.17565209866431
90,3.0004000533404453,319.84967041015625,80.84537506103516,-0.788918671951592,1.797904677581639,0,False,0.6998382302825562,321.1433416351999,80.46879057810902,1.3473682166678178,7.191618710326556,-5.806487258468368
