frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
71,2.379595803867681,False,198.41835239955356,305.72511073521207,149.38880484444755,304.4257289341518,173.90357753208707,305.07542201450894,0.03466011298805688,55.968589782714844,172.62769532838595,3300,True
72,2.4131112377249724,False,204.0729500906808,302.6842520577567,155.17946297781808,309.170401436942,179.62620762416296,305.9273245675223,-0.1237699172104006,56.20979690551758,171.21844788994198,3395,True
73,2.4466266715822638,False,209.72754778180803,299.64339338030135,160.9701211111886,313.91507393973217,185.34883771623885,306.7792271205357,-0.27834363394160727,56.45100402832031,172.62769532838595,3676,True
74,2.480142105439555,False,215.38214547293526,296.60253470284596,166.76077924455916,318.6597464425223,191.07146780831474,306.7792271205357,-0.4223908669550159,56.45100402832031,171.21844788994198,3731,True
75,2.513657539296846,True,221.0367431640625,293.5616760253906,172.5514373779297,321.8436279296875,196.79409790039062,306.7792271205357,-0.551739225773889,56.45100402832031,171.21844788994198,3681,True
76,2.5471729731541375,True,222.88827514648438,288.5522766113281,178.53182983398438,321.8436279296875,200.71005249023438,305.19793701171875,-0.6438475544809383,56.40583419799805,171.21844788994198,3449,True
77,2.580688407011429,True,225.38999938964844,281.4859924316406,186.5300750732422,321.8436279296875,205.9600372314453,301.9281311035156,-0.8107782951621796,55.965911865234375,171.21844788994198,3594,True
78,2.6142038408687203,True,227.19833374023438,275.5503845214844,194.62167358398438,321.0580139160156,210.91000366210938,298.30419921875,-0.9495114524916729,55.93362045288086,176.43986165572636,3509,True
79,2.647719274726011,True,228.24977111816406,271.4546813964844,201.44985961914062,318.92694091796875,214.84982299804688,295.1907958984375,-1.0568597880231054,55.965911865234375,180.1481593214674,3255,True
80,2.6812347085833026,True,228.24977111816406,263.11456298828125,208.03916931152344,315.1075439453125,218.35057067871094,289.1110534667969,-1.1931847550657788,55.93362045288086,180.1481593214674,3351,True
81,2.714750142440594,True,228.24977111816406,256.7968444824219,213.64402770996094,310.80169677734375,221.0179443359375,283.79925537109375,-1.3042124936125365,55.91300582885742,181.75855872903153,3421,True
82,2.7482655762978854,True,228.16123962402344,250.41131591796875,218.232421875,305.4356994628906,223.19683837890625,277.92352294921875,-1.3922733932456006,55.91300582885742,181.75855872903153,3431,True
83,2.7817810101551763,True,226.81605529785156,244.44789123535156,221.4980010986328,299.6064453125,224.1570281982422,272.02716064453125,-1.474679462773307,55.414329528808594,181.88775042271726,3581,True
84,2.8152964440124677,True,226.2017059326172,238.53433227539062,223.8771209716797,293.4445495605469,225.03941345214844,265.98944091796875,-1.528487301874554,54.95940399169922,188.27845898830626,3539,True
85,2.848811877869759,True,225.8450927734375,232.9852752685547,225.3233642578125,287.1767578125,225.3776092529297,260.0810241699219,-1.5687943545254057,54.718231201171875,188.27845898830626,3442,True
86,2.8823273117270505,True,225.43185424804688,226.014404296875,225.35301208496094,280.73260498046875,225.3776092529297,253.37350463867188,-1.571816679970006,54.345245361328125,189.74349967449209,3484,True
87,2.9158427455843414,True,225.23114013671875,219.98208618164062,225.35301208496094,274.109130859375,225.3776092529297,247.0456085205078,-1.5753580948035875,54.19158935546875,192.41134284460477,3402,True
88,2.949358179441633,True,225.1051025390625,213.4833526611328,225.35301208496094,267.8280334472656,225.22906494140625,240.65570068359375,-1.5753580948035875,54.345245361328125,192.41134284460477,529,True
89,2.982873613298924,True,224.87164306640625,206.98251342773438,225.21029663085938,260.95794677734375,225.0409698486328,233.97023010253906,-1.5770704611510888,54.13761901855469,192.41134284460477,0,False
90,3.0163890471562156,True,224.71873474121094,200.3530731201172,225.05215454101562,254.9001007080078,224.84393310546875,227.6265869140625,-1.5770704611510888,54.13761901855469,192.41134284460477,0,False
91,3.0499044810135065,True,224.6356964111328,194.00721740722656,225.0103759765625,248.1432342529297,224.78729248046875,221.07522583007812,-1.578488985752848,54.13761901855469,189.74349967449209,0,False
92,3.083419914870798,True,224.5265350341797,187.625244140625,224.8558349609375,241.7557373046875,224.76846313476562,214.69049072265625,-1.578488985752848,54.256874084472656,187.63337823803553,0,False
93,3.1169353487280893,True,224.29376220703125,181.3419189453125,224.85479736328125,235.65768432617188,224.57427978515625,208.4998016357422,-1.578488985752848,54.13761901855469,186.47248324422404,0,False
94,3.1504507825853807,True,224.1715087890625,175.07025146484375,224.52731323242188,229.32595825195312,224.3494110107422,202.19810485839844,-1.5773541501825545,54.13265609741211,186.01361876694224,0,False
95,3.183966216442672,True,224.09657287597656,169.0504150390625,224.4232940673828,223.01980590820312,224.2599334716797,196.0351104736328,-1.5768500767987588,54.10762405395508,184.07965962766446,0,False
96,3.217481650299963,True,224.0408172607422,162.9704132080078,224.34039306640625,216.74978637695312,224.19061279296875,189.860107421875,-1.5763667284090366,53.97037887573242,176.0834038803697,0,False
97,3.2509970841572544,True,223.96485900878906,157.1801300048828,224.15704345703125,211.28741455078125,224.06094360351562,184.2337646484375,-1.574348226352514,53.97037887573242,175.75520418240606,0,False
98,3.284512518014546,True,223.87570190429688,151.3141632080078,223.910888671875,205.2789764404297,223.89329528808594,178.29656982421875,-1.5727605884933884,54.099952697753906,172.56764861810575,0,False
99,3.318027951871837,True,223.77435302734375,145.4039764404297,223.910888671875,199.50389099121094,223.89329528808594,172.4539337158203,-1.5727605884933884,54.10762405395508,167.81146385066958,0,False
100,3.351543385729128,True,223.73272705078125,139.91404724121094,223.910888671875,194.1826629638672,223.80670166015625,167.04835510253906,-1.5727605884933884,54.26872253417969,159.19486371775469,0,False
101,3.3850588195864195,True,223.65162658691406,134.60604858398438,223.95907592773438,188.96060180664062,223.80548095703125,161.7833251953125,-1.5801439819163088,54.35692596435547,157.0023923258463,0,False
102,3.418574253443711,True,223.50624084472656,129.28857421875,223.95907592773438,183.7908172607422,223.78602600097656,156.53970336914062,-1.5810730979333143,54.35692596435547,156.77362432026288,0,False
103,3.4520896873010023,True,223.40025329589844,124.07239532470703,223.95907592773438,178.44773864746094,223.67965698242188,151.26007080078125,-1.5810730979333143,54.35692596435547,148.84590060642083,0,False
104,3.4856051211582932,True,223.36973571777344,119.47453308105469,223.83706665039062,173.6573486328125,223.52120971679688,146.56594848632812,-1.5810730979333143,54.18649673461914,131.03412249068785,0,False
105,3.5191205550155846,True,223.36973571777344,115.6244888305664,223.42868041992188,169.34375,223.3197784423828,142.48411560058594,-1.5759207718791068,54.174835205078125,111.24199642454104,0,False
106,3.552635988872876,True,223.36973571777344,112.02548217773438,223.2698211669922,166.20022583007812,223.29104614257812,139.11285400390625,-1.5689520275742492,54.06915283203125,89.49336019661226,0,False
107,3.5861514227301674,True,223.40771484375,109.62339782714844,223.1986541748047,163.3473358154297,223.29104614257812,136.48536682128906,-1.5647972376981911,54.06915283203125,69.39530067584899,0,False
108,3.6196668565874583,True,223.48782348632812,107.42745971679688,223.06936645507812,161.4949951171875,223.29347229003906,134.4612274169922,-1.5630569565198251,54.111122131347656,55.911676014414745,0,False
109,3.6531822904447497,True,223.48782348632812,105.68250274658203,223.04342651367188,159.7926483154297,223.27859497070312,132.73757934570312,-1.5624607534005703,54.111122131347656,45.03444849780939,0,False
110,3.686697724302041,True,223.5232696533203,104.24189758300781,223.04342651367188,158.6432342529297,223.27859497070312,131.44256591796875,-1.5616039521696439,54.20398712158203,33.46629869309022,0,False
111,3.7202131581593325,True,223.5232696533203,103.3681411743164,222.9517059326172,157.6225128173828,223.2107391357422,130.49533081054688,-1.5612477753032425,54.25684356689453,23.83445434080524,0,False
112,3.753728592016624,True,223.51551818847656,102.7474594116211,222.9036102294922,156.94642639160156,223.19833374023438,129.84693908691406,-1.5599706026938005,54.365638732910156,15.612575896596615,0,False
113,3.787244025873915,True,223.49307250976562,102.22496795654297,222.86965942382812,156.67298889160156,223.1919708251953,129.448974609375,-1.5599706026938005,54.25684356689453,11.750725753162435,0,False
114,3.8207594597312062,True,223.49307250976562,101.99650573730469,222.86842346191406,156.24105834960938,223.16094970703125,129.06016540527344,-1.558893403525192,54.23876190185547,6.343210612268687,0,False
115,3.8542748935884976,True,223.4703369140625,101.99650573730469,222.86842346191406,156.21380615234375,223.16015625,129.06016540527344,-1.5599706026938005,54.23876190185547,5.8198360017988255,0,False
116,3.887790327445789,True,223.45066833496094,101.99650573730469,222.86842346191406,156.21380615234375,223.13832092285156,129.06016540527344,-1.5600840610359918,54.23876190185547,5.713822281251936,0,False
117,3.92130576130308,True,223.42181396484375,102.18656921386719,222.86965942382812,156.21380615234375,223.13832092285156,129.2001953125,-1.560421716924948,54.23876190185547,5.713822281251936,0,False
118,3.9548211951603713,True,223.42181396484375,102.25162506103516,222.8713836669922,156.62538146972656,223.13832092285156,129.43850708007812,-1.560815024123572,54.211875915527344,5.713822281251936,0,False
119,3.9883366290176627,True,223.42181396484375,102.38250732421875,222.87796020507812,156.85728454589844,223.14988708496094,129.62522888183594,-1.560815024123572,54.211875915527344,5.713822281251936,0,False
120,4.021852062874954,True,223.42181396484375,102.64806365966797,222.87796020507812,156.86795043945312,223.14988708496094,129.75267028808594,-1.560815024123572,54.37637710571289,6.343210612268687,0,False
121,4.055367496732245,True,223.42181396484375,102.983642578125,222.88804626464844,157.03219604492188,223.16534423828125,130.00791931152344,-1.560815024123572,54.23823547363281,7.336213611620923,0,False
122,4.088882930589537,True,223.43763732910156,103.0874252319336,222.91294860839844,157.5814208984375,223.1893768310547,130.3344268798828,-1.5608998276472716,54.211875915527344,7.994428676625561,0,False
123,4.122398364446828,True,223.41773986816406,103.53266906738281,222.91294860839844,157.7685546875,223.16534423828125,130.65060424804688,-1.561489266005322,54.23823547363281,7.994428676625561,0,False
124,4.155913798304119,True,223.41773986816406,103.79947662353516,222.95343017578125,157.85171508789062,223.16534423828125,130.82559204101562,-1.5618384331820296,54.23823547363281,8.615197006225586,0,False
125,4.189429232161411,True,223.41773986816406,103.99787902832031,222.95343017578125,158.4976806640625,223.16534423828125,131.24777221679688,-1.5618384331820296,54.21208572387695,8.615197006225586,0,False
126,4.2229446660187016,True,223.37362670898438,104.43254089355469,222.966796875,158.64273071289062,223.19552612304688,131.53762817382812,-1.562429127962816,54.21208572387695,8.615197006225586,0,False
127,4.2564600998759925,True,223.37362670898438,104.68892669677734,222.99713134765625,158.8757781982422,223.20260620117188,131.7823486328125,-1.563675466356338,54.21208572387695,8.089241108911837,0,False
128,4.289975533733284,True,223.38975524902344,104.94324493408203,223.01547241210938,159.19715881347656,223.22393798828125,132.07020568847656,-1.5638843204219564,54.21208572387695,8.615197006225586,0,False
129,4.323490967590575,True,223.37362670898438,105.28543090820312,223.01547241210938,159.43423461914062,223.20260620117188,132.35983276367188,-1.5642064213922597,54.254600524902344,8.615197006225586,0,False
130,4.357006401447867,True,223.34158325195312,105.48194122314453,223.05477905273438,159.74209594726562,223.20260620117188,132.6120147705078,-1.5648671633893703,54.26133346557617,8.089241108911837,0,False
131,4.390521835305158,True,223.32664489746094,105.76978302001953,223.01547241210938,160.1346435546875,223.15005493164062,132.95220947265625,-1.5642064213922597,54.26133346557617,8.089241108911837,0,False
132,4.424037269162449,True,223.32664489746094,105.88926696777344,222.96005249023438,160.2476806640625,223.13882446289062,133.0684814453125,-1.5642064213922597,54.29347229003906,8.615197006225586,0,False
133,4.457552703019741,True,223.32664489746094,106.42330932617188,222.94467163085938,160.6617431640625,223.13882446289062,133.5425262451172,-1.5636445698819665,54.29347229003906,8.089241108911837,0,False
134,4.491068136877032,True,223.3329620361328,106.64863586425781,222.94467163085938,160.9407196044922,223.15005493164062,133.794677734375,-1.562619060641451,54.240291595458984,7.930229225245891,0,False
135,4.524583570734324,True,223.3986358642578,107.01610565185547,222.94467163085938,161.13052368164062,223.16757202148438,134.0733184814453,-1.5625159082689968,54.240291595458984,7.930229225245891,0,False
136,4.5580990045916145,True,223.4225616455078,107.27105712890625,222.98167419433594,161.18609619140625,223.20211791992188,134.22857666015625,-1.562619060641451,54.116390228271484,7.930229225245891,0,False
137,4.5916144384489055,True,223.4225616455078,107.56468963623047,222.99635314941406,161.64404296875,223.22396850585938,134.6999969482422,-1.562619060641451,53.91684341430664,7.534368932251035,0,False
138,4.625129872306197,True,223.4225616455078,107.82222747802734,223.07199096679688,161.83529663085938,223.22396850585938,134.73313903808594,-1.5655121140724744,53.91684341430664,6.519552331696919,0,False
139,4.658645306163488,True,223.3400421142578,108.09071350097656,223.07199096679688,161.98043823242188,223.22396850585938,135.03558349609375,-1.5664683523424874,53.89020919799805,6.444138084944752,0,False
140,4.692160740020779,True,223.28477478027344,108.32634735107422,223.0888214111328,162.36898803710938,223.18679809570312,135.37599182128906,-1.5665638498605625,53.822566986083984,6.368723838192586,0,False
141,4.725676173878071,True,223.2800064086914,108.52316284179688,223.08040618896484,162.39730834960938,223.18020629882812,135.46023559570312,-1.5668016334836785,53.77309799194336,5.68758587615806,0,False
142,4.759191607735362,True,223.27523803710938,108.71997833251953,223.07199096679688,162.42562866210938,223.17361450195312,135.5444793701172,-1.5670394171067945,53.65598678588867,5.006447914123535,0,False
