frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
54,1.8098334282937292,135.0767059326172,217.84762573242188,1.6032141192927403,198.96651660693243,0,False,0.10300695631449391,129.7457371096311,216.52239294329644,5.493220415841947,1591.7321328554594,1592.9568559485697
55,1.8433488621510206,135.03204345703125,225.295654296875,1.602084648116469,199.6413380573679,1775,True,0.10719638554665534,129.77161307652938,223.330855251865,5.6153862801573435,1597.1307044589432,1667.2722137502656
56,1.876864296008312,134.68751525878906,232.05307006835938,1.599578806427527,201.76492644555142,2755,True,0.11138581477881676,129.79633313980406,230.37991828469407,5.1694389842864945,1614.1194115644114,1708.638056123456
57,1.9103797298656031,134.5394287109375,238.66871643066406,1.5817681083555353,199.6413380573679,2696,True,0.11557524401097816,129.82014690897,237.69848326458515,4.817984342330421,1597.1307044589432,1764.4066797947085
58,1.9438951637228945,134.5394287109375,245.2196044921875,1.5556183530615526,198.96651660693243,2717,True,0.11976467324313958,129.85446412158294,245.03397387074895,4.688640733850467,1591.7321328554594,1744.887918075944
59,1.9774105975801857,134.5394287109375,251.25384521484375,1.523844052355277,198.07909010903919,2569,True,0.12395410247530098,130.00184557159312,252.25439268881593,4.646585412336082,1584.6327208723135,1682.6810435658751
60,2.010926031437477,135.1773681640625,258.781005859375,1.418825227521548,198.07909010903919,2717,True,0.1281435317074624,130.39092125491788,259.3397522105512,4.818949211084584,1584.6327208723135,1689.5932926830687
61,2.0444414652947684,136.0635986328125,265.0797119140625,1.3250814391218237,196.4373672218992,2677,True,0.13233296093962382,131.12846038257246,266.2603689292938,5.07440051006986,1571.4989377751936,1641.943084625539
62,2.0779568991520594,138.09608459472656,271.733642578125,1.1986349272153614,195.20758394225396,2823,True,0.1365223901717852,132.31006144023297,272.91737111269,5.90586803000874,1561.6606715380317,1599.609375
63,2.1114723330093508,138.4147491455078,277.2947998046875,1.1255134458795446,195.20758394225396,2796,True,0.14071181940394661,134.093935801712,279.51040718880495,4.855753703852745,1561.6606715380317,1644.961819316667
64,2.144987766866642,141.15554809570312,282.79205322265625,0.9947922045152215,188.28344245195322,2780,True,0.14490124863610804,136.60658830269165,285.9508793130565,5.538160115763013,1506.2675396156258,1653.7060600152029
65,2.1785032007239336,144.7595672607422,289.07659912109375,0.8692614473539888,187.98221327128746,2950,True,0.14909067786826946,139.87139970591184,292.0111411625045,5.701378696149132,1503.8577061702997,1643.1094406343914
66,2.2120186345812245,148.13534545898438,293.28289794921875,0.7241488774409784,185.57575486785302,2920,True,0.15328010710043083,143.90160433200336,297.6121610250453,6.055335061745591,1484.6060389428242,1651.0936454097355
67,2.245534068438516,153.3062286376953,298.98468017578125,0.579131926271312,172.62769532838632,3179,True,0.15746953633259225,148.6453573182278,302.62663325850514,5.9150269410541805,1381.0215626270906,1643.9537197243912
68,2.2790495022958073,156.73568725585938,302.51971435546875,0.4626294215515453,172.62769532838632,3185,True,0.16165896556475368,153.94880168141322,306.8696386441426,5.16609838487912,1381.0215626270906,1624.8023294913942
69,2.3125649361530987,162.45831734793526,303.37161690848217,0.3332810627326722,172.62769532838632,3231,True,0.1658483947969151,159.73907438889367,310.29263819207034,7.436048539256437,1381.0215626270906,1584.4314329209537
70,2.3460803700103896,168.18094744001115,304.2235194614955,0.18923382971926359,172.62769532838595,3285,True,0.17003782402907647,165.91423481518245,312.8470970091163,8.916505809081638,1381.0215626270876,1587.7266881246894
71,2.379595803867681,173.90357753208707,305.07542201450894,0.03466011298805688,172.62769532838595,3300,True,0.1742272532612379,172.35124732321023,314.49151860371103,9.543196741898113,1381.0215626270876,1592.5523469182574
72,2.4131112377249724,179.62620762416296,305.9273245675223,-0.1237699172104006,171.21844788994198,3395,True,0.17841668249339931,178.89754775399666,315.21080927772834,9.312037025861747,1369.7475831195359,1564.615669035556
73,2.4466266715822638,185.34883771623885,306.7792271205357,-0.27834363394160727,172.62769532838595,3676,True,0.18260611172556074,185.41424735535875,315.00694073976575,8.227973615718096,1381.0215626270876,1551.4925256218512
74,2.480142105439555,191.07146780831474,306.7792271205357,-0.4223908669550159,171.21844788994198,3731,True,0.18679554095772216,191.79842125085153,313.8977532530197,7.155548588785713,1369.7475831195359,1553.6673921652555
75,2.513657539296846,196.79409790039062,306.7792271205357,-0.551739225773889,171.21844788994198,3681,True,0.19098497018988353,197.92349609690564,311.9212482310003,5.264591283922665,1369.7475831195359,1522.9452966150816
76,2.5471729731541375,200.71005249023438,305.19793701171875,-0.6438475544809383,171.21844788994198,3449,True,0.19517439942204495,203.66547901396638,309.12041812315647,4.911252794019496,1369.7475831195359,1527.309365405043
77,2.580688407011429,205.9600372314453,301.9281311035156,-0.8107782951621796,171.21844788994198,3594,True,0.19936382865420638,208.96728836587062,305.5441781889059,4.703121932212879,1369.7475831195359,1528.4096542603702
78,2.6142038408687203,210.91000366210938,298.30419921875,-0.9495114524916729,176.43986165572636,3509,True,0.2035532578863678,213.70978620818252,301.28424616097186,4.08894388358922,1411.518893245811,1523.3738694068793
79,2.647719274726011,214.84982299804688,295.1907958984375,-1.0568597880231054,180.1481593214674,3255,True,0.20774268711852917,217.7708422595065,296.48217065293284,3.193744241852512,1441.1852745717392,1503.7634202837723
80,2.6812347085833026,218.35057067871094,289.1110534667969,-1.1931847550657788,180.1481593214674,3351,True,0.2119321163506906,221.14626242592402,291.2076610269972,3.4945179362716754,1441.1852745717392,1498.5772160102297
81,2.714750142440594,221.0179443359375,283.79925537109375,-1.3042124936125365,181.75855872903153,3421,True,0.21612154558285201,223.81426534936696,285.57661189308817,3.313367986871256,1454.0684698322523,1474.5553997320628
82,2.7482655762978854,223.19683837890625,277.92352294921875,-1.3922733932456006,181.75855872903153,3431,True,0.22031097481501344,225.81260507225554,279.65553659951587,3.1372132026451456,1454.0684698322523,1502.7748495413043
83,2.7817810101551763,224.1570281982422,272.02716064453125,-1.474679462773307,181.88775042271726,3581,True,0.2245004040471748,227.21496260961612,273.4701449793649,3.38129659374035,1455.102003381738,1537.1164773917446
84,2.8152964440124677,225.03941345214844,265.98944091796875,-1.528487301874554,188.27845898830626,3539,True,0.22868983327933623,228.1023745516538,267.01025952311,3.2285912286453473,1506.22767190645,1562.8393546777768
85,2.848811877869759,225.3776092529297,260.0810241699219,-1.5687943545254057,188.27845898830626,3442,True,0.23287926251149765,228.56083477975568,260.407560442792,3.199929794876212,1506.22767190645,1598.732715113226
86,2.8823273117270505,225.3776092529297,253.37350463867188,-1.571816679970006,189.74349967449209,3484,True,0.23706869174365908,228.7129656955721,253.66594290910444,3.3481521383428654,1517.9479973959367,1621.026668219083
87,2.9158427455843414,225.3776092529297,247.0456085205078,-1.5753580948035875,192.41134284460477,3402,True,0.24125812097582044,228.68571384413465,246.85879934636313,3.3133749642767563,1539.2907427568382,1625.7879363581476
88,2.949358179441633,225.22906494140625,240.65570068359375,-1.5753580948035875,192.41134284460477,529,True,0.24544755020798187,228.58506651451086,240.03624351581544,3.4126930335722427,1539.2907427568382,1624.5902359998584
89,2.982873613298924,225.0409698486328,233.97023010253906,-1.5770704611510888,192.41134284460477,0,False,0.2496369794401433,228.4658541072092,233.18999248365128,3.5126347556459643,1539.2907427568382,1632.8994742964553
90,3.0163890471562156,224.84393310546875,227.6265869140625,-1.5770704611510888,192.41134284460477,0,False,0.2538264086723047,228.33638865036676,226.43153224395377,3.6912601368147335,1539.2907427568382,1578.8436653095243
91,3.0499044810135065,224.78729248046875,221.07522583007812,-1.578488985752848,189.74349967449209,0,False,0.2580158379044661,228.20446264334873,219.8551537282696,3.6284470308506167,1517.9479973959367,1561.5698376107405
92,3.083419914870798,224.76846313476562,214.69049072265625,-1.578488985752848,187.63337823803553,0,False,0.2622052671366275,228.07985199833456,213.39686048427723,3.5551055398422338,1501.0670259042843,1543.7652834160524
93,3.1169353487280893,224.57427978515625,208.4998016357422,-1.578488985752848,186.47248324422404,0,False,0.26639469636878893,227.962025405519,207.05650485094378,3.6823804797028252,1491.7798659537923,1493.4230288677288
94,3.1504507825853807,224.3494110107422,202.19810485839844,-1.5773541501825545,186.01361876694224,0,False,0.27058412560095035,227.84843343335632,200.89317616899623,3.734433932791076,1488.108950135538,1443.359375
95,3.183966216442672,224.2599334716797,196.0351104736328,-1.5768500767987588,184.07965962766446,0,False,0.2747735548331118,227.73737281694304,194.7738598706922,3.699099550350549,1472.6372770213156,1455.796433917107
96,3.217481650299963,224.19061279296875,189.860107421875,-1.5763667284090366,176.0834038803697,0,False,0.27896298406527315,227.63378183608785,188.726914198089,3.624850333728031,1408.6672310429576,1441.0809146361896
97,3.2509970841572544,224.06094360351562,184.2337646484375,-1.574348226352514,175.75520418240606,0,False,0.28315241329743457,227.53854726570796,182.77425723494696,3.7714571615394763,1406.0416334592485,1401.9807425030167
98,3.284512518014546,223.89329528808594,178.29656982421875,-1.5727605884933884,172.56764861810575,0,False,0.287341842529596,227.4506973348628,176.9629394009758,3.7991682547909633,1380.541188944846,1374.3074095234572
99,3.318027951871837,223.89329528808594,172.4539337158203,-1.5727605884933884,167.81146385066958,0,False,0.2915312717617574,227.36865181131583,171.26034958526222,3.6746082839231553,1342.4917108053567,1346.0997897604764
100,3.351543385729128,223.80670166015625,167.04835510253906,-1.5727605884933884,159.19486371775469,0,False,0.2957207009939188,227.28774048759783,165.63966462329594,3.75526832389725,1273.5589097420375,1332.4623066287477
101,3.3850588195864195,223.80548095703125,161.7833251953125,-1.5801439819163088,157.0023923258463,0,False,0.2999101302260802,227.2019973596154,160.126715694075,3.7789785276730012,1256.0191386067704,1302.1966297554677
102,3.418574253443711,223.78602600097656,156.53970336914062,-1.5810730979333143,156.77362432026288,0,False,0.30409955945824163,227.11009199629635,154.74957134843714,3.775445323771653,1254.188994562103,1271.0025469984134
103,3.4520896873010023,223.67965698242188,151.26007080078125,-1.5810730979333143,148.84590060642083,0,False,0.30828898869040305,227.01531698779078,149.49441258940266,3.7741458094284535,1190.7672048513666,1232.0321271617456
104,3.4856051211582932,223.52120971679688,146.56594848632812,-1.5810730979333143,131.03412249068785,0,False,0.3124784179225644,226.91818647402334,144.3798350589745,4.039621641489794,1048.2729799255028,1192.2106749624352
105,3.5191205550155846,223.3197784423828,142.48411560058594,-1.5759207718791068,111.24199642454104,0,False,0.31666784715472585,226.8276118005496,139.70376796297964,4.476072816053212,889.9359713963283,1043.2619918629653
106,3.552635988872876,223.29104614257812,139.11285400390625,-1.5689520275742492,89.49336019661226,0,False,0.32085727638688727,226.75214900221698,135.79850955106477,4.792088496374141,715.9468815728981,833.9766161916093
107,3.5861514227301674,223.29104614257812,136.48536682128906,-1.5647972376981911,69.39530067584899,0,False,0.3250467056190487,226.6987774016011,132.71862047860765,5.079469494329706,555.1624054067919,621.6651070498086
108,3.6196668565874583,223.29347229003906,134.4612274169922,-1.5630569565198251,55.911676014414745,0,False,0.32923613485121006,226.6729414693819,130.50122607107,5.205998712431047,447.29340811531796,418.80558667079697
109,3.6531822904447497,223.27859497070312,132.73757934570312,-1.5624607534005703,45.03444849780939,0,False,0.3334255640833715,226.66221733068716,129.10091532787644,4.967315719132342,360.27558798247514,265.6767641802872
110,3.686697724302041,223.27859497070312,131.44256591796875,-1.5616039521696439,33.46629869309022,0,False,0.3376149933155329,226.65651132161122,128.15791835650967,4.7116057216973655,267.7303895447218,203.0615626042995
111,3.7202131581593325,223.2107391357422,130.49533081054688,-1.5612477753032425,23.83445434080524,0,False,0.34180442254769433,226.65268779292109,127.38293716539685,4.640474626697775,190.67563472644193,166.779179843731
112,3.753728592016624,223.19833374023438,129.84693908691406,-1.5599706026938005,15.612575896596615,0,False,0.34599385177985575,226.65029593355086,126.81964996796707,4.591353002523469,124.90060717277292,111.63155632219211
113,3.787244025873915,223.1919708251953,129.448974609375,-1.5599706026938005,11.750725753162435,0,False,0.3501832810120171,226.64903812781222,126.49464243149015,4.547460055031685,94.00580602529948,27.24389739081003
114,3.8207594597312062,223.16094970703125,129.06016540527344,-1.558893403525192,6.343210612268687,0,False,0.35437271024417855,226.6487346251546,126.41213572485253,4.379121467084313,50.7456848981495,12.2198483077863
115,3.8542748935884976,223.16015625,129.06016540527344,-1.5599706026938005,5.8198360017988255,0,False,0.35856213947633997,226.6490008418104,126.49124953641459,4.332593371997821,46.558688014390604,-27.145737531960915
116,3.887790327445789,223.13832092285156,129.06016540527344,-1.5600840610359918,5.713822281251936,0,False,0.3627515687085014,226.64977073683215,126.73272339117928,4.212750422832452,45.71057825001549,-82.88713366350801
117,3.92130576130308,223.13832092285156,129.2001953125,-1.560421716924948,5.713822281251936,0,False,0.36694099794066276,226.65090663393067,127.0609602599018,4.112734490329026,45.71057825001549,-102.7280736729458
118,3.9548211951603713,223.13832092285156,129.43850708007812,-1.560815024123572,5.713822281251936,0,False,0.3711304271728242,226.6519255570343,127.32281125861952,4.10141272420709,45.71057825001549,-69.97158678727054
119,3.9883366290176627,223.14988708496094,129.62522888183594,-1.560815024123572,5.713822281251936,0,False,0.3753198564049856,226.65312649643977,127.5930252768536,4.050004674841965,45.71057825001549,-58.1582764236466
120,4.021852062874954,223.14988708496094,129.75267028808594,-1.560815024123572,6.343210612268687,0,False,0.37950928563714703,226.65447755456302,127.86509231140487,3.9805910337131003,50.7456848981495,-60.18966603946702
121,4.055367496732245,223.16534423828125,130.00791931152344,-1.560815024123572,7.336213611620923,0,False,0.3836987148693084,226.6560160702636,128.1349941714542,3.961393494579708,58.68970889296738,-73.55279531082951
122,4.088882930589537,223.1893768310547,130.3344268798828,-1.5608998276472716,7.994428676625561,0,False,0.3878881441014699,226.65786123211927,128.4145825251832,3.964364562789396,63.95542941300449,-77.4788762304849
123,4.122398364446828,223.16534423828125,130.65060424804688,-1.561489266005322,7.994428676625561,0,False,0.39207757333363125,226.66003036916229,128.71405120313614,3.9953809391753015,63.95542941300449,-62.557211097433076
124,4.155913798304119,223.16534423828125,130.82559204101562,-1.5618384331820296,8.615197006225586,0,False,0.3962670025657926,226.66223471140742,129.00649689978212,3.9417445520860332,68.92157604980468,-63.34142408671332
125,4.189429232161411,223.16534423828125,131.24777221679688,-1.5618384331820296,8.615197006225586,0,False,0.4004564317979541,226.66450698252368,129.2998505955844,4.004814421802997,68.92157604980468,-75.98371139550066
126,4.2229446660187016,223.19552612304688,131.53762817382812,-1.562429127962816,8.615197006225586,0,False,0.40464586103011546,226.66708059143355,129.61815788059081,3.9668698785813468,68.92157604980468,-86.20987540513775
127,4.2564600998759925,223.20260620117188,131.7823486328125,-1.563675466356338,8.089241108911837,0,False,0.40883529026227683,226.66965114587452,129.9316070936821,3.930094768991074,64.7139288712947,-78.55584933928077
128,4.289975533733284,223.22393798828125,132.07020568847656,-1.5638843204219564,8.615197006225586,0,False,0.4130247194944383,226.67222992292668,130.23758375849783,3.9050250197379848,68.92157604980468,-63.37424514631334
129,4.323490967590575,223.20260620117188,132.35983276367188,-1.5642064213922597,8.615197006225586,0,False,0.4172141487265997,226.67480339319656,130.52432929003075,3.9274961924937255,68.92157604980468,-40.647489247968096
130,4.357006401447867,223.20260620117188,132.6120147705078,-1.5648671633893703,8.089241108911837,0,False,0.42140357795876116,226.67679320223795,130.7338976296916,3.949341630323228,64.7139288712947,-44.590101786749216
131,4.390521835305158,223.15005493164062,132.95220947265625,-1.5642064213922597,8.089241108911837,0,False,0.4255930071909225,226.67879682289225,130.9461912275693,4.059079764515085,64.7139288712947,-61.8323754032472
132,4.424037269162449,223.13882446289062,133.0684814453125,-1.5642064213922597,8.615197006225586,0,False,0.4297824364230839,226.68078630497243,131.1661744477612,4.020480767731167,68.92157604980468,-64.26770229866426
133,4.457552703019741,223.13882446289062,133.5425262451172,-1.5636445698819665,8.089241108911837,0,False,0.43397186565524537,226.682629654825,131.38850601162505,4.147090354052415,64.7139288712947,-43.07744786895289
134,4.491068136877032,223.15005493164062,133.794677734375,-1.562619060641451,7.930229225245891,0,False,0.43816129488740674,226.68450750722872,131.63588234922648,4.1415881644629815,63.44183380196713,-67.6653006536254
135,4.524583570734324,223.16757202148438,134.0733184814453,-1.5625159082689968,7.930229225245891,0,False,0.4423507241195682,226.68655694759346,131.920147861752,4.125457384059782,63.44183380196713,-57.020978897816654
136,4.5580990045916145,223.20211791992188,134.22857666015625,-1.562619060641451,7.930229225245891,0,False,0.4465401533517296,226.68848098360937,132.2082345304387,4.029455265039696,63.44183380196713,-69.9333148329301
137,4.5916144384489055,223.22396850585938,134.6999969482422,-1.562619060641451,7.534368932251035,0,False,0.45072958258389095,226.69040659368693,132.4990890713322,4.1061159870838955,60.27495145800828,-78.16288396846184
138,4.625129872306197,223.22396850585938,134.73313903808594,-1.5655121140724744,6.519552331696919,0,False,0.45491901181605243,226.69228475684298,132.7651217964317,3.9877699883876536,52.15641865357535,-63.85785192791112
139,4.658645306163488,223.22396850585938,135.03558349609375,-1.5664683523424874,6.444138084944752,0,False,0.4591084410482138,226.6942421479972,133.00629942857753,4.020048877562509,51.55310467955802,-48.214106664111945
140,4.692160740020779,223.18679809570312,135.37599182128906,-1.5665638498605625,6.368723838192586,0,False,0.46329787028037517,226.6961968454738,133.2344101646152,4.111234799557651,50.949790705540686,-41.22336313981155
141,4.725676173878071,223.18020629882812,135.46023559570312,-1.5668016334836785,5.68758587615806,0,False,0.46748729951253665,226.69813830999908,133.44840407735694,4.052568530380756,45.50068700926448,-52.76964659840575
142,4.759191607735362,223.17361450195312,135.5444793701172,-1.5670394171067945,5.006447914123535,0,False,0.471676728744698,226.70020657125548,133.65303457930412,4.001801471832423,40.05158331298828,-60.639767047078166
