phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
11.5,1485.4817708333333,5.344270934850404,367.3768367513021,2.0400002114346574,-0.38142424503962197,0.18436492073232738,-0.00023504296875009878,0.0,-0.3816592880083722,0.1843649207323274,0.12775051116943356,0.4203827040735955,-0.12035156250000001,0.0580676593425039,0.06712890625000001,0.037466193272330875,10.474034022618044,3.050807582864116
12.0,1463.0729166666667,5.38527562677983,399.4760620117188,2.1735496849804683,-0.40449628512064617,0.1883726990472258,-0.00023504296875009878,0.0,-0.40473132808939627,0.1883726990472258,0.1046953328450521,0.41550133225518765,-0.12537434895833333,0.05744616757425205,0.07215169270833334,0.0371003705438353,10.518033398892802,2.7338567085812704
12.5,1439.208984375,5.4097948745508635,432.1776351928711,2.3922449617005386,-0.4258439540863037,0.19128833537133838,-0.00023504296875009878,0.0,-0.42607899705505387,0.19128833537133838,0.08346907297770184,0.41424712721096785,-0.12931315104166666,0.05574178196380001,0.07609049479166667,0.036354769343761056,10.280262340198888,2.880065293958884
13.0,1412.65625,5.604345760769048,465.8976182047525,2.5161470198221023,-0.45217771212259916,0.193206799608161,-0.00023504296875009878,0.0,-0.45241275509134926,0.193206799608161,0.0571219380696615,0.41249743093890046,-0.135361328125,0.054333875312130304,0.082138671875,0.035848020086942725,9.614125972768582,2.981853361744373
13.5,1385.4557291666667,6.56101432008955,499.8947040812174,2.6443309325312763,-0.4800744915008545,0.19520532200215465,-0.00023504296875009878,0.0,-0.4803095344696045,0.19520532200215465,0.029181442260742232,0.41112390929881276,-0.1420930989583333,0.05339359377131994,0.08887044270833332,0.036121307484256945,8.845343363776024,3.2337318973507276
14.0,1353.75,6.642003533385089,534.6363350423176,2.7708844169841997,-0.5041506735483806,0.20231911648368942,-0.00023504296875009878,0.0,-0.5043857165171307,0.20231911648368942,0.005126037597656269,0.40598532330553033,-0.14631673177083335,0.053704580861025336,0.09309407552083333,0.03711904124580873,7.93895991161621,3.0171377691918044
14.5,1321.3411458333333,7.1466466146159355,569.4692080688477,2.899172093943876,-0.5288816102345786,0.20719108843296646,-0.00023504296875009878,0.0,-0.5291166532033286,0.20719108843296646,-0.01958524703979491,0.4031499570337377,-0.15074951171875,0.05312766272285759,0.09752685546875,0.037301747444229226,6.941976480550739,2.988141897314581
15.0,1285.546875,5.570117092762353,604.6127126057942,3.071522629309175,-0.5548162619272867,0.20444939052450004,-0.00023504296875009878,0.0,-0.5550513048960368,0.20444939052450004,-0.0455100377400716,0.4055003871326769,-0.15541178385416662,0.04884817635711247,0.10218912760416665,0.03287048564934453,5.547095049048167,3.106180007299227
15.5,1249.1178385416667,4.8517097509496425,639.7142505900065,3.2180329982780767,-0.5783841228485107,0.20469881468974102,-0.00023504296875009878,0.0,-0.5786191658172609,0.204698814689741,-0.06908021926879881,0.40472397172828084,-0.15870035807291663,0.04639709013344492,0.10547770182291664,0.03021448247082979,3.896084587612883,3.2321764070237218
16.0,1211.875,4.256199522461324,674.7149422200521,3.357823862783378,-0.5988501262664795,0.20739053775609548,-0.00023504296875009878,0.0,-0.5990851692352295,0.20739053775609548,-0.08957092285156247,0.40034288648440086,-0.16014973958333334,0.045211123894558704,0.10692708333333334,0.028780286380938547,1.9394098739801802,3.457023292711859
16.5,1174.3196614583333,4.698106986037198,709.5253247070312,3.4767898126509267,-0.6194926738739013,0.21616613561739542,-0.00023504296875009878,0.0,-0.6197277168426514,0.21616613561739542,-0.11022304534912103,0.39117462237356065,-0.161600341796875,0.047590023869458514,0.10837768554687499,0.030909353233823135,0.13104063091856674,3.4266026337851674
17.0,1136.7122395833333,5.555621252731124,744.2164038085938,3.5507419330929744,-0.6411895020802815,0.2278863806860629,-0.00023504296875009878,0.0,-0.6414245450490316,0.2278863806860629,-0.13193361918131505,0.38067165785849194,-0.16356852213541664,0.05181696643886804,0.11034586588541666,0.03540134886866092,-1.5511266890661242,3.2019379603668834
17.5,1098.2747395833333,4.913208343282509,778.3465677897135,3.637175535223078,-0.6555789470672607,0.22483124830815593,-0.00023504296875009878,0.0,-0.6558139900360108,0.22483124830815593,-0.14630432128906243,0.38445496202513635,-0.16170247395833334,0.04735339643839655,0.10847981770833333,0.03208143959401435,-2.9315987018623875,3.26355056181274
18.0,1059.5833333333333,5.981312223930373,812.2874308268229,3.7515900576816392,-0.6671065553029378,0.21927526443761786,-0.00023504296875009878,0.0,-0.6673415982716878,0.21927526443761786,-0.15777079264322919,0.3915024648899248,-0.15830078125000002,0.04190271627502907,0.10507812500000002,0.02868350757085651,-4.258324683129419,3.423053933599057
18.5,1019.4986979166666,5.643367214653212,845.3501475016277,3.935861517972296,-0.6742101828257242,0.2178842637758857,-0.00023504296875009878,0.0,-0.6744452257944743,0.2178842637758857,-0.16487871805826823,0.39021328636036146,-0.15303833007812503,0.03875912303204469,0.09981567382812499,0.024776110119284364,-5.087689071453755,3.6374509782909543
19.0,979.3033854166666,5.490142156833029,878.1296341959636,4.138192031011383,-0.6806283855438232,0.218664237600219,-0.00023504296875009878,0.0,-0.6808634285125733,0.218664237600219,-0.17131591796875,0.38740543363428914,-0.14754069010416665,0.037359509159962105,0.09431803385416666,0.022591974688449,-5.86064881841251,3.810870052109033
19.5,938.8053385416666,4.264063237560881,909.7681801350913,4.128449717653306,-0.6867786439259848,0.2219520788606817,-0.00023504296875009878,0.0,-0.6870136868947347,0.22195207886068172,-0.17751688639322918,0.38214604830455895,-0.14239013671874998,0.03801281863702799,0.08916748046875,0.023137929712623087,-6.3874846534758625,3.746842463554906
20.0,898.5677083333334,3.9040792579596215,940.8335693359373,4.252512512722173,-0.6946094036102295,0.2262310484388821,-0.00023504296875009878,0.0,-0.6948444465789797,0.22623104843888212,-0.18537597656250002,0.37778890742747956,-0.13826497395833334,0.03889722999553848,0.08504231770833333,0.02460969255299694,-6.856899068813124,3.7736960857849318
20.5,858.7923177083334,4.913250399009891,971.0211754353841,4.3771146715919516,-0.7053950786590576,0.23161390457830935,-0.00023504296875009878,0.0,-0.7056301216278079,0.23161390457830938,-0.19614466349283857,0.3746301729683802,-0.1359598795572917,0.03932088480998885,0.08273722330729166,0.02623194190387733,-7.253864706257294,3.8581780050424808
21.0,819.0169270833334,4.471073379542727,1000.1885858154296,4.473452655564842,-0.7171123536427816,0.23222704558879492,-0.00023504296875009878,0.0,-0.7173473966115317,0.23222704558879492,-0.20784189860026045,0.37617312241069095,-0.1342146809895833,0.03795690374372712,0.08099202473958333,0.02693248499068922,-7.441601638378994,3.7590769739886345
21.5,779.2936197916666,5.128145529327308,1028.600506490072,4.466327312135058,-0.7284275086720785,0.23147498867644262,-0.00023504296875009878,0.0,-0.7286625516408285,0.23147498867644264,-0.21912328084309898,0.37880015515420984,-0.13233601888020832,0.03618265025585918,0.07911336263020834,0.027242468331039403,-7.43820131149234,3.6217492463901606
22.0,741.5234375,3.7042154029297216,1055.5944327799477,4.664968528996566,-0.7348049195607503,0.22868646577446194,-0.00023504296875009878,0.0,-0.7350399625295005,0.22868646577446192,-0.22557373046875007,0.38122611150885516,-0.12824544270833335,0.0339266956132678,0.07502278645833334,0.026423418331459475,-7.430561246479243,3.949889628147669
22.5,704.150390625,2.1969039054115127,1082.147108968099,4.949733964792994,-0.7393112977345786,0.22611157190615264,-0.00023504296875009878,0.0,-0.7395463407033286,0.22611157190615264,-0.23017527262369794,0.3830988823473844,-0.12329508463541666,0.03233660447518628,0.07007242838541665,0.02604779076093108,-7.464113509645789,4.365402757984258
23.0,665.5078125,4.627711145827757,1107.0286751302085,4.744889847981818,-0.7457293987274171,0.2228668134894791,-0.00023504296875009878,0.0,-0.7459644416961672,0.2228668134894791,-0.23645629882812502,0.3841040567992081,-0.11968912760416668,0.028453632525012366,0.06646647135416667,0.023012886401806112,-8.336564829484827,4.974799988375977
23.5,627.4674479166666,6.98643547840394,1131.365871582031,4.790962450397211,-0.7505032634735107,0.2211805825207292,-0.00023504296875009878,0.0,-0.7507383064422607,0.22118058252072925,-0.24115163167317713,0.384390042389105,-0.11532836914062498,0.025791387096706784,0.06210571289062499,0.021228451192820474,-9.362039869852444,5.4941070433936545
24.0,592.03125,5.179870141953362,1153.8037695312498,4.891579325717748,-0.747868274052938,0.22238768316322607,-0.00023504296875009878,0.0,-0.748103317021688,0.22238768316322607,-0.23862996419270835,0.38455791738186307,-0.10746419270833334,0.02614873072159639,0.05424153645833334,0.023130247649047943,-10.53671101034383,5.3712215170165845
24.5,557.6106770833334,6.663598308170455,1175.6447058105468,4.891894249725716,-0.7474262777964276,0.2190915057227097,-0.00023504296875009878,0.0,-0.7476613207651774,0.21909150572270972,-0.23820994059244793,0.3892602480133989,-0.10105468750000003,0.024691155561379425,0.04783203125000002,0.025229232941300785,-11.473925515673535,5.322896773568483
25.0,525.0651041666666,6.269974050865321,1196.4672241210938,4.550614947034962,-0.748244047164917,0.21311770473098332,-0.00023504296875009878,0.0,-0.7484790901336672,0.21311770473098335,-0.2389373779296875,0.3960224924605535,-0.09586588541666669,0.021641780793333794,0.04264322916666668,0.02646634018261841,-12.091742621527764,4.910708260484907
25.5,492.1223958333334,5.7294477913982105,1215.9464050292968,4.760913000325754,-0.7462497234344482,0.20865624899278853,-0.00023504296875009878,0.0,-0.7464847664031983,0.20865624899278853,-0.2369313049316406,0.401016830579184,-0.08945190429687504,0.019966854915430682,0.03622924804687502,0.028033426978150082,-12.55876068376069,4.725317314006211
26.0,459.01041666666674,5.025704328057454,1234.5334716796876,5.039717825788464,-0.7424813111623129,0.20478143741477522,-0.00023504296875009878,0.0,-0.742716354131063,0.20478143741477522,-0.23322489420572923,0.40600981069943454,-0.08236816406250003,0.020343701192130248,0.029145507812500023,0.030896362415052666,-13.008753399378426,4.631428476772663
26.5,428.09244791666674,4.805953247627463,1251.6886283365884,4.963984899475059,-0.7353769207000731,0.19668911768578556,-0.00023504296875009878,0.0,-0.7356119636688233,0.19668911768578556,-0.2261951700846355,0.4115817272555706,-0.07419555664062502,0.01832744805109439,0.020972900390625018,0.03153325032529649,-13.610517358075986,4.615007376602256
27.0,397.40885416666674,7.254123494361043,1268.3008585611976,4.936994002230676,-0.725724515914917,0.19026640077467966,-0.00023504296875009878,0.0,-0.7259595588836673,0.19026640077467963,-0.21662170410156253,0.41430801909484705,-0.06492268880208335,0.016663829144688357,0.011700032552083359,0.03090607314214022,-14.287955425650773,4.680490583530336
27.5,368.359375,5.140343995612442,1283.1045694986976,4.894759515967095,-0.7130730470021566,0.1950216859452508,-0.00023504296875009878,0.0,-0.7133080899709067,0.1950216859452508,-0.20388895670572918,0.408880727199061,-0.054821777343750024,0.015820609195894078,0.001599121093750022,0.027671661572860183,-14.331026232881761,4.60309924913594
28.0,340.1041666666667,5.6182444000674066,1297.4467610677086,5.0956344192153535,-0.7041264120737711,0.19496540306369342,-0.00023504296875009878,0.0,-0.7043614550425213,0.19496540306369342,-0.19486816406249996,0.40944335140720456,-0.04691731770833334,0.01599836673612671,-0.006305338541666663,0.028099342039527093,-14.264565729409552,4.654809861378751
28.5,313.3463541666667,4.144410775882778,1310.3083272298177,5.167068226932796,-0.7018936443328857,0.19535600724542396,-0.00023504296875009878,0.0,-0.7021286873016358,0.19535600724542396,-0.19265787760416675,0.41079402857618574,-0.04330973307291667,0.016960589596197444,-0.00991292317708333,0.030079790330723537,-13.945938027358961,4.247022278135294
29.0,288.203125,2.289742326523869,1322.506525065104,5.32026802288305,-0.6958382447560628,0.1916259110661162,-0.00023504296875009878,0.0,-0.6960732877248129,0.1916259110661162,-0.18662312825520835,0.41593456397420314,-0.037829589843750004,0.017292814925188717,-0.015393066406249994,0.03253480444528744,-13.715041604445924,3.8286000290451505
29.5,265.0130208333333,4.9781661684407075,1333.5690226236982,5.263607071912565,-0.6825018596649172,0.17907323925320437,-0.00023504296875009878,0.0,-0.6827369026336672,0.17907323925320437,-0.17328592936197917,0.4281081857494067,-0.028925374348958338,0.01625604999334786,-0.024297281901041662,0.036049405745817525,-13.702737353250066,3.194583722322083
30.0,242.70833333333334,5.311478659992482,1343.8313395182292,5.190530065373562,-0.6660388469696045,0.17369155079027981,-0.00023504296875009878,0.0,-0.6662738899383546,0.17369155079027981,-0.15679321289062503,0.4321574257529083,-0.018855794270833334,0.015852553346935156,-0.03436686197916667,0.03657791417766487,-13.659089391511301,2.822980217027602
30.5,221.94010416666666,4.682705157632278,1353.4322660319008,5.0778299521589005,-0.6488069947560628,0.17099531653230116,-0.00023504296875009878,0.0,-0.649042037724813,0.17099531653230116,-0.13952911376953125,0.43381204127764966,-0.008806559244791665,0.017034895207398114,-0.04441609700520834,0.03683483708476229,-13.64169413485825,2.584732356043879
31.0,200.625,4.5236106580271365,1361.8974446614586,5.270421122424589,-0.6337560304005941,0.17284943620480683,-0.00023504296875009878,0.0,-0.6339910733693442,0.17284943620480683,-0.12450764973958334,0.42974712493968015,-0.0006656901041666631,0.01676453679513143,-0.052556966145833335,0.03455060961814695,-13.759740964330865,2.7492343264694408
31.5,178.93229166666666,6.9822025812980195,1370.0153694661458,5.478181656383377,-0.6209826437632241,0.173711382995443,-0.00023504296875009878,0.0,-0.6212176867319744,0.17371138299544298,-0.11174560546874997,0.42716620245889825,0.00600179036458334,0.018177677844362132,-0.05922444661458334,0.033707520503416126,-14.024669584972372,2.8716987266699525
32.0,159.27083333333334,3.687264587589135,1376.6606282552082,5.256844425017008,-0.6137540976206463,0.17143945038051556,-0.00023504296875009878,0.0,-0.6139891405893962,0.17143945038051558,-0.10452636718749998,0.42970385149736695,0.00925455729166666,0.017357685039279418,-0.06247721354166666,0.034230217330697865,-14.181899372329097,2.6369413674564464
32.5,139.9088541666667,4.266682910888267,1382.9117696126305,5.301461417676711,-0.6047381877899171,0.1686133802941307,-0.00023504296875009878,0.0,-0.6049732307586672,0.1686133802941307,-0.09552561442057306,0.43308359270393737,0.013317871093749942,0.016973347651625913,-0.06654052734374995,0.035236598139942135,-14.237590751262664,2.4653089279141676
33.0,124.7135416666667,6.79757339962314,1388.1897078450522,5.093397395421875,-0.5821024862925213,0.16282244127929715,-0.00023504296875009878,0.0,-0.5823375292612715,0.16282244127929715,-0.07283345540364594,0.43974552325735694,0.023930664062499944,0.019017140980298653,-0.07715332031249995,0.038149185118132076,-13.8109194408023,2.1222168428274477
33.5,110.87239583333339,6.771597012221005,1393.0853820800783,5.164707443615611,-0.5584797445933025,0.16246338803552093,-0.00023504296875009878,0.0,-0.5587147875620526,0.16246338803552093,-0.04920399983723967,0.43998338602935916,0.03469604492187496,0.018610159754655027,-0.08791870117187496,0.03751590831739113,-13.305358649596977,2.2698043989787653
34.0,97.13541666666673,4.819045422562665,1397.407807617188,5.320005413647378,-0.5381950155893962,0.1629747525007865,-0.00023504296875009878,0.0,-0.5384300585581463,0.1629747525007865,-0.02898234049479174,0.4397584389907251,0.04306152343749997,0.018543314985524126,-0.09628417968749997,0.0366936253292526,-12.933978456439432,2.4738622160088357
34.5,83.39843750000007,4.746857255974084,1401.1605741373698,5.388176401787754,-0.5181361166636149,0.15665345681543263,-0.00023504296875009878,0.0,-0.518371159632365,0.15665345681543263,-0.008955383300781333,0.44635571113077505,0.05086140950520829,0.020709300765517892,-0.1040840657552083,0.039375064913294185,-12.790709927550779,2.583383565596766
35.0,69.4010416666667,5.219714128340479,1404.3720255533854,5.494185562047947,-0.4956622600555421,0.14876442509696333,-0.00023504296875009878,0.0,-0.49589730302429214,0.14876442509696333,0.013540649414062397,0.45266208505246575,0.05953369140624996,0.021987409371873674,-0.11275634765624996,0.04145314242423362,-12.86573195142534,2.6529659268654218
35.5,58.09895833333335,3.7812464129918735,1406.8840433756511,5.450982996262798,-0.4765161164601645,0.14999715309773035,-0.00023504296875009878,0.0,-0.4767511594289146,0.14999715309773035,0.03274719238281246,0.45083188997475643,0.06597208658854166,0.019240054126859387,-0.11919474283854165,0.039291477095964804,-12.675579696453768,2.4953172617923083
36.0,48.385416666666686,4.546191839667073,1409.1006510416664,5.474990307230844,-0.4599780559539796,0.15241604076017973,-0.00023504296875009878,0.0,-0.4602130989227296,0.1524160407601797,0.049328613281249954,0.44939461208773124,0.07081705729166665,0.017173144886629632,-0.12403971354166665,0.03785641462740105,-12.323251292977915,2.39715568727081
36.5,37.64322916666669,4.109037500663335,1410.8698417154947,5.426037971047537,-0.44309372266133634,0.15012814476867123,-0.00023504296875009878,0.0,-0.4433287656300864,0.15012814476867126,0.06618123372395827,0.45258533210683755,0.07533284505208332,0.01707678605430892,-0.12855550130208332,0.038845513763512605,-11.655881892087985,2.431576688130879
37.0,27.252604166666682,5.43571058818664,1412.4710701497395,5.403106296615728,-0.42472697257995606,0.148834510651521,-0.00023504296875009878,0.0,-0.4249620155487062,0.148834510651521,0.08448628743489578,0.4543249857414107,0.08050944010416665,0.016735488656666908,-0.13373209635416666,0.03908033748686406,-10.881381801791973,2.537498166704435
37.5,20.019531250000004,2.5371838001497284,1413.1237894694011,5.294008736172926,-0.4021788438161214,0.14467413861387166,-0.00023504296875009878,0.0,-0.40241388678487167,0.14467413861387163,0.10700734456380206,0.456466307545972,0.08738199869791667,0.016335759281982467,-0.14060465494791666,0.0387554445253118,-10.380268467426674,2.3519900277035144
38.0,13.723958333333341,2.462142837536139,1413.702711588542,5.467394625189969,-0.3783696079254151,0.14235562868378154,-0.00023504296875009878,0.0,-0.37860465089416523,0.14235562868378154,0.13083007812499994,0.45730317316662367,0.09459147135416666,0.016399184789658728,-0.14781412760416665,0.038267445642238565,-9.974603304681436,2.13179339191842
38.5,9.53776041666667,6.184261891853131,1414.355089518229,5.554811407222704,-0.35257351080576577,0.14234317523024217,-0.00023504296875009878,0.0,-0.352808553774516,0.1423431752302422,0.15663736979166665,0.4569640955495159,0.10238566080729167,0.016492402767067735,-0.15560831705729164,0.03720428523189917,-9.628431057874417,1.594676667052711
39.0,5.5468750000000036,5.5468750000000036,1414.6665852864583,5.622831639568859,-0.33230131785074873,0.14088886053423302,-0.00023504296875009878,0.0,-0.33253636081949883,0.14088886053423302,0.17690185546875,0.4581553323422267,0.10694173177083334,0.016811556686037087,-0.16016438802083335,0.03725340484004029,-9.153219014058859,1.4282895572298935
39.5,1.2109375000000009,1.2109375000000009,1414.6665852864583,5.622831639568859,-0.31618182659149174,0.13978219387958618,-0.00023504296875009878,0.0,-0.3164168695602418,0.13978219387958615,0.1930228678385417,0.45859232754335993,0.10902913411458331,0.016442410275135516,-0.16225179036458331,0.037153536240192866,-8.53508890740337,1.7247788791947731
40.0,0.0,0.0,1414.6665852864583,5.622831639568859,-0.2955403168996175,0.13932375242935638,-0.00023504296875009878,0.0,-0.2957753598683676,0.13932375242935638,0.21368815104166664,0.45953159186269693,0.11329752604166667,0.01655390262388382,-0.16652018229166668,0.037428508711230435,-7.879140716054803,1.9453348492054057
40.5,0.0,0.0,1414.6665852864583,5.622831639568859,-0.2736870352427165,0.13835467280916308,-0.00023504296875009878,0.0,-0.2739220782114666,0.13835467280916308,0.23559773763020833,0.4619377022991613,0.11815551757812498,0.017773149662691338,-0.171378173828125,0.03865765782919923,-7.138494507879326,2.030066565956907
41.0,0.0,0.0,1414.6665852864583,5.622831639568859,-0.24871882279713953,0.13519859637010234,-0.00023504296875009878,0.0,-0.24895386576588954,0.13519859637010234,0.26060791015625,0.46411734379791597,0.12414469401041665,0.017319956755417733,-0.1773673502604167,0.038356912062943935,-6.388802576546772,1.5672032122578834
41.5,0.0,0.0,1414.6665852864583,5.622831639568859,-0.2234677910804748,0.1341822147762966,-0.00023504296875009878,0.0,-0.22370283404922497,0.1341822147762966,0.28587890625,0.46418353755571673,0.13010742187500002,0.016966459476814716,-0.18333007812500002,0.03737939561875738,-5.60968287897003,1.4502724787181824
