frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
51,1.6970584320511115,True,134.31358337402344,263.05865478515625,134.35504150390625,208.3196563720703,134.51788330078125,235.68914794921875,1.5715537049559447,54.739013671875,232.96104271182503,2411,True
52,1.7303340875815254,True,135.39117431640625,272.08502197265625,133.2754669189453,216.5297088623047,134.51788330078125,244.307373046875,1.5327318220769015,55.513729095458984,234.6460598130326,2481,True
53,1.7636097431119393,True,138.881103515625,279.1023864746094,130.9021453857422,224.16505432128906,134.89163208007812,251.63372802734375,1.42656735076559,55.595584869384766,234.6460598130326,2593,True
54,1.7968853986423532,True,142.4921875,286.5866394042969,129.9334259033203,232.07662963867188,136.21279907226562,259.3316345214844,1.3443540729288286,55.855377197265625,228.33790427761878,2622,True
55,1.8301610541727673,True,146.38839721679688,292.8714294433594,128.0504608154297,240.10369873046875,137.21942138671875,266.487548828125,1.2363309676973289,55.855377197265625,227.18654718760928,2673,True
56,1.8634367097031812,False,152.12986755371094,298.5077819824219,126.63007354736328,249.4735870361328,139.37996673583984,273.9906768798828,1.091223880906178,55.863346099853516,226.5465648974097,2720,True
57,1.896712365233595,True,157.871337890625,304.1441345214844,126.45661926269531,258.8434753417969,141.54051208496094,281.4938049316406,0.9461167941150274,55.855377197265625,226.5465648974097,2690,True
58,1.929988020764009,True,164.1121826171875,308.3416748046875,126.45661926269531,268.1655578613281,144.62335205078125,288.25360107421875,0.8005377629080044,55.855377197265625,226.5465648974097,2730,True
59,1.963263676294423,True,171.12098693847656,310.2947998046875,126.45661926269531,278.61181640625,148.78880310058594,294.45330810546875,0.6169782867043051,55.847408294677734,226.5465648974097,3108,True
60,1.996539331824837,True,178.81610107421875,311.8155517578125,128.39988708496094,287.0331726074219,153.60800170898438,299.42437744140625,0.45686940611113364,54.76054382324219,226.5465648974097,3061,True
61,2.029814987355251,True,184.0161895751953,311.8155517578125,133.86183166503906,298.48077392578125,158.9390106201172,305.6017761230469,0.2766802122488874,52.8300666809082,223.1178581758596,3155,True
62,2.063090642885665,True,192.1489715576172,311.8155517578125,139.76852416992188,306.3253479003906,165.958740234375,309.7642822265625,0.13055854216970772,52.8300666809082,215.40711696489564,3114,True
63,2.0963662984160787,True,199.16464233398438,310.6759033203125,146.55406188964844,313.7467346191406,172.85934448242188,312.2113037109375,-0.05830293061035307,52.8300666809082,192.71297055794975,3300,True
64,2.129641953946493,True,205.06729125976562,307.71826171875,151.02243041992188,318.85302734375,178.04486083984375,313.28564453125,-0.2031851335984457,55.15531921386719,192.71297055794975,3220,True
65,2.162917609476907,True,210.86923217773438,303.3099365234375,158.53590393066406,323.72833251953125,184.70257568359375,313.28564453125,-0.37199535190465394,55.15531921386719,192.71297055794975,3313,True
66,2.1961932650073206,True,214.4389190673828,299.24542236328125,167.21315002441406,327.7381591796875,190.82603454589844,313.28564453125,-0.5428646437215668,55.15531921386719,192.04991610717772,3265,True
67,2.2294689205377347,True,217.66366577148438,294.1328125,176.24337768554688,329.66351318359375,196.95352172851562,311.955078125,-0.7105917031171268,54.645904541015625,189.15717124656658,3301,True
68,2.2627445760681484,True,219.83523559570312,288.591552734375,186.39501953125,329.66351318359375,203.11512756347656,309.615966796875,-0.8989455442938458,54.25858688354492,192.04991610717772,3274,True
69,2.2960202315985625,True,222.0681915283203,282.2159729003906,195.74851989746094,329.66351318359375,208.90835571289062,305.93975830078125,-1.0643434360075172,54.25858688354492,192.71297055794975,3534,True
70,2.3292958871289766,True,222.8707275390625,276.3722229003906,203.6964874267578,326.0307312011719,213.28359985351562,301.20147705078125,-1.2023107345828519,54.25858688354492,198.32126674685105,3583,True
71,2.3625715426593903,True,223.02377319335938,270.39337158203125,206.92813110351562,323.0977478027344,214.9759521484375,296.74554443359375,-1.2743975586905587,54.75486755371094,198.94436534737136,3419,True
72,2.3958471981898044,True,223.4378204345703,263.1828308105469,214.7629852294922,317.24615478515625,219.10040283203125,290.2144775390625,-1.4116955679551753,54.75486755371094,200.92186366715808,3410,True
73,2.4291228537202185,True,223.68020629882812,255.97012329101562,218.61585998535156,311.25115966796875,221.25234985351562,283.61065673828125,-1.4756990725933872,55.107357025146484,200.92186366715808,3333,True
74,2.462398509250632,True,223.79694366455078,249.6210174560547,221.14126586914062,302.1796569824219,222.57125854492188,275.90032958984375,-1.5210723239709159,55.53194808959961,218.73977530280473,3250,True
75,2.4956741647810463,True,223.79694366455078,241.61990356445312,222.2190170288086,299.0896911621094,223.0079803466797,270.35479736328125,-1.5433405262552826,57.03395462036133,221.31705109757502,3272,True
76,2.52894982031146,False,223.68020629882812,234.06342315673828,223.29676818847656,291.3149108886719,223.4447021484375,262.6891632080078,-1.5656087285396496,57.03395462036133,230.40277721402495,3233,True
77,2.562225475841874,True,223.59263610839844,226.50694274902344,223.29676818847656,283.5401306152344,223.27577209472656,255.02352905273438,-1.5656087285396496,57.03395462036133,230.40277721402495,491,True
78,2.595501131372288,True,223.4755401611328,218.9032440185547,223.29676818847656,275.64208984375,223.27577209472656,247.27267456054688,-1.5684627412199568,56.73952865600586,231.6620652653143,0,False
79,2.628776786902702,False,223.23795318603516,210.91997528076172,223.29676818847656,266.43833923339844,223.27577209472656,238.67916107177734,-1.5684627412199568,55.51877975463867,233.44113338898018,0,False
80,2.662052442433116,True,223.00131225585938,202.93670654296875,222.8736572265625,257.2345886230469,222.93701171875,230.0856475830078,-1.5684627412199568,55.39081954956055,239.51530613320102,0,False
81,2.69532809796353,True,223.0003662109375,195.14761352539062,222.8057403564453,249.9328155517578,222.90353393554688,222.54022216796875,-1.5684627412199568,54.8590087890625,239.51530613320102,0,False
82,2.728603753493944,True,222.67596435546875,187.3106689453125,222.37306213378906,242.70010375976562,222.480224609375,215.00538635253906,-1.5672265477042957,54.85295104980469,239.51530613320102,0,False
83,2.761879409024358,True,222.39041137695312,179.58392333984375,222.2844696044922,234.44293212890625,222.37423706054688,207.013427734375,-1.5637284043082844,54.85295104980469,234.1371231999724,0,False
84,2.7951550645547716,True,222.37539672851562,171.65560913085938,221.5294647216797,226.4985809326172,221.86807250976562,199.07708740234375,-1.5584289743425441,54.8590087890625,233.44113338898018,0,False
85,2.8284307200851857,True,222.37539672851562,163.56080627441406,221.5067138671875,218.31634521484375,221.86724853515625,190.93856811523438,-1.5579442199563975,54.8590087890625,231.90038389063804,0,False
86,2.8617063756156,True,222.25123596191406,156.0154266357422,221.34410095214844,211.27220153808594,221.86181640625,183.64381408691406,-1.5517203454554487,55.2613410949707,231.90038389063804,0,False
87,2.8949820311460135,True,222.2169189453125,147.87840270996094,221.36849975585938,203.29803466796875,221.7176513671875,175.58822631835938,-1.5579442199563975,55.438865661621094,230.66518880664248,0,False
88,2.9282576866764276,True,222.2169189453125,140.18984985351562,221.36849975585938,195.93801879882812,221.59686279296875,168.06393432617188,-1.5579442199563975,55.438865661621094,224.40158308657527,0,False
89,2.9615333422068417,True,221.82521057128906,132.81895446777344,221.36849975585938,188.4900360107422,221.59686279296875,160.6544952392578,-1.5625927755534639,55.67295455932617,207.05129863862015,0,False
90,2.9948089977372554,True,221.82521057128906,126.72390747070312,221.36849975585938,181.8450469970703,221.54820251464844,154.28448486328125,-1.5625927755534639,55.67295455932617,166.39981786804847,0,False
91,3.0280846532676695,True,221.82521057128906,121.5322494506836,221.36849975585938,177.62881469726562,221.53610229492188,149.58053588867188,-1.5625927755534639,55.12141036987305,151.94229017332114,0,False
92,3.061360308798083,True,221.84332275390625,116.97955322265625,220.62522888183594,171.37002563476562,221.3342742919922,144.17478942871094,-1.5484047160298646,54.85567855834961,136.52289085219857,0,False
93,3.0946359643284973,True,222.06777954101562,113.21989440917969,220.56704711914062,167.77488708496094,221.31741333007812,140.4973907470703,-1.543294645036662,54.85567855834961,96.47181073410324,0,False
94,3.1279116198589114,True,222.10842895507812,110.33757781982422,220.56704711914062,165.17140197753906,221.31741333007812,137.75448608398438,-1.5425674359438486,54.57563018798828,75.18063889631075,0,False
95,3.161187275389325,True,222.1484375,107.98884582519531,220.56704711914062,162.999267578125,221.3342742919922,135.49404907226562,-1.5425102702492515,54.57563018798828,70.95633664925096,0,False
96,3.194462930919739,True,222.1484375,106.01514434814453,220.5717010498047,160.05003356933594,221.37440490722656,133.0325927734375,-1.5425102702492515,54.38606643676758,58.26303302595913,0,False
97,3.2277385864501533,True,222.17710876464844,104.43462371826172,220.5717010498047,158.79893493652344,221.37440490722656,131.6167755126953,-1.5410944875996455,54.31388854980469,34.64200772395427,0,False
98,3.261014241980567,True,222.17710876464844,103.57850646972656,220.6102752685547,157.87574768066406,221.37936401367188,130.7271270751953,-1.5410944875996455,54.14320373535156,24.310527461086117,0,False
99,3.294289897510981,True,222.23681640625,102.94236755371094,220.7093963623047,157.0562286376953,221.41127014160156,129.99929809570312,-1.5425102702492515,54.14320373535156,12.363166078706186,0,False
100,3.327565553041395,True,222.2935791015625,102.94236755371094,220.73899841308594,156.88247680664062,221.5458221435547,129.92135620117188,-1.5417036777928328,53.99038314819336,12.363166078706186,0,False
101,3.360841208571809,True,222.30117797851562,102.94236755371094,220.76234436035156,156.88247680664062,221.54693603515625,129.92135620117188,-1.5417036777928328,53.94506072998047,12.363166078706186,0,False
102,3.394116864102223,True,222.30117797851562,102.96024322509766,220.8019256591797,156.88247680664062,221.55154418945312,129.92135620117188,-1.542908287094606,53.766658782958984,12.363166078706186,0,False
103,3.4273925196326367,True,222.2935791015625,103.25090789794922,220.8019256591797,156.9966583251953,221.55154418945312,130.123779296875,-1.5450232844018228,53.911033630371094,12.363166078706186,0,False
104,3.460668175163051,True,222.1798858642578,103.55866241455078,220.76234436035156,157.1715545654297,221.54693603515625,130.3651123046875,-1.5450232844018228,53.820465087890625,12.705232539767053,0,False
105,3.493943830693465,True,222.1798858642578,104.02163696289062,220.72067260742188,157.91476440429688,221.50787353515625,130.96820068359375,-1.5450232844018228,53.820465087890625,13.129595711991017,0,False
106,3.5272194862238786,True,222.1798858642578,104.32583618164062,220.71343994140625,158.12855529785156,221.4044189453125,131.22720336914062,-1.5450232844018228,53.905517578125,15.46264280308612,0,False
107,3.5604951417542927,True,222.10610961914062,105.04092407226562,220.6376953125,158.92344665527344,221.33233642578125,131.982177734375,-1.5415854814949705,53.911033630371094,16.07815933227539,0,False
108,3.5937707972847064,True,222.20335388183594,105.80603790283203,220.4551239013672,159.79981994628906,221.33950805664062,132.8029327392578,-1.5402681687576638,53.93067169189453,19.875533768762207,0,False
109,3.6270464528151205,True,222.23316955566406,106.27293395996094,220.4551239013672,160.33688354492188,221.33950805664062,133.30490112304688,-1.5402681687576638,54.02634811401367,19.875533768762207,0,False
110,3.6603221083455346,True,222.23316955566406,106.92242431640625,220.4551239013672,160.82347106933594,221.33950805664062,133.87295532226562,-1.5378447306807033,54.073116302490234,19.875533768762207,0,False
111,3.6935977638759483,True,222.3379364013672,107.70751953125,220.4551239013672,161.75546264648438,221.4171142578125,134.7314910888672,-1.5378447306807033,54.08915328979492,21.467635488382566,0,False
112,3.7268734194063624,True,222.3379364013672,108.3792724609375,220.5935516357422,162.48153686523438,221.48526000976562,135.43040466308594,-1.5378447306807033,54.073116302490234,19.875533768762207,0,False
113,3.7601490749367765,True,222.3379364013672,109.09867858886719,220.5935516357422,163.40374755859375,221.48526000976562,136.251220703125,-1.5402822620008108,54.073116302490234,19.47685393522212,0,False
114,3.79342473046719,True,222.2249755859375,109.72396850585938,220.5935516357422,163.7288055419922,221.46055603027344,136.72637939453125,-1.5417741150078357,54.02397918701172,19.47685393522212,0,False
115,3.8267003859976043,True,222.2213592529297,110.5223617553711,220.4631805419922,164.42784118652344,221.4171142578125,137.47509765625,-1.5417741150078357,54.02397918701172,18.504740865038126,0,False
116,3.859976041528018,True,222.028076171875,111.42910766601562,220.68844604492188,165.31517028808594,221.34927368164062,138.37213134765625,-1.5425663514646837,53.928192138671875,18.504740865038126,0,False
117,3.893251697058432,True,222.01693725585938,111.67491149902344,220.68844604492188,165.73455810546875,221.34927368164062,138.70474243164062,-1.5425663514646837,53.90753936767578,18.418460147883568,0,False
118,3.926527352588846,True,222.01693725585938,112.3860855102539,220.6997528076172,166.2032928466797,221.36117553710938,139.29469299316406,-1.546113115230456,53.90753936767578,18.333114013671874,0,False
119,3.95980300811926,True,222.01693725585938,112.90367889404297,220.68844604492188,166.55264282226562,221.36004638671875,139.72816467285156,-1.546113115230456,54.060298919677734,16.915693319616754,0,False
120,3.993078663649674,True,222.05224609375,113.4521255493164,220.68844604492188,167.5774383544922,221.36117553710938,140.51478576660156,-1.546113115230456,53.91278076171875,16.26506609968169,0,False
121,4.026354319180088,True,222.12498474121094,114.08103942871094,220.71435546875,168.1236114501953,221.4552001953125,141.10232543945312,-1.546113115230456,54.0333251953125,16.199980866930034,0,False
122,4.059629974710502,True,222.12498474121094,114.69120788574219,220.78872680664062,168.5817413330078,221.45684814453125,141.636474609375,-1.546113115230456,54.0333251953125,16.199980866930034,0,False
123,4.0929056302409155,True,222.22955322265625,115.16061401367188,221.03286743164062,169.1805877685547,221.60069274902344,142.17059326171875,-1.5485654206767008,54.030452728271484,16.199980866930034,0,False
124,4.12618128577133,True,222.22955322265625,115.69401550292969,221.0908203125,169.71484375,221.6334228515625,142.70443725585938,-1.5510470879677063,53.91278076171875,14.892479761556954,0,False
125,4.159456941301744,True,222.18182373046875,116.4388656616211,221.13150024414062,169.74815368652344,221.6566619873047,143.16012573242188,-1.5516705402919408,53.656211853027344,14.405164929234859,0,False
126,4.192732596832157,True,222.11056518554688,116.57208251953125,221.22288513183594,169.9679412841797,221.6566619873047,143.20339965820312,-1.5519216851457391,53.656211853027344,14.01557133183909,0,False
127,4.226008252362572,True,222.04124450683594,116.87713623046875,221.25588989257812,170.52964782714844,221.6566619873047,143.70339965820312,-1.5569311736631182,53.656211853027344,13.141569847233423,0,False
128,4.259283907892986,True,221.9999542236328,117.30525207519531,221.30540466308594,170.96615600585938,221.6279296875,144.13571166992188,-1.5590494293744557,53.656211853027344,8.499372415825189,0,False
129,4.292559563423399,True,221.9999542236328,117.82199096679688,221.30587768554688,171.50131225585938,221.6279296875,144.66165161132812,-1.5590494293744557,53.656211853027344,8.499372415825189,0,False
130,4.325835218953814,True,221.9306640625,118.19464111328125,221.30540466308594,171.82595825195312,221.6268310546875,145.0102996826172,-1.5591383794117024,53.63496017456055,8.499372415825189,0,False
131,4.3591108744842275,True,221.9306640625,118.44854736328125,221.30587768554688,171.952392578125,221.6268310546875,145.227294921875,-1.5591383794117024,53.63496017456055,8.499372415825189,0,False
132,4.392386530014641,True,222.05662536621094,118.59282684326172,221.30587768554688,172.0060272216797,221.68124389648438,145.27261352539062,-1.5567796382548371,53.601192474365234,8.454145055157918,0,False
133,4.425662185545055,True,222.1370391845703,118.84418487548828,221.37335205078125,172.70455932617188,221.75823974609375,145.7743682861328,-1.5567796382548371,53.562740325927734,7.6300583360807686,0,False
134,4.458937841075469,True,222.150634765625,119.17179107666016,221.3794403076172,172.76693725585938,221.7758026123047,145.9693603515625,-1.5577867089521953,53.51791763305664,6.9579692401023845,0,False
135,4.492213496605883,True,222.17825317382812,119.45221710205078,221.4910888671875,172.96270751953125,221.82086181640625,146.2089080810547,-1.5577867089521953,53.51791763305664,6.596847943810962,0,False
136,4.525489152136297,True,222.1898956298828,119.58145904541016,221.49366760253906,172.96560668945312,221.84178161621094,146.27207946777344,-1.5577867089521953,53.51791763305664,6.596847943810962,0,False
137,4.558764807666711,True,222.23365783691406,119.83348083496094,221.5467071533203,173.42735290527344,221.8901824951172,146.71194458007812,-1.5579402096719603,53.43523025512695,4.655444069552105,0,False
138,4.592040463197125,True,222.23365783691406,119.99653625488281,221.5467071533203,173.60166931152344,221.8901824951172,146.73260498046875,-1.5584315679339253,53.43523025512695,4.614220172591427,0,False
139,4.625316118727539,True,222.23365783691406,120.23654174804688,221.5467071533203,173.63174438476562,221.8901824951172,146.9264678955078,-1.5582898369226974,53.52341079711914,4.244245270564598,0,False
140,4.658591774257953,True,222.2494354248047,120.25126647949219,221.5438690185547,173.84169006347656,221.90878295898438,147.03912353515625,-1.5582898369226974,53.55433654785156,3.7018339310815445,0,False
141,4.691867429788367,True,222.2494354248047,120.32267761230469,221.53359985351562,173.84190368652344,221.90313720703125,147.08229064941406,-1.5582898369226974,53.55433654785156,3.3084956990473513,0,False
142,4.725143085318781,True,222.2442626953125,120.53866577148438,221.50750732421875,174.10125732421875,221.87855529785156,147.31996154785156,-1.5571159334619789,53.56907272338867,3.3084956990473513,0,False
143,4.758418740849195,True,222.25946044921875,120.55358123779297,221.48648071289062,174.10125732421875,221.87855529785156,147.32742309570312,-1.5564077007627628,53.56907272338867,3.7018339310815445,0,False
144,4.791694396379609,True,222.31979370117188,120.56439971923828,221.48648071289062,174.41587829589844,221.90313720703125,147.49014282226562,-1.5552398396782632,53.801361083984375,3.7018339310815445,0,False
145,4.8249700519100225,True,222.29931640625,120.63277435302734,221.50750732421875,174.45774841308594,221.90313720703125,147.54525756835938,-1.5564077007627628,53.801361083984375,3.892491603035752,0,False
146,4.858245707440437,True,222.28794860839844,120.81298828125,221.50750732421875,174.60733032226562,221.89453125,147.7101593017578,-1.5564077007627628,53.801361083984375,3.7018339310815445,0,False
147,4.891521362970851,True,222.29931640625,120.95789337158203,221.50112915039062,174.65072631835938,221.90213012695312,147.80430603027344,-1.5561137234758518,53.74785232543945,3.3084956990473513,0,False
148,4.924797018501264,True,222.3161163330078,121.18359375,221.50112915039062,174.76829528808594,221.90740966796875,147.9759521484375,-1.5556063668357294,53.74785232543945,3.892491603035752,0,False
149,4.958072674031678,True,222.29931640625,121.25537109375,221.49871826171875,174.99456787109375,221.90213012695312,148.12496948242188,-1.5556063668357294,53.714847564697266,3.892491603035752,0,False
150,4.991348329562093,True,222.29598999023438,121.33995819091797,221.48487854003906,175.13267517089844,221.89453125,148.24375915527344,-1.5556063668357294,53.714847564697266,3.892491603035752,0,False
151,5.024623985092506,True,222.29598999023438,121.42408752441406,221.48487854003906,175.14755249023438,221.90213012695312,148.27838134765625,-1.5556063668357294,53.74785232543945,2.404905485621831,0,False
152,5.05789964062292,True,222.29005432128906,121.61112976074219,221.49871826171875,175.1954345703125,221.90740966796875,148.40328979492188,-1.5557711213378704,53.714847564697266,2.305166687011719,0,False
