frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
58,1.931144702670307,140.99984741210938,280.43646240234375,1.0270880541453795,235.1663776536772,2488,True,0.10552621203815836,132.82587658692566,283.3489832671958,8.677360015531983,1734.3520351958693,2034.234733033495
59,1.964440300992209,144.0125274658203,287.48095703125,0.8728297071946064,232.517387501747,2684,True,0.11004086943773828,134.71020892558207,292.10856870908754,10.389798846220199,1714.8157328253842,1922.433761844078
60,1.9977358993141108,147.45040893554688,295.0549011230469,0.6793124067724804,227.4599428316694,2846,True,0.11455552683731819,137.49491149177106,300.2770030661343,11.241987282372456,1677.5170783835617,1907.4427069891249
61,2.0310314976360124,152.49020385742188,300.4374694824219,0.511185406772146,218.8956754914706,2985,True,0.11907018423689808,141.3494422932356,307.95209934615235,13.438237615808116,1614.3556067495956,1932.2399765092437
62,2.0643270959579145,157.85586547851562,305.2628173828125,0.36757227299917017,216.13863745389565,2964,True,0.12358484163647802,146.434851821299,314.9981893502543,15.00723226657001,1594.0224512224804,1936.562102091931
63,2.097622694279816,163.89146423339844,309.22198486328125,0.19199250515298574,211.0586863303048,3214,True,0.1280994990360579,152.7089205882698,321.13773574422964,16.34118727118778,1556.5578116859979,1946.3715528494095
64,2.1309182926017183,168.80307006835938,312.1981506347656,0.04415663377290262,198.60633261108396,3086,True,0.13261415643563787,160.00285567182954,326.0603302042226,16.41961619042181,1464.7217030067443,1937.8612082301313
65,2.16421389092362,175.69448852539062,314.65081787109375,-0.11978778747552506,195.0959782494613,3043,True,0.13712881383521774,168.01750987130004,329.5536364337722,16.763949485949805,1438.832839589777,1945.1569096514067
66,2.197509489245522,182.64205932617188,314.65081787109375,-0.3122228437815671,194.60788402471408,3051,True,0.1416434712347977,176.49785063050408,331.4908114603009,17.925866355087493,1435.2331446822664,1919.9050834235006
67,2.2308050875674237,188.919921875,314.65081787109375,-0.4636253408665344,188.69451325014444,3068,True,0.14615812863437758,185.09696249123638,331.828812360361,17.598253127035132,1391.6220352198152,1886.5643275054906
68,2.2641006858893253,194.65484619140625,313.1337890625,-0.6213504743737556,188.05002488317487,3260,True,0.15067278603395745,193.48236699632855,330.5841884430796,17.489744023416204,1386.8689335134147,1874.8776612837437
69,2.2973962842112274,200.3436279296875,310.7450866699219,-0.7888890221957027,188.05002488317487,3011,True,0.1551874434335374,201.50182064276936,327.8128748904229,17.10703963579057,1386.8689335134147,1869.0784297893415
70,2.330691882533129,205.8759765625,307.57513427734375,-0.9599175887364391,188.05002488317487,3112,True,0.15970210083311728,208.7998060563156,323.6508941931364,16.33948701089212,1386.8689335134147,1870.7195377587288
71,2.363987480855031,210.6939697265625,303.6205139160156,-1.1213941456982843,188.05002488317487,3391,True,0.16421675823269724,215.16105203967874,318.27441653591234,15.319650334964294,1386.8689335134147,1849.1041917686712
72,2.397283079176933,214.06863403320312,299.152099609375,-1.230104160168552,188.69451325014444,3353,True,0.16873141563227712,220.43882150516094,311.848849445523,14.20516613171464,1391.6220352198152,1833.8672759512308
73,2.430578677498835,217.3507843017578,293.08375549316406,-1.3489030156391024,206.79923618422833,3395,True,0.17324607303185707,224.5476838312372,304.55651779104255,13.54325062830349,1525.144366858684,1857.8411275131123
74,2.4638742758207366,220.6329345703125,287.0154113769531,-1.4677018711096528,207.2069814572576,3289,True,0.17776073043143695,227.45185272977054,296.60533320553327,11.767083136600359,1528.1514882472748,1908.7301969226542
75,2.4971698741426382,221.77847290039062,280.04396057128906,-1.5043803709112735,212.18842325955583,3174,True,0.18227538783101685,229.22626405607323,288.11365741435884,10.981329620665907,1564.8896215392242,1954.5116779265438
76,2.5304654724645403,222.92401123046875,273.072509765625,-1.5410588707128943,223.86550022766212,3156,True,0.18679004523059678,230.01600463685566,279.2380142255877,9.397330244386168,1651.0080641790082,2009.6684104550466
77,2.563761070786442,223.05557250976562,264.91156005859375,-1.5427944743963828,228.05109531410656,3071,True,0.19130470263017665,230.06352799907592,270.0332526435028,8.680044647031872,1681.8768279415358,2060.6387232456377
78,2.597056669108344,223.47756958007812,257.6954345703125,-1.5598506503843677,229.30750834917367,2137,True,0.1958193600297566,229.66085613847082,260.6230081019488,6.84132439271354,1691.1428740751558,2103.704687790592
79,2.6303522674302457,223.50814819335938,249.64840698242188,-1.5678611836513474,231.0671154853948,0,False,0.2003340174293365,229.10523635419435,251.1483830715036,5.794594390289615,1704.1199767047865,2101.554483249963
80,2.663647865752148,223.50814819335938,241.809326171875,-1.5681785901651253,234.69644232739375,0,False,0.20484867482891644,228.54422624573914,241.71364540619854,5.036986892834008,1730.886262164529,2080.669238949545
81,2.6969434640740495,223.47756958007812,234.740966796875,-1.5682761915266983,237.2826854902791,0,False,0.20936333222849632,227.96280318419247,232.4576658523497,5.032969668768796,1749.9598054908083,2037.291683929745
82,2.730239062395951,223.2149658203125,226.0111083984375,-1.5681785901651253,237.32542150055775,0,False,0.21387798962807622,227.37639690551043,223.4232040061098,4.900485467857299,1750.2749835666134,1972.5861805919635
83,2.7635346607178533,222.98629760742188,218.3043212890625,-1.5682761915266983,238.5133183224001,0,False,0.21839264702765615,226.80775262968768,214.5937898787844,5.326496206124709,1759.0357226277008,1941.9333071040362
84,2.796830259039755,222.53860473632812,210.39703369140625,-1.5682761915266983,237.32542150055775,0,False,0.22290730442723605,226.26699337510286,205.9145859462831,5.830370453882338,1750.2749835666134,1913.2477928175044
85,2.830125857361657,222.48098754882812,202.18016052246094,-1.5662565663349235,237.32542150055775,0,False,0.22742196182681598,225.7539777609585,197.31338146781437,5.864981099325704,1750.2749835666134,1917.4042595965
86,2.8634214556835587,222.41232299804688,194.5146484375,-1.5640097890658495,237.32542150055775,0,False,0.23193661922639588,225.26295268672789,188.75854135164238,6.4233058782724894,1750.2749835666134,1900.5144155734456
87,2.8967170540054608,222.41232299804688,186.37652587890625,-1.5640097890658495,234.69644232739375,0,False,0.23645127662597581,224.78485649212928,180.23107868593277,6.587521262369364,1730.886262164529,1881.2751407289647
88,2.9300126523273624,222.22030639648438,178.6031494140625,-1.5625456510135467,231.14950506140468,0,False,0.24096593402555572,224.31595519985123,171.74234862146307,7.173725072985858,1704.7275998278594,1866.7099507975236
89,2.963308250649264,222.07080078125,170.98779296875,-1.5610241912676182,230.89823441398465,0,False,0.2454805914251356,223.8544662614753,163.30785160346142,7.8843491753991986,1702.8744788031368,1862.0772432633078
90,2.996603848971166,221.9642333984375,163.2294921875,-1.5589027337500967,211.74580340746934,0,False,0.24999524882471555,223.40128462380898,154.97736406653632,8.376319881018224,1561.6253001300863,1849.5722564430903
91,3.029899447293068,221.7969970703125,156.89004516601562,-1.5580073542502142,186.66300195196575,0,False,0.2545099062242954,222.96251670555745,146.99825168679288,9.960221596718371,1376.6396393957475,1648.238923901392
92,3.06319504561497,221.77554321289062,150.80081176757812,-1.556968076350701,158.85078078578158,0,False,0.2590245636238754,222.5937768530305,140.4180346986321,10.414968360647464,1171.5245082951392,1254.108257282322
93,3.0964906439368716,221.63137817382812,146.3132781982422,-1.554052625601924,129.4416055072872,0,False,0.26353922102345523,222.32722917838925,135.47393163945446,10.861659285857387,954.631840616243,934.6512053778685
94,3.1297862422587737,221.61032104492188,142.18272399902344,-1.550032407099739,110.78350199356092,0,False,0.2680538784230352,222.15276290250438,132.10498933626306,10.09232278030482,817.0283272025117,567.7901219415637
95,3.1630818405806753,221.5849609375,138.93621826171875,-1.5456372591791214,84.57989921943245,0,False,0.2725685358226151,222.06251513978754,130.2488960899131,8.700438180509558,623.7767567433143,285.91947473066375
96,3.196377438902577,221.52151489257812,136.5511474609375,-1.5456372591791214,68.00204273023805,0,False,0.277083193222195,222.00881462210137,129.05371931471495,7.513247622311105,501.5150651355056,282.18470936392305
97,3.229673037224479,221.43951416015625,134.41021728515625,-1.5441614653616416,55.46898842400166,0,False,0.2815978506217749,221.95989897063856,127.90573574759173,6.525264778037621,409.0837896270122,210.31375413640816
98,3.2629686355463807,221.4178466796875,132.85885620117188,-1.5441614653616416,41.76605068284975,0,False,0.2861125080213548,221.92377810180096,127.02383679733343,5.856911989013742,308.02462378601695,189.50491284089995
99,3.296264233868283,221.32894897460938,131.63116455078125,-1.5432305085012203,28.24030167891396,0,False,0.29062716542093475,221.89688245849828,126.34406912370369,5.317511306724851,208.27222488199044,120.33472631701014
100,3.3295598321901845,221.31454467773438,130.98114013671875,-1.5432305085012203,18.171618811159085,0,False,0.29514182282051465,221.88344451264288,125.99115382475065,5.0223112623360855,134.01568873229826,28.848596220715578
101,3.3628554305120866,221.28997802734375,130.42172241210938,-1.5417856966700632,11.520396070134629,0,False,0.29965648022009456,221.8840130144681,126.0082382333109,4.453281954068509,84.96292101724289,-36.915906927342476
102,3.3961510288339882,221.0838623046875,130.42172241210938,-1.5374541102202266,11.520396070134629,0,False,0.30417113761967446,221.89215220119476,126.24530635561996,4.253913919403908,84.96292101724289,-77.91217253152283
103,3.4294466271558903,221.05014038085938,130.42172241210938,-1.5374541102202266,11.520396070134629,0,False,0.3086857950192544,221.90606315026872,126.65410957735556,3.863613627136528,84.96292101724289,-86.18577335853665
104,3.462742225477792,221.0308837890625,130.71197509765625,-1.5374541102202266,11.30482138428537,0,False,0.3132004524188343,221.92314230683516,127.16037848020011,3.6619617414254573,83.3730577091046,-111.52039625108412
105,3.4960378237996936,221.02542114257812,131.1741180419922,-1.5388445657960834,11.30482138428537,0,False,0.31771510981841417,221.94203233119873,127.72902200913256,3.564949192727661,83.3730577091046,-142.0676068976848
106,3.5293334221215957,221.02516174316406,131.47911071777344,-1.5388445657960834,11.520396070134629,0,False,0.3222297672179941,221.961313453377,128.31359751780087,3.3010382978292054,84.96292101724289,-142.997486785114
107,3.5626290204434974,220.96563720703125,131.9888916015625,-1.5388445657960834,11.56873166990257,0,False,0.326744424617574,221.98115030673821,128.91127193408093,3.2408347186096704,85.31939606553145,-133.534685929712
108,3.5959246187653995,220.77471923828125,132.2076416015625,-1.5379745871997827,12.2683474232333,0,False,0.3312590820171539,222.00212474365003,129.5357820159166,2.940298950790122,90.47906224634558,-135.19601792991418
109,3.629220217087301,220.6903076171875,132.60951232910156,-1.5379745871997827,14.476498281268842,0,False,0.33577373941673383,222.0253969557981,130.21072803711894,2.7452922652304728,106.76417482435771,-146.4515997525608
110,3.6625158154092032,220.60125732421875,133.15591430664062,-1.5379745871997827,17.71076252244052,0,False,0.3402883968163138,222.05003965461157,130.90087187400928,2.6803333027491787,130.61687360299882,-165.70254552956544
111,3.695811413731105,220.58949279785156,133.78457641601562,-1.5449702158081464,18.644930210362038,0,False,0.3448030542158937,222.07719518291356,131.62917808959682,2.6189693262900446,137.50636030142002,-170.89509452380696
112,3.7291070120530065,220.42108154296875,134.50689697265625,-1.5462236203975932,18.644930210362038,0,False,0.34931771161547354,222.10567915577286,132.35788019340538,2.7305937512869067,137.50636030142002,-163.3122457548845
113,3.7624026103749086,220.30787658691406,134.99380493164062,-1.5473816808750707,19.40692194266116,0,False,0.3538323690150535,222.13406611968253,133.0509139137253,2.666419643846242,143.12604932712605,-147.84902377982232
114,3.7956982086968103,220.28994750976562,135.7925567626953,-1.5488230009838078,19.40692194266116,0,False,0.3583470264146334,222.16327705413863,133.7291503900728,2.786935492687267,143.12604932712605,-154.17255951374128
115,3.8289938070187124,220.15176391601562,136.5889434814453,-1.5499893581874333,19.40692194266116,0,False,0.36286168381421335,222.1933814230108,134.40616442909433,2.9887667082345954,143.12604932712605,-152.82290737465826
116,3.862289405340614,220.05776977539062,137.1668701171875,-1.5537947838984554,19.40692194266116,0,False,0.3673763412137932,222.22341517514963,135.06144742773733,3.0204014135125963,143.12604932712605,-143.44054107623748
117,3.895585003662516,220.0333251953125,137.78872680664062,-1.5537947838984554,19.40692194266116,0,False,0.37189099861337316,222.25285106735572,135.6871727279051,3.0566034486859937,143.12604932712605,-141.59460906236873
118,3.928880601984418,219.93991088867188,138.46588134765625,-1.5505488346714509,19.11400002346348,0,False,0.37640565601295306,222.28420894266617,136.33911751929386,3.165257927498494,140.96575017304315,-149.2033115439929
119,3.9621762003063195,219.78489685058594,138.9315185546875,-1.5507571840922552,18.104721885891447,0,False,0.3809203134125329,222.31508625302246,136.9714380162354,3.2005896533952556,133.5223239084494,-140.06767072441502
120,3.9954717986282215,219.723388671875,139.72015380859375,-1.5507571840922552,17.562120654683643,0,False,0.38543497081211286,222.3442157363093,137.56290523358928,3.3944743210149917,129.52063982829188,-129.4153473366661
121,4.028767396950124,219.70416259765625,140.38449096679688,-1.5507571840922552,16.947148028799127,0,False,0.3899496282116928,222.37293107446146,138.14798621518014,3.481993493215265,124.98521671239357,-119.98302429175844
122,4.062062995272025,219.57223510742188,140.83851623535156,-1.5507571840922552,16.856879104965007,0,False,0.39446428561127267,222.39999578708188,138.70678560253666,3.541257679456925,124.31948339911692,-114.86162377039625
123,4.095358593593927,219.53384399414062,141.47543334960938,-1.5517886708105548,16.581132664178703,0,False,0.39897894301085257,222.425170618238,139.2326125714886,3.6592368999539606,122.28585339831794,-113.86652720502447
124,4.128654191915829,219.50418090820312,141.84854125976562,-1.5536469063264975,15.201936318684456,0,False,0.40349360041043253,222.44902747088904,139.73009007668637,3.6276654604377363,112.11428035029786,-115.11386708729675
125,4.161949790237731,219.44259643554688,142.59423828125,-1.555648362047073,13.864300529253136,0,False,0.4080082578100125,222.47265677632998,140.21788818645163,3.850753879675364,102.24921640324187,-111.72376543790851
126,4.195245388559632,219.40013122558594,142.76589965820312,-1.5587166508784607,13.04041630919955,0,False,0.41252291520959233,222.4939650840086,140.65564219943403,3.744995926007546,96.17307028034668,-86.28669632395689
127,4.2285409868815345,219.34596252441406,143.32774353027344,-1.5587166508784607,12.535937188471024,0,False,0.41703757260917224,222.51360929189238,141.0544222221524,3.898971122421015,92.4525367649738,-77.72756615718014
128,4.261836585203437,219.2885284423828,143.6270751953125,-1.5583158311613854,12.535937188471024,0,False,0.4215522300087522,222.53286044957622,141.4452407594654,3.9097431729395993,92.4525367649738,-94.6974060112013
129,4.295132183525338,219.1533966064453,144.10379028320312,-1.5583158311613854,12.007311820415826,0,False,0.42606688740833204,222.55129850896742,141.81958742852902,4.094303362046429,88.55392467556672,-78.48532989020994
130,4.32842778184724,219.03720092773438,144.42312622070312,-1.5532754991530122,11.672962074156962,0,False,0.430581544807912,222.56709876028538,142.13443363861728,4.206933853003042,86.0880952969076,-62.86365761914623
131,4.361723380169142,218.9972686767578,144.7379913330078,-1.5532754991530122,11.672962074156962,0,False,0.4350962022074919,222.5823154289124,142.43454225639266,4.2612718598668895,86.0880952969076,-53.18773683804662
132,4.395018978491044,218.8687744140625,145.18197631835938,-1.5527143371667533,9.80814638726691,0,False,0.43961085960707186,222.59561604919668,142.69191658517678,4.482158637106338,72.33507960609347,-50.80638197863166
133,4.428314576812945,218.8212127685547,145.55886840820312,-1.5500684891550707,8.253305752668261,0,False,0.4441255170066517,222.60627564420656,142.89558919045396,4.6281483515907995,60.86812992592843,-42.72709520970295
134,4.461610175134847,218.65277099609375,145.68734741210938,-1.5500684891550707,8.156461061054966,0,False,0.4486401744062316,222.61614901896115,143.08157411030618,4.743249925160876,60.153900325280375,-34.25065433764625
135,4.4949057734567495,218.55966186523438,145.98843383789062,-1.5503018204898942,7.552451266685746,0,False,0.45315483180581156,222.6249466347172,143.24829715338586,4.9025390673362,55.699328091807374,-32.46829159388061
136,4.528201371778651,218.53884887695312,146.21841430664062,-1.5503018204898942,5.651041918373335,0,False,0.4576694892053914,222.6342033849577,143.4247705642676,4.957456394718293,41.676434148003345,-31.70891399008363
137,4.561496970100553,218.55966186523438,146.29940795898438,-1.551938028618769,5.475154380705469,0,False,0.46218414660497137,222.64163890619153,143.5679852774982,4.911538091864757,40.379263557702835,-36.22209445333967
138,4.594792568422455,218.4888916015625,146.39492797851562,-1.5534890208795822,5.475154380705469,0,False,0.46669880400455127,222.64939587819828,143.71709492757662,4.947785937629665,40.379263557702835,-38.00952811145069
139,4.628088166744357,218.39535522460938,146.5709228515625,-1.5522966213797218,5.4098914088173045,0,False,0.47121346140413123,222.6573522079811,143.87185105126815,5.0447603381542105,39.89794914002762,-30.879212811390833
140,4.661383765066258,218.361572265625,146.736572265625,-1.5525674428533165,4.765786589535349,0,False,0.4757281188037111,222.66417220074527,144.00498274284294,5.096464217736613,35.1476760978232,-27.51379044562418
141,4.69467936338816,218.20880126953125,146.89773559570312,-1.5525674428533165,5.246246131086487,0,False,0.48024277620329103,222.67067407064803,144.1315080626092,5.249792725259975,38.69106521676284,-22.171988771717803
142,4.727974961710062,218.17303466796875,147.04354858398438,-1.5525674428533165,5.246246131086487,0,False,0.48475743360287094,222.67623602770004,144.2384285547567,5.305423721500485,38.69106521676284,-26.42810482488938
143,4.761270560031964,218.17303466796875,147.28713989257812,-1.5525674428533165,5.246246131086487,0,False,0.4892720910024508,222.68238714723122,144.35527571282387,5.378669663658173,38.69106521676284,-23.26895227662502
144,4.794566158353866,218.1597442626953,147.296875,-1.5535837156561876,4.3810952101924485,0,False,0.49378674840203074,222.68685923089765,144.44035148691495,5.352989493369984,32.31057717516931,-17.83857722675804
145,4.827861756675768,218.17303466796875,147.54725646972656,-1.5543198992035898,4.195379173462864,0,False,0.4983014058016107,222.69192010205694,144.5366143022912,5.4299439984915345,30.94092140428862,-16.790626994618435
146,4.86115735499767,218.1457977294922,147.6459503173828,-1.557285576430342,4.195379173462864,0,False,0.5028160632011907,222.69707847709066,144.63377895792317,5.457777271216684,30.94092140428862,-25.350734191324953
147,4.894452953319571,218.09732055664062,147.73403930664062,-1.557285576430342,4.195379173462864,0,False,0.5073307206007704,222.70284107706848,144.74164795794366,5.492287797251576,30.94092140428862,-23.992530219768547
148,4.927748551641473,218.0729522705078,147.86712646484375,-1.5563389729032093,4.195379173462864,0,False,0.5118453780003503,222.70897835499287,144.8559720992704,5.528090852124024,30.94092140428862,-22.10324191005667
149,4.961044149963375,217.921875,147.96713256835938,-1.557285576430342,4.195379173462864,0,False,0.5163600353999304,222.71362203381142,144.9420907112349,5.666720204262395,30.94092140428862,-19.628404470611567
150,4.9943397482852765,217.8602294921875,148.04823303222656,-1.557285576430342,3.496909227694656,0,False,0.5208746927995102,222.71942110109018,145.04940471316235,5.710053798279986,25.789705554248087,-22.764425778559087
151,5.027635346607179,217.78118896484375,148.24227905273438,-1.5580444252474606,3.496909227694656,0,False,0.52538935019909,222.72348928333577,145.12432007612765,5.843629062318104,25.789705554248087,-12.103946402402087
152,5.060930944929081,217.7639617919922,148.40806579589844,-1.5586432202635947,3.5894995069583735,0,False,0.5299040075986701,222.7269737613653,145.18768232419922,5.916279025953237,26.472558863818005,-29.92769161209577
153,5.094226543250983,217.69387817382812,148.4285125732422,-1.5612699543689679,3.5894995069583735,0,False,0.53441866499825,222.7330754266314,145.2990840712802,5.931848927741843,26.472558863818005,-24.115442263850152
154,5.127522141572884,217.63381958007812,148.47796630859375,-1.5612699543689679,3.339131545172457,0,False,0.5389333223978299,222.73619855743436,145.35665126908177,5.981377667766063,24.62609514564687,-6.136168159583091
155,5.160817739894786,217.6146240234375,148.52389526367188,-1.5612699543689679,3.0887635833865406,0,False,0.5434479797974097,222.73937140642494,145.41500594505519,5.994016060609575,22.779631427475735,-13.731750332425088
156,5.194113338216688,217.51036834716797,148.58232879638672,-1.558046663797851,2.7581543491068694,0,False,0.5479626371969898,222.74476855006168,145.51368030218381,6.067581813624556,20.34138832466316,-21.426961252672484
157,5.227408936538589,217.40611267089844,148.64076232910156,-1.5541749626717525,2.4275451148271983,0,False,0.5524772945965696,222.7481076367526,145.57539408453638,6.1590090672120095,17.903145221850586,-12.875483390539074
