phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
43.5,0.0,0.0,946.523681640625,0.0,-0.16216214338938392,0.06159842448801454,3.685156249999544e-05,0.0,-0.16212529182688395,0.06159842448801455,0.34563212076822913,0.25035284853885487,-0.07281412760416667,0.02186928795608955,0.08038248697916667,0.027436244806511478,-2.8507434812366337,2.3781327454834518
44.0,0.0,0.0,946.523681640625,0.0,-0.16319843292236327,0.06069189083596572,3.685156249999544e-05,0.0,-0.1631615813598633,0.06069189083596572,0.3445279947916667,0.2507263097849912,-0.07314127604166666,0.02142110984815214,0.08070963541666666,0.026988771120877764,-2.954105356449128,1.930328993201509
44.5,0.0,0.0,946.523681640625,0.0,-0.16423472245534262,0.06066236800621251,3.685156249999544e-05,0.0,-0.16419787089284263,0.06066236800621251,0.3434238688151041,0.2513107165639965,-0.07346842447916667,0.021620992147024506,0.08103678385416667,0.027056333214652003,-3.0574672316616236,1.8478718476312126
45.0,0.0,0.0,946.523681640625,0.0,-0.1632546106974284,0.05896471982443825,3.685156249999544e-05,0.0,-0.1632177591349284,0.05896471982443825,0.34437662760416665,0.25014405835245423,-0.07278238932291667,0.020960478233032383,0.08035074869791667,0.02632468829063507,-3.133100081342338,1.889199337535057
45.5,0.0,0.0,946.523681640625,0.0,-0.15978760401407877,0.0551750506733819,3.685156249999544e-05,0.0,-0.1597507524515788,0.055175050673381895,0.3478662109375,0.24682238334970574,-0.07084676106770833,0.01922015006264778,0.07841512044270833,0.024591830783262113,-3.174533799533856,1.9564898584083803
46.0,0.0,0.0,946.523681640625,0.0,-0.1563205973307292,0.0526925309728422,3.685156249999544e-05,0.0,-0.1562837457682292,0.0526925309728422,0.35135579427083324,0.2437938113114178,-0.06891113281250001,0.01847566630667942,0.07647949218750001,0.023630290419668815,-3.215967517725373,2.3613796948227557
46.5,0.0,0.0,946.523681640625,0.0,-0.15176401297251388,0.05132323514816429,3.685156249999544e-05,0.0,-0.15172716141001388,0.05132323514816429,0.35594909667968744,0.24200779527055433,-0.06642049153645836,0.017586873281783016,0.07398885091145836,0.02300483347185974,-3.0840405254468046,2.642591464312482
47.0,0.0,0.0,946.523681640625,0.0,-0.14594211260477705,0.05153456993978192,3.685156249999544e-05,0.0,-0.14590526104227708,0.05153456993978192,0.3618241373697917,0.24173799976467655,-0.06328531901041669,0.01664184396703768,0.07085367838541669,0.022898993222877664,-2.750791417783613,2.747747251852151
47.5,0.0,0.0,946.523681640625,0.0,-0.14012021223704021,0.05388949719839867,3.685156249999544e-05,0.0,-0.14008336067454022,0.05388949719839867,0.3676991780598957,0.24193857035990654,-0.06015014648437502,0.01736748158613024,0.06771850585937501,0.02401106006411224,-2.4175423101204214,3.0540905550480444
48.0,0.0,0.0,946.523681640625,0.0,-0.1394721698760986,0.056846123337850316,3.685156249999544e-05,0.0,-0.13943531831359865,0.056846123337850316,0.36833984375000006,0.24454651052288448,-0.059658203124999996,0.018511601049700115,0.06722656249999999,0.02536753758035306,-2.3649695573523464,3.046439004543143
48.5,0.0,0.0,946.523681640625,0.0,-0.14448303471008933,0.05990456345760824,3.685156249999544e-05,0.0,-0.14444618314758934,0.05990456345760824,0.36325541178385423,0.24959191533079492,-0.062057291666666674,0.019671861738275048,0.06962565104166667,0.02668411578068271,-2.6193865677508135,2.6876666217086083
49.0,0.0,0.0,946.523681640625,0.0,-0.14949389954408007,0.06421766420365489,3.685156249999544e-05,0.0,-0.14945704798158008,0.06421766420365489,0.3581709798177084,0.25488876904428914,-0.06445638020833332,0.021810837637081363,0.07202473958333332,0.028722810281340837,-2.8738035781492814,2.5513599889726275
49.5,0.0,0.0,946.523681640625,0.0,-0.15060717433691026,0.06291007245566478,3.685156249999544e-05,0.0,-0.15057032277441026,0.06291007245566478,0.3570611572265625,0.25494765379036216,-0.0648681640625,0.02117079062224492,0.0724365234375,0.028005219237060786,-3.2071437405910106,2.5078394188091773
50.0,0.0,0.0,946.523681640625,0.0,-0.14770475029945376,0.0556704065910476,3.685156249999544e-05,0.0,-0.14766789873695377,0.0556704065910476,0.36004638671875,0.2496716633040666,-0.06323242187500001,0.017570776639682126,0.07080078125000001,0.02435295085847171,-3.6217986657439805,2.483657288192025
50.5,0.0,0.0,946.523681640625,0.0,-0.14480232626199727,0.04967110791796673,3.685156249999544e-05,0.0,-0.14476547469949727,0.04967110791796673,0.3630316162109375,0.2447444116449213,-0.06159667968750002,0.015031638819159107,0.06916503906250002,0.021413273552444583,-4.03645359089695,2.626190813918239
51.0,0.0,0.0,946.523681640625,0.0,-0.1391457120577495,0.04533067691454993,3.685156249999544e-05,0.0,-0.1391088604952495,0.04533067691454993,0.3686869303385416,0.24059460710958694,-0.05857747395833338,0.013236518679242859,0.06614583333333339,0.01913249452526704,-4.177398800201539,2.659494168089592
51.5,0.0,0.0,946.523681640625,0.0,-0.1308159132798514,0.043226755748467745,3.685156249999544e-05,0.0,-0.13077906171735135,0.04322675574846774,0.37693379720052084,0.23726637131300374,-0.054215494791666714,0.012587374543523737,0.06178385416666673,0.01781256807697219,-4.0526845794179795,2.597804040600476
52.0,0.0,0.0,946.523681640625,0.0,-0.12248611450195322,0.04378322388245552,3.685156249999544e-05,0.0,-0.12244926293945323,0.04378322388245552,0.38518066406249996,0.23439471978198337,-0.04985351562500004,0.014141570282702966,0.05742187500000004,0.018078391998262403,-3.9279703586344215,2.6995406540796876
52.5,0.0,0.0,946.523681640625,0.0,-0.11927652359008788,0.04745484361485231,3.685156249999544e-05,0.0,-0.11923967202758788,0.04745484361485231,0.38837890625,0.23684740268740948,-0.04809773763020834,0.015547702512757498,0.055666097005208325,0.01982855402288021,-3.7759515603753915,2.6044567874430626
53.0,0.0,0.0,946.523681640625,0.0,-0.12074826558430986,0.05500150750973715,3.685156249999544e-05,0.0,-0.12071141402180989,0.055001507509737146,0.3869612630208333,0.24439004497552594,-0.04872477213541667,0.01809994707219817,0.05629313151041666,0.02356673943651338,-3.5989685769959308,2.343043063810264
53.5,0.0,0.0,946.523681640625,0.0,-0.1222200075785319,0.06510111120473955,3.685156249999544e-05,0.0,-0.1221831560160319,0.06510111120473955,0.3855436197916667,0.2525880889868857,-0.049351806640625,0.0228681763792593,0.05692016601562499,0.028758985326400505,-3.4219855936164696,2.2757592895015852
54.0,0.0,0.0,946.523681640625,0.0,-0.12357467651367186,0.06580751273622802,3.685156249999544e-05,0.0,-0.12353782495117188,0.06580751273622802,0.3841918945312501,0.25412746188964447,-0.04990559895833333,0.02312909728630656,0.05747395833333333,0.029165290800067967,-3.478575190000987,2.094249650235814
54.5,0.0,0.0,946.523681640625,0.0,-0.12482853253682454,0.058461087618695645,3.685156249999544e-05,0.0,-0.12479168097432454,0.058461087618695645,0.3828969319661459,0.24995685365300002,-0.05039632161458334,0.019472834889077074,0.05796468098958335,0.02550638385359427,-3.7362967300711563,1.98165262917279
55.0,0.0,0.0,946.523681640625,0.0,-0.1260823885599772,0.05303186349456951,3.685156249999544e-05,0.0,-0.1260455369974772,0.05303186349456951,0.38160196940104174,0.24633476352796702,-0.05088704427083334,0.01732784920830229,0.05845540364583333,0.022964406139759867,-3.9940182701413254,2.2909316932211774
55.5,0.0,0.0,946.523681640625,0.0,-0.12244314193725586,0.046870075039094905,3.685156249999544e-05,0.0,-0.12240629037475587,0.046870075039094905,0.38526021321614584,0.24164432799774804,-0.048923746744791684,0.014895565607425974,0.056492106119791684,0.019900156332877703,-4.162144753575426,2.2709392486414144
56.0,0.0,0.0,946.523681640625,0.0,-0.1148365147908529,0.04029605248503989,3.685156249999544e-05,0.0,-0.11479966322835289,0.04029605248503989,0.3929345703125,0.23612609414513056,-0.04497070312500003,0.012499869028041073,0.05253906250000003,0.01644270658044945,-4.257626596493791,1.9148884488847595
56.5,0.0,0.0,946.523681640625,0.0,-0.10722988764444995,0.03672727576128182,3.685156249999544e-05,0.0,-0.10719303608194997,0.03672727576128182,0.40060892740885407,0.23111646081404746,-0.041017659505208366,0.012827754586205326,0.048586018880208366,0.014786638845972436,-4.35310843941216,1.7876794106355858
57.0,0.0,0.0,946.523681640625,0.0,-0.10332024574279787,0.03687514230898866,3.685156249999544e-05,0.0,-0.10328339418029787,0.03687514230898866,0.40450276692708337,0.23042159054980907,-0.038935546875,0.012678747079964192,0.046503906250000004,0.014488386150880963,-4.12485639902634,1.6836125822435495
57.5,0.0,0.0,946.523681640625,0.0,-0.10223198731740317,0.040956191554743136,3.685156249999544e-05,0.0,-0.10219513575490317,0.040956191554743136,0.40551147460937503,0.23324920216663608,-0.03828125,0.013104330014341272,0.045849609374999996,0.016062353551570537,-3.6495442898031025,1.7290551119930062
58.0,0.0,0.0,946.523681640625,0.0,-0.10114372889200847,0.048127283531061424,3.685156249999544e-05,0.0,-0.10110687732950847,0.048127283531061424,0.40652018229166664,0.23672291919938182,-0.037626953125,0.016276609690608956,0.04519531250000001,0.019705755257357096,-3.1742321805798652,2.099525575757094
58.5,0.0,0.0,946.523681640625,0.0,-0.10003625392913819,0.05099015267533399,3.685156249999544e-05,0.0,-0.0999994023666382,0.05099015267533399,0.40761617024739577,0.23937776599323957,-0.036988525390625,0.017249558987370378,0.044556884765625,0.021072431187420238,-2.9990835715933595,2.2475784833005594
59.0,0.0,0.0,946.523681640625,0.0,-0.09891498247782392,0.05144981777684976,3.685156249999544e-05,0.0,-0.0988781309153239,0.05144981777684976,0.4087748209635416,0.24149386949289273,-0.036361490885416674,0.01702797742582765,0.043929850260416674,0.02120167134280048,-3.0394369627768234,2.2829600466354116
59.5,0.0,0.0,946.523681640625,0.0,-0.09779371102650963,0.05407317109987932,3.685156249999544e-05,0.0,-0.09775685946400964,0.05407317109987932,0.40993347167968747,0.244062986678944,-0.035734456380208335,0.018423300675084017,0.043302815755208335,0.022628204566470196,-3.079790353960286,2.505449659189426
60.0,-3.1249999999999702,4.440892098500626e-16,946.523681640625,0.0,-0.09656134843826293,0.05105022210832063,3.685156249999544e-05,0.0,-0.09652449687576294,0.05105022210832063,0.411181640625,0.2424628892667075,-0.035009765625,0.017108550959096563,0.042578125,0.021074300205472817,-3.3208626226204365,2.4745156952617084
60.5,-8.359374999999954,1.7763568394002505e-15,946.523681640625,0.0,-0.09525399933258694,0.044979354475188686,3.685156249999544e-05,0.0,-0.09521714777008694,0.044979354475188686,0.41249023437499993,0.23828296305765034,-0.034219156901041665,0.014703363341425406,0.041787516276041665,0.017980485092591415,-3.697420133577353,2.3227292032354727
61.0,-13.593749999999934,1.7763568394002505e-15,946.523681640625,0.0,-0.09394665022691094,0.04179602981660426,3.685156249999544e-05,0.0,-0.09390979866441095,0.04179602981660426,0.413798828125,0.23468397718614015,-0.03342854817708334,0.01474786754771874,0.04099690755208334,0.016741979727754038,-4.07397764453427,2.3484993852175435
61.5,-20.429687499999893,3.552713678800501e-15,946.1296972656254,3.410605131648481e-13,-0.08980838984251029,0.040820190217548936,3.685156249999544e-05,0.0,-0.08977153828001029,0.040820190217548936,0.41794352213541663,0.23333910268650263,-0.03128662109375004,0.01473303311205343,0.03885498046875004,0.016483380798442505,-4.240851176275977,2.145725063331016
62.0,-28.281249999999904,3.552713678800501e-15,945.4858691406249,1.1368683772161603e-13,-0.08387491742769886,0.04128936253669634,3.685156249999544e-05,0.0,-0.08383806586519886,0.04128936253669634,0.4238867187499999,0.23343435133002502,-0.0282877604166667,0.014631040740242376,0.0358561197916667,0.016836951103096187,-4.274754379734864,1.9664051113052092
62.5,-36.13281249999991,7.105427357601002e-15,944.842041015625,0.0,-0.07794144501288738,0.043643515971073375,3.685156249999544e-05,0.0,-0.07790459345038739,0.043643515971073375,0.42982991536458326,0.23387157007976148,-0.025288899739583367,0.01586732772513919,0.03285725911458336,0.018329311222253,-4.3086575831937495,2.1494804660356936
63.0,-47.26562499999988,0.0,943.9971850585936,2.2737367544323206e-13,-0.07634950637817382,0.04596323860280609,3.685156249999544e-05,0.0,-0.07631265481567383,0.04596323860280609,0.43142374674479167,0.236831399403046,-0.02442626953125,0.01614531672071665,0.031994628906249996,0.018767980696097898,-4.239683114194868,2.210754391598937
63.5,-60.35156249999989,0.0,943.0326696777342,1.1368683772161603e-13,-0.07734181404113769,0.0513638811282328,3.685156249999544e-05,0.0,-0.07730496247863769,0.0513638811282328,0.43042867024739584,0.24187166778571234,-0.02483520507812499,0.01817447838157179,0.032403564453125,0.020611793270626275,-4.109471935399696,2.2978270863430676
64.0,-73.4374999999999,1.4210854715202004e-14,942.0681542968747,3.410605131648481e-13,-0.07833412170410155,0.06024807271240572,3.685156249999544e-05,0.0,-0.07829727014160155,0.06024807271240572,0.42943359374999995,0.24774678715978127,-0.025244140624999994,0.022718961369275828,0.032812499999999994,0.024772042166107854,-3.9792607566045217,2.632807846980195
64.5,-89.8828124999999,0.0,940.2819567871096,2.2737367544323206e-13,-0.07824761152267456,0.05899434029960611,3.685156249999544e-05,0.0,-0.07821075996017457,0.05899434029960611,0.4294970703124999,0.24729462069806774,-0.02509318033854167,0.022356228441380827,0.03266153971354167,0.024052108358632036,-3.9186898848764122,2.688700979365595
65.0,-108.20312499999993,0.0,938.0371459960935,2.2737367544323206e-13,-0.077558970451355,0.05247807894119235,3.685156249999544e-05,0.0,-0.077522118888855,0.05247807894119235,0.43015136718749997,0.24343456313059703,-0.024629720052083335,0.019639950792867563,0.03219807942708334,0.020820204651223046,-3.8969880217438724,2.6495269667913925
65.5,-126.52343749999999,4.263256414560601e-14,935.7923352050783,1.1368683772161603e-13,-0.07687032938003541,0.0481227412459261,3.685156249999544e-05,0.0,-0.07683347781753541,0.0481227412459261,0.4308056640625,0.24011132058693607,-0.024166259765625003,0.018540091050277478,0.031734619140625,0.01898785187759553,-3.875286158611333,2.7741531267818527
66.0,-146.56249999999997,0.0,932.9248535156252,1.1368683772161603e-13,-0.07181267420450847,0.044207402165630925,3.685156249999544e-05,0.0,-0.07177582264200848,0.044207402165630925,0.4358642578125,0.23814388422206892,-0.02160807291666667,0.016747775130914147,0.02917643229166667,0.016895578968094817,-3.8379968555749717,2.574282144289355
66.5,-167.5,0.0,929.7318847656248,1.1368683772161603e-13,-0.06447121620178224,0.042996737400347325,3.685156249999544e-05,0.0,-0.06443436463928225,0.042996737400347325,0.44322509765625,0.23735278062171036,-0.017954915364583338,0.016131508348332275,0.025523274739583334,0.01622840606072568,-3.7925595725888868,2.291864181366976
67.0,-188.43750000000003,0.0,926.5389160156247,2.2737367544323206e-13,-0.05712975819905599,0.04610747238264195,3.685156249999544e-05,0.0,-0.057092906636555994,0.04610747238264195,0.4505859375000001,0.2373677791245785,-0.014301757812499998,0.01832530806916971,0.0218701171875,0.018360705388341784,-3.747122289602802,2.232944386835152
67.5,-211.13281250000003,2.842170943040401e-14,922.2942810058594,0.0,-0.05206785599390665,0.04582294222486914,3.685156249999544e-05,0.0,-0.05203100443140665,0.04582294222486914,0.45565795898437494,0.23653567085896599,-0.011710611979166662,0.018283862754125385,0.019278971354166664,0.018287231068268083,-3.5335182124733326,2.075016391703179
68.0,-234.68750000000003,5.684341886080802e-14,917.5354980468747,2.2737367544323206e-13,-0.04812040328979491,0.04540674251403105,3.685156249999544e-05,0.0,-0.048083551727294914,0.04540674251403105,0.45961100260416665,0.23557795323333455,-0.009638671874999996,0.018162278173167998,0.017207031249999994,0.018142204450288857,-3.2376992582070963,1.878198500507869
68.5,-258.24218750000006,5.684341886080802e-14,912.7767150878905,1.1368683772161603e-13,-0.044172950585683164,0.048330055407267876,3.685156249999544e-05,0.0,-0.04413609902318317,0.048330055407267876,0.4635640462239583,0.2352857361831518,-0.007566731770833324,0.020107001564293927,0.015135091145833321,0.020067655486555352,-2.9418803039408616,1.8179638626850958
69.0,-285.390625,0.0,907.182946777344,2.2737367544323206e-13,-0.043461020787556974,0.04820284594503805,3.685156249999544e-05,0.0,-0.04342416922505698,0.04820284594503805,0.46429768880208333,0.2361346046317343,-0.007198079427083333,0.01940372284661598,0.014766438802083332,0.01983896090905026,-2.7718696505317624,1.511522106164981
69.5,-314.17968749999983,5.684341886080802e-14,901.207989501953,2.2737367544323206e-13,-0.04422617753346761,0.04918804752865434,3.685156249999544e-05,0.0,-0.04418932597096761,0.04918804752865434,0.4635616048177083,0.23800328355171957,-0.007607014973958329,0.019060884569679023,0.015175374348958331,0.020198162520507355,-2.659293221427007,1.301312050021477
70.0,-342.9687499999995,0.0,895.2330322265626,0.0,-0.044991334279378244,0.0539413516198055,3.685156249999544e-05,0.0,-0.04495448271687825,0.0539413516198055,0.4628255208333334,0.2406832045251583,-0.008015950520833325,0.021232299101896994,0.015584309895833327,0.022869794768696085,-2.546716792322251,1.496712571319412
70.5,-377.26562499999926,5.684341886080802e-14,887.7810058593751,0.0,-0.04717184225718175,0.04909540916119566,3.685156249999544e-05,0.0,-0.04713499069468175,0.04909540916119566,0.4606264241536458,0.23743382058162957,-0.009151611328124974,0.01920402625772601,0.016719970703124972,0.020334804332365747,-2.531121764520196,1.383427002673044
71.0,-413.9062499999994,0.0,879.7004394531251,0.0,-0.04995462735493974,0.04071458889796455,3.685156249999544e-05,0.0,-0.04991777579243974,0.04071458889796455,0.45780476888020843,0.2319103611193164,-0.010596516927083308,0.01602320023105846,0.01816487630208331,0.015827466542861032,-2.5567954181235497,1.3109536297776823
71.5,-450.5468749999994,5.684341886080802e-14,871.6198730468751,0.0,-0.05273741245269772,0.03507349749318202,3.685156249999544e-05,0.0,-0.05270056089019772,0.03507349749318202,0.45498311360677085,0.22697259459739857,-0.012041422526041646,0.015062137549055105,0.019609781901041647,0.013026505588993239,-2.5824690717269037,1.5759313959191679
72.0,-487.1874999999994,5.684341886080802e-14,862.0947949218752,0.0,-0.04924952189127613,0.03371513290078185,3.685156249999544e-05,0.0,-0.04921267032877613,0.03371513290078185,0.4584895833333332,0.22696954462560442,-0.010244140625000045,0.014127518285909297,0.017812500000000047,0.011811471292150126,-2.344607432498085,1.4950980498347757
72.5,-523.8281249999997,1.1368683772161603e-13,851.9979309082029,3.410605131648481e-13,-0.04327948888142911,0.03616088619587607,3.685156249999544e-05,0.0,-0.04324263731892911,0.03616088619587607,0.46450093587239577,0.22921832202163764,-0.007163492838541709,0.014381062218730771,0.014731852213541707,0.012761641949584448,-2.0024297398565234,1.6264426730216386
73.0,-560.4687499999997,1.1368683772161603e-13,841.9010668945315,1.1368683772161603e-13,-0.03730945587158211,0.04157740617549752,3.685156249999544e-05,0.0,-0.037272604309082115,0.04157740617549752,0.4705122884114583,0.23198294925667665,-0.004082845052083372,0.01665482678673909,0.011651204427083372,0.01579709731407871,-1.6602520472149613,2.1386604407234517
73.5,-599.0234374999997,1.1368683772161603e-13,830.4125000000003,1.1368683772161603e-13,-0.03618844350179035,0.044369842914962494,3.685156249999544e-05,0.0,-0.03615159193929036,0.044369842914962494,0.4716188557942708,0.2342148282099563,-0.0034745279947916634,0.01714252511447124,0.011042887369791666,0.017085843149017784,-1.3534657345692656,2.0014404672909385
74.0,-638.2812499999998,1.1368683772161603e-13,818.4126953125,1.1368683772161603e-13,-0.03684870402018228,0.04769790285400197,3.685156249999544e-05,0.0,-0.03681185245768229,0.04769790285400197,0.47092366536458335,0.23652405767747117,-0.0037744140624999963,0.017982144656889035,0.011342773437499995,0.018732400263540255,-1.0596803370240924,1.834934529309641
74.5,-677.5390624999998,1.1368683772161603e-13,806.4128906249999,1.1368683772161603e-13,-0.03750896453857422,0.052937533895896983,3.685156249999544e-05,0.0,-0.03747211297607422,0.052937533895896983,0.4702284749348958,0.23927191799485314,-0.004074300130208331,0.020195956335702512,0.011642659505208331,0.02156171073559429,-0.7658949394789191,2.0284914984611837
75.0,-722.6562499999999,2.2737367544323206e-13,792.8798828125001,0.0,-0.037581125895182296,0.04982176002224386,3.685156249999544e-05,0.0,-0.0375442743326823,0.04982176002224386,0.4701334635416667,0.23746642647851027,-0.00408935546875,0.018487675438530624,0.011657714843750002,0.019831354520025192,-0.795306581439382,1.8921909641697465
75.5,-769.7656249999999,1.1368683772161603e-13,778.8255859375003,1.1368683772161603e-13,-0.03745333353678386,0.04513041741196896,3.685156249999544e-05,0.0,-0.03741648197428386,0.04513041741196896,0.47024251302083325,0.23442252137517539,-0.004007568359375001,0.016321481588273474,0.011575927734375,0.01733284732151756,-0.9346052168317657,1.9977739794460894
76.0,-816.8749999999999,1.1368683772161603e-13,764.7712890624999,1.1368683772161603e-13,-0.037325541178385414,0.04279887845727865,3.685156249999544e-05,0.0,-0.03728868961588542,0.04279887845727865,0.47035156250000004,0.2318541315358467,-0.0039257812500000005,0.015886760050352017,0.011494140625000001,0.016400437066991923,-1.0739038522241495,2.5143575684584456
76.5,-865.9765624999999,0.0,748.8709814453124,1.1368683772161603e-13,-0.03486574808756512,0.038678030602572896,3.685156249999544e-05,0.0,-0.03482889652506512,0.038678030602572896,0.47281077067057287,0.23029882053721965,-0.002681884765625005,0.013787955743105786,0.010250244140625005,0.013729956659396568,-1.242855045345267,2.4055820323624255
77.0,-915.7031249999999,0.0,732.3915332031248,2.2737367544323206e-13,-0.03167434692382814,0.036633380857496865,3.685156249999544e-05,0.0,-0.03163749536132814,0.036633380857496865,0.47600728352864574,0.2295444533925491,-0.0010734049479166699,0.013013172260996578,0.00864176432291667,0.012220333545270367,-1.4211090016753987,2.2368579708703296
77.5,-965.4296875,0.0,715.9120849609372,2.2737367544323206e-13,-0.02848294576009115,0.03865323029526502,3.685156249999544e-05,0.0,-0.028446094197591153,0.03865323029526502,0.4792037963867188,0.22945198967942804,0.0005350748697916652,0.015049028466098808,0.007033284505208334,0.01371339020100306,-1.5993629580055302,2.320189866518797
78.0,-1017.1875,0.0,697.9795947265626,1.1368683772161603e-13,-0.027162615458170575,0.04128594802760334,3.685156249999544e-05,0.0,-0.02712576389567058,0.04128594802760334,0.4805594889322917,0.23100695678784264,0.0011702473958333326,0.016151586922572805,0.006398111979166667,0.014722608355290778,-1.352146388767476,1.812491696108786
78.5,-1069.53125,0.0,679.6279577636717,1.1368683772161603e-13,-0.026382017135620116,0.04597153491462006,3.685156249999544e-05,0.0,-0.02634516557312012,0.04597153491462006,0.4813841756184896,0.2334173346268499,0.0015246582031250005,0.018262799630501984,0.006043701171874999,0.01695212660104157,-0.9821979371539831,1.4160017035347736
79.0,-1121.8750000000002,0.0,661.276320800781,1.1368683772161603e-13,-0.025601418813069658,0.05279683730426775,3.685156249999544e-05,0.0,-0.025564567250569662,0.05279683730426775,0.48220886230468746,0.2363716175677814,0.0018790690104166672,0.02172856114605388,0.005689290364583333,0.02058976504770526,-0.61224948554049,1.6377614819701833
79.5,-1174.2187499999998,0.0,641.2730273437501,0.0,-0.027905060450235986,0.04970436102618052,3.685156249999544e-05,0.0,-0.02786820888773599,0.04970436102618052,0.4798445129394531,0.23600725918747273,0.0007454427083333383,0.019284220092516135,0.006822916666666661,0.01869617305265881,-0.47532681077602307,1.4989270458178379
80.0,-1226.5624999999995,2.2737367544323206e-13,620.8334472656252,0.0,-0.03102340698242184,0.04668648230282377,3.685156249999544e-05,0.0,-0.030986555419921846,0.04668648230282377,0.4766377766927084,0.23538343104760587,-0.0007812499999999828,0.01676751461324364,0.008349609374999983,0.01708921594829017,-0.39995811480186355,1.562639517023411
80.5,-1278.9062499999993,2.2737367544323206e-13,600.3938671875004,0.0,-0.03414175351460769,0.04751321408783837,3.685156249999544e-05,0.0,-0.03410490195210769,0.04751321408783837,0.4734310404459636,0.23554857525658088,-0.002307942708333304,0.016830244918814616,0.009876302083333306,0.01809350470839839,-0.32458941882770415,2.004543919516047
81.0,-1331.2499999999986,2.2737367544323206e-13,578.9997290039066,1.1368683772161603e-13,-0.034116465250651054,0.04336316130777666,3.685156249999544e-05,0.0,-0.03407961368815106,0.04336316130777666,0.4734844970703125,0.23343646000355336,-0.002340494791666673,0.014709560699691896,0.009908854166666673,0.015851551416672265,-0.5046464494706714,1.688940831494271
81.5,-1383.5937499999993,2.2737367544323206e-13,557.3757897949224,1.1368683772161603e-13,-0.033334376017252615,0.038995924373776324,3.685156249999544e-05,0.0,-0.03329752445475262,0.038995924373776324,0.47432281494140627,0.2310237576632335,-0.002013346354166672,0.012850982024209107,0.009581705729166674,0.013439239468223911,-0.7461948587436958,1.408517714770321
82.0,-1435.9374999999993,2.2737367544323206e-13,535.7518505859379,0.0,-0.03255228678385418,0.03688284095576185,3.685156249999544e-05,0.0,-0.03251543522135419,0.03688284095576185,0.47516113281250005,0.22902259909788508,-0.0016861979166666724,0.012823440305552693,0.009254557291666672,0.01266771297148908,-0.9877432680167203,1.547647776311848
82.5,-1488.2812499999993,2.2737367544323206e-13,513.100756835938,1.1368683772161603e-13,-0.02978680928548182,0.037160594533427606,3.685156249999544e-05,0.0,-0.029749957722981824,0.037160594533427606,0.4779101053873697,0.22864898211978224,-0.00028483072916669384,0.01349832862546822,0.007853190104166692,0.01264141804444989,-0.9158474582058768,1.4129246058839182
83.0,-1540.6249999999993,2.2737367544323206e-13,490.22555664062537,5.684341886080802e-14,-0.02658859252929692,0.04027232801941127,3.685156249999544e-05,0.0,-0.026551740966796925,0.04027232801941127,0.48107594807942705,0.22902932755489464,0.0013509114583333088,0.015754475726284484,0.006217447916666691,0.014408111216662583,-0.7755638187767263,1.587526478803378
83.5,-1592.9687499999998,4.547473508864641e-13,467.35035644531285,5.684341886080802e-14,-0.02339037577311202,0.04571306520315387,3.685156249999544e-05,0.0,-0.023353524210612025,0.04571306520315387,0.48424179077148427,0.2299046096476104,0.0029866536458333106,0.019232560479257005,0.004581705729166688,0.017637208819371964,-0.6352801793475757,2.105373930599504
84.0,-1638.7499999999998,2.2737367544323206e-13,444.2187402343753,0.0,-0.023236643473307287,0.045613677398684806,3.685156249999544e-05,0.0,-0.02319979191080729,0.045613677398684806,0.4844012451171875,0.23227351016730274,0.003050130208333337,0.017865941299118674,0.004518229166666664,0.016762473350640905,-0.5593191530691558,2.0294915613561963
84.5,-1683.2421874999998,2.2737367544323206e-13,421.0367565917971,5.684341886080802e-14,-0.023680934906005858,0.04774350572635359,3.685156249999544e-05,0.0,-0.023644083343505862,0.04774350572635359,0.4839701588948568,0.23555304886998915,0.002804768880208336,0.017634782648490836,0.004763590494791665,0.017349591856022452,-0.49599292580248805,2.040497128916464
85.0,-1727.7343749999998,2.2737367544323206e-13,397.8547729492189,5.684341886080802e-14,-0.024125226338704422,0.05324563125715713,3.685156249999544e-05,0.0,-0.024088374776204426,0.05324563125715713,0.483539072672526,0.23953749711290778,0.0025594075520833353,0.019821697590517596,0.005008951822916664,0.020276996771332607,-0.43266669853582024,2.2909337473079985
85.5,-1769.9999999999998,2.2737367544323206e-13,374.9746276855471,0.0,-0.02604302088419595,0.04829196261557114,3.685156249999544e-05,0.0,-0.026006169321695954,0.04829196261557114,0.4804421997070312,0.23641169603929496,0.0015950520833333426,0.017046468547882675,0.005973307291666659,0.01767409256747956,-0.42829701765246747,2.075991558518187
86.0,-1811.8749999999998,0.0,352.14743652343765,0.0,-0.028219324747721337,0.043646009107075376,3.685156249999544e-05,0.0,-0.02818247318522134,0.043646009107075376,0.47687764485677087,0.23273115163082977,0.0005045572916666752,0.014914280066488822,0.0070638020833333265,0.01560219554394696,-0.4342705905205741,1.9292168179257985
86.5,-1853.7499999999998,0.0,329.3202453613283,5.684341886080802e-14,-0.030395628611246738,0.04241900085067778,3.685156249999544e-05,0.0,-0.030358777048746743,0.04241900085067778,0.4733130900065104,0.2299105300037461,-0.0005859374999999939,0.015361061683990679,0.008154296874999993,0.01600488268339599,-0.44024416338868105,2.0024927590491033
