frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
70,2.327282399095685,False,160.02955627441406,203.4409383138021,141.7544148763021,153.99581909179688,150.8919881184896,178.7183837890625,1.2228979744644954,54.29496510823568,199.84089063783426,2592,True
71,2.3605292905113373,False,164.23765563964844,208.06751505533853,137.22405497233072,161.64634704589844,150.8919881184896,184.85693359375,1.0497940021762224,54.29496510823568,197.11300872353885,2544,True
72,2.39377618192699,True,168.4457550048828,212.694091796875,135.4138641357422,169.296875,150.8919881184896,190.9954833984375,0.881691055834274,54.29496510823568,184.65120168135982,2813,True
73,2.4270230733426423,True,171.41622924804688,217.114013671875,135.4138641357422,179.1900634765625,152.2794952392578,198.15203857421875,0.7808111920913465,53.880279541015625,184.63530102539062,2632,True
74,2.4602699647582953,True,174.7451629638672,221.80250549316406,135.4138641357422,185.0281524658203,155.0795135498047,203.4153289794922,0.7712298876860256,53.880279541015625,168.28171370280361,2794,True
75,2.493516856173948,True,177.96017456054688,225.9566192626953,139.4191436767578,188.69070434570312,158.68966674804688,207.32366943359375,0.7712298876860256,53.880279541015625,160.81092980859253,151,False
76,2.5267637475896003,True,181.90493774414062,230.37083435058594,142.6829071044922,192.24476623535156,162.29391479492188,211.30780029296875,0.7712298876860256,54.266090393066406,158.30908361907115,5,False
77,2.5600106390052533,True,185.38487243652344,233.93507385253906,146.57644653320312,195.8978271484375,165.98065185546875,214.91644287109375,0.7712298876860256,54.266090393066406,157.6484130848122,0,False
78,2.593257530420906,True,189.0590057373047,237.73809814453125,150.50453186035156,199.5496063232422,169.78176879882812,218.64385986328125,0.7712298876860256,54.28010177612305,156.4995976426189,0,False
79,2.6265044218365583,True,192.7872314453125,240.78314208984375,154.02830505371094,203.43455505371094,173.40777587890625,222.10885620117188,0.7668694020258223,54.28010177612305,155.486809874734,0,False
80,2.659751313252211,True,196.81170654296875,244.56935119628906,157.51089477539062,207.12905883789062,177.1613006591797,225.84921264648438,0.7611588064637286,54.28010177612305,155.10933208134014,0,False
81,2.6929982046678638,True,200.2392578125,247.70172119140625,160.48956298828125,210.44180297851562,180.36441040039062,229.07176208496094,0.7531738985858815,54.28010177612305,152.96945202252525,0,False
82,2.7262450960835163,True,204.333740234375,251.0670623779297,164.58102416992188,214.0189208984375,184.45738220214844,232.54299926757812,0.7530786963104716,54.34006881713867,149.99418530966744,0,False
83,2.759491987499169,True,208.08126831054688,254.2785186767578,168.58541870117188,217.24948120117188,188.33334350585938,235.76400756835938,0.7503560384118085,54.36902618408203,149.99418530966744,0,False
84,2.7927388789148213,True,211.91905212402344,257.56561279296875,172.1370086669922,220.5064697265625,192.0280303955078,239.03604125976562,0.750197288066018,54.34006881713867,149.671234149837,0,False
85,2.8259857703304743,True,215.69200134277344,261.2107238769531,175.91294860839844,224.12623596191406,195.80247497558594,242.66848754882812,0.7499775552069439,54.2270622253418,149.671234149837,0,False
86,2.859232661746127,True,219.30735778808594,264.1297912597656,179.46018981933594,227.34967041015625,199.38377380371094,245.73973083496094,0.749175108022095,54.2270622253418,149.671234149837,0,False
87,2.8924795531617793,True,222.95733642578125,267.5377502441406,183.4241485595703,230.76963806152344,203.19073486328125,249.1536865234375,0.749175108022095,54.13053512573242,147.84506561734193,0,False
88,2.9257264445774323,True,226.75254821777344,270.92431640625,187.31857299804688,234.39764404296875,207.03555297851562,252.66098022460938,0.749175108022095,54.05036926269531,143.85222270344732,0,False
89,2.9589733359930848,True,229.88705444335938,274.23553466796875,190.3955535888672,237.21478271484375,210.14129638671875,255.72515869140625,0.7531171818972906,54.05036926269531,111.31432185400375,0,False
90,2.9922202274087373,True,232.03213500976562,276.3333740234375,192.77098083496094,239.18496704101562,212.40155029296875,257.7591552734375,0.7577549080069245,54.08573532104492,92.13762756750351,0,False
91,3.02546711882439,True,234.28964233398438,278.45965576171875,195.15573120117188,241.1259765625,214.72268676757812,259.7928161621094,0.7604409067261895,54.13053512573242,75.6194110694785,0,False
92,3.0587140102400427,True,235.96343994140625,279.7872009277344,196.50027465820312,242.24624633789062,216.2318572998047,261.0167236328125,0.7618600939194472,54.39375305175781,60.85588568038816,0,False
93,3.0919609016556953,True,237.439453125,281.2378845214844,198.0970458984375,243.67652893066406,217.76824951171875,262.45721435546875,0.7622428164601025,54.4516716003418,56.34790113184934,0,False
94,3.1252077930713478,True,238.6354217529297,282.4010925292969,199.38357543945312,244.6614990234375,219.00949096679688,263.53131103515625,0.7657588583045519,54.46709442138672,33.88012435072546,0,False
95,3.1584546844870007,True,239.2075958251953,283.10406494140625,199.65692138671875,244.84764099121094,219.4322509765625,263.9758605957031,0.7687656046096133,55.02553939819336,24.24367042890018,0,False
96,3.1917015759026532,True,239.87098693847656,283.8867492675781,200.44473266601562,245.43853759765625,220.15786743164062,264.66265869140625,0.7715811531237415,55.069908142089844,24.001573877003274,0,False
97,3.2249484673183058,True,240.28985595703125,284.3763427734375,200.74838256835938,245.91273498535156,220.5191192626953,265.14453125,0.7721042250442849,55.069908142089844,12.375356381107673,0,False
98,3.2581953587339583,True,240.2928009033203,284.4109802246094,201.125,246.0183868408203,220.7681121826172,265.2146911621094,0.772839603001065,55.069908142089844,9.135174837757964,0,False
99,3.2914422501496112,True,240.2928009033203,284.4109802246094,201.125,246.0183868408203,220.7681121826172,265.2146911621094,0.7721042250442849,55.13236618041992,8.358902568259792,0,False
100,3.3246891415652637,True,240.37525939941406,284.4109802246094,201.125,246.0183868408203,220.7681121826172,265.2146911621094,0.7721042250442849,55.13236618041992,8.358902568259792,0,False
101,3.3579360329809163,True,240.2928009033203,284.4075622558594,200.37356567382812,245.80421447753906,220.32522583007812,265.10589599609375,0.7688409234689377,55.00030517578125,8.358902568259792,0,False
102,3.391182924396569,True,240.27688598632812,283.9700927734375,200.35511779785156,245.6649932861328,220.30850219726562,264.8175354003906,0.7688409234689377,55.00030517578125,8.080570592161179,0,False
103,3.4244298158122217,True,239.77334594726562,283.69366455078125,200.2510986328125,245.57879638671875,220.06423950195312,264.63623046875,0.7688409234689377,55.47955322265625,8.080570592161179,0,False
104,3.4576767072278742,True,239.41220092773438,283.6407470703125,200.24172973632812,245.48109436035156,219.8154754638672,264.5609130859375,0.7685893772582684,55.22753143310547,8.080570592161179,0,False
105,3.4909235986435267,True,239.37985229492188,283.4710998535156,199.5249481201172,244.76487731933594,219.46856689453125,264.11798095703125,0.7685893772582684,54.99089050292969,8.358902568259792,0,False
106,3.5241704900591797,True,239.16075134277344,283.03857421875,199.35324096679688,244.75747680664062,219.25698852539062,263.89801025390625,0.7681142066421452,54.99089050292969,8.358902568259792,0,False
107,3.557417381474832,True,238.9359893798828,282.82403564453125,199.32994079589844,244.67486572265625,219.13296508789062,263.74945068359375,0.7675608114833532,55.22753143310547,8.358902568259792,0,False
108,3.5906642728904847,True,238.78948974609375,282.7480773925781,199.29632568359375,244.5970458984375,219.04290771484375,263.67254638671875,0.7675608114833532,55.22753143310547,8.40715366902763,0,False
109,3.6239111643061372,True,238.76547241210938,282.703369140625,198.72706604003906,244.0684356689453,218.74627685546875,263.3858947753906,0.7675608114833532,55.26225662231445,8.40715366902763,0,False
110,3.65715805572179,True,238.4014129638672,282.27093505859375,198.50833129882812,243.83607482910156,218.45486450195312,262.992431640625,0.7675608114833532,55.26225662231445,8.40715366902763,0,False
111,3.6904049471374427,True,238.21278381347656,281.934814453125,198.18275451660156,243.71389770507812,218.19776916503906,262.88543701171875,0.7675200252556859,55.26225662231445,9.910800426038696,0,False
112,3.7236518385530952,True,238.0107879638672,281.6675109863281,198.07937622070312,243.6939697265625,218.0056610107422,262.68072509765625,0.7675200252556859,55.16167449951172,9.910800426038696,0,False
113,3.756898729968748,True,237.74961853027344,281.5417785644531,198.0005340576172,243.26522827148438,217.91448974609375,262.40350341796875,0.7675200252556859,55.12551498413086,9.910800426038696,0,False
114,3.7901456213844007,True,237.41419982910156,281.2650146484375,197.93768310546875,242.95526123046875,217.67593383789062,262.1101379394531,0.7676700263723193,55.04228591918945,9.057189534926442,0,False
115,3.823392512800053,True,237.06500244140625,280.974853515625,197.7430877685547,242.6795196533203,217.404052734375,261.8271789550781,0.7676700263723193,55.04228591918945,8.40715366902763,0,False
116,3.8566394042157057,True,236.9195098876953,280.83123779296875,197.3148956298828,242.60653686523438,217.11720275878906,261.7188720703125,0.768233056806024,55.0093879699707,8.40715366902763,0,False
117,3.8898862956313587,True,236.76904296875,280.6780700683594,197.00296020507812,242.37847900390625,216.8812255859375,261.52825927734375,0.768233056806024,55.04228591918945,7.373304056049264,0,False
118,3.923133187047011,True,236.5435333251953,280.48040771484375,196.993408203125,242.36453247070312,216.72665405273438,261.4224853515625,0.7676700263723193,55.123138427734375,7.373304056049264,0,False
119,3.9563800784626637,True,236.45578002929688,280.3328552246094,196.8306884765625,242.1077423095703,216.65255737304688,261.19927978515625,0.7664950110832939,55.123138427734375,7.373304056049264,0,False
120,3.9896269698783167,True,236.45034790039062,280.2939758300781,196.7615966796875,242.1045684814453,216.6432342529297,261.17291259765625,0.7671299136921691,55.09786605834961,7.373304056049264,0,False
121,4.022873861293969,True,236.32740783691406,280.1322937011719,196.62985229492188,242.0129852294922,216.4786376953125,261.1200256347656,0.7658054652217409,55.09786605834961,6.909051740005126,0,False
122,4.056120752709622,True,236.08924865722656,280.0456848144531,196.42398071289062,241.80380249023438,216.25662231445312,260.92474365234375,0.7658054652217409,54.970558166503906,6.025304693997758,0,False
123,4.089367644125274,True,235.8776092529297,279.6387634277344,196.41070556640625,241.6780548095703,216.1441650390625,260.65301513671875,0.7658054652217409,54.970558166503906,5.107262602315951,0,False
124,4.122614535540927,True,235.5986328125,279.6279602050781,196.09152221679688,241.5445556640625,215.84507751464844,260.5916748046875,0.7658054652217409,55.09786605834961,6.008157171160539,0,False
125,4.155861426956579,True,235.5940399169922,279.6257019042969,195.5924530029297,241.44996643066406,215.59324645996094,260.537841796875,0.763653226662922,55.234130859375,6.909051740005126,0,False
126,4.189108318372233,True,235.55001068115234,279.6058349609375,195.55498504638672,241.33416748046875,215.52948760986328,260.46624755859375,0.7635208343343115,55.26445960998535,6.534735965431436,0,False
127,4.222355209787885,True,235.5059814453125,279.5859680175781,195.51751708984375,241.21836853027344,215.46572875976562,260.3946533203125,0.763388442005701,55.2947883605957,5.107262602315951,0,False
