frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
12,0.39994667377682974,True,72.44002532958984,316.825439453125,18.414901733398438,313.7215576171875,45.458011627197266,315.2923278808594,0.05774052466434867,54.108070373535156,1.5835800167158434,0,False
13,0.43327556325823224,True,72.42233276367188,316.86309814453125,18.40457534790039,313.75213623046875,45.32265090942383,315.30755615234375,0.05786021061776286,54.05112075805664,1.5835800167158434,0,False
14,0.4666044527396347,True,72.3062515258789,316.88848876953125,18.248716354370117,313.75213623046875,45.30903625488281,315.32000732421875,0.05786021061776286,54.171348571777344,2.0849007409210114,0,False
15,0.4999333422210372,True,72.21349334716797,316.9172058105469,18.248716354370117,313.7660827636719,45.253440856933594,315.3332824707031,0.058335403779266784,54.05112075805664,2.2731774319954727,0,False
16,0.5332622317024397,True,72.20699310302734,316.9172058105469,18.215850830078125,313.7660827636719,45.22785568237305,315.33551025390625,0.058335403779266784,54.0479850769043,2.2731774319954727,0,False
17,0.5665911211838421,True,72.1718978881836,316.91888427734375,18.200632095336914,313.7660827636719,45.19387435913086,315.3416442871094,0.058621587235666926,54.0479850769043,1.6779115343549802,0,False
18,0.5999200106652446,True,71.93983459472656,316.9229431152344,18.17844009399414,313.81329345703125,45.034061431884766,315.35504150390625,0.058335403779266784,54.0479850769043,1.239879331154011,0,False
19,0.633248900146647,True,71.8101806640625,316.9735107421875,18.128286361694336,313.8159484863281,44.993141174316406,315.3934020996094,0.058335403779266784,53.95519256591797,1.5123099713335837,0,False
20,0.6665777896280496,True,71.80784606933594,316.9941711425781,18.006946563720703,313.8159484863281,44.89166259765625,315.4169921875,0.05849590026288154,53.89951705932617,1.6779115343549802,0,False
21,0.699906679109452,True,71.7940444946289,317.0025939941406,18.006946563720703,313.8398132324219,44.89166259765625,315.4404296875,0.0588588853261002,53.86916732788086,1.6779115343549802,0,False
22,0.7332355685908545,True,71.77637481689453,317.0440673828125,17.931137084960938,313.8684387207031,44.86259078979492,315.4622802734375,0.05849590026288154,53.937538146972656,1.6779115343549802,0,False
23,0.766564458072257,True,71.7208251953125,317.0561218261719,17.931137084960938,313.8684387207031,44.86259078979492,315.4622802734375,0.05849590026288154,53.934268951416016,1.6779115343549802,0,False
24,0.7998933475536595,True,71.68746948242188,317.0787048339844,17.886188507080078,314.01348876953125,44.786827087402344,315.5287780761719,0.05934909455239342,53.896751403808594,1.6779115343549802,0,False
25,0.8332222370350619,True,71.68746948242188,317.1580505371094,17.886188507080078,314.03521728515625,44.786827087402344,315.59661865234375,0.05934909455239342,53.896751403808594,2.313760684930364,0,False
26,0.8665511265164645,True,71.68746948242188,317.2618103027344,17.886188507080078,314.03521728515625,44.786827087402344,315.6064453125,0.0595293326812518,53.91824722290039,3.4407995867374734,0,False
27,0.8998800159978669,True,71.84850311279297,317.2618103027344,18.16499900817871,314.072265625,45.006752014160156,315.6617126464844,0.0595293326812518,53.91824722290039,5.46473720878089,0,False
28,0.9332089054792694,True,72.05513000488281,317.2618103027344,18.23862648010254,314.072265625,45.14687728881836,315.6617126464844,0.05984286001188047,53.896751403808594,7.79664030456543,0,False
29,0.9665377949606718,True,72.45838928222656,317.2618103027344,18.594526290893555,314.0632019042969,45.526458740234375,315.6617126464844,0.05984286001188047,53.91824722290039,12.905450054175745,0,False
30,0.9998666844420744,True,72.87333679199219,317.2371520996094,19.140670776367188,314.0632019042969,46.00700378417969,315.647216796875,0.059423303195697615,53.950347900390625,14.000909049987792,0,False
31,1.0331955739234768,True,73.39873504638672,317.2371520996094,19.520721435546875,314.0684509277344,46.4597282409668,315.6617126464844,0.059423303195697615,53.950347900390625,17.95967314027001,0,False
32,1.0665244634048794,True,74.19156646728516,317.2685852050781,20.21645736694336,314.0684509277344,47.204010009765625,315.6658935546875,0.059423303195697615,53.914432525634766,22.099657477582376,0,False
33,1.0998533528862817,True,74.83844757080078,317.32666015625,21.025068283081055,314.0685119628906,47.931758880615234,315.71820068359375,0.058431488174008846,53.914432525634766,25.902120424706737,0,False
34,1.1331822423676843,True,75.82813262939453,317.3634338378906,22.024877548217773,314.242431640625,48.92650604248047,315.7845458984375,0.05829671750510167,53.89158248901367,30.621328832471043,0,False
35,1.1665111318490868,True,76.7420654296875,317.367919921875,23.19633674621582,314.31890869140625,49.969200134277344,315.8411865234375,0.05829671750510167,53.89158248901367,32.99513089078085,0,False
36,1.1998400213304892,True,77.96427917480469,317.4566345214844,24.282421112060547,314.3236083984375,51.12335205078125,315.89013671875,0.05829671750510167,53.77320861816406,36.40159450149777,0,False
37,1.2331689108118917,True,79.31314086914062,317.5532531738281,25.473573684692383,314.34002685546875,52.39335632324219,315.9466552734375,0.05829671750510167,53.6322135925293,42.36197003094283,0,False
38,1.266497800293294,True,80.62875366210938,317.63970947265625,27.25253677368164,314.5224609375,53.940643310546875,316.0810852050781,0.05833518973710928,53.74874496459961,48.01466648309631,0,False
39,1.2998266897746966,True,82.35100555419922,317.7170104980469,28.823028564453125,314.59613037109375,55.58701705932617,316.15655517578125,0.05833518973710928,53.61888122558594,49.77606260986874,0,False
40,1.3331555792560992,True,84.08375549316406,317.7954406738281,30.428070068359375,314.63397216796875,57.25591278076172,316.2147216796875,0.05833518973710928,53.59190368652344,53.089784900032186,0,False
41,1.3664844687375015,True,85.87568664550781,317.79583740234375,32.373992919921875,314.6875915527344,59.124839782714844,316.24169921875,0.05854794708568299,53.59190368652344,58.114019333250255,0,False
42,1.399813358218904,True,87.79691314697266,317.89447021484375,34.45890808105469,314.76806640625,61.12791061401367,316.3312683105469,0.05885336273803844,53.43347930908203,61.89805753242811,0,False
43,1.4331422477003066,True,89.8582534790039,318.07525634765625,36.637142181396484,314.76806640625,63.24769592285156,316.40240478515625,0.06146624422781755,53.43347930908203,65.17822226521626,0,False
44,1.466471137181709,True,92.13761901855469,318.0828857421875,38.80504608154297,314.79296875,65.47132873535156,316.4341125488281,0.06146624422781755,53.4295539855957,71.52745164995538,0,False
45,1.4998000266631115,True,94.7035140991211,318.1263427734375,41.32731246948242,314.79644775390625,68.01541137695312,316.4396667480469,0.06167233679996076,53.43347930908203,77.73295363613585,0,False
46,1.533128916144514,True,97.27745819091797,318.1398010253906,44.027042388916016,314.8838195800781,70.65225219726562,316.5118103027344,0.06302843456571347,53.48744583129883,82.13222884083133,0,False
47,1.5664578056259164,True,100.3203125,318.3547668457031,46.65104293823242,314.96759033203125,73.48567962646484,316.66119384765625,0.06302843456571347,53.6018180847168,88.06862046307218,0,False
48,1.599786695107319,True,103.26473999023438,318.45172119140625,49.77086639404297,315.0516662597656,76.51780700683594,316.751708984375,0.06302843456571347,53.6018180847168,91.43681600033545,0,False
49,1.6331155845887215,True,106.3849868774414,318.4966735839844,52.81604766845703,315.05438232421875,79.60051727294922,316.8478698730469,0.06302843456571347,53.6018180847168,91.7775319767525,0,False
50,1.6664444740701239,True,109.11652374267578,318.6971740722656,56.10651779174805,315.1990661621094,82.61151885986328,316.87579345703125,0.06148061889110643,53.588890075683594,93.61363804403331,0,False
51,1.6997733635515264,True,112.56663513183594,318.9382019042969,59.071903228759766,315.775634765625,85.81926727294922,317.36334228515625,0.05928925738197427,53.24726867675781,102.37542942315294,0,False
52,1.733102253032929,True,115.9944076538086,318.9510192871094,62.834808349609375,315.8839416503906,89.41461181640625,317.41107177734375,0.05928925738197427,53.24726867675781,108.71684057076433,0,False
53,1.7664311425143313,True,119.60572052001953,319.121337890625,66.52129364013672,315.9923400878906,93.06350708007812,317.55682373046875,0.05887567701155124,53.588890075683594,111.82639453968775,0,False
54,1.7997600319957339,True,123.63026428222656,319.3183898925781,70.09664154052734,316.06378173828125,96.86344909667969,317.69110107421875,0.05887567701155124,53.63246536254883,114.21690514233094,0,False
55,1.8330889214771362,True,127.6324234008789,319.3336486816406,73.7107925415039,316.3249816894531,100.6716079711914,317.842041015625,0.05925788603148475,53.92795181274414,117.02120162913776,0,False
56,1.8664178109585388,True,131.57705688476562,319.5187683105469,77.74375915527344,316.35040283203125,104.66040802001953,317.921875,0.05925788603148475,53.94519805908203,120.32701390212596,0,False
57,1.8997467004399413,True,135.6344451904297,319.8187255859375,81.73072814941406,316.6044006347656,108.68258666992188,318.2374572753906,0.05925788603148475,53.94519805908203,126.65251219492004,0,False
58,1.9330755899213437,True,140.02418518066406,319.8705139160156,86.16393280029297,316.64471435546875,113.09405517578125,318.3056640625,0.06051762723699523,53.92795181274414,132.0613653113207,0,False
59,1.9664044794027462,True,144.22064208984375,320.0022888183594,90.88484954833984,316.65423583984375,117.55274963378906,318.3282470703125,0.06269084159253889,53.83040237426758,133.0771550645522,0,False
60,1.9997333688841488,True,148.75587463378906,320.114990234375,95.03744506835938,316.7925720214844,121.89665985107422,318.3798522949219,0.06314918619668819,53.74541091918945,136.47920852031234,0,False
61,2.0330622583655513,True,153.4645538330078,320.31756591796875,99.8262710571289,316.92584228515625,126.64541625976562,318.6217041015625,0.06404609390255153,53.74541091918945,142.05427953637576,0,False
62,2.0663911478469537,True,158.19573974609375,320.5544738769531,104.7262954711914,317.0507507324219,131.4610137939453,318.8026123046875,0.06445655578721085,53.803401947021484,143.62453824294104,0,False
63,2.099720037328356,True,162.95726013183594,320.63751220703125,109.26416778564453,317.13677978515625,136.1107177734375,318.88714599609375,0.06445655578721085,53.803401947021484,143.86384199879822,0,False
64,2.1330489268097588,True,168.1667022705078,320.72454833984375,113.93043518066406,317.281005859375,141.04856872558594,319.0027770996094,0.06543402939970393,54.22551345825195,151.328987481459,0,False
65,2.166377816291161,True,173.24172973632812,321.0900573730469,119.14109802246094,317.408203125,146.19140625,319.25103759765625,0.06788069728915719,54.22551345825195,158.0186085826974,0,False
66,2.1997067057725634,True,178.6699676513672,321.37078857421875,124.48672485351562,317.4120178222656,151.57833862304688,319.3894958496094,0.07218571338074267,54.327945709228516,158.07410671762042,0,False
67,2.233035595253966,True,183.75790405273438,321.4517822265625,129.6861572265625,317.51336669921875,156.72203063964844,319.4825744628906,0.07218571338074267,54.22551345825195,159.99076430182473,0,False
68,2.2663644847353686,True,189.4080810546875,321.69366455078125,135.06704711914062,317.7641906738281,162.23756408691406,319.72894287109375,0.07218571338074267,54.214988708496094,166.94445702034423,0,False
69,2.299693374216771,True,194.8740997314453,321.8441162109375,140.8064727783203,318.0592346191406,167.8402862548828,319.95166015625,0.06988872017127265,54.214988708496094,167.94796284887292,0,False
70,2.3330222636981737,True,200.5020751953125,322.0027160644531,146.6858367919922,318.7606201171875,173.59396362304688,320.38165283203125,0.061435698433783506,54.19994354248047,168.55962126475856,0,False
71,2.366351153179576,True,206.18589782714844,322.1072692871094,151.9451446533203,318.770751953125,179.06552124023438,320.43902587890625,0.06017110007879709,54.03678894042969,170.64987052274589,0,False
72,2.3996800426609783,True,211.66641235351562,322.37969970703125,157.87879943847656,319.59466552734375,184.77261352539062,320.9871826171875,0.05173215791424411,53.9138069152832,177.24253545960852,0,False
73,2.433008932142381,True,217.84205627441406,322.51080322265625,163.86831665039062,319.9012145996094,190.85519409179688,321.20599365234375,0.05173215791424411,53.85966873168945,178.53611713750414,0,False
74,2.4663378216237835,True,224.19203186035156,322.8354797363281,171.57427978515625,320.14825439453125,197.88314819335938,321.57061767578125,0.05173215791424411,53.75442123413086,188.2417725141806,0,False
75,2.499666711105186,True,230.09915161132812,323.2145080566406,176.87461853027344,320.2543029785156,203.48687744140625,321.681396484375,0.0575461735569213,53.75442123413086,189.63467506499316,0,False
76,2.532995600586588,True,236.61163330078125,323.4180603027344,182.9503936767578,320.26904296875,209.781005859375,321.836181640625,0.058889790642062685,53.75442123413086,196.87889760729166,0,False
77,2.566324490067991,True,243.13075256347656,323.8824157714844,188.92616271972656,320.26904296875,216.02845764160156,322.07574462890625,0.05940562670817432,53.815067291259766,196.87889760729166,0,False
78,2.5996533795493932,True,251.33660888671875,323.8824157714844,195.41014099121094,320.48284912109375,223.37338256835938,322.26080322265625,0.05940562670817432,53.92817306518555,193.41491485595702,1432,True
79,2.6329822690307956,True,257.14349365234375,323.8824157714844,203.42335510253906,320.9523620605469,230.28341674804688,322.54986572265625,0.05940562670817432,54.32489013671875,193.41491485595702,2575,True
80,2.6663111585121984,True,264.5337829589844,322.26434326171875,210.6109161376953,323.0208435058594,237.57235717773438,322.642578125,-0.014028382814088065,55.37061309814453,203.3560897155605,2715,True
81,2.6996400479936007,True,272.2574462890625,321.2715148925781,217.06373596191406,325.694091796875,244.66058349609375,322.642578125,-0.07995744556166683,54.78132629394531,203.42865065570663,2803,True
82,2.732968937475003,True,277.8998107910156,318.0951843261719,223.03012084960938,327.88916015625,250.4649658203125,322.642578125,-0.1766349742189552,54.78132629394531,203.3560897155605,2591,True
83,2.766297826956406,True,282.580322265625,315.2662353515625,229.75840759277344,329.7865295410156,256.16937255859375,322.5263671875,-0.26826531596604825,54.78132629394531,195.76805406360282,2515,True
84,2.799626716437808,True,287.2209777832031,310.4968566894531,238.5810546875,332.07342529296875,262.9010009765625,321.28515625,-0.4175172140922725,54.78132629394531,193.41491485595702,2683,True
85,2.8329556059192105,True,292.1102294921875,305.02978515625,246.4742889404297,332.5597229003906,269.2922668457031,319.13006591796875,-0.553511402629096,54.78132629394531,187.67349973973887,2679,True
86,2.8662844954006133,True,296.48388671875,298.3140869140625,254.18145751953125,332.5597229003906,275.3326721191406,315.86944580078125,-0.6927632306981619,53.64617919921875,185.12846228958327,2817,True
87,2.8996133848820156,True,299.5169982910156,292.7050476074219,261.70098876953125,332.5597229003906,280.6090087890625,312.63238525390625,-0.8116396958478179,54.55451965332031,185.12846228958327,2939,True
88,2.932942274363418,True,301.7418212890625,288.9112548828125,269.3640441894531,330.4753723144531,285.55291748046875,309.69329833984375,-0.9090021080937628,54.55451965332031,182.2968719352998,2797,True
89,2.9662711638448207,True,302.201416015625,280.7681579589844,274.6474914550781,327.4256591796875,288.783203125,304.096923828125,-1.026024118062109,53.82605743408203,182.2968719352998,2926,True
90,2.999600053326223,True,302.201416015625,274.6640625,281.93218994140625,324.38916015625,292.20855712890625,299.526611328125,-1.178854581228777,53.80519485473633,182.2968719352998,2971,True
91,3.0329289428076254,True,302.201416015625,267.7607116699219,289.1954345703125,319.9918212890625,295.69842529296875,293.87628173828125,-1.3267512165256137,53.80519485473633,180.26817121878528,3068,True
92,3.066257832289028,True,301.5084533691406,262.7351379394531,293.39178466796875,314.69244384765625,297.45013427734375,288.71380615234375,-1.415830779427705,52.92547607421875,182.2968719352998,2994,True
93,3.0995867217704305,True,301.35394287109375,256.8660583496094,297.18609619140625,308.4465637207031,299.164794921875,282.65631103515625,-1.494223013515859,52.92547607421875,183.3922163696289,3051,True
94,3.132915611251833,True,301.35394287109375,249.50372314453125,298.78607177734375,302.37060546875,300.03094482421875,275.9371643066406,-1.523735894866671,52.92547607421875,183.77128328759574,3042,True
95,3.1662445007332356,True,301.35394287109375,243.20425415039062,299.5677490234375,297.7463073730469,300.4608459472656,270.47528076171875,-1.5292804237348323,53.6513786315918,183.77128328759574,3003,True
96,3.199573390214638,True,301.7337646484375,237.4676971435547,300.03558349609375,291.0728454589844,300.97027587890625,264.270263671875,-1.5380590975746646,53.80550003051758,183.77128328759574,1864,True
97,3.2329022796960403,True,301.8023986816406,231.1422576904297,300.03558349609375,285.133056640625,300.97027587890625,258.1376647949219,-1.5380590975746646,54.01199722290039,183.77128328759574,0,False
98,3.266231169177443,True,301.8393859863281,225.15382385253906,300.03558349609375,278.9376525878906,300.97027587890625,252.04574584960938,-1.5292804237348323,53.80550003051758,183.77128328759574,0,False
99,3.2995600586588454,True,301.8393859863281,218.74127197265625,300.1380920410156,272.6961975097656,300.97027587890625,245.71873474121094,-1.5314414366147215,54.01199722290039,183.3922163696289,0,False
100,3.3328889481402477,True,302.1459655761719,212.8561248779297,299.67816162109375,264.5403747558594,300.97027587890625,238.6982421875,-1.5248212637482261,53.80550003051758,183.3922163696289,0,False
101,3.3662178376216505,True,302.27545166015625,206.90895080566406,299.614013671875,261.1907958984375,301.0826721191406,234.04986572265625,-1.5218466111935167,53.76205825805664,175.06449353738674,0,False
102,3.399546727103053,True,302.5299072265625,200.3677215576172,299.67816162109375,254.05409240722656,301.1040344238281,227.21090698242188,-1.5179870786807195,53.76205825805664,172.42099905092917,0,False
103,3.432875616584455,True,302.6268005371094,194.62857055664062,299.7808837890625,248.23324584960938,301.203857421875,221.430908203125,-1.5179870786807195,53.91555404663086,172.34468504303325,0,False
104,3.466204506065858,True,302.66033935546875,188.79794311523438,299.7808837890625,242.63833618164062,301.203857421875,215.7181396484375,-1.5179870786807195,53.91555404663086,168.53503009549016,0,False
105,3.4995333955472603,True,302.75457763671875,183.11474609375,300.17236328125,237.2847442626953,301.4634704589844,210.19973754882812,-1.5214772440208355,54.12986755371094,167.17298468458327,0,False
106,3.5328622850286626,True,302.9417419433594,177.61122131347656,300.17236328125,231.81057739257812,301.4634704589844,204.71090698242188,-1.5214772440208355,54.12986755371094,166.5248035276406,0,False
107,3.566191174510065,True,302.962890625,172.0209197998047,300.17236328125,226.09434509277344,301.63201904296875,199.05763244628906,-1.5214772440208355,54.23150634765625,165.176427812774,0,False
108,3.5995200639914677,True,302.9696350097656,166.7361297607422,300.2944030761719,220.48838806152344,301.6474914550781,193.6122589111328,-1.5145379924701132,54.12986755371094,155.12758366541746,0,False
109,3.63284895347287,True,303.306396484375,161.59681701660156,300.35906982421875,215.8380584716797,301.70611572265625,188.71743774414062,-1.5145379924701132,54.12986755371094,154.81441984008163,0,False
110,3.6661778429542724,True,303.40252685546875,156.55592346191406,300.35906982421875,210.5967254638672,301.88079833984375,183.57632446289062,-1.5145379924701132,54.34261703491211,150.5997664241706,0,False
111,3.699506732435675,True,303.67755126953125,151.19598388671875,300.7651062011719,205.62545776367188,302.2213134765625,178.4107208251953,-1.517215769283421,54.34261703491211,149.857895226721,0,False
112,3.7328356219170775,True,303.6828308105469,146.44683837890625,301.0364990234375,200.75119018554688,302.367919921875,173.59901428222656,-1.5211856886356043,54.126434326171875,147.03884275987605,0,False
113,3.76616451139848,True,303.6847229003906,141.7954559326172,301.0364990234375,195.4256134033203,302.367919921875,168.61053466796875,-1.5211856886356043,54.17523956298828,144.33633517456053,0,False
114,3.7994934008798826,True,303.6993103027344,136.99485778808594,301.0364990234375,190.9608917236328,302.367919921875,163.97787475585938,-1.5211856886356043,54.17523956298828,136.68459761593365,0,False
115,3.832822290361285,True,303.7087707519531,132.5148162841797,301.0615234375,186.61941528320312,302.461669921875,159.56710815429688,-1.5211856886356043,54.17523956298828,135.67677438199738,0,False
116,3.8661511798426873,True,303.75396728515625,127.77803802490234,301.16534423828125,182.21432495117188,302.466064453125,154.99618530273438,-1.52197927704983,54.410194396972656,134.75134932979856,0,False
117,3.89948006932409,True,303.8204345703125,123.22789001464844,301.16534423828125,177.6842498779297,302.4928894042969,150.45606994628906,-1.52197927704983,54.497196197509766,128.21692061286353,0,False
118,3.9328089588054924,True,303.8947448730469,119.27698516845703,301.1781311035156,173.6223602294922,302.5160827636719,146.44967651367188,-1.523513228530416,54.497196197509766,117.95414276211434,0,False
119,3.9661378482868948,True,303.97064208984375,115.33740234375,301.4701843261719,169.87998962402344,302.71807861328125,142.60870361328125,-1.5235558722123492,54.53400802612305,117.77465169169601,0,False
120,3.9994667377682975,True,304.0406494140625,111.40481567382812,301.4963073730469,165.77670288085938,302.75543212890625,138.59075927734375,-1.5235558722123492,54.59333038330078,116.79517007521962,0,False
121,4.032795627249699,True,304.1557922363281,107.53658294677734,301.54144287109375,162.11289978027344,302.862548828125,134.82473754882812,-1.5235558722123492,54.63087463378906,113.93808015155884,0,False
122,4.066124516731103,True,304.228759765625,103.71208190917969,301.6924743652344,158.2839813232422,302.93536376953125,130.99803161621094,-1.5235558722123492,54.63087463378906,112.57172850521357,0,False
123,4.099453406212505,True,304.31219482421875,100.02687072753906,301.71490478515625,154.61764526367188,303.0023193359375,127.32225799560547,-1.5257106520679504,54.63087463378906,105.73167363261835,0,False
124,4.132782295693907,True,304.31219482421875,96.67621612548828,301.8736572265625,151.22816467285156,303.1033020019531,123.95219421386719,-1.5257106520679504,54.60325241088867,98.46332604389261,0,False
125,4.16611118517531,True,304.33294677734375,93.50627899169922,301.88348388671875,148.01634216308594,303.17962646484375,120.76130676269531,-1.5257106520679504,54.60325241088867,96.52725068340155,0,False
126,4.199440074656712,True,304.36285400390625,90.24612426757812,301.9622802734375,144.79061889648438,303.1810302734375,117.51837158203125,-1.5257106520679504,54.60325241088867,93.42382654667715,0,False
127,4.232768964138114,True,304.4294738769531,87.06005859375,301.88348388671875,142.00770568847656,303.1810302734375,114.53388214111328,-1.5256194862622654,54.6304931640625,89.1161515045166,0,False
128,4.2660978536195175,True,304.47320556640625,84.29071044921875,301.88348388671875,138.86546325683594,303.1810302734375,111.57808685302734,-1.5235707931987816,54.690040588378906,86.97411214277521,0,False
129,4.29942674310092,True,304.4803466796875,81.42448425292969,301.80535888671875,136.04843139648438,303.15118408203125,108.73645782470703,-1.5216725384347114,54.690040588378906,81.63148770105835,0,False
130,4.332755632582322,True,304.4934997558594,78.76191711425781,301.80535888671875,133.5116729736328,303.15118408203125,106.13679504394531,-1.5216725384347114,54.690040588378906,78.20092375183106,0,False
131,4.3660845220637245,True,304.4970397949219,76.36358642578125,301.8014831542969,130.68392944335938,303.15118408203125,103.52375793457031,-1.5216281321511356,54.7277946472168,75.83223991688135,0,False
132,4.399413411545127,True,304.5777282714844,73.63310241699219,301.8014831542969,128.53094482421875,303.17059326171875,101.08202362060547,-1.5200462980315022,54.7277946472168,73.00839874618012,0,False
133,4.432742301026529,True,304.62017822265625,71.32855224609375,301.7563171386719,125.98588562011719,303.17059326171875,98.65721893310547,-1.5179710436171405,54.480072021484375,69.25640245056152,0,False
134,4.466071190507932,True,304.62017822265625,69.26351165771484,301.7563171386719,123.66758728027344,303.17059326171875,96.46554565429688,-1.5179710436171405,54.480072021484375,66.66721918845424,0,False
135,4.499400079989335,True,304.62017822265625,67.12901306152344,301.74267578125,121.29766082763672,303.16546630859375,94.21333312988281,-1.5179710436171405,54.480072021484375,62.98631113681205,0,False
136,4.532728969470737,True,304.6329040527344,65.16580200195312,301.74267578125,119.36824035644531,303.16546630859375,92.26702117919922,-1.5178173266309274,54.480072021484375,58.60390828425546,0,False
137,4.5660578589521394,True,304.65478515625,63.04022979736328,301.6653137207031,117.57363891601562,303.1600341796875,90.30693054199219,-1.515698331596133,54.607601165771484,53.96574397277832,0,False
138,4.599386748433542,True,304.6780700683594,61.39488983154297,301.74267578125,115.9446792602539,303.16546630859375,88.66978454589844,-1.5178173266309274,54.626434326171875,49.302551763101306,0,False
139,4.632715637914944,True,304.7030029296875,59.85639190673828,301.7853698730469,114.39445495605469,303.2317199707031,87.12542724609375,-1.5186636576227885,54.63050079345703,47.74102673155721,0,False
140,4.666044527396347,True,304.732666015625,58.02339172363281,301.97930908203125,112.7553939819336,303.364013671875,85.38938903808594,-1.5194541236951695,54.6549072265625,44.137813003186146,0,False
141,4.69937341687775,True,304.7841796875,56.76775360107422,302.0250244140625,111.60649871826172,303.3817443847656,84.18712615966797,-1.5219063829477548,54.79747772216797,39.62974151353051,0,False
142,4.732702306359152,True,304.78668212890625,55.45637512207031,302.0250244140625,110.03926086425781,303.3817443847656,82.74781799316406,-1.5219063829477548,54.902469635009766,38.74656273630034,0,False
143,4.766031195840554,True,304.8040466308594,53.840354919433594,301.97930908203125,109.40935516357422,303.3817443847656,81.6248550415039,-1.5194541236951695,54.913978576660156,38.43919131469726,0,False
144,4.799360085321957,True,304.8053894042969,52.75680160522461,301.7174987792969,107.57556915283203,303.3055114746094,80.16618347167969,-1.5140012256612656,55.118778228759766,34.594403052620315,0,False
145,4.832688974803359,True,304.851318359375,51.760982513427734,301.6265563964844,106.87928009033203,303.3055114746094,79.32012939453125,-1.5119011371932691,55.118778228759766,17.73532795715332,0,False
146,4.866017864284762,True,304.9844665527344,51.47578811645508,301.6265563964844,106.4921875,303.3055114746094,78.9839859008789,-1.5098372342443167,55.118778228759766,17.163645981519103,0,False
147,4.899346753766165,True,305.1271057128906,50.83538055419922,301.64410400390625,105.75189208984375,303.3897399902344,78.29364013671875,-1.5077347134701224,55.118778228759766,15.643450594477342,0,False
148,4.932675643247567,True,305.16583251953125,50.32997131347656,301.64410400390625,105.35604095458984,303.3897705078125,77.84300231933594,-1.507203046355342,55.118778228759766,15.451147030316044,0,False
149,4.966004532728969,True,305.18218994140625,49.97283935546875,301.6524658203125,104.53105926513672,303.4369812011719,77.251953125,-1.507203046355342,55.13566589355469,13.450970829758997,0,False
150,4.999333422210372,True,305.18218994140625,49.408653259277344,301.68328857421875,104.48767852783203,303.4461669921875,76.94816589355469,-1.5077347134701224,55.189720153808594,10.298308959960938,0,False
151,5.032662311691774,True,305.18218994140625,49.05597686767578,301.7383728027344,104.26390075683594,303.4468994140625,76.65994262695312,-1.5084980098215648,55.189720153808594,8.882587801867807,0,False
152,5.065991201173176,True,305.1524658203125,48.818443298339844,301.7383728027344,103.80376434326172,303.4461669921875,76.26170349121094,-1.5089229216398496,55.189720153808594,7.097207113974273,0,False
153,5.0993200906545795,True,305.0972595214844,48.741703033447266,301.7398681640625,103.63201141357422,303.4461669921875,76.18685913085938,-1.5089459851504692,54.98251724243164,3.716138780713959,0,False
