frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
59,1.9664044794027462,117.55274963378906,318.3282470703125,0.06269084159253889,133.0771550645522,0,False,0.14862697414605625,118.49406348224417,320.6041892804646,2.462921985212965,1121.1750314188523,1115.4123537457338
60,1.9997333688841488,121.89665985107422,318.3798522949219,0.06314918619668819,136.47920852031234,0,False,0.15258292541981322,122.97012048269809,320.8351894110854,2.679738435306076,1149.8373317836315,1158.1101925533042
61,2.0330622583655513,126.64541625976562,318.6217041015625,0.06404609390255153,142.05427953637576,0,False,0.1565388766935702,127.57934473783854,321.0728386582004,2.623029358756788,1196.8073050939659,1192.4482024944487
62,2.0663911478469537,131.4610137939453,318.8026123046875,0.06445655578721085,143.62453824294104,0,False,0.16049482796732714,132.31283643993953,321.3184381277089,2.6561214942110163,1210.0367346967785,1204.1318673789426
63,2.099720037328356,136.1107177734375,318.88714599609375,0.06445655578721085,143.86384199879822,0,False,0.1644507792410841,137.1480275769879,321.5719220721623,2.8781998205773953,1212.0528688398751,1229.7705721179527
64,2.1330489268097588,141.04856872558594,319.0027770996094,0.06543402939970393,151.328987481459,0,False,0.16840673051484112,142.0881604809794,321.8343494636753,3.0163807900900226,1274.946719531292,1272.8074236731889
65,2.166377816291161,146.19140625,319.25103759765625,0.06788069728915719,158.0186085826974,0,False,0.17236268178859807,147.12226040804828,322.1047912192516,3.0017326990130604,1331.3067773092257,1279.9090018417778
66,2.1997067057725634,151.57833862304688,319.3894958496094,0.07218571338074267,158.07410671762042,0,False,0.176318633062355,152.23580308150736,322.38344614662077,3.0652892025245113,1331.7743490959522,1301.9397759995607
67,2.233035595253966,156.72203063964844,319.4825744628906,0.07218571338074267,159.99076430182473,0,False,0.18027458433611201,157.4498849023842,322.6698139230016,3.269291544642514,1347.9221892428734,1339.3274013916096
68,2.2663644847353686,162.23756408691406,319.72894287109375,0.07218571338074267,166.94445702034423,0,False,0.18423053560986896,162.80356011563822,322.9622693118809,3.282491641607764,1406.5070503964002,1377.4063557533607
69,2.299693374216771,167.8402862548828,319.95166015625,0.06988872017127265,167.94796284887292,0,False,0.18818648688362594,168.2803616325415,323.2540261220612,3.3315592911082232,1414.9615870017544,1395.872044694582
70,2.3330222636981737,173.59396362304688,320.38165283203125,0.061435698433783506,168.55962126475856,0,False,0.19214243815738294,173.88193436555844,323.5429019753451,3.174338245153662,1420.114809155591,1446.4338905800994
71,2.366351153179576,179.06552124023438,320.43902587890625,0.06017110007879709,170.64987052274589,0,False,0.19609838943113989,179.6038016525052,323.82931227265766,3.4327521952349547,1437.7251591541342,1461.2257502865425
72,2.3996800426609783,184.77261352539062,320.9871826171875,0.05173215791424411,177.24253545960852,0,False,0.20005434070489683,185.43656522934697,324.11470933647803,3.1972261798413184,1493.268361247202,1476.8064806763934
73,2.433008932142381,190.85519409179688,321.20599365234375,0.05173215791424411,178.53611713750414,0,False,0.20401029197865383,191.3653879263035,324.4034809379188,3.237934942240606,1504.1667868834725,1512.8963277080825
74,2.4663378216237835,197.88314819335938,321.57061767578125,0.05173215791424411,188.2417725141806,0,False,0.2079662432524108,197.4065756241132,324.7022499502281,3.1676871872259085,1585.9369334319717,1556.3974612687493
75,2.499666711105186,203.48687744140625,321.681396484375,0.0575461735569213,189.63467506499316,0,False,0.21192219452616776,203.5592520788417,325.0160170163209,3.3354058494011154,1597.6721374225674,1572.1136611839215
76,2.532995600586588,209.781005859375,321.836181640625,0.058889790642062685,196.87889760729166,0,False,0.2158781457999247,209.80538044250957,325.3446703013401,3.5085733286721306,1658.7047123414325,1585.5067755874816
77,2.566324490067991,216.02845764160156,322.07574462890625,0.05940562670817432,196.87889760729166,0,False,0.2198340970736817,216.15977043592304,325.68526556796184,3.6119087003180503,1658.7047123414325,1617.5160041940692
78,2.5996533795493932,223.37338256835938,322.26080322265625,0.05940562670817432,193.41491485595702,1432,True,0.22379004834743868,222.62358200980276,326.03293759378516,3.8459327336114364,1629.520657661438,1649.0632554287292
79,2.6329822690307956,230.28341674804688,322.54986572265625,0.05940562670817432,193.41491485595702,2575,True,0.22774599962119563,229.14784988430824,326.3814753683996,3.9963413992519103,1629.520657661438,1661.861327755074
80,2.6663111585121984,237.57235717773438,322.642578125,-0.014028382814088065,203.3560897155605,2715,True,0.23170195089495263,235.65332510280828,326.6650204532403,4.456761872549879,1713.2750558535975,1642.4557015289217
81,2.6996400479936007,244.66058349609375,322.642578125,-0.07995744556166683,203.42865065570663,2803,True,0.23565790216870958,242.12376813125653,326.65915726061655,4.750614712639243,1713.8863817743286,1626.0535942203262
82,2.732968937475003,250.4649658203125,322.642578125,-0.1766349742189552,203.3560897155605,2591,True,0.23961385344246652,248.5338048882815,326.16998670791816,4.021441763378836,1713.2750558535975,1611.3957687620436
83,2.766297826956406,256.16937255859375,322.5263671875,-0.26826531596604825,195.76805406360282,2515,True,0.24356980471622353,254.78782334343848,325.11020116113536,2.9299959449133155,1649.345855485854,1601.4039615182446
84,2.799626716437808,262.9010009765625,321.28515625,-0.4175172140922725,193.41491485595702,2683,True,0.2475257559899805,260.8764907966615,323.4030047311473,2.929833383935092,1629.520657661438,1600.7975430763813
85,2.8329556059192105,269.2922668457031,319.13006591796875,-0.553511402629096,187.67349973973887,2679,True,0.2514817072637374,266.7274267452166,320.99234559610255,3.1696199047605043,1581.1492353073002,1603.7299930030772
86,2.8662844954006133,275.3326721191406,315.86944580078125,-0.6927632306981619,185.12846228958327,2817,True,0.25543765853749445,272.2696418102704,317.861574785834,3.653865428028927,1559.707294789739,1607.7896341552191
87,2.8996133848820156,280.6090087890625,312.63238525390625,-0.8116396958478179,185.12846228958327,2939,True,0.2593936098112514,277.3873875788479,314.0689081826,3.5273844909178154,1559.707294789739,1620.0342025365962
88,2.932942274363418,285.55291748046875,309.69329833984375,-0.9090021080937628,182.2968719352998,2797,True,0.26334956108500834,281.9917863596872,309.6875417289004,3.5611357735936626,1535.851146054901,1602.3099238522543
89,2.9662711638448207,288.783203125,304.096923828125,-1.026024118062109,182.2968719352998,2926,True,0.2673055123587654,285.9823647316118,304.819487263192,2.892541032305866,1535.851146054901,1578.857042215711
90,2.999600053326223,292.20855712890625,299.526611328125,-1.178854581228777,182.2968719352998,2971,True,0.2712614636325223,289.32674204574016,299.5239414477911,2.881816319931679,1535.851146054901,1584.6741654154307
91,3.0329289428076254,295.69842529296875,293.87628173828125,-1.3267512165256137,180.26817121878528,3068,True,0.27521741490627927,291.9865169401894,293.89269831906506,3.7119446552390447,1518.759342518266,1572.94483453352
92,3.066257832289028,297.45013427734375,288.71380615234375,-1.415830779427705,182.2968719352998,2994,True,0.2791733661800363,293.95353244208405,288.0476095078818,3.559500296872275,1535.851146054901,1544.7402890242167
93,3.0995867217704305,299.164794921875,282.65631103515625,-1.494223013515859,183.3922163696289,3051,True,0.2831293174537932,295.3005599772531,282.0164007779425,3.916860585280557,1545.0794229141236,1565.1857482031273
94,3.132915611251833,300.03094482421875,275.9371643066406,-1.523735894866671,183.77128328759574,3042,True,0.2870852687275502,296.13424193248284,275.85358515103275,3.8975991201911917,1548.2730616979943,1579.661773791259
95,3.1662445007332356,300.4608459472656,270.47528076171875,-1.5292804237348323,183.77128328759574,3003,True,0.29104122000130717,296.62434065863863,269.6053679134576,3.9338938970481565,1548.2730616979943,1605.8415038871017
96,3.199573390214638,300.97027587890625,264.270263671875,-1.5380590975746646,183.77128328759574,1864,True,0.29499717127506414,296.9619100254163,263.2771506039883,4.129560555438292,1548.2730616979943,1609.3667127199146
97,3.2329022796960403,300.97027587890625,258.1376647949219,-1.5380590975746646,183.77128328759574,0,False,0.2989531225488211,297.26175031928403,256.874936532686,3.91760698521694,1548.2730616979943,1622.5281001091687
98,3.266231169177443,300.97027587890625,252.04574584960938,-1.5292804237348323,183.77128328759574,0,False,0.3029090738225781,297.51090384934275,250.49480796922987,3.791129534548028,1548.2730616979943,1593.8389786416628
99,3.2995600586588454,300.97027587890625,245.71873474121094,-1.5314414366147215,183.3922163696289,0,False,0.30686502509633506,297.71903671136056,244.19444360682508,3.5908243603594063,1545.0794229141236,1581.1268268212127
100,3.3328889481402477,300.97027587890625,238.6982421875,-1.5248212637482261,183.3922163696289,0,False,0.310820976370092,297.924722466724,238.03330163114265,3.117297151370676,1545.0794229141236,1506.7582435785048
101,3.3662178376216505,301.0826721191406,234.04986572265625,-1.5218466111935167,175.06449353738674,0,False,0.314776927643849,298.15319715300757,232.06953974456206,3.536030904377812,1474.9183580524834,1476.0290975758408
102,3.399546727103053,301.1040344238281,227.21090698242188,-1.5179870786807195,172.42099905092917,0,False,0.318732878917606,298.4056559547737,226.30227638751353,2.8472541018075708,1452.6469170040784,1449.0716785830346
103,3.432875616584455,301.203857421875,221.430908203125,-1.5179870786807195,172.34468504303325,0,False,0.3226888301913629,298.6784944365319,220.66451506069632,2.639093908238742,1452.0039714875552,1435.3287146750565
104,3.466204506065858,301.203857421875,215.7181396484375,-1.5179870786807195,168.53503009549016,0,False,0.32664478146511994,298.96311419913366,215.11811415886683,2.3196898021924794,1419.9076285545048,1391.8843387990623
105,3.4995333955472603,301.4634704589844,210.19973754882812,-1.5214772440208355,167.17298468458327,0,False,0.33060073273887686,299.2481510780841,209.6576627703489,2.2806764401939272,1408.4323959676142,1370.8970063693812
106,3.5328622850286626,301.4634704589844,204.71090698242188,-1.5214772440208355,166.5248035276406,0,False,0.33455668401263383,299.52376686899527,204.2863455450758,1.9856239399992153,1402.971469720372,1349.7002498025968
107,3.566191174510065,301.63201904296875,199.05763244628906,-1.5214772440208355,165.176427812774,0,False,0.3385126352863908,299.7926055940252,198.98424294195283,1.8408769256800306,1391.611404322621,1330.980652618804
108,3.5995200639914677,301.6474914550781,193.6122589111328,-1.5145379924701132,155.12758366541746,0,False,0.3424685865601478,300.0552575213982,193.76104794263267,1.599170746185845,1306.9498923811423,1304.6875
109,3.63284895347287,301.70611572265625,188.71743774414062,-1.5145379924701132,154.81441984008163,0,False,0.34642453783390476,300.30867838757945,188.65499173806415,1.3988318730789118,1304.3114871526877,1280.5682115863096
110,3.6661778429542724,301.88079833984375,183.57632446289062,-1.5145379924701132,150.5997664241706,0,False,0.3503804891076617,300.5584118829205,183.64169742740128,1.324001346654508,1268.8030321236374,1256.0070274043853
111,3.699506732435675,302.2213134765625,178.4107208251953,-1.517215769283421,149.857895226721,0,False,0.3543364403814187,300.8029441513911,178.74854258121405,1.4580449517853526,1262.5527672851247,1223.9431622001039
112,3.7328356219170775,302.367919921875,173.59901428222656,-1.5211856886356043,147.03884275987605,0,False,0.3582923916551757,301.0456491068113,173.94159889653463,1.3659298394609436,1238.802250251956,1198.88756519394
113,3.76616451139848,302.367919921875,168.61053466796875,-1.5211856886356043,144.33633517456053,0,False,0.3622483429289326,301.28025059728805,169.23512943485625,1.2542500478256675,1216.0336238456725,1176.5217630423213
114,3.7994934008798826,302.367919921875,163.97787475585938,-1.5211856886356043,136.68459761593365,0,False,0.36620429420268963,301.5064630987266,164.6206711920708,1.0748465548881954,1151.567734914241,1151.7452318280577
115,3.832822290361285,302.461669921875,159.56710815429688,-1.5211856886356043,135.67677438199738,0,False,0.37016024547644655,301.7200806565046,160.13283994031985,0.9327417071351378,1143.076824168328,1129.1003638845384
116,3.8661511798426873,302.466064453125,154.99618530273438,-1.52197927704983,134.75134932979856,0,False,0.3741161967502035,301.92614536853773,155.70630481969394,0.8920663351278537,1135.280118103553,1135.9038156672693
117,3.89948006932409,302.4928894042969,150.45606994628906,-1.52197927704983,128.21692061286353,0,False,0.37807214802396055,302.1226003366196,151.38096966709227,0.9962697863446247,1080.2275561633753,1088.3444793222002
118,3.9328089588054924,302.5160827636719,146.44967651367188,-1.523513228530416,117.95414276211434,0,False,0.38202809929771747,302.3125410282354,147.19028505613448,0.7680691708648959,993.7636527708135,1036.5605605914557
119,3.9661378482868948,302.71807861328125,142.60870361328125,-1.5235558722123492,117.77465169169601,0,False,0.38598405057147445,302.498469981811,143.128757234589,0.5645207879711102,992.2514405025389,999.5374327552183
120,3.9994667377682975,302.75543212890625,138.59075927734375,-1.5235558722123492,116.79517007521962,0,False,0.3899400018452314,302.68039786759323,139.16541952760164,0.5795382158212298,983.9993078837254,977.1289188638866
121,4.032795627249699,302.862548828125,134.82473754882812,-1.5235558722123492,113.93808015155884,0,False,0.39389595311898834,302.85594272642834,135.3488011821508,0.5241052683869754,959.9283252768832,942.4646606210481
122,4.066124516731103,302.93536376953125,130.99803161621094,-1.5235558722123492,112.57172850521357,0,False,0.3978519043927454,303.0237436105647,131.66070158048575,0.6685375665234341,948.4168126564244,922.7613452841617
123,4.099453406212505,303.0023193359375,127.32225799560547,-1.5257106520679504,105.73167363261835,0,False,0.40180785566650234,303.18450503243935,128.0977495272301,0.7966045089198079,890.7893503548097,888.5780545246594
124,4.132782295693907,303.1033020019531,123.95219421386719,-1.5257106520679504,98.46332604389261,0,False,0.4057638069402593,303.3374688095728,124.64316238312892,0.729569122649594,829.5535219197952,860.508781665997
125,4.16611118517531,303.17962646484375,120.76130676269531,-1.5257106520679504,96.52725068340155,0,False,0.4097197582140163,303.4857724553202,121.28743224660775,0.6087145409031339,813.2420870076581,837.2497535964335
126,4.199440074656712,303.1810302734375,117.51837158203125,-1.5257106520679504,93.42382654667715,0,False,0.4136757094877732,303.6316048463476,118.01524731617116,0.6707480457893271,787.095738655755,807.1945269868115
127,4.232768964138114,303.1810302734375,114.53388214111328,-1.5256194862622654,89.1161515045166,0,False,0.4176316607615302,303.76830002104157,114.87803345641379,0.6806804568033489,750.8035764255524,776.1107965932388
128,4.2660978536195175,303.1810302734375,111.57808685302734,-1.5235707931987816,86.97411214277521,0,False,0.4215876120352872,303.8973847779696,111.86184396405216,0.7705075432600034,732.7568948028812,750.6844690256816
129,4.29942674310092,303.15118408203125,108.73645782470703,-1.5216725384347114,81.63148770105835,0,False,0.4255435633090442,304.02331836448434,108.97723209990144,0.9047598898190388,687.7452838814166,709.470745988265
130,4.332755632582322,303.15118408203125,106.13679504394531,-1.5216725384347114,78.20092375183106,0,False,0.4294995145828011,304.1433480580853,106.2585920987151,0.9996118636400513,658.8427826091767,670.6706512630483
131,4.3660845220637245,303.15118408203125,103.52375793457031,-1.5216281321511356,75.83223991688135,0,False,0.4334554658565581,304.25676697750987,103.67412799653042,1.1157619344236356,638.8866212997254,640.4747546146448
132,4.399413411545127,303.17059326171875,101.08202362060547,-1.5200462980315022,73.00839874618012,0,False,0.43741141713031506,304.36367648750354,101.18692855494845,1.1976863649965066,615.0957594365676,618.655228898752
133,4.432742301026529,303.17059326171875,98.65721893310547,-1.5179710436171405,69.25640245056152,0,False,0.441367368404072,304.4661794171643,98.82247089183647,1.3060825762740451,583.4851906459809,560.2580179926092
134,4.466071190507932,303.17059326171875,96.46554565429688,-1.5179710436171405,66.66721918845424,0,False,0.44532331967782907,304.56510043353467,96.60955957994548,1.4019237721883278,561.671321662727,541.8937311227965
135,4.499400079989335,303.16546630859375,94.21333312988281,-1.5179710436171405,62.98631113681205,0,False,0.449279270951586,304.6604698235034,94.4523943984739,1.5139966313478104,530.6596713276416,540.8614631971253
136,4.532728969470737,303.16546630859375,92.26702117919922,-1.5178173266309274,58.60390828425546,0,False,0.45323522222534296,304.75084340441447,92.39338426547926,1.5904050319107865,493.7379272948523,524.3596190103409
137,4.5660578589521394,303.1600341796875,90.30693054199219,-1.515698331596133,53.96574397277832,0,False,0.45719117349909993,304.8386099404869,90.43751564715092,1.6836475445985029,454.6613929706574,489.39798014670816
138,4.599386748433542,303.16546630859375,88.66978454589844,-1.5178173266309274,49.302551763101306,0,False,0.46114712477285685,304.9225878005227,88.56229613886322,1.76040611650994,415.37399860412853,479.6493558000875
139,4.632715637914944,303.2317199707031,87.12542724609375,-1.5186636576227885,47.74102673155721,0,False,0.46510307604661383,305.00428344273234,86.72040559309394,1.8182474533932327,402.21815021336954,453.5205272847031
140,4.666044527396347,303.364013671875,85.38938903808594,-1.5194541236951695,44.137813003186146,0,False,0.46905902732037086,305.0803641224725,85.00272771658715,1.7593651829024426,371.86107455184333,416.10209080132444
141,4.69937341687775,303.3817443847656,84.18712615966797,-1.5219063829477548,39.62974151353051,0,False,0.47301497859412783,305.1529901581613,83.38329826609692,1.9451094756478042,333.8805722514946,396.62333656661536
142,4.732702306359152,303.3817443847656,82.74781799316406,-1.5219063829477548,38.74656273630034,0,False,0.4769709298678848,305.2227459571268,81.85287848053909,2.0469986616247957,326.4397910533304,376.2136059247766
143,4.766031195840554,303.3817443847656,81.6248550415039,-1.5194541236951695,38.43919131469726,0,False,0.4809268811416417,305.2892402543247,80.41693094735038,2.25779120151122,323.85018682632443,358.81531361488453
144,4.799360085321957,303.3055114746094,80.16618347167969,-1.5140012256612656,34.594403052620315,0,False,0.4848828324153987,305.35324391517247,79.0768843947885,2.3194354112694104,291.45784571832615,334.5125792930261
145,4.832688974803359,303.3055114746094,79.32012939453125,-1.5119011371932691,17.73532795715332,0,False,0.4888387836891557,305.41628965797634,77.80813347744382,2.5964429885262246,149.42013803901673,309.09631864706773
146,4.866017864284762,303.3055114746094,78.9839859008789,-1.5098372342443167,17.163645981519103,0,False,0.4927947349629127,305.4749377403941,76.6670398545773,3.174058806032022,144.60371739429846,262.183928747818
147,4.899346753766165,303.3897399902344,78.29364013671875,-1.5077347134701224,15.643450594477342,0,False,0.4967506862366697,305.52747579813615,75.67136490642429,3.383229487900775,131.7960712584716,229.8650999674774
148,4.932675643247567,303.3897705078125,77.84300231933594,-1.507203046355342,15.451147030316044,0,False,0.5007066375104267,305.57305551700495,74.82583260129914,3.7242511379877032,130.17591373041267,198.0466614533202
149,4.966004532728969,303.4369812011719,77.251953125,-1.507203046355342,13.450970829758997,0,False,0.5046625887841836,305.6110665988906,74.13183870010303,3.8028622563832015,113.32442924071957,159.30002374641464
150,4.999333422210372,303.4461669921875,76.94816589355469,-1.5077347134701224,10.298308959960938,0,False,0.5086185400579405,305.64017170013403,73.60558094776181,3.9983159928065635,86.76325298767091,114.16758047510253
151,5.032662311691774,303.4468994140625,76.65994262695312,-1.5084980098215648,8.882587801867807,0,False,0.5125744913316975,305.66324546465967,73.19058604759704,4.116870764393635,74.83580223073628,94.38833947778441
152,5.065991201173176,303.4461669921875,76.26170349121094,-1.5089229216398496,7.097207113974273,0,False,0.5165304426054544,305.6817850881338,72.85671232578207,4.073322121754074,59.79396993523325,67.42251060624717
153,5.0993200906545795,303.4461669921875,76.18685913085938,-1.5089459851504692,3.716138780713959,0,False,0.5204863938792115,305.6961937051508,72.59492233496951,4.23847026115743,31.308469227515108,60.35898377884598
154,5.132648980135982,303.42950439453125,76.18231201171875,-1.509714296457197,3.1646229567529267,0,False,0.5244423451529684,305.708325404221,72.37147761421309,4.440212157027604,26.66194841064341,51.99463582642716
155,5.165977869617384,303.40264892578125,76.10247039794922,-1.509714296457197,2.035672654607528,0,False,0.5283982964267254,305.7182266027139,72.18700480368517,4.548930731257005,17.150542115068426,46.10351355151653
156,5.1993067590987865,303.3641662597656,76.06338500976562,-1.5089459851504692,1.4244223498365867,0,False,0.5323542477004823,305.7262210046497,72.03756995319475,4.667599970813918,12.000758297373244,33.98372058592427
157,5.232635648580189,303.30682373046875,75.8740463256836,-1.5071167499992233,1.2548975219726561,0,False,0.5363101989742393,305.7321346775402,71.92788796645928,4.631878559079524,10.57251162261963,16.53381201009703
158,5.265964538061591,303.2962951660156,75.86365509033203,-1.505080802349815,1.2548975219726561,0,False,0.5402661502479963,305.732555049134,71.9202472270236,4.635280767601341,10.57251162261963,-7.264579100218295
159,5.299293427542994,303.226806640625,75.86365509033203,-1.5025457691359279,1.2104961658790678,0,False,0.5442221015217533,305.7308319716284,71.95138010894561,4.64500144115034,10.198430197531147,-28.166241813104254
160,5.332622317024397,303.212646484375,75.86365509033203,-1.5017559830651006,0.5764077152989682,0,False,0.5481780527955102,305.7274344946004,72.01171638821015,4.600172877325141,4.856235001393808,-28.927599259806108
161,5.365951206505799,303.21160888671875,75.86365509033203,-1.5012871464608226,0.5764077152989682,0,False,0.5521340040692673,305.7230848900505,72.08787513434828,4.534757544932225,4.856235001393808,-13.213781191502555
