frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
12,0.4013780646887648,True,134.62631225585938,74.4658203125,136.21246337890625,19.842063903808594,135.42208862304688,47.12776184082031,1.601801014162269,54.65534591674805,2.533348316192627,0,False
13,0.43482623674616183,True,134.61526489257812,74.22806549072266,136.21246337890625,19.78969955444336,135.40573120117188,47.035064697265625,1.6021419609383043,54.67045593261719,2.5631090626894535,0,False
14,0.4682744088035589,True,134.4375,74.1539077758789,136.21246337890625,19.778533935546875,135.32461547851562,46.96622085571289,1.6021794852814184,54.52226638793945,2.820338838102661,0,False
15,0.501722580860956,True,134.60693359375,74.15311431884766,136.2117462158203,19.552122116088867,135.32461547851562,46.83228302001953,1.6021419609383043,54.508140563964844,2.9890125319242435,0,False
16,0.535170752918353,True,134.5630340576172,74.04137420654297,136.2117462158203,19.532392501831055,135.32461547851562,46.796749114990234,1.6021419609383043,54.508140563964844,2.9890125319242435,0,False
17,0.5686189249757501,True,134.49111938476562,74.02781677246094,136.2117462158203,19.511455535888672,135.32461547851562,46.78010559082031,1.6021794852814184,54.508140563964844,2.820338838102661,0,False
18,0.6020670970331472,True,134.5630340576172,73.80974578857422,136.22372436523438,19.397314071655273,135.357421875,46.593013763427734,1.6018712863614448,54.459754943847656,2.9890125319242435,0,False
19,0.6355152690905442,True,134.60693359375,73.73468780517578,136.25509643554688,19.37628173828125,135.4090576171875,46.55278778076172,1.599403766874353,54.38605499267578,2.9890125319242435,0,False
20,0.6689634411479413,True,134.7797393798828,73.60963439941406,136.25509643554688,19.37628173828125,135.52536010742188,46.4844856262207,1.599403766874353,54.38605499267578,2.9890125319242435,0,False
21,0.7024116132053384,True,134.8062744140625,73.59268951416016,136.25509643554688,19.370885848999023,135.5306854248047,46.4124870300293,1.5981605165338635,54.23576354980469,3.02151619189223,0,False
22,0.7358597852627354,True,134.84234619140625,73.59268951416016,136.27096557617188,19.12769889831543,135.55235290527344,46.36866760253906,1.5975129122911949,54.38605499267578,3.02151619189223,0,False
23,0.7693079573201325,True,134.86134338378906,73.45112609863281,136.35682678222656,19.121362686157227,135.6201629638672,46.22898483276367,1.5962821422945515,54.43421936035156,2.9890125319242435,0,False
24,0.8027561293775296,True,135.02272033691406,73.37775421142578,136.35366821289062,18.989755630493164,135.6897735595703,46.22043991088867,1.5952878081805641,54.43421936035156,3.02151619189223,0,False
25,0.8362043014349266,True,135.02272033691406,73.33660888671875,136.35682678222656,18.956754684448242,135.7154998779297,46.16725540161133,1.5952878081805641,54.383270263671875,3.051811836590028,0,False
26,0.8696524734923237,True,135.02272033691406,73.0279769897461,136.39825439453125,18.68882942199707,135.72962951660156,45.858402252197266,1.5952878081805641,54.383270263671875,4.780433649649828,0,False
27,0.9031006455497208,True,135.132080078125,73.0279769897461,136.4768829345703,18.68882942199707,135.79843139648438,45.858402252197266,1.5976922013415396,54.35037612915039,5.444615627106274,0,False
28,0.9365488176071178,True,135.132080078125,73.0279769897461,136.48072814941406,18.68882942199707,135.80136108398438,45.858402252197266,1.5976922013415396,54.263614654541016,7.92165565160925,0,False
29,0.9699969896645149,True,135.132080078125,73.50872802734375,136.50086975097656,19.266511917114258,135.82591247558594,46.38761901855469,1.5976922013415396,54.263614654541016,12.405325814893407,0,False
30,1.003445161721912,True,135.1710968017578,73.7957763671875,136.55032348632812,19.576379776000977,135.8616943359375,46.68607711791992,1.594945926021573,54.261844635009766,18.061078234829317,0,False
31,1.036893333779309,True,135.23780822753906,74.72087097167969,136.55032348632812,20.4692440032959,135.8693389892578,47.59505844116211,1.5940736643928495,54.23521041870117,33.52253413565134,0,False
32,1.070341505836706,True,135.30702209472656,75.92745208740234,136.55032348632812,21.92696189880371,135.9410400390625,48.927207946777344,1.5940736643928495,54.01423645019531,43.245944030849444,0,False
33,1.1037896778941032,True,135.33177185058594,77.43154907226562,136.6062774658203,23.54176902770996,135.95913696289062,50.48666000366211,1.5940077006153233,53.9622802734375,51.18973587989,0,False
34,1.1372378499515001,True,135.37026977539062,79.30292510986328,136.6062774658203,25.400205612182617,135.95913696289062,52.351566314697266,1.5937281529466978,53.9622802734375,58.625749269485475,0,False
35,1.1706860220088973,True,135.3975372314453,81.38237762451172,136.6062774658203,27.434635162353516,135.95913696289062,54.40850830078125,1.5937281529466978,53.9622802734375,68.51086002922058,0,False
36,1.2041341940662944,True,135.39781188964844,84.07571411132812,136.51377868652344,29.79367446899414,135.95913696289062,56.9346923828125,1.5914116952145914,54.14992141723633,80.43396841174963,0,False
37,1.2375823661236913,True,135.39781188964844,86.85845184326172,136.51377868652344,32.72003936767578,135.95565795898438,59.78924560546875,1.5914116952145914,54.204341888427734,88.60601127208136,0,False
38,1.2710305381810885,True,135.3975372314453,89.95977783203125,136.51377868652344,35.764427185058594,135.9493408203125,62.86210250854492,1.5914116952145914,54.29307174682617,127.17584217296103,0,False
39,1.3044787102384856,True,135.33206176757812,97.31170654296875,136.56533813476562,42.908470153808594,135.9493408203125,70.11009216308594,1.5934616176385576,54.417213439941406,141.42237634658812,0,False
40,1.3379268822958825,True,135.29652404785156,101.42938232421875,136.568115234375,46.9598388671875,135.9493408203125,74.19461059570312,1.5941422068049402,54.417213439941406,151.95349240483037,0,False
41,1.3713750543532797,True,135.29647827148438,105.89549255371094,136.60218811035156,51.33988952636719,135.94869995117188,78.61769104003906,1.5947631115994032,54.417213439941406,153.27835989490006,0,False
42,1.4048232264106768,True,135.2942352294922,110.46839904785156,136.68675231933594,56.842098236083984,135.9493408203125,83.6552505493164,1.5972856165769072,54.05867385864258,154.28120366622352,0,False
43,1.4382713984680737,True,135.2942352294922,115.70652770996094,136.6905059814453,61.85905456542969,135.974609375,88.78279113769531,1.5972856165769072,53.943538665771484,162.36250791891615,0,False
44,1.4717195705254709,True,135.25869750976562,120.92884063720703,136.6905059814453,66.88912963867188,135.974609375,93.90898132324219,1.5986778642801716,53.943538665771484,162.36250791891615,0,False
45,1.505167742582868,True,135.25094604492188,126.60889434814453,136.68675231933594,72.67947387695312,135.93588256835938,99.64418029785156,1.5972856165769072,54.002891540527344,171.88837452945543,0,False
46,1.538615914640265,True,135.25869750976562,132.47079467773438,136.6617889404297,78.34447479248047,135.94186401367188,105.40763854980469,1.5947123690079006,54.05867385864258,179.02824541944202,0,False
47,1.572064086697662,True,135.34170532226562,138.61424255371094,136.6617889404297,84.62679290771484,135.94186401367188,111.62051391601562,1.5946593112149239,54.002891540527344,193.1377859725952,0,False
48,1.6055122587550592,True,135.34170532226562,145.3677215576172,136.6617889404297,91.2879867553711,135.94186401367188,118.32785034179688,1.5947123690079006,54.002891540527344,205.73324755096434,0,False
49,1.6389604308124561,True,135.37123107910156,152.18423461914062,136.5423583984375,98.5823974609375,135.94186401367188,125.38331604003906,1.5946593112149239,53.69662094116211,210.62759271961548,0,False
50,1.6724086028698533,True,135.38319396972656,159.55662536621094,136.54200744628906,105.88407135009766,135.94186401367188,132.72035217285156,1.5929877278628906,53.688350677490234,214.80804724121094,776,True
51,1.7058567749272504,True,135.42330932617188,167.0958709716797,136.27955627441406,113.40673065185547,135.8313751220703,140.2512969970703,1.5874901876060101,53.66787338256836,215.146313621521,2706,True
52,1.7393049469846473,True,136.93359375,173.20509338378906,133.62168884277344,120.41516876220703,135.8313751220703,146.8101348876953,1.5081410008192075,53.66787338256836,222.1099962728164,2655,True
53,1.7727531190420445,True,141.7235107421875,180.78968811035156,129.8459930419922,128.45265197753906,135.8313751220703,154.6211700439453,1.3476333947157964,53.3403205871582,222.1099962728164,2723,True
54,1.8062012910994416,True,145.5745086669922,186.92471313476562,127.23379516601562,136.94097900390625,136.40414428710938,161.93284606933594,1.2191162191929108,53.24242401123047,222.1099962728164,2702,True
55,1.8396494631568385,True,150.77569580078125,192.7037811279297,125.35673522949219,145.95701599121094,137.93115234375,169.3303985595703,1.068308243218394,53.249847412109375,214.80804724121094,2789,True
56,1.8730976352142357,True,156.71046447753906,197.6166534423828,125.35673522949219,155.66415405273438,140.39703369140625,176.64041137695312,0.9097957518804014,53.249847412109375,214.80804724121094,2748,True
57,1.9065458072716328,True,162.30393981933594,202.26116943359375,125.35673522949219,163.9147186279297,143.83033752441406,183.08795166015625,0.8130891375185562,53.3403205871582,200.15793849471933,2724,True
58,1.9399939793290297,True,165.7378387451172,207.46502685546875,127.82830810546875,169.353515625,146.7830810546875,188.40927124023438,0.8130891375185562,53.755184173583984,199.34622932720296,2507,True
59,1.9734421513864269,True,170.18862915039062,213.4524688720703,132.51742553710938,173.63497924804688,151.35302734375,193.54373168945312,0.8130891375185562,53.800880432128906,195.77748767428534,0,False
60,2.006890323443824,True,173.90293884277344,218.12925720214844,137.3529815673828,178.6497039794922,155.62796020507812,198.3894805908203,0.8239114632999446,54.24897766113281,193.82117772474828,0,False
61,2.040338495501221,True,178.77239990234375,222.96932983398438,141.96282958984375,183.11952209472656,160.36761474609375,203.04443359375,0.8239114632999446,54.24897766113281,192.54816849577838,0,False
62,2.073786667558618,True,183.014404296875,227.85850524902344,146.4528045654297,187.38148498535156,164.73361206054688,207.6199951171875,0.8250364316861118,54.24897766113281,179.6557784191685,0,False
63,2.107234839616015,True,186.90853881835938,231.0354461669922,150.31517028808594,191.6111297607422,168.61184692382812,211.3232879638672,0.8250364316861118,54.25857162475586,174.6524768706308,0,False
64,2.140683011673412,True,191.61761474609375,235.76763916015625,154.630859375,195.66685485839844,173.12423706054688,215.71725463867188,0.8226216101684423,54.33777618408203,174.30758639313783,0,False
65,2.1741311837308093,True,195.95846557617188,239.3322296142578,158.3474578857422,200.22462463378906,177.1529541015625,219.77842712402344,0.8049033061438179,54.25857162475586,168.61942807069323,0,False
66,2.2075793557882064,True,200.04141235351562,243.1708221435547,162.19052124023438,204.18487548828125,181.115966796875,223.6778564453125,0.8001693723863521,54.25857162475586,165.2553641173981,0,False
67,2.2410275278456036,True,203.91432189941406,246.8370819091797,166.04150390625,208.3380584716797,184.9779052734375,227.5875701904297,0.7998052976665092,54.244789123535156,163.47564161496183,0,False
68,2.2744756999030002,True,208.09349060058594,250.5207977294922,169.8480987548828,212.05279541015625,188.97079467773438,231.28680419921875,0.7949600483595197,54.244789123535156,163.37081526914372,0,False
69,2.3079238719603974,True,211.79254150390625,254.3553924560547,174.20388793945312,215.66773986816406,192.9982147216797,235.01156616210938,0.7949600483595197,54.244789123535156,161.38799062238394,0,False
70,2.3413720440177945,True,215.85198974609375,258.08966064453125,177.79705810546875,219.2999267578125,196.82452392578125,238.69479370117188,0.7950700390900617,54.244789123535156,158.15257335256808,0,False
71,2.3748202160751917,True,219.7799072265625,261.56671142578125,181.74246215820312,222.78627014160156,200.7611846923828,242.17648315429688,0.7950700390900617,54.320987701416016,157.91711593664158,0,False
72,2.408268388132589,True,223.44216918945312,265.3451843261719,185.66636657714844,226.49209594726562,204.55426025390625,245.91864013671875,0.7950700390900617,54.320987701416016,154.9293367337306,0,False
73,2.441716560189986,True,227.33998107910156,268.8079528808594,189.12918090820312,229.90676879882812,208.23458862304688,249.35736083984375,0.7981556355876765,54.320987701416016,152.7568116505067,0,False
74,2.4751647322473826,True,230.7625274658203,272.35198974609375,192.98956298828125,233.52679443359375,211.87603759765625,252.93939208984375,0.7981556355876765,54.51280212402344,151.63658595059283,0,False
75,2.50861290430478,True,234.49008178710938,276.1383056640625,196.3975372314453,237.06121826171875,215.44381713867188,256.5997619628906,0.7956240778344205,54.52859115600586,147.87613729092482,0,False
76,2.542061076362177,True,238.12405395507812,279.19866943359375,199.97386169433594,240.26014709472656,219.0489501953125,259.7294006347656,0.7956240778344205,54.51280212402344,147.87613729092482,0,False
77,2.575509248419574,True,241.848388671875,282.7680969238281,203.5906524658203,243.8363800048828,222.71951293945312,263.30224609375,0.7941294545058217,54.57161331176758,147.6461545289462,0,False
78,2.608957420476971,True,245.28665161132812,285.37872314453125,206.9402313232422,246.9307403564453,226.11343383789062,266.15472412109375,0.7932012322773713,54.58326721191406,146.09331891553057,0,False
79,2.6424055925343684,True,248.8859100341797,289.0813903808594,210.2384796142578,250.2082061767578,229.56219482421875,269.6448059082031,0.7932012322773713,54.6808967590332,142.74973083584626,0,False
80,2.675853764591765,True,252.26336669921875,292.4896240234375,213.90101623535156,253.52386474609375,233.08218383789062,273.0067443847656,0.7932012322773713,54.74098587036133,140.9487914268621,0,False
81,2.709301936649162,True,255.82872009277344,296.07708740234375,217.5288543701172,256.96575927734375,236.6787872314453,276.52142333984375,0.7932012322773713,54.74098587036133,139.47067490028434,0,False
82,2.7427501087065593,True,259.01043701171875,299.1318359375,220.7282257080078,259.97210693359375,239.86932373046875,279.5519714355469,0.7932012322773713,54.74098587036133,133.0544241851152,0,False
83,2.7761982807639565,True,262.49871826171875,301.9032897949219,224.01536560058594,263.1315002441406,243.25704956054688,282.51739501953125,0.793770276559956,54.76323699951172,125.0122249295594,0,False
84,2.8096464528213536,True,265.4334716796875,304.9351806640625,226.48101806640625,265.63604736328125,245.95724487304688,285.2856140136719,0.793770276559956,55.08198165893555,108.09301024452459,0,False
85,2.8430946248787503,True,267.7251281738281,307.2226257324219,229.10372924804688,267.9490661621094,248.4144287109375,287.5858459472656,0.793770276559956,55.33277130126953,89.73951470962804,0,False
86,2.8765427969361475,True,269.8694152832031,309.08062744140625,231.0549774169922,269.4264831542969,250.46218872070312,289.2535400390625,0.7960989349291107,55.48884201049805,73.91408785302258,0,False
87,2.9099909689935446,True,271.46270751953125,310.9764709472656,232.87188720703125,270.63409423828125,252.16729736328125,290.8052978515625,0.8063525613886168,55.827938079833984,58.435446961821675,0,False
88,2.9434391410509417,True,272.75238037109375,312.1224670410156,233.94654846191406,271.6552734375,253.34945678710938,291.88885498046875,0.8063525613886168,55.827938079833984,43.0366492795656,0,False
89,2.976887313108339,True,273.5102233886719,313.1167297363281,234.87757873535156,272.5835876464844,254.19390869140625,292.85015869140625,0.8063525613886168,55.99479293823242,33.94071617815299,0,False
90,3.010335485165736,True,274.3089904785156,313.4700012207031,235.6439666748047,273.47503662109375,254.97647094726562,293.4725341796875,0.8063525613886168,56.066802978515625,24.268942107998775,0,False
91,3.0437836572231327,True,274.9753723144531,314.0533752441406,236.0148468017578,273.58868408203125,255.4951171875,293.821044921875,0.8064175972512301,56.09869384765625,20.751172763033885,0,False
92,3.07723182928053,True,275.5987243652344,314.39996337890625,236.77345275878906,273.8191223144531,256.18609619140625,294.1535949707031,0.8064175972512301,56.114837646484375,13.127406216566522,0,False
93,3.110680001337927,True,275.6937255859375,314.39996337890625,236.91551208496094,273.8191223144531,256.3078918457031,294.1535949707031,0.8067721488919276,56.17218017578125,8.760709420126647,0,False
94,3.144128173395324,True,275.6937255859375,314.39996337890625,236.92205810546875,273.8191223144531,256.3078918457031,294.1535949707031,0.8084998146311116,56.114837646484375,8.361028588405766,0,False
95,3.1775763454527213,True,275.6937255859375,314.3757629394531,236.92205810546875,273.6892395019531,256.3078918457031,294.0325012207031,0.8084998146311116,56.20173645019531,6.667325371515398,0,False
96,3.2110245175101184,True,275.59002685546875,314.2151184082031,236.92205810546875,273.54425048828125,256.2580261230469,293.87969970703125,0.8076887608116676,56.20173645019531,6.667325371515398,0,False
97,3.244472689567515,True,275.5843200683594,314.1456604003906,236.6863250732422,273.4677429199219,256.13818359375,293.80670166015625,0.8076887608116676,56.20173645019531,6.495088350881692,0,False
98,3.2779208616249123,True,275.4216613769531,313.6419677734375,236.35276794433594,273.3238830566406,255.88720703125,293.4258728027344,0.8033311462755954,56.26983642578125,6.667325371515398,0,False
99,3.3113690336823094,True,275.2068176269531,313.5278625488281,236.3144073486328,273.1460876464844,255.7606201171875,293.39404296875,0.8033311462755954,56.286685943603516,7.572592918184185,0,False
100,3.3448172057397065,True,275.1942138671875,313.3023986816406,236.1030731201172,272.79559326171875,255.64865112304688,293.04901123046875,0.8033311462755954,56.293148040771484,8.361028588405766,0,False
101,3.3782653777971037,True,274.82855224609375,313.2055969238281,235.89320373535156,272.5036926269531,255.3519287109375,292.8546447753906,0.8056114474656334,56.30724334716797,8.361028588405766,0,False
102,3.411713549854501,True,274.82464599609375,313.09381103515625,235.8752899169922,272.45660400390625,255.311279296875,292.77520751953125,0.8064451768865738,56.338279724121094,8.361028588405766,0,False
103,3.4451617219118975,True,274.6338806152344,312.7865905761719,235.7979278564453,271.925048828125,255.2635498046875,292.3558349609375,0.8064451768865738,56.342411041259766,9.055206033964186,0,False
104,3.4786098939692947,True,274.33880615234375,312.4101257324219,235.2135467529297,271.6022644042969,254.77618408203125,292.0061950683594,0.8056114474656334,56.53377151489258,9.055206033964186,0,False
105,3.512058066026692,True,274.32879638671875,312.34759521484375,235.0023193359375,271.5096130371094,254.66555786132812,291.9285888671875,0.8064451768865738,56.621761322021484,9.055206033964186,0,False
106,3.545506238084089,True,274.15313720703125,312.1048583984375,234.71343994140625,271.0482177734375,254.43328857421875,291.5765380859375,0.8064451768865738,56.621761322021484,9.977379672890818,0,False
107,3.578954410141486,True,273.6526184082031,311.79376220703125,234.52801513671875,270.86346435546875,254.09031677246094,291.32861328125,0.8054826290835145,56.694908142089844,9.977379672890818,0,False
108,3.612402582198883,True,273.649169921875,311.5283203125,234.50547790527344,270.64447021484375,254.07733154296875,291.0863952636719,0.8054826290835145,56.65782165527344,9.055206033964186,0,False
109,3.64585075425628,True,273.4387512207031,311.3487854003906,234.0081024169922,270.4853210449219,253.72341918945312,290.91705322265625,0.8032408599651828,56.621761322021484,8.241973356055086,0,False
110,3.679298926313677,True,273.17547607421875,310.8822326660156,233.71356201171875,270.2267761230469,253.44451904296875,290.55450439453125,0.8032408599651828,56.65782165527344,8.241973356055086,0,False
111,3.712747098371074,True,272.99267578125,310.6954345703125,233.69891357421875,270.0379638671875,253.34579467773438,290.36669921875,0.8024532633670347,56.66360092163086,6.875519832047993,0,False
112,3.7461952704284713,True,272.96807861328125,310.56365966796875,233.63973999023438,269.68719482421875,253.3039093017578,290.1165771484375,0.8024532633670347,56.65782165527344,6.875519832047993,0,False
113,3.7796434424858685,True,272.7502136230469,310.4051513671875,233.5655059814453,269.66949462890625,253.050537109375,290.0461730957031,0.8049142286390554,56.54228210449219,6.514425734776939,0,False
114,3.8130916145432656,True,272.5355529785156,310.1352844238281,233.3466033935547,269.4574890136719,253.04734802246094,289.78619384765625,0.8051586922188283,56.46629333496094,6.252991954497465,0,False
115,3.8465397866006623,True,272.40716552734375,310.0959777832031,233.3466033935547,269.4371032714844,252.9213409423828,289.7767333984375,0.8063531720293468,56.451499938964844,5.660216785267474,0,False
116,3.8799879586580595,True,272.3468322753906,309.9361267089844,233.3466033935547,269.0732116699219,252.8468017578125,289.5046691894531,0.8063531720293468,56.451499938964844,5.557099885741815,0,False
117,3.9134361307154566,True,272.316650390625,309.6353454589844,233.29281616210938,268.8466796875,252.83163452148438,289.24102783203125,0.8091040788716757,56.451499938964844,5.1669709717824945,0,False
118,3.9468843027728537,True,272.12896728515625,309.521728515625,233.29281616210938,268.7990417480469,252.70652770996094,289.160400390625,0.8091040788716757,56.33039855957031,4.466810909483684,0,False
119,3.980332474830251,True,272.1280822753906,309.341796875,233.28497314453125,268.6761474609375,252.5995635986328,288.94183349609375,0.8081382064000492,56.22544479370117,3.846610056037331,0,False
120,4.013780646887648,True,272.11419677734375,309.26739501953125,233.28497314453125,268.61627197265625,252.5995635986328,288.9263610839844,0.8081382064000492,56.205421447753906,3.585060800974303,0,False
121,4.047228818945045,True,272.0842590332031,309.1150207519531,233.28497314453125,268.51092529296875,252.5995635986328,288.89556884765625,0.8081382064000492,56.205421447753906,3.3235115459112747,0,False
122,4.080676991002442,True,272.09922790527344,309.1126403808594,233.16283416748047,268.5123596191406,252.6186752319336,288.82745361328125,0.8059500954089415,56.21543312072754,2.8022598156094674,0,False
123,4.114125163059839,True,272.0842590332031,309.1102600097656,233.0406951904297,268.408447265625,252.53082275390625,288.75933837890625,0.8037619844178338,56.205421447753906,2.2810080853076604,0,False
