phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
13.5,1103.7890625,3.6554235844880205,374.8825372992622,0.7603763323319433,-0.1852492814593845,0.059647999229322395,-0.00012033593749993798,0.0,-0.18536961739688443,0.059647999229322395,-0.10252129448784723,0.46920518163267755,-0.08691948784722221,0.025846357492026212,0.08035481770833333,0.034443933592532214,3.606295957370195,4.119143160995636
14.0,1080.0,3.0935921676911455,402.14742621527773,0.8308041420340309,-0.1868760209613376,0.05084836106746594,-0.00012033593749993798,0.0,-0.18699635689883753,0.05084836106746594,-0.10396538628472224,0.4753238612272975,-0.08726128472222222,0.021151151999139937,0.08069661458333334,0.029978528993075196,2.3328436609686714,3.7051884862275037
14.5,1054.8046875,2.8515625,429.55718451605895,0.88941629486328,-0.1860603623920017,0.05143403712835311,-0.00012033593749993798,0.0,-0.18618069832950163,0.05143403712835311,-0.10307488335503472,0.47563146049590704,-0.08641655815972221,0.021423347982628006,0.07985188802083332,0.030807105284444417,1.2598256958608574,3.4180757940941877
15.0,1027.734375,0.390625,457.16010199652777,0.9035482062392536,-0.18198817306094697,0.06183914173729178,-0.00012033593749993798,0.0,-0.1821085089984469,0.06183914173729178,-0.09907158745659718,0.4679220394829308,-0.08398980034722221,0.026751643371454296,0.07742513020833335,0.03722356349432672,0.45405350581132226,3.3259226628393894
15.5,999.7439236111111,1.8545992216138154,484.88542670355906,0.9388773089443413,-0.18561091476016578,0.0627525837309185,-0.00012033593749993798,0.0,-0.18573125069766572,0.0627525837309185,-0.10279961480034723,0.46390046109729205,-0.08535861545138888,0.027343104725915553,0.0787939453125,0.03769284771650174,0.21006337412587325,3.233185598054586
16.0,971.3715277777776,3.158052443411842,512.6095220269098,0.9896665043916388,-0.18997277524736197,0.06252987194796186,-0.00012033593749993798,0.0,-0.1900931111848619,0.06252987194796186,-0.10722683376736111,0.46302449452275346,-0.08710503472222222,0.027346139804076984,0.08054036458333333,0.037479509760254756,0.04921510780885377,3.3661518285115704
16.5,942.3871527777776,3.2833390983334425,540.2621624077692,1.052360910106232,-0.19224091794755727,0.05887078989469065,-0.00012033593749993798,0.0,-0.1923612538850572,0.05887078989469065,-0.10942287868923614,0.4686782724807493,-0.08785698784722223,0.02495269097316591,0.08129231770833335,0.03611599836941431,-0.17876898492132895,3.599904348025585
17.0,913.0381944444442,3.0901802419064706,567.7401502821182,1.1294066422284263,-0.18990263568030463,0.054721121209041546,-0.00012033593749993798,0.0,-0.19002297161780457,0.054721121209041546,-0.10707302517361111,0.4712532347857682,-0.08623914930555554,0.022411314089827838,0.07967447916666667,0.0344368537277563,-0.3493354518745259,3.411431977754597
17.5,883.3550347222222,3.6181493784819954,595.0930806477866,1.2231527185104694,-0.18524923059675427,0.05263731168066135,-0.00012033593749993798,0.0,-0.1853695665342542,0.05263731168066135,-0.10243598090277778,0.4719506974231816,-0.08343641493055555,0.021258283481339794,0.07687174479166665,0.03362137400485942,-0.458201556834396,3.1373488532998812
18.0,851.9097222222222,1.2187450538044615,622.0083284505209,1.2603884571512727,-0.18045766565534804,0.06018134548575239,-0.00012033593749993798,0.0,-0.18057800159284798,0.06018134548575239,-0.09763373480902778,0.46638151471962597,-0.08063368055555555,0.025928286894012092,0.07406901041666665,0.03737386612605716,-0.1843656921782012,2.8400578476509413
18.5,820.0607638888889,1.203439362890512,648.5430727810332,1.2868786033708737,-0.18421335379282636,0.06622374424361994,-0.00012033593749993798,0.0,-0.1843336897303263,0.06622374424361994,-0.101387939453125,0.46508099129486324,-0.08211968315972222,0.028814893171656433,0.07555501302083333,0.0399432214118773,0.04648283212736902,2.9220171413403873
19.0,787.7951388888889,3.6491387132809066,674.6850393337672,1.3024121970089946,-0.19679201285044354,0.06906351730828503,-0.00012033593749993798,0.0,-0.19691234878794348,0.06906351730828503,-0.11397460937499998,0.4679179717861237,-0.08803276909722223,0.02924571908600178,0.08146809895833335,0.04068806674586649,0.2329573276839078,3.288558923796053
19.5,756.0243055555555,1.6692868582029678,700.0360659450953,1.2123082031425665,-0.20265281200408936,0.06043207558631386,-0.00012033593749993798,0.0,-0.2027731479415893,0.06043207558631386,-0.11986612955729166,0.47210163810637473,-0.09051323784722223,0.025021325281982882,0.08394856770833334,0.036276525095767065,0.09342726139603291,3.0779644224815232
20.0,724.4791666666666,0.736569563735987,724.9805121527777,1.1988196807780438,-0.2023769670062595,0.057938997917981475,-0.00012033593749993798,0.0,-0.20249730294375945,0.057938997917981475,-0.11961127387152778,0.47602913182695367,-0.0899197048611111,0.024341658164447097,0.08335503472222222,0.03419658285024656,-0.07032716993652624,2.695905376357338
20.5,693.3072916666665,3.0567636895043457,749.2298126898871,1.3353890368084362,-0.19042769485049776,0.06237516839955955,-0.00012033593749993798,0.0,-0.1905480307879977,0.06237516839955955,-0.10765692816840274,0.4778158593723659,-0.08349392361111109,0.026699094636570376,0.0769292534722222,0.034694328242754584,-0.21238400632931545,2.3327328850694062
21.0,662.1354166666665,2.917131659362593,772.6816376410593,1.3460688295652328,-0.18917398187849255,0.06589629059387048,-0.00012033593749993798,0.0,-0.18929431781599249,0.06589629059387048,-0.10641520182291668,0.47511484946644306,-0.08238389756944448,0.027994024390089592,0.07581922743055558,0.036331617164457486,-0.2531601066757427,2.731478818649299
21.5,630.9635416666665,3.3513915149987414,795.6564142523871,1.340084298498639,-0.19226997110578747,0.07434189889284411,-0.00012033593749993798,0.0,-0.1923903070432874,0.07434189889284411,-0.10951883951822919,0.4715377840130765,-0.08344835069444446,0.032201889079173505,0.07688368055555557,0.040925087104270313,-0.32276010303356334,3.4660332435000556
22.0,599.7916666666666,1.031197389230328,817.5372162543403,1.371960980444812,-0.197747933599684,0.07239818175383438,-0.00012033593749993798,0.0,-0.19786826953718395,0.07239818175383438,-0.11494059244791667,0.46640164980952925,-0.08577256944444445,0.03134397370837892,0.07920789930555555,0.04203592240742779,-0.7898824988668792,3.171608827559073
22.5,569.3793402777778,0.6263398302804605,838.68003133138,1.3872245434017334,-0.19953756067487927,0.06828731538327604,-0.00012033593749993798,0.0,-0.1996578966123792,0.06828731538327604,-0.11668802897135418,0.4679080205875794,-0.08623589409722222,0.02929312624710662,0.07967122395833333,0.04045924745699692,-1.126916703088584,2.819998062925393
23.0,539.5746527777778,1.7537515247852895,859.2324568684895,1.3918641991539542,-0.19837651941511364,0.06454818841284535,-0.00012033593749993798,0.0,-0.19849685535261358,0.06454818841284535,-0.11549601236979165,0.4750141988635987,-0.08521050347222224,0.027559766119570346,0.07864583333333336,0.03756043995903013,-1.3598803540209998,2.715015975337353
23.5,510.2994791666666,0.6979215251696562,878.493588324653,1.4071548949030772,-0.190686789088779,0.06749748990759971,-0.00012033593749993798,0.0,-0.19080712502627895,0.06749748990759971,-0.10789191351996524,0.47485355276325625,-0.08097493489583334,0.028806015629181763,0.07441026475694444,0.038893177011765645,-1.1250450215294086,3.075165628102348
24.0,481.5624999999999,0.8838834764832112,897.1575385199653,1.4220548780204885,-0.18754201624128558,0.07087766490866877,-0.00012033593749993798,0.0,-0.18766235217878552,0.07087766490866877,-0.10479926215277781,0.4701413826352747,-0.07901692708333334,0.030531481034510897,0.07245225694444445,0.04114772781181288,-1.1154690939847276,3.547951940453532
24.5,453.67187499999994,3.2040776022515436,914.9198676215278,1.43608625228758,-0.19213063928816052,0.07404814611877363,-0.00012033593749993798,0.0,-0.19225097522566045,0.07404814611877363,-0.10937934027777779,0.4581163515562271,-0.08093098958333335,0.03255548175619686,0.07436631944444445,0.044337905625169476,-1.4968634158087337,3.9812912276893893
25.0,426.43229166666663,2.684313558344831,931.620374891493,1.3712041893634586,-0.194652967982822,0.07179071779111248,-0.00012033593749993798,0.0,-0.19477330392032194,0.07179071779111248,-0.1118435329861111,0.45831935051258016,-0.0818142361111111,0.03139049829728767,0.07524956597222222,0.04314836323444517,-2.087841809521496,3.565863486285441
25.5,399.6440972222222,2.701968460214198,947.7338174099394,1.343549066909352,-0.19498136043548583,0.06883674469872475,-0.00012033593749993798,0.0,-0.19510169637298577,0.06883674469872475,-0.11212836371527778,0.4635238618892758,-0.08156901041666666,0.029793954152316775,0.07500434027777776,0.040935612114524726,-2.672244024783076,3.0933950803360233
26.0,373.9409722222222,3.146003873841925,962.6511404079861,1.4137709748051874,-0.18893783092498784,0.06315115417710382,-0.00012033593749993798,0.0,-0.18905816686248778,0.06315115417710382,-0.10614691840277776,0.4746334999148994,-0.07801432291666666,0.026629766524109456,0.07144965277777776,0.036840990582760115,-3.0217691741129022,2.417684190709468
26.5,348.74565972222223,1.6340958502873422,976.7661037868921,1.393836053458495,-0.18368143558502195,0.06851856752591806,-0.00012033593749993798,0.0,-0.1838017715225219,0.06851856752591806,-0.10094835069444445,0.4763670579265958,-0.07498860677083333,0.02897358010416788,0.06842393663194443,0.03880101979671114,-3.1424926346801274,2.3503815137782187
27.0,323.94965277777777,3.8660450246872387,990.3391048177086,1.310344797492441,-0.17890531910790336,0.08131250103045581,-0.00012033593749993798,0.0,-0.1790256550454033,0.08131250103045581,-0.09622233072916668,0.4728375026526681,-0.07228515625000001,0.03513350199611264,0.06572048611111111,0.04491328320656051,-3.134240795373632,2.7289354579043366
27.5,301.8012152777777,4.779087330750546,1002.4419270833334,1.348050761351571,-0.17400380505455865,0.08585144470492709,-0.00012033593749993798,0.0,-0.17412414099205858,0.08585144470492709,-0.09121500651041664,0.47089449849523407,-0.06948242187500002,0.03680154470666273,0.06291775173611112,0.04802021564691058,-3.4866740066935744,2.8497568181796566
28.0,279.4097222222222,3.8568246590449276,1014.0821956380207,1.39844784763046,-0.17100012408362494,0.08070083167704405,-0.00012033593749993798,0.0,-0.17112046002112488,0.08070083167704405,-0.08814073350694444,0.4725538022790033,-0.06765190972222222,0.03374404387208561,0.061087239583333335,0.04568797835206735,-3.875562010327666,2.7628854411029145
28.5,256.7144097222222,3.990962710152687,1025.1442720540367,1.4676611407274385,-0.170368734465705,0.0637274791263029,-0.00012033593749993798,0.0,-0.17048907040320493,0.0637274791263029,-0.08748277452256945,0.4791271861123988,-0.06703667534722223,0.024880483456844626,0.060472005208333325,0.03674789621065053,-4.310018504354443,2.4993045593527206
29.0,236.36284722222217,4.238894022700582,1034.7740828450521,1.1871648624107003,-0.16418558703528507,0.056530302637685145,-0.00012033593749993798,0.0,-0.164305922972785,0.056530302637685145,-0.08131700303819439,0.47452873955831265,-0.06360894097222221,0.021479839478994966,0.05704427083333333,0.03438432170207339,-3.9603909183987267,2.6558176686465513
29.5,216.99218749999997,4.5249784484312565,1043.962931857639,1.0889273187269084,-0.15760073714786105,0.05599256719901648,-0.00012033593749993798,0.0,-0.15772107308536099,0.05599256719901648,-0.07474283854166666,0.46930276315923053,-0.059970703125,0.02150458699464611,0.0534060329861111,0.03512887970475413,-3.526208853357296,3.236258822149117
30.0,199.21875,5.711383385276398,1052.6045138888892,1.2894657882815295,-0.15243266158633761,0.06264834229536241,-0.00012033593749993798,0.0,-0.15255299752383755,0.06264834229536241,-0.06954752604166664,0.46692490868843006,-0.05703124999999999,0.023983706983775343,0.050466579861111104,0.038336688952917496,-3.2168388613701384,3.299125982418365
30.5,180.88541666666663,6.333213403469748,1060.2600027126737,1.3798124733682036,-0.15199308130476208,0.06656279904569629,-0.00012033593749993798,0.0,-0.15211341724226202,0.06656279904569629,-0.0691171603732639,0.46768229136938894,-0.05651801215277779,0.02565913693969735,0.0499533420138889,0.0400574690599381,-3.362955223306826,3.139690315200258
31.0,162.6041666666666,7.398767023783196,1067.371618923611,1.5444373518234413,-0.15264308028750945,0.0672318884633003,-0.00012033593749993798,0.0,-0.15276341622500939,0.0672318884633003,-0.06979465060763884,0.4702616280634295,-0.056573350694444406,0.025843736110436707,0.05000868055555552,0.04012309748243273,-3.736875465391135,3.0258294749191
31.5,147.29166666666663,3.8555740673586856,1073.673601345486,1.4512026146427401,-0.14275073104434538,0.052365827631847696,-0.00012033593749993798,0.0,-0.14287106698184532,0.052365827631847696,-0.05994235568576383,0.4771782105868125,-0.05130967881944441,0.018200720658225727,0.044745008680555524,0.032430159670518856,-4.262318446888776,2.991720073414746
32.0,133.09027777777774,3.093397301880888,1079.4413302951393,1.4519458629551545,-0.13721568160586883,0.043549847240427354,-0.00012033593749993798,0.0,-0.13733601754336877,0.043549847240427354,-0.05439127604166665,0.479084878437397,-0.048268229166666655,0.015125512484861043,0.04170355902777777,0.02799305390345584,-4.59405756280756,3.5023151212230235
32.5,119.96527777777773,7.203815185125929,1084.691501193576,1.5098670143931154,-0.13590176635318332,0.03941894706969013,-0.00012033593749993798,0.0,-0.13602210229068326,0.03941894706969013,-0.05300699869791665,0.47578303739215116,-0.047379557291666666,0.015793036663982834,0.04081488715277778,0.026320719088351725,-4.738146058946829,4.332635771992664
33.0,106.84027777777767,6.2897079671260085,1089.3610112847223,1.34525115322918,-0.13313594341278073,0.04913900210018044,-0.00012033593749993798,0.0,-0.13325627935028067,0.04913900210018044,-0.050159505208333316,0.46973245931066804,-0.04576714409722221,0.017961795724536374,0.039202473958333324,0.03170723257606248,-4.856708865497926,4.087568922618998
33.5,93.532986111111,5.842194462290985,1093.6230929904514,1.3297760830790735,-0.12733616669972728,0.06107353396047435,-0.00012033593749993798,0.0,-0.12745650263722721,0.06107353396047435,-0.044314778645833254,0.46577001318305045,-0.04266818576388884,0.022743077091274787,0.03610351562499996,0.03778185679037245,-5.042306958810876,3.8236218194060485
34.0,79.8611111111111,4.504798538951906,1097.170431857639,1.3579389338890726,-0.11571881135304768,0.0652730666882261,-0.00012033593749993798,0.0,-0.11583914729054762,0.0652730666882261,-0.03272786458333331,0.4649838957396309,-0.03672092013888888,0.023933115097022197,0.03015624999999999,0.040327389618063786,-5.366376606611005,3.2881127359783746
34.5,67.41319444444441,3.775313227950217,1100.1825439453123,1.35837081446844,-0.10641711771488185,0.05335954152277437,-0.00012033593749993798,0.0,-0.10653745365238179,0.05335954152277437,-0.023493245442708297,0.4690637713545402,-0.0318191189236111,0.01776853576975753,0.02525444878472221,0.03415125855661673,-5.274673695083883,2.7327122511222224
35.0,55.989583333333286,6.468615806444875,1102.8747775607637,1.390837210820868,-0.0985850115617116,0.04236615199979231,-0.00012033593749993798,0.0,-0.09870534749921153,0.04236615199979231,-0.015734863281249963,0.4744544457410368,-0.02764756944444443,0.01421206544759161,0.021082899305555545,0.0278874647630514,-5.051807639698299,2.4820919109423234
35.5,47.786458333333336,4.083894652107702,1104.837341037327,1.377753028668776,-0.09436367412408193,0.043000156075376286,-0.00012033593749993798,0.0,-0.09448401006158187,0.043000156075376286,-0.011556396484374986,0.4737928383815894,-0.02546006944444444,0.017014333706185693,0.018895399305555553,0.028873711291439133,-4.88393677358523,2.5791940420816606
36.0,40.208333333333336,4.370036867375632,1106.676603732639,1.366677775111274,-0.09095770676930744,0.04793014078786062,-0.00012033593749993798,0.0,-0.09107804270680737,0.04793014078786062,-0.008125,0.4679669636059154,-0.023604600694444443,0.01866563051870069,0.017039930555555555,0.032714761622916075,-4.829155942437204,2.6827676835682777
36.5,33.09895833333331,4.8709056212557265,1108.423390842014,1.4079794701999138,-0.08816326697667437,0.06153235345074745,-0.00012033593749993798,0.0,-0.08828360291417431,0.06153235345074745,-0.005253906249999984,0.45892246116611224,-0.021998155381944436,0.02394747704023475,0.015433485243055548,0.0403714697611496,-4.859192637512962,3.074920820297355
37.0,25.989583333333286,4.5622740621378535,1109.4548502604166,1.2452708412476576,-0.08071509096357553,0.05840970105758955,-0.00012033593749993798,0.0,-0.08083542690107547,0.05840970105758955,0.0021413845486111466,0.4627976906790472,-0.018238932291666638,0.021400177551436132,0.01167426215277775,0.039039824584775486,-4.4267772881054075,2.716504105538594
37.5,18.663194444444393,7.078778832595518,1110.3882514105903,1.1352676235612438,-0.07498643133375377,0.05092953980538309,-0.00012033593749993798,0.0,-0.0751067672712537,0.05092953980538309,0.007839626736111134,0.4695899494290136,-0.015340169270833324,0.017666488649562974,0.008775499131944434,0.035746803955770026,-4.048191120945017,2.587500229600229
38.0,11.006944444444436,7.318815200656324,1111.1901410590274,1.0781970083185044,-0.07198552820417616,0.039802233585101036,-0.00012033593749993798,0.0,-0.0721058641416761,0.039802233585101036,0.010847439236111102,0.4808191434258986,-0.013802083333333333,0.015548298066152015,0.007237413194444441,0.030782455685602544,-3.7627628447940946,2.514725907129824
38.5,4.678819444444424,3.7324067272761456,1111.3428819444443,1.1096107525595174,-0.06743095768822563,0.0354813229586874,-0.00012033593749993798,0.0,-0.06755129362572557,0.0354813229586874,0.015432400173611138,0.4769086598357968,-0.011433919270833324,0.014610938058286841,0.004869249131944437,0.029309927853750497,-3.9009195015054536,2.215887218525144
39.0,0.0,0.0,1111.3428819444443,1.1096107525595174,-0.06197176694869991,0.03695104909843696,-0.00012033593749993798,0.0,-0.062092102886199846,0.03695104909843696,0.020904947916666708,0.46902449553640313,-0.008619791666666647,0.014965267235481021,0.002055121527777759,0.030194679107268873,-4.109653728794378,2.143606817997351
39.5,0.0,0.0,1111.3428819444443,1.1096107525595174,-0.05462589621543884,0.048874678375005726,-0.00012033593749993798,0.0,-0.05474623215293878,0.048874678375005726,0.028185221354166654,0.4597536922906051,-0.004928385416666669,0.018108917643071102,-0.0016362847222222215,0.03538001961505933,-4.216574802512328,2.7617031529334466
40.0,0.0,0.0,1111.3428819444443,1.1096107525595174,-0.048782875802781844,0.05122332466501166,-0.00012033593749993798,0.0,-0.04890321174028178,0.05122332466501166,0.034033203125,0.4637320198373361,-0.002018229166666667,0.017629049498780948,-0.004546440972222222,0.03568693109148647,-3.951486519845918,3.2333183087903765
40.5,0.0,0.0,1111.3428819444443,1.1096107525595174,-0.0439251363939709,0.04869977461154516,-0.00012033593749993798,0.0,-0.04404547233147084,0.04869977461154516,0.038931477864583376,0.47500967635858865,0.00038899739583333836,0.014857424945345352,-0.006953667534722226,0.033225042945825456,-3.479079152907291,3.4792791743001232
41.0,0.0,0.0,1111.3428819444443,1.1096107525595174,-0.041490238375133916,0.03487214228089502,-0.00012033593749993798,0.0,-0.041610574312633854,0.03487214228089502,0.04130696614583335,0.48266223206302866,0.0017220052083333427,0.008872841084404622,-0.008286675347222234,0.027881170684098514,-3.138397698944575,3.016814488848586
41.5,0.0,0.0,1111.3428819444443,1.1096107525595174,-0.03785928461286753,0.03261239227085708,-0.00012033593749993798,0.0,-0.037979620550367466,0.03261239227085708,0.044917534722222284,0.4816205562475129,0.003589952256944461,0.01122736886324434,-0.010154622395833349,0.02804032589605879,-3.030619825053419,2.858645978599943
