frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
55,1.8434106448585603,213.88607788085938,104.12255859375,2.377436028567397,173.40727601331264,0,False,0.11238070718045826,213.61622327391666,103.58636098840316,0.6002744213007044,1452.2859366114933,1437.4554126526698
56,1.8769272020378067,209.95318603515625,108.17025756835938,2.3768380886427725,178.93891802304466,0,False,0.11638268415708468,209.3824551051788,107.56273300365605,0.8335585709180244,1498.613438442999,1464.759199985765
57,1.9104437592170533,205.38198852539062,112.5816650390625,2.377436028567397,192.5423852493283,0,False,0.12038466113371114,205.015855708627,111.66629342688005,0.9858795199722843,1612.5424764631246,1514.7256575043202
58,1.9439603163963,200.63565063476562,117.10148620605469,2.377464844097275,193.56114753693313,0,False,0.12438663811033761,200.5202279824013,115.89180685431094,1.215173453756286,1621.074610621815,1574.8434153555188
59,1.9774768735755464,195.968505859375,121.51123046875,2.3788716335824347,199.57988476953977,0,False,0.12838861508696406,195.88516223720157,120.24758913387855,1.2663868218489525,1671.4815349448957,1610.7358823453233
60,2.0109934307547928,190.903076171875,126.28082275390625,2.380138655468017,204.39443536769735,0,False,0.13239059206359047,191.10983231694172,124.73518558124701,1.5594044930770536,1711.8033962044653,1652.7091889904013
61,2.0445099879340396,186.21466064453125,131.27809143066406,2.380138655468017,205.91653709560032,0,False,0.13639256904021696,186.1914345307464,129.35707584642466,1.921155987225448,1724.5509981756527,1718.7058382101166
62,2.078026545113286,180.32391357421875,136.7086639404297,2.3788716335824347,207.68761032517537,2170,True,0.1403945460168434,181.0876442184012,134.15590126987718,2.664560329403285,1739.3837364733438,1779.2169826686043
63,2.111543102292533,175.2186279296875,141.72804260253906,2.3383497808510194,207.68761032517537,2747,True,0.1443965229934699,175.82502025307366,139.1070393521532,2.6902359912087412,1739.3837364733438,1815.531552925687
64,2.1450596594717792,170.7371063232422,146.49722290039062,2.2258264941894566,211.08391214548942,2901,True,0.14839849997009633,170.52078958996358,144.16897966569104,2.3382706192869787,1767.827764218474,1836.855467581888
65,2.1785762166510256,165.87493896484375,152.0487060546875,2.0871801391261906,211.08391214548942,2753,True,0.15240047694672276,165.51250989876473,149.61937920857966,2.4562132955342415,1767.827764218474,1855.0823169145556
66,2.2120927738302725,161.02352905273438,158.52662658691406,1.924590434683881,207.68761032517537,2730,True,0.15640245392334926,161.18549110045012,155.6223761997553,2.908762970097779,1739.3837364733438,1857.1354989382112
67,2.245609331009519,157.5045166015625,163.87171936035156,1.8193096896437502,204.7818982729546,2738,True,0.1604044308999757,157.69516154118006,162.04047516478812,1.8411411669903484,1715.0483980359948,1823.3206696295472
68,2.2791258881887653,155.18894958496094,170.95211791992188,1.6839853671364668,204.7818982729546,2753,True,0.16440640787660213,155.10710422666082,168.7436220862346,2.210011880078767,1715.0483980359948,1793.214124035954
69,2.312642445368012,153.57018025716147,177.4633534749349,1.6674005730864838,204.7818982729546,2703,True,0.16840838485322862,153.45059247459062,175.69573750125667,1.7716567015487672,1715.0483980359948,1783.8369850018407
70,2.3461590025472585,151.95141092936197,183.9745890299479,1.6508112151023333,203.8140170150153,2670,True,0.17241036182985506,152.61115828862216,182.77328617133955,1.3705455615014819,1706.9423925007532,1792.3423366021286
71,2.379675559726505,150.3326416015625,190.48582458496094,1.6457351172319632,203.8140170150153,0,False,0.1764123388064815,152.1648962707518,189.92499432334318,1.9161648559328646,1706.9423925007532,1782.6292371157047
72,2.4131921169057517,149.853271484375,196.66104125976562,1.6376611021688898,200.1828906964921,0,False,0.18041431578310796,151.6870086197621,197.03784938796957,1.872051347366917,1676.5317095831215,1773.3951481319966
73,2.446708674084998,149.30841064453125,203.81832885742188,1.6368319471048647,200.1828906964921,0,False,0.1844162927597344,151.14397405899308,204.11131579083337,1.8587991800247405,1676.5317095831215,1750.3182179635626
74,2.4802252312642445,149.07191467285156,210.7991943359375,1.6368319471048647,199.48033612376236,0,False,0.18841826973636083,150.5840879764191,211.07989245720657,1.5380050504814293,1670.6478150365097,1739.6662790394148
75,2.5137417884434914,148.88223266601562,217.47396850585938,1.6368319471048647,196.77306793476208,0,False,0.19242024671298733,150.0311045648404,217.89529659444727,1.2236927711408558,1647.9744439536325,1687.8264898450113
76,2.547258345622738,148.34185791015625,224.66964721679688,1.624867185596281,199.39391259952765,0,False,0.19642222368961376,149.50171739230575,224.54448121916863,1.1665935647406853,1669.924018021044,1647.6996298497852
77,2.580774902801984,148.15350341796875,230.64413452148438,1.6236783070987866,199.39391259952765,0,False,0.2004242006662402,149.0034528835571,231.09435553053194,0.9618279737259211,1669.924018021044,1617.9562604100029
78,2.614291459981231,147.83901977539062,237.47462463378906,1.6231437216811297,196.77306793476208,0,False,0.2044261776428667,148.53717033968843,237.55891289756258,0.7032202513006129,1647.9744439536325,1623.1583317523439
79,2.6478080171604774,147.67987060546875,243.8219757080078,1.6198760218308745,196.71396933156956,0,False,0.20842815461949313,148.09651365910008,243.99971319811297,0.4529702523655643,1647.479493151895,1593.1915572455987
80,2.681324574339724,147.09153747558594,249.74081420898438,1.615625119336604,191.17188126327903,0,False,0.21243013159611956,147.67713328044138,250.38985150439828,0.8741692384787352,1601.0645055799619,1590.5687194630393
81,2.7148411315189707,147.03793334960938,257.17254638671875,1.615625119336604,186.54465609876786,0,False,0.21643210857274606,147.2694657612945,256.73582014895,0.4943046271444266,1562.311494827181,1595.3295033649401
82,2.748357688698217,146.7850341796875,263.350830078125,1.614633498599755,183.32646164400336,0,False,0.2204340855493725,146.868537593101,263.0382446116205,0.3235467414788019,1535.3591162685282,1571.8573699365822
83,2.7818742458774635,146.56674194335938,269.6683349609375,1.615625119336604,180.33533300007394,0,False,0.22443606252599893,146.4746563848914,269.2451294896868,0.4331080938690506,1510.3084138756192,1538.5567008730793
84,2.8153908030567103,146.25637817382812,275.4277038574219,1.614633498599755,176.8568241402874,0,False,0.22843803950262542,146.08523873050547,275.3730133970158,0.17966567707888798,1481.175902174907,1536.6816020482174
85,2.8489073602359567,145.78787231445312,281.49798583984375,1.6138820353594778,170.3154099465682,0,False,0.23244001647925186,145.6954959911052,281.4497173794665,0.10422681700249606,1426.3915583025087,1513.2810890698063
86,2.882423917415203,145.59629821777344,286.82537841796875,1.6138820353594778,150.2622828650269,0,False,0.23644199345587827,145.31220524143026,287.3874450335978,0.6297838515016476,1258.4466189946002,1430.5882676788897
87,2.91594047459445,145.41661071777344,291.5636901855469,1.6158518402851636,128.91917208053937,0,False,0.24044397043250476,144.96516915291082,292.72789122007237,1.2486647009008596,1079.6980661745172,1234.8418938400014
88,2.9494570317736963,145.19448852539062,295.4578857421875,1.6158518402851636,105.88961015201681,0,False,0.2444459474091312,144.68871844085226,297.0094745844815,1.6319409652144803,886.8254850231408,933.9433827880428
89,2.9829735889529427,145.01646423339844,298.6505126953125,1.6188510924901476,86.46291516887614,0,False,0.24844792438575763,144.48920436758692,300.2975449529275,1.72936931385983,724.1269145393377,696.9700865343826
90,3.0164901461321896,144.98818969726562,301.2500915527344,1.622842436077567,68.12400341381665,0,False,0.25244990136238415,144.34742504502805,302.58905152396096,1.4843830853604623,570.5385285907145,450.63996721802323
91,3.050006703311436,144.79306030273438,303.21160888671875,1.6249650711189072,57.293664342663924,0,False,0.25645187833901056,144.25681787661927,303.9726350954877,0.9309762778927639,479.83443886981036,266.60470733697
92,3.0835232604906824,144.66265869140625,305.07684326171875,1.6257453918493605,45.48226405169624,0,False,0.26045385531563703,144.1937676235545,304.89437618696365,0.5031431872547245,380.913961432956,206.4124127460025
93,3.117039817669929,144.51657104492188,306.24786376953125,1.6257453918493605,30.734655279686805,0,False,0.2644558322922635,144.12836675137007,305.82643379792074,0.5729797505180195,257.402737967377,231.54664763442634
94,3.1505563748491756,144.22865295410156,307.0908508300781,1.629100786602279,17.69043404310019,0,False,0.2684578092688899,144.07234547252978,306.6091989411326,0.5063798682018302,148.1573851109641,179.64652158609113
95,3.184072932028422,144.21847534179688,307.3956298828125,1.629100786602279,8.63077948078413,0,False,0.27245978624551637,144.02769161200646,307.21967611318524,0.259534507529889,72.28277815156709,127.2166442844301
96,3.217589489207669,144.1988525390625,307.53314208984375,1.6298014239506589,8.63077948078413,0,False,0.27646176322214283,143.99978881732403,307.5917816455968,0.20752099366398696,72.28277815156709,53.82217218490684
97,3.2511060463869152,144.1988525390625,307.5408020019531,1.6296161875326318,7.566564110424817,0,False,0.2804637401987693,143.9922927021324,307.68998235001806,0.25479745383610547,63.36997442480784,-5.305843160817655
98,3.2846226035661616,144.1988525390625,307.5408020019531,1.6298014239506589,6.613060779849407,0,False,0.2844657171753957,144.00243000500018,307.5577874431811,0.1971555657372442,55.38438403123879,-58.45257443787502
99,3.3181391607454085,144.05584716796875,307.53314208984375,1.6298014239506589,6.613060779849407,0,False,0.2884676941520222,144.02350158972757,307.28321850751894,0.2520080027178162,55.38438403123879,-77.81211787003853
100,3.351655717924655,144.0257110595703,306.98876953125,1.6299488472413342,7.566564110424817,0,False,0.29246967112864863,144.04985896296148,306.94024011378866,0.05420540192015951,63.36997442480784,-92.8033825500159
101,3.3851722751039013,144.01901245117188,306.555419921875,1.6309752797542634,8.63077948078413,0,False,0.2964716481052751,144.0804128302438,306.542919318487,0.06265996836290413,72.28277815156709,-94.17598460631739
102,3.418688832283148,144.01071166992188,306.4817810058594,1.63104065588922,8.738040804697736,0,False,0.30047362508190156,144.10874221609635,306.1754698164801,0.3216155044804694,73.18109173934354,-93.84734210012675
103,3.4522053894623945,144.01071166992188,306.13775634765625,1.631414874918102,8.738040804697736,0,False,0.304475602058528,144.13584779070155,305.82604000706095,0.33589600431965183,73.18109173934354,-98.33260789738584
104,3.485721946641641,144.01071166992188,305.83404541015625,1.6315082574974666,9.662919616699218,0,False,0.30847757903515444,144.1690533189796,305.4008670715203,0.4612109613720555,80.92695178985595,-114.55821769541265
105,3.5192385038208878,143.99331665039062,305.5522766113281,1.6315082574974666,9.662919616699218,0,False,0.31247955601178096,144.20270882242494,304.97084496518363,0.6179869261137684,80.92695178985595,-114.12276636283705
106,3.552755061000134,143.94186401367188,305.02496337890625,1.631414874918102,9.662919616699218,0,False,0.31648153298840737,144.23406988656973,304.5690808377874,0.5414916097715451,80.92695178985595,-104.90421033452836
107,3.586271618179381,143.93411254882812,304.75604248046875,1.6289407456415566,10.403667729774584,0,False,0.32048350996503383,144.26762215867063,304.13699035500497,0.703174369483507,87.13071723686214,-96.81789756722296
108,3.6197881753586274,143.91726684570312,304.52484130859375,1.626879659053356,11.911010987776038,0,False,0.3244854869416603,144.3015852842306,303.69692442818985,0.9127688771260437,99.75471702262432,-83.81561346339821
109,3.653304732537874,143.90408325195312,303.8465576171875,1.626879659053356,11.911010987776038,0,False,0.3284874639182867,144.32948032308718,303.33395865174737,0.6661233875940173,99.75471702262432,-92.66054888797362
110,3.6868212897171206,143.91726684570312,303.44024658203125,1.6269486588497861,10.403667729774584,0,False,0.3324894408949132,144.3588647678014,302.949070142913,0.6605020962467893,87.13071723686214,-101.97776526745281
111,3.720337846896367,143.91726684570312,303.2509765625,1.6269486588497861,10.403667729774584,0,False,0.33649141787153963,144.39058947537194,302.5304137409344,0.8621166345565723,87.13071723686214,-108.29235455031778
112,3.7538544040756134,143.90408325195312,302.74298095703125,1.6264503386993643,11.625097525771793,0,False,0.3404933948481661,144.42112579493477,302.12453416574834,0.8061075765064151,97.36019177833876,-104.1469016944376
113,3.7873709612548603,143.82476806640625,302.43084716796875,1.6238710165301624,10.45518502359476,0,False,0.34449537182479256,144.4514428677412,301.71880269919313,0.9485402638486978,87.56217457260611,-101.80580276806465
114,3.8208875184341067,143.81231689453125,302.06842041015625,1.6238710165301624,10.403667729774584,0,False,0.348497348801419,144.48172615495423,301.3106700569918,1.0110857311132904,87.13071723686214,-97.7059580138751
115,3.854404075613353,143.81185913085938,301.8088684082031,1.6238710165301624,10.403667729774584,0,False,0.35249932577804544,144.51046061963098,300.91988505438286,1.1306349735805203,87.13071723686214,-98.47294083948033
116,3.8879206327926,143.81185913085938,301.2891540527344,1.624493344229208,10.15578386601506,0,False,0.35650130275467196,144.53788647973187,300.54493006325686,1.0397043126892629,85.05468987787613,-97.74581488850102
117,3.9214371899718463,143.80206298828125,300.8783264160156,1.6245440787528362,10.15578386601506,0,False,0.36050327973129837,144.5645502234023,300.1789508471909,1.0346559669723436,85.05468987787613,-91.77045138358241
118,3.9549537471510927,143.80206298828125,300.58837890625,1.6245440787528362,9.28067733911441,0,False,0.36450525670792483,144.5887938359187,299.8435700755773,1.0833677219081057,77.72567271508319,-82.89872554355193
119,3.9884703043303396,143.77415466308594,300.4832763671875,1.624493344229208,8.527043834132247,0,False,0.3685072336845513,144.6123361535502,299.5157824480726,1.2800752690686312,71.41399211085756,-75.54474609295963
120,4.0219868615095855,143.78518676757812,300.4276428222656,1.624493344229208,6.637017978861759,0,False,0.37250921066117765,144.63583159696248,299.18672199092896,1.5044870007426496,55.58502557296723,-78.00750873177357
121,4.055503418688833,143.78518676757812,300.03851318359375,1.6244142183395769,5.908044375572949,0,False,0.3765111876378042,144.66374296855278,298.7942924577282,1.5231369646044337,49.47987164542345,-92.06496834848846
122,4.089019975868079,143.77415466308594,299.70245361328125,1.6239459868589727,5.490227074727774,0,False,0.38051316461443063,144.6920859080367,298.39582095703815,1.5968364565032085,45.980651750845105,-101.91131437701875
123,4.122536533047326,143.65516662597656,299.4819030761719,1.6220968587005724,3.9506341433563232,0,False,0.3845151415910571,144.71962694284096,298.0054341099807,1.8201748197095633,33.086560950609204,-105.28192786503024
124,4.156053090226572,143.73358154296875,299.336669921875,1.6239459868589727,5.490227074727774,0,False,0.3885171185676835,144.74434858985302,297.65326593249915,1.9635424656761724,45.980651750845105,-93.10277065498963
125,4.189569647405818,143.69437408447266,299.3282165527344,1.6230214227797726,3.9281770668409233,0,False,0.39251909554430997,144.76740846091732,297.3229621665558,2.274301634858595,32.89848293479273,-72.03928672133536
126,4.223086204585066,143.65516662597656,299.31976318359375,1.6220968587005724,2.3661270589540724,0,False,0.3965210725209365,144.78329284324158,297.0943231238714,2.4950455349547718,19.816314118740355,-47.05284988176698
