frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
58,1.939280460077571,146.8687744140625,193.32382202148438,0.4948132856382198,211.6256322971531,3164,True,0.12708073594525376,130.0706816495501,194.9450099359784,16.876142058517562,1761.7833888737994,1899.5108736099587
59,1.9727163300789086,151.94944763183594,198.48773193359375,0.30713142971840013,197.53033909388185,3107,True,0.13109705666613516,135.31615652488145,200.5880814672144,16.765376262168164,1644.4400729565662,1963.071637384844
60,2.006152200080246,156.505615234375,202.35787963867188,0.12540403003151385,189.49626552938676,2829,True,0.1351133773870165,141.56398741571726,205.2494794636059,15.2188564425467,1577.5564105321446,1938.6581658278672
61,2.0395880700815834,162.323486328125,205.76492309570312,-0.07239399808964125,188.7281938065593,2787,True,0.13912969810789788,148.54371506941047,208.68283884124577,14.085323150023246,1571.162213439606,1933.6671579359042
62,2.073023940082921,168.1234130859375,207.28797912597656,-0.2555721588416716,186.17547819180382,2976,True,0.14314601882877928,155.94178319677394,210.74881964479908,12.663708929586416,1549.9108559467666,1905.835128450891
63,2.1064598100842584,173.70187377929688,207.28797912597656,-0.422794887305656,180.76082774462796,3040,True,0.14716233954966065,163.39105479023124,211.3920478889311,11.097583909857846,1504.8338909740276,1832.9253403871558
64,2.139895680085596,179.8748779296875,207.28797912597656,-0.5969426704032468,175.7314052734375,3251,True,0.15117866027054205,170.60584671301132,210.66658879110201,9.865593898240324,1462.963948901367,1765.8697479431587
65,2.173331550086933,186.12060546875,206.4078826904297,-0.7381759219895528,174.26382062427228,3323,True,0.15519498099142337,177.37990739400004,208.6946062411126,9.0348717440363,1450.7463066970668,1747.4511347488738
66,2.2067674200882705,189.6415557861328,204.753662109375,-0.7899295147458658,171.6699664991071,3194,True,0.15921130171230477,183.6437333636525,205.64040192445597,6.063017508737495,1429.1524711050663,1731.692458730506
67,2.240203290089608,193.873291015625,201.88555908203125,-0.7960219741637176,150.88783045616188,3110,True,0.16322762243318614,189.39329255868066,201.70291217458825,4.483720114706336,1256.1411885475475,1717.5187136018835
68,2.2736391600909456,198.6499481201172,196.69366455078125,-0.8038704667782612,150.2884390496952,2683,True,0.16724394315406751,194.7244139187747,197.12297976273436,3.9489404043520255,1251.1512550887123,1756.5030735459106
69,2.307075030092283,201.85499572753906,193.39483642578125,-0.809210582623348,150.2884390496952,0,False,0.17126026387494891,199.793963628016,192.21271108320119,2.3759784596739237,1251.1512550887123,1763.391222169366
70,2.34051090009362,205.16712951660156,190.10882568359375,-0.809210582623348,150.2884390496952,0,False,0.17527658459583023,204.7066189382419,187.3056601073551,2.8407406148028636,1251.1512550887123,1708.423708524671
71,2.3739467700949577,208.5463409423828,186.20578002929688,-0.809210582623348,153.01438832384065,0,False,0.17929290531671163,209.42059638838808,182.62020191595067,3.6906223041347883,1273.8447827959733,1605.9827689758442
72,2.407382640096295,211.96832275390625,182.70968627929688,-0.8100778265982538,153.01438832384065,0,False,0.183309226037593,213.77301315602892,178.2685883104784,4.793772899935626,1273.8447827959733,1470.0212831738063
73,2.4408185100976327,215.26187133789062,178.73699951171875,-0.809210582623348,153.01438832384065,0,False,0.1873255467584744,217.75894105930382,174.2879938960152,5.101863204963491,1273.8447827959733,1339.2991654114828
74,2.4742543800989703,218.78536987304688,175.07891845703125,-0.8092103280241312,154.6733605148558,0,False,0.19134186747935578,221.44845882563732,170.61619721559683,5.1969148201754525,1287.6557262861745,1259.506777182467
75,2.5076902501003073,222.09547424316406,170.9115753173828,-0.8092103280241312,155.36003623684942,0,False,0.19535818820023712,224.98819585146612,167.10878518479103,4.777975627363019,1293.3723016717713,1217.059559371295
76,2.541126120101645,225.64352416992188,167.0243377685547,-0.8050936350658107,155.577023274695,0,False,0.1993745089211185,228.44976952956102,163.68620066979298,4.360982952113604,1295.1787187618356,1207.1442084973155
77,2.5745619901029824,229.20001220703125,163.3114013671875,-0.8050936350658107,158.10076400256145,0,False,0.20339082964199987,231.94954486118198,160.22851941121863,4.130870485827364,1316.188860321324,1236.0146850292917
78,2.60799786010432,232.591796875,159.3624267578125,-0.8113373296925027,158.1950507733841,0,False,0.20740715036288127,235.502720724342,156.71617895173756,3.9339681122022916,1316.9737976884226,1260.8537066849854
79,2.6414337301056574,236.31539916992188,155.4916534423828,-0.8128034044592549,158.3112640196319,0,False,0.21142347108376264,239.09589820355848,153.16207028728275,3.6274140310392005,1317.9412729634355,1261.673876375498
80,2.6748696001069945,239.83447265625,151.64111328125,-0.8127347701398796,158.3112640196319,0,False,0.21543979180464398,242.70466817789674,149.58837614909206,3.5287040207732066,1317.9412729634355,1262.1891265262188
81,2.708305470108332,243.63272094726562,147.58660888671875,-0.8127347701398796,158.70002363069912,0,False,0.21945611252552535,246.33703823927323,145.9877659464839,3.1415968492774713,1321.17769672557,1272.940027428792
82,2.7417413401096695,247.0457763671875,143.66146850585938,-0.8127347701398796,158.70002363069912,0,False,0.22347243324640675,249.98023457716664,142.37266321135675,3.205006095665339,1321.17769672557,1272.345836049789
83,2.775177210111007,250.89010620117188,139.50843811035156,-0.8107425353485642,158.70002363069912,0,False,0.22748875396728813,253.6247490269958,138.75556706145485,2.8363861163630553,1321.17769672557,1271.0070762038201
84,2.8086130801123446,254.33457946777344,135.70384216308594,-0.8103079879476449,160.83555835434623,0,False,0.23150507468816953,257.2720089347429,135.13635147756463,2.991744900818602,1338.9560232999322,1278.4788965052974
85,2.8420489501136816,257.9045715332031,131.64295959472656,-0.8089874631729497,158.70002363069912,0,False,0.23552139540905084,260.9149927786482,131.52255385317494,3.012828175921351,1321.17769672557,1285.4905532664193
86,2.875484820115019,261.4365234375,127.81787109375,-0.8093076707227609,157.59875527088226,0,False,0.23953771612993222,264.5566790568551,127.9140000336306,3.1216360873868356,1312.0096376300946,1279.31580138844
87,2.9089206901163567,264.93707275390625,123.99137878417969,-0.8093076707227609,157.59875527088226,0,False,0.24355403685081362,268.19482993198164,124.31114227928484,3.2734126724419603,1312.0096376300946,1284.8129318454721
88,2.942356560117694,268.4565124511719,120.04795837402344,-0.8089713594085756,156.5904376845391,0,False,0.247570357571695,271.83393041061373,120.71151500715018,3.4419848166612965,1303.615393723788,1271.3323152933006
89,2.9757924301190317,272.23260498046875,115.97174072265625,-0.8093076707227609,156.28846104459032,0,False,0.25158667829257636,275.4655046027995,117.11931827596038,3.430535557156329,1301.1014381962143,1268.684782299059
90,3.009228300120369,275.34197998046875,112.4017333984375,-0.8093076707227609,155.40851406450082,0,False,0.25560299901345773,279.08165974134647,113.54298748233137,3.9099444494676496,1293.7758795869693,1263.0976523963193
91,3.0426641701217063,278.9774169921875,108.47830200195312,-0.8089713594085756,153.8696257001659,0,False,0.2596193197343391,282.66599350140206,109.99402395528307,3.9878577838403144,1280.964633953881,1248.4186330719344
92,3.076100040123044,282.7188720703125,104.46035766601562,-0.8089713594085756,150.76429157238857,0,False,0.2636356404552205,286.22014221660805,106.47459650658558,4.039313152529908,1255.1127273401348,1231.36218394359
93,3.1095359101243814,286.10101318359375,100.83084106445312,-0.808357687142147,138.16738020330257,0,False,0.26765196117610185,289.7425560243159,102.98457911087948,4.230770832063476,1150.2434401924938,1231.2346783117043
94,3.142971780125719,289.0647277832031,97.74482727050781,-0.8073725846239526,126.21719857587496,0,False,0.2716682818969832,293.2161163989583,99.54590923471397,4.5252539907513,1050.758178144159,1204.7399851798186
95,3.1764076501270564,291.880615234375,94.67974853515625,-0.8081563209615803,107.54039247875288,0,False,0.27568460261786465,296.63935643598273,96.15902710772312,4.983360604966742,895.2737673856176,1193.1491880718988
96,3.2098435201283935,293.8319396972656,92.36058044433594,-0.808357687142147,90.27583897957427,0,False,0.27970092333874597,300.00723021648804,92.82862589707027,6.193002465898389,751.5463595049557,1156.6153774561658
97,3.243279390129731,295.95635986328125,90.22637939453125,-0.808357687142147,77.06593493360651,0,False,0.28371724405962734,303.0252107703771,89.82410502166613,7.080287975627393,641.5739083222742,944.7600525354246
98,3.2767152601310685,297.41278076171875,88.65430450439453,-0.8081563209615803,61.622525335783145,0,False,0.2877335647805087,305.4304488815317,87.43625719551541,8.109663453321117,513.0075234203946,749.172071502156
99,3.310151130132406,298.728515625,87.17741394042969,-0.8081563209615803,51.94620620440164,0,False,0.29174988550139014,307.3359297518012,85.55827774145564,8.758377702581956,432.4521666516436,581.3025180216063
100,3.3435870001337435,299.67529296875,86.01842498779297,-0.8080203380375535,39.8525534485809,0,False,0.2957662062222715,308.73522977389126,84.18496267162979,9.243594483638047,331.77250745943593,402.2747352417315
101,3.3770228701350806,300.4844055175781,85.17263793945312,-0.8073491956149444,28.522889843732056,0,False,0.2997825269431528,309.6239508822224,83.31490622867751,9.326438579737282,237.45305794906935,236.50036702882886
102,3.410458740136418,300.90142822265625,84.557373046875,-0.8068019736514529,22.286957441336888,0,False,0.3037988476640342,310.2826173434585,82.67106321672941,9.568953657300408,185.5389206991296,246.1624908751336
103,3.4438946101377557,301.4397277832031,84.02871704101562,-0.8056083555343991,15.892459629801639,0,False,0.30781516838491557,310.9360556894354,82.03304082213229,9.703760470730032,132.30472641809862,206.78018198985146
104,3.477330480139093,301.6156005859375,83.77034759521484,-0.8046647127976009,6.837458792326156,0,False,0.311831489105797,311.46197701224946,81.52052299624934,10.100140566088287,56.92184444611524,160.57440731325073
105,3.5107663501404307,301.6156005859375,83.77034759521484,-0.8046647127976009,6.837458792326156,0,False,0.31584780982667837,311.8638100898174,81.1296595504628,10.582959481407372,56.92184444611524,117.70378506093445
106,3.544202220141768,301.6156005859375,83.77034759521484,-0.8020010948637674,4.6738370735332575,0,False,0.3198641305475597,312.13329172844874,80.867801052809,10.910847968883605,38.90969363716437,63.68205641143312
107,3.5776380901431053,301.48577880859375,83.77935791015625,-0.8020010948637674,4.6738370735332575,0,False,0.32388045126844106,312.25728502589806,80.74745205677542,11.19007592883937,38.90969363716437,23.06527697716778
108,3.611073960144443,301.4508056640625,83.82350158691406,-0.8020010948637674,4.6738370735332575,0,False,0.3278967719893225,312.2155266367028,80.7879993644097,11.184520166803356,38.90969363716437,-42.43556834124214
109,3.6445098301457803,301.1661376953125,84.1063003540039,-0.8020010948637674,5.182717830409238,0,False,0.33191309271020386,312.0714584493338,80.9279657464153,11.359041844534405,43.1461259381569,-83.1265481108901
110,3.677945700147118,300.9546813964844,84.12043762207031,-0.8022842951202677,6.837458792326156,0,False,0.33592941343108523,311.86927761446657,81.12434859825464,11.318346170718579,56.92184444611524,-84.25579552256052
111,3.711381570148455,300.87701416015625,84.19635009765625,-0.8022842951202677,7.576405596523748,0,False,0.33994573415196655,311.6573484378204,81.33007201145877,11.154871456256092,63.073576591060196,-56.325124393325936
112,3.7448174401497925,300.7746887207031,84.41661071777344,-0.8022842951202677,8.356546069326866,0,False,0.3439620548728479,311.4373109014116,81.54352763183722,11.042921632757745,69.56824602714615,-64.12151134962755
113,3.77825331015113,300.4544677734375,84.56204223632812,-0.8022842951202677,8.646338890348703,0,False,0.34797837559372935,311.2719160261679,81.70394356317514,11.188651157578327,71.98077126215294,-55.93395590224099
114,3.8116891801524675,300.12615966796875,84.88980102539062,-0.8040408106347199,8.356546069326866,0,False,0.3519946963146107,311.1018447582402,81.86890430138865,11.383825377169691,69.56824602714615,-62.097444681579184
115,3.845125050153805,300.09356689453125,85.04387664794922,-0.8054951877703029,8.356546069326866,0,False,0.3560110170354921,310.91750699575095,82.04772792644249,11.23096551843066,69.56824602714615,-74.78994517283175
116,3.878560920155142,299.8761901855469,85.33049011230469,-0.8054951877703029,8.356546069326866,0,False,0.3600273377563734,310.7090437319513,82.25001145328677,11.262329453825766,69.56824602714615,-75.25854646764242
117,3.9119967901564796,299.611083984375,85.4686508178711,-0.8054951877703029,8.452457180615939,0,False,0.36404365847725484,310.49935205967853,82.4536017836234,11.298004352919676,70.36670602862769,-73.18407003504129
118,3.945432660157817,299.3388671875,85.74415588378906,-0.8051803393194793,7.934696278177997,0,False,0.3680599791981362,310.27057042542634,82.67587996725224,11.354138134710583,66.05634651583182,-69.27105105726906
119,3.9788685301591546,299.1746826171875,85.7615966796875,-0.8049107001791418,7.859937217749805,0,False,0.3720762999190176,310.05572836119796,82.8847214181271,11.254935262089536,65.43397733776712,-71.24220521247119
120,4.012304400160492,299.0749206542969,85.90501403808594,-0.8039929679708296,7.859937217749805,0,False,0.3760926206398989,309.8472397704018,83.08744673450997,11.134700025118784,65.43397733776712,-74.05251143586158
121,4.045740270161829,298.9188232421875,86.2264404296875,-0.8039929679708296,7.756940664609892,0,False,0.3801089413607803,309.6385260367908,83.29046488883051,11.114494157681484,64.57653103287734,-74.25983739731807
122,4.079176140163167,298.69390869140625,86.32252502441406,-0.8048394377696361,7.756940664609892,0,False,0.3841252620816617,309.4269880350349,83.4963760798485,11.09892382411455,64.57653103287734,-65.6375207147885
123,4.112612010164504,298.5751953125,86.48025512695312,-0.8048394377696361,6.8728454378821615,0,False,0.3881415828025431,309.23275573442965,83.68556169032443,11.01789024958121,57.21643827036899,-58.759635293463795
124,4.146047880165842,298.30596923828125,86.6668701171875,-0.8048394377696361,6.8728454378821615,0,False,0.39215790352342444,309.04316767074704,83.87033063137258,11.095407305451557,57.21643827036899,-61.19599630203718
125,4.179483750167179,298.1933288574219,86.73600769042969,-0.805528655128368,6.771334614301547,0,False,0.3961742242443058,308.83403381944976,84.07418638964938,10.968586724196173,56.371360664060376,-61.03150976711166
126,4.212919620168517,297.9740295410156,86.974853515625,-0.8071307697699956,6.388387560730192,0,False,0.40019054496518724,308.63654161672923,84.2667025440102,11.001056560612561,53.18332644307884,-72.59379621115598
127,4.246355490169854,297.8240051269531,87.14202880859375,-0.8084769562157527,6.1855011870857055,0,False,0.4042068656860686,308.46101640032,84.43799472663977,10.97532729106983,51.4942973824885,-77.79789653921203
128,4.279791360171192,297.7174987792969,87.29933166503906,-0.8084769562157527,4.626845881029093,0,False,0.40822318640695,308.29294287572924,84.6021662929877,10.913968979292504,38.51849195956719,-65.95074724491536
129,4.3132272301725285,297.62188720703125,87.36628723144531,-0.8087507140985015,4.514609721475826,0,False,0.41223950712783125,308.13945414766516,84.75222919051896,10.837551097551842,37.584125931286245,-49.2188838879818
130,4.346663100173866,297.47869873046875,87.40213012695312,-0.8119281682736424,4.414783428275944,0,False,0.4162558278487126,308.0116537101272,84.87725612992907,10.831349375971561,36.753072040397235,-39.694832252862405
131,4.3800989701752036,297.389892578125,87.57100677490234,-0.8119281682736424,3.9217509701326665,0,False,0.42027214856959405,307.88261579535225,85.00351584089805,10.802279861655782,32.64857682635444,-39.0916256057882
132,4.413534840176541,297.279296875,87.57247161865234,-0.8106112871673322,3.904794644928768,0,False,0.4242884692904754,307.7472495467774,85.13598323435794,10.747767618690576,32.50741541903199,-45.80874877739761
133,4.446970710177879,297.2597961425781,87.7894287109375,-0.8106112871673322,3.8878383197248696,0,False,0.4283047900113568,307.6279146727631,85.25279118300861,10.673912675493565,32.366254011709536,-46.93453317879085
134,4.480406580179216,297.1627197265625,87.84370422363281,-0.8132282694922444,3.8838495767425982,0,False,0.43232111073223817,307.502150887019,85.37597315069542,10.629841643700995,32.33304772638213,-37.94259482798517
135,4.513842450180554,297.046142578125,87.89797973632812,-0.8106112871673322,3.84594818335253,0,False,0.4363374314531196,307.38560644809735,85.49012043398129,10.616133926169251,32.01751862640981,-41.79601904861045
