frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
13,0.43466631001738665,True,134.3328094482422,73.70829010009766,136.1463623046875,19.726579666137695,135.24285888671875,46.68684005737305,1.6042907178579127,53.940486907958984,1.5704803776340832,0,False
14,0.46810218001872406,True,134.3328094482422,73.70829010009766,136.12765502929688,19.695247650146484,135.24285888671875,46.68684005737305,1.6041576430946278,53.951961517333984,1.5704803776340832,0,False
15,0.5015380500200615,True,134.52210998535156,73.70829010009766,136.1743927001953,19.633407592773438,135.25360107421875,46.68684005737305,1.6002096275762707,54.10804748535156,1.8911104793803637,0,False
16,0.534973920021399,True,134.53334045410156,73.7135238647461,136.1412353515625,19.621965408325195,135.33050537109375,46.68684005737305,1.5987799596133232,54.17583084106445,1.8911104793803637,0,False
17,0.5684097900227364,True,134.62539672851562,73.7135238647461,136.1412353515625,19.609464645385742,135.38331604003906,46.63621520996094,1.5987799596133232,54.17940902709961,1.5704803776340832,0,False
18,0.6018456600240738,True,134.6333770751953,73.7135238647461,136.2288360595703,19.55890655517578,135.47027587890625,46.63621520996094,1.6002096275762707,54.17940902709961,1.31066552734375,0,False
19,0.6352815300254112,True,134.6333770751953,73.60137176513672,136.37179565429688,19.45073699951172,135.48699951171875,46.52605438232422,1.603095939021242,54.17583084106445,1.31066552734375,0,False
20,0.6687174000267486,True,134.62539672851562,73.53123474121094,136.38038635253906,19.45073699951172,135.5068817138672,46.515167236328125,1.6033883317545625,54.09703063964844,1.45614014386086,0,False
21,0.7021532700280861,True,134.6230010986328,73.52479553222656,136.41065979003906,19.45073699951172,135.51683044433594,46.515167236328125,1.6035774005196934,54.06169509887695,1.3093833855273977,0,False
22,0.7355891400294235,True,134.60218811035156,73.48025512695312,136.41065979003906,19.431926727294922,135.5088653564453,46.4383544921875,1.6038693670119153,54.06169509887695,1.1490407315928426,0,False
23,0.769025010030761,True,134.60218811035156,73.48025512695312,136.43511962890625,19.499103546142578,135.51683044433594,46.478843688964844,1.6038693670119153,53.99226760864258,1.1490407315928426,0,False
24,0.8024608800320984,True,134.6230010986328,73.48025512695312,136.4470672607422,19.499103546142578,135.52947998046875,46.478843688964844,1.6038693670119153,54.06169509887695,1.1490407315928426,0,False
25,0.8358967500334359,True,134.75537109375,73.42076873779297,136.44839477539062,19.487821578979492,135.60345458984375,46.43436813354492,1.6038914753944231,53.937992095947266,1.3093833855273977,0,False
26,0.8693326200347733,True,134.7598419189453,73.42076873779297,136.44839477539062,19.487821578979492,135.6049041748047,46.43436813354492,1.6032606968756098,53.910770416259766,1.45614014386086,0,False
27,0.9027684900361107,True,134.7598419189453,73.42076873779297,136.52761840820312,19.558155059814453,135.64730834960938,46.478843688964844,1.6032606968756098,53.8677978515625,3.7457787534907117,0,False
28,0.9362043600374481,True,134.7598419189453,73.49691009521484,136.5392303466797,19.861970901489258,135.65670776367188,46.679439544677734,1.6038914753944231,53.715370178222656,8.131277537690877,0,False
29,0.9696402300387855,True,134.78578186035156,73.86239624023438,136.6039276123047,20.18222999572754,135.66488647460938,47.02231216430664,1.6038914753944231,53.715370178222656,17.649280309874428,0,False
30,1.003076100040123,True,134.78578186035156,74.70236206054688,136.6039276123047,21.016855239868164,135.6695556640625,47.8596076965332,1.6041423682475193,53.715370178222656,28.347363533237395,0,False
31,1.0365119700414605,True,134.85108947753906,75.7713623046875,136.61480712890625,22.061017990112305,135.74652099609375,48.91619110107422,1.6045827835266067,53.7371711730957,37.27715892633327,0,False
32,1.069947840042798,True,134.8867645263672,77.22219848632812,136.61480712890625,23.4802188873291,135.74652099609375,50.3512077331543,1.6041423682475193,53.773353576660156,45.210614992705835,0,False
33,1.1033837100441353,True,134.9169464111328,78.94578552246094,136.58786010742188,24.933095932006836,135.765869140625,51.9394416809082,1.6023972333065495,53.94736099243164,53.13213278610488,0,False
34,1.1368195800454728,True,134.9317169189453,80.86579132080078,136.54653930664062,26.942604064941406,135.76502990722656,53.904197692871094,1.6007340957225438,54.04352951049805,63.377245962432575,0,False
35,1.17025545004681,True,135.04127502441406,83.2286605834961,136.4912567138672,29.126285552978516,135.796875,56.17747497558594,1.5975512132468142,54.09296417236328,72.83122883723941,0,False
36,1.2036913200481476,True,135.04786682128906,85.81930541992188,136.4912567138672,31.729583740234375,135.796875,58.774444580078125,1.5975512132468142,54.10908508300781,84.39978650219203,0,False
37,1.2371271900494851,True,135.10250854492188,88.86244201660156,136.4912567138672,34.78034973144531,135.8180389404297,61.82139587402344,1.5975512132468142,54.12019729614258,94.64763843267595,0,False
38,1.2705630600508224,True,135.07325744628906,92.16338348388672,136.6160888671875,38.043819427490234,135.83197021484375,65.10359954833984,1.5996220498275404,54.10908508300781,102.93993889796367,0,False
39,1.30399893005216,True,135.11277770996094,95.87246704101562,136.64181518554688,41.53742218017578,135.87405395507812,68.70494079589844,1.5996220498275404,54.09296417236328,114.24173980386996,0,False
40,1.3374348000534972,True,135.11277770996094,99.70823669433594,136.67486572265625,45.77751159667969,135.8961181640625,72.74287414550781,1.5997484550231245,54.013328552246094,122.37659032624835,0,False
41,1.3708706700548348,True,135.1278533935547,103.88501739501953,136.67945861816406,49.89182662963867,135.90438842773438,76.88842010498047,1.5997484550231245,53.97663879394531,133.70596720059905,0,False
42,1.4043065400561723,True,135.1278533935547,108.59561157226562,136.67486572265625,54.77243423461914,135.90438842773438,81.68402099609375,1.6002405753358704,53.95450210571289,143.45592439270018,0,False
43,1.4377424100575096,True,135.1278533935547,113.45789337158203,136.72677612304688,59.50524139404297,135.90438842773438,86.4815673828125,1.6002405753358704,53.97663879394531,156.02064249860635,0,False
44,1.471178280058847,True,135.1278533935547,118.89958953857422,136.72677612304688,65.33512115478516,135.93235778808594,92.11735534667969,1.6002405753358704,53.845741271972656,163.15192539769225,0,False
45,1.5046141500601844,True,135.1278533935547,124.74126434326172,136.68275451660156,70.04230499267578,135.93235778808594,97.39178466796875,1.6002405753358704,53.69477844238281,176.63578910548017,0,False
46,1.538050020061522,True,134.986328125,136.03875732421875,136.68275451660156,82.3644790649414,135.775146484375,109.20161437988281,1.6002405753358704,53.69477844238281,200.1570538837861,0,False
47,1.5714858900628594,True,134.69113159179688,136.03875732421875,136.68275451660156,82.3644790649414,135.70895385742188,109.20161437988281,1.6042724545500089,53.69477844238281,211.4432596074978,0,False
48,1.6049217600641967,True,134.92129516601562,149.4212646484375,136.638916015625,95.75166320800781,135.7801055908203,122.58646392822266,1.6022675582914618,53.69477844238281,213.62799767744247,0,False
49,1.6383576300655343,True,134.92129516601562,156.4730224609375,136.40916442871094,103.32936096191406,135.4813232421875,129.90118408203125,1.6022675582914618,53.7016716003418,214.77778335571287,0,False
50,1.6717935000668718,True,134.92129516601562,163.99952697753906,136.23577880859375,109.44005584716797,135.3595733642578,136.71978759765625,1.6022675582914618,54.1273078918457,214.77778335571287,2099,True
51,1.705229370068209,True,134.9755859375,171.74049377441406,135.74356079101562,116.63194274902344,135.34591674804688,144.18621826171875,1.5847310997234105,54.33811950683594,216.64863291322197,2847,True
52,1.7386652400695466,True,137.1708526611328,178.04896545410156,132.5912628173828,124.11573791503906,135.3595733642578,151.0823516845703,1.4860873076437158,54.33811950683594,221.39732627886184,2866,True
53,1.772101110070884,True,140.37850952148438,185.67079162597656,129.03575134277344,132.52972412109375,135.3595733642578,159.10025024414062,1.360505802433057,54.33811950683594,221.0669609271518,2920,True
54,1.8055369800722214,True,144.80625915527344,191.77944946289062,126.0220718383789,141.55702209472656,135.41416931152344,166.66824340820312,1.212885198073003,54.1273078918457,221.0669609271518,2972,True
55,1.838972850073559,True,150.780517578125,197.31497192382812,123.54545593261719,150.2754669189453,137.16299438476562,173.79522705078125,1.0459740611785533,54.33811950683594,221.0669609271518,2997,True
56,1.8724087200748962,True,156.62396240234375,201.15325927734375,123.0523452758789,160.0966033935547,139.3004608154297,180.62493896484375,0.8698643863048815,54.12471008300781,221.0669609271518,3049,True
57,1.9058445900762337,True,164.22254943847656,204.68556213378906,123.0523452758789,170.3418731689453,143.013916015625,187.5137176513672,0.6806054447018988,54.12471008300781,216.64863291322197,3008,True
58,1.939280460077571,True,170.68519592285156,205.78738403320312,123.0523452758789,180.47279357910156,146.8687744140625,193.32382202148438,0.4948132856382198,54.12471008300781,211.6256322971531,3164,True
59,1.9727163300789086,True,177.28834533691406,205.78738403320312,126.61054992675781,190.45106506347656,151.94944763183594,198.48773193359375,0.30713142971840013,54.33952331542969,197.53033909388185,3107,True
60,2.006152200080246,True,183.70980834960938,205.78738403320312,129.30142211914062,198.92835998535156,156.505615234375,202.35787963867188,0.12540403003151385,54.33952331542969,189.49626552938676,2829,True
61,2.0395880700815834,True,189.4220733642578,203.79971313476562,135.22488403320312,207.73013305664062,162.323486328125,205.76492309570312,-0.07239399808964125,54.82151794433594,188.7281938065593,2787,True
62,2.073023940082921,True,194.6438446044922,200.3585662841797,141.60299682617188,214.21739196777344,168.1234130859375,207.28797912597656,-0.2555721588416716,54.82151794433594,186.17547819180382,2976,True
63,2.1064598100842584,True,198.7257843017578,196.43707275390625,148.677978515625,218.9550323486328,173.70187377929688,207.28797912597656,-0.422794887305656,54.57689666748047,180.76082774462796,3040,True
64,2.139895680085596,True,202.4440155029297,192.4437255859375,157.30575561523438,223.12229919433594,179.8748779296875,207.28797912597656,-0.5969426704032468,54.82151794433594,175.7314052734375,3251,True
65,2.173331550086933,True,205.76315307617188,188.53807067871094,166.47805786132812,223.12229919433594,186.12060546875,206.4078826904297,-0.7381759219895528,54.57689666748047,174.26382062427228,3323,True
66,2.2067674200882705,True,208.83139038085938,185.15170288085938,170.45172119140625,223.12229919433594,189.6415557861328,204.753662109375,-0.7899295147458658,54.4533576965332,171.6699664991071,3194,True
67,2.240203290089608,True,212.6451873779297,182.16481018066406,175.10137939453125,221.60629272460938,193.873291015625,201.88555908203125,-0.7960219741637176,53.10969161987305,150.88783045616188,3110,True
68,2.2736391600909456,True,216.70184326171875,178.47743225097656,180.59805297851562,214.909912109375,198.6499481201172,196.69366455078125,-0.8038704667782612,54.39850997924805,150.2884390496952,2683,True
69,2.307075030092283,True,220.22447204589844,174.33384704589844,183.4855194091797,212.455810546875,201.85499572753906,193.39483642578125,-0.809210582623348,54.39850997924805,150.2884390496952,0,False
70,2.34051090009362,True,223.72506713867188,170.22410583496094,186.60919189453125,209.99356079101562,205.16712951660156,190.10882568359375,-0.809210582623348,54.39850997924805,150.2884390496952,0,False
71,2.3739467700949577,True,227.42422485351562,166.40672302246094,189.66845703125,206.00482177734375,208.5463409423828,186.20578002929688,-0.809210582623348,54.712955474853516,153.01438832384065,0,False
72,2.407382640096295,True,230.84385681152344,162.84939575195312,193.09278869628906,202.56996154785156,211.96832275390625,182.70968627929688,-0.8100778265982538,54.79841995239258,153.01438832384065,0,False
73,2.4408185100976327,True,234.34133911132812,158.72653198242188,196.18238830566406,198.74746704101562,215.26187133789062,178.73699951171875,-0.809210582623348,54.79841995239258,153.01438832384065,0,False
74,2.4742543800989703,True,237.94761657714844,154.94671630859375,199.62313842773438,195.2111358642578,218.78536987304688,175.07891845703125,-0.8092103280241312,54.79841995239258,154.6733605148558,0,False
75,2.5076902501003073,True,240.93409729003906,151.3158721923828,203.25685119628906,190.5072784423828,222.09547424316406,170.9115753173828,-0.8092103280241312,54.85515594482422,155.36003623684942,0,False
76,2.541126120101645,True,244.57327270507812,147.35147094726562,206.71377563476562,186.69720458984375,225.64352416992188,167.0243377685547,-0.8050936350658107,54.85515594482422,155.577023274695,0,False
77,2.5745619901029824,True,248.05551147460938,143.3930206298828,210.34449768066406,183.2297821044922,229.20001220703125,163.3114013671875,-0.8050936350658107,54.73076629638672,158.10076400256145,0,False
78,2.60799786010432,True,251.6959228515625,139.55816650390625,213.4876708984375,179.1666717529297,232.591796875,159.3624267578125,-0.8113373296925027,54.85515594482422,158.1950507733841,0,False
79,2.6414337301056574,True,255.15725708007812,135.6460418701172,217.47352600097656,175.33726501464844,236.31539916992188,155.4916534423828,-0.8128034044592549,55.03366470336914,158.3112640196319,0,False
80,2.6748696001069945,True,258.802001953125,131.48239135742188,220.86695861816406,171.79981994628906,239.83447265625,151.64111328125,-0.8127347701398796,55.282588958740234,158.3112640196319,0,False
81,2.708305470108332,True,262.4981384277344,127.3353042602539,224.76731872558594,167.83792114257812,243.63272094726562,147.58660888671875,-0.8127347701398796,55.282588958740234,158.70002363069912,0,False
82,2.7417413401096695,True,266.0495910644531,123.58918762207031,228.04197692871094,163.73374938964844,247.0457763671875,143.66146850585938,-0.8127347701398796,55.354103088378906,158.70002363069912,0,False
83,2.775177210111007,True,269.9336853027344,119.5445327758789,231.84652709960938,159.47235107421875,250.89010620117188,139.50843811035156,-0.8107425353485642,55.354103088378906,158.70002363069912,0,False
84,2.8086130801123446,True,273.4524841308594,115.60895538330078,235.2166748046875,155.79873657226562,254.33457946777344,135.70384216308594,-0.8103079879476449,55.472476959228516,160.83555835434623,0,False
85,2.8420489501136816,True,277.0189514160156,111.5342788696289,238.79017639160156,151.75164794921875,257.9045715332031,131.64295959472656,-0.8089874631729497,55.48762130737305,158.70002363069912,0,False
86,2.875484820115019,True,280.625732421875,107.7423324584961,242.24734497070312,147.89340209960938,261.4365234375,127.81787109375,-0.8093076707227609,55.5428581237793,157.59875527088226,0,False
87,2.9089206901163567,True,284.2160949707031,103.86050415039062,245.6580352783203,144.12225341796875,264.93707275390625,123.99137878417969,-0.8093076707227609,55.5428581237793,157.59875527088226,0,False
88,2.942356560117694,True,287.7183532714844,99.84229278564453,249.19467163085938,140.25363159179688,268.4565124511719,120.04795837402344,-0.8089713594085756,55.747039794921875,156.5904376845391,0,False
89,2.9757924301190317,True,291.3208312988281,95.81914520263672,253.1444091796875,136.12432861328125,272.23260498046875,115.97174072265625,-0.8093076707227609,55.83144760131836,156.28846104459032,0,False
90,3.009228300120369,True,294.6915283203125,92.11770629882812,255.99240112304688,132.68576049804688,275.34197998046875,112.4017333984375,-0.8093076707227609,55.83144760131836,155.40851406450082,0,False
91,3.0426641701217063,True,298.1910095214844,88.2056655883789,259.76385498046875,128.7509307861328,278.9774169921875,108.47830200195312,-0.8089713594085756,55.6783561706543,153.8696257001659,0,False
92,3.076100040123044,True,302.0169982910156,84.39542388916016,263.42071533203125,124.5252914428711,282.7188720703125,104.46035766601562,-0.8089713594085756,55.6783561706543,150.76429157238857,0,False
93,3.1095359101243814,True,305.26806640625,80.80233001708984,266.9339294433594,120.85934448242188,286.10101318359375,100.83084106445312,-0.808357687142147,55.6783561706543,138.16738020330257,0,False
94,3.142971780125719,True,308.18609619140625,77.66357421875,269.943359375,117.82608795166016,289.0647277832031,97.74482727050781,-0.8073725846239526,55.6783561706543,126.21719857587496,0,False
95,3.1764076501270564,True,311.15081787109375,74.50370025634766,272.6103820800781,114.85578918457031,291.880615234375,94.67974853515625,-0.8081563209615803,55.55602264404297,107.54039247875288,0,False
96,3.2098435201283935,True,313.2691955566406,72.22173309326172,274.3946838378906,112.49942016601562,293.8319396972656,92.36058044433594,-0.808357687142147,55.55602264404297,90.27583897957427,0,False
97,3.243279390129731,True,315.1463317871094,70.14247131347656,276.76641845703125,110.31029510498047,295.95635986328125,90.22637939453125,-0.808357687142147,55.57008361816406,77.06593493360651,0,False
98,3.2767152601310685,True,316.53009033203125,68.60135650634766,278.2955017089844,108.7072525024414,297.41278076171875,88.65430450439453,-0.8081563209615803,55.55602264404297,61.622525335783145,0,False
99,3.310151130132406,True,317.9186706542969,67.08396911621094,279.5383605957031,107.27085876464844,298.728515625,87.17741394042969,-0.8081563209615803,55.55602264404297,51.94620620440164,0,False
100,3.3435870001337435,True,318.8642578125,65.94100189208984,280.4862976074219,106.0958480834961,299.67529296875,86.01842498779297,-0.8080203380375535,55.545291900634766,39.8525534485809,0,False
101,3.3770228701350806,True,319.7085876464844,65.10738372802734,281.2602233886719,105.2378921508789,300.4844055175781,85.17263793945312,-0.8073491956149444,55.545291900634766,28.522889843732056,0,False
102,3.410458740136418,True,320.148193359375,64.56729888916016,281.6546936035156,104.54745483398438,300.90142822265625,84.557373046875,-0.8068019736514529,55.499210357666016,22.286957441336888,0,False
103,3.4438946101377557,True,320.51934814453125,64.09252166748047,282.360107421875,103.96491241455078,301.4397277832031,84.02871704101562,-0.8056083555343991,55.499210357666016,15.892459629801639,0,False
104,3.477330480139093,True,320.9349060058594,63.77293395996094,282.360107421875,103.76776123046875,301.6156005859375,83.77034759521484,-0.8046647127976009,55.499210357666016,6.837458792326156,0,False
105,3.5107663501404307,True,320.9349060058594,63.75602722167969,282.360107421875,103.76776123046875,301.6156005859375,83.77034759521484,-0.8046647127976009,55.51860809326172,6.837458792326156,0,False
106,3.544202220141768,True,320.9349060058594,63.75602722167969,282.2672119140625,103.74346923828125,301.6156005859375,83.77034759521484,-0.8020010948637674,55.51860809326172,4.6738370735332575,0,False
107,3.5776380901431053,True,320.8904113769531,63.75602722167969,282.1908264160156,103.74346923828125,301.48577880859375,83.77935791015625,-0.8020010948637674,55.53736877441406,4.6738370735332575,0,False
108,3.611073960144443,True,320.71075439453125,63.91313171386719,282.0811462402344,103.80269622802734,301.4508056640625,83.82350158691406,-0.8020010948637674,55.62062454223633,4.6738370735332575,0,False
109,3.6445098301457803,True,320.4082946777344,64.09947204589844,281.9239807128906,104.10880279541016,301.1661376953125,84.1063003540039,-0.8020010948637674,55.54976272583008,5.182717830409238,0,False
110,3.677945700147118,True,320.2760009765625,64.10379791259766,281.63336181640625,104.13025665283203,300.9546813964844,84.12043762207031,-0.8022842951202677,55.53736877441406,6.837458792326156,0,False
111,3.711381570148455,True,320.21826171875,64.26243591308594,281.5357971191406,104.14141082763672,300.87701416015625,84.19635009765625,-0.8022842951202677,55.53736877441406,7.576405596523748,0,False
112,3.7448174401497925,True,320.0584411621094,64.47035217285156,281.4909362792969,104.36286926269531,300.7746887207031,84.41661071777344,-0.8022842951202677,55.52873992919922,8.356546069326866,0,False
113,3.77825331015113,True,319.7165222167969,64.64726257324219,281.19244384765625,104.47681427001953,300.4544677734375,84.56204223632812,-0.8022842951202677,55.48752212524414,8.646338890348703,0,False
114,3.8116891801524675,True,319.3891296386719,64.89485931396484,280.886962890625,104.8847427368164,300.12615966796875,84.88980102539062,-0.8040408106347199,55.45145797729492,8.356546069326866,0,False
115,3.845125050153805,True,319.3002014160156,65.04833221435547,280.8631591796875,105.03942108154297,300.09356689453125,85.04387664794922,-0.8054951877703029,55.429256439208984,8.356546069326866,0,False
116,3.878560920155142,True,319.07208251953125,65.34003448486328,280.6802978515625,105.3209457397461,299.8761901855469,85.33049011230469,-0.8054951877703029,55.45145797729492,8.356546069326866,0,False
117,3.9119967901564796,True,318.78350830078125,65.50971221923828,280.4386901855469,105.4275894165039,299.611083984375,85.4686508178711,-0.8054951877703029,55.429256439208984,8.452457180615939,0,False
118,3.945432660157817,True,318.6114807128906,65.69355773925781,280.0662841796875,105.62654876708984,299.3388671875,85.74415588378906,-0.8051803393194793,55.429256439208984,7.934696278177997,0,False
119,3.9788685301591546,True,318.4095458984375,65.89663696289062,279.9398193359375,105.79431915283203,299.1746826171875,85.7615966796875,-0.8049107001791418,55.351261138916016,7.859937217749805,0,False
120,4.012304400160492,True,318.38494873046875,66.01570129394531,279.764892578125,105.79475402832031,299.0749206542969,85.90501403808594,-0.8039929679708296,55.4339714050293,7.859937217749805,0,False
121,4.045740270161829,True,318.07391357421875,66.30883026123047,279.7637023925781,106.14405059814453,298.9188232421875,86.2264404296875,-0.8039929679708296,55.41737365722656,7.756940664609892,0,False
122,4.079176140163167,True,317.9249572753906,66.36263275146484,279.46282958984375,106.28242492675781,298.69390869140625,86.32252502441406,-0.8048394377696361,55.41737365722656,7.756940664609892,0,False
123,4.112612010164504,True,317.76983642578125,66.49683380126953,279.38055419921875,106.46367645263672,298.5751953125,86.48025512695312,-0.8048394377696361,55.34758377075195,6.8728454378821615,0,False
124,4.146047880165842,True,317.4902038574219,66.72183227539062,279.12176513671875,106.61190795898438,298.30596923828125,86.6668701171875,-0.8048394377696361,55.41737365722656,6.8728454378821615,0,False
125,4.179483750167179,True,317.3482971191406,66.82637023925781,279.0383605957031,106.64563751220703,298.1933288574219,86.73600769042969,-0.805528655128368,55.356597900390625,6.771334614301547,0,False
126,4.212919620168517,True,317.18359375,66.91165924072266,278.76446533203125,107.03805541992188,297.9740295410156,86.974853515625,-0.8071307697699956,55.356597900390625,6.388387560730192,0,False
127,4.246355490169854,True,316.93865966796875,67.12408447265625,278.7093505859375,107.15998077392578,297.8240051269531,87.14202880859375,-0.8084769562157527,55.356597900390625,6.1855011870857055,0,False
128,4.279791360171192,True,316.7929382324219,67.17794036865234,278.6420593261719,107.39842987060547,297.7174987792969,87.29933166503906,-0.8084769562157527,55.356597900390625,4.626845881029093,0,False
129,4.3132272301725285,True,316.6474304199219,67.30347442626953,278.5963134765625,107.42072296142578,297.62188720703125,87.36628723144531,-0.8087507140985015,55.356597900390625,4.514609721475826,0,False
130,4.346663100173866,True,316.5785217285156,67.30347442626953,278.3788757324219,107.42910766601562,297.47869873046875,87.40213012695312,-0.8119281682736424,55.452423095703125,4.414783428275944,0,False
131,4.3800989701752036,True,316.5115661621094,67.40582275390625,278.27764892578125,107.6390380859375,297.389892578125,87.57100677490234,-0.8119281682736424,55.48059844970703,3.9217509701326665,0,False
132,4.413534840176541,True,316.4117736816406,67.49855041503906,278.2682189941406,107.89549255371094,297.279296875,87.57247161865234,-0.8106112871673322,55.597900390625,3.904794644928768,0,False
133,4.446970710177879,True,316.2809143066406,67.50297546386719,278.1078186035156,108.07048797607422,297.2597961425781,87.7894287109375,-0.8106112871673322,55.670692443847656,3.8878383197248696,0,False
134,4.480406580179216,True,316.25413513183594,67.61200714111328,278.06712341308594,108.07093811035156,297.1627197265625,87.84370422363281,-0.8132282694922444,55.68203163146973,3.8838495767425982,0,False
135,4.513842450180554,True,316.22735595703125,67.7254638671875,277.86602783203125,108.0713882446289,297.046142578125,87.89797973632812,-0.8106112871673322,55.670692443847656,3.84594818335253,0,False
