frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
46,1.5302727877578177,True,133.34890747070312,262.8071594238281,134.58705139160156,206.42347717285156,133.841064453125,234.61532592773438,1.5927520578555023,56.19257926940918,339.9391768082261,4033,True
47,1.5635395874916833,True,134.57958984375,275.0786437988281,133.10255432128906,218.3888397216797,133.96798706054688,246.73373413085938,1.5447475256837788,56.19257926940918,340.0220656473667,4210,True
48,1.596806387225549,False,140.1644287109375,285.42494201660156,130.00886154174805,230.8831558227539,135.08663940429688,258.15403747558594,1.3852278344761584,56.19257926940918,340.0220656473667,4512,True
49,1.6300731869594145,True,145.749267578125,295.771240234375,129.48302205403647,243.37747192382812,136.33221435546875,269.5743408203125,1.225708143268538,55.676116943359375,340.0220656473667,4682,True
50,1.66333998669328,True,154.7285614013672,303.65777587890625,129.48302205403647,257.2784423828125,140.2682647705078,280.4681091308594,1.013228709366924,55.676116943359375,344.3041468794349,4407,True
51,1.6966067864271457,False,167.26343282063803,306.13878377278644,129.48302205403647,270.57823689778644,148.37322489420572,288.35851033528644,0.7632834646076249,55.676116943359375,340.0220656473667,4384,True
52,1.7298735861610113,False,179.79830423990884,306.3104705810547,133.15806833902994,283.87803141276044,156.47818501790366,296.24891153971356,0.49573702605073666,56.21699333190918,340.0220656473667,4772,True
53,1.763140385894877,True,192.3331756591797,306.3104705810547,136.83311462402344,297.1778259277344,164.58314514160156,304.1393127441406,0.2457917812914373,56.21699333190918,335.35125126110654,5165,True
54,1.7964071856287427,False,203.5372085571289,306.3104705810547,149.17949676513672,306.7098846435547,176.3583526611328,304.7963104248047,-0.012051894236940244,56.21699333190918,335.35125126110654,5377,True
55,1.8296739853626083,True,214.74124145507812,301.5201416015625,161.52587890625,316.241943359375,188.13356018066406,304.7963104248047,-0.2698955697653178,55.21418380737305,339.33277000330196,5436,True
56,1.8629407850964739,False,221.37179565429688,291.27674865722656,175.65721893310547,316.8059997558594,198.5145034790039,304.7963104248047,-0.5350116229455476,55.21418380737305,339.33277000330196,4910,True
57,1.8962075848303395,True,228.00234985351562,281.0333557128906,189.78855895996094,316.8059997558594,208.89544677734375,300.7115783691406,-0.8001276761257774,55.21418380737305,339.33277000330196,4695,True
58,1.929474384564205,True,231.91265869140625,267.38360595703125,201.5099639892578,316.8059997558594,216.7113037109375,292.09478759765625,-1.0193040598570435,57.069461822509766,342.5443819587604,4909,True
59,1.9627411842980707,False,231.91265869140625,255.8695297241211,212.48723602294922,308.7560119628906,222.34535217285156,282.31275939941406,-1.215604225788478,57.069461822509766,339.3896675069439,5097,True
60,1.9960079840319362,True,231.91265869140625,244.35545349121094,223.46450805664062,300.7060241699219,227.97940063476562,272.5307312011719,-1.4119043917199126,57.069461822509766,339.3896675069439,4959,True
61,2.0292747837658016,True,231.7109832763672,232.16372680664062,228.14108276367188,287.8565368652344,229.926025390625,260.0101318359375,-1.506784056572686,55.80710983276367,339.3896675069439,4716,True
62,2.062541583499667,False,231.48184204101562,220.15218353271484,228.9362030029297,275.7613067626953,230.20901489257812,247.9567413330078,-1.525093793119866,55.80710983276367,339.3896675069439,4637,True
63,2.0958083832335332,True,231.48184204101562,208.14064025878906,229.7313232421875,263.66607666015625,230.49200439453125,235.90335083007812,-1.543403529667046,55.676692962646484,339.33277000330196,1385,True
64,2.129075182967399,True,231.4674835205078,197.48121643066406,230.81295776367188,253.30938720703125,231.1440887451172,225.39529418945312,-1.5550268909183356,55.676692962646484,320.7140577282741,0,False
65,2.1623419827012644,True,231.4674835205078,186.8707733154297,230.82069396972656,242.27972412109375,231.15060424804688,214.57525634765625,-1.5592087124396479,55.5462760925293,310.8495837942842,0,False
66,2.19560878243513,True,231.54176330566406,176.80621337890625,230.99203491210938,232.62103271484375,231.2498779296875,204.713623046875,-1.5616950175591724,55.42914581298828,303.35296838367583,0,False
67,2.2288755821689956,True,231.63275146484375,166.67938232421875,230.99388122558594,222.10623168945312,231.320556640625,194.39280700683594,-1.5592087124396479,55.42914581298828,301.22934628038456,0,False
68,2.262142381902861,True,231.63275146484375,157.11758422851562,230.99388122558594,212.22618103027344,231.320556640625,184.671875,-1.5592087124396479,55.719398498535156,277.4921954595071,0,False
69,2.295409181636727,True,231.6941680908203,148.07276916503906,231.0588836669922,203.7877655029297,231.34402465820312,175.93026733398438,-1.5591329087475947,55.719398498535156,254.21377258300777,0,False
70,2.3286759813705924,True,231.6941680908203,139.7608642578125,230.99388122558594,195.75535583496094,231.320556640625,167.75811767578125,-1.5591329087475947,55.746307373046875,246.3786102127337,0,False
71,2.361942781104458,True,231.6941680908203,131.47669982910156,230.77679443359375,187.59983825683594,231.2215576171875,159.53826904296875,-1.5583680111627003,55.746307373046875,237.6615101475733,0,False
72,2.3952095808383236,True,231.51820373535156,124.07474517822266,230.77679443359375,179.8177947998047,231.17919921875,151.94627380371094,-1.5585448550879812,55.746307373046875,215.28752764933247,0,False
73,2.428476380572189,True,231.51820373535156,117.61683654785156,230.77679443359375,172.8121337890625,231.17919921875,145.2144775390625,-1.5585448550879812,55.34116744995117,174.37905258178708,0,False
74,2.4617431803060548,True,231.51820373535156,112.67569732666016,230.77679443359375,168.01271057128906,231.17919921875,140.34420776367188,-1.5583680111627003,55.199562072753906,117.45861287915288,0,False
75,2.4950099800399204,True,231.6385040283203,109.92020416259766,230.8014373779297,164.87887573242188,231.18592834472656,137.3995361328125,-1.55609972219252,54.96612548828125,72.73716158070461,0,False
76,2.528276779773786,True,231.66128540039062,108.07569122314453,230.83694458007812,162.93508911132812,231.2581329345703,135.50538635253906,-1.5543281423602873,54.86532211303711,44.110168732475216,0,False
77,2.5615435795076515,True,231.8384246826172,107.12973022460938,230.83694458007812,161.80584716796875,231.31993103027344,134.46778869628906,-1.5521754512853856,54.685951232910156,18.8494489327538,0,False
78,2.594810379241517,True,231.85205078125,106.96853637695312,230.85498046875,161.53993225097656,231.34449768066406,134.25424194335938,-1.5521754512853856,54.58082580566406,5.3758205010625755,0,False
79,2.6280771789753827,True,231.95834350585938,106.96853637695312,230.88247680664062,161.5040740966797,231.42041015625,134.25424194335938,-1.5521754512853856,54.51757049560547,4.878139309542897,0,False
80,2.6613439787092483,True,232.01820373535156,106.96853637695312,231.00375366210938,161.5040740966797,231.510986328125,134.25424194335938,-1.5522090572554774,54.48012161254883,4.878139309542897,0,False
81,2.694610778443114,True,232.02894592285156,107.06656646728516,231.16339111328125,161.53993225097656,231.62701416015625,134.2853240966797,-1.553764472657256,54.445404052734375,4.878139309542897,0,False
82,2.7278775781769795,True,232.0906524658203,107.2313461303711,231.30221557617188,161.7066192626953,231.66558837890625,134.46897888183594,-1.557346052521946,54.445404052734375,4.878139309542897,0,False
83,2.761144377910845,True,232.10389709472656,107.48966979980469,231.4180450439453,161.7248992919922,231.78280639648438,134.60728454589844,-1.557456563681533,54.29280090332031,5.3758205010625755,0,False
84,2.7944111776447107,True,232.14756774902344,107.66773986816406,231.517333984375,161.8509521484375,231.81060791015625,134.75933837890625,-1.5599698145614518,54.29280090332031,6.450827184072596,0,False
85,2.8276779773785763,True,232.2160186767578,107.8976821899414,231.64987182617188,162.18753051757812,231.93295288085938,135.0426025390625,-1.559971198980026,54.29280090332031,6.450827184072596,0,False
86,2.860944777112442,True,232.2182159423828,107.98970794677734,231.71585083007812,162.47181701660156,232.0107879638672,135.2307586669922,-1.5603684779993228,54.29280090332031,6.450827184072596,0,False
87,2.8942115768463075,True,232.26776123046875,108.25469970703125,232.08863830566406,162.56698608398438,232.15342712402344,135.4108428955078,-1.5678308175184827,54.30118179321289,6.450827184072596,0,False
88,2.927478376580173,True,232.30572509765625,108.61060333251953,232.08863830566406,162.802001953125,232.18740844726562,135.706298828125,-1.5678308175184827,54.30118179321289,6.450827184072596,0,False
89,2.9607451763140387,True,232.3654022216797,108.7667236328125,232.08863830566406,162.95803833007812,232.22177124023438,135.87094116210938,-1.5678308175184827,54.1916389465332,4.705315875217545,0,False
90,2.9940119760479043,True,232.4633331298828,108.78385925292969,232.06817626953125,163.04852294921875,232.3236846923828,135.91729736328125,-1.5618788734450535,54.1916389465332,3.808988236615554,0,False
91,3.02727877578177,True,232.6132354736328,108.85606384277344,232.06817626953125,163.06787109375,232.3345947265625,135.96978759765625,-1.5601038101683824,54.198368072509766,3.77524151603232,0,False
92,3.0605455755156354,True,232.73666381835938,108.89106750488281,232.06817626953125,163.16880798339844,232.40786743164062,136.01243591308594,-1.5601038101683824,54.176334381103516,3.1573244231865023,0,False
93,3.093812375249501,True,232.74757385253906,109.06031036376953,232.12013244628906,163.2551727294922,232.42840576171875,136.15774536132812,-1.5601038101683824,54.160552978515625,2.25448782003361,0,False
94,3.1270791749833666,True,232.82977294921875,109.06031036376953,232.35964965820312,163.2900848388672,232.6373291015625,136.22540283203125,-1.5605169904006648,54.198368072509766,2.25448782003361,0,False
95,3.160345974717232,True,232.9033203125,109.25602722167969,232.4123077392578,163.3050537109375,232.65126037597656,136.27841186523438,-1.5605169904006648,54.176326751708984,2.604291157031734,0,False
96,3.193612774451098,True,232.9149932861328,109.2667465209961,232.4123077392578,163.37196350097656,232.65780639648438,136.34164428710938,-1.5606968826447958,54.02619171142578,2.604291157031734,0,False
97,3.2268795741849634,True,232.9522247314453,109.38031005859375,232.4257354736328,163.42724609375,232.67974853515625,136.34268188476562,-1.5606968826447958,53.986122131347656,1.9232563219681513,0,False
98,3.260146373918829,True,233.00909423828125,109.41363525390625,232.44847106933594,163.49314880371094,232.73570251464844,136.39279174804688,-1.5606589760408696,53.986122131347656,1.9232563219681513,0,False
99,3.2934131736526946,True,233.04551696777344,109.5112533569336,232.44847106933594,163.49314880371094,232.7635498046875,136.502197265625,-1.5606319216243967,53.96107864379883,1.9232563219681513,0,False
100,3.32667997338656,True,233.04551696777344,109.59598541259766,232.46231079101562,163.50897216796875,232.7635498046875,136.56381225585938,-1.5606319216243967,53.93843460083008,1.9232563219681513,0,False
101,3.359946773120426,True,233.10137939453125,109.72888946533203,232.48741149902344,163.53164672851562,232.77218627929688,136.61892700195312,-1.5591108688559188,53.85028839111328,1.9232563219681513,0,False
102,3.3932135728542914,True,233.07505798339844,109.79895782470703,232.4874267578125,163.57298278808594,232.8016357421875,136.68597412109375,-1.5606319216243967,53.85028839111328,1.9232563219681513,0,False
103,3.426480372588157,True,233.11582946777344,109.79895782470703,232.4988555908203,163.80357360839844,232.82284545898438,136.83111572265625,-1.559930651301999,53.85028839111328,1.9232563219681513,0,False
104,3.4597471723220226,True,233.11582946777344,109.79895782470703,232.5358123779297,163.87428283691406,232.82284545898438,136.83111572265625,-1.559930651301999,54.08951187133789,1.7592433648351342,0,False
105,3.4930139720558886,True,233.07505798339844,109.81150817871094,232.54855346679688,163.87428283691406,232.82284545898438,136.8575439453125,-1.5614193491144315,54.08951187133789,1.7249502303807565,0,False
106,3.526280771789754,True,233.0728302001953,109.81150817871094,232.54855346679688,163.90359497070312,232.81884765625,136.8575439453125,-1.5614193491144315,54.09427261352539,1.497295712586621,0,False
107,3.55954757152362,True,233.07196044921875,109.88373565673828,232.5358123779297,163.9156951904297,232.77622985839844,136.96241760253906,-1.5607507680266106,54.08951187133789,1.2696411947924857,0,False
108,3.5928143712574854,True,233.03793334960938,109.9686050415039,232.4960479736328,164.06082153320312,232.7669906616211,137.00363159179688,-1.5610850585705212,54.11568069458008,1.2696411947924857,0,False
109,3.626081170991351,True,233.00390625,110.05347442626953,232.44354248046875,164.20594787597656,232.75775146484375,137.0448455810547,-1.5607507680266106,54.05742645263672,1.2696411947924857,0,False
