frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
32,1.081300263566939,True,42.31412887573242,79.6429672241211,47.41374969482422,25.448389053344727,44.85193634033203,52.545677185058594,1.6650574679086763,54.32705307006836,34.23056401724701,0,False
33,1.1150908968034061,True,42.290122985839844,80.37672424316406,47.391597747802734,26.349374771118164,44.84510803222656,53.3630485534668,1.6650574679086763,54.34444046020508,40.7537476053239,0,False
34,1.148881530039873,True,42.144737243652344,81.82709503173828,47.37609100341797,27.886579513549805,44.751441955566406,54.85683822631836,1.6659729586055974,54.28477096557617,42.395222217769486,0,False
35,1.1826721632763397,True,42.144737243652344,83.2745361328125,47.3250846862793,29.177566528320312,44.73490905761719,56.226051330566406,1.6659729586055974,54.21913146972656,48.19947897811702,0,False
36,1.2164627965128065,True,42.144737243652344,85.10062408447266,47.27266311645508,31.126880645751953,44.69635772705078,58.11375427246094,1.6643657105435006,54.21913146972656,56.543802641812654,0,False
37,1.2502534297492736,True,42.12005615234375,86.90888214111328,47.09913635253906,33.1840705871582,44.65314483642578,60.046478271484375,1.6616021528440768,54.34444046020508,61.24665596080655,0,False
38,1.2840440629857404,True,41.964012145996094,89.34255981445312,46.75350570678711,35.1356201171875,44.35875701904297,62.23908996582031,1.6602924910441246,54.21913146972656,66.67352445120474,0,False
39,1.3178346962222072,True,41.91780090332031,91.6518783569336,46.75350570678711,37.42964172363281,44.329986572265625,64.54075622558594,1.6602924910441246,54.37889862060547,68.81101312705204,0,False
40,1.351625329458674,True,41.8729362487793,93.8561019897461,46.65700149536133,39.92164993286133,44.28739929199219,66.88887786865234,1.6602924910441246,54.37889862060547,74.421212071103,0,False
41,1.3854159626951408,True,41.74784469604492,96.64582061767578,46.59566879272461,42.489418029785156,44.16777038574219,69.56761932373047,1.6612876364280673,54.37889862060547,83.88032094747223,0,False
42,1.4192065959316078,True,41.64286804199219,99.4480972290039,46.58769989013672,45.66214370727539,44.11927032470703,72.55512237548828,1.661485537607609,54.3292236328125,91.32163661775432,0,False
43,1.4529972291680746,True,41.53215026855469,102.84932708740234,46.46328353881836,48.62449645996094,43.997718811035156,75.73690795898438,1.6626209079519878,54.3292236328125,96.25656593729302,0,False
44,1.4867878624045414,True,41.22694396972656,106.09616088867188,46.31449890136719,52.00566864013672,43.770721435546875,79.05091857910156,1.6626209079519878,54.165584564208984,100.6402524910283,0,False
45,1.5205784956410082,True,41.021484375,109.48834991455078,46.056365966796875,55.55727767944336,43.53892517089844,82.52281188964844,1.661485537607609,54.2796745300293,105.58814159857018,0,False
46,1.554369128877475,True,40.979549407958984,113.11400604248047,45.87593078613281,59.242897033691406,43.42774200439453,86.17845153808594,1.6614379474849543,54.165584564208984,114.62964026567842,0,False
47,1.588159762113942,True,40.761959075927734,117.29362487792969,45.5784797668457,63.22807312011719,43.17021942138672,90.26084899902344,1.6607905522935205,54.165584564208984,125.05862108991525,0,False
48,1.6219503953504089,True,40.700443267822266,121.54605102539062,45.559078216552734,67.70358276367188,43.1297607421875,94.62481689453125,1.6607905522935205,54.17569351196289,127.55768221322238,0,False
49,1.6557410285868757,True,40.10485076904297,125.83647918701172,44.972251892089844,71.8798828125,42.538551330566406,98.85818481445312,1.6607905522935205,54.2796745300293,131.79675485579082,0,False
50,1.6895316618233425,True,39.975341796875,130.62164306640625,44.872562408447266,76.3859634399414,42.4239501953125,103.50379943847656,1.660847304389984,54.266048431396484,141.344030771458,0,False
51,1.7233222950598093,True,39.59174346923828,135.42994689941406,44.79568862915039,81.37838745117188,42.19371795654297,108.40416717529297,1.6630953451395418,54.301490783691406,149.18429090792264,0,False
52,1.7571129282962763,True,39.28543472290039,140.5832061767578,44.28702926635742,86.54814147949219,41.786231994628906,113.565673828125,1.666774325587147,54.456329345703125,156.1149165396737,0,False
53,1.790903561532743,True,38.80461120605469,146.12948608398438,44.080631256103516,91.72620391845703,41.44261932373047,118.92784118652344,1.666774325587147,54.39047622680664,157.62752120181946,0,False
54,1.82469419476921,True,38.548038482666016,151.39886474609375,43.785057067871094,97.0017318725586,41.16654968261719,124.20030212402344,1.6661604711384546,54.5661506652832,160.84271103782652,0,False
55,1.8584848280056767,True,38.40842056274414,156.86390686035156,43.44660568237305,102.707275390625,40.927513122558594,129.78558349609375,1.6661604711384546,54.648643493652344,171.90038415025091,0,False
56,1.8922754612421435,True,38.00151824951172,162.96279907226562,43.197288513183594,108.64458465576172,40.599403381347656,135.80369567871094,1.6644824377234564,54.5661506652832,175.9821495402536,0,False
57,1.9260660944786105,True,37.80009841918945,168.9950408935547,42.93592834472656,114.33597564697266,40.368011474609375,141.66551208496094,1.6635592178650216,54.5661506652832,178.9379118680426,0,False
58,1.9598567277150774,True,37.57213592529297,174.9689483642578,42.564208984375,120.8008041381836,40.068172454833984,147.88487243652344,1.6644824377234564,54.5661506652832,186.77718978692047,0,False
59,1.9936473609515442,True,37.17836380004883,181.47982788085938,42.10992431640625,127.04698181152344,39.577880859375,154.26339721679688,1.6644824377234564,54.64398956298828,188.94383593496252,0,False
60,2.027437994188011,True,36.773101806640625,187.78636169433594,41.977394104003906,133.49072265625,39.44151306152344,160.6385498046875,1.662695573868128,54.55729293823242,194.86932993950452,0,False
61,2.061228627424478,True,36.20365524291992,194.72093200683594,41.415802001953125,140.10006713867188,38.809730529785156,167.41049194335938,1.6612407549878578,54.55729293823242,203.13476780685872,0,False
62,2.0950192606609446,True,36.10050964355469,201.4881591796875,41.02501678466797,147.18882751464844,38.56276321411133,174.3385009765625,1.6632107743577054,54.55729293823242,208.20138057060498,0,False
63,2.1288098938974116,True,35.723331451416016,208.46279907226562,40.463844299316406,154.46275329589844,38.093589782714844,181.4627685546875,1.6612407549878578,54.833377838134766,218.6523213057118,0,False
64,2.162600527133878,True,35.01622772216797,216.6690216064453,40.11623001098633,161.6400146484375,37.56623077392578,189.15451049804688,1.660738835028768,54.74657440185547,219.72783466674954,0,False
65,2.196391160370345,True,34.776546478271484,223.52395629882812,39.44863510131836,168.88998413085938,37.11259078979492,196.20697021484375,1.660738835028768,54.74657440185547,219.77061758062402,0,False
66,2.2301817936068122,True,33.95454025268555,231.22470092773438,38.8719482421875,176.6994171142578,36.413246154785156,203.96206665039062,1.6622839497069173,54.74657440185547,226.79409601644377,0,False
67,2.263972426843279,True,33.429176330566406,238.65074157714844,38.60614013671875,184.33895874023438,36.01765823364258,211.49484252929688,1.660738835028768,54.74657440185547,226.79409601644377,0,False
68,2.297763060079746,True,33.035240173339844,246.60919189453125,38.03679656982422,192.09259033203125,35.53601837158203,219.35089111328125,1.660738835028768,54.74657440185547,226.79409601644377,0,False
69,2.331553693316213,True,33.035240173339844,256.175537109375,37.38986587524414,200.44479370117188,35.01226806640625,228.31016540527344,1.6559146935845372,55.93324279785156,226.79409601644377,1719,True
70,2.3653443265526795,True,33.035240173339844,266.2385559082031,36.43771743774414,208.2914276123047,35.01226806640625,237.26498413085938,1.632128444736817,56.91952896118164,226.79409601644377,2510,True
71,2.3991349597891465,False,36.693918228149414,272.6641616821289,33.154700756073,216.71613693237305,35.01226806640625,244.69014739990234,1.503726685432988,56.91952896118164,222.55035478573046,2598,True
72,2.432925593025613,False,40.508602142333984,279.0897674560547,29.871684074401855,225.1408462524414,35.19014358520508,252.1153106689453,1.3707853242128192,56.91952896118164,222.55035478573046,2545,True
73,2.46671622626208,False,44.323286056518555,285.51537322998047,26.588667392730713,233.56555557250977,35.455976486206055,259.5404739379883,1.2378439629926503,56.35115051269531,219.88106342710844,2574,True
74,2.500506859498547,True,48.137969970703125,291.94097900390625,23.30565071105957,241.99026489257812,35.72180938720703,266.96563720703125,1.1094422036888214,55.782772064208984,219.83834499726822,2428,True
75,2.5342974927350137,False,54.388814290364586,295.96942138671875,23.302806854248047,251.64288330078125,38.84580993652344,273.80616251627606,0.9572215918288802,55.42934036254883,219.75604426077933,2492,True
76,2.5680881259714807,False,60.63965861002604,299.99786376953125,23.302806854248047,261.2955017089844,41.969810485839844,280.6466878255208,0.8013230781520578,55.07590866088867,219.83834499726822,2524,True
77,2.6018787592079473,True,66.8905029296875,304.02630615234375,23.302806854248047,270.9481201171875,45.09381103515625,287.4872131347656,0.6491024662921167,54.722476959228516,216.9670347492906,2641,True
78,2.6356693924444143,False,74.07698059082031,304.43328857421875,26.38449001312256,279.4285888671875,50.230735778808594,291.9309387207031,0.4825306617805893,54.722476959228516,208.91030134449878,2716,True
79,2.6694600256808814,True,81.26345825195312,304.84027099609375,29.471860885620117,287.9090576171875,55.36766052246094,296.3746643066406,0.3159588572690619,54.722476959228516,206.93444729949312,2576,True
80,2.703250658917348,False,88.78251266479492,305.46604919433594,35.248393058776855,293.94580078125,62.01545333862305,299.70591735839844,0.21301704305958466,54.60566711425781,206.93444729949312,2759,True
81,2.737041292153815,True,96.30156707763672,306.0918273925781,41.024925231933594,299.9825439453125,68.66324615478516,303.03717041015625,0.1100752288501074,54.48885726928711,206.93444729949312,2858,True
82,2.7708319253902816,True,101.73432922363281,307.129150390625,48.52317428588867,301.8741149902344,75.12875366210938,304.50164794921875,0.09843895079500843,53.878238677978516,208.91030134449878,2705,True
83,2.8046225586267486,True,108.48334503173828,308.2260437011719,54.83113479614258,303.2960510253906,81.65724182128906,305.76104736328125,0.09163065654556127,53.878238677978516,211.4302296334684,1972,True
84,2.8384131918632156,True,115.39436340332031,308.6759033203125,61.83263397216797,304.16448974609375,88.61349487304688,306.4201965332031,0.09133219921517256,53.878238677978516,211.4302296334684,0,False
85,2.872203825099682,True,129.86306762695312,308.9962463378906,75.77994537353516,304.8742980957031,102.82150268554688,307.11700439453125,0.09133219921517256,54.21356201171875,206.6064353859852,0,False
86,2.9059944583361492,True,137.31448364257812,309.8305969238281,83.19873809814453,305.0399475097656,110.25660705566406,307.3524475097656,0.08414242955913963,54.34223937988281,204.82168904179372,0,False
87,2.939785091572616,True,144.8873291015625,310.09857177734375,90.67002868652344,305.2377624511719,117.77867889404297,307.56927490234375,0.08866806861413956,54.45277786254883,204.82168904179372,0,False
88,2.973575724809083,True,151.86642456054688,310.2467041015625,97.19994354248047,305.63604736328125,124.53318786621094,307.9413757324219,0.09133219921517256,54.86056900024414,209.59123869066073,0,False
89,3.00736635804555,True,159.01644897460938,310.72540283203125,104.13599395751953,305.8464660644531,131.5762176513672,308.28594970703125,0.09302581481509935,54.86056900024414,209.59123869066073,0,False
90,3.0411569912820164,True,165.66831970214844,311.1593017578125,111.05487060546875,305.9546203613281,138.36160278320312,308.55694580078125,0.09302581481509935,54.86056900024414,209.59123869066073,0,False
91,3.0749476245184835,True,171.678466796875,311.1763000488281,118.17993927001953,306.1851501464844,144.92919921875,308.68072509765625,0.09302581481509935,54.126625061035156,205.36846717251294,0,False
92,3.10873825775495,True,179.06643676757812,311.6182861328125,125.1768798828125,306.55792236328125,152.1216583251953,309.0881042480469,0.09362794399913112,54.126625061035156,204.82168904179372,0,False
93,3.142528890991417,True,185.78016662597656,312.0355224609375,132.3406219482422,307.2657775878906,159.06039428710938,309.650634765625,0.09362794399913112,54.126625061035156,204.82168904179372,0,False
94,3.176319524227884,True,193.74371337890625,312.595947265625,139.498779296875,307.3414001464844,166.62124633789062,309.96868896484375,0.09362794399913112,54.498836517333984,203.7591805309731,0,False
95,3.2101101574643507,True,200.7534942626953,312.9065246582031,146.4544677734375,307.4786071777344,173.60397338867188,310.19256591796875,0.09118873131203532,54.56964874267578,203.7591805309731,0,False
96,3.2439007907008177,True,207.66461181640625,312.9401550292969,153.31715393066406,308.0204162597656,180.49087524414062,310.48028564453125,0.09118873131203532,54.569679260253906,199.62881945326546,0,False
97,3.2776914239372843,True,214.2009735107422,313.285400390625,159.61614990234375,308.2940368652344,186.9085693359375,310.78973388671875,0.09027774775223799,54.667747497558594,197.41693499905398,0,False
98,3.3114820571737513,True,220.95408630371094,313.4960632324219,166.49423217773438,308.73297119140625,193.72415161132812,311.114501953125,0.08976924228699094,54.6897087097168,197.06631206416012,0,False
99,3.3452726904102184,True,227.69561767578125,313.8528747558594,172.69593811035156,309.038818359375,200.19577026367188,311.44586181640625,0.08976924228699094,54.6897087097168,196.8502767689373,0,False
100,3.379063323646685,True,234.4285888671875,314.3268127441406,179.95909118652344,309.4239501953125,207.19384765625,311.8753662109375,0.08730630206001803,54.6897087097168,196.03754156409076,0,False
101,3.412853956883152,True,240.6204833984375,314.7607727050781,186.4066162109375,309.7276611328125,213.5135498046875,312.24420166015625,0.08976924228699094,55.140193939208984,187.98733489493398,0,False
102,3.4466445901196185,True,247.40087890625,314.98626708984375,192.35667419433594,310.17120361328125,219.8787841796875,312.5787353515625,0.0911605853930511,55.140193939208984,184.5530377459398,0,False
103,3.4804352233560856,True,253.42947387695312,315.3017272949219,198.5182342529297,310.2820739746094,225.97384643554688,312.7919006347656,0.09220176179481064,55.2544059753418,179.31316585725614,0,False
104,3.5142258565925526,True,259.74859619140625,315.58441162109375,204.2294921875,310.4508972167969,231.98904418945312,313.01763916015625,0.0911605853930511,55.372379302978516,176.5168507090382,0,False
105,3.548016489829019,True,265.36090087890625,315.89312744140625,210.24227905273438,310.6326599121094,237.8015899658203,313.28021240234375,0.0911605853930511,55.75459289550781,175.16421194512188,0,False
106,3.581807123065486,True,271.6834411621094,315.9277648925781,216.13262939453125,311.13055419921875,243.9080352783203,313.5118408203125,0.09220176179481064,55.75459289550781,174.9136903308824,0,False
107,3.615597756301953,True,277.5386962890625,316.4745178222656,221.66807556152344,311.4288330078125,249.6033935546875,313.95166015625,0.09006583563282844,55.63521194458008,170.27107847022882,0,False
108,3.64938838953842,True,283.07208251953125,317.0434875488281,227.69332885742188,311.7077331542969,255.38270568847656,314.3756103515625,0.09006583563282844,55.63521194458008,169.55281061408374,0,False
109,3.683179022774887,True,288.0404052734375,317.1435241699219,234.02606201171875,312.27911376953125,261.0332336425781,314.7629089355469,0.09006583563282844,54.77812194824219,160.34746332730822,0,False
110,3.7169696560113534,True,293.4779968261719,317.4054870605469,238.94027709960938,312.3822937011719,266.2091369628906,314.84228515625,0.09340171847802949,54.77812194824219,141.0737504499508,0,False
111,3.7507602892478205,True,297.83380126953125,317.543701171875,243.2647247314453,312.8507385253906,270.54925537109375,315.3471984863281,0.09340171847802949,54.7456169128418,118.00310927228483,0,False
112,3.784550922484287,True,301.5726623535156,318.01593017578125,246.74908447265625,312.8507385253906,274.160888671875,315.4481506347656,0.093721464512449,54.7456169128418,89.63364813974894,0,False
113,3.818341555720754,True,303.8185119628906,318.0928039550781,249.39251708984375,312.8654479980469,276.60552978515625,315.4717712402344,0.09601929066496492,54.677860260009766,74.09202849085274,0,False
114,3.852132188957221,True,306.26611328125,318.4180908203125,252.06607055664062,312.8507385253906,279.16607666015625,315.59124755859375,0.1031308256359668,54.677860260009766,59.2263497348634,0,False
115,3.8859228221936877,True,307.792724609375,318.4935302734375,253.41407775878906,312.764404296875,280.6033935546875,315.666259765625,0.10393559446964695,54.677860260009766,44.416311760786215,0,False
116,3.9197134554301547,True,309.3934020996094,318.6328430175781,254.9400634765625,312.71942138671875,282.166748046875,315.67022705078125,0.10784822747927128,54.747920989990234,39.319045361987556,0,False
117,3.9535040886666213,True,310.7650451660156,318.6481018066406,255.75616455078125,312.69970703125,283.2606201171875,315.6710510253906,0.10853003345076014,54.77561569213867,28.40140993512372,0,False
118,3.9872947219030883,True,311.29681396484375,318.6905212402344,256.87548828125,312.69970703125,284.0861511230469,315.6710510253906,0.10853003345076014,54.89703369140625,15.010398529433393,0,False
119,4.021085355139555,True,311.55194091796875,318.717041015625,256.99700927734375,312.71942138671875,284.27447509765625,315.7049560546875,0.10819221054967365,54.89703369140625,7.3023144353721605,0,False
120,4.054875988376022,True,311.55194091796875,318.7306213378906,257.0252380371094,312.71942138671875,284.31451416015625,315.7049560546875,0.10928272059558217,54.8128662109375,7.3023144353721605,0,False
121,4.0886666216124885,True,311.55194091796875,318.7306213378906,257.0252380371094,312.6134338378906,284.31451416015625,315.6710510253906,0.11037819083306066,54.89703369140625,6.740130462762833,0,False
122,4.122457254848956,True,311.47869873046875,318.717041015625,257.0252380371094,312.6134338378906,284.31451416015625,315.6401672363281,0.11037819083306066,54.813819885253906,6.740130462762833,0,False
123,4.156247888085423,True,311.458984375,318.6973571777344,256.83892822265625,312.3987731933594,284.1489562988281,315.55267333984375,0.11427647088623555,54.813819885253906,6.740130462762833,0,False
124,4.190038521321889,True,311.06304931640625,318.6669006347656,256.60675048828125,312.3564147949219,283.83489990234375,315.52392578125,0.11712650692148446,54.9209098815918,7.047594839752555,0,False
125,4.223829154558357,True,310.7576904296875,318.6490783691406,256.1187438964844,312.2706604003906,283.38946533203125,315.4747314453125,0.11609184197731258,54.9209098815918,7.3023144353721605,0,False
126,4.257619787794823,True,310.66015625,318.6284484863281,256.0169982910156,312.25213623046875,283.3873291015625,315.43927001953125,0.11609184197731258,54.9209098815918,7.3714058837890635,0,False
127,4.29141042103129,True,310.1070861816406,318.6175231933594,255.7436981201172,312.235595703125,282.91510009765625,315.4320068359375,0.11609184197731258,55.129425048828125,8.032158190185328,0,False
128,4.325201054267756,True,310.08648681640625,318.60791015625,255.01072692871094,312.235595703125,282.55889892578125,315.42218017578125,0.11551386155782017,55.129425048828125,9.138922566810844,0,False
129,4.358991687504224,True,309.7906494140625,318.3862609863281,254.9539031982422,312.2706604003906,282.3722839355469,315.42919921875,0.11384534006556245,54.828548431396484,9.138922566810844,0,False
130,4.39278232074069,True,309.1959228515625,318.3862609863281,254.92556762695312,312.279296875,282.06072998046875,315.42218017578125,0.11141361794347426,55.19403839111328,10.463869146690705,0,False
131,4.426572953977157,True,309.01739501953125,318.3659362792969,254.4984893798828,312.279296875,281.7579345703125,315.36572265625,0.11141361794347426,55.043853759765625,10.463869146690705,0,False
132,4.4603635872136245,True,308.89154052734375,318.3385925292969,253.71615600585938,312.279296875,281.3038330078125,315.36572265625,0.11141361794347426,55.043853759765625,10.017009708095523,0,False
133,4.494154220450091,True,308.29791259765625,318.22723388671875,253.60484313964844,312.279296875,280.9513854980469,315.2497863769531,0.11141361794347426,55.068050384521484,10.017009708095523,0,False
134,4.527944853686558,True,307.9695129394531,318.18157958984375,253.2445831298828,312.0438232421875,280.6070556640625,315.12506103515625,0.11168973820483172,55.1724967956543,10.017009708095523,0,False
135,4.561735486923025,True,307.70037841796875,318.1494140625,252.81024169921875,312.0438232421875,280.25531005859375,315.12506103515625,0.11168973820483172,55.10408020019531,10.463869146690705,0,False
136,4.595526120159492,True,307.34063720703125,318.0650634765625,252.519775390625,312.0465393066406,279.9302062988281,315.1127014160156,0.10758514295245021,55.10408020019531,10.017009708095523,0,False
137,4.629316753395958,True,307.18231201171875,318.04327392578125,252.38539123535156,312.2549743652344,279.7838439941406,315.1600341796875,0.1056348039054498,55.10408020019531,9.772398777840941,0,False
138,4.663107386632426,True,306.78558349609375,318.03857421875,252.04322814941406,312.2549743652344,279.4143981933594,315.05682373046875,0.1056348039054498,55.06070327758789,9.23539829188918,0,False
139,4.696898019868892,True,306.4521484375,317.9588317871094,251.88577270507812,312.2589416503906,279.1689453125,315.05682373046875,0.10488922436447522,54.867919921875,9.22593585441716,0,False
140,4.730688653105359,True,305.9634094238281,317.8547058105469,251.39768981933594,312.2776794433594,278.6728820800781,315.0177001953125,0.10216517758760396,54.86713409423828,9.166867854644256,0,False
141,4.7644792863418255,True,305.6479187011719,317.7577209472656,251.3823699951172,312.2776794433594,278.5096740722656,315.0177001953125,0.10180910910741388,54.55244827270508,9.166867854644256,0,False
142,4.798269919578293,True,305.5677185058594,317.59185791015625,251.3714141845703,312.2589416503906,278.4826965332031,314.95556640625,0.10180910910741388,54.55244827270508,9.166867854644256,0,False
143,4.8320605528147595,True,305.202392578125,317.5276794433594,250.86402893066406,311.97900390625,277.9562683105469,314.7290954589844,0.1009680591521508,54.55244827270508,6.88461492919922,0,False
144,4.865851186051226,True,305.04852294921875,317.5276794433594,250.60975646972656,311.9722900390625,277.90606689453125,314.7290954589844,0.10180910910741388,54.56715393066406,5.748016754150392,0,False
145,4.899641819287694,True,304.8046875,317.5276794433594,250.51544189453125,311.927978515625,277.6600646972656,314.7290954589844,0.10242803028969917,54.830989837646484,4.382924865722657,0,False
146,4.93343245252416,True,304.7126159667969,317.5276794433594,250.16900634765625,311.927978515625,277.4407958984375,314.7290954589844,0.10242803028969917,54.873016357421875,4.382924865722657,0,False
147,4.967223085760627,True,304.64581298828125,317.5160827636719,249.89736938476562,311.927978515625,277.2716064453125,314.7290954589844,0.10201386195280289,54.830989837646484,4.038662920837864,0,False
148,5.001013718997094,True,304.485107421875,317.5160827636719,249.89736938476562,311.927978515625,277.19122314453125,314.7220458984375,0.10201386195280289,54.83978271484375,3.6944009759530716,0,False
149,5.034804352233561,True,304.3293762207031,317.4530487060547,249.85408782958984,311.8858337402344,277.0917205810547,314.66944885253906,0.10166198786493648,54.85639953613281,3.512583569268836,0,False
150,5.068594985470027,True,304.17364501953125,317.3900146484375,249.81080627441406,311.84368896484375,276.9922180175781,314.6168518066406,0.10131011377707007,54.83978271484375,3.3307661625846,0,False
