frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
12,0.4001600640256103,True,252.7089080810547,64.19265747070312,291.3868713378906,26.543699264526367,272.0478820800781,45.37294006347656,2.369607389660356,54.05075454711914,7.031451545776157,0,False
13,0.4335067360277444,True,252.6604461669922,64.2166976928711,291.23931884765625,26.574975967407227,271.9869384765625,45.38019943237305,2.369607389660356,54.09608459472656,4.348985330601534,0,False
14,0.4668534080298786,True,252.23956298828125,64.75003814697266,291.0899353027344,26.79682731628418,271.66473388671875,45.773433685302734,2.369607389660356,54.31203842163086,4.163577186140526,0,False
15,0.5002000800320128,True,252.2074737548828,64.78639221191406,291.08135986328125,27.00847816467285,271.56903076171875,45.89743423461914,2.3705778194182403,54.31203842163086,2.1822844306216034,0,False
16,0.533546752034147,True,252.2074737548828,64.8065185546875,290.94500732421875,27.094263076782227,271.56903076171875,46.03410339355469,2.3705778194182403,54.31203842163086,1.2843987071751881,0,False
17,0.5668934240362812,True,252.2074737548828,64.82744598388672,290.9104309082031,27.257810592651367,271.5589599609375,46.04262924194336,2.3705778194182403,53.92155075073242,1.443327986219474,0,False
18,0.6002400960384153,True,252.2074737548828,64.82872772216797,290.89300537109375,27.26168441772461,271.4989013671875,46.05058288574219,2.3705778194182403,53.92120361328125,1.443327986219474,0,False
19,0.6335867680405496,True,252.2074737548828,64.82872772216797,290.9104309082031,27.273073196411133,271.544189453125,46.069480895996094,2.371382260853489,53.92120361328125,1.443327986219474,0,False
20,0.6669334400426837,True,252.1360321044922,64.82872772216797,290.94500732421875,27.310232162475586,271.4989013671875,46.069480895996094,2.3717267003327285,53.92120361328125,1.443327986219474,0,False
21,0.700280112044818,True,252.1180877685547,64.8310317993164,290.8385009765625,27.397855758666992,271.4872741699219,46.114444732666016,2.373312328052772,53.92120361328125,1.0875660016272013,0,False
22,0.7336267840469521,True,251.9095916748047,64.8310317993164,290.8385009765625,27.397855758666992,271.4137878417969,46.114444732666016,2.373312328052772,53.9085807800293,1.443327986219474,0,False
23,0.7669734560490863,True,251.85728454589844,64.99089050292969,290.6436462402344,27.560731887817383,271.276611328125,46.27581024169922,2.373312328052772,53.93601608276367,2.2366538085937497,0,False
24,0.8003201280512205,True,251.84776306152344,65.09840393066406,290.5483703613281,27.67864418029785,271.16461181640625,46.42641067504883,2.373312328052772,53.9085807800293,2.8347112863136363,0,False
25,0.8336668000533547,True,251.81570434570312,65.09840393066406,290.5135498046875,27.692140579223633,271.1623229980469,46.42641067504883,2.373312328052772,53.8709831237793,3.978856739132895,0,False
26,0.8670134720554888,True,251.72171020507812,65.09840393066406,290.47686767578125,27.692140579223633,271.1350402832031,46.42641067504883,2.3709696999619116,53.8709831237793,4.209283630371093,0,False
27,0.9003601440576231,True,251.6660919189453,65.09840393066406,290.47576904296875,27.754419326782227,271.0131530761719,46.42641067504883,2.3709696999619116,53.75226593017578,5.986558766739129,0,False
28,0.9337068160597572,True,251.55052185058594,65.09840393066406,290.0425109863281,27.77361488342285,270.85430908203125,46.42641067504883,2.3704112539809565,53.564876556396484,6.908205489033511,0,False
29,0.9670534880618914,True,251.49269104003906,65.30255889892578,289.783447265625,28.08535385131836,270.6380615234375,46.69395446777344,2.3694930645994288,53.455814361572266,14.64843183333194,0,False
30,1.0004001600640255,True,251.01463317871094,65.75228118896484,289.1321105957031,28.274526596069336,270.0733642578125,47.013404846191406,2.3694930645994288,53.397586822509766,31.22455298225191,0,False
31,1.0337468320661598,True,250.12521362304688,66.63288879394531,288.1096496582031,29.600622177124023,269.117431640625,48.116756439208984,2.3700151289539235,53.397586822509766,49.149811378420196,0,False
32,1.067093504068294,True,248.53770446777344,67.77166748046875,286.7236022949219,30.626955032348633,267.6306457519531,49.199310302734375,2.3700151289539235,53.455814361572266,59.581183895889666,0,False
33,1.100440176070428,True,246.9919891357422,69.41181182861328,285.4736328125,32.28761291503906,266.2328186035156,50.84971237182617,2.3741467923617283,53.47002029418945,76.86545385458982,0,False
34,1.1337868480725624,True,244.66116333007812,71.42642211914062,283.4447326660156,34.31528091430664,264.0529479980469,52.870849609375,2.3770768171166354,53.600704193115234,96.0373913974158,0,False
35,1.1671335200746966,True,242.0962371826172,73.92993927001953,281.1178283691406,36.62990951538086,261.6070251464844,55.27992248535156,2.3770768171166354,53.60143280029297,111.61654269781378,0,False
36,1.2004801920768307,True,239.3560791015625,76.59306335449219,278.0406494140625,39.49131774902344,258.6983642578125,58.04219055175781,2.378227086296673,53.65316390991211,124.72146028900595,0,False
37,1.233826864078965,True,236.25628662109375,79.5835189819336,274.9033203125,42.441619873046875,255.57980346679688,61.012569427490234,2.3787473332933877,53.60143280029297,141.58571756979003,0,False
38,1.2671735360810992,True,232.31643676757812,82.93079376220703,271.25518798828125,46.01960372924805,251.7858123779297,64.4751968383789,2.3770768171166354,53.600704193115234,159.95589590858762,0,False
39,1.3005202080832332,True,228.46414184570312,86.3982925415039,266.81622314453125,49.87724304199219,247.6401824951172,68.13777160644531,2.3760514362886602,53.266746520996094,171.45405141900713,0,False
40,1.3338668800853675,True,224.25965881347656,90.7709732055664,262.66253662109375,53.8580322265625,243.46109008789062,72.31449890136719,2.3759744320012324,53.266746520996094,180.16480495357945,0,False
41,1.3672135520875017,True,219.91677856445312,95.04325103759766,258.1838684082031,58.036293029785156,239.05032348632812,76.5397720336914,2.372933514803238,53.266746520996094,197.29972731550012,0,False
42,1.400560224089636,True,214.89053344726562,100.44142150878906,253.42869567871094,62.802696228027344,234.15960693359375,81.62205505371094,2.3723841742467857,53.277565002441406,215.00868993991287,0,False
43,1.43390689609177,True,210.05853271484375,105.54524993896484,248.05429077148438,68.10099029541016,229.05641174316406,86.8231201171875,2.3723841742467857,53.34557342529297,217.1385149848064,0,False
44,1.4672535680939043,True,204.65274047851562,110.26177978515625,242.9306182861328,73.20367431640625,223.79168701171875,91.73272705078125,2.3723841742467857,53.679439544677734,241.4843734085477,0,False
45,1.5006002400960385,True,198.01467895507812,116.49942779541016,236.7452392578125,79.3318862915039,217.3799591064453,97.91565704345703,2.3723841742467857,53.34557342529297,270.19845247381096,0,False
46,1.5339469120981726,True,191.53611755371094,123.26123809814453,230.4793243408203,85.76191711425781,211.00772094726562,104.51158142089844,2.3750807589680654,53.277565002441406,271.02620668970735,0,False
47,1.5672935841003068,True,185.6881561279297,129.3309326171875,223.76504516601562,92.16191101074219,204.72659301757812,110.74642181396484,2.3750807589680654,53.637630462646484,278.09697968395375,0,False
48,1.600640256102441,True,178.56500244140625,135.82862854003906,216.81744384765625,99.01469421386719,197.69122314453125,117.42166137695312,2.374114226449847,53.21076583862305,298.74731981319997,0,False
49,1.6339869281045751,True,171.08233642578125,143.19635009765625,209.6833953857422,105.95452117919922,190.38287353515625,124.575439453125,2.3724578693597045,53.21076583862305,309.92188916375335,0,False
50,1.6673336001067094,True,163.7612762451172,150.22378540039062,201.8765411376953,113.32855224609375,182.81890869140625,131.7761688232422,2.3724578693597045,53.60097885131836,316.4601944860805,0,False
51,1.7006802721088436,True,155.1894989013672,158.7262725830078,193.5612335205078,121.3006820678711,174.3753662109375,140.0134735107422,2.368676394613783,53.637630462646484,333.4515880129985,2728,True
52,1.7340269441109777,True,149.989013671875,170.92088317871094,185.63690185546875,126.5516586303711,167.81295776367188,148.73626708984375,2.2476296476694673,55.8044319152832,333.833720364251,2586,True
53,1.767373616113112,True,149.989013671875,181.6706085205078,174.00599670410156,132.9493408203125,160.35614013671875,157.30996704101562,2.0815317772803907,55.8044319152832,333.833720364251,2630,True
54,1.8007202881152462,True,149.989013671875,194.57960510253906,161.5897979736328,140.4941864013672,154.71771240234375,167.53689575195312,1.8196485937399771,55.8044319152832,333.833720364251,2710,True
55,1.8340669601173802,True,152.2902069091797,204.9154052734375,151.2481231689453,149.8450927734375,153.82635498046875,177.3802490234375,1.5518757988485181,55.080169677734375,339.54822475668,2712,True
56,1.8674136321195145,True,159.49676513671875,216.02284240722656,141.6105499267578,165.19085693359375,153.82635498046875,190.60684204101562,1.232457177224699,53.88698959350586,333.833720364251,2865,True
57,1.9007603041216488,True,169.61622619628906,222.71336364746094,141.6105499267578,180.2929229736328,153.82635498046875,201.50314331054688,0.9308588046438945,53.57887840270996,331.1140293071146,2536,True
58,1.9341069761237828,True,180.94615173339844,226.9068145751953,141.6105499267578,194.64822387695312,159.84649658203125,210.77752685546875,0.6526752708618825,53.57887840270996,317.1756476985595,2870,True
59,1.967453648125917,False,192.80776977539062,227.3791046142578,144.90259552001953,207.91797637939453,168.8551788330078,217.68331146240234,0.38944563195203885,53.57887840270996,317.1756476985595,3012,True
60,2.000800320128051,True,204.6693878173828,227.3791046142578,151.05833435058594,221.18772888183594,177.86386108398438,224.58909606933594,0.12621599304219525,54.040931701660156,317.1756476985595,3046,True
61,2.0341469921301853,True,215.74734497070312,227.3791046142578,160.2433319091797,226.4831085205078,187.99533081054688,226.69027201334634,0.016141504483503436,55.51124572753906,317.1756476985595,2730,True
62,2.0674936641323196,False,226.4348398844401,227.03411865234375,170.36932373046875,226.58726501464844,198.4020792643229,226.69027201334634,0.008129982699222717,56.07093175252279,317.1756476985595,2544,True
63,2.100840336134454,False,237.1223347981771,226.6891326904297,180.4953155517578,226.58726501464844,208.80882771809897,226.69027201334634,0.005140917467655594,56.07093175252279,312.0827955885733,0,False
64,2.134187008136588,True,247.80982971191406,226.3858642578125,190.62130737304688,226.58726501464844,219.215576171875,226.56985473632812,0.005140917467655594,56.07093175252279,312.07757263183606,0,False
65,2.1675336801387224,True,259.58404541015625,226.3858642578125,206.1971893310547,226.1114044189453,232.890625,226.24862670898438,0.005140917467655594,53.3875617980957,311.67070724487303,0,False
66,2.200880352140856,True,268.9570007324219,226.3858642578125,216.3221893310547,226.1114044189453,242.63958740234375,226.24862670898438,0.006564059557756648,52.99188232421875,311.67070724487303,0,False
67,2.2342270241429905,True,279.87353515625,226.3858642578125,227.48043823242188,226.1114044189453,253.67698669433594,226.24862670898438,0.006564059557756648,52.94255828857422,310.5601076327275,0,False
68,2.2675736961451247,True,289.84246826171875,226.4005584716797,236.8517303466797,225.02064514160156,263.34710693359375,225.80401611328125,0.025900537300603644,52.94255828857422,277.6147937078969,0,False
69,2.300920368147259,True,298.6578674316406,226.4005584716797,245.71551513671875,225.02064514160156,272.18670654296875,225.80401611328125,0.02505409861512713,52.99188232421875,255.24411334293035,0,False
70,2.3342670401493932,True,307.002685546875,226.3716583251953,253.73719787597656,225.02064514160156,280.36993408203125,225.71060180664062,0.021071421423956273,53.28335952758789,237.3145960610284,0,False
71,2.3676137121515275,True,315.236328125,226.15797424316406,260.7885437011719,225.01690673828125,288.012451171875,225.58184814453125,0.02505409861512713,53.624820709228516,224.81303798244048,0,False
72,2.4009603841536613,True,322.16796875,226.15797424316406,268.5550537109375,224.78619384765625,295.36151123046875,225.46841430664062,0.025900537300603644,54.09632873535156,188.1117705125846,0,False
73,2.4343070561557956,True,327.5902099609375,226.15797424316406,273.5240783691406,224.40016174316406,300.55712890625,225.413818359375,0.03341564260122351,54.46487808227539,134.5599907366102,0,False
74,2.46765372815793,True,331.9740295410156,226.42747497558594,276.69708251953125,224.35064697265625,304.3355712890625,225.40914916992188,0.03665913363234299,55.09604263305664,87.41124595223167,0,False
75,2.501000400160064,True,334.2731018066406,226.42747497558594,278.4988708496094,224.3333740234375,306.385986328125,225.31190490722656,0.03723131604723773,55.314109802246094,52.155332968864776,0,False
76,2.5343470721621983,True,335.34063720703125,226.4849395751953,280.28662109375,224.1608123779297,307.8136291503906,225.35940551757812,0.039061113559115325,55.45111846923828,24.546751870903893,0,False
77,2.5676937441643326,True,335.7969970703125,226.48675537109375,280.28662109375,224.1608123779297,308.02288818359375,225.3376922607422,0.04210389377637547,55.602996826171875,9.409062427202649,0,False
78,2.6010404161664664,True,335.7969970703125,226.55801391601562,280.28662109375,224.1608123779297,308.02288818359375,225.35659790039062,0.0429827642878474,55.45111846923828,9.409062427202649,0,False
79,2.6343870881686007,True,335.7969970703125,226.5710906982422,280.2487487792969,224.1608123779297,308.02288818359375,225.35659790039062,0.0429827642878474,55.602996826171875,9.409062427202649,0,False
80,2.667733760170735,True,335.4495849609375,226.58773803710938,280.13739013671875,224.1608123779297,307.7934875488281,225.35940551757812,0.04437902701945416,55.656124114990234,9.3812776502676,0,False
81,2.701080432172869,True,335.353515625,226.63511657714844,279.6459045410156,224.22654724121094,307.49969482421875,225.4308319091797,0.04437902701945416,55.656124114990234,9.3812776502676,0,False
82,2.7344271041750035,True,334.9674072265625,226.63511657714844,279.3726501464844,224.22654724121094,307.1700439453125,225.4308319091797,0.04322503528561297,55.738983154296875,9.409062427202649,0,False
83,2.7677737761771377,True,334.4843444824219,226.63511657714844,278.79742431640625,224.22654724121094,306.640869140625,225.4308319091797,0.042932319110596494,55.738983154296875,9.646188035193276,0,False
84,2.801120448179272,True,334.4725646972656,226.5079345703125,278.5940246582031,224.17007446289062,306.5332946777344,225.33900451660156,0.042650061073003974,55.738983154296875,10.548888617850631,0,False
85,2.834467120181406,True,333.813232421875,226.4688720703125,278.25244140625,224.11708068847656,306.0328369140625,225.2833251953125,0.042650061073003974,55.841365814208984,10.85781306870528,0,False
86,2.86781379218354,True,333.699462890625,226.34010314941406,277.9009704589844,224.09776306152344,305.80023193359375,225.21099853515625,0.042650061073003974,55.841365814208984,11.157858600206492,0,False
87,2.9011604641856743,True,333.3255615234375,226.34010314941406,277.38214111328125,223.8197021484375,305.3538513183594,225.0990753173828,0.04340451501501674,55.76716995239258,11.157858600206492,0,False
88,2.9345071361878086,True,332.8466491699219,226.34010314941406,277.32318115234375,223.8197021484375,305.08489990234375,225.09837341308594,0.04570085129074243,55.76716995239258,11.157858600206492,0,False
89,2.967853808189943,True,332.44757080078125,226.3701171875,276.74407958984375,223.7669677734375,304.5958251953125,225.08445739746094,0.046054102338478585,55.76716995239258,11.157858600206492,0,False
90,3.001200480192077,True,331.96368408203125,226.43118286132812,276.3472900390625,223.8197021484375,304.1554870605469,225.09837341308594,0.04570085129074243,55.76716995239258,10.85781306870528,0,False
91,3.034547152194211,True,331.54608154296875,226.43118286132812,275.8064270019531,223.82662963867188,303.67626953125,225.0990753173828,0.04570085129074243,55.76716995239258,11.367956857446687,0,False
92,3.067893824196345,True,331.0032958984375,226.4084014892578,275.29071044921875,223.92530822753906,303.1470031738281,225.09837341308594,0.04528915334545924,55.70891189575195,11.367956857446687,0,False
93,3.1012404961984794,True,330.8384704589844,226.4084014892578,275.27484130859375,223.98985290527344,303.023681640625,225.18775939941406,0.03966032250181149,55.769771575927734,9.874841921811385,0,False
94,3.1345871682006137,True,330.7724914550781,226.1920623779297,275.161865234375,224.1346893310547,303.00018310546875,225.18775939941406,0.03502791426429353,55.769771575927734,9.874841921811385,0,False
95,3.167933840202748,True,330.56817626953125,226.10719299316406,274.61126708984375,224.29791259765625,302.5897216796875,225.119873046875,0.03405836914896294,55.93806838989258,9.874841921811385,0,False
96,3.201280512204882,True,330.32879638671875,226.10379028320312,274.2672424316406,224.1346893310547,302.2326965332031,225.11923217773438,0.03137938107568946,55.93806838989258,6.585930883799782,0,False
97,3.234627184207016,True,330.18115234375,225.9418182373047,274.254638671875,224.29791259765625,302.22418212890625,225.11923217773438,0.030946267885605096,55.98447036743164,6.585930883799782,0,False
98,3.2679738562091503,True,329.9043884277344,225.73590087890625,274.1365966796875,224.29791259765625,302.07952880859375,225.08102416992188,0.02939218925139785,55.93806838989258,9.420211120605469,0,False
99,3.3013205282112845,True,329.3307800292969,225.73590087890625,273.42694091796875,224.29791259765625,301.35797119140625,225.0705108642578,0.02939218925139785,55.93806838989258,9.420211120605469,0,False
100,3.334667200213419,True,329.2889709472656,225.73590087890625,273.30743408203125,224.1700897216797,301.319091796875,225.0705108642578,0.030946267885605096,55.879188537597656,7.272517400756609,0,False
101,3.368013872215553,True,329.0426025390625,226.05596923828125,273.1181335449219,224.1700897216797,301.08038330078125,225.08102416992188,0.034943196859033826,55.879188537597656,7.272517400756609,0,False
102,3.4013605442176873,True,328.6065673828125,226.05596923828125,272.77508544921875,224.1625518798828,300.6908264160156,225.0705108642578,0.034943196859033826,55.875953674316406,7.272517400756609,0,False
103,3.434707216219821,True,328.1584167480469,226.05596923828125,272.3971252441406,224.11172485351562,300.23492431640625,225.0705108642578,0.034943196859033826,55.86594009399414,6.758174150384076,0,False
104,3.4680538882219554,True,328.0146179199219,225.96156311035156,272.3114318847656,224.11172485351562,300.20587158203125,225.0620574951172,0.03220208484116826,55.67599868774414,6.179838754295402,0,False
105,3.5014005602240896,True,327.8994445800781,225.77346801757812,272.24700927734375,224.1009521484375,300.0732421875,224.9372100830078,0.030168296909916223,55.67599868774414,6.179838754295402,0,False
106,3.534747232226224,True,327.5342102050781,225.71958923339844,272.11151123046875,224.1009521484375,299.8228759765625,224.9097900390625,0.02909381026185688,55.75484848022461,5.916503488768624,0,False
107,3.568093904228358,True,327.5024719238281,225.5159454345703,271.76300048828125,224.09999084472656,299.63275146484375,224.84170532226562,0.024140383837702305,55.72745132446289,5.653168223241845,0,False
108,3.6014405762304924,True,327.3626251220703,225.45366668701172,271.56866455078125,224.10025024414062,299.4656524658203,224.78919982910156,0.023813770100339842,55.74114990234375,5.452842270411097,0,False
109,3.6347872482326262,True,327.2227783203125,225.39138793945312,271.37432861328125,224.09954833984375,299.2985534667969,224.7366943359375,0.02348715636297738,55.75484848022461,5.653168223241845,0,False
