frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
64,2.134187008136588,219.215576171875,226.56985473632812,0.005140917467655594,312.07757263183606,0,False,0.29754675203414693,226.89283265772804,224.2642720549428,8.015982700223125,1248.3102905273443,1324.9987494998006
65,2.1675336801387224,232.890625,226.24862670898438,0.005140917467655594,311.67070724487303,0,False,0.3058834200346805,237.6319960723656,224.86781250163915,4.938344613437972,1246.6828289794921,1248.3226363462056
66,2.200880352140856,242.63958740234375,226.24862670898438,0.006564059557756648,311.67070724487303,0,False,0.31422008803521395,247.91981942099983,225.48806811190005,5.33472581773794,1246.6828289794921,1218.9043586184503
67,2.2342270241429905,253.67698669433594,226.24862670898438,0.006564059557756648,310.5601076327275,0,False,0.3225567560357475,257.59007841152265,226.08254170779452,3.916614739125553,1242.24043053091,1127.2329244197726
68,2.2675736961451247,263.34710693359375,225.80401611328125,0.025900537300603644,277.6147937078969,0,False,0.3308934240362811,266.79580748789783,226.63560974401798,3.5475461209037418,1110.4591748315877,1088.4663761337833
69,2.300920368147259,272.18670654296875,225.80401611328125,0.02505409861512713,255.24411334293035,0,False,0.33923009203681465,275.6574665108703,227.1543640004922,3.7241930899569216,1020.9764533717214,1052.7515693777536
70,2.3342670401493932,280.36993408203125,225.71060180664062,0.021071421423956273,237.3145960610284,0,False,0.3475667600373482,284.0842000739921,227.63439468828417,4.182911774171131,949.2583842441136,986.1006251458913
71,2.3676137121515275,288.012451171875,225.58184814453125,0.02505409861512713,224.81303798244048,0,False,0.3559034280378818,291.9954774485353,228.07621701967747,4.699614282668828,899.2521519297619,922.2050799486462
72,2.4009603841536613,295.36151123046875,225.46841430664062,0.025900537300603644,188.1117705125846,0,False,0.36424009603841523,299.1362472547666,228.47097204037965,4.823275339182699,752.4470820503384,743.1025144432813
73,2.4343070561557956,300.55712890625,225.413818359375,0.03341564260122351,134.5599907366102,0,False,0.3725767640389488,304.3246726601881,228.77676039106524,5.050125250560334,538.2399629464408,495.7087978420535
74,2.46765372815793,304.3355712890625,225.40914916992188,0.03665913363234299,87.41124595223167,0,False,0.38091343203948236,307.1979164002562,228.96403320856493,4.564013591541283,349.64498380892667,199.9082184957376
75,2.501000400160064,306.385986328125,225.31190490722656,0.03723131604723773,52.155332968864776,0,False,0.3892501000400159,308.5390621263321,229.057160900405,4.320032158128473,208.6213318754591,109.22156948717068
76,2.5343470721621983,307.8136291503906,225.35940551757812,0.039061113559115325,24.546751870903893,0,False,0.3975867680405495,309.1855243137031,229.10264056209616,3.986716059318513,98.18700748361557,49.52231543659232
77,2.5676937441643326,308.02288818359375,225.3376922607422,0.04210389377637547,9.409062427202649,0,False,0.40592343604108305,309.3128957420813,229.11158807233397,3.988283979069827,37.636249708810595,-17.621422348236198
78,2.6010404161664664,308.02288818359375,225.35659790039062,0.0429827642878474,9.409062427202649,0,False,0.4142601040416165,309.1187602423416,229.09775977859127,3.898362190464858,37.636249708810595,-26.854907001860074
79,2.6343870881686007,308.02288818359375,225.35659790039062,0.0429827642878474,9.409062427202649,0,False,0.42259677204215007,308.6921713135759,229.06729271444476,3.7705697064405217,37.636249708810595,-76.9445880565732
80,2.667733760170735,307.7934875488281,225.35940551757812,0.04437902701945416,9.3812776502676,0,False,0.43093344004268364,308.18043310639916,229.0310075980102,3.6919356307440063,37.5251106010704,-40.07122868679134
81,2.701080432172869,307.49969482421875,225.4308319091797,0.04437902701945416,9.3812776502676,0,False,0.4392701080432172,307.7927633183236,229.00385670977442,3.5850237611349156,37.5251106010704,-18.436372351673718
82,2.7344271041750035,307.1700439453125,225.4308319091797,0.04322503528561297,9.409062427202649,0,False,0.44760677604375076,307.6122981262829,228.99139695590816,3.587925892848166,37.636249708810595,-22.901077341744298
83,2.7677737761771377,306.640869140625,225.4308319091797,0.042932319110596494,9.646188035193276,0,False,0.45594344404428433,307.41996808498016,228.9781276275478,3.631845547190575,38.584752140773105,-16.44043033880287
84,2.801120448179272,306.5332946777344,225.33900451660156,0.042650061073003974,10.548888617850631,0,False,0.4642801120448179,307.2042011264985,228.9632058747336,3.6857768444765373,42.195554471402524,-34.02410768995064
85,2.834467120181406,306.0328369140625,225.2833251953125,0.042650061073003974,10.85781306870528,0,False,0.47261678004535135,306.9658316101879,228.94668638330626,3.780303466217642,43.43125227482112,-19.397623144311904
86,2.86781379218354,305.80023193359375,225.21099853515625,0.042650061073003974,11.157858600206492,0,False,0.4809534480458849,306.776152679801,228.93363511336608,3.8484340187020853,44.63143440082597,-29.849844804456875
87,2.9011604641856743,305.3538513183594,225.0990753173828,0.04340451501501674,11.157858600206492,0,False,0.4892901160464185,306.6097894416307,228.92218324895268,4.0241191366457745,44.63143440082597,-17.453646268689923
88,2.9345071361878086,305.08489990234375,225.09837341308594,0.04570085129074243,11.157858600206492,0,False,0.49762678404695204,306.5436222312883,228.91765029720816,4.088367247514792,44.63143440082597,9.763291506380465
89,2.967853808189943,304.5958251953125,225.08445739746094,0.046054102338478585,11.157858600206492,0,False,0.5059634520474856,306.4457499399814,228.9109540809972,4.250211574739803,44.63143440082597,-38.59060205299367
90,3.001200480192077,304.1554870605469,225.09837341308594,0.04570085129074243,10.85781306870528,0,False,0.5143001200480192,306.20905328365217,228.89488000840535,4.316317476852548,43.43125227482112,-36.45377828866024
91,3.034547152194211,303.67626953125,225.0990753173828,0.04570085129074243,11.367956857446687,0,False,0.5226367880485526,305.9752715792318,228.87928172338377,4.424406275263962,45.47182742978675,-20.279415070063827
92,3.067893824196345,303.1470031738281,225.09837341308594,0.04528915334545924,11.367956857446687,0,False,0.5309734560490862,305.8058069318796,228.8683621887315,4.613247532088676,45.47182742978675,-28.544350275917154
93,3.1012404961984794,303.023681640625,225.18775939941406,0.03966032250181149,9.874841921811385,0,False,0.5393101240496198,305.58698331368305,228.85484796065313,4.474153996352006,39.49936768724554,-15.582123962866554
94,3.1345871682006137,303.00018310546875,225.18775939941406,0.03502791426429353,9.874841921811385,0,False,0.5476467920501533,305.35778941286435,228.84107767222815,4.347992859141887,39.49936768724554,-39.229616000044345
95,3.167933840202748,302.5897216796875,225.119873046875,0.03405836914896294,9.874841921811385,0,False,0.5559834600506869,305.1537518332158,228.82909825397454,4.509168688925359,39.49936768724554,-8.104755065277615
96,3.201280512204882,302.2326965332031,225.11923217773438,0.03137938107568946,6.585930883799782,0,False,0.5643201280512204,304.93573982181744,228.8165777222614,4.580044442552572,26.34372353519913,-18.77075293007644
97,3.234627184207016,302.22418212890625,225.11923217773438,0.030946267885605096,6.585930883799782,0,False,0.5726567960517539,304.6764066748956,228.80188906454057,4.424405832413404,26.34372353519913,-53.86113999636227
98,3.2679738562091503,302.07952880859375,225.08102416992188,0.02939218925139785,9.420211120605469,0,False,0.5809934640522875,304.40703521373496,228.78700403072185,4.376250997672359,37.680844482421875,-8.31274892769877
99,3.3013205282112845,301.35797119140625,225.0705108642578,0.02939218925139785,9.420211120605469,0,False,0.589330132052821,304.32532643154565,228.78265664594775,4.752391337600594,37.680844482421875,-11.39502737129883
100,3.334667200213419,301.319091796875,225.0705108642578,0.030946267885605096,7.272517400756609,0,False,0.5976668000533546,304.2604352478138,228.77923052839694,4.733508513096052,29.090069603026436,-11.418130281084004
101,3.368013872215553,301.08038330078125,225.08102416992188,0.034943196859033826,7.272517400756609,0,False,0.6060034680538882,304.1961251694212,228.77580865324452,4.833143880560319,29.090069603026436,1.7189129171366841
102,3.4013605442176873,300.6908264160156,225.0705108642578,0.034943196859033826,7.272517400756609,0,False,0.6143401360544217,304.138964942706,228.7727208543714,5.059250745925092,29.090069603026436,-19.733351104113428
103,3.434707216219821,300.23492431640625,225.0705108642578,0.034943196859033826,6.758174150384076,0,False,0.6226768040549552,304.0090142569193,228.76559607927663,5.2817998471479655,27.032696601536305,-6.101210117025939
104,3.4680538882219554,300.20587158203125,225.0620574951172,0.03220208484116826,6.179838754295402,0,False,0.6310134720554887,303.9333459345365,228.7614192425895,5.251603791914023,24.71935501718161,-11.459261031885529
105,3.5014005602240896,300.0732421875,224.9372100830078,0.030168296909916223,6.179838754295402,0,False,0.6393501400560223,304.0022985409428,228.76531660286236,5.485606926847922,24.71935501718161,-0.9291833188367882
106,3.534747232226224,299.8228759765625,224.9097900390625,0.02909381026185688,5.916503488768624,0,False,0.6476868080565559,304.0608208641413,228.76860456639912,5.73154659987507,23.666013955074497,19.62793479207854
107,3.568093904228358,299.63275146484375,224.84170532226562,0.024140383837702305,5.653168223241845,0,False,0.6560234760570894,304.0495251050172,228.76796414498713,5.909602163558017,22.61267289296738,-7.927784049002777
108,3.6014405762304924,299.4656524658203,224.78919982910156,0.023813770100339842,5.452842270411097,0,False,0.664360144057623,303.9545661237913,228.76255355021226,5.9948215671346645,21.811369081644386,-16.621638889932207
109,3.6347872482326262,299.2985534667969,224.7366943359375,0.02348715636297738,5.653168223241845,0,False,0.6726968120581565,303.8790350795618,228.75822984119634,6.0953719841314795,22.61267289296738,-0.8777075486779315
