phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
8.5,1762.7115885416667,2.8515606420037707,191.7293113708496,0.7332376688270078,-0.3984462738037109,0.1554017639525542,-0.0003497500000002596,0.0,-0.39879602380371115,0.1554017639525542,0.12958946228027343,0.5742354610604489,-0.15937093098958335,0.05816326597118243,0.1741007486979167,0.07684714533322858,13.68796608664771,6.506375616715059
9.0,1765.6412760416667,2.990321264341053,218.85826110839844,0.8206750182647881,-0.42088623046874996,0.1598202954607569,-0.0003497500000002596,0.0,-0.42123598046875027,0.1598202954607569,0.1071479797363281,0.5685800840072995,-0.16646321614583334,0.05915464312657156,0.18119303385416666,0.07780953825080693,13.58443395796913,6.661943408906463
9.5,1767.1793619791667,3.6813639506773486,246.4814300537109,0.911323220758529,-0.4421630859374999,0.16369173508695162,-0.0003497500000002596,0.0,-0.4425128359375002,0.16369173508695162,0.08585777282714845,0.5637896751394005,-0.17287190755208334,0.06000258221080977,0.18760172526041666,0.078545143710713,13.439927178940911,6.997003922510075
10.0,1759.4401041666667,3.1727846174508345,277.11512502034503,1.0373191834891138,-0.4552815755208333,0.1744475709718461,-0.0003497500000002596,0.0,-0.4556313255208336,0.1744475709718461,0.07270558675130208,0.5543214625983429,-0.1748046875,0.06371524636397481,0.18953450520833334,0.08222039431897109,13.018224993322704,6.909576828398321
10.5,1750.9358723958333,3.6789885169992873,308.0316752115885,1.1686832160580545,-0.4687143961588542,0.1861018579046477,-0.0003497500000002596,0.0,-0.46906414615885433,0.1861018579046477,0.05923983256022136,0.544947955408129,-0.1768798828125,0.06805509877430044,0.19160970052083334,0.0864125751144755,12.593800649220624,6.886579324393478
11.0,1736.4095052083333,3.2048100533671224,341.594803873698,1.247310833653079,-0.49659220377604174,0.19350829717440815,-0.0003497500000002596,0.0,-0.496941953776042,0.19350829717440815,0.03136469523111975,0.5358157811299471,-0.18627929687500003,0.0704290765815879,0.20100911458333337,0.08879367643146689,12.39212854203093,7.064968448515434
11.5,1720.8333333333333,3.5528030337610037,375.5135752360027,1.3442008308578328,-0.5251005808512371,0.20248451957239716,-0.0003497500000002596,0.0,-0.5254503308512373,0.20248451957239716,0.0028479258219400103,0.5258888502803674,-0.19589843750000005,0.07356832768452418,0.2106282552083334,0.0918940455042917,12.196602632393683,7.367250456198969
12.0,1698.9583333333333,3.210632293213008,411.56620279947924,1.4723729592979908,-0.5573923746744792,0.21729163939320634,-0.0003497500000002596,0.0,-0.5577421246744796,0.21729163939320634,-0.02951863606770842,0.5101260832511161,-0.20683593750000004,0.0790390056134684,0.22156575520833335,0.09749825951525268,12.037953908071115,8.045217600265232
12.5,1675.4557291666667,3.018756020669174,448.0536702473959,1.5944552126148217,-0.5859212875366211,0.2312363468709726,-0.0003497500000002596,0.0,-0.5862710375366214,0.2312363468709726,-0.0580863952636719,0.4961075295156677,-0.21577962239583334,0.08414437088400313,0.23050944010416666,0.10258012383411606,11.92057623637214,8.725716792670438
13.0,1646.7447916666667,2.0751793555350555,485.93262532552086,1.66008383988185,-0.6024089813232423,0.23984934213118256,-0.0003497500000002596,0.0,-0.6027587313232425,0.23984934213118256,-0.07449798583984381,0.48664038930202386,-0.21834309895833334,0.08633419914989737,0.23307291666666666,0.10460631099129679,11.935265933068665,9.129156388268132
13.5,1616.6666666666667,3.682847818679935,524.2857096354168,1.7351098634214859,-0.6197738647460939,0.24951717029261258,-0.0003497500000002596,0.0,-0.6201236147460941,0.24951717029261258,-0.09180501302083337,0.47640925680063084,-0.22133382161458334,0.08900796761890757,0.23606363932291663,0.1071503201208536,12.019188087303325,9.267488993754148
14.0,1583.8541666666667,3.682847818679935,563.5870524088542,1.8411861026789906,-0.6388931274414062,0.2605497056616297,-0.0003497500000002596,0.0,-0.6392428774414064,0.2605497056616297,-0.11090291341145837,0.46427955479793226,-0.22517903645833334,0.09215350916314409,0.2399088541666667,0.11030748835614163,12.241575156614253,8.884166958505533
14.5,1548.6979166666667,2.8542070594769497,603.2535807291666,1.9363863720535641,-0.6593875408172608,0.27447334428280457,-0.0003497500000002596,0.0,-0.6597372908172611,0.27447334428280457,-0.13140385945638025,0.4498981380901898,-0.22962849934895832,0.09686223912963772,0.24435831705729164,0.11499101511192344,11.999540173368354,8.278180971402891
15.0,1510.4166666666667,0.9207119546699839,643.4070231119792,1.999885520622352,-0.6817154884338379,0.2919806991921352,-0.0003497500000002596,0.0,-0.6820652384338382,0.2919806991921352,-0.1537755330403646,0.43240283905397303,-0.23488362630208334,0.10341992342867433,0.24961344401041666,0.1215158901379843,11.13827578671336,7.3279190160534755
15.5,1470.5240885416667,0.5937967560857652,683.679949951172,2.0616876576519596,-0.7110719720522564,0.3090045133906984,-0.0003497500000002596,0.0,-0.7114217220522566,0.3090045133906984,-0.18311004638671882,0.41525160452020127,-0.24338378906250005,0.10962905533095908,0.2581136067708334,0.12769249253095877,10.1219716698233,6.359836799683089
16.0,1429.1666666666667,1.7274087449767699,724.0614990234375,2.1219470568067016,-0.7468180338541668,0.32573361314152327,-0.0003497500000002596,0.0,-0.747167783854167,0.32573361314152327,-0.21877441406250006,0.3985311050414775,-0.254833984375,0.11558378361341745,0.26956380208333336,0.1336065235438641,8.964722343628639,5.486492386242037
16.5,1387.59765625,2.237585788552656,764.3388076782227,2.2503505377574116,-0.7699600100517273,0.33511733773788493,-0.0003497500000002596,0.0,-0.7703097600517276,0.33511733773788493,-0.2419219970703125,0.38882970891178587,-0.25988362630208334,0.11753902601942501,0.27461344401041665,0.13548205502584293,8.062094426840543,4.710283879448981
17.0,1345.8984375,3.0571241879879936,804.5519683837891,2.421939264465823,-0.7853456258773804,0.339941124313208,-0.0003497500000002596,0.0,-0.7856953758773807,0.339941124313208,-0.257366943359375,0.38339845191280564,-0.26099446614583327,0.1170354540592816,0.27572428385416664,0.13487222899484652,7.316156608148791,4.091214833068485
17.5,1302.490234375,2.114319833458102,844.3990936279297,2.4903131325272674,-0.8057470321655273,0.3434751696684504,-0.0003497500000002596,0.0,-0.8060967821655275,0.3434751696684503,-0.2777900695800781,0.3793974658596558,-0.2643941243489583,0.11564713663905458,0.2791239420572917,0.1334254989834473,6.01165463226009,3.0144410912242012
18.0,1258.3984375,0.33829117335329634,884.0998046875001,2.5278570877846462,-0.8281547546386719,0.34670609140391445,-0.0003497500000002596,0.0,-0.8285045046386722,0.34670609140391445,-0.3002044677734375,0.37616351047104635,-0.26870930989583336,0.11406758237573744,0.2834391276041667,0.1317841059517733,4.483726993492607,2.2912064767400135
18.5,1212.646484375,1.9759811732621817,922.8830373128253,2.5949394643537023,-0.8448156992594401,0.349686302876312,-0.0003497500000002596,0.0,-0.8451654492594404,0.349686302876312,-0.3168299357096354,0.3720000721741205,-0.2699462890625,0.11266317807435842,0.28467610677083327,0.13029660017885725,2.314133484787789,2.6154847882642516
19.0,1166.50390625,4.416899093174289,961.4503926595054,2.679155948312587,-0.8601244608561198,0.35306799811812234,-0.0003497500000002596,0.0,-0.8604742108561202,0.35306799811812234,-0.3320933024088542,0.3680347766566056,-0.270458984375,0.11167121711872721,0.28518880208333336,0.1291645972793688,-0.006440228608165992,3.9019024062993224
19.5,1120.0520833333333,3.4977967124123786,998.7277043660482,2.660646155961737,-0.8718865712483725,0.3562682967179672,-0.0003497500000002596,0.0,-0.8722363212483727,0.3562682967179672,-0.3438003540039063,0.3656388720036366,-0.2691162109375,0.11021054329966924,0.28384602864583336,0.12788414193723896,-2.3133628388755128,4.717203782655577
20.0,1073.5677083333333,5.000745929601958,1035.8692220052083,2.6523169165183864,-0.8832753499348959,0.35993496527949037,-0.0003497500000002596,0.0,-0.8836250999348958,0.35993496527949037,-0.355133056640625,0.36390228622636933,-0.267578125,0.10912184710060785,0.2823079427083333,0.12695466391127905,-4.618848490918796,5.7122125961333
20.5,1026.7415364583333,2.3753543165609305,1071.1868794759114,2.638555295228405,-0.8930726369222005,0.3635793390429539,-0.0003497500000002596,0.0,-0.8934223869222008,0.3635793390429539,-0.3650344848632813,0.35854029095842044,-0.26552734375000003,0.10830941608703007,0.28025716145833335,0.12606124883444927,-6.045292733525138,5.67516519530075
21.0,980.0130208333334,0.38516144421221465,1106.3075642903646,2.6592366827313643,-0.9020238240559896,0.3671453873470329,-0.0003497500000002596,0.0,-0.9023735740559898,0.3671453873470329,-0.37407989501953126,0.3544444156814831,-0.2630533854166667,0.10766070701946331,0.277783203125,0.1252646347044186,-7.392035590277757,5.7313430649018935
21.5,934.2122395833334,4.429356608440467,1139.5570088704428,2.7317148565101963,-0.9029370625813802,0.36381941537686807,-0.0003497500000002596,0.0,-0.9032868125813804,0.36381941537686807,-0.37499313354492186,0.35647481220167415,-0.25655924479166664,0.10331943241570633,0.2712890625,0.12088620848631265,-7.981615281419983,5.1772739636254235
22.0,888.671875,6.932905995819863,1172.380810546875,2.841963168912268,-0.904022216796875,0.36105096952810556,-0.0003497500000002596,0.0,-0.9043719667968754,0.36105096952810556,-0.3760640462239584,0.3585435945065873,-0.2502278645833333,0.09931772923638113,0.2649576822916666,0.11680752901599242,-8.578526779210424,4.825284280756924
22.5,844.2382812499999,2.8887108315915535,1203.3956298828125,3.040353777728051,-0.9058380126953125,0.35987305282842313,-0.0003497500000002596,0.0,-0.9061877626953126,0.3598730528284231,-0.37780507405598956,0.3599007015230684,-0.24458821614583334,0.0959917159110101,0.2593180338541667,0.11335615261436603,-9.206598455255767,4.757433072249724
23.0,800.3906249999999,0.8734640537108977,1233.73369140625,3.1703375441688553,-0.9080444335937501,0.35940415978475515,-0.0003497500000002596,0.0,-0.9083941835937503,0.35940415978475515,-0.37996724446614577,0.3610064217603793,-0.23924153645833332,0.09316195404062459,0.25397135416666666,0.11043374991069212,-9.772511017628299,4.906477160840799
23.5,758.0078124999999,3.9305882416988918,1262.3798583984378,3.005930653520747,-0.9112274169921876,0.3596605468815087,-0.0003497500000002596,0.0,-0.9115771669921878,0.3596605468815087,-0.38318227132161464,0.3604566064029318,-0.2346272786458333,0.09057981051356516,0.2493570963541666,0.10801624604714055,-10.183025795818802,4.992865344018721
24.0,716.4062499999999,4.621937330546575,1290.122900390625,2.9984594311491106,-0.9139729817708334,0.35999930756766857,-0.0003497500000002596,0.0,-0.9143227317708336,0.35999930756766857,-0.38594970703125003,0.36035577049658585,-0.2298177083333333,0.08842766097849965,0.24454752604166663,0.10590103161871393,-10.274507393648012,4.948177419178203
24.5,676.0742187499999,3.3188760679621927,1316.3983642578128,3.1699736430041985,-0.9160077412923178,0.3597053946970194,-0.0003497500000002596,0.0,-0.9163574912923179,0.35970539469701945,-0.38798980712890624,0.36022626122504,-0.2246907552083333,0.08618199411715353,0.23942057291666663,0.10360321242082665,-9.847560073390126,4.6844258356028865
25.0,636.0677083333333,3.5059666713115263,1341.511657714844,3.1768799009881947,-0.9185155232747396,0.36242057412527234,-0.0003497500000002596,0.0,-0.9188652732747397,0.3624205741252724,-0.3905029296875,0.3571290091365881,-0.22001139322916666,0.0853744227922152,0.2347412109375,0.10276882527140659,-9.236606221469492,4.322492132939848
25.5,596.4192708333333,3.568872415017121,1365.3465637207034,3.010892242115995,-0.9215436299641926,0.36845225651884256,-0.0003497500000002596,0.0,-0.921893379964193,0.36845225651884256,-0.393536376953125,0.35076319642574105,-0.21582438151041664,0.08614764894327313,0.23055419921874998,0.10354519811488647,-8.423245184719827,3.7933324653020772
26.0,558.3333333333333,4.247267299557329,1387.7034667968749,3.070688942310057,-0.9260457356770835,0.3715578964600754,-0.0003497500000002596,0.0,-0.9263954856770836,0.37155789646007537,-0.39804687499999997,0.3473236006982756,-0.21232096354166666,0.08537057237638765,0.22705078125,0.10272646874777865,-8.25031224201153,3.3954234619224732
26.5,521.4192708333333,6.58840013434944,1408.9518676757814,3.331173605315779,-0.9316533406575521,0.3725967347244409,-0.0003497500000002596,0.0,-0.9320030906575524,0.3725967347244409,-0.4036651611328126,0.3462298451494404,-0.20933024088541666,0.0835909940041482,0.22406005859374992,0.10084189258784249,-8.55770036983424,2.993788947025283
27.0,486.32812499999994,5.754265571350087,1428.6671671549477,3.2509333988903206,-0.9284347534179687,0.3706815885285023,-0.0003497500000002596,0.0,-0.9287845034179689,0.3706815885285023,-0.40040384928385414,0.34733246082010094,-0.20218098958333328,0.08046858539585036,0.21691080729166665,0.09761393804502765,-9.319589373300364,2.641165672328822
27.5,452.14843749999994,6.835937500000014,1447.6159159342449,3.0292899233798893,-0.9208030700683594,0.36751655747076084,-0.0003497500000002596,0.0,-0.9211528200683595,0.3675165574707608,-0.39270273844401044,0.3497843219088371,-0.1929524739583333,0.07697075019633282,0.20768229166666663,0.09395076306754863,-10.308728814588191,2.8744733870629235
28.0,419.0104166666666,5.481136765585719,1464.738655598958,2.9032614547786313,-0.9235799153645834,0.3685239633960134,-0.0003497500000002596,0.0,-0.9239296653645837,0.3685239633960134,-0.3955322265625001,0.3493956596371502,-0.18932291666666667,0.07595142601359282,0.20405273437500002,0.09286591214213273,-10.817933693910248,3.2408467650695028
28.5,386.1979166666666,7.132398426431897,1481.2907674153646,2.856000201893505,-0.9296094258626302,0.37124541029444247,-0.0003497500000002596,0.0,-0.9299591758626305,0.3712454102944425,-0.4016525268554687,0.34856378491807816,-0.1874430338541667,0.07619340076219254,0.20217285156249998,0.09298752133078232,-11.177159022618007,3.8186548700874496
29.0,356.3151041666666,3.614893831224414,1495.8984822591146,2.9245289371243337,-0.9351262410481772,0.37757973320708105,-0.0003497500000002596,0.0,-0.9354759910481776,0.3775797332070811,-0.4071136474609374,0.3415996992085108,-0.18519694010416665,0.07731671572620163,0.1999267578125,0.0941270251231453,-11.270902762602026,3.7362379343136736
29.5,326.92057291666663,5.578006309768645,1510.1821309407553,3.0963338810377996,-0.940557607014974,0.3849791536767433,-0.0003497500000002596,0.0,-0.9409073570149742,0.38497915367674324,-0.41246490478515624,0.3341086243251889,-0.1828898111979166,0.0791653937312734,0.19761962890624996,0.09591206714658898,-11.320399571132088,3.868675756903445
30.0,299.47916666666663,5.8230936914057025,1522.5478108723958,3.0300706913118,-0.9291051228841146,0.3870573110054052,-0.0003497500000002596,0.0,-0.9294548728841145,0.38705731100540514,-0.40106201171875,0.33124060460027793,-0.1724446614583333,0.07756191357884368,0.18717447916666666,0.09443442970983258,-11.926895532852647,3.277599808946084
30.5,272.23307291666663,7.521362962328641,1534.7193623860676,3.0693906802431536,-0.9167149861653644,0.3891863248147974,-0.0003497500000002596,0.0,-0.9170647361653649,0.38918632481479737,-0.388721211751302,0.32934903635853924,-0.1615620930989583,0.0763905946795185,0.17629191080729165,0.09326244704587393,-12.563508336823832,3.0765384076485223
31.0,246.94010416666663,3.8991906698409005,1544.9263142903646,3.0521775100372937,-0.9024556477864584,0.38729981743091774,-0.0003497500000002596,0.0,-0.9028053977864586,0.38729981743091774,-0.3743764241536458,0.33029226916245613,-0.15006917317708332,0.07399405872473071,0.16479899088541664,0.09046440245467935,-13.24545883261707,3.4001410004075727
31.5,222.03776041666663,7.4687703166491985,1554.879158528646,3.010373426163154,-0.8904355367024741,0.38604395431894806,-0.0003497500000002596,0.0,-0.8907852867024743,0.38604395431894806,-0.3622868855794272,0.3322389359878726,-0.13980305989583333,0.07235664157605325,0.15453287760416665,0.08835809976737027,-13.877627973697317,4.2523977668833
32.0,199.47916666666663,6.730649991312544,1563.3073567708334,2.642213823711302,-0.8918507893880209,0.3846418373784922,-0.0003497500000002596,0.0,-0.8922005393880209,0.3846418373784922,-0.3637288411458334,0.33562442168176676,-0.1368977864583333,0.06970957582669542,0.15162760416666665,0.08598847081777676,-14.211108986499609,5.099143004801122
32.5,177.40885416666663,6.710783895862069,1571.3313598632812,2.452615075202905,-0.8924681345621744,0.38409539650782193,-0.0003497500000002596,0.0,-0.8928178845621746,0.38409539650782193,-0.36436716715494794,0.3379070829365082,-0.13364664713541666,0.06772247496889294,0.14837646484375,0.08417277680225464,-14.445710200715075,5.784072751733081
33.0,156.90104166666652,5.20996068326629,1578.0619384765625,2.563089777949341,-0.8905321756998698,0.3850491854784175,-0.0003497500000002596,0.0,-0.8908819256998699,0.38504918547841743,-0.3624338785807291,0.3353161032496698,-0.12928873697916662,0.06607710654565647,0.14401855468749997,0.08266138768709351,-14.363896059452706,5.799486788025516
33.5,137.53255208333317,4.761402921118423,1584.2921549479167,2.6852102225465426,-0.8854880015055336,0.38429135246669727,-0.0003497500000002596,0.0,-0.8858377515055341,0.38429135246669727,-0.3573959350585936,0.33458971603749377,-0.12333577473958325,0.063663361051011,0.13806559244791658,0.0803254384216489,-14.13244619421379,5.850291033780642
34.0,120.44270833333326,3.2811466584255644,1589.5216471354167,2.6896404156881073,-0.8742273966471353,0.3798597296478773,-0.0003497500000002596,0.0,-0.8745771466471357,0.3798597296478773,-0.34614868164062496,0.3373568951313292,-0.1141927083333333,0.05933890779433011,0.12892252604166662,0.07603654713576169,-13.601724881021811,5.551562152323426
34.5,105.11067708333331,4.223624972395584,1594.2423441569008,2.6980624661968213,-0.8597464243570961,0.3757334816001747,-0.0003497500000002596,0.0,-0.8600961743570966,0.3757334816001747,-0.33171081542968744,0.3411318347254321,-0.1037495930989583,0.055791485003580873,0.11847941080729163,0.0723261615433744,-13.376819577991531,5.276437934782215
35.0,92.12239583333326,6.269974050865328,1598.284647623698,2.7462298230812205,-0.8409716288248698,0.37180040150061777,-0.0003497500000002596,0.0,-0.8413213788248698,0.37180040150061777,-0.3130187988281249,0.3459690928836348,-0.09157307942708325,0.05297677720397085,0.10630289713541659,0.06912575386403517,-13.559668955176853,4.849281891609491
35.5,78.77604166666657,5.886079193903992,1601.8727355957028,2.7859592911700806,-0.8304961522420248,0.36715665385188195,-0.0003497500000002596,0.0,-0.830845902242025,0.36715665385188195,-0.30255126953125,0.35147861073234266,-0.08378295898437498,0.050043389373767184,0.0985127766927083,0.06577780316484873,-13.924319631106812,4.656088036400958
36.0,65.10416666666663,4.913531839612819,1605.047900390625,2.8993558257281937,-0.8275655110677084,0.3620562891996683,-0.0003497500000002596,0.0,-0.8279152610677087,0.3620562891996683,-0.29956054687499994,0.3577801585677672,-0.07998046874999999,0.04738924868050695,0.0947102864583333,0.06257820111398543,-14.454244214986439,4.756803091395062
36.5,52.27864583333329,5.208740218481669,1607.4113057454426,2.8021039860103367,-0.8232521057128906,0.36153749648080946,-0.0003497500000002596,0.0,-0.8236018557128908,0.3615374964808095,-0.29524739583333326,0.3586937425699276,-0.07564900716145832,0.04602950242363727,0.09037882486979167,0.061266159905532906,-14.520517392221501,4.558254484901627
37.0,39.97395833333325,6.589365067125015,1609.275166829427,2.6234386018814266,-0.8180877685546873,0.3638351991658518,-0.0003497500000002596,0.0,-0.8184375185546876,0.3638351991658518,-0.29012044270833326,0.35630914218569976,-0.07099202473958328,0.04545001706260703,0.08572184244791663,0.06112967765118188,-14.301466626906072,4.18508932631051
37.5,29.622395833333275,4.427562014562303,1610.6699727376301,2.53081404129177,-0.8067092895507811,0.36837299265811435,-0.0003497500000002596,0.0,-0.8070590395507812,0.3683729926581143,-0.27872212727864576,0.3512742215697344,-0.06340535481770829,0.045766938545403396,0.07813517252604162,0.062082734749135726,-13.767885624575085,3.526665827551001
38.0,20.05208333333332,5.056377041392611,1611.8771565755208,2.4769858582939364,-0.7928451538085937,0.3743087461853265,-0.0003497500000002596,0.0,-0.793194903808594,0.37430874618532656,-0.2648152669270833,0.3457001579765589,-0.054646809895833315,0.04755721441623395,0.06937662760416664,0.06427088961606522,-13.108492527437877,3.3213632151357793
38.5,12.695312499999977,5.85394713871458,1612.3738627115888,2.5593555563322545,-0.7754223823547363,0.37187123108980785,-0.0003497500000002596,0.0,-0.7757721323547365,0.37187123108980785,-0.24743245442708328,0.3457330410735359,-0.044401041666666634,0.04441682417592931,0.059130859374999956,0.061124501663808124,-12.757194181144436,3.1041298919857563
39.0,5.859374999999953,7.185093573604906,1612.7033976236978,2.771024199854751,-0.7571622848510741,0.3682932227693848,-0.0003497500000002596,0.0,-0.7575120348510742,0.3682932227693848,-0.2292317708333332,0.3480122998711978,-0.0338053385416666,0.04193307584977659,0.04853515624999993,0.05801215535528444,-12.478388717402472,3.482482020690534
39.5,3.352864583333325,5.091774357782216,1612.8340881347656,2.7181670143386656,-0.7460096836090088,0.36559301964743174,-0.0003497500000002596,0.0,-0.746359433609009,0.36559301964743174,-0.2180084228515624,0.35150831582489905,-0.027461751302083313,0.04007197673519299,0.042191569010416645,0.05575910592921463,-12.608846028645912,3.2620940997194823
40.0,1.3020833333333333,4.318521862441927,1612.94384765625,2.6765349948447414,-0.7356052398681641,0.3635045325523824,-0.0003497500000002596,0.0,-0.7359549898681642,0.3635045325523824,-0.20751953125,0.35563823306598846,-0.021565755208333332,0.03955270686648948,0.036295572916666664,0.054493636184571384,-12.782383631993078,3.5055131850738555
40.5,0.6184895833333309,2.051297884659907,1612.94384765625,2.6765349948447414,-0.7331824593245982,0.36391971796609807,-0.0003497500000002596,0.0,-0.7335322093245987,0.36391971796609796,-0.20516967773437497,0.35436344420339105,-0.019728597005208327,0.037252262764586,0.034458414713541656,0.05311661491260604,-12.650226157306278,2.613127107624418
41.0,0.0,0.0,1612.94384765625,2.6765349948447414,-0.7295186852415404,0.36574893754084664,-0.0003497500000002596,0.0,-0.7298684352415403,0.3657489375408466,-0.2015706380208332,0.353093439893647,-0.01728108723958328,0.037157173604762436,0.03201090494791661,0.05341277049743793,-12.474959935897445,2.18401461019502
41.5,0.0,0.0,1612.94384765625,2.6765349948447414,-0.7140654725333054,0.37431089308038545,-0.0003497500000002596,0.0,-0.7144152225333058,0.3743108930803855,-0.1861043294270833,0.34502061624815555,-0.009035237630208312,0.041150756885405974,0.023765055338541646,0.057449337244842864,-11.89016062062936,2.0545619777513675
