frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
13,0.43258352189538135,True,252.0042724609375,66.36499786376953,290.7409362792969,29.27083396911621,271.37261962890625,47.81791687011719,2.3762060294328595,53.73215866088867,2.315017116568344,0,False
14,0.4658591774257953,True,252.1986846923828,66.25511169433594,290.94500732421875,28.96711540222168,271.58160400390625,47.599735260009766,2.3762060294328595,53.788082122802734,2.495619237100769,0,False
15,0.49913483295620925,True,252.1986846923828,66.23235321044922,290.9640808105469,28.783458709716797,271.58172607421875,47.513893127441406,2.375110793603339,53.81327438354492,2.495619237100769,0,False
16,0.5324104884866232,True,252.19940185546875,66.15158081054688,290.9860534667969,28.772674560546875,271.5923767089844,47.446044921875,2.375110793603339,53.89525604248047,2.495619237100769,0,False
17,0.5656861440170371,True,252.21820068359375,66.10862731933594,291.08160400390625,28.559284210205078,271.6314697265625,47.355430603027344,2.375110793603339,53.943180084228516,2.6351005318360397,0,False
18,0.5989617995474511,True,252.23155212402344,65.9561996459961,291.0978698730469,28.549301147460938,271.6647033691406,47.252750396728516,2.375110793603339,53.943180084228516,2.495619237100769,0,False
19,0.632237455077865,True,252.2572479248047,65.89973449707031,291.1501770019531,28.49152183532715,271.7037048339844,47.19562911987305,2.374643860950115,53.943180084228516,2.315017116568344,0,False
20,0.665513110608279,True,252.3781280517578,65.89727783203125,291.156982421875,28.474023818969727,271.7675476074219,47.18564987182617,2.374643860950115,53.89155578613281,2.2429977742611675,0,False
21,0.6987887661386929,True,252.45516967773438,65.80825805664062,291.21343994140625,28.454368591308594,271.83428955078125,47.13131332397461,2.3745450245168724,53.89155578613281,2.187245271328939,0,False
22,0.7320644216691069,True,252.45626831054688,65.7187271118164,291.24871826171875,28.35350227355957,271.88250732421875,47.01582717895508,2.374517463531722,53.84328842163086,1.8451669686703467,0,False
23,0.7653400771995208,True,252.53057861328125,65.67815399169922,291.2823181152344,28.26663589477539,271.8896484375,46.99268341064453,2.374517463531722,53.84328842163086,1.2870900611351512,0,False
24,0.7986157327299348,True,252.58140563964844,65.6603775024414,291.2823181152344,28.23124885559082,271.9318542480469,46.9458122253418,2.372964915299173,53.84328842163086,1.2823227702044917,0,False
25,0.8318913882603487,True,252.58140563964844,65.6603775024414,291.2874755859375,28.179716110229492,271.9344482421875,46.920047760009766,2.372964915299173,53.85465621948242,1.2823227702044917,0,False
26,0.8651670437907627,True,252.6602325439453,65.63135528564453,291.2874755859375,28.17070770263672,271.94964599609375,46.901031494140625,2.372964915299173,53.84328842163086,1.2823227702044917,0,False
27,0.8984426993211766,True,252.6680145263672,65.59416198730469,291.2823181152344,28.17070770263672,271.94964599609375,46.898311614990234,2.3722108129947936,53.77383041381836,1.2823227702044917,0,False
28,0.9317183548515906,True,252.6680145263672,65.59416198730469,291.2390441894531,28.17070770263672,271.94964599609375,46.898311614990234,2.3711858257404757,53.77383041381836,1.2823227702044917,0,False
29,0.9649940103820045,True,252.6680145263672,65.59416198730469,291.1979675292969,28.20246124267578,271.9329833984375,46.898311614990234,2.3713719340973243,53.75437927246094,6.171314896824176,0,False
30,0.9982696659124185,True,252.38351440429688,65.93915557861328,290.93267822265625,28.43598747253418,271.6580810546875,47.18757247924805,2.3711858257404757,53.75437927246094,15.138882074069912,0,False
31,1.0315453214428325,True,251.95840454101562,66.27951049804688,290.4652099609375,28.92418670654297,271.2117919921875,47.60184860229492,2.3699472795174454,53.782203674316406,19.922034554655497,0,False
32,1.0648209769732464,True,251.4268341064453,66.91297149658203,289.91302490234375,29.23009490966797,270.669921875,48.071533203125,2.369683095980612,53.8626594543457,30.27763942200105,0,False
33,1.0980966325036603,True,250.47129821777344,67.85831451416016,289.0838623046875,30.176176071166992,269.777587890625,49.01724624633789,2.368934282635559,53.952510833740234,37.918870904733616,0,False
34,1.1313722880340742,True,249.56581115722656,68.7499008178711,288.29608154296875,31.050622940063477,268.9309387207031,49.90026092529297,2.368934282635559,53.952510833740234,44.868063696200025,0,False
35,1.1646479435644883,True,248.3206024169922,70.0002212524414,287.02459716796875,32.27003479003906,267.672607421875,51.135128021240234,2.3689471628039747,53.952510833740234,50.975819501892076,0,False
36,1.1979235990949022,True,247.26145935058594,70.82146453857422,285.5975646972656,33.56247329711914,266.42950439453125,52.19197082519531,2.369683095980612,53.71763229370117,54.20074967853282,0,False
37,1.231199254625316,True,245.765869140625,72.2057876586914,284.1374206542969,34.80064392089844,264.95166015625,53.50321578979492,2.3704419913036037,53.586570739746094,60.95640428254232,0,False
38,1.26447491015573,True,244.18792724609375,73.66407012939453,282.7496643066406,36.26652526855469,263.46881103515625,54.96529769897461,2.3704419913036037,53.459232330322266,69.9489492634514,0,False
39,1.297750565686144,True,242.49420166015625,75.33930206298828,280.8261413574219,38.25100326538086,261.66015625,56.79515075683594,2.369115062688839,53.40040588378906,77.25884283895823,0,False
40,1.331026221216558,True,240.67881774902344,77.20314025878906,278.909423828125,39.920108795166016,259.79412841796875,58.561622619628906,2.370430062676002,53.33740997314453,82.87770617524129,0,False
41,1.364301876746972,True,238.59217834472656,79.17540740966797,276.729248046875,42.01132583618164,257.66070556640625,60.59336853027344,2.369115062688839,53.33740997314453,91.17231148551075,0,False
42,1.3975775322773858,True,236.41204833984375,81.38320922851562,274.5704345703125,44.296058654785156,255.49124145507812,62.83963394165039,2.369115062688839,53.3260383605957,94.38214449815278,0,False
43,1.4308531878078,True,234.11805725097656,83.65910339355469,272.2666320800781,46.35667419433594,253.19235229492188,65.00788879394531,2.369168152660409,53.3260383605957,94.4411381449595,0,False
44,1.4641288433382138,True,231.9346466064453,85.8753662109375,270.1499328613281,48.68318557739258,251.04229736328125,67.2792739868164,2.369168152660409,53.35527038574219,101.89822688570081,0,False
45,1.4974044988686277,True,229.28306579589844,88.47721099853516,267.5616455078125,51.17919158935547,248.42236328125,69.82820129394531,2.367408524671923,53.445220947265625,113.04701997859303,0,False
46,1.5306801543990416,True,226.5591583251953,91.34403228759766,264.8633117675781,53.831825256347656,245.71124267578125,72.58792877197266,2.3666396975974826,53.445220947265625,120.37780625930347,0,False
47,1.5639558099294557,True,223.61422729492188,94.24348449707031,261.7605895996094,56.60063171386719,242.68740844726562,75.42205810546875,2.363216082806944,53.445220947265625,122.21515522435256,0,False
48,1.5972314654598696,True,220.8770751953125,96.82366180419922,258.7130432128906,59.51533508300781,239.79505920410156,78.16949462890625,2.3628379435298044,53.3675651550293,127.2787699776658,0,False
49,1.6305071209902835,True,217.82281494140625,100.16600036621094,255.58535766601562,62.66985321044922,236.70408630371094,81.41792297363281,2.3628379435298044,53.30207443237305,139.83646120664292,0,False
50,1.6637827765206974,True,214.31658935546875,103.58663940429688,252.29579162597656,66.09427642822266,233.30618286132812,84.8404541015625,2.363216082806944,53.30207443237305,144.65260770128498,0,False
51,1.6970584320511115,True,210.87184143066406,106.8885498046875,248.92562866210938,69.56536102294922,229.89874267578125,88.22695922851562,2.3629428188409465,53.30207443237305,149.51071634374955,0,False
52,1.7303340875815254,True,207.18948364257812,110.75322723388672,245.44732666015625,73.0947036743164,226.3184051513672,91.92396545410156,2.3629428188409465,53.3675651550293,152.5854819568001,0,False
53,1.7636097431119393,True,203.8798370361328,114.16703796386719,241.7326202392578,76.82172393798828,222.8062286376953,95.494384765625,2.36344864125299,53.30207443237305,160.02173126272478,0,False
54,1.7968853986423532,True,199.7095947265625,118.2696304321289,237.81680297851562,80.5895004272461,218.76319885253906,99.4295654296875,2.3629428188409465,53.241554260253906,170.7971356124536,0,False
55,1.8301610541727673,True,195.78384399414062,122.19343566894531,233.7034149169922,84.82006072998047,214.74362182617188,103.50674438476562,2.3629428188409465,53.17429733276367,176.43962214583044,0,False
56,1.8634367097031812,True,191.746337890625,126.42532348632812,229.4029541015625,89.26579284667969,210.57464599609375,107.8455581665039,2.3628384872165134,52.9041748046875,177.2409547511559,0,False
57,1.896712365233595,True,187.69398498535156,130.4418487548828,225.28335571289062,93.42304229736328,206.48867797851562,111.93244934082031,2.3628384872165134,52.75749206542969,185.8818320535772,0,False
58,1.929988020764009,True,183.28697204589844,135.17337036132812,220.19920349121094,97.8425521850586,201.7430877685547,116.50796508789062,2.3595526201069092,52.524234771728516,186.8982747295609,0,False
59,1.963263676294423,True,178.89566040039062,140.223388671875,215.65386962890625,103.13036346435547,197.27476501464844,121.6768798828125,2.35609968009725,52.524234771728516,193.44362519766182,0,False
60,1.996539331824837,True,174.46627807617188,143.9591064453125,211.7310333251953,106.94379425048828,193.09866333007812,125.45144653320312,2.35609968009725,52.524234771728516,201.30535158277215,0,False
61,2.029814987355251,True,169.43373107910156,149.25791931152344,206.647705078125,112.0368881225586,188.04071044921875,130.64739990234375,2.35609968009725,52.63349914550781,201.5109956733946,0,False
62,2.063090642885665,True,163.51535034179688,154.67283630371094,201.87228393554688,116.9520263671875,182.69381713867188,135.81243896484375,2.35609968009725,53.42914581298828,215.62017420867835,2052,True
63,2.0963662984160787,True,159.2209930419922,159.89630126953125,196.40953063964844,121.53373718261719,177.8152618408203,140.71502685546875,2.3406562389030214,53.796966552734375,215.62017420867835,2774,True
64,2.129641953946493,True,156.19508361816406,166.7723388671875,190.05938720703125,123.61031341552734,173.12722778320312,145.1913299560547,2.2360673182858126,53.796966552734375,215.62017420867835,2660,True
65,2.162917609476907,False,156.19508361816406,174.86016845703125,180.26363372802734,127.81137466430664,167.9794692993164,151.33577728271484,2.0490852001158766,53.42914581298828,215.62017420867835,2795,True
66,2.1961932650073206,True,156.19508361816406,182.947998046875,170.46788024902344,132.01243591308594,162.8317108154297,157.480224609375,1.8621030819459405,53.17589569091797,214.2674359244002,2615,True
67,2.2294689205377347,True,156.6337127685547,190.03895568847656,161.95542907714844,137.94366455078125,159.29457092285156,163.99130249023438,1.672596699475244,53.17589569091797,212.64715594482422,2340,True
68,2.2627445760681484,True,159.69198608398438,196.44833374023438,154.33067321777344,143.71566772460938,157.01132202148438,170.08200073242188,1.4694748082934688,53.00450897216797,212.64715594482422,2482,True
69,2.2960202315985625,True,162.52658081054688,202.60772705078125,148.50180053710938,150.9166717529297,155.51419067382812,176.76220703125,1.305855255140764,52.95097351074219,208.57564954142967,2474,True
70,2.3292958871289766,True,167.0712127685547,207.67579650878906,142.3494873046875,160.8501434326172,155.51419067382812,184.26296997070312,1.0850375056104284,53.00450897216797,200.12650862768547,2510,True
71,2.3625715426593903,True,171.2352294921875,212.077880859375,139.7116241455078,169.75042724609375,155.51419067382812,190.91415405273438,0.9290572132714576,52.95558166503906,194.0358718732239,2626,True
72,2.3958471981898044,True,176.0420684814453,215.9291229248047,139.7116241455078,178.24127197265625,157.04542541503906,197.085205078125,0.7813623688236057,52.95097351074219,177.97298279812333,2652,True
73,2.4291228537202185,True,179.193115234375,219.73046875,139.7116241455078,184.43875122070312,159.45236206054688,202.08460998535156,0.7400414336120352,52.95558166503906,168.94818937904378,2784,True
74,2.462398509250632,True,182.3571319580078,223.99169921875,142.41966247558594,189.9649658203125,162.38839721679688,206.97833251953125,0.7400414336120352,53.515079498291016,161.86557336354952,2354,True
75,2.4956741647810463,True,185.53697204589844,228.99842834472656,145.58554077148438,192.5161590576172,165.56124877929688,210.75729370117188,0.7400414336120352,53.962493896484375,159.39883624366223,0,False
76,2.52894982031146,True,189.51060485839844,232.94668579101562,149.60269165039062,196.26602172851562,169.556640625,214.60635375976562,0.7432856026553323,54.1024284362793,157.28599384120088,0,False
77,2.562225475841874,True,193.0382537841797,236.64791870117188,153.66712951660156,199.7444610595703,173.35269165039062,218.19619750976562,0.7432856026553323,54.1024284362793,151.9314672699666,0,False
78,2.595501131372288,True,197.0861358642578,239.7420654296875,157.2738800048828,202.7554168701172,177.1800079345703,221.24874877929688,0.7432856026553323,54.20436096191406,150.6691028245859,0,False
79,2.628776786902702,True,200.7162628173828,242.7816619873047,160.8162078857422,206.27487182617188,180.7662353515625,224.52825927734375,0.7410168443210664,54.34177017211914,150.6691028245859,0,False
80,2.662052442433116,True,204.76959228515625,245.88296508789062,164.44993591308594,209.2038116455078,184.60977172851562,227.54339599609375,0.7381533564449447,54.5072021484375,150.59324223674028,0,False
81,2.69532809796353,True,208.9441375732422,249.20594787597656,167.85244750976562,212.83518981933594,188.39828491210938,231.02056884765625,0.7245286688297056,54.875850677490234,150.59324223674028,0,False
82,2.728603753493944,True,212.78578186035156,252.2793426513672,171.23260498046875,215.9103546142578,192.00918579101562,234.0948486328125,0.7189657151352867,54.933837890625,150.59324223674028,0,False
83,2.761879409024358,True,216.90274047851562,255.37615966796875,175.3311767578125,219.4661102294922,196.11695861816406,237.421142578125,0.7160319737038454,54.933837890625,150.59324223674028,0,False
84,2.7951550645547716,True,220.7006378173828,258.88739013671875,179.01478576660156,222.61770629882812,199.8577117919922,240.75254821777344,0.7160319737038454,54.933837890625,150.59324223674028,0,False
85,2.8284307200851857,True,224.53076171875,261.647216796875,183.01393127441406,226.13169860839844,203.7723388671875,243.88946533203125,0.7160319737038454,54.63514709472656,150.59324223674028,0,False
86,2.8617063756156,True,228.07101440429688,265.256591796875,187.09152221679688,229.526611328125,207.58126831054688,247.3916015625,0.7170710102619722,54.51402282714844,150.59324223674028,0,False
87,2.8949820311460135,True,232.20797729492188,268.6771545410156,191.26991271972656,232.691162109375,211.73895263671875,250.6841583251953,0.7180321342294195,54.51402282714844,149.99985179663938,0,False
88,2.9282576866764276,True,235.78224182128906,271.7091369628906,194.72763061523438,235.84414672851562,215.25494384765625,253.77664184570312,0.7205141854267907,54.51402282714844,130.48096283444957,0,False
89,2.9615333422068417,True,239.0836639404297,274.2818603515625,197.87232971191406,238.03936767578125,218.47799682617188,256.1606140136719,0.7211107562550597,54.6763916015625,111.89425554974738,0,False
90,2.9948089977372554,True,241.73500061035156,276.4941101074219,200.4776611328125,240.2710723876953,221.1063232421875,258.3825988769531,0.7213336480476931,54.776859283447266,94.92607454192752,0,False
91,3.0280846532676695,True,243.8057098388672,278.3066101074219,203.09768676757812,241.80503845214844,223.45169067382812,260.0558166503906,0.7309710290254671,54.776859283447266,72.85788515358568,0,False
92,3.061360308798083,True,245.25643920898438,279.70782470703125,204.728515625,242.8568878173828,224.9924774169922,261.2823486328125,0.7375214874859118,54.6763916015625,57.305789154336956,0,False
93,3.0946359643284973,True,246.4254150390625,280.7044372558594,206.34130859375,244.28582763671875,226.38336181640625,262.4951171875,0.737629431453832,54.6763916015625,48.048644998697014,0,False
94,3.1279116198589114,True,247.54168701171875,281.744384765625,207.20562744140625,245.0889129638672,227.3736572265625,263.4166564941406,0.737629431453832,54.776859283447266,35.46491694474197,0,False
95,3.161187275389325,True,248.5577850341797,282.4723815917969,207.87559509277344,245.4907989501953,228.21669006347656,263.9815979003906,0.737629431453832,54.978885650634766,26.99256219241373,0,False
96,3.194462930919739,True,249.08230590820312,283.1255187988281,208.19723510742188,246.2565155029297,228.6397705078125,264.6910095214844,0.737629431453832,55.024505615234375,19.528337549444522,0,False
97,3.2277385864501533,True,249.31776428222656,283.573974609375,208.6295623779297,246.43963623046875,229.01544189453125,265.0068054199219,0.7362644637232513,55.0537223815918,9.136869407665388,0,False
98,3.261014241980567,True,249.68893432617188,283.5744934082031,208.67974853515625,246.43963623046875,229.15924072265625,265.007080078125,0.7343632428291722,55.29932403564453,8.94448169777436,0,False
99,3.294289897510981,True,249.68893432617188,283.5744934082031,208.67974853515625,246.43963623046875,229.17193603515625,265.007080078125,0.7343632428291722,55.29932403564453,8.673296128194172,0,False
100,3.327565553041395,True,249.68893432617188,283.5744934082031,208.677001953125,246.43963623046875,229.17193603515625,265.007080078125,0.734264922896687,55.31687545776367,6.582296760208893,0,False
101,3.360841208571809,True,249.66685485839844,282.9862060546875,208.6295623779297,246.25823974609375,229.15924072265625,264.6222229003906,0.734264922896687,55.32389831542969,6.582296760208893,0,False
102,3.394116864102223,True,249.650634765625,282.9552001953125,208.55848693847656,245.9123992919922,229.10455322265625,264.4338073730469,0.734264922896687,55.32389831542969,6.582296760208893,0,False
103,3.4273925196326367,True,249.5660400390625,282.6728515625,208.26718139648438,245.59727478027344,228.86349487304688,264.1056213378906,0.7336194455747546,55.32389831542969,8.673296128194172,0,False
104,3.460668175163051,True,249.3650665283203,282.6139831542969,208.16094970703125,245.5353240966797,228.81613159179688,264.1040954589844,0.7336194455747546,55.32389831542969,8.94448169777436,0,False
105,3.493943830693465,True,249.10723876953125,282.1602478027344,208.1169891357422,245.42088317871094,228.61212158203125,263.7905578613281,0.72752397131298,55.23076248168945,9.076464636836304,0,False
106,3.5272194862238786,True,248.8385467529297,281.83062744140625,207.89215087890625,245.41749572753906,228.3653564453125,263.6240539550781,0.72752397131298,55.23076248168945,9.894801586006537,0,False
107,3.5604951417542927,True,248.6385498046875,281.6957702636719,207.434326171875,244.9539337158203,228.03643798828125,263.28936767578125,0.72752397131298,55.14227294921875,10.141808448132648,0,False
108,3.5937707972847064,True,248.54286193847656,281.6247863769531,207.361328125,244.6712188720703,227.95208740234375,263.1835021972656,0.72752397131298,55.14227294921875,11.469112643653068,0,False
109,3.6270464528151205,True,248.1168670654297,281.0963134765625,207.12118530273438,244.4362335205078,227.6190185546875,262.75897216796875,0.729823330916184,55.31258773803711,11.469112643653068,0,False
110,3.6603221083455346,True,247.89381408691406,280.9813232421875,206.37347412109375,244.42160034179688,227.13363647460938,262.7087707519531,0.7320200824492062,55.37485122680664,11.469112643653068,0,False
111,3.6935977638759483,True,247.58831787109375,280.66790771484375,206.35369873046875,243.4164276123047,226.97100830078125,262.04217529296875,0.7300802649941385,55.37485122680664,10.141808448132648,0,False
112,3.7268734194063624,True,247.13063049316406,280.1483459472656,205.94358825683594,243.1348114013672,226.537109375,261.6415710449219,0.7300802649941385,55.56947326660156,10.141808448132648,0,False
113,3.7601490749367765,True,247.0363006591797,279.9176330566406,205.5414276123047,242.7771453857422,226.2888641357422,261.3473815917969,0.7313203595550481,55.56947326660156,11.090057265972266,0,False
114,3.79342473046719,True,246.88143920898438,279.7277526855469,205.440185546875,242.64695739746094,226.1608123779297,261.1873474121094,0.7313203595550481,55.60901641845703,9.144940991910607,0,False
115,3.8267003859976043,True,246.64962768554688,279.46331787109375,205.34056091308594,242.45724487304688,225.96139526367188,260.96026611328125,0.7313203595550481,55.60901641845703,8.86302898789062,0,False
116,3.859976041528018,True,246.5822296142578,279.4016418457031,205.27317810058594,242.17530822753906,225.96139526367188,260.7884826660156,0.7316090060917204,55.60901641845703,8.86302898789062,0,False
117,3.893251697058432,True,246.2934112548828,279.09100341796875,204.97503662109375,241.89886474609375,225.63421630859375,260.44708251953125,0.7326485555361064,55.65797805786133,8.86302898789062,0,False
118,3.926527352588846,True,246.17091369628906,279.0240173339844,204.6428985595703,241.74868774414062,225.3629150390625,260.3565673828125,0.7333976730279328,55.65797805786133,7.61885259659326,0,False
119,3.95980300811926,True,246.0829315185547,278.99530029296875,204.49832153320312,241.63958740234375,225.3265380859375,260.331787109375,0.7333976730279328,55.5279541015625,6.874484769358269,0,False
120,3.993078663649674,True,245.61587524414062,278.9644775390625,204.48216247558594,241.5271453857422,225.05709838867188,260.30908203125,0.7339924211840735,55.7082405090332,6.874484769358269,0,False
121,4.026354319180088,True,245.35357666015625,278.6003723144531,204.42538452148438,241.4872283935547,224.8894805908203,259.9080810546875,0.7345499410556834,55.45870590209961,4.937108263504626,0,False
122,4.059629974710502,True,245.23703002929688,278.32891845703125,204.06021118164062,241.2034454345703,224.6471405029297,259.8411560058594,0.7345499410556834,55.36802291870117,4.650266189060498,0,False
123,4.0929056302409155,True,245.091064453125,278.0605163574219,204.0572509765625,241.1456298828125,224.54586791992188,259.60601806640625,0.7337083941103434,55.185298919677734,4.444619402333566,0,False
124,4.12618128577133,True,244.9847412109375,278.00860595703125,204.0006561279297,241.08192443847656,224.47158813476562,259.60308837890625,0.7337083941103434,55.185298919677734,4.138444152512882,0,False
125,4.159456941301744,True,244.9847412109375,277.9930725097656,203.96116638183594,241.00267028808594,224.4708251953125,259.4377746582031,0.7327631253843744,55.185298919677734,3.8322689026921974,0,False
126,4.192732596832157,True,244.98336791992188,277.8538055419922,203.92145538330078,241.07415008544922,224.45203399658203,259.4769592285156,0.7307901797367733,55.142953872680664,3.3001843382322082,0,False
127,4.226008252362572,True,244.9847412109375,277.6990051269531,203.88174438476562,241.00267028808594,224.43324279785156,259.350830078125,0.7288172340891722,55.185298919677734,2.768099773772219,0,False
