phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
12.5,1670.3287760416667,4.6571952890053705,444.238151550293,1.895994923909349,-0.5873072942097982,0.11797887895192971,0.019262880208333128,0.0005398152328052409,-0.568044414001465,0.11789506557741146,-0.7769193649291992,0.4883664313142823,-0.14721679687499997,0.04361436345121128,0.18098958333333334,0.07498087727513048,-0.37745051172787036,6.725838780136031
13.0,1641.9596354166667,3.8321697293474504,481.8686737060547,2.052941223664276,-0.5860188802083334,0.12654649494784556,0.03669452083333311,0.0005398152328052409,-0.5493243593750002,0.12640517457823827,-0.7576732635498046,0.46851885149380057,-0.14277343749999996,0.04811320701205845,0.1765462239583333,0.08403718771320978,0.27686343604312386,6.901661558530329
13.5,1611.9954427083333,2.8643521302293533,519.9596923828127,2.1890907961713646,-0.5879744211832683,0.1349336699926211,0.054752789062499786,0.0006327278488745198,-0.5332216321207685,0.13476515337268385,-0.7413524627685547,0.45327395864659004,-0.13992513020833333,0.05318155581863989,0.17369791666666667,0.09118143966554787,0.830623505184055,6.8190734251850635
14.0,1578.8411458333333,2.7705628686136996,558.9717041015625,2.2696826605920344,-0.5964178721110026,0.13359811898599597,0.07406431249999977,0.0009601485158693084,-0.5223535596110028,0.13344132612435855,-0.7308822631835937,0.4455814290584634,-0.14026692708333335,0.05344672427708796,0.17403971354166667,0.09220985816766952,1.1832758170648614,6.219519702400939
14.5,1544.0755208333333,3.682847818679935,598.3447082519532,2.3888016287308758,-0.6045745054880779,0.13028353111636312,0.09348569921874979,0.0011218299353712485,-0.511088806269328,0.13007816234042371,-0.7198083877563476,0.44221150753460536,-0.14060872395833335,0.05144653123193906,0.1743815104166667,0.09055966035111591,1.1319436856545961,5.9336051050148
15.0,1507.1614583333333,3.682847818679935,638.1990356445314,2.567680286514798,-0.612348715464274,0.12332749402371011,0.11305357031249975,0.0010757897189454984,-0.49929514515177437,0.12301819465727616,-0.7079296112060547,0.44451041475053543,-0.14095052083333334,0.04571945608698625,0.17472330729166666,0.084950608445303,0.5419656298562409,5.906698662731771
15.5,1468.8151041666667,2.670064668542953,678.2462748209637,2.6979809952075846,-0.6224122842152914,0.1254600973613062,0.1326662005208331,0.001124255133923655,-0.48974608369445827,0.12507710767732064,-0.6958480199178059,0.4384756349565446,-0.14236653645833333,0.0450881593063832,0.17613932291666667,0.08461224282726049,-0.015251675407915055,5.997842312456333
16.0,1429.1666666666667,0.736569563735987,718.4688883463542,2.7772498220044617,-0.6345570882161459,0.13415743042541728,0.15231952083333314,0.0012939197209864437,-0.4822375673828127,0.13366167543744295,-0.683582051595052,0.424510186304702,-0.14475911458333332,0.0480668409812613,0.1785319010416667,0.08846288878991908,-0.5426864801864355,6.120695960810831
16.5,1387.8255208333333,1.196925541070979,758.6166259765627,2.8538804148901966,-0.6432666778564453,0.141389074616905,0.17239601822916642,0.0012450108035979336,-0.47087065962727886,0.14085790510490034,-0.6705284118652344,0.4145602480582409,-0.14530029296875002,0.05150973433019173,0.17907307942708336,0.09265533416435526,-0.6693237589233294,5.922161282789159
17.0,1345.4427083333333,3.1304206458779453,798.7182861328124,2.92888747957391,-0.6498622894287109,0.14996588232264602,0.19273293229166644,0.0010996872351307844,-0.4571293571370445,0.14950848714077958,-0.6569900512695314,0.40777617221607226,-0.14470214843749998,0.056434823967965626,0.17847493489583333,0.09772452413460937,-0.5493164062499934,5.716048217677961
17.5,1301.1067708333333,3.682847818679935,838.3757476806641,3.0709673301753133,-0.6572303771972656,0.1448652057360675,0.21294777604166645,0.0012659789376712283,-0.4442826011555992,0.14432590838184964,-0.6443004608154297,0.40413464492099344,-0.14453125,0.05412640420150847,0.17830403645833334,0.09616214072487372,-0.34430088141024656,5.617119463019657
18.0,1255.9895833333333,3.682847818679935,877.8555297851561,3.2510957952826507,-0.664907455444336,0.13558791505922824,0.23311379166666643,0.0016171539516112205,-0.43179366377766953,0.13483826408666105,-0.6319503784179689,0.40238828897957984,-0.14453125,0.050264675243267984,0.17830403645833334,0.0927570386525332,-0.10528208770393561,5.685584397635867
18.5,1210.595703125,2.8271161101167,916.4200297037761,3.3433562905391723,-0.6690221150716146,0.12121308437333918,0.2528647682291664,0.001639058813707748,-0.4161573468424482,0.12050630224268795,-0.6163340250651042,0.40646556499367453,-0.14280192057291666,0.041808388610683166,0.17657470703124997,0.08569968900280997,-0.28968698402289345,5.308570642607577
19.0,1165.13671875,3.685580168713336,954.7691691080728,3.4132982658784026,-0.6722985585530599,0.10844980914436837,0.27251808854166637,0.001653841262443161,-0.39978047001139344,0.10785298211113029,-0.5999491373697917,0.4130807171284564,-0.14066569010416669,0.03418013993221146,0.17443847656250003,0.07891332135130827,-0.5737209838772085,4.885139861733002
19.5,1119.0592447916667,3.6647849022631176,991.9111424764,3.581858378755125,-0.6769810994466146,0.12552987060812126,0.2915529192708331,0.001538258161102982,-0.3854281801757815,0.12488300305567403,-0.5854390462239584,0.4017987508392324,-0.13930257161458334,0.04122975699631958,0.17307535807291666,0.08625041855220625,-1.0488704275325647,4.016978310415408
20.0,1072.9166666666667,5.8230936914057025,1028.926045735677,3.774292255337186,-0.6818116505940756,0.14889576638966667,0.31052264583333306,0.0015611430739950263,-0.37128900476074245,0.14821875349540484,-0.5711263020833334,0.3903804819077265,-0.13802083333333334,0.052270172686638146,0.17179361979166666,0.09633172263544552,-1.5441372863248723,3.3235028387314483
20.5,1026.7740885416667,3.259884336847139,1064.0814244588216,3.6158464461678674,-0.6896275838216145,0.15421780246955627,0.3288942278645831,0.001496439089093058,-0.36073335595703154,0.15348409192684823,-0.5605626424153646,0.37764006643090037,-0.13844807942708334,0.05479711340530978,0.17222086588541666,0.10029817959922721,-1.2475547998009504,2.7025385597690637
21.0,980.6966145833334,1.9690647310985174,1099.0538736979167,3.516630284688426,-0.6974798838297526,0.1600529530916153,0.3471844296874997,0.0014821702075914378,-0.3502954541422529,0.15927790757928953,-0.5501149495442709,0.36868620078997516,-0.13885904947916666,0.058007996883877075,0.17263183593749998,0.10378276878133139,-0.9389170399912841,2.3444373286938247
21.5,935.2376302083334,4.305343759447919,1132.2884928385417,3.615725844450591,-0.7056776682535807,0.1387925256242425,0.3647015195312498,0.0015048683688959807,-0.340976148722331,0.13810231651371577,-0.5407689412434896,0.38519212987725676,-0.13911539713541668,0.047006331771148054,0.17288818359375002,0.09187116957700464,-0.5157541839670431,2.177281284416449
22.0,889.9739583333334,7.173285687937146,1165.0820312500002,3.739783821080008,-0.7144430796305338,0.12370988381547178,0.3820721249999997,0.001550244908826909,-0.33237095463053407,0.12305196427118334,-0.5321879069010417,0.3982068852317413,-0.1397135416666667,0.03962336072395632,0.173486328125,0.0829289271684729,-0.23541454205509385,2.30690678520489
22.5,845.5403645833331,4.5427362424976545,1196.0009765625,3.840919561241021,-0.7256209055582682,0.12982248331110002,0.3988201718749998,0.0015822120845722315,-0.32680073368326845,0.12890306316133504,-0.5268580118815104,0.3930450709020619,-0.14176432291666666,0.04075312502475334,0.175537109375,0.08434578660633485,-0.5620735601203873,2.8689511885448775
23.0,801.6927083333331,3.785010899413684,1226.273767089844,3.9347034911649597,-0.7328421274820963,0.1421555803848157,0.4152020078124999,0.0016792545204118788,-0.31764011966959654,0.1411830435146763,-0.5178568522135415,0.38670897824157385,-0.14176432291666663,0.045312400613142366,0.17553710937499997,0.08837323643041187,-0.8553553109217011,3.4167468317910696
23.5,759.3098958333331,3.348278872558291,1254.931170654297,3.8955520069802776,-0.7301718393961588,0.16305992557000812,0.43066831640624986,0.0016670979498111453,-0.299503522989909,0.16231545860620758,-0.49967753092447914,0.3754837423184461,-0.13663736979166663,0.053127192782356704,0.17041015624999997,0.09630623458626836,-1.065193893563068,3.3391271816060404
24.0,717.7083333333331,3.454817489953542,1282.6522623697917,3.9180267108261475,-0.7324382781982424,0.17659939045981768,0.4456788958333331,0.0016712887569001872,-0.28675938236490905,0.17592808391677922,-0.4868855794270834,0.3663756609016342,-0.13408203124999998,0.058344767221942165,0.16785481770833333,0.10175573371688702,-1.1272581585082182,3.1837317210578546
24.5,677.3763020833333,1.1875935121715304,1308.8518473307292,3.991868042881007,-0.7427268981933594,0.1785490569531229,0.45994891536458304,0.001672016735941749,-0.28277798282877625,0.17771187015033313,-0.48284810384114585,0.3596822027357926,-0.13570556640625,0.05885170042446418,0.16947835286458335,0.10290544905320108,-0.9491891571970225,2.784613055445821
25.0,637.3697916666666,1.455773422851426,1333.9414876302085,4.032109068399832,-0.7532291412353517,0.1729612710916539,0.47356789322916654,0.001731601792883562,-0.27966124800618514,0.17199912346545385,-0.4796498616536458,0.3590735750983921,-0.13745117187500003,0.05600939259779183,0.17122395833333334,0.10016776423559084,-0.8833024885271382,2.869410338690889
25.5,597.7213541666666,4.512897610839419,1357.8101888020835,4.031806040697476,-0.7639663696289062,0.15694708150616177,0.4864707252604165,0.0019142304777105613,-0.27749564436848984,0.15589213253398207,-0.4773747762044271,0.36465109049156275,-0.13933105468750004,0.04814695154880831,0.17310384114583333,0.0924081690057254,-0.9408163857626944,3.267681542412409
26.0,559.6354166666666,5.2148396860679105,1380.1482259114582,3.896844213473391,-0.7671489715576172,0.15596778135427694,0.4988364479166665,0.0018662879014614737,-0.2683125236409507,0.15485862079403026,-0.4681355794270832,0.3623149325192416,-0.13730468749999997,0.047821458962016845,0.17107747395833328,0.09180876814902085,-1.2318573353729456,3.5368278895996434
26.5,522.7213541666666,6.471563754151355,1401.3382649739585,3.687904723437577,-0.7646656036376953,0.16707371499875878,0.5107993385416664,0.0016612728577409448,-0.25386626509602883,0.1660235814619554,-0.4536732991536458,0.35415027328463083,-0.13234863281249998,0.053273996211762764,0.16612141927083332,0.09668530346178826,-1.6980435742642153,3.8477273299086985
27.0,488.5416666666666,4.150358711070089,1421.0697998046874,3.6866013164858322,-0.7662090301513672,0.18305132789547962,0.5219647031249998,0.0015510136888934151,-0.24424432702636742,0.1820093970724345,-0.44408162434895826,0.3433740771763361,-0.12955729166666666,0.05934769298079991,0.163330078125,0.1028674946948398,-1.8219349823353213,3.7018845928483417
27.5,455.7291666666666,6.037512041338376,1440.0720825195312,3.8387270644453637,-0.7697658538818359,0.20179154542054226,0.5327313046874999,0.0015869140625,-0.23703454919433617,0.20070602436673066,-0.43692525227864576,0.33193256693599493,-0.12784830729166666,0.06643484160801738,0.16162109374999997,0.11006198574323667,-1.774678974996349,3.504126397412464
28.0,422.39583333333326,4.745017489137658,1457.3353027343753,3.9782695600160576,-0.7820181528727214,0.194712156718635,0.5426515520833332,0.0015662254848592984,-0.23936660078938832,0.19374523232328636,-0.4393391927083334,0.33498086398620125,-0.13056640625000002,0.06179351784661314,0.16433919270833336,0.10547439999615296,-1.9801379176379597,2.9977375725177664
28.5,388.89973958333326,7.013973155842654,1474.055065917969,4.170700455229142,-0.796987787882487,0.18139498125403591,0.5523073138020832,0.0016373153889834438,-0.24468047408040391,0.18058205461019616,-0.4447438557942707,0.34384922793412365,-0.13466796875000003,0.055169781834139446,0.16844075520833335,0.0981494247372162,-2.2645702821485005,2.7769562935433814
29.0,358.33333333333326,5.0764553879213405,1488.6566284179687,3.94168903608567,-0.801772181193034,0.17052496277098717,0.5607912005208332,0.0016196706058119075,-0.24098098067220075,0.1696148457316171,-0.4409200032552083,0.34838035218319796,-0.13371582031249998,0.0492641683456505,0.16748860677083333,0.09200708404106087,-3.007748002865252,2.3726418509505898
29.5,328.25520833333326,7.4855637248983555,1502.905157470703,3.684782852379082,-0.8048590342203776,0.1633616560870124,0.569079774739583,0.0016182746529670561,-0.23577925948079448,0.1623520317744304,-0.43555806477864584,0.3539231265263168,-0.13192138671874998,0.046684833599415165,0.16569417317708335,0.08771630630362966,-3.827383282949702,2.382849893791323
30.0,301.43229166666663,6.734427365096745,1515.3427734375,3.5523662771407394,-0.8013744354248047,0.18585176974530063,0.5764731666666666,0.0017070456513186064,-0.22490126875813823,0.1846582063590339,-0.4246012369791666,0.3396648481744298,-0.12658691406249997,0.05540329379826439,0.1603597005208333,0.09719320935334377,-3.948742229992234,1.917703038738303
30.5,274.77213541666663,7.021221025669069,1527.5919270833335,3.5209352196392034,-0.7978089650472007,0.21095798059886917,0.583777040364583,0.0018512298170648553,-0.21403192468261742,0.20959113173782262,-0.4136637369791667,0.3271632806754073,-0.12122395833333333,0.06642111842433662,0.15499674479166667,0.10811688872938313,-4.038876975888696,1.9710505885871978
31.0,248.11197916666663,2.331965454241197,1537.8827473958336,3.5327754084028036,-0.7991975148518881,0.21804980142802105,0.5901857317708331,0.0016507750094267133,-0.20901178308105495,0.2169380438501411,-0.40870768229166665,0.32342536696703755,-0.11883138020833334,0.06653797424142303,0.15260416666666668,0.10946680545437991,-4.202804031905603,2.246121837477036
31.5,222.23307291666663,7.3017595466953,1547.8894063313803,3.550692565790494,-0.8014046986897787,0.22346612085092596,0.5964845598958332,0.0015475297734428625,-0.20492013879394558,0.22260349002829483,-0.40471293131510416,0.3231338165057113,-0.11683553059895835,0.06721396217746721,0.1506083170572917,0.11036617911806675,-4.426528468276535,2.7333997364376863
32.0,201.04166666666663,5.462546084219539,1556.1910970052083,3.6689852901380813,-0.8085236867268882,0.20174523108517028,0.6021242083333332,0.0015488772465325974,-0.20639947839355496,0.2009107000592827,-0.40648600260416673,0.3316158037266564,-0.11722005208333335,0.05547527340540861,0.15099283854166667,0.09910835940152911,-5.0090371867715975,2.975854405038057
32.5,180.5013020833333,5.256430749334349,1564.1924743652344,3.757323670175507,-0.8125120798746744,0.18678268092770764,0.6074586809895832,0.0015899108239390495,-0.20505339888509136,0.18593187360002264,-0.4053090413411458,0.33766961031928944,-0.11604817708333333,0.04766188763623238,0.14982096354166666,0.09124951596182494,-5.484509116100955,3.3178888343259922
33.0,162.04427083333317,5.546859717310732,1571.2328491210938,3.511888202097985,-0.8064825693766275,0.18955377465643894,0.6118165911458332,0.001348138744331551,-0.19466597823079446,0.18867781887720675,-0.39469197591145827,0.3304498568573402,-0.10989583333333326,0.04724309435060025,0.14366861979166662,0.09124572076155166,-5.617463320100057,3.586592827781209
33.5,143.58723958333317,6.331777682735634,1577.7385538736978,3.393337621346244,-0.8029435475667318,0.19941370261786223,0.6160320859374998,0.0012930236989126362,-0.186911461629232,0.19852356110991884,-0.38684488932291666,0.3225345203115299,-0.10513916015624998,0.05112641283071298,0.1389119466145833,0.09480750638018232,-5.625795780825065,3.741941008320108
34.0,125.1302083333333,5.39226021897102,1583.174918619792,3.4038954402633355,-0.8043855031331381,0.218282953000722,0.6199627499999997,0.0014810303601663132,-0.18442275313313827,0.21734975381122454,-0.38453776041666665,0.3108528222118311,-0.10317382812499999,0.05841471807664609,0.13694661458333332,0.10271694743031254,-5.3848847550019,3.6229381081394916
34.5,107.8450520833333,6.160777398578796,1588.0572794596353,3.4827182973360538,-0.8062714894612629,0.23101422056179097,0.6234905820312496,0.0016129456695232673,-0.18278090743001327,0.23009650573144733,-0.3830179850260416,0.3038286733550166,-0.1013916015625,0.0631990518974662,0.13516438802083333,0.10776907711342104,-5.279510189788476,3.680145095576496
35.0,92.12239583333321,6.269974050865323,1592.2009684244792,3.625794785113173,-0.8087495168050131,0.23539391544510158,0.6264813046874999,0.0016331894726879458,-0.1822682121175133,0.23457900450304844,-0.3825480143229167,0.3021731921259106,-0.09985351562499999,0.06419258246625487,0.13362630208333331,0.10883841514698707,-5.354850905388038,3.9817571258407978
35.5,77.47395833333324,5.344889518691066,1595.719394938151,3.5320743453598293,-0.810164515177409,0.22994178772877488,0.6290691953124997,0.0014873888973342814,-0.1810953198649091,0.22922078118637873,-0.3812723795572916,0.30110152375056987,-0.09786783854166665,0.060579740840175145,0.13164062499999998,0.1055320173225675,-5.541776406644623,4.132186637213718
36.0,63.80208333333329,5.175678883945788,1598.6694010416668,3.2305795662285353,-0.8106131235758465,0.21581954990123697,0.6312908749999999,0.0011826759195693569,-0.17932224857584658,0.21518880138613194,-0.37926432291666673,0.3012396085783908,-0.09547526041666665,0.053204037581783166,0.129248046875,0.09853778957834276,-5.830142622134865,3.870834710460058
36.5,52.24609374999998,6.379128708613323,1601.012703450521,3.188565551424714,-0.8077821095784504,0.20858683395177102,0.6333538632812495,0.0012550704162721787,-0.17442824629720075,0.20789185899188298,-0.37438659667968754,0.3036330551969091,-0.09154866536458334,0.04806886271517524,0.12532145182291668,0.09345480635990985,-6.130962475567,3.685939903670833
37.0,41.99218749999993,7.27391580060004,1602.9826497395834,3.378332599746585,-0.8029328664143879,0.2063307987702853,0.6353191953124998,0.0015384734134949176,-0.1676136711018882,0.20546820225643603,-0.3677429199218749,0.30761575706593397,-0.08667805989583331,0.0450586766175756,0.12045084635416663,0.08988327668016861,-6.4394461061941515,3.5896848474280985
37.5,32.71484374999995,2.8887108315915824,1604.484395345052,3.4546767030302132,-0.7990449269612631,0.21504615235152183,0.6366741757812499,0.0014170149861137574,-0.16237075118001326,0.21424781802997123,-0.36242675781249994,0.30470702116941184,-0.08241780598958331,0.04668509462218171,0.11619059244791667,0.0918735945594823,-6.7168786346032325,3.7684375395200336
38.0,23.828124999999986,6.286514429465278,1605.7988606770832,3.4560937178928572,-0.795541508992513,0.2293315085085177,0.6377850156249996,0.0011336119888909872,-0.15775649336751327,0.22869515646590263,-0.35764160156249997,0.30035727240935106,-0.07840169270833333,0.05182670694416858,0.11217447916666666,0.09692579462259554,-6.981890722125084,4.283230332845602
38.5,15.494791666666638,7.703228884244291,1606.492669677734,3.227302612109666,-0.7938927968343098,0.2238674039803201,0.6388266822916664,0.0010796304656104814,-0.15506611454264346,0.22324323815711705,-0.35505269368489584,0.29977654052461195,-0.07556152343749999,0.047321881950139574,0.10933430989583333,0.09357822062945255,-7.065665860831871,4.642431509888199
39.0,7.29166666666661,7.703228884244291,1607.0404418945316,3.0470358905617134,-0.7926804860432943,0.217196075796881,0.6398520729166665,0.0010796304656104819,-0.15282841312662784,0.21655739452147574,-0.3529805501302083,0.30275810008587595,-0.07299804687499999,0.04491899564056726,0.10677083333333331,0.09052040012198889,-7.106797011582171,5.017889608702632
39.5,3.417968749999987,4.0441951642282365,1607.0926106770833,3.036531882597632,-0.7903568267822264,0.20411730702158878,0.6399497291666666,0.0010796304656104816,-0.15040709761556018,0.20347442142873254,-0.3505605061848958,0.3080463114624686,-0.06989339192708333,0.03874882556988215,0.10366617838541665,0.08441607501763128,-7.261056611032214,4.4115449655831895
40.0,0.0,0.0,1607.0926106770833,3.036531882597632,-0.7879161834716797,0.19199816469486627,0.6399497291666666,0.0010796304656104816,-0.1479664543050133,0.19135730816374089,-0.3481038411458333,0.31506140079805567,-0.06673177083333333,0.03512760455278375,0.10050455729166667,0.07927664596360381,-7.427224468240124,3.8593356883055856
