frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
28,0.9441915359973023,True,44.29123306274414,72.359375,46.74082565307617,17.65968894958496,45.54282760620117,45.0095329284668,1.6159313710325365,54.7251091003418,11.462737412092324,0,False
29,0.9779126622829202,True,44.2702751159668,72.63755798339844,46.689456939697266,18.18273162841797,45.505550384521484,45.4101448059082,1.6143760977917492,54.75544738769531,13.91891026585968,0,False
30,1.0116337885685383,True,44.2702751159668,73.28605651855469,46.66762924194336,18.60784149169922,45.493316650390625,45.94694900512695,1.6143760977917492,54.7251091003418,20.24443182689957,0,False
31,1.045354914854156,True,44.21875762939453,74.16783905029297,46.62580108642578,19.376888275146484,45.41340255737305,46.772361755371094,1.6143760977917492,54.71885681152344,24.57763806231486,0,False
32,1.079076041139774,True,44.13058853149414,74.93184661865234,46.60804748535156,20.271833419799805,45.39910888671875,47.60184097290039,1.615589691484138,54.71885681152344,30.9115412865529,0,False
33,1.112797167425392,True,44.120059967041016,76.11571502685547,46.58427429199219,21.595401763916016,45.33314514160156,48.855560302734375,1.615589691484138,54.57887649536133,34.121727980498896,0,False
34,1.1465182937110099,True,44.120059967041016,77.0422134399414,46.54623031616211,22.762069702148438,45.33314514160156,49.90214157104492,1.615589691484138,54.34953308105469,36.34791847229004,0,False
35,1.1802394199966277,True,44.120059967041016,78.43152618408203,46.53182601928711,24.182361602783203,45.33314514160156,51.30694580078125,1.6154892683494444,54.34953308105469,41.153405427932746,0,False
36,1.2139605462822458,True,44.120059967041016,79.83329010009766,46.50999450683594,25.521949768066406,45.33314514160156,52.67761993408203,1.6154892683494444,54.33464431762695,48.03100021362305,0,False
37,1.2476816725678637,True,44.120059967041016,81.79679870605469,46.477901458740234,27.295734405517578,45.33314514160156,54.5462646484375,1.6148524574476775,54.30339050292969,53.99130246639468,0,False
38,1.2814027988534817,True,44.05794906616211,83.32080841064453,46.473026275634766,29.315217971801758,45.25206756591797,56.31801223754883,1.612702832317384,54.34953308105469,57.81400543370351,0,False
39,1.3151239251390996,True,44.05794906616211,85.53137969970703,46.446189880371094,31.357410430908203,45.24597930908203,58.44439697265625,1.612702832317384,54.226585388183594,65.60632985535133,0,False
40,1.3488450514247174,True,44.05794906616211,87.97501373291016,46.37797927856445,33.510093688964844,45.222740173339844,60.7425537109375,1.6136680159358836,54.066829681396484,67.95847629533222,0,False
41,1.3825661777103355,True,44.05794906616211,89.9090576171875,46.369258880615234,36.14616394042969,45.222740173339844,63.027610778808594,1.6136680159358836,53.91807556152344,73.14336949510081,0,False
42,1.4162873039959534,True,44.047149658203125,92.60531616210938,46.34772872924805,38.7454719543457,45.18903350830078,65.6753921508789,1.612702832317384,53.91807556152344,82.49944545453383,0,False
43,1.4500084302815714,True,43.909061431884766,95.52220916748047,46.34772872924805,41.65930938720703,45.128395080566406,68.59075927734375,1.6136680159358836,53.91807556152344,91.15315004270802,0,False
44,1.4837295565671893,True,43.826560974121094,98.87920379638672,46.209861755371094,44.75754928588867,44.95148468017578,71.81837463378906,1.6160408836112254,53.9426383972168,106.94322483548137,0,False
45,1.5174506828528072,True,43.702392578125,104.98882293701172,46.15953826904297,51.10840606689453,44.91477966308594,78.04861450195312,1.6160408836112254,53.97856521606445,112.11860507295279,0,False
46,1.5511718091384252,True,43.61969757080078,108.60576629638672,46.07640838623047,54.69057846069336,44.85383605957031,81.6481704711914,1.614633010153715,53.99557876586914,120.46860983515724,0,False
47,1.584892935424043,True,43.61969757080078,112.23406982421875,46.047515869140625,58.287620544433594,44.85383605957031,85.26084899902344,1.614633010153715,53.99557876586914,125.94112824422511,0,False
48,1.618614061709661,True,43.593116760253906,116.31901550292969,46.047515869140625,62.10039138793945,44.85203552246094,89.20970153808594,1.614633010153715,54.1510009765625,127.75042846727371,0,False
49,1.652335187995279,True,43.593116760253906,120.61019897460938,46.00528335571289,66.16022491455078,44.78226089477539,93.38520812988281,1.6144400689161968,54.27075958251953,127.75042846727371,0,False
50,1.6860563142808969,True,43.53178024291992,124.9106216430664,45.971405029296875,70.82135009765625,44.772483825683594,97.86598205566406,1.6144400689161968,54.27075958251953,127.75042846727371,0,False
51,1.719777440566515,True,43.52693557739258,129.29559326171875,45.859493255615234,74.70551300048828,44.69563674926758,102.00054931640625,1.6144400689161968,54.305850982666016,128.35641933761917,0,False
52,1.7534985668521328,True,43.48007583618164,133.38638305664062,45.855045318603516,79.33231353759766,44.69099044799805,106.35934448242188,1.6138324163921223,54.305850982666016,136.32268180102034,0,False
53,1.7872196931377506,True,43.32335662841797,138.31509399414062,45.82020950317383,84.07076263427734,44.52813720703125,111.19293212890625,1.6138324163921223,54.3809928894043,145.3563259116317,0,False
54,1.8209408194233687,True,43.23606491088867,143.47775268554688,45.52589797973633,88.83426666259766,44.33415222167969,116.156005859375,1.614449106945206,54.3809928894043,146.86850491120768,0,False
55,1.8546619457089866,True,43.05509567260742,148.2534942626953,45.428348541259766,93.93437957763672,44.241722106933594,121.09393310546875,1.614449106945206,54.3809928894043,148.00848821744052,0,False
56,1.8883830719946046,True,43.05509567260742,153.3036346435547,45.428348541259766,98.9715805053711,44.241722106933594,126.13760375976562,1.6130640771681377,54.3809928894043,153.341522882714,0,False
57,1.9221041982802225,True,43.046688079833984,158.55023193359375,45.428348541259766,104.32101440429688,44.22914123535156,131.4356231689453,1.614449106945206,54.3809928894043,158.79643164768004,0,False
58,1.9558253245658404,True,43.05509567260742,163.98861694335938,45.35232925415039,109.70516204833984,44.16162872314453,136.84689331054688,1.6130640771681377,54.33198165893555,161.32750942458358,0,False
59,1.9895464508514584,True,43.12211990356445,169.4839630126953,45.35232925415039,115.14745330810547,44.16162872314453,142.31570434570312,1.611884504045793,54.32221603393555,171.07712299346926,0,False
60,2.0232675771370765,True,43.12211990356445,175.39895629882812,45.35232925415039,121.3704833984375,44.16162872314453,148.3847198486328,1.6130640771681377,54.33198165893555,172.85103117116623,0,False
61,2.0569887034226944,True,42.93256759643555,181.5042724609375,45.20113754272461,127.2279052734375,44.14244842529297,154.3660888671875,1.611884504045793,54.39036178588867,173.315722236195,0,False
62,2.090709829708312,True,42.856815338134766,187.2350311279297,45.190555572509766,132.8477020263672,44.023685455322266,160.04136657714844,1.6116798577985383,54.437374114990234,178.67730282508597,0,False
63,2.12443095599393,True,42.68770217895508,193.49276733398438,44.93285369873047,138.60757446289062,43.810279846191406,166.0501708984375,1.611884504045793,54.437374114990234,180.1752477415158,0,False
64,2.158152082279548,True,42.48446273803711,199.52471923828125,44.6909294128418,144.84519958496094,43.58769607543945,172.18496704101562,1.6125072993504446,54.437374114990234,188.8180654378479,0,False
65,2.191873208565166,True,42.37359619140625,205.932373046875,44.656768798828125,151.62974548339844,43.51518249511719,178.78106689453125,1.6125072993504446,54.72401809692383,194.7237216021245,0,False
66,2.225594334850784,True,42.22579574584961,212.384765625,44.508934020996094,158.24627685546875,43.35553741455078,185.31552124023438,1.6125072993504446,54.72401809692383,198.10469583043897,0,False
67,2.259315461136402,True,42.18103790283203,219.52845764160156,44.48527526855469,164.75177001953125,43.30921936035156,192.14010620117188,1.6125072993504446,54.6929931640625,205.51038471486723,0,False
68,2.2930365874220198,True,42.18103790283203,226.52401733398438,44.333343505859375,171.82672119140625,43.274784088134766,199.1753692626953,1.6110465942129812,54.6929931640625,205.57464690735281,0,False
69,2.3267577137076376,True,42.10950469970703,233.32875061035156,44.31781768798828,178.6800537109375,43.249427795410156,206.00439453125,1.6110465942129812,54.739017486572266,211.86203202072727,0,False
70,2.3604788399932555,True,42.18103790283203,240.64398193359375,44.20679473876953,186.2816619873047,43.106388092041016,213.46282958984375,1.6098420189600349,54.6929931640625,212.33647204574496,0,False
71,2.3941999662788738,True,42.216224670410156,247.8537139892578,43.961429595947266,193.12289428710938,42.86772664388021,220.48831176757812,1.6097212563885912,54.60042953491211,214.8348458361328,155,False
72,2.4279210925644916,False,43.037314097086586,255.00411987304688,42.58081309000651,200.5584462483724,42.86772664388021,227.78129069010416,1.5620542570514893,54.416473388671875,216.27328994750994,2222,True
73,2.4616422188501095,False,44.53526051839193,262.15452575683594,41.20019658406576,207.9939982096354,42.86772664388021,235.07426961263022,1.508937629951305,54.416473388671875,216.27503922517107,2325,True
74,2.4953633451357273,True,46.033206939697266,269.304931640625,39.819580078125,215.42955017089844,42.9263916015625,242.36724853515625,1.4559703385174976,54.416473388671875,218.99446844463287,2461,True
75,2.529084471421345,False,49.610734939575195,276.0899200439453,37.17569923400879,223.58704376220703,43.39321517944336,249.83848571777344,1.3384488986266083,54.416473388671875,218.99446844463287,2617,True
76,2.5628055977069635,True,53.188262939453125,282.8749084472656,34.53181838989258,231.74453735351562,43.86003875732422,257.3097229003906,1.2209274587357193,54.427730560302734,218.99446844463287,2657,True
77,2.5965267239925813,True,59.60173416137695,288.7480773925781,32.83103561401367,239.92318725585938,46.21638488769531,264.33563232421875,1.069259057350832,54.5308837890625,218.99446844463287,2831,True
78,2.630247850278199,True,63.820926666259766,294.25341796875,32.83103561401367,249.17776489257812,47.939659118652344,271.715576171875,0.9569567798717293,54.5308837890625,219.05503131955282,2923,True
79,2.663968976563817,True,70.55457305908203,297.7179260253906,32.83103561401367,258.7413330078125,51.48599624633789,278.2296142578125,0.7962834630149859,54.5308837890625,218.99446844463287,2891,True
80,2.697690102849435,True,76.70829010009766,300.5928649902344,34.12954330444336,267.8646545410156,55.418914794921875,284.228759765625,0.6553314913801972,54.5308837890625,216.83784385334303,2851,True
81,2.731411229135053,True,83.8189468383789,302.7813720703125,36.641021728515625,276.56781005859375,60.229984283447266,289.6745910644531,0.507156871060578,54.521358489990234,216.15577564821834,2902,True
82,2.765132355420671,True,91.01899719238281,304.7921447753906,40.40910339355469,284.2198181152344,65.71405029296875,294.61492919921875,0.3897764643637035,53.97135925292969,213.5596650441711,2930,True
83,2.798853481706289,True,98.45216369628906,304.929931640625,45.428470611572266,292.64630126953125,71.94031524658203,298.99188232421875,0.23492978600300296,54.521358489990234,212.0351322972385,2937,True
84,2.8325746079919067,True,104.85404205322266,305.0100402832031,51.68308639526367,298.1312255859375,78.26856231689453,301.461669921875,0.12462441621103724,54.71375274658203,211.92572554520967,3058,True
85,2.8662957342775246,True,111.3828125,305.3374938964844,56.05620574951172,300.9880065917969,83.71951293945312,302.958984375,0.07112807688714941,55.136314392089844,201.15624848951106,2916,True
86,2.900016860563143,True,118.85800170898438,305.4977722167969,63.74974060058594,302.82489013671875,91.30387115478516,304.16131591796875,0.04846440463635008,55.136314392089844,201.15624848951106,3025,True
87,2.9337379868487607,True,125.466552734375,305.4977722167969,70.38374328613281,303.3204040527344,97.9251480102539,304.53460693359375,0.04405792519587847,55.136314392089844,197.38257784954192,2708,True
88,2.9674591131343786,True,131.37722778320312,305.4977722167969,77.38590240478516,303.6355895996094,104.38156127929688,304.53460693359375,0.03651295759471972,54.02733612060547,197.38257784954192,0,False
89,3.0011802394199965,True,137.91366577148438,305.3749694824219,84.18299865722656,303.6355895996094,111.04833221435547,304.53460693359375,0.03651295759471972,54.02733612060547,197.50710008544877,0,False
90,3.0349013657056143,True,144.8385467529297,305.099609375,91.05335998535156,303.6355895996094,117.94595336914062,304.2994384765625,0.03651295759471972,54.02733612060547,197.50710008544877,0,False
91,3.0686224919912326,True,151.82398986816406,305.099609375,97.51959991455078,303.11077880859375,124.67179870605469,304.1594543457031,0.03683580627991912,53.796504974365234,196.6574109603224,0,False
92,3.1023436182768505,True,158.2503662109375,305.099609375,104.16360473632812,303.0692443847656,131.2069854736328,304.06988525390625,0.039009943403522915,54.1279411315918,196.6574109603224,0,False
93,3.1360647445624683,True,164.816650390625,305.1566162109375,111.16700744628906,303.0692443847656,137.9918212890625,304.06988525390625,0.03907357956848012,54.28080368041992,196.6574109603224,0,False
94,3.169785870848086,True,171.6623992919922,305.2081298828125,117.4306640625,303.11077880859375,144.54653930664062,304.1594543457031,0.040686541380714585,54.1279411315918,191.94714317859035,0,False
95,3.203506997133704,True,178.054443359375,305.3557434082031,123.81928253173828,303.11077880859375,150.93685913085938,304.1594543457031,0.04252427193050589,53.77729034423828,188.4960238633411,0,False
96,3.237228123419322,True,183.85354614257812,305.4408264160156,130.12075805664062,302.84906005859375,156.98715209960938,304.14361572265625,0.04323882383775355,53.892459869384766,186.34784614562992,0,False
97,3.27094924970494,True,190.15713500976562,305.4599914550781,136.6749725341797,302.8234558105469,163.41604614257812,304.1845703125,0.04901199904595042,53.892459869384766,185.95417045509367,0,False
98,3.304670375990558,True,196.46875,305.45257568359375,142.64100646972656,302.76702880859375,169.55487060546875,304.14361572265625,0.05044323360283434,53.892459869384766,185.0355201743393,0,False
99,3.338391502276176,True,203.0479278564453,305.4637756347656,148.8657989501953,302.74072265625,175.9568634033203,304.09075927734375,0.05142601525778832,54.25625228881836,184.46333568417828,0,False
100,3.3721126285617937,True,209.43539428710938,305.4637756347656,155.09927368164062,302.72955322265625,182.267333984375,304.08544921875,0.05142601525778832,54.413002014160156,180.1578979497968,0,False
101,3.4058337548474116,True,215.55410766601562,305.4981689453125,160.66012573242188,302.72955322265625,188.10711669921875,304.08544921875,0.05142601525778832,54.50232696533203,173.43829486990265,0,False
102,3.43955488113303,True,220.9014129638672,305.4981689453125,166.46641540527344,302.72955322265625,193.6839141845703,304.08544921875,0.049711046939136014,54.599388122558594,171.20253456358708,0,False
103,3.4732760074186477,True,227.07595825195312,305.65850830078125,172.5227508544922,303.17742919921875,199.79934692382812,304.421875,0.04555554396500574,54.65312194824219,169.27934291839603,0,False
104,3.5069971337042656,True,232.56399536132812,305.65850830078125,177.88111877441406,303.4222717285156,205.22256469726562,304.5052490234375,0.041131421229598605,54.599388122558594,168.84064476013185,0,False
105,3.5407182599898834,True,238.0157012939453,305.65850830078125,183.41928100585938,303.4222717285156,210.71749877929688,304.5052490234375,0.041131421229598605,54.599388122558594,167.25780189514163,0,False
106,3.5744393862755013,True,243.746337890625,305.65850830078125,189.25926208496094,303.3824462890625,216.5028076171875,304.5052490234375,0.04228494350500759,54.65312194824219,161.89361665866687,0,False
107,3.6081605125611196,True,249.1655731201172,305.66632080078125,195.04342651367188,303.3824462890625,222.1044921875,304.5052490234375,0.04228494350500759,54.52848815917969,157.17253885661353,0,False
108,3.6418816388467374,True,254.56715393066406,305.690673828125,199.63861083984375,303.3824462890625,227.10287475585938,304.51312255859375,0.04228494350500759,54.52848815917969,154.19659833837355,0,False
109,3.6756027651323553,True,259.3321533203125,305.70648193359375,205.67543029785156,303.3824462890625,232.5037841796875,304.5444641113281,0.04285904362639024,54.96678161621094,152.0969870134172,0,False
110,3.709323891417973,True,264.81683349609375,305.81982421875,209.90052795410156,303.60797119140625,237.35867309570312,304.7138977050781,0.04228494350500759,54.96678161621094,142.8306772939093,0,False
111,3.743045017703591,True,269.7002868652344,305.81982421875,214.5699462890625,303.60797119140625,242.13511657714844,304.7138977050781,0.041037706455255424,54.65928649902344,139.106909866333,0,False
112,3.7767661439892093,True,273.8188781738281,305.81982421875,219.2973175048828,303.5394287109375,246.55810546875,304.70892333984375,0.04285904362639024,54.75811767578125,137.44286315150478,0,False
113,3.810487270274827,True,278.7112121582031,305.9288024902344,224.0979461669922,303.5394287109375,251.40457153320312,304.70892333984375,0.042916631054040304,54.75811767578125,136.40460345259496,0,False
114,3.844208396560445,True,283.2859191894531,305.9288024902344,228.59364318847656,303.5394287109375,255.93978881835938,304.70892333984375,0.04308515288473608,54.75811767578125,136.21589126586915,0,False
115,3.877929522846063,True,288.0369567871094,305.9355773925781,233.1455841064453,303.5394287109375,260.5912780761719,304.70892333984375,0.04420396970282359,54.95904541015625,136.21589126586915,0,False
116,3.9116506491316807,True,292.3844299316406,305.9355773925781,237.27037048339844,303.3666687011719,264.827392578125,304.70892333984375,0.04793208893972118,55.01573181152344,136.21589126586915,0,False
117,3.945371775417299,True,296.6233215332031,305.9288024902344,241.6613311767578,303.450927734375,269.142333984375,304.6855163574219,0.0448782688325178,55.03791427612305,131.78094474792482,0,False
118,3.979092901702917,True,300.90802001953125,305.9355773925781,245.70338439941406,303.55950927734375,273.3056945800781,304.74755859375,0.04455396731338606,55.03791427612305,126.79125649487891,0,False
119,4.012814027988535,True,304.8034362792969,305.95330810546875,249.82093811035156,303.450927734375,277.31219482421875,304.69891357421875,0.0448782688325178,55.01573181152344,125.71332818588247,0,False
120,4.046535154274153,True,312.383544921875,305.95330810546875,257.6040344238281,303.4445495605469,284.9937744140625,304.69891357421875,0.04592083648744932,54.99817657470703,121.13877447693108,0,False
121,4.08025628055977,True,315.4370422363281,305.9925231933594,260.84320068359375,303.4445495605469,288.14013671875,304.69891357421875,0.04592083648744932,54.99817657470703,85.28900882989485,0,False
122,4.113977406845389,True,318.2149353027344,306.0046081542969,263.2767639160156,303.42413330078125,290.745849609375,304.70831298828125,0.04671653802726648,54.99817657470703,65.86776860145486,0,False
123,4.147698533131006,True,320.1263427734375,306.0332946777344,265.0384521484375,303.42413330078125,292.5823974609375,304.70831298828125,0.04775426400353479,54.99817657470703,52.447076085771336,0,False
124,4.181419659416624,True,321.8751220703125,306.2062683105469,266.6903076171875,303.42413330078125,294.28271484375,304.75311279296875,0.049203518103304276,55.15464401245117,45.148398212102,0,False
125,4.215140785702243,True,323.05596923828125,306.2062683105469,268.1971740722656,303.41949462890625,295.6265869140625,304.7745361328125,0.049203518103304276,55.158538818359375,34.4796542712318,0,False
126,4.24886191198786,True,324.1753234863281,306.2062683105469,269.0406799316406,303.41949462890625,296.6080017089844,304.7745361328125,0.049519663863035884,55.20231246948242,28.666984295408543,0,False
127,4.282583038273478,True,325.10565185546875,306.1802978515625,270.01373291015625,303.4902648925781,297.5596923828125,304.8062744140625,0.049152955081523675,55.20231246948242,22.918948557318053,0,False
128,4.316304164559096,True,325.73358154296875,306.1802978515625,270.5732116699219,303.4637451171875,298.15338134765625,304.8062744140625,0.049519663863035884,55.23290252685547,13.477241821289065,0,False
129,4.350025290844714,True,326.0846252441406,306.1802978515625,270.8526306152344,303.4637451171875,298.4686279296875,304.8062744140625,0.051253141313847846,55.29467010498047,7.783305666325899,0,False
130,4.383746417130332,True,326.44635009765625,306.1844787597656,270.89068603515625,303.4902648925781,298.66851806640625,304.90716552734375,0.051253141313847846,55.37363052368164,3.7602403057597966,0,False
131,4.41746754341595,True,326.4610595703125,306.2108154296875,270.89068603515625,303.50787353515625,298.7012939453125,304.90716552734375,0.04761786038464041,55.495452880859375,3.4208171251972654,0,False
132,4.451188669701568,True,326.4610595703125,306.3253479003906,270.9915771484375,303.50787353515625,298.7145690917969,304.90716552734375,0.05234238074333422,55.529693603515625,3.4208171251972654,0,False
133,4.4849097959871855,True,326.44635009765625,306.2108154296875,270.9182434082031,303.50787353515625,298.7012939453125,304.904052734375,0.04775402505144276,55.57568359375,2.775523846279703,0,False
134,4.518630922272804,True,326.43756103515625,306.1844787597656,270.9182434082031,303.36700439453125,298.6744079589844,304.8013916015625,0.04775402505144276,55.57568359375,2.775523846279703,0,False
135,4.552352048558421,True,326.4305725097656,306.1441650390625,270.9182434082031,303.36700439453125,298.6744079589844,304.8013916015625,0.04775402505144276,55.57568359375,2.775523846279703,0,False
136,4.5860731748440395,True,326.17779541015625,306.1378173828125,270.9182434082031,303.36700439453125,298.44622802734375,304.767333984375,0.04954068781546333,55.529693603515625,3.4208171251972654,0,False
137,4.619794301129658,True,325.9335632324219,306.1378173828125,270.62530517578125,303.36700439453125,298.39349365234375,304.715087890625,0.04954068781546333,55.57568359375,3.4208171251972654,0,False
138,4.653515427415275,True,325.9076232910156,306.1441650390625,270.6091613769531,303.2860412597656,298.2664794921875,304.715087890625,0.051943064169152446,55.35022735595703,3.4208171251972654,0,False
139,4.6872365537008935,True,325.906494140625,306.1820373535156,270.38494873046875,303.2332458496094,298.1457214355469,304.7076416015625,0.05306090745779278,55.40524673461914,3.4208171251972654,0,False
140,4.720957679986511,True,325.4602966308594,306.19171142578125,270.2461853027344,303.1704406738281,297.843994140625,304.7076416015625,0.05468297155653818,55.35022735595703,3.675501241654187,0,False
141,4.754678806272129,True,325.45751953125,306.2497253417969,270.2169189453125,303.142578125,297.838623046875,304.6937255859375,0.05619808318186978,55.38096618652344,3.227339658055125,0,False
142,4.7883999325577475,True,325.4417724609375,306.2497253417969,270.2123718261719,303.1376953125,297.79864501953125,304.68109130859375,0.0567625954192986,55.332496643066406,3.227339658055125,0,False
143,4.822121058843365,True,325.3197021484375,306.2497253417969,270.1397399902344,303.0735778808594,297.6786193847656,304.6581115722656,0.05737736737934176,55.332496643066406,2.430513101699638,0,False
144,4.855842185128983,True,325.0794982910156,306.2514953613281,270.03753662109375,303.0382995605469,297.64593505859375,304.65106201171875,0.058551484406498676,55.262325286865234,2.430513101699638,0,False
145,4.889563311414601,True,325.0174865722656,306.2426452636719,269.8460998535156,302.9967041015625,297.4317932128906,304.6120910644531,0.058586998962895466,55.176456451416016,2.430513101699638,0,False
146,4.923284437700219,True,325.0042419433594,306.2426452636719,269.8460998535156,302.9967041015625,297.4317932128906,304.6120910644531,0.058586998962895466,55.176456451416016,2.430513101699638,0,False
147,4.957005563985837,True,324.9126892089844,306.2576599121094,269.83734130859375,303.0382995605469,297.3717956542969,304.65106201171875,0.058551484406498676,55.176456451416016,2.3076702272136362,0,False
148,4.990726690271455,True,324.862548828125,306.2637939453125,269.8309020996094,303.0382995605469,297.3499450683594,304.65106201171875,0.058551484406498676,55.176456451416016,2.5675089705907235,0,False
149,5.024447816557073,True,324.67803955078125,306.2576599121094,269.61651611328125,303.0863952636719,297.14727783203125,304.6253662109375,0.05833949685708015,55.20457458496094,2.433370951494809,0,False
150,5.05816894284269,True,324.67803955078125,306.2576599121094,269.5721130371094,303.0863952636719,297.135498046875,304.6253662109375,0.0582027616492196,55.20924377441406,1.695967712402344,0,False
151,5.091890069128309,True,324.6728820800781,306.1986999511719,269.5622253417969,303.0863952636719,297.1175537109375,304.6253662109375,0.0579611397285569,55.20457458496094,2.1350871906690028,0,False
152,5.125611195413927,True,324.65728759765625,306.167724609375,269.475830078125,303.04095458984375,297.0665588378906,304.5926208496094,0.0582027616492196,55.20457458496094,2.1557080421157395,0,False
153,5.159332321699544,True,324.4684753417969,306.167724609375,269.4327392578125,302.9865417480469,296.95062255859375,304.579345703125,0.0582027616492196,55.12166976928711,2.1557080421157395,0,False
