frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
37,1.2476816725678637,45.33314514160156,54.5462646484375,1.6148524574476775,53.99130246639468,0,False,0.0625758886035943,44.14503599267728,55.129206403043256,1.3234139333634138,460.27585352601466,545.4317343657203
38,1.2814027988534817,45.25206756591797,56.31801223754883,1.612702832317384,57.81400543370351,0,False,0.06653144593915067,44.042395685037526,57.351705282270785,1.5911716972405516,492.8643963223224,588.6967576381504
39,1.3151239251390996,45.24597930908203,58.44439697265625,1.612702832317384,65.60632985535133,0,False,0.07048700327470701,43.93235991088599,59.73648108097885,1.8425735443386586,559.2939620168702,613.7407914123053
40,1.3488450514247174,45.222740173339844,60.7425537109375,1.6136680159358836,67.95847629533222,0,False,0.07444256061026336,43.8150463371576,62.28084901208472,2.0851749015267558,579.3460104177071,667.2064247247697
41,1.3825661777103355,45.222740173339844,63.027610778808594,1.6136680159358836,73.14336949510081,0,False,0.07839811794581973,43.68683059875993,65.03987208136738,2.531444996649506,623.5472249457345,729.4784029234844
42,1.4162873039959534,45.18903350830078,65.6753921508789,1.612702832317384,82.49944545453383,0,False,0.08235367528137608,43.54972942716728,67.9685437078039,2.818840529978327,703.3077724999009,760.5810113342638
43,1.4500084302815714,45.128395080566406,68.59075927734375,1.6136680159358836,91.15315004270802,0,False,0.08630923261693245,43.406031734610856,71.03209300318038,2.987749296108787,777.0806041140859,784.5756403827139
44,1.4837295565671893,44.95148468017578,71.81837463378906,1.6160408836112254,106.94322483548137,0,False,0.0902647899524888,43.255045917959194,74.25414589500761,2.968313681356663,911.6909917224788,847.5572403525808
45,1.5174506828528072,44.91477966308594,78.04861450195312,1.6160408836112254,112.11860507295279,0,False,0.09422034728804514,43.09602834561097,77.65964602855502,1.8598797886193057,955.8111082469226,890.1696765773315
46,1.5511718091384252,44.85383605957031,81.6481704711914,1.614633010153715,120.46860983515724,0,False,0.09817590462360151,42.931044347859135,81.21653277024217,1.9706443290218414,1026.9948988447154,903.6227180451533
47,1.584892935424043,44.85383605957031,85.26084899902344,1.614633010153715,125.94112824422511,0,False,0.10213146195915786,42.76117165876293,84.93470272977481,2.1179272138936467,1073.6481182820191,966.767291612663
48,1.618614061709661,44.85203552246094,89.20970153808594,1.614633010153715,127.75042846727371,0,False,0.1060870192947142,42.58317979891343,88.84178621595561,2.2984925448068263,1089.0724026835085,1023.7760091801075
49,1.652335187995279,44.78226089477539,93.38520812988281,1.6144400689161968,127.75042846727371,0,False,0.11004257663027057,42.3981394078847,92.9003012257981,2.432934436001698,1089.0724026835085,1043.4879463545153
50,1.6860563142808969,44.772483825683594,97.86598205566406,1.6144400689161968,127.75042846727371,0,False,0.11399813396582692,42.20523214987719,97.07718261873487,2.685700228735628,1089.0724026835085,1059.5885354899715
51,1.719777440566515,44.69563674926758,102.00054931640625,1.6144400689161968,128.35641933761917,0,False,0.11795369130138329,42.00222760050371,101.42904157816821,2.7533750085142548,1094.2384748532036,1135.6150389293273
52,1.7534985668521328,44.69099044799805,106.35934448242188,1.6138324163921223,136.32268180102034,0,False,0.12190924863693964,41.7885896112633,105.96305691975304,2.9293300342236237,1162.1508623536984,1172.6743137440228
53,1.7872196931377506,44.52813720703125,111.19293212890625,1.6138324163921223,145.3563259116317,0,False,0.125864805972496,41.56530394949289,110.66217752233369,3.0099969043793617,1239.1626783966603,1212.9430095776092
54,1.8209408194233687,44.33415222167969,116.156005859375,1.614449106945206,146.86850491120768,0,False,0.12982036330805236,41.33529744012323,115.53041697682742,3.063411733807776,1252.0540043680455,1251.8771287581192
55,1.8546619457089866,44.241722106933594,121.09393310546875,1.614449106945206,148.00848821744052,0,False,0.13377592064360871,41.10187869005236,120.55662318947678,3.1854856189215046,1261.7723620536804,1286.1164900317171
56,1.8883830719946046,44.241722106933594,126.13760375976562,1.6130640771681377,153.341522882714,0,False,0.13773147797916507,40.869303472159714,125.70573905975498,3.3999580243416836,1307.236482575137,1327.5733648884825
57,1.9221041982802225,44.22914123535156,131.4356231689453,1.614449106945206,158.79643164768004,0,False,0.14168703531472143,40.63356909760891,131.01354616829474,3.6202607630099566,1353.7395797964723,1363.825574669859
58,1.9558253245658404,44.16162872314453,136.84689331054688,1.6130640771681377,161.32750942458358,0,False,0.14564259265027776,40.39053459105322,136.45864909356277,3.79102684310137,1375.317017844575,1392.5853572189671
59,1.9895464508514584,44.16162872314453,142.31570434570312,1.611884504045793,171.07712299346926,0,False,0.14959814998583415,40.137130421824324,142.02546805645483,4.0349502699445825,1458.4324735193254,1408.7691893009528
60,2.0232675771370765,44.16162872314453,148.3847198486328,1.6130640771681377,172.85103117116623,0,False,0.1535537073213905,39.872404199815364,147.72378794434644,4.339847692446353,1473.555040734192,1472.2603374357714
61,2.0569887034226944,44.14244842529297,154.3660888671875,1.611884504045793,173.315722236195,0,False,0.15750926465694687,39.5951463520847,153.61374943902882,4.6091182193741105,1477.5165320635624,1513.0478810017548
62,2.090709829708312,44.023685455322266,160.04136657714844,1.6116798577985383,178.67730282508597,0,False,0.1614648219925032,39.31047514410194,159.60380069316955,4.733478144094024,1523.224006583858,1531.4561211376765
63,2.12443095599393,43.810279846191406,166.0501708984375,1.611884504045793,180.1752477415158,0,False,0.16542037932805956,39.01974058759309,165.71820253955184,4.802027632102186,1535.993986996422,1548.6041222516283
64,2.158152082279548,43.58769607543945,172.18496704101562,1.6125072993504446,188.8180654378479,0,False,0.1693759366636159,38.72237159431969,171.96073838269174,4.870488763748154,1609.6740078576536,1603.7945246263705
65,2.191873208565166,43.51518249511719,178.78106689453125,1.6125072993504446,194.7237216021245,0,False,0.1733314939991723,38.41774498372842,178.36746483487318,5.1141896568534415,1660.0197266581115,1647.4824921971997
66,2.225594334850784,43.35553741455078,185.31552124023438,1.6125072993504446,198.10469583043897,0,False,0.17728705133472863,38.10995663780023,184.89229439367926,5.2626265922122855,1688.8425319544922,1666.7027239474326
67,2.259315461136402,43.30921936035156,192.14010620117188,1.6125072993504446,205.51038471486723,0,False,0.181242608670285,37.798514272926106,191.58806783311945,5.538286460664417,1751.9760296942432,1709.4582200591503
68,2.2930365874220198,43.274784088134766,199.1753692626953,1.6110465942129812,205.57464690735281,0,False,0.18519816600584132,37.488448340498536,198.40143345650517,5.83786416564107,1752.5238648851828,1740.1806447023826
69,2.3267577137076376,43.249427795410156,206.00439453125,1.6110465942129812,211.86203202072727,0,False,0.18915372334139768,37.177227486490956,205.38738261212083,6.103467891288188,1806.1238229767,1775.6908659011674
70,2.3604788399932555,43.106388092041016,213.46282958984375,1.6098420189600349,212.33647204574496,0,False,0.19310928067695401,36.867772930786515,212.48700131522236,6.314472262333969,1810.168424189976,1809.3086102771974
71,2.3941999662788738,42.86772664388021,220.48831176757812,1.6097212563885912,214.8348458361328,155,False,0.19706483801251043,36.5517767790118,219.75473872440946,6.358407985116636,1831.4670607530322,1856.645012134135
72,2.4279210925644916,42.86772664388021,227.78129069010416,1.5620542570514893,216.27328994750994,2222,True,0.20102039534806676,36.226140680053554,227.125040673728,6.673928992646908,1843.7297968025223,1845.224495802411
73,2.4616422188501095,42.86772664388021,235.07426961263022,1.508937629951305,216.27503922517107,2325,True,0.20497595268362312,35.91306401695682,234.48912789457276,6.979235136068725,1843.7447093945834,1878.4835432668124
74,2.4953633451357273,42.9263916015625,242.36724853515625,1.4559703385174976,218.99446844463287,2461,True,0.20893151001917948,35.86275985505408,241.89899954512435,7.079134874188194,1866.9278434904952,1882.3844828152044
75,2.529084471421345,43.39321517944336,249.83848571777344,1.3384488986266083,218.99446844463287,2617,True,0.2128870673547358,36.4662759188202,249.30379642055274,6.947544901972556,1866.9278434904952,1872.920579636092
76,2.5628055977069635,43.86003875732422,257.3097229003906,1.2209274587357193,218.99446844463287,2657,True,0.2168426246902922,37.887689989836495,256.5358726457142,6.022274820794453,1866.9278434904952,1869.8642553929078
77,2.5965267239925813,46.21638488769531,264.33563232421875,1.069259057350832,218.99446844463287,2831,True,0.22079818202584856,40.16557465838569,263.5300661989481,6.10419865447559,1866.9278434904952,1878.8973731730887
78,2.630247850278199,47.939659118652344,271.715576171875,0.9569567798717293,219.05503131955282,2923,True,0.22475373936140491,43.365516831950195,270.28016405476137,4.794078180938791,1867.4441419991879,1888.8393295024384
79,2.663968976563817,51.48599624633789,278.2296142578125,0.7962834630149859,218.99446844463287,2891,True,0.22870929669696125,47.44077589755888,276.527613825858,4.388691506650827,1866.9278434904952,1888.603665778767
80,2.697690102849435,55.418914794921875,284.228759765625,0.6553314913801972,216.83784385334303,2851,True,0.2326648540325176,52.366442327675664,282.1642892984254,3.6850544735777735,1848.5426188497495,1912.4101137258265
81,2.731411229135053,60.229984283447266,289.6745910644531,0.507156871060578,216.15577564821834,2902,True,0.236620411368074,58.048622556916364,287.06283103207346,3.4028854592403928,1842.7279874010615,1888.7794210607663
82,2.765132355420671,65.71405029296875,294.61492919921875,0.3897764643637035,213.5596650441711,2930,True,0.24057596870363035,64.32594187359192,291.10635903614707,3.773182949863642,1820.596144501559,1885.593811125722
83,2.798853481706289,71.94031524658203,298.99188232421875,0.23492978600300296,212.0351322972385,2937,True,0.24453152603918668,71.04807767931815,294.2336107486847,4.8412019440395175,1807.5995028339582,1869.2988738505082
84,2.8325746079919067,78.26856231689453,301.461669921875,0.12462441621103724,211.92572554520967,3058,True,0.24848708337474304,78.11244781245736,296.45088010991003,5.013221147943465,1806.6668102729125,1878.55306102813
85,2.8662957342775246,83.71951293945312,302.958984375,0.07112807688714941,201.15624848951106,2916,True,0.25244264071029937,85.38979038015549,297.82789569861416,5.396100233859102,1714.857018373082,1871.6697524456172
86,2.900016860563143,91.30387115478516,304.16131591796875,0.04846440463635008,201.15624848951106,3025,True,0.2563981980458558,92.752198695585,298.5477891696635,5.797355881725574,1714.857018373082,1874.8363624751914
87,2.9337379868487607,97.9251480102539,304.53460693359375,0.04405792519587847,197.38257784954192,2708,True,0.26035375538141214,100.12418227258904,298.9100392946294,6.039164910168335,1682.6864761673448,1850.4662770620382
88,2.9674591131343786,104.38156127929688,304.53460693359375,0.03651295759471972,197.38257784954192,0,False,0.26430931271696845,107.39006262472728,299.1932957523642,6.130308758960235,1682.6864761673448,1819.274222693585
89,3.0011802394199965,111.04833221435547,304.53460693359375,0.03651295759471972,197.50710008544877,0,False,0.2682648700525248,114.45777965141652,299.47649993627,6.099899853477739,1683.7480282284507,1773.7170287879005
90,3.0349013657056143,117.94595336914062,304.2994384765625,0.03651295759471972,197.50710008544877,0,False,0.27222042738808117,121.32843597918783,299.6966137807284,5.712020989794421,1683.7480282284507,1698.8040026670972
91,3.0686224919912326,124.67179870605469,304.1594543457031,0.03683580627991912,196.6574109603224,0,False,0.2761759847236376,127.96144288156847,299.8768280970586,5.400245030280656,1676.5044284367486,1631.4214871236097
92,3.1023436182768505,131.2069854736328,304.06988525390625,0.039009943403522915,196.6574109603224,0,False,0.2801315420591939,134.3874254286516,300.0595376902198,5.1184065771532365,1676.5044284367486,1607.3445257952706
93,3.1360647445624683,137.9918212890625,304.06988525390625,0.03907357956848012,196.6574109603224,0,False,0.28408709939475024,140.67706756101921,300.2682586201006,4.654343412761669,1676.5044284367486,1597.65625
94,3.169785870848086,144.54653930664062,304.1594543457031,0.040686541380714585,191.94714317859035,0,False,0.2880426567303066,146.94508556475319,300.51224886011187,4.365218437424721,1636.3493955974827,1567.09121375767
95,3.203506997133704,150.93685913085938,304.1594543457031,0.04252427193050589,188.4960238633411,0,False,0.29199821406586296,153.11560726368884,300.78590879072044,4.015937379722363,1606.928603434983,1561.5216934236944
96,3.237228123419322,156.98715209960938,304.14361572265625,0.04323882383775355,186.34784614562992,0,False,0.29595377140141926,159.26622790359744,301.07786089469823,3.8200836621037153,1588.6153883914951,1551.8932478474044
97,3.27094924970494,163.41604614257812,304.1845703125,0.04901199904595042,185.95417045509367,0,False,0.2999093287369757,165.3567720377773,301.3793707323466,3.411093913217478,1585.2593031296735,1537.020828844703
98,3.304670375990558,169.55487060546875,304.14361572265625,0.05044323360283434,185.0355201743393,0,False,0.30386488607253204,171.39651604138015,301.687304543701,3.0700362407427626,1577.4278094862425,1522.0650959156212
99,3.338391502276176,175.9568634033203,304.09075927734375,0.05142601525778832,184.46333568417828,0,False,0.3078204434080884,177.36510540013072,301.99199765832975,2.5274385956985808,1572.54993670762,1512.6440800170926
100,3.3721126285617937,182.267333984375,304.08544921875,0.05142601525778832,180.1578979497968,0,False,0.31177600074364475,183.28532639905558,302.2899423215381,2.064013947211289,1535.8460800220178,1493.9374941902754
101,3.4058337548474116,188.10711669921875,304.08544921875,0.05142601525778832,173.43829486990265,0,False,0.31573155807920106,189.1161200159534,302.5804385060119,1.811945070535537,1478.56146376592,1458.7021953320054
102,3.43955488113303,193.6839141845703,304.08544921875,0.049711046939136014,171.20253456358708,0,False,0.3196871154147575,194.86597765038024,302.8641552352666,1.6996567392551223,1459.50160715458,1445.8218132554512
103,3.4732760074186477,199.79934692382812,304.421875,0.04555554396500574,169.27934291839603,0,False,0.32364267275031383,200.53781737625042,303.14116063656115,1.4783666290265598,1443.1063983793263,1409.3278398290397
104,3.5069971337042656,205.22256469726562,304.5052490234375,0.041131421229598605,168.84064476013185,0,False,0.3275982300858702,206.1012720866536,303.4101633926268,1.4040438792904777,1439.366496580124,1373.8402240223718
105,3.5407182599898834,210.71749877929688,304.5052490234375,0.041131421229598605,167.25780189514163,0,False,0.3315537874214265,211.53987156151547,303.66762738763214,1.173842833476101,1425.8727611560823,1361.0558569195773
106,3.5744393862755013,216.5028076171875,304.5052490234375,0.04228494350500759,161.89361665866687,0,False,0.33550934475698285,216.89342540145373,303.9144428635399,0.7082613726288012,1380.1430820151352,1357.2164916664724
107,3.6081605125611196,222.1044921875,304.5052490234375,0.04228494350500759,157.17253885661353,0,False,0.33946490209253927,222.16425396929625,304.1500979963099,0.3601440304006793,1339.8958937526304,1315.5409404471989
108,3.6418816388467374,227.10287475585938,304.51312255859375,0.04228494350500759,154.19659833837355,0,False,0.3434204594280956,227.30181797586442,304.37345424022783,0.2430753873619075,1314.5260008346345,1298.1622678590015
109,3.6756027651323553,232.5037841796875,304.5444641113281,0.04285904362639024,152.0969870134172,0,False,0.34737601676365193,232.36638308083292,304.5913266698642,0.14517286715841166,1296.6268142893816,1278.2885386358782
110,3.709323891417973,237.35867309570312,304.7138977050781,0.04228494350500759,142.8306772939093,0,False,0.3513315740992083,237.33918842864352,304.80615814986095,0.09429550319049106,1217.6315239305768,1239.6073853623868
111,3.743045017703591,242.13511657714844,304.7138977050781,0.041037706455255424,139.106909866333,0,False,0.35528713143476465,242.18555409040295,305.01670114547653,0.30697535122613673,1185.886406610489,1206.190044624713
112,3.7767661439892093,246.55810546875,304.70892333984375,0.04285904362639024,137.44286315150478,0,False,0.35924268877032106,246.91480409413236,305.22195794678225,0.6248507159843971,1171.7004083665784,1176.8520157976002
113,3.810487270274827,251.40457153320312,304.70892333984375,0.042916631054040304,136.40460345259496,0,False,0.36319824610587736,251.5466445716974,305.42241117019057,0.727495451752115,1162.849244433372,1161.9329031595205
114,3.844208396560445,255.93978881835938,304.70892333984375,0.04308515288473608,136.21589126586915,0,False,0.3671538034414337,256.0392006942894,305.61618932916406,0.912696168751288,1161.2404730415344,1124.3992053068996
115,3.877929522846063,260.5912780761719,304.70892333984375,0.04420396970282359,136.21589126586915,0,False,0.3711093607769901,260.41347095704975,305.8055100241795,1.1109085146280082,1161.2404730415344,1105.6370828177216
116,3.9116506491316807,264.827392578125,304.70892333984375,0.04793208893972118,136.21589126586915,0,False,0.37506491811254644,264.68494060085163,305.99120163431655,1.2901667296536419,1161.2404730415344,1067.2182363028946
117,3.945371775417299,269.142333984375,304.6855163574219,0.0448782688325178,131.78094474792482,0,False,0.3790204754481028,268.85251822968576,306.172017366574,1.5144894921643823,1123.4325539760591,1028.3003169452122
118,3.979092901702917,273.3056945800781,304.74755859375,0.04455396731338606,126.79125649487891,0,False,0.38297603278365916,272.9061036433594,306.3465088750877,1.6481246672802465,1080.8954616188428,1001.3042392859101
119,4.012814027988535,277.31219482421875,304.69891357421875,0.0448782688325178,125.71332818588247,0,False,0.3869315901192155,276.8393218845505,306.5170958422873,1.878668564965456,1071.7061227846482,947.4837120366171
120,4.046535154274153,284.9937744140625,304.69891357421875,0.04592083648744932,121.13877447693108,0,False,0.39088714745477193,280.62975895028507,306.68071809817457,4.792930224743556,1032.7080524158375,942.7379278263602
121,4.08025628055977,288.14013671875,304.69891357421875,0.04592083648744932,85.28900882989485,0,False,0.3948427047903282,284.31715611346215,306.83994537168587,4.3816889285037535,727.0888002748536,926.7470431185236
122,4.113977406845389,290.745849609375,304.70831298828125,0.04671653802726648,65.86776860145486,0,False,0.3987982621258846,287.8832174496028,306.9912347765289,3.661474398847825,561.5227273274027,915.4806723260017
123,4.147698533131006,292.5823974609375,304.70831298828125,0.04775426400353479,52.447076085771336,0,False,0.4027538194614409,291.3305689346055,307.1327493113771,2.72854652591542,447.11132363120066,827.0821457004257
124,4.181419659416624,294.28271484375,304.75311279296875,0.049203518103304276,45.148398212102,0,False,0.4067093767969973,294.4024917867697,307.2580608395548,2.5078100470678293,384.8900947581696,736.9125269692529
125,4.215140785702243,295.6265869140625,304.7745361328125,0.049203518103304276,34.4796542712318,0,False,0.41066493413255367,297.04630834395584,307.37078664970625,2.9590751401357567,293.93905266225113,601.6157957271097
126,4.24886191198786,296.6080017089844,304.7745361328125,0.049519663863035884,28.666984295408543,0,False,0.41462049146811,299.1556908890876,307.4655378084342,3.705699687861108,244.38604111835784,459.04422525751505
127,4.282583038273478,297.5596923828125,304.8062744140625,0.049152955081523675,22.918948557318053,0,False,0.4185760488036664,300.71456445981755,307.5386563061488,4.1736229617045435,195.3840364511364,301.8045555074167
128,4.316304164559096,298.15338134765625,304.8062744140625,0.049519663863035884,13.477241821289065,0,False,0.4225316061392227,301.7231528008394,307.58779603677635,4.5254978472634315,114.89348652648928,214.5003078410559
129,4.350025290844714,298.4686279296875,304.8062744140625,0.051253141313847846,7.783305666325899,0,False,0.4264871634747791,302.45263801337745,307.62378362126174,4.879620321254072,66.35268080542829,172.1412305078517
130,4.383746417130332,298.66851806640625,304.90716552734375,0.051253141313847846,3.7602403057597966,0,False,0.43044272081033547,302.9991654836689,307.65092745304923,5.126669148442743,32.05604860660227,133.57470957083186
131,4.41746754341595,298.7012939453125,304.90716552734375,0.04761786038464041,3.4208171251972654,0,False,0.43439827814589177,303.3847656571553,307.6705610745619,5.4379465081974345,29.16246599230669,84.30451449241298
132,4.451188669701568,298.7145690917969,304.90716552734375,0.05234238074333422,3.4208171251972654,0,False,0.4383538354814482,303.63710792398115,307.68366508187034,5.651578392860571,29.16246599230669,60.13679736863361
133,4.4849097959871855,298.7012939453125,304.904052734375,0.04775402505144276,2.775523846279703,0,False,0.4423093928170045,303.78254902771147,307.69136588209676,5.795538611368915,23.661340789534467,18.580139940060207
134,4.518630922272804,298.6744079589844,304.8013916015625,0.04775402505144276,2.775523846279703,0,False,0.44626495015256085,303.80441965825247,307.69253698855255,5.888611184595342,23.661340789534467,-16.734449679855896
135,4.552352048558421,298.6744079589844,304.8013916015625,0.04775402505144276,2.775523846279703,0,False,0.45022050748811715,303.7179519214167,307.68802093378883,5.811193044690331,23.661340789534467,-34.45175093996204
136,4.5860731748440395,298.44622802734375,304.767333984375,0.04954068781546333,3.4208171251972654,0,False,0.45417606482367356,303.5872632279128,307.6812758192559,5.90942467170528,29.16246599230669,-29.753352162100917
137,4.619794301129658,298.39349365234375,304.715087890625,0.04954068781546333,3.4208171251972654,0,False,0.45813162215923,303.44759420695596,307.67409244320004,5.856589481796654,29.16246599230669,-32.41486896291163
138,4.653515427415275,298.2664794921875,304.715087890625,0.051943064169152446,3.4208171251972654,0,False,0.4620871794947862,303.2833836535748,307.66565689747995,5.820239241539653,29.16246599230669,-38.6232035074875
139,4.6872365537008935,298.1457214355469,304.7076416015625,0.05306090745779278,3.4208171251972654,0,False,0.46604273683034264,303.1169061230694,307.657103739836,5.780311765170371,29.16246599230669,-40.68098523267858
140,4.720957679986511,297.843994140625,304.7076416015625,0.05468297155653818,3.675501241654187,0,False,0.46999829416589894,302.98019085994326,307.6500837113107,5.9193312383034495,31.333648085101945,-45.68563298478184
141,4.754678806272129,297.838623046875,304.6937255859375,0.05619808318186978,3.227339658055125,0,False,0.47395385150145536,302.835172160338,307.64261171229396,5.801847329038012,27.51307058491994,-43.705407503974314
142,4.7883999325577475,297.79864501953125,304.68109130859375,0.0567625954192986,3.227339658055125,0,False,0.4779094088370117,302.6766456934238,307.634391158623,5.7023565811582335,27.51307058491994,-40.923411386490585
143,4.822121058843365,297.6786193847656,304.6581115722656,0.05737736737934176,2.430513101699638,0,False,0.481864966172568,302.49078627489337,307.6246553285782,5.6530816407123465,20.720124191989413,-50.06925130924121
144,4.855842185128983,297.64593505859375,304.65106201171875,0.058551484406498676,2.430513101699638,0,False,0.48582052350812444,302.3124035292382,307.61515707398655,5.528271658093454,20.720124191989413,-37.89479305024298
145,4.889563311414601,297.4317932128906,304.6120910644531,0.058586998962895466,2.430513101699638,0,False,0.48977608084368074,302.11608713107546,307.60454040062007,5.558539605100372,20.720124191989413,-30.52670953025686
146,4.923284437700219,297.4317932128906,304.6120910644531,0.058586998962895466,2.430513101699638,0,False,0.4937316381792371,301.9640225090092,307.59619066462676,5.426412518077866,20.720124191989413,-30.650721973060357
147,4.957005563985837,297.3717956542969,304.65106201171875,0.058551484406498676,2.3076702272136362,0,False,0.4976871955147935,301.82825969414426,307.58867506822526,5.337568941775873,19.67288868699625,-41.71986673544964
148,4.990726690271455,297.3499450683594,304.65106201171875,0.058551484406498676,2.5675089705907235,0,False,0.5016427528503498,301.7099125077714,307.5820858847226,5.2535908688107025,21.88801397428592,-22.4756215318396
149,5.024447816557073,297.14727783203125,304.6253662109375,0.05833949685708015,2.433370951494809,0,False,0.5055983101859062,301.61127148346947,307.5765449175385,5.3513264783954195,20.74448736149325,-29.721026951732487
150,5.05816894284269,297.135498046875,304.6253662109375,0.0582027616492196,1.695967712402344,0,False,0.5095538675214625,301.5277080181678,307.57183435421746,5.2889680421881495,14.458124748229983,-32.61574573991132
151,5.091890069128309,297.1175537109375,304.6253662109375,0.0579611397285569,2.1350871906690028,0,False,0.5135094248570189,301.41399271942646,307.56539625368043,5.206069996254047,18.201618300453248,-35.52007113921573
152,5.125611195413927,297.0665588378906,304.5926208496094,0.0582027616492196,2.1557080421157395,0,False,0.5174649821925753,301.3030783487673,307.55910329585083,5.171858048119415,18.37741105903668,-20.92206395098593
153,5.159332321699544,296.95062255859375,304.579345703125,0.0582027616492196,2.1557080421157395,0,False,0.5214205395281316,301.20920425570984,307.55377365182073,5.194491283368799,18.37741105903668,-14.952623946783161
154,5.193053447985163,296.9029846191406,304.579345703125,0.0582027616492196,2.1557080421157395,0,False,0.525376096863688,301.1107748130577,307.5481740614748,5.149702917389168,18.37741105903668,-14.490866439907538
155,5.22677457427078,296.83624267578125,304.579345703125,0.055846485223328406,2.1557080421157395,0,False,0.5293316541992443,301.03489543844165,307.5438692767492,5.139755348260212,18.37741105903668,-15.471108873159865
156,5.260495700556398,296.7603454589844,304.59906005859375,0.052044806093543436,2.1557080421157395,0,False,0.5332872115348007,300.96329769636,307.5398683070432,5.129635529334312,18.37741105903668,-22.085415730927394
157,5.294216826842017,296.69219970703125,304.59906005859375,0.052044806093543436,2.145397616392371,0,False,0.537242768870357,300.89937571133163,307.53636123438434,5.131088396087297,18.28951467974496,-24.46161524958704
158,5.327937953127634,296.6029052734375,304.59906005859375,0.051182566037870136,2.1350871906690028,0,False,0.5411983262059133,300.82813075846843,307.53251111038685,5.143701534169816,18.201618300453248,-31.359739510140905
159,5.361659079413252,296.5431213378906,304.5952453613281,0.051613686065706786,2.145397616392371,0,False,0.5451538835414698,300.75316647636936,307.5285007704754,5.131127299465491,18.28951467974496,-14.639952806015106
160,5.39538020569887,296.48333740234375,304.5914306640625,0.051182566037870136,2.1557080421157395,0,False,0.5491094408770261,300.68962993427124,307.5251572717326,5.128318308441913,18.37741105903668,-22.071940567109593
