frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
52,1.7288383536139371,True,209.1009979248047,107.1602554321289,246.93106079101562,68.76301574707031,228.01602172851562,87.96163940429688,2.348461424547548,53.984046936035156,154.56200898538052,0,False
53,1.7620852450295899,True,205.67588806152344,111.0213623046875,243.51698303222656,72.52033996582031,224.596435546875,91.7708511352539,2.3487540281343477,54.15856170654297,156.1744953669908,0,False
54,1.7953321364452424,True,201.89999389648438,114.66793823242188,240.08291625976562,76.2594223022461,220.991455078125,95.46368408203125,2.3523186829944214,54.15856170654297,162.42648848709499,0,False
55,1.828579027860895,True,197.82032775878906,118.89643096923828,236.29959106445312,80.11772918701172,217.05996704101562,99.507080078125,2.3530134082897667,54.312984466552734,176.4664058179442,0,False
56,1.8618259192765476,True,193.71517944335938,123.1834487915039,231.99789428710938,84.6563949584961,212.85653686523438,103.919921875,2.3530134082897667,54.52760696411133,179.2512973739055,0,False
57,1.8950728106922003,True,189.47825622558594,127.37646484375,228.03970336914062,88.82423400878906,208.75897216796875,108.10034942626953,2.3523186829944214,54.52760696411133,179.68351119852358,0,False
58,1.9283197021078529,True,185.3249969482422,131.8292999267578,223.5829315185547,92.91754150390625,204.45396423339844,112.37342071533203,2.3530134082897667,54.312984466552734,187.06997053200783,0,False
59,1.9615665935235056,True,181.16725158691406,136.06915283203125,218.80409240722656,97.76761627197266,199.9856719970703,116.91838073730469,2.3491405933477103,54.27347946166992,192.23534768103036,0,False
60,1.9948134849391583,True,175.94482421875,141.10546875,214.17776489257812,102.85514068603516,195.06129455566406,121.98030090332031,2.3491405933477103,54.08184051513672,192.32743402205276,0,False
61,2.028060376354811,True,171.48570251464844,145.80816650390625,209.5911865234375,107.16127014160156,190.5384521484375,126.4847183227539,2.352976645191818,53.959041595458984,199.6896291388317,0,False
62,2.0613072677704634,True,166.88882446289062,150.7349090576172,204.920654296875,112.45752716064453,185.9047393798828,131.59622192382812,2.352976645191818,53.959041595458984,202.0574529415544,24,False
63,2.0945541591861163,True,162.0296173095703,154.10232543945312,200.6720733642578,116.65874481201172,181.35084533691406,135.3805389404297,2.3491405933477103,53.959041595458984,202.19753882827794,2308,True
64,2.127801050601769,True,158.47682189941406,159.78240966796875,194.2720489501953,120.44698333740234,176.3744354248047,140.1147003173828,2.30910874759229,53.959041595458984,202.19753882827794,2326,True
65,2.1610479420174213,True,155.5391082763672,168.28700256347656,187.2104034423828,123.59583282470703,171.374755859375,145.94142150878906,2.1873174717631056,54.041709899902344,208.79809693827332,2479,True
66,2.194294833433074,True,154.15301513671875,176.4964141845703,178.2063751220703,128.10279846191406,166.1796875,152.2996063232422,2.032069773194272,54.7756462097168,210.1595004016771,2578,True
67,2.227541724848727,True,153.58128356933594,184.02586364746094,171.2971954345703,132.26397705078125,162.2659912109375,158.14492797851562,1.9065373806942791,54.822845458984375,210.1595004016771,2347,True
68,2.2607886162643793,True,153.58128356933594,191.8165740966797,165.59814453125,137.0869598388672,159.4652099609375,164.45176696777344,1.791270983632237,54.86301040649414,210.1595004016771,2195,True
69,2.294035507680032,True,153.33226013183594,197.50283813476562,159.79486083984375,142.99282836914062,156.68807983398438,170.24783325195312,1.6842960830877627,54.86301040649414,208.79809693827332,2343,True
70,2.327282399095685,True,153.33226013183594,205.1621856689453,156.19174194335938,150.16650390625,154.91448974609375,177.66433715820312,1.6300832271656347,55.05497360229492,200.41599729802988,2350,True
71,2.3605292905113373,True,153.18814086914062,210.9711151123047,155.8622283935547,157.80870056152344,154.19700622558594,184.38990783691406,1.6300832271656347,55.05497360229492,200.36101936066802,1768,True
72,2.39377618192699,True,152.2791290283203,218.21690368652344,155.54953002929688,163.1192626953125,154.0037078857422,190.6680908203125,1.6265537168315483,55.05497360229492,196.04254157607562,0,False
73,2.4270230733426423,True,152.1556854248047,224.75868225097656,155.20587158203125,169.5717010498047,153.91433715820312,197.16519165039062,1.6265537168315483,54.180973052978516,194.5732772353963,0,False
74,2.4602699647582953,True,152.15298461914062,231.03494262695312,155.17510986328125,176.93817138671875,153.6654052734375,203.98655700683594,1.6265537168315483,54.349510192871094,194.5732772353963,0,False
75,2.493516856173948,True,152.1451873779297,236.72552490234375,154.68569946289062,182.72073364257812,153.41934204101562,209.72312927246094,1.6197233029115587,54.180973052978516,194.5732772353963,0,False
76,2.5267637475896003,True,151.5533447265625,243.5417022705078,154.21144104003906,189.25723266601562,152.88238525390625,216.39947509765625,1.6176599549540998,54.14063262939453,194.5732772353963,0,False
77,2.5600106390052533,True,151.548095703125,249.68739318847656,153.9705352783203,195.60098266601562,152.75930786132812,222.64419555664062,1.6155547365140912,54.14063262939453,194.5732772353963,0,False
78,2.593257530420906,True,151.38421630859375,255.95803833007812,153.50802612304688,202.36915588378906,152.4461212158203,229.16360473632812,1.6104071348097353,54.14063262939453,192.07183639425446,0,False
79,2.6265044218365583,True,151.34153747558594,263.255859375,153.2067108154297,208.54916381835938,152.2741241455078,235.9025115966797,1.606223542181002,53.630950927734375,192.07183639425446,0,False
80,2.659751313252211,True,151.34153747558594,270.0277099609375,152.99794006347656,216.89590454101562,152.17724609375,243.46180725097656,1.6058865654475976,53.21207809448242,192.07183639425446,0,False
81,2.6929982046678638,True,151.34153747558594,275.7752685546875,152.9742889404297,223.29563903808594,152.12411499023438,249.53546142578125,1.6027312842912218,53.21207809448242,189.8088155584133,0,False
82,2.7262450960835163,True,151.34153747558594,282.6769104003906,152.96031188964844,229.48788452148438,152.06312561035156,256.0823974609375,1.600232172828386,53.16453170776367,181.07612798204485,0,False
83,2.759491987499169,True,151.1780548095703,288.7042236328125,152.83580017089844,233.88131713867188,152.04429626464844,261.29278564453125,1.600232172828386,53.21207809448242,179.14596772920115,0,False
84,2.7927388789148213,True,151.1780548095703,294.5142517089844,152.7843017578125,241.72996520996094,151.93023681640625,268.1221008300781,1.600232172828386,54.1595458984375,176.8224735263751,0,False
85,2.8259857703304743,True,150.85479736328125,300.2648620605469,152.7812957763672,246.1415557861328,151.84530639648438,273.2032165527344,1.606428951492464,54.70396041870117,175.30642294846623,0,False
86,2.859232661746127,True,150.53065490722656,306.6831359863281,152.6824188232422,252.02806091308594,151.6282196044922,279.3555908203125,1.6065288942839684,54.70396041870117,169.0015022411884,0,False
87,2.8924795531617793,True,150.53065490722656,312.5239562988281,152.50914001464844,257.1872863769531,151.52569580078125,284.8556213378906,1.6065288942839684,55.37181854248047,151.50391941620362,0,False
88,2.9257264445774323,True,150.5255584716797,317.1019287109375,152.47433471679688,261.7562561035156,151.5198974609375,289.4290771484375,1.606428951492464,55.38102340698242,113.16888359442217,0,False
89,2.9589733359930848,True,150.5255584716797,320.2558898925781,152.4479217529297,264.50518798828125,151.48802185058594,292.38055419921875,1.606428951492464,55.38102340698242,83.40924402165791,0,False
90,2.9922202274087373,True,150.5255584716797,322.7569274902344,152.41860961914062,267.1932067871094,151.47207641601562,294.9750671386719,1.6065288942839684,55.54167175292969,74.08947673385875,0,False
91,3.02546711882439,True,150.29330444335938,324.9394226074219,152.41860961914062,269.670654296875,151.34800720214844,297.3050537109375,1.6089441314550286,55.59596252441406,65.13830662628183,0,False
92,3.0587140102400427,True,150.2286376953125,327.0530700683594,152.4027099609375,271.5521240234375,151.2919464111328,299.3026123046875,1.6090943694367512,55.5467643737793,52.92588797429441,0,False
93,3.0919609016556953,True,150.07008361816406,328.6267395019531,152.3815460205078,273.0188903808594,151.24591064453125,300.82281494140625,1.612694545799077,55.5467643737793,36.563147973462755,0,False
94,3.1252077930713478,True,150.0684814453125,329.4823913574219,152.3815460205078,273.984375,151.24591064453125,301.7333984375,1.6130613827570437,55.657554626464844,23.7586643371582,0,False
95,3.1584546844870007,True,150.05491638183594,330.2121276855469,152.4217529296875,274.5931091308594,151.24591064453125,302.4026184082031,1.614074888357681,55.67115020751953,12.130126705159423,0,False
96,3.1917015759026532,True,149.9405517578125,330.46697998046875,152.61892700195312,274.5931091308594,151.264404296875,302.5397644042969,1.617484984762872,55.91536331176758,7.680141104384615,0,False
97,3.2249484673183058,True,149.9098663330078,330.46697998046875,152.6668243408203,274.5931091308594,151.264404296875,302.5397644042969,1.6188689983347677,56.01632308959961,7.119759015443625,0,False
98,3.2581953587339583,True,149.83322143554688,330.46697998046875,152.6781463623047,274.5046691894531,151.26510620117188,302.5397644042969,1.6225100760460642,56.01632308959961,7.119759015443625,0,False
99,3.2914422501496112,True,149.83322143554688,330.44610595703125,152.6668243408203,274.4463195800781,151.264404296875,302.47540283203125,1.6225100760460642,56.142635345458984,7.119759015443625,0,False
100,3.3246891415652637,True,149.89614868164062,330.1256103515625,152.62551879882812,274.3966369628906,151.264404296875,302.2611083984375,1.61941828742304,56.01632308959961,7.119759015443625,0,False
101,3.3579360329809163,True,149.89614868164062,330.0098571777344,152.62551879882812,273.9206237792969,151.26510620117188,301.9647216796875,1.61941828742304,56.01632308959961,7.629460540897413,0,False
102,3.391182924396569,True,150.0496826171875,329.6547546386719,152.60964965820312,273.9195861816406,151.26510620117188,301.7876892089844,1.615701605744804,55.866676330566406,7.680141104384615,0,False
103,3.4244298158122217,True,150.0496826171875,329.4605712890625,152.55575561523438,273.45428466796875,151.26083374023438,301.4574279785156,1.6155127787819403,55.89262771606445,9.47895569269851,0,False
104,3.4576767072278742,True,150.08154296875,328.9139099121094,152.1638641357422,273.0830078125,151.28668212890625,300.99847412109375,1.6065854560050834,55.88484191894531,10.635233491048464,0,False
105,3.4909235986435267,True,150.08154296875,328.6960754394531,152.08053588867188,272.83642578125,151.111328125,300.7662353515625,1.6051494427137223,55.88484191894531,11.873440275797535,0,False
106,3.5241704900591797,True,150.17721557617188,328.32171630859375,152.08053588867188,272.46441650390625,151.111328125,300.39306640625,1.6051494427137223,55.866676330566406,11.873440275797535,0,False
107,3.557417381474832,True,150.17721557617188,327.7904968261719,152.1638641357422,272.1425476074219,151.21743774414062,299.9665222167969,1.6051494427137223,55.88484191894531,11.873440275797535,0,False
108,3.5906642728904847,True,150.17721557617188,326.8856506347656,152.16525268554688,271.77288818359375,151.21743774414062,299.32928466796875,1.6051782519190032,55.68906784057617,12.13229182157359,0,False
109,3.6239111643061372,True,150.15966796875,326.8003845214844,152.23529052734375,270.87591552734375,151.2008056640625,298.838134765625,1.6089841800390374,55.68906784057617,13.140766845703125,0,False
110,3.65715805572179,True,150.1377410888672,326.27972412109375,152.2638702392578,270.6312561035156,151.21743774414062,298.45550537109375,1.6097859505612206,55.93505096435547,13.297433675653688,0,False
111,3.6904049471374427,True,150.11248779296875,326.0881042480469,152.34124755859375,270.17596435546875,151.25045776367188,298.13201904296875,1.6101678475718253,55.93505096435547,13.297433675653688,0,False
112,3.7236518385530952,True,150.07647705078125,325.6761779785156,152.557373046875,269.7945861816406,151.33493041992188,297.7353820800781,1.6145196172929968,55.93505096435547,13.140766845703125,0,False
113,3.756898729968748,True,150.03280639648438,325.0263671875,152.79843139648438,269.5092468261719,151.4374542236328,297.267822265625,1.6197861953162545,55.93505096435547,12.87666816349983,0,False
114,3.7901456213844007,True,149.99317932128906,324.9152526855469,152.79843139648438,268.5990295410156,151.4374542236328,296.75714111328125,1.6206411888277976,55.93505096435547,12.87666816349983,0,False
115,3.823392512800053,True,149.9416046142578,324.1708984375,152.80374145507812,268.41107177734375,151.4374542236328,296.2909851074219,1.6249600671856568,55.84687423706055,13.19791631061606,0,False
116,3.8566394042157057,True,149.9339141845703,323.85479736328125,152.80374145507812,267.949951171875,151.3876190185547,295.9023742675781,1.6249600671856568,55.974365234375,13.19791631061606,0,False
117,3.8898862956313587,True,149.9054718017578,323.3287353515625,152.7820587158203,267.5870056152344,151.28570556640625,295.4578857421875,1.6206411888277976,55.974365234375,12.87666816349983,0,False
118,3.923133187047011,True,149.9054718017578,323.0628967285156,152.45895385742188,267.13250732421875,151.19595336914062,295.09771728515625,1.6178046829850254,55.992244720458984,12.735131468206468,0,False
119,3.9563800784626637,True,149.9054718017578,322.5977783203125,152.45895385742188,266.38916015625,151.19595336914062,294.49346923828125,1.616193771476386,56.05265808105469,12.439794827034893,0,False
120,3.9896269698783167,True,149.9054718017578,322.2413635253906,152.44190979003906,266.1991271972656,151.18222045898438,294.2202453613281,1.6137035750160469,56.09202575683594,12.439794827034893,0,False
121,4.022873861293969,True,149.92562866210938,321.9935607910156,152.37741088867188,265.99249267578125,151.18222045898438,293.9930419921875,1.6129690026852257,56.09202575683594,11.866458959287804,0,False
122,4.056120752709622,True,149.9481964111328,321.5475769042969,152.27333068847656,265.4979553222656,151.08712768554688,293.43695068359375,1.6129344797079606,56.05265808105469,11.402020748021945,0,False
123,4.089367644125274,True,149.9481964111328,321.06671142578125,152.27333068847656,265.32635498046875,151.08712768554688,293.2823486328125,1.6116467870719173,55.83106231689453,10.783368716268683,0,False
124,4.122614535540927,True,149.9481964111328,320.75909423828125,152.27333068847656,264.9819641113281,151.08712768554688,292.87054443359375,1.610270150060087,55.83106231689453,9.186419355406118,0,False
125,4.155861426956579,True,150.16070556640625,320.3413391113281,152.32766723632812,264.5568542480469,151.2441864013672,292.4490966796875,1.609384394224747,55.83106231689453,9.186419355406118,0,False
126,4.189108318372233,True,150.1638946533203,320.1892395019531,152.35891723632812,264.09881591796875,151.30393981933594,292.14404296875,1.609384394224747,56.131385803222656,8.518183593749999,0,False
127,4.222355209787885,True,150.1638946533203,319.9053955078125,152.35891723632812,263.8927001953125,151.30393981933594,291.8411865234375,1.609384394224747,56.131385803222656,6.412694764700035,0,False
128,4.255602101203538,True,150.1700439453125,319.7590026855469,152.32766723632812,263.7770080566406,151.2441864013672,291.802490234375,1.6090030290433646,56.170204162597656,5.3581292609313484,0,False
129,4.28884899261919,True,150.16070556640625,319.7122497558594,152.32290649414062,263.612060546875,151.23367309570312,291.685546875,1.609384394224747,56.170204162597656,5.214625326119295,0,False
130,4.322095884034843,True,150.1547088623047,319.3686828613281,152.3004913330078,263.52447509765625,151.22760009765625,291.44659423828125,1.6093261907571421,55.88608932495117,4.457841858093718,0,False
131,4.355342775450495,True,150.1547088623047,319.3524475097656,152.3004913330078,263.4146423339844,151.22760009765625,291.2591857910156,1.6094581527734646,55.88608932495117,4.457841858093718,0,False
132,4.388589666866148,True,150.1547088623047,319.0784912109375,152.3004913330078,263.1659240722656,151.22760009765625,291.24658203125,1.6094581527734646,55.89018249511719,4.171176801888862,0,False
133,4.421836558281801,True,150.11380004882812,318.954833984375,152.3402557373047,263.09503173828125,151.26011657714844,291.01922607421875,1.609514267294143,55.89018249511719,4.171176801888862,0,False
134,4.455083449697454,True,150.14772033691406,318.9434509277344,152.51898193359375,263.0255432128906,151.33334350585938,290.99017333984375,1.6130156137297111,55.986331939697266,4.171176801888862,0,False
135,4.488330341113106,True,150.11380004882812,318.7117919921875,152.5204620361328,262.752197265625,151.33334350585938,290.73199462890625,1.6159407338492355,55.986331939697266,4.171176801888862,0,False
136,4.521577232528759,True,150.11380004882812,318.6883239746094,152.5204620361328,262.6363830566406,151.33334350585938,290.622314453125,1.6159407338492355,55.986331939697266,4.457841858093718,0,False
137,4.554824123944411,True,150.14772033691406,318.5002746582031,152.51898193359375,262.63629150390625,151.31777954101562,290.56829833984375,1.6130156137297111,55.92177963256836,4.457841858093718,0,False
138,4.588071015360064,True,150.1685333251953,318.3380432128906,152.4311981201172,262.55633544921875,151.3095703125,290.4872131347656,1.6107532542250427,55.822265625,4.457841858093718,0,False
139,4.621317906775716,True,150.1685333251953,318.1224060058594,152.33670043945312,262.33795166015625,151.24954223632812,290.23016357421875,1.6091845368705329,55.822265625,2.9332302596414213,0,False
140,4.65456479819137,True,150.1685333251953,317.802001953125,152.30003356933594,262.293212890625,151.23428344726562,290.0419921875,1.6091845368705329,55.822265625,2.472930777689758,0,False
141,4.687811689607022,True,150.12042236328125,317.7933044433594,152.2595977783203,262.0594787597656,151.19000244140625,289.9263916015625,1.6090947546979946,55.822265625,2.0630049915796183,0,False
142,4.721058581022675,True,150.10433959960938,317.7908020019531,152.2595977783203,261.910400390625,151.18197631835938,289.8540954589844,1.6091845368705329,55.833763122558594,1.7950145367878008,0,False
143,4.754305472438327,True,150.07891845703125,317.7933044433594,152.2206573486328,261.90618896484375,151.09503173828125,289.8540954589844,1.6093357253678542,55.86909484863281,1.7950145367878008,0,False
144,4.78755236385398,True,150.0116424560547,317.802001953125,152.1941375732422,261.90618896484375,151.06393432617188,289.8540954589844,1.6093357253678542,55.937347412109375,1.7950145367878008,0,False
145,4.820799255269632,True,149.99842834472656,317.7933044433594,151.9755096435547,261.7935791015625,151.0272216796875,289.80963134765625,1.6048126460643164,56.02754211425781,1.7950145367878008,0,False
146,4.854046146685285,True,149.99842834472656,317.7120056152344,152.0047149658203,261.7865295410156,151.0176239013672,289.8045654296875,1.6061311087130792,56.02754211425781,1.7851240286478065,0,False
147,4.887293038100938,True,150.00819396972656,317.7120056152344,152.0047149658203,261.7142333984375,151.0176239013672,289.713134765625,1.6061311087130792,56.02754211425781,1.7752335205078125,0,False
148,4.920539929516591,True,150.00991821289062,317.58807373046875,151.91468048095703,261.66542053222656,150.96466827392578,289.6267547607422,1.604764103991711,55.97160339355469,2.02825523309989,0,False
149,4.953786820932243,True,150.00819396972656,317.4641418457031,152.0047149658203,261.6166076660156,151.0176239013672,289.5403747558594,1.6061311087130792,55.91566467285156,2.5981377868652342,0,False
