frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
121,4.05428044898643,True,328.025390625,210.62896728515625,272.70758056640625,209.3109130859375,300.3664855957031,209.96994018554688,0.022965209777108073,55.46682357788086,11.419867846542942,0,False
122,4.087786898978053,True,327.6927185058594,210.4900665283203,272.23876953125,209.2950897216797,299.96575927734375,209.892578125,0.022718476721462443,55.36859893798828,11.419867846542942,0,False
123,4.121293348969677,True,327.29498291015625,210.40501403808594,271.9613037109375,209.19480895996094,299.6281433105469,209.79098510742188,0.022718476721462443,55.36859893798828,11.33691945722964,0,False
124,4.1547997989613,True,326.8867492675781,210.38954162597656,271.5324401855469,209.14349365234375,299.2095947265625,209.77426147460938,0.02154565931043385,55.45111846923828,11.012297045807994,0,False
125,4.188306248952924,True,326.69830322265625,210.38717651367188,271.26153564453125,209.14349365234375,298.97991943359375,209.76065063476562,0.021545342105312604,55.45111846923828,11.012297045807994,0,False
126,4.221812698944547,True,326.3713073730469,210.2913818359375,270.5222473144531,209.1317596435547,298.44677734375,209.7129364013672,0.02252025926043955,55.458091735839844,9.683706560268721,0,False
127,4.25531914893617,True,326.09735107421875,210.24559020996094,270.3985290527344,209.0580291748047,298.2479248046875,209.66696166992188,0.021769755326738315,55.458091735839844,8.537930537389059,0,False
128,4.288825598927794,True,325.7027587890625,210.23269653320312,270.25872802734375,209.0425567626953,297.9807434082031,209.64022827148438,0.021769755326738315,55.54413986206055,7.788225017810363,0,False
129,4.322332048919417,True,325.38092041015625,210.23269653320312,269.97308349609375,209.0262908935547,297.677001953125,209.62948608398438,0.02252025926043955,55.4857177734375,7.038519498231667,0,False
130,4.355838498911041,True,325.2991638183594,210.22698974609375,269.8307647705078,208.9745330810547,297.5649719238281,209.6007537841797,0.022950165370769583,55.47190475463867,6.635385067130051,0,False
131,4.389344948902664,True,325.2174072265625,210.22128295898438,269.6884460449219,208.9227752685547,297.45294189453125,209.572021484375,0.023380071481099617,55.4857177734375,6.232250636028436,0,False
