frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
43,1.4434373950990265,135.71678161621094,172.56964111328125,1.6046194368538262,150.72588000981838,0,False,0.04757106705411499,127.68549119405306,171.5918906124177,8.090588475938189,1119.1396590729014,877.7103623459739
44,1.4770057066129574,135.48287963867188,177.7863006591797,1.6046194368538262,158.01491020875866,0,False,0.05209205176979592,127.73476364669911,175.75414208164423,8.010179143397172,1173.260708300033,970.4906641047513
45,1.5105740181268883,135.4454803466797,183.1747589111328,1.6046194368538262,168.09989781557124,0,False,0.05661303648547686,127.78561668035191,180.34870410142926,8.164563501754213,1248.1417412806163,1060.9288032854547
46,1.5441423296408192,134.97647094726562,189.0605926513672,1.6105570102259619,177.05516926061344,0,False,0.06113402120115779,127.83692714169759,185.36139318250028,8.040967756563271,1314.6346317600548,1155.5351976585114
47,1.57771064115475,134.97286987304688,195.05224609375,1.612223595850637,186.60636236888118,0,False,0.06565500591683869,127.8906771479319,190.78122080741502,8.270375492816774,1385.5522405889428,1246.5920395578369
48,1.6112789526686808,134.94924926757812,201.58868408203125,1.612223595850637,197.49890027305872,0,False,0.07017599063251963,127.94779768288035,196.66534346510866,8.559182620034852,1466.429334527461,1357.0861113106712
49,1.6448472641826117,134.8771514892578,208.31130981445312,1.6105570102259619,201.4818556239713,0,False,0.07469697534820055,128.01057306299575,202.96262564462828,8.703925644934163,1496.002778007987,1437.2930545736529
50,1.6784155756965424,134.65127563476562,215.11221313476562,1.6105570102259619,201.4818556239713,0,False,0.07921796006388146,128.07918114709256,209.6803641161256,8.526277600231152,1496.002778007987,1534.6803115018522
51,1.7119838872104733,134.2991943359375,222.66903686523438,1.609038553277199,201.4818556239713,1503,True,0.08373894477956238,128.15444542965702,216.7865801597264,8.506540778331154,1496.002778007987,1614.971098280695
52,1.7455521987244043,134.0799102783203,231.0462646484375,1.6086777222587818,201.4818556239713,2414,True,0.08825992949524332,128.23368639243301,224.24189204716757,8.970943106543043,1496.002778007987,1696.5816869884927
53,1.7791205102383352,134.0799102783203,237.6305389404297,1.5814742434039746,201.4818556239713,2313,True,0.09278091421092424,128.31449081441548,232.08810052798384,7.997417405045702,1496.002778007987,1764.2205355682115
54,1.8126888217522659,134.0799102783203,245.76414489746094,1.528306330394777,214.03154138769898,2096,True,0.09730189892660515,128.39576839662624,240.30713376060555,7.87962178527576,1589.184194803665,1867.7771463410256
55,1.8462571332661968,134.0799102783203,248.3221893310547,1.4562190502632557,219.22282630920407,2129,True,0.10182288364228607,128.4772547716377,248.87191819385117,5.629560422373371,1627.7294853458402,1904.98873577232
56,1.8798254447801277,134.0799102783203,252.91893005371094,1.2989513483827155,219.22282630920407,1558,True,0.10634386835796701,128.58428957206758,257.565809915356,7.196897900870642,1627.7294853458402,1936.6740604634383
57,1.9133937562940584,134.08120727539062,255.66766357421875,1.2051277145861767,214.58854808584255,1335,True,0.11086485307364792,128.88883671167955,266.2234092113708,11.763693213746583,1593.319969537381,1890.334900905314
58,1.9469620678079893,134.08120727539062,263.48974609375,1.1132662280484038,203.37537110053498,346,True,0.11538583778932884,129.60944702981902,274.7705733275035,12.134813668601133,1510.0621304214721,1891.1245787448881
59,1.9805303793219202,134.08590698242188,271.01873779296875,0.9812953955667235,203.37537110053498,311,True,0.11990682250500978,130.91719728490114,283.0750580885662,12.465776358382064,1510.0621304214721,1827.9251219235416
60,2.014098690835851,142.1587371826172,288.61785888671875,0.8882629564928497,203.37537110053498,2842,True,0.12442780722069068,133.00024036364312,291.10745683022856,9.490846216406968,1510.0621304214721,1850.5754893453804
61,2.047667002349782,145.85714721679688,295.00921630859375,0.7571945324336562,208.55864416469538,2821,True,0.1289487919363716,136.0382483328436,298.8831729788942,10.555487462768554,1548.547932922863,1836.661205237662
62,2.0812353138637127,150.33795166015625,300.4776611328125,0.6232636396308551,208.55864416469538,3204,True,0.13346977665205254,140.14727039725597,306.1698951061421,11.672682305672286,1548.547932922863,1852.925325235401
63,2.1148036253776437,155.05740356445312,305.09808349609375,0.47338158519349166,203.37537110053498,3099,True,0.13799076136773347,145.29393863735493,312.75387301291175,12.407109272852281,1510.0621304214721,1841.118041860152
64,2.1483719368915746,160.8030548095703,308.7313232421875,0.3178365414294606,202.51271641666364,3127,True,0.1425117460834144,151.43709468175635,318.4402583512708,13.490167903632317,1503.6569193937275,1859.6961819683622
65,2.181940248405505,166.5487060546875,312.36456298828125,0.16229149766542955,198.52376636850363,3216,True,0.14703273079909526,158.41530448886797,323.06520847203603,13.440834602057908,1474.0389652861395,1846.008450409179
66,2.215508559919436,173.4365692138672,314.7685546875,-0.006884547320883091,188.47114843445152,3362,True,0.1515537155147762,165.96589259986285,326.42297086122545,13.843280876346642,1399.3982771258025,1822.8465869885467
67,2.249076871433367,178.9715576171875,314.7685546875,-0.1466540183517576,183.10068340871626,3041,True,0.15607470023045714,173.853164172354,328.46496597603823,14.621546896307239,1359.5225743097183,1792.55927306769
68,2.282645182947298,184.89670181274414,314.7685546875,-0.2859227123661952,183.10068340871626,3105,True,0.16059568494613807,181.78019116374116,329.13823730260674,14.70375520349308,1359.5225743097183,1733.211552839574
69,2.3162134944612287,190.82184600830078,313.13433837890625,-0.43106064518318543,183.10068340871626,3145,True,0.165116669661819,189.57329313190274,328.502600192063,15.418896051368096,1359.5225743097183,1719.2219671839384
70,2.3497818059751596,196.74699020385742,311.5001220703125,-0.5761985780001755,183.10068340871626,3427,True,0.16963765437749995,197.02389175270935,326.6069053393572,15.10932080557048,1359.5225743097183,1696.2040655590818
71,2.3833501174890905,202.67213439941406,309.86590576171875,-0.7154672720146132,183.10068340871626,3355,True,0.17415863909318086,204.00814915951366,323.5322253506482,13.731468477404785,1359.5225743097183,1693.5281072886883
72,2.416918429003021,206.6109619140625,308.31964111328125,-0.9009314202698885,183.10068340871626,3211,True,0.17867962380886174,210.40848112665847,319.3183860779526,11.63587310724549,1359.5225743097183,1696.2602864764367
73,2.450486740516952,211.87371826171875,304.0749206542969,-1.047712780882079,185.99451618390975,3373,True,0.18320060852454267,216.06506848061056,314.08899350354807,10.855831229690077,1381.0092826655298,1708.215604507223
74,2.484055052030883,215.936767578125,299.13232421875,-1.1680401616407732,187.53860805603088,3080,True,0.1877215932402236,220.85682546702753,307.95074511764636,10.098094710401769,1392.4741648160293,1738.28125
75,2.5176233635448138,219.18197631835938,293.9499206542969,-1.301842217656916,192.36069493927792,3019,True,0.19224257795590452,224.66574327254125,301.1165050180902,9.023947664472807,1428.2781599241384,1726.8333385518902
76,2.5511916750587447,221.91134643554688,288.0494384765625,-1.3984538950462166,193.6586817971172,3118,True,0.19676356267158546,227.4787601726943,293.7369049822022,7.9588548782693165,1437.9157123435953,1762.6233542291122
77,2.5847599865726756,223.89016723632812,281.9242858886719,-1.477955562753659,194.99224386327566,3091,True,0.2012845473872664,229.33607489541626,286.03512526361067,6.8232624599865686,1447.8174106848217,1734.7798521945278
78,2.6183282980866065,224.89749145507812,275.3954162597656,-1.524042538062424,195.85788794499314,3215,True,0.20580553210294733,230.36745098674186,278.21125220895465,6.152185739294952,1454.244817991574,1745.6320687185432
79,2.651896609600537,225.45404052734375,268.8683776855469,-1.5520142309020302,201.6187496736753,3316,True,0.21032651681862818,230.77381456765056,270.32804542398065,5.516396083182084,1497.019216327039,1757.9722620634018
80,2.685464921114468,225.8130645751953,261.8841857910156,-1.566702235982034,201.7113121195536,3047,True,0.21484750153430912,230.77194399071743,262.40469697098706,4.986122435937996,1497.7064924876856,1751.5893689538889
81,2.719033232628399,225.82177734375,255.33737182617188,-1.5731057547368774,208.057526054804,2606,True,0.21936848624999006,230.56190172752622,254.45177118564632,4.822143472375034,1544.8271309569195,1764.8023132324704
82,2.7526015441423297,225.82177734375,247.91590881347656,-1.578196194539567,208.057526054804,0,False,0.223889470965671,230.2865292107248,246.45917643875578,4.6963899375174005,1544.8271309569195,1780.9313003789568
83,2.7861698556562606,225.8130645751953,241.09445190429688,-1.578196194539567,208.057526054804,0,False,0.22841045568135193,229.9766470181549,238.37403251111326,4.97354003041403,1544.8271309569195,1788.4063987156737
84,2.8197381671701915,225.685546875,233.82354736328125,-1.578196194539567,209.915531453712,0,False,0.23293144039703284,229.63992171309883,230.39087875698496,5.236439068760492,1558.6228210438114,1747.2711707118178
85,2.8533064786841225,225.5625,219.93862915039062,-1.5803418374013327,209.915531453712,0,False,0.23745242511271378,229.3001435081304,222.53375407798035,4.550236519530255,1558.6228210438114,1735.6303216051929
86,2.886874790198053,225.2197723388672,212.89527893066406,-1.578196194539567,209.915531453712,0,False,0.24197340982839466,228.9716674324784,214.7741217213894,4.196041828405011,1558.6228210438114,1697.0161375048333
87,2.920443101711984,225.2197723388672,212.89527893066406,-1.5748453809635858,204.6329550408555,0,False,0.2464943945440756,228.67157609604146,207.19679149510173,6.662410091798924,1519.399691178352,1661.6703604524605
88,2.9540114132259148,224.85714721679688,199.23239135742188,-1.5732257059612644,203.58037544088634,0,False,0.25101537925975653,228.4007560463761,199.73026368036878,3.5784131101688645,1511.584287648581,1646.55946904178
89,2.9875797247398457,224.67227172851562,192.64013671875,-1.5667954540571458,202.36581722692563,0,False,0.25553636397543744,228.15522505406773,192.28722659763343,3.5007869717480613,1502.5661929099228,1639.8348784504992
90,3.0211480362537766,224.67227172851562,185.49526977539062,-1.5667954540571458,188.9739196042533,0,False,0.2600573486911184,227.9323348341321,184.930422203318,3.3086347988676597,1403.1313530615807,1623.5193962694673
91,3.0547163477677075,224.59494018554688,179.05419921875,-1.5667954540571458,188.9739196042533,0,False,0.2645783334067993,227.7180759693366,177.64740067058221,3.425355350779669,1403.1313530615807,1596.8912753242255
92,3.0882846592816384,224.59494018554688,172.87057495117188,-1.5718380533855176,188.0483571656741,0,False,0.2690993181224802,227.50542525038782,170.44434855993,3.7891288991298144,1396.2590519551302,1588.2852453760925
93,3.121852970795569,224.4304656982422,166.36819458007812,-1.5718380533855176,187.10904314245292,0,False,0.27362030283816113,227.28883378799904,163.33326934946206,4.169057362518561,1389.284645332713,1565.0221929135255
94,3.1554212823095,224.31484985351562,160.31182861328125,-1.5718380533855176,167.23804277915988,0,False,0.27814128755384204,227.0638276094607,156.24560270774126,4.90826566289615,1241.742467635262,1568.6567864784138
95,3.1889895938234307,224.17005920410156,155.14341735839844,-1.5629166855107803,152.3243775605732,0,False,0.282662272269523,226.84168914064753,149.3876784783371,6.345560382921139,1131.008503387256,1426.038734207638
96,3.2225579053373616,224.13925170898438,150.0867919921875,-1.560560830512327,137.87911780627167,0,False,0.2871832569852039,226.65511737824028,143.51251962627433,7.039221349478226,1023.7524497115671,1134.6883455212758
97,3.2561262168512926,223.91046142578125,145.89031982421875,-1.5602177979001404,107.05005361881204,0,False,0.2917042417008848,226.52613730224135,139.0162513050641,7.35490165105751,794.8466481196795,862.6408960030128
98,3.2896945283652235,223.83477783203125,142.90626525878906,-1.5542295622557465,95.42084433319695,0,False,0.2962252264165658,226.44935576626554,135.88124538538722,7.49579362014962,708.4997691739874,538.0792719173094
99,3.3232628398791544,223.79440307617188,139.48513793945312,-1.55000911308076,66.16293396564208,0,False,0.3007462111322467,226.4125839209711,134.08247390458058,6.00363636555203,491.25978469489246,281.76882273134174
100,3.356831151393085,223.79440307617188,138.46449279785156,-1.549043711599335,39.70258451290543,0,False,0.30526719584792755,226.39405647280256,133.02562963926363,6.028219491728764,294.7916900083228,222.30844557406456
101,3.3903994629070158,223.8207550048828,137.0562744140625,-1.549043711599335,36.180051425280894,0,False,0.3097881805636085,226.37823411337095,132.07458167228134,5.599818029531708,268.6368818327106,188.40790956452764
102,3.4239677744209467,223.83477783203125,135.79930114746094,-1.55000911308076,30.001172346237446,0,False,0.3143091652792894,226.36552267311276,131.3025226164899,5.1600083921697895,222.75870467081305,146.8791350012291
103,3.4575360859348776,223.86306762695312,135.04254150390625,-1.5503560006841721,17.372318600409027,0,False,0.3188301499949704,226.35590510169501,130.70463753755533,5.003163948618972,128.98946560803702,106.80502935090406
104,3.4911043974488085,223.89163208007812,134.63436889648438,-1.5503560006841721,6.199052810668944,0,False,0.3233511347106513,226.35227431490705,130.46185780316173,4.844028182383375,46.02796711921691,7.434429147863951
105,3.5246727089627394,223.91668701171875,134.63436889648438,-1.5511185335972735,6.199052810668944,0,False,0.3278721194263322,226.35367691581988,130.5523249322056,4.754156362489094,46.02796711921691,-44.34878617222579
106,3.5582410204766703,223.94989013671875,134.63436889648438,-1.5527813001884265,6.199052810668944,0,False,0.3323931041420132,226.35867715681258,130.85902229059764,4.478336399016158,46.02796711921691,-85.85584247296302
107,3.591809331990601,224.00942993164062,134.88784790039062,-1.5513413043088997,6.199052810668944,0,False,0.336914088857694,226.3658399207955,131.28122690620557,4.308176300093264,46.02796711921691,-105.89997810059671
108,3.6253776435045317,224.00942993164062,134.97879028320312,-1.5514388328414037,6.199052810668944,0,False,0.341435073573375,226.37409374863773,131.7416716627309,4.008811785357762,46.02796711921691,-103.24501078652159
109,3.6589459550184626,224.00942993164062,135.3040313720703,-1.5514388328414037,11.412299511504495,0,False,0.3459560582890559,226.38246920464672,132.18211273692242,3.9214399594680773,84.73632387292088,-93.66214495181633
110,3.6925142665323936,224.016357421875,135.80795288085938,-1.5514388328414037,11.656948775926589,0,False,0.3504770430047368,226.39151269576138,132.6334021556293,3.9647364202591064,86.55284466125492,-103.18522791047741
111,3.7260825780463245,224.016357421875,136.08660888671875,-1.5514388328414037,11.673171119686387,0,False,0.3549980277204178,226.4013461628389,133.10478039548323,3.818307536811104,86.67329556367142,-108.4077066362201
112,3.7596508895602554,224.2286834716797,136.64767456054688,-1.563323884239645,12.350807929608898,0,False,0.3595190124360987,226.41199767192487,133.604935773848,3.745012713072401,91.70474887734606,-113.46598337093077
113,3.793219201074186,224.2286834716797,136.82278442382812,-1.568393540117774,12.49348457362766,0,False,0.3640399971517796,226.42334336664413,134.13145105104945,3.4727233373819995,92.76412295918537,-131.56496939474388
114,3.826787512588117,224.2286834716797,137.52047729492188,-1.568393540117774,12.901295894617327,0,False,0.3685609818674605,226.4356700063771,134.6887831930983,3.5901644879640573,95.79212201753366,-120.04271542474537
115,3.8603558241020477,224.21975708007812,138.09295654296875,-1.5694448521718585,13.000396728515623,0,False,0.3730819665831414,226.44829385672585,135.24532275643907,3.6159914749701554,96.5279457092285,-120.25326530438971
116,3.8939241356159786,224.2071533203125,138.3038787841797,-1.5694448521718585,13.948152923583983,0,False,0.3776029512988224,226.46213412846197,135.8511100289182,3.3318182741424165,103.56503545761107,-134.31001975754123
117,3.9274924471299095,224.17576599121094,138.93057250976562,-1.5684543753658724,14.167276335402738,0,False,0.3821239360145033,226.4761656537716,136.4717726151659,3.367125707364204,105.19202679036533,-154.83116549246597
118,3.9610607586438404,224.1739501953125,139.3856964111328,-1.5657848107633823,14.261466879780192,0,False,0.38664492073018425,226.48976804690696,137.07424630647702,3.271974007854715,105.89139158236793,-117.49773988291928
119,3.9946290701577714,224.17576599121094,139.86700439453125,-1.5684543753658724,14.167276335402738,0,False,0.39116590544586516,226.50248175231354,137.6419541809971,3.219387315268495,105.19202679036533,-122.79474055989205
120,4.028197381671702,224.17576599121094,140.3368377685547,-1.5684543753658724,14.167276335402738,0,False,0.395686890161546,226.514318408522,138.1791138579824,3.1819176423607796,105.19202679036533,-115.70644676482031
121,4.061765693185633,224.1739501953125,140.8309326171875,-1.5689487667215258,14.261466879780192,0,False,0.400207874877227,226.5246769570017,138.65765137673756,3.2014165080809818,105.89139158236793,-102.17995575024453
122,4.095334004699564,224.11817932128906,141.41357421875,-1.5689487667215258,14.167276335402738,0,False,0.4047288595929079,226.53425505888185,139.10342027949545,3.3427882363137895,105.19202679036533,-90.40641930182696
123,4.128902316213495,224.11817932128906,141.78677368164062,-1.5689487667215258,14.167276335402738,0,False,0.4092498443085888,226.54336959531312,139.51691568477324,3.3217169041271,105.19202679036533,-94.28212857931635
124,4.1624706277274255,224.08346557617188,142.25320434570312,-1.5659754074451304,12.558531487279046,0,False,0.41377082902426976,226.55268940231326,139.91754072822656,3.3988808213275217,93.24709629304691,-87.89572283521314
125,4.196038939241356,223.94235229492188,142.6113739013672,-1.564551108040809,12.51697489079536,0,False,0.41829181373995067,226.5619042959466,140.29111048664453,3.4993820882797366,92.93853856415555,-71.34531659901876
126,4.229607250755287,223.79026794433594,143.18630981445312,-1.563707818353203,12.51697489079536,0,False,0.42281279845563163,226.57073070307433,140.6338296721943,3.7744043277524875,92.93853856415555,-79.52204608748372
127,4.263175562269218,223.6951904296875,143.28964233398438,-1.5622015738057897,10.75267413413723,0,False,0.42733378317131254,226.57944062487564,140.9682239526427,3.7024157640213646,79.83860544596894,-76.85885689471
128,4.296743873783149,223.6951904296875,143.75875854492188,-1.5622015738057897,9.698477783203124,0,False,0.43185476788699345,226.5876505029863,141.29153662528543,3.8017771208162894,72.01119754028319,-63.296290441974406
129,4.33031218529708,223.6951904296875,143.94076538085938,-1.5627883081982727,9.698477783203124,0,False,0.4363757526026744,226.5949850229282,141.5943408333032,3.7302167283366026,72.01119754028319,-64.64137521359464
130,4.36388049681101,223.67550659179688,144.3190460205078,-1.5622015738057897,8.643429800679678,0,False,0.4408967373183552,226.60195119536286,141.90083492922628,3.7962906764020974,64.17746627004661,-74.71433977058041
131,4.397448808324941,223.70008850097656,144.80259704589844,-1.5618649252875234,8.3506305021554,0,False,0.4454177220340362,226.60837411382755,142.20550031106387,3.8991071613902086,62.00343147850385,-66.34635567909054
132,4.431017119838872,223.70008850097656,144.85646057128906,-1.5606816780093273,8.013159345898398,0,False,0.4499387067497171,226.6138065535588,142.47997191872597,3.7599802134725024,59.497708143295604,-38.99414097406445
133,4.464585431352803,223.54815673828125,145.18467712402344,-1.5542831962112338,7.65803926152871,0,False,0.454459691465398,226.61846186175472,142.71586767234518,3.939770762357037,56.86094151685067,-61.96393014933
134,4.498153742866734,223.54647827148438,145.60594177246094,-1.5523359603636033,7.248446130584859,0,False,0.45898067618107896,226.62325638910045,142.94326490309405,4.0689570771516586,53.81971251959258,-51.33322245717749
135,4.531722054380665,223.54647827148438,145.6713104248047,-1.5542831962112338,6.287694656084647,0,False,0.46350166089675987,226.62740065308537,143.12995025665734,3.993819503394701,46.6861328214285,-26.807819119115344
136,4.565290365894596,223.54647827148438,145.9107208251953,-1.5542831962112338,6.287694656084647,0,False,0.46802264561244084,226.63109968517682,143.29512335827263,4.044284779139857,46.6861328214285,-35.407806485853705
137,4.5988586774085265,223.54188537597656,146.1854248046875,-1.5570768872049323,7.019075686144375,0,False,0.47254363032812174,226.63496095023322,143.46205482271944,4.121147967101871,52.116636969621986,-40.95560112572399
138,4.632426988922457,223.54608154296875,146.33285522460938,-1.5601091891789225,7.019075686144375,0,False,0.47706461504380265,226.638912085119,143.6241777557261,4.111269194895084,52.116636969621986,-36.33381214780711
139,4.665995300436388,223.54608154296875,146.5293426513672,-1.5601091891789225,6.338511004959634,0,False,0.4815855997594836,226.64208109270834,143.748166464442,4.1617489346075995,47.063444211825285,-14.827623375857312
140,4.699563611950319,223.54608154296875,146.64263916015625,-1.5602031538951793,6.338511004959634,0,False,0.4861065844751645,226.64503466747894,143.85854533859393,4.165895927069345,47.063444211825285,-35.39082064627581
141,4.73313192346425,223.5167236328125,146.99966430664062,-1.559078645339832,6.338511004959634,0,False,0.4906275691908455,226.64801521239565,143.96523289249214,4.360362480750827,47.063444211825285,-21.190636114574094
142,4.766700234978181,223.47218322753906,147.15255737304688,-1.5602031538951793,6.338511004959634,0,False,0.4951485539065264,226.65136098670354,144.07997883286166,4.421301856916442,47.063444211825285,-10.56427761785719
143,4.800268546492112,223.43585205078125,147.4712677001953,-1.559078645339832,6.338511004959634,0,False,0.4996695386222073,226.65447826947366,144.18415843204522,4.6005045458528135,47.063444211825285,-34.33548980413545
144,4.833836858006042,223.35498046875,147.5616455078125,-1.558592904900283,6.338511004959634,0,False,0.5041905233378882,226.6590119770812,144.33020801736674,4.621559527118931,47.063444211825285,-33.518463959859794
145,4.867405169519973,223.32000732421875,147.88002014160156,-1.5576370170572467,6.3281589200141894,0,False,0.5087115080535691,226.66190081765637,144.42147768133975,4.809341750272541,46.98657998110536,-14.136422684138328
146,4.900973481033904,223.32000732421875,148.0409698486328,-1.5576370170572467,3.680085642182316,0,False,0.51323249276925,226.6652137621274,144.5262677350545,4.85216828432582,27.324635893203695,-13.133582322646614
147,4.934541792547835,223.32000732421875,148.05740356445312,-1.5576370170572467,3.1095949505571463,0,False,0.517753477484931,226.6681048415327,144.61528097384343,4.801870980589705,23.08874250788681,-39.01227489237658
148,4.968110104061766,223.323486328125,148.09686279296875,-1.5608001810674963,2.950055400648117,0,False,0.5222744622006119,226.67138157698943,144.71449726915463,4.759075449502285,21.90416134981227,-21.869918789250768
149,5.001678415575697,223.402099609375,148.10020446777344,-1.5672514465525689,2.9359316625266563,0,False,0.5267954469162928,226.67384646523993,144.78933590906394,4.654694200687431,21.79929259426042,-2.543986038285583
150,5.0352467270896275,223.52151489257812,148.10020446777344,-1.5676754788790086,2.642126083374023,0,False,0.5313164316319737,226.67594234658702,144.85381390797056,4.526528938312698,19.61778616905212,-21.584885887330334
151,5.068815038603558,223.64892578125,148.11114501953125,-1.5725641150508185,2.526468377938437,0,False,0.5358374163476547,226.67926753066695,144.95602409707365,4.374672462435223,18.759027706192892,-33.178348608886054
152,5.102383350117489,223.72999572753906,148.11114501953125,-1.5752629532484674,2.7312000202325466,0,False,0.5403584010633355,226.68156178865803,145.02643425915096,4.269330473078335,20.27916015022666,-7.75769132124851
153,5.13595166163142,223.76596069335938,148.22006225585938,-1.5776173734744618,2.9359316625266563,0,False,0.5448793857790165,226.68251224610347,145.05572902911436,4.30340304058271,21.79929259426042,1.114584466627647
154,5.169519973145351,223.766357421875,148.30487060546875,-1.5780174402204983,2.7312000202325466,0,False,0.5494003704946975,226.68420890406682,145.10776414825992,4.328434702159133,20.27916015022666,-28.986506908918766
155,5.203088284659282,223.76675415039062,148.38967895507812,-1.578417506966535,2.526468377938437,0,False,0.5539213552103784,226.68669684707595,145.18381612959308,4.336314311457705,18.759027706192892,-12.483506977143012
