frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
30,0.9980703972320181,True,250.6593017578125,63.472312927246094,290.47344970703125,27.721939086914062,270.5663757324219,45.59712600708008,2.409675901171503,53.52660369873047,16.330625306675255,0,False
31,1.0313394104730853,True,250.25604248046875,63.92675018310547,290.0517578125,28.175262451171875,270.1539001464844,46.05100631713867,2.4099215977526804,53.52660369873047,30.376163170113927,0,False
32,1.0646084237141527,True,249.01808166503906,64.96380615234375,289.1553955078125,28.984188079833984,269.08673095703125,46.9739990234375,2.4107627454243614,53.509395599365234,47.99227727541145,0,False
33,1.09787743695522,True,247.66925048828125,66.19330596923828,287.9319152832031,30.225744247436523,267.80059814453125,48.20952606201172,2.412478838254298,53.57088088989258,68.26354219775845,0,False
34,1.1311464501962871,True,245.76516723632812,67.82628631591797,285.7227478027344,32.27206802368164,265.74395751953125,50.04917907714844,2.4144420929425787,53.636009216308594,88.23070461069322,0,False
35,1.1644154634373545,True,243.5045623779297,70.02713775634766,283.5386657714844,34.43064880371094,263.5216064453125,52.2288932800293,2.414802155166181,53.636009216308594,100.61372309871524,0,False
36,1.1976844766784218,True,240.79661560058594,72.42282104492188,280.9308776855469,36.8410530090332,260.8637390136719,54.631935119628906,2.414802155166181,53.636009216308594,113.79538934962231,0,False
37,1.230953489919489,True,237.7579803466797,75.0433349609375,277.8834228515625,39.38053894042969,257.8207092285156,57.211936950683594,2.414802155166181,53.68320083618164,129.57060555885795,0,False
38,1.2642225031605563,True,234.49493408203125,78.47721862792969,274.60308837890625,42.52586364746094,254.54901123046875,60.50154113769531,2.410792109876667,53.68767166137695,146.02408060946092,0,False
39,1.2974915164016236,True,230.8378143310547,81.9756088256836,270.686279296875,45.80177307128906,250.76205444335938,63.88869094848633,2.4096896421336362,53.81864547729492,162.40688450777432,0,False
40,1.3307605296426908,True,226.72775268554688,85.866943359375,266.594970703125,49.90903854370117,246.66136169433594,67.88799285888672,2.4096896421336362,53.86245346069336,177.33287948242096,0,False
41,1.364029542883758,True,222.0419464111328,89.93604278564453,262.1742858886719,53.88313674926758,242.10812377929688,71.90959167480469,2.4077058463382457,53.81864547729492,194.59463222148258,0,False
42,1.3972985561248255,True,217.0769500732422,94.63460540771484,257.1580810546875,58.64159393310547,237.11752319335938,76.63809967041016,2.4096896421336362,53.68767166137695,206.94117165880317,0,False
43,1.4305675693658926,True,212.15744018554688,99.26567077636719,251.869384765625,63.28260040283203,232.01341247558594,81.27413940429688,2.4096896421336362,53.61525344848633,219.17294752237038,0,False
44,1.46383658260696,True,206.3328857421875,104.2596206665039,246.22671508789062,68.53245544433594,226.27980041503906,86.39604187011719,2.4054165198504016,53.61525344848633,236.58898897695659,0,False
45,1.497105595848027,True,200.50428771972656,109.86874389648438,240.14694213867188,73.77088928222656,220.32562255859375,91.81981658935547,2.4042567963545682,53.61525344848633,253.65855594371743,0,False
46,1.5303746090890944,True,193.9237518310547,115.8139877319336,233.67918395996094,79.70746612548828,213.8014678955078,97.76072692871094,2.4042567963545682,53.61525344848633,265.4383645041498,0,False
47,1.5636436223301617,True,187.5132293701172,121.9311294555664,227.1699676513672,85.65446472167969,207.3415985107422,103.79280090332031,2.402962264114641,53.70451736450195,278.95135506552054,0,False
48,1.5969126355712289,True,180.6641387939453,128.03924560546875,219.8878631591797,92.90406799316406,200.2760009765625,110.4716567993164,2.4042567963545682,53.746192932128906,296.0560947793231,0,False
49,1.6301816488122962,True,172.89024353027344,135.5126495361328,212.98165893554688,98.94503784179688,192.93594360351562,117.22884368896484,2.411123138795198,54.1699104309082,307.78971261274296,0,False
50,1.6634506620533636,True,164.93446350097656,142.35711669921875,205.40850830078125,106.24644470214844,185.17147827148438,124.3017807006836,2.411123138795198,54.24139404296875,327.55277463817634,0,False
51,1.6967196752944307,True,156.5757293701172,149.8947296142578,197.07823181152344,113.92353820800781,176.8269805908203,131.9091339111328,2.4021293926939604,54.24139404296875,340.1988776981927,1877,True
52,1.729988688535498,True,150.33229064941406,161.0281524658203,186.40667724609375,119.04615783691406,168.36947631835938,140.0371551513672,2.2806546449677474,54.24139404296875,340.1988776981927,2680,True
53,1.7632577017765654,True,148.6096649169922,171.68734741210938,173.59701538085938,124.16246795654297,160.73800659179688,147.92491149902344,2.0668181277676676,54.1699104309082,340.1988776981927,2893,True
54,1.7965267150176325,True,147.87901306152344,184.29930114746094,161.4196014404297,131.77157592773438,154.6414794921875,158.03543090820312,1.8233628583863073,54.03730010986328,340.1988776981927,2980,True
55,1.8297957282586998,True,147.87901306152344,196.39620971679688,153.0274200439453,143.0502166748047,150.81854248046875,169.72320556640625,1.6629720929777252,54.03730010986328,340.1988776981927,3059,True
56,1.8630647414997672,True,147.86337280273438,207.2609100341797,152.62973022460938,154.5646209716797,150.1941680908203,180.9127655029297,1.6534210412243258,53.52860641479492,325.4120083690513,1810,True
57,1.8963337547408343,True,147.75860595703125,218.4722442626953,151.78115844726562,164.24343872070312,149.94497680664062,191.35784912109375,1.6508974297051762,53.52860641479492,324.9723317537218,0,False
58,1.9296027679819017,True,147.2993621826172,228.48875427246094,151.4502410888672,175.60739135742188,149.3748016357422,202.04806518554688,1.6508974297051762,53.084991455078125,324.37756989010836,0,False
59,1.962871781222969,True,146.7291259765625,240.00816345214844,151.07862854003906,185.82418823242188,148.90386962890625,212.91616821289062,1.6494342735377243,53.084991455078125,317.8810269031357,0,False
60,1.9961407944640361,True,146.04286193847656,250.09423828125,150.3275909423828,197.1824493408203,148.1852264404297,223.63833618164062,1.6508974297051762,53.04402160644531,312.50827865248357,0,False
61,2.0294098077051035,True,145.71875,259.8841552734375,149.84860229492188,207.47515869140625,147.78367614746094,233.67965698242188,1.6515427108705523,52.75956726074219,279.63391841738303,0,False
62,2.0626788209461706,True,144.83790588378906,268.3218994140625,149.06500244140625,216.08543395996094,146.95144653320312,242.20367431640625,1.6515427108705523,52.57146072387695,273.9549000515081,0,False
63,2.095947834187238,True,144.5078887939453,278.1656494140625,148.77113342285156,225.57861328125,146.63951110839844,251.87213134765625,1.6494342735377243,52.407222747802734,264.10079989990794,0,False
64,2.1292168474283053,True,143.94735717773438,285.7779846191406,147.9335479736328,233.71665954589844,145.94046020507812,259.747314453125,1.6472144422373123,52.407222747802734,227.0742236254439,0,False
65,2.1624858606693724,True,143.85069274902344,292.85748291015625,146.98880004882812,241.00631713867188,145.41973876953125,266.931884765625,1.6354651306320407,52.75956726074219,201.9892885042628,0,False
66,2.19575487391044,True,143.36073303222656,299.66534423828125,146.371826171875,246.6232452392578,144.86627197265625,273.144287109375,1.6354651306320407,53.127498626708984,177.5809076718136,0,False
67,2.229023887151507,True,142.64772033691406,305.6461486816406,146.371826171875,251.75991821289062,144.3925323486328,278.7030334472656,1.6354651306320407,53.99910354614258,136.60555886056466,0,False
68,2.2622929003925742,True,142.1988525390625,309.2234191894531,146.371826171875,255.2130126953125,144.33480834960938,282.21820068359375,1.6445961351838498,54.15782165527344,90.4886749900766,0,False
69,2.295561913633642,True,142.0648956298828,312.0614929199219,146.2764434814453,257.3822937011719,144.23435974121094,284.7218933105469,1.647349623169642,54.880699157714844,55.06941964339358,0,False
70,2.328830926874709,True,141.9855499267578,313.3332824707031,146.3776092529297,258.1915588378906,144.19546508789062,285.8797607421875,1.652913816079215,55.068355560302734,18.265098146521574,0,False
71,2.362099940115776,True,141.95095825195312,313.56207275390625,146.3776092529297,258.42620849609375,144.17066955566406,285.935546875,1.6529862487706024,55.183353424072266,4.891103392400819,0,False
72,2.3953689533568436,True,141.80613708496094,313.56207275390625,146.3776092529297,258.42620849609375,144.1096954345703,285.935546875,1.6529862487706024,55.43421173095703,4.891103392400819,0,False
73,2.4286379665979108,True,141.70692443847656,313.51470947265625,146.3776092529297,258.42620849609375,144.1096954345703,285.8797607421875,1.6533567101565274,55.43421173095703,4.891103392400819,0,False
74,2.461906979838978,True,141.6876983642578,313.51470947265625,146.53074645996094,257.9247741699219,144.0918731689453,285.7197265625,1.6581793863817091,55.8103141784668,4.891103392400819,0,False
75,2.4951759930800455,True,141.6322784423828,313.4164123535156,146.53074645996094,257.6949157714844,144.08010864257812,285.5556640625,1.6583414607468367,55.93491744995117,4.891103392400819,0,False
76,2.5284450063211126,True,141.62945556640625,313.396484375,146.5573272705078,257.5537109375,144.08010864257812,285.47509765625,1.6596437879960588,56.05745315551758,5.765261019792838,0,False
77,2.5617140195621797,True,141.62945556640625,312.83746337890625,146.53074645996094,256.9024353027344,144.06065368652344,284.86993408203125,1.6583414607468367,56.07060623168945,6.248847580523304,0,False
78,2.5949830328032473,True,141.5385284423828,312.6526794433594,146.52133178710938,256.82452392578125,144.02993774414062,284.73858642578125,1.6596437879960588,56.07793045043945,8.495026697033119,0,False
79,2.6282520460443144,True,141.3486785888672,312.5516052246094,146.30360412597656,256.4518737792969,143.9530029296875,284.5017395019531,1.6596437879960588,56.07793045043945,8.624157799709286,0,False
80,2.6615210592853815,True,141.32247924804688,312.10577392578125,146.2022247314453,256.2582092285156,143.6761474609375,284.1820068359375,1.6585789297759352,56.07060623168945,8.624157799709286,0,False
81,2.694790072526449,True,141.24249267578125,311.525146484375,146.1098175048828,256.2307434082031,143.67324829101562,283.8726501464844,1.6566999919530776,55.51876449584961,8.624157799709286,0,False
82,2.728059085767516,True,141.22779846191406,311.3020935058594,146.02403259277344,256.22015380859375,143.663330078125,283.76641845703125,1.6566999919530776,55.51876449584961,8.624157799709286,0,False
83,2.7613280990085833,True,141.22779846191406,310.99346923828125,145.9780731201172,255.6764678955078,143.60293579101562,283.3117980957031,1.6559618581368654,55.39324188232422,8.624157799709286,0,False
84,2.794597112249651,True,141.12281799316406,310.83807373046875,145.6745147705078,255.630126953125,143.39866638183594,283.25726318359375,1.6559618581368654,55.39324188232422,8.495026697033119,0,False
85,2.827866125490718,True,141.01698303222656,310.49456787109375,145.6220245361328,255.29307556152344,143.3195037841797,282.8938293457031,1.6560739669974596,55.55013656616211,7.589742888388473,0,False
86,2.861135138731785,True,140.86856079101562,310.14422607421875,145.60867309570312,254.69456481933594,143.23861694335938,282.4194030761719,1.6560739669974596,55.55013656616211,7.589742888388473,0,False
87,2.8944041519728527,True,140.6988983154297,309.9511413574219,145.60867309570312,254.42669677734375,143.16322326660156,282.18890380859375,1.6584380124764115,55.65189743041992,7.589742888388473,0,False
88,2.92767316521392,True,140.6765594482422,309.6644592285156,145.60867309570312,254.33847045898438,143.11593627929688,281.94366455078125,1.659418825738024,55.65189743041992,7.589742888388473,0,False
89,2.960942178454987,True,140.55813598632812,309.5488586425781,145.55531311035156,254.19615173339844,143.08554077148438,281.9302978515625,1.659418825738024,55.607276916503906,7.3837782883055905,0,False
90,2.994211191696054,True,140.54278564453125,309.48309326171875,145.47958374023438,254.10377502441406,143.0111846923828,281.7868957519531,1.659418825738024,55.596492767333984,5.909080246292942,0,False
91,3.0274802049371217,True,140.42784118652344,309.4700012207031,145.3378143310547,254.08541870117188,142.8621826171875,281.78424072265625,1.659418825738024,55.607276916503906,5.786496245672173,0,False
92,3.060749218178189,True,140.42784118652344,308.9196472167969,145.28176879882812,253.50938415527344,142.8621826171875,281.1928405761719,1.6593705243793855,55.607276916503906,5.786496245672173,0,False
93,3.094018231419256,True,140.38656616210938,308.91375732421875,145.25140380859375,253.3970184326172,142.83963012695312,281.1583251953125,1.65764885141269,55.74295425415039,5.909080246292942,0,False
94,3.1272872446603235,True,140.38656616210938,308.8763122558594,145.14901733398438,253.34530639648438,142.82330322265625,281.1295166015625,1.656821990586651,55.7562370300293,5.909080246292942,0,False
95,3.1605562579013906,True,140.38656616210938,308.74407958984375,145.126953125,252.98513793945312,142.7767791748047,280.77020263671875,1.65484027215971,55.7763557434082,5.909080246292942,0,False
96,3.1938252711424577,True,140.29830932617188,308.55523681640625,145.09059143066406,252.78929138183594,142.6944580078125,280.7666931152344,1.65484027215971,55.8580436706543,5.786496245672173,0,False
97,3.2270942843835253,True,140.1802215576172,308.4231872558594,144.90594482421875,252.54429626464844,142.52960205078125,280.43255615234375,1.65484027215971,55.97407150268555,2.513345938874973,0,False
98,3.2603632976245924,True,140.09681701660156,308.32080078125,144.87896728515625,252.50131225585938,142.50137329101562,280.39764404296875,1.6546294864883264,56.151859283447266,2.523235536504458,0,False
99,3.2936323108656596,True,140.06297302246094,308.3149108886719,144.77294921875,252.37213134765625,142.41796875,280.33013916015625,1.65484027215971,56.16017532348633,2.5182907376897155,0,False
100,3.326901324106727,True,140.0548553466797,308.3041076660156,144.67782592773438,252.3453369140625,142.3663330078125,280.3266296386719,1.6569985774738782,56.22997283935547,2.513345938874973,0,False
101,3.3601703373477942,True,139.89820861816406,308.30950927734375,144.66989135742188,252.3175811767578,142.28404235839844,280.3135528564453,1.6564749849473617,56.23928451538086,2.4031927114036824,0,False
102,3.3934393505888614,True,139.74156188964844,308.3041076660156,144.66195678710938,252.28982543945312,142.20175170898438,280.2969665527344,1.6583204834063972,56.22997283935547,2.2930394839323913,0,False
