frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
88,2.932942274363418,275.7656555175781,130.2179718017578,-0.7419588877985223,116.9965330117865,0,False,0.2449682317647862,275.1646851143407,130.9625664106469,0.9568628727012108,979.845963973712,956.2718531704069
89,2.9662711638448207,278.5255126953125,127.6380386352539,-0.7419588877985223,116.06846015892609,0,False,0.24894780065808803,277.95326895900575,128.4102622130878,0.9611410655595208,972.073353831006,941.2493122289334
90,2.999600053326223,281.1506042480469,124.66266632080078,-0.7383811112909197,114.63720828368227,0,False,0.2529273695513898,280.67666097686606,125.92033897388785,1.344009942902448,960.0866193758391,913.3614342325873
91,3.0329289428076254,284.02545166015625,122.10894775390625,-0.7383811112909197,106.06080503498643,0,False,0.2569069384446916,283.34405456785834,123.48265907163884,1.5334225711977267,888.2592421680114,902.2189904504235
92,3.066257832289028,286.4152526855469,119.94406127929688,-0.7383811112909197,98.36097283797129,0,False,0.2608865073379934,285.94706690379684,121.1028440334622,1.2497901414173023,823.7731475180095,876.852758122093
93,3.0995867217704305,288.90765380859375,117.73263549804688,-0.7383811112909197,97.3296389963767,0,False,0.26486607623129516,288.4796710623384,118.78646982662853,1.137425172567152,815.1357265946549,853.2583796170671
94,3.132915611251833,291.211181640625,115.57481384277344,-0.7385908096656206,78.13236229176717,0,False,0.2688456451245969,290.87231758571,116.59951798613865,1.0792809778474166,654.35853419355,758.2383294167765
95,3.1662445007332356,292.770263671875,114.23908996582031,-0.7385908096656206,55.71338554870403,0,False,0.2728252140178988,292.95895357234394,114.69336879596213,0.4919076478913474,466.5996039703963,644.8684488342064
96,3.199573390214638,293.97393798828125,113.09308624267578,-0.7369205408191751,39.3118213998654,0,False,0.27680478291120053,294.687697990421,113.11617297993895,0.7141332775413668,329.2365042238727,528.1782835386672
97,3.2329022796960403,294.72900390625,112.4983901977539,-0.7339797449621301,29.66594081017427,0,False,0.2807843518045023,296.0399262230334,111.88450467138108,1.4475402447361303,248.4522542852095,393.85471114346205
98,3.266231169177443,295.4229736328125,111.86512756347656,-0.7339797449621301,28.494271414645613,0,False,0.2847639206978041,296.96598324737636,111.04226122883479,1.7487102891340491,238.63952309765702,245.54941360094162
99,3.2995600586588454,296.17987060546875,111.15475463867188,-0.7339797449621301,25.20264673535767,0,False,0.2887434895911059,297.5758420153782,110.48867919311306,1.5467361366635854,211.0721664086205,173.6644107401303
100,3.3328889481402477,296.72625732421875,110.80508422851562,-0.7344000826191589,13.9563547285039,0,False,0.29272305848440766,298.0169420237694,110.0888749372351,1.4760835825151188,116.88447085122016,136.91041678027634
101,3.3662178376216505,296.88104248046875,110.54335021972656,-0.7344000826191589,5.928589288276947,0,False,0.29670262737770947,298.32738748185966,109.80759434610928,1.6227293577829902,49.65193528931943,88.24561056886816
102,3.399546727103053,296.9361267089844,110.47023010253906,-0.7344000826191589,2.229094854637411,0,False,0.3006821962710113,298.5366087095419,109.61802923952582,1.8132261152512412,18.668669407588318,59.76367552779604
103,3.432875616584455,296.97412109375,110.47023010253906,-0.733722974957624,2.229094854637411,0,False,0.30466176516431304,298.6725081346094,109.49490409784474,1.958514578958297,18.668669407588318,22.93327780435738
104,3.466204506065858,296.97412109375,110.47023010253906,-0.7335403465773851,2.229094854637411,0,False,0.30864133405761485,298.6935510201753,109.4758271745964,1.986271999245765,18.668669407588318,-14.008561035193658
105,3.4995333955472603,296.88104248046875,110.51177978515625,-0.7335403465773851,2.229094854637411,0,False,0.3126209029509166,298.6372109797678,109.52699263548845,2.0134382354771034,18.668669407588318,-28.454301267924997
106,3.5328622850286626,296.8453369140625,110.51261138916016,-0.733722974957624,2.229094854637411,0,False,0.3166004718442184,298.55390530898876,109.6026870071347,1.9357604038582092,18.668669407588318,-37.56201432516027
107,3.566191174510065,296.84027099609375,110.6546630859375,-0.7354252758993136,3.2781433227835812,0,False,0.32058004073752017,298.3854014566466,109.75586114081466,1.7875326784942647,27.454450328312493,-70.31640309789172
108,3.5995200639914677,296.75396728515625,110.71110534667969,-0.7373394487660633,4.526752714015933,0,False,0.324559609630822,298.1967152051406,109.92734832099167,1.6418881313702571,37.911553979883436,-50.2765269172545
109,3.63284895347287,296.52313232421875,110.76243591308594,-0.7373640016258142,4.526752714015933,0,False,0.3285391785241238,298.0253093696506,110.08319951610292,1.6486048522337873,37.911553979883436,-37.466073960628314
110,3.6661778429542724,296.4471435546875,110.94960021972656,-0.7373640016258142,4.526752714015933,0,False,0.33251874741742554,297.8694801698251,110.22489579783765,1.5963201263739366,37.911553979883436,-52.20784274297155
111,3.699506732435675,296.402587890625,111.03905487060547,-0.7373640016258142,4.880172549868189,0,False,0.33649831631072735,297.7032800889811,110.37607605268161,1.4599113356228681,40.87144510514609,-64.47048705542645
112,3.7328356219170775,296.0539855957031,111.07505798339844,-0.7372833026418409,5.024929237783574,0,False,0.3404778852040291,297.5942522492311,110.47528540056622,1.6529212065574885,42.08378236643743,-36.27390522791537
113,3.76616451139848,296.0320739746094,111.11822509765625,-0.7372833026418409,4.880172549868189,0,False,0.3444574540973309,297.49640132976776,110.56440163671417,1.5655590148426313,40.87144510514609,-37.32360020037389
114,3.7994934008798826,295.9306640625,111.15727233886719,-0.7372833026418409,4.526752714015933,0,False,0.3484370229906327,297.3977903762895,110.65422718946517,1.5509719671710502,37.911553979883436,-37.974901702479805
115,3.832822290361285,295.90167236328125,111.30937957763672,-0.7398223233202184,4.311175837938456,0,False,0.3524165918839345,297.29350516672696,110.74917648316962,1.5003419809490284,36.10609764273457,-29.994564829620973
116,3.8661511798426873,295.73089599609375,111.41400909423828,-0.7398223233202184,4.311175837938456,0,False,0.3563961607772363,297.20164063399403,110.83277744279683,1.5814297399978898,36.10609764273457,-28.140778852616997
117,3.89948006932409,295.5907897949219,111.44197845458984,-0.7398223233202184,4.311175837938456,0,False,0.3603757296705381,297.0877321509071,110.9364183593218,1.5800086794286736,36.10609764273457,-30.694477429261475
118,3.9328089588054924,295.4696960449219,111.46696472167969,-0.7398223233202184,4.880172549868189,0,False,0.36435529856383986,296.9995409673001,111.0166752050952,1.5947370113195312,40.87144510514609,-31.399846613591983
119,3.9661378482868948,295.37542724609375,111.48612976074219,-0.7390709819025815,4.880172549868189,0,False,0.3683348674571416,296.90601257872015,111.10186119185822,1.578085483579139,40.87144510514609,-41.99271557094808
120,3.9994667377682975,295.24737548828125,111.64905548095703,-0.7388576252614326,4.311175837938456,0,False,0.3723144363504435,296.820510485639,111.1797591878726,1.6416433018821348,36.10609764273457,-34.51972679279569
121,4.032795627249699,295.03704833984375,111.77374267578125,-0.7390709819025815,4.311175837938456,0,False,0.3762940052437452,296.7159650279686,111.27501282995047,1.75142590616517,36.10609764273457,-27.17938389464972
122,4.066124516731103,294.70562744140625,111.902587890625,-0.7395637859864493,5.4498444893673375,0,False,0.38027357413704704,296.64141538053707,111.34296498701059,2.0150565102582525,45.642447598451454,-16.499425691784126
123,4.099453406212505,294.701904296875,111.91390991210938,-0.7390709819025815,5.4498444893673375,0,False,0.38425314303034885,296.53718265987,111.43804383361896,1.8959681416984284,45.642447598451454,-29.627061657636965
124,4.132782295693907,294.684814453125,111.92074584960938,-0.7395637859864493,5.4498444893673375,0,False,0.3882327119236506,296.4714354327324,111.4980293440266,1.8359476487267778,45.642447598451454,9.880521601562146
125,4.16611118517531,294.5323791503906,112.0687255859375,-0.7395637859864493,4.553289271172224,0,False,0.39221228081695236,296.44251638422713,111.52444644436834,1.9861681791922485,38.13379764606737,-11.680627126941078
126,4.199440074656712,294.3502502441406,112.25218200683594,-0.739018509693842,3.444149088734697,0,False,0.3961918497102541,296.4137566076914,111.55074036600305,2.1794675698227253,28.844748618153087,-22.278893972230005
127,4.232768964138114,294.16119384765625,112.35267639160156,-0.739018509693842,2.123115373436432,0,False,0.40017141860355593,296.387149241889,111.57504722259769,2.3578771260605498,17.781091252530118,-25.865773620029145
128,4.2660978536195175,294.1025085449219,112.42752075195312,-0.7400695288633304,2.7836322310855643,0,False,0.4041509874968578,296.36283304288327,111.59722870772062,2.4079974490850717,23.3129199353416,-16.857372300739303
129,4.29942674310092,294.0880126953125,112.44192504882812,-0.7409208050308421,2.123115373436432,0,False,0.40813055639015955,296.3139429484965,111.64177882980789,2.3653751211704623,17.781091252530118,-36.498407600996806
130,4.332755632582322,294.0198974609375,112.46109390258789,-0.7409492303226657,2.123115373436432,0,False,0.41211012528346136,296.2242786074319,111.72340948140014,2.324537490401734,17.781091252530118,-26.212333492966472
131,4.3660845220637245,293.9517822265625,112.48026275634766,-0.7409776556144893,2.123115373436432,0,False,0.4160896941767631,296.15094852474004,111.79014360475318,2.3049071240371926,17.781091252530118,-9.25037142675264
