frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
65,2.1663056157307117,True,195.11184692382812,209.43118286132812,157.0662841796875,247.8759765625,176.0890655517578,228.65357971191406,-0.7944251597161464,54.08758544921875,188.86121793757522,0,False
66,2.199633394434261,True,199.04078674316406,204.72817993164062,161.00694274902344,243.23300170898438,180.02386474609375,223.9805908203125,-0.7944251597161464,54.083980560302734,188.86121793757522,2090,True
67,2.2329611731378103,True,203.22793579101562,199.34353637695312,167.11717224121094,239.60629272460938,185.17254638671875,219.47491455078125,-0.8397089987315948,54.083980560302734,188.86121793757522,2871,True
68,2.26628895184136,True,205.47218322753906,193.5187530517578,174.1470947265625,236.4624481201172,189.80963134765625,214.9906005859375,-0.9405803464012714,54.083980560302734,188.86121793757522,2789,True
69,2.2996167305449093,True,205.47218322753906,186.5348663330078,181.406005859375,233.39083862304688,194.0476531982422,209.96286010742188,-1.0759759155215165,54.083980560302734,189.88734114615605,2926,True
70,2.332944509248459,True,205.47218322753906,178.6665496826172,187.7338409423828,230.51402282714844,197.0484619140625,204.5902862548828,-1.225852973969503,54.2376708984375,189.88734114615605,2906,True
71,2.366272287952008,True,204.37535095214844,172.31491088867188,194.7332305908203,225.9185333251953,199.55429077148438,199.11672973632812,-1.3928214184002643,54.2376708984375,187.3552105331421,2843,True
72,2.3996000666555575,True,202.510009765625,166.28282165527344,200.96954345703125,220.4986114501953,201.73977661132812,193.39071655273438,-1.5423903594823243,54.2376708984375,185.2560326269663,2805,True
73,2.432927845359107,True,199.28993225097656,160.46466064453125,207.33863830566406,213.81590270996094,202.56202697753906,187.14028930664062,-1.7205297670497854,54.008182525634766,182.4896116428832,2949,True
74,2.4662556240626565,True,194.9842529296875,155.5688018798828,212.0774383544922,205.95199584960938,202.56202697753906,180.76040649414062,-1.8978746218002303,53.954952239990234,182.16692270851206,3123,True
75,2.4995834027662056,True,189.556396484375,150.9861297607422,215.56765747070312,198.3179168701172,202.56202697753906,174.6520233154297,-2.0732952382702914,53.954952239990234,182.16692270851206,3287,True
76,2.532911181469755,True,184.8223876953125,147.65396118164062,216.11961364746094,190.59075927734375,201.14833068847656,169.1223602294922,-2.2209607802949,54.008182525634766,175.88322012326037,3424,True
77,2.5662389601733047,True,180.03900146484375,143.933349609375,216.11961364746094,183.46490478515625,198.91555786132812,163.69912719726562,-2.3331871717547243,54.66299057006836,173.188037609689,3207,True
78,2.5995667388768537,True,176.45449829101562,140.39089965820312,216.11961364746094,179.0645294189453,196.28704833984375,159.72772216796875,-2.368850203009907,54.66299057006836,173.188037609689,3260,True
79,2.6328945175804033,True,171.98297119140625,136.0739288330078,212.0701141357422,174.64967346191406,192.02655029296875,155.36180114746094,-2.3754057398572375,55.39829635620117,169.09206528425122,3221,True
80,2.666222296283953,True,167.9866943359375,132.0054931640625,207.7867431640625,169.25357055664062,187.88671875,150.62953186035156,-2.3867136980682715,55.39829635620117,168.34243016512795,9,False
81,2.6995500749875023,True,163.9071502685547,128.32583618164062,204.3934783935547,166.4134063720703,184.1503143310547,147.36962890625,-2.3876181997098853,55.024681091308594,164.961925303336,0,False
82,2.7328778536910514,True,159.4214630126953,124.29190063476562,199.53302001953125,161.9585723876953,179.47723388671875,143.125244140625,-2.389304170580788,54.65032196044922,164.961925303336,0,False
83,2.766205632394601,True,155.2989959716797,120.59455871582031,195.25575256347656,157.64723205566406,175.27737426757812,139.1208953857422,-2.393359697803776,54.65032196044922,164.961925303336,0,False
84,2.7995334110981505,True,151.5645294189453,116.87246704101562,191.61732482910156,154.05352783203125,171.59092712402344,135.46299743652344,-2.393359697803776,54.65032196044922,164.01598353241465,0,False
85,2.8328611898017,True,147.35887145996094,113.08389282226562,187.3795166015625,150.06060791015625,167.36920166015625,131.57225036621094,-2.3938873778706182,54.56221008300781,160.360559479286,0,False
86,2.866188968505249,True,143.59129333496094,109.75474548339844,183.53575134277344,147.18040466308594,163.5635223388672,128.4675750732422,-2.393359697803776,54.65032196044922,159.74327908066044,0,False
87,2.8995167472087986,True,139.73983764648438,106.31263732910156,179.82861328125,143.32513427734375,159.7842254638672,124.81888580322266,-2.3941477957524167,54.56221008300781,157.5051006638958,0,False
88,2.932844525912348,True,135.7039031982422,102.56793212890625,175.49163818359375,140.11239624023438,155.5977783203125,121.34016418457031,-2.3887381859178265,54.56221008300781,153.29907235843706,0,False
89,2.9661723046158976,True,132.05386352539062,99.29564666748047,171.93814086914062,136.2617950439453,151.99600219726562,117.77871704101562,-2.3855786682953557,54.380619049072266,152.36203731125778,0,False
90,2.9995000833194467,True,128.2424774169922,95.9150390625,167.7217254638672,133.13975524902344,147.9821014404297,114.52739715576172,-2.3851945961864787,54.380619049072266,152.19054466800708,0,False
91,3.0328278620229963,True,124.62905883789062,92.5896224975586,163.95883178710938,129.7638702392578,144.2939453125,111.17674255371094,-2.3855786682953557,54.380619049072266,145.6295428171392,0,False
92,3.066155640726546,True,120.94071960449219,89.00770568847656,160.88636779785156,126.74120330810547,140.91354370117188,107.87445068359375,-2.3855786682953557,54.27095031738281,141.54002553957298,0,False
93,3.099483419430095,True,117.45042419433594,85.9792251586914,157.680908203125,123.1471939086914,137.565673828125,104.5632095336914,-2.384664845058875,54.77179718017578,130.13374787116095,0,False
94,3.1328111981336444,True,114.754638671875,83.42037963867188,154.28553771972656,120.60430145263672,134.52008056640625,102.01234436035156,-2.384664845058875,54.86601638793945,106.30319722079865,0,False
95,3.166138976837194,True,112.3890609741211,80.95411682128906,152.11212158203125,118.80062866210938,132.25059509277344,99.87737274169922,-2.3803815877457635,54.77179718017578,85.11747988098168,0,False
96,3.1994667555407434,True,110.31283569335938,79.1762466430664,150.0592041015625,117.52584838867188,130.18601989746094,98.35104370117188,-2.3803815877457635,54.65395736694336,73.21232008301288,0,False
97,3.2327945342442925,True,109.08006286621094,77.81897735595703,148.30323791503906,115.2579345703125,128.691650390625,96.5384521484375,-2.3794640723791685,54.86601638793945,62.25835000822532,0,False
98,3.266122312947842,True,107.57733917236328,76.46036529541016,147.1519317626953,114.15528106689453,127.36463928222656,95.30782318115234,-2.374077842620016,54.65395736694336,44.46221565570876,0,False
99,3.2994500916513916,True,106.69889068603516,75.5369873046875,146.15127563476562,113.7210693359375,126.42507934570312,94.6290283203125,-2.3725294698360226,54.65395736694336,27.66746650130233,0,False
100,3.332777870354941,True,106.40166473388672,75.10120391845703,145.2752227783203,113.44393157958984,125.83843994140625,94.27256774902344,-2.369601837468275,54.892189025878906,19.689098898627638,0,False
101,3.36610564905849,True,105.88005828857422,74.50934600830078,145.2115936279297,112.80010986328125,125.54582214355469,93.65472412109375,-2.3647239582360973,54.904598236083984,15.91268186887156,0,False
102,3.3994334277620397,True,105.60128784179688,74.16593933105469,144.79000854492188,112.69178009033203,125.19564819335938,93.42886352539062,-2.3641493160030627,54.89714431762695,8.240988385853964,0,False
103,3.4327612064655892,True,105.578369140625,74.1297607421875,144.5807342529297,112.59889221191406,125.07955169677734,93.36432647705078,-2.3641493160030627,54.89714431762695,4.735635025387355,0,False
104,3.4660889851691388,True,105.578369140625,74.1297607421875,144.5807342529297,112.59889221191406,125.07955169677734,93.36432647705078,-2.363622520900766,54.93525695800781,4.735635025387355,0,False
105,3.499416763872688,True,105.578369140625,74.1297607421875,144.5807342529297,112.59889221191406,125.07955169677734,93.36432647705078,-2.363622520900766,54.89714431762695,4.735635025387355,0,False
106,3.5327445425762374,True,105.61640167236328,74.24569702148438,144.70272827148438,112.7745590209961,125.18267822265625,93.5234375,-2.363832034160346,54.781917572021484,4.735635025387355,0,False
107,3.566072321279787,True,105.70587158203125,74.47030639648438,144.70790100097656,112.80117797851562,125.2068862915039,93.65316009521484,-2.363622520900766,54.74071502685547,4.735635025387355,0,False
108,3.5994000999833364,True,105.74139404296875,74.5317611694336,144.74896240234375,112.8810806274414,125.22206115722656,93.67568969726562,-2.363832034160346,54.593929290771484,6.242085969709319,0,False
109,3.6327278786868855,True,106.21879577636719,74.932861328125,144.94174194335938,113.22340393066406,125.58511352539062,94.07813262939453,-2.363913601689997,54.593929290771484,7.801911809681273,0,False
110,3.666055657390435,True,106.22847747802734,75.20165252685547,144.9517364501953,113.24052429199219,125.58526611328125,94.26288604736328,-2.365501189357479,54.593929290771484,7.801911809681273,0,False
111,3.6993834360939846,True,106.31629943847656,75.28524780273438,145.5908203125,113.34119415283203,125.95355987548828,94.27142333984375,-2.3698503554196138,54.533687591552734,8.235356270805465,0,False
112,3.7327112147975336,True,106.46961212158203,75.51599884033203,145.71580505371094,113.44790649414062,126.17375183105469,94.48194885253906,-2.3720280221435464,54.533687591552734,8.535057865571995,0,False
113,3.766038993501083,True,106.6316909790039,75.77140808105469,145.96588134765625,113.80238342285156,126.21998596191406,94.78689575195312,-2.3720280221435464,54.60227584838867,8.235356270805465,0,False
114,3.7993667722046327,True,106.8009262084961,75.98587799072266,145.97036743164062,113.92982482910156,126.38340759277344,94.95785522460938,-2.3705841764437507,54.60227584838867,7.801911809681273,0,False
115,3.8326945509081822,True,106.85189056396484,76.08444213867188,146.00531005859375,114.14253234863281,126.42860412597656,95.11348724365234,-2.3705841764437507,54.60227584838867,7.801911809681273,0,False
116,3.8660223296117313,True,107.13323974609375,76.33924865722656,146.33071899414062,114.42457580566406,126.73197937011719,95.38191223144531,-2.3718608042078957,54.60227584838867,7.801911809681273,0,False
117,3.899350108315281,True,107.35246276855469,76.68952941894531,146.6028594970703,114.55867767333984,127.08154296875,95.62409973144531,-2.3718608042078957,54.63786315917969,7.801911809681273,0,False
118,3.9326778870188304,True,107.56021881103516,76.80475616455078,146.81625366210938,114.64286041259766,127.08435821533203,95.72380828857422,-2.3718608042078957,54.652854919433594,7.779670146704774,0,False
119,3.96600566572238,True,107.62922668457031,76.88764953613281,147.02816772460938,114.73820495605469,127.33094787597656,95.81292724609375,-2.3718608042078957,54.63786315917969,7.779670146704774,0,False
120,3.999333444425929,True,107.81485748291016,77.0248031616211,147.0326690673828,115.12327575683594,127.4215087890625,96.07403564453125,-2.3706135133114805,54.370426177978516,7.365964179040648,0,False
121,4.0326612231294785,True,108.16724395751953,77.48808288574219,147.14109802246094,115.39826202392578,127.6541748046875,96.44317626953125,-2.3700284037790325,54.370426177978516,7.365964179040648,0,False
122,4.065989001833028,True,108.56890106201172,77.66612243652344,147.4735870361328,115.41698455810547,128.0476531982422,96.54154968261719,-2.3695100257306287,54.370426177978516,7.779670146704774,0,False
123,4.0993167805365776,True,108.68798828125,77.74156188964844,147.52639770507812,115.71089935302734,128.0886688232422,96.72622680664062,-2.3695100257306287,54.36343765258789,7.994959954627506,0,False
124,4.132644559240127,True,108.70375061035156,77.8438949584961,147.59445190429688,115.85363006591797,128.14122009277344,96.84876251220703,-2.368507699531938,54.36343765258789,7.994959954627506,0,False
125,4.165972337943677,True,108.728759765625,78.20421600341797,147.63673400878906,116.08808135986328,128.1827392578125,97.14614868164062,-2.368507699531938,54.42817687988281,7.779670146704774,0,False
126,4.199300116647225,True,108.84193420410156,78.31047821044922,147.73977661132812,116.40998077392578,128.29086303710938,97.3602294921875,-2.3691906472363997,54.448272705078125,6.4560209244027895,0,False
127,4.232627895350775,True,109.11003112792969,78.34016418457031,148.43191528320312,116.65265655517578,128.77096557617188,97.49659729003906,-2.3695298678157144,54.62804412841797,4.817986630829978,0,False
128,4.265955674054324,True,109.24888610839844,78.55621337890625,148.46070861816406,116.65303802490234,128.85479736328125,97.60443115234375,-2.370621174603304,54.6708869934082,4.759705589353149,0,False
129,4.299283452757874,True,109.34227752685547,78.75008392333984,148.61117553710938,116.72608947753906,128.9767303466797,97.73808288574219,-2.372930503619898,54.6708869934082,4.74369084967061,0,False
130,4.332611231461423,True,109.41644287109375,78.91961669921875,148.62725830078125,116.7389144897461,129.02903747558594,97.86700439453125,-2.3734665306874927,54.6708869934082,4.727676109988073,0,False
131,4.365939010164973,True,109.42363357543945,78.94910430908203,148.7481689453125,116.77665710449219,129.0915069580078,97.86967468261719,-2.3743399273941193,54.67409896850586,3.6736618061431288,0,False
132,4.399266788868522,True,109.43082427978516,78.97859191894531,148.86907958984375,116.81439971923828,129.1539764404297,97.87234497070312,-2.375213324100746,54.72015380859375,2.619647502298185,0,False
