frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
56,1.8663556073987668,142.18228149414062,266.31976318359375,-0.7929944481954236,144.30790775379694,0,False,0.12083016972424293,145.00642049655207,268.326187981849,3.4643183421843715,1201.3633320503595,1219.892412378669
57,1.8996833861023164,145.357421875,262.6434326171875,-0.7932290233190077,150.85035394655418,0,False,0.12483350650545008,148.5670522374729,264.89813641190085,3.922424794129603,1255.8291966050635,1251.6289570738288
58,1.9330111648058657,148.91244506835938,258.8492736816406,-0.7942574674043045,159.88648501773866,0,False,0.1288368432866572,152.22029599285688,261.3790786545737,4.164347600738411,1331.0549877726742,1282.5863602212617
59,1.9663389435094152,152.65524291992188,254.87681579589844,-0.7942574674043045,160.9999188242004,0,False,0.13284018006786436,155.98604223585215,257.7511831300031,4.399569485116636,1340.3243242114681,1334.577346400951
60,1.9996667222129645,156.1855926513672,250.95831298828125,-0.7958163105145905,167.2304834169137,0,False,0.13684351684907148,159.86896516737116,254.01024683247417,4.783464568801945,1392.1937744458064,1375.0596690375282
61,2.032994500916514,160.14608764648438,246.62216186523438,-0.7958163105145905,171.17879270219584,0,False,0.14084685363027863,163.85217068011758,250.1719306163389,5.131852456813434,1425.0634492457802,1385.3549690285777
62,2.0663222796200635,163.83853149414062,242.49539184570312,-0.7958163105145905,171.52747295399524,0,False,0.14485019041148578,167.94175463142597,246.22948675015866,5.547964029248434,1427.9662123420103,1430.861606384599
63,2.0996500583236126,167.711669921875,238.05003356933594,-0.7944251597161464,182.57837285737162,0,False,0.14885352719269287,172.16254517929718,242.15949592395555,6.057885060082333,1519.9649540376186,1499.0181786136798
64,2.132977837027162,172.06588745117188,233.18798828125,-0.7944251597161464,186.36773556723705,0,False,0.15285686397390003,176.50209498883123,237.97463746441102,6.526250663270736,1551.5113985972482,1530.131749796094
65,2.1663056157307117,176.0890655517578,228.65357971191406,-0.7944251597161464,188.86121793757522,0,False,0.15686020075510718,180.9527908692731,233.6854178018462,6.9982296709618605,1572.2696393303136,1546.22439120281
66,2.199633394434261,180.02386474609375,223.9805908203125,-0.7944251597161464,188.86121793757522,2090,True,0.16086353753631433,185.52234885295627,229.28365438843576,7.639097504350626,1572.2696393303136,1603.2469735073669
67,2.2329611731378103,185.17254638671875,219.47491455078125,-0.8397089987315948,188.86121793757522,2871,True,0.16486687431752142,190.1936066247203,224.77368007047647,7.299860405949637,1572.2696393303136,1641.0211001690218
68,2.26628895184136,189.80963134765625,214.9906005859375,-0.9405803464012714,188.86121793757522,2789,True,0.16887021109872857,194.6981591175652,220.13507127439263,7.096709267086054,1572.2696393303136,1608.4732640823663
69,2.2996167305449093,194.0476531982422,209.96286010742188,-1.0759759155215165,189.88734114615605,2926,True,0.17287354787993572,198.67772669492092,215.1409920305415,6.946267400401265,1580.812115041749,1584.1418974625071
70,2.332944509248459,197.0484619140625,204.5902862548828,-1.225852973969503,189.88734114615605,2906,True,0.17687688466114287,201.93464719660827,209.6684009811775,7.047131032468316,1580.812115041749,1586.7030506841522
71,2.366272287952008,199.55429077148438,199.11672973632812,-1.3928214184002643,187.3552105331421,2843,True,0.18088022144234997,204.3161051662346,203.82270381055014,6.694853868255835,1559.732127688408,1587.2295900321285
72,2.3996000666555575,201.73977661132812,193.39071655273438,-1.5423903594823243,185.2560326269663,2805,True,0.18488355822355712,205.75565299227458,197.71780926170118,5.903473081080088,1542.2564716194943,1567.1353775846123
73,2.432927845359107,202.56202697753906,187.14028930664062,-1.7205297670497854,182.4896116428832,2949,True,0.18888689500476427,206.22205514697364,191.4042736427035,5.619374397496941,1519.2260169270025,1579.339995066009
74,2.4662556240626565,202.56202697753906,180.76040649414062,-1.8978746218002303,182.16692270851206,3123,True,0.19289023178597142,205.66183150317664,185.03956310085672,5.283935026281576,1516.5396315483629,1592.249262698828
75,2.4995834027662056,202.56202697753906,174.6520233154297,-2.0732952382702914,182.16692270851206,3287,True,0.19689356856717852,204.0718088887968,178.86939740696323,4.479473813686093,1516.5396315483629,1607.0883871854758
76,2.532911181469755,201.14833068847656,169.1223602294922,-2.2209607802949,175.88322012326037,3424,True,0.20089690534838567,201.51409498103226,173.06981378859675,3.964362889418175,1464.2278075261424,1572.0542535093625
77,2.5662389601733047,198.91555786132812,163.69912719726562,-2.3331871717547243,173.188037609689,3207,True,0.20490024212959282,198.11323124483528,167.74047437784628,4.1202202651703095,1441.7904131006608,1596.0951687280829
78,2.5995667388768537,196.28704833984375,159.72772216796875,-2.368850203009907,173.188037609689,3260,True,0.20890357891079991,194.02005028983754,162.78624929471397,3.807081341890177,1441.7904131006608,1619.5172698796878
79,2.6328945175804033,192.02655029296875,155.36180114746094,-2.3754057398572375,169.09206528425122,3221,True,0.21290691569200706,189.47592711114044,157.9962486654744,3.666877737373765,1407.6914434913913,1675.4176394219025
80,2.666222296283953,187.88671875,150.62953186035156,-2.3867136980682715,168.34243016512795,9,False,0.21691025247321422,184.75035863461875,153.19631702306333,4.052794202136542,1401.45073112469,1681.014638776507
81,2.6995500749875023,184.1503143310547,147.36962890625,-2.3876181997098853,164.961925303336,0,False,0.22091358925442137,180.06617775634626,148.43960484561703,4.2219687435715825,1373.308028150272,1651.9218225313543
82,2.7328778536910514,179.47723388671875,143.125244140625,-2.389304170580788,164.961925303336,0,False,0.22491692603562846,175.56881578489913,143.91750275654147,3.9879074428984884,1373.308028150272,1534.8226238866107
83,2.766205632394601,175.27737426757812,139.1208953857422,-2.393359697803776,164.961925303336,0,False,0.2289202628168356,171.36542095672417,139.7003711924325,3.9546391639238903,1373.308028150272,1435.5404585733495
84,2.7995334110981505,171.59092712402344,135.46299743652344,-2.393359697803776,164.01598353241465,0,False,0.23292359959804276,167.50948992645021,135.80391317030097,4.09565051429824,1365.4330629073518,1314.2226601753637
85,2.8328611898017,167.36920166015625,131.57225036621094,-2.3938873778706182,160.360559479286,0,False,0.23692693637924991,163.9520526137664,132.18216569836858,3.471153168277661,1335.0016576650557,1234.1119494213876
86,2.866188968505249,163.5635223388672,128.4675750732422,-2.393359697803776,159.74327908066044,0,False,0.240930273160457,160.55838357573288,128.70684547364195,3.0146491189191296,1329.862798346498,1198.4912921013415
87,2.8995167472087986,159.7842254638672,124.81888580322266,-2.3941477957524167,157.5051006638958,0,False,0.24493360994166416,157.16432820371978,125.22295196653812,2.65087365184846,1311.2299630269324,1216.5334869547794
88,2.932844525912348,155.5977783203125,121.34016418457031,-2.3887381859178265,153.29907235843706,0,False,0.2489369467228713,153.75269056278333,121.71730172293331,1.8832369887580613,1276.2147773839883,1223.3162902151344
89,2.9661723046158976,151.99600219726562,117.77871704101562,-2.3855786682953557,152.36203731125778,0,False,0.2529402835040785,150.35039543446243,118.22291110801444,1.7045028562430071,1268.413960616221,1213.0072587810967
90,2.9995000833194467,147.9821014404297,114.52739715576172,-2.3851945961864787,152.19054466800708,0,False,0.25694362028528556,146.93510632028196,114.71816026813133,1.0642318105817425,1266.9862843611588,1206.2343496181675
91,3.0328278620229963,144.2939453125,111.17674255371094,-2.3855786682953557,145.6295428171392,0,False,0.26094695706649274,143.52208708543566,111.22521325331209,0.7733786468520677,1212.3659439526837,1210.160503903702
92,3.066155640726546,140.91354370117188,107.87445068359375,-2.3855786682953557,141.54002553957298,0,False,0.26495029384769986,140.1587862581593,107.79289411072585,0.7591510207862749,1178.320712616945,1198.2964678772432
93,3.099483419430095,137.565673828125,104.5632095336914,-2.384664845058875,130.13374787116095,0,False,0.268953630628907,136.83820268301426,104.40286312850768,0.7449330417051439,1083.3634510274148,1192.7450732116642
94,3.1328111981336444,134.52008056640625,102.01234436035156,-2.384664845058875,106.30319722079865,0,False,0.2729569674101141,133.64306272192573,101.13486963237364,1.2406136375911692,884.9741168631487,1075.8997105424187
95,3.166138976837194,132.25059509277344,99.87737274169922,-2.3803815877457635,85.11747988098168,0,False,0.2769603041913213,130.91114531821776,98.34324171473514,2.036586287504435,708.6030200091724,893.9192458895824
96,3.1994667555407434,130.18601989746094,98.35104370117188,-2.3803815877457635,73.21232008301288,0,False,0.2809636409725284,128.7235294066524,96.09502616622038,2.6885857906553796,609.4925646910822,700.7543599276196
97,3.2327945342442925,128.691650390625,96.5384521484375,-2.3794640723791685,62.25835000822532,0,False,0.28496697775373553,127.04364487763311,94.35515735516915,2.7354521244511516,518.3007638184757,520.8695539257586
98,3.266122312947842,127.36463928222656,95.30782318115234,-2.374077842620016,44.46221565570876,0,False,0.28897031453494265,125.89963463880339,93.16199517696037,2.5982333284033485,370.1479453337754,306.27966223160723
99,3.2994500916513916,126.42507934570312,94.6290283203125,-2.3725294698360226,27.66746650130233,0,False,0.29297365131614983,125.24758441237563,92.47821633748154,2.452037214950287,230.33165862334187,188.50703589083366
100,3.332777870354941,125.83843994140625,94.27256774902344,-2.369601837468275,19.689098898627638,0,False,0.29697698809735695,124.77229477609906,91.97825102012416,2.5299317710197182,163.91174833107507,139.9466958911193
101,3.36610564905849,125.54582214355469,93.65472412109375,-2.3647239582360973,15.91268186887156,0,False,0.3009803248785641,124.38929888664916,91.57455654242614,2.3800510917001874,132.47307655835573,113.66046112930685
102,3.3994334277620397,125.19564819335938,93.42886352539062,-2.3641493160030627,8.240988385853964,0,False,0.3049836616597712,124.1328877651036,91.3037120504469,2.376074182200939,68.60622831223424,66.92104569666078
103,3.4327612064655892,125.07955169677734,93.36432647705078,-2.3641493160030627,4.735635025387355,0,False,0.3089869984409784,124.00965483784194,91.17338596340659,2.4382164840488088,39.424161586349726,24.17612987427702
104,3.4660889851691388,125.07955169677734,93.36432647705078,-2.363622520900766,4.735635025387355,0,False,0.3129903352221855,123.98092890327672,91.14298382263871,2.4781717516567676,39.424161586349726,-16.521599865965456
105,3.499416763872688,125.07955169677734,93.36432647705078,-2.363622520900766,4.735635025387355,0,False,0.3169936720033926,124.05994321701228,91.22677975306328,2.3682709830672923,39.424161586349726,-44.14561599029921
106,3.5327445425762374,125.18267822265625,93.5234375,-2.363832034160346,4.735635025387355,0,False,0.32099700878459975,124.20621380734354,91.38195893617592,2.353595800831151,39.424161586349726,-58.10336920305768
107,3.566072321279787,125.2068862915039,93.65316009521484,-2.363622520900766,4.735635025387355,0,False,0.3250003455658069,124.37852095677184,91.56475705199082,2.246690098507829,39.424161586349726,-78.43009141459792
108,3.5994000999833364,125.22206115722656,93.67568969726562,-2.363832034160346,6.242085969709319,0,False,0.32900368234701405,124.57506884380857,91.77321370236513,2.009481018769427,51.96536569783008,-68.59205324110621
109,3.6327278786868855,125.58511352539062,94.07813262939453,-2.363913601689997,7.801911809681273,0,False,0.33300701912822117,124.76649732703306,91.97617255029567,2.2557412649367983,64.95091581559659,-63.08721722876329
110,3.666055657390435,125.58526611328125,94.26288604736328,-2.365501189357479,7.801911809681273,0,False,0.3370103559094283,124.94078429718115,92.1608221702441,2.198642616427916,64.95091581559659,-63.28460798754909
111,3.6993834360939846,125.95355987548828,94.27142333984375,-2.3698503554196138,8.235356270805465,0,False,0.3410136926906355,125.11962665657595,92.35013313663455,2.094469063641935,68.5593409544555,-72.1235234990455
112,3.7327112147975336,126.17375183105469,94.48194885253906,-2.3720280221435464,8.535057865571995,0,False,0.34501702947184254,125.31112191205924,92.55264934210248,2.113368632803308,71.05435673088685,-63.92690577867116
113,3.766038993501083,126.21998596191406,94.78689575195312,-2.3720280221435464,8.235356270805465,0,False,0.3490203662530497,125.49599735303892,92.74797914576595,2.1636405507308245,68.5593409544555,-72.66278703159648
114,3.7993667722046327,126.38340759277344,94.95785522460938,-2.3705841764437507,7.801911809681273,0,False,0.35302370303425684,125.69375835966306,92.95666083039458,2.116694372876357,64.95091581559659,-72.4872458985908
115,3.8326945509081822,126.42860412597656,95.11348724365234,-2.3705841764437507,7.801911809681273,0,False,0.357027039815464,125.85339596872893,93.1249029371715,2.0701043375023684,64.95091581559659,-42.55183938448024
116,3.8660223296117313,126.73197937011719,95.38191223144531,-2.3718608042078957,7.801911809681273,0,False,0.3610303765966711,125.99357733063378,93.27244467261443,2.2349700118062406,64.95091581559659,-68.42445255927079
117,3.899350108315281,127.08154296875,95.62409973144531,-2.3718608042078957,7.801911809681273,0,False,0.36503371337787827,126.14599189666885,93.43263359208231,2.3828091926226014,64.95091581559659,-71.47746551576464
118,3.9326778870188304,127.08435821533203,95.72380828857422,-2.3718608042078957,7.779670146704774,0,False,0.3690370501590854,126.29638984651774,93.59050872405959,2.274172636852832,64.76575397131724,-54.220377324324126
119,3.96600566572238,127.33094787597656,95.81292724609375,-2.3718608042078957,7.779670146704774,0,False,0.37304038694029257,126.43390528049844,93.73472552875,2.263538777240767,64.76575397131724,-26.174199784524845
120,3.999333444425929,127.4215087890625,96.07403564453125,-2.3706135133114805,7.365964179040648,0,False,0.37704372372149964,126.61786361350899,93.92748615959536,2.292055902343782,61.32165179051339,-70.96563846303876
121,4.0326612231294785,127.6541748046875,96.44317626953125,-2.3700284037790325,7.365964179040648,0,False,0.3810470605027068,126.83981732827483,94.15995631121865,2.4241022002849215,61.32165179051339,-70.23498152754095
122,4.065989001833028,128.0476531982422,96.54154968261719,-2.3695100257306287,7.779670146704774,0,False,0.38505039728391394,127.05449069529408,94.3847783293152,2.3744545537209714,64.76575397131724,-76.48838487421256
123,4.0993167805365776,128.0886688232422,96.72622680664062,-2.3695100257306287,7.994959954627506,0,False,0.3890537340651211,127.25729272900408,94.59722466845813,2.2855713321741393,66.55804162227398,-74.477454555757
124,4.132644559240127,128.14122009277344,96.84876251220703,-2.368507699531938,7.994959954627506,0,False,0.39305707084632824,127.47342308970967,94.82368096945885,2.1323480232082916,66.55804162227398,-82.56817141112118
125,4.165972337943677,128.1827392578125,97.14614868164062,-2.368507699531938,7.779670146704774,0,False,0.3970604076275354,127.67199112577363,95.03174440369966,2.175217024794593,64.76575397131724,-65.94721987132831
126,4.199300116647225,128.29086303710938,97.3602294921875,-2.3691906472363997,6.4560209244027895,0,False,0.4010637444087425,127.84583629761184,95.21393364882843,2.191947683246165,53.74637419565322,-56.85132303706124
127,4.232627895350775,128.77096557617188,97.49659729003906,-2.3695298678157144,4.817986630829978,0,False,0.4050670811899496,128.01683532158538,95.39318018080047,2.234519182356762,40.109738701659566,-61.9420862518126
128,4.265955674054324,128.85479736328125,97.60443115234375,-2.370621174603304,4.759705589353149,0,False,0.4090704179711568,128.20424489941638,95.58970037082722,2.117158149555879,39.62454903136496,-75.29077098785369
129,4.299283452757874,128.9767303466797,97.73808288574219,-2.372930503619898,4.74369084967061,0,False,0.4130737547523639,128.37552870907234,95.76933298336482,2.0584993532116185,39.491226323507824,-68.89515779559541
130,4.332611231461423,129.02903747558594,97.86700439453125,-2.3734665306874927,4.727676109988073,0,False,0.4170770915335711,128.5378234907207,95.93938452290655,1.9892233530726502,39.3579036156507,-54.07305817014756
131,4.365939010164973,129.0915069580078,97.86967468261719,-2.3743399273941193,3.6736618061431288,0,False,0.4210804283147782,128.69230259892635,96.10099361920106,1.813173136905695,30.583234536141543,-52.101279584597314
132,4.399266788868522,129.1539764404297,97.87234497070312,-2.375213324100746,2.619647502298185,0,False,0.4250837650959854,128.83908104941213,96.25435585393859,1.6483470172426,21.808565456632387,-45.5379451944727
