frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
11,0.3679791255477871,True,134.0003204345703,71.97648620605469,134.7620086669922,18.26682472229004,134.38377380371094,45.13502883911133,1.5858973050934755,53.862083435058594,1.088596986505696,0,False
12,0.40143177332485863,True,133.94866943359375,72.06294250488281,134.7900390625,18.323165893554688,134.36209106445312,45.1703987121582,1.5859688020300688,53.81601333618164,0.9222194941022165,0,False
13,0.4348844211019302,True,134.0003204345703,72.06294250488281,134.79556274414062,18.323266983032227,134.392333984375,45.1703987121582,1.5859688020300688,53.81601333618164,0.8840493882692808,0,False
14,0.4683370688790018,True,134.02828979492188,72.13219451904297,134.79556274414062,18.336681365966797,134.40707397460938,45.22768020629883,1.5856489134826346,53.81601333618164,0.8840493882692808,0,False
15,0.5017897166560733,True,134.0003204345703,72.15171813964844,134.79556274414062,18.323266983032227,134.40707397460938,45.22768020629883,1.5856489134826346,53.81942367553711,0.8840493882692808,0,False
16,0.5352423644331449,True,134.02828979492188,72.15171813964844,134.79208374023438,18.323165893554688,134.406005859375,45.22768020629883,1.584359792670471,53.863929748535156,0.8351404382132352,0,False
17,0.5686950122102165,True,134.1049041748047,72.15171813964844,134.79208374023438,18.273895263671875,134.42837524414062,45.204280853271484,1.584359792670471,53.87615966796875,0.8840493882692808,0,False
18,0.602147659987288,True,134.11444091796875,72.1346664428711,134.79208374023438,18.267925262451172,134.448486328125,45.191383361816406,1.584359792670471,53.863929748535156,0.8840493882692808,0,False
19,0.6356003077643595,True,134.11666870117188,72.13021087646484,134.872802734375,18.210153579711914,134.56642150878906,45.187889099121094,1.584359792670471,53.92354202270508,0.9618241350819323,0,False
20,0.6690529555414311,True,134.14759826660156,72.12987518310547,134.93582153320312,18.267925262451172,134.56857299804688,45.179931640625,1.582160113917818,53.863929748535156,0.9618241350819323,0,False
21,0.7025056033185026,True,134.26004028320312,72.11483764648438,134.9895477294922,18.267925262451172,134.61329650878906,45.179931640625,1.5852788666671904,53.85607147216797,1.254057809885064,0,False
22,0.7359582510955742,True,134.3135223388672,72.11483764648438,135.09222412109375,18.279008865356445,134.63189697265625,45.191383361816406,1.5852788666671904,53.849124908447266,1.254057809885064,0,False
23,0.7694108988726458,True,134.3265838623047,72.13021087646484,135.010986328125,18.342973709106445,134.6856689453125,45.225250244140625,1.5828943347157933,53.80528259277344,1.254057809885064,0,False
24,0.8028635466497173,True,134.32798767089844,72.14463806152344,135.010986328125,18.354997634887695,134.6856689453125,45.25579071044922,1.5828943347157933,53.78163528442383,1.254057809885064,0,False
25,0.8363161944267888,True,134.3265838623047,72.19640350341797,135.010986328125,18.366939544677734,134.6856689453125,45.275699615478516,1.5828943347157933,53.770198822021484,1.276289799882002,0,False
26,0.8697688422038604,True,134.34280395507812,72.20155334472656,135.010986328125,18.487361907958984,134.6856689453125,45.344459533691406,1.5828943347157933,53.78163528442383,1.3252885665893555,0,False
27,0.903221489980932,True,134.3603515625,72.22039031982422,134.9228515625,18.487361907958984,134.68331909179688,45.35387420654297,1.582374653359962,53.73615646362305,3.1979561346868026,0,False
28,0.9366741377580036,True,134.47195434570312,72.47451782226562,134.9228515625,18.642297744750977,134.68331909179688,45.558406829833984,1.582374653359962,53.71779251098633,10.437972102614566,0,False
29,0.970126785535075,True,134.47369384765625,72.74703979492188,135.12057495117188,19.33238410949707,134.81495666503906,46.039710998535156,1.582374653359962,53.640533447265625,16.59540449572383,0,False
30,1.0035794333121466,True,134.5057373046875,73.4787368774414,135.12057495117188,19.843055725097656,134.81495666503906,46.66089630126953,1.582201435959417,53.59438705444336,28.977203022003174,0,False
31,1.0370320810892182,True,134.50933837890625,74.77388763427734,135.12057495117188,21.182987213134766,134.81495666503906,47.97843933105469,1.581470252399338,53.50000762939453,37.330782694320156,0,False
32,1.0704847288662898,True,134.5854034423828,75.90705108642578,135.12057495117188,22.408937454223633,134.8664093017578,49.15799331665039,1.581470252399338,53.501739501953125,38.589905898462646,0,False
33,1.1039373766433613,True,134.693603515625,77.24629211425781,135.12057495117188,23.869346618652344,134.9282989501953,50.55781936645508,1.581470252399338,53.501739501953125,50.49874159627251,0,False
34,1.137390024420433,True,134.83935546875,79.28560638427734,135.26336669921875,25.78392791748047,134.97848510742188,52.534767150878906,1.5803698017537176,53.501739501953125,61.779992019063556,0,False
35,1.1708426721975045,True,134.88853454589844,81.49128723144531,135.36856079101562,27.880395889282227,135.13926696777344,54.68584060668945,1.5803698017537176,53.50992202758789,70.73372749600088,0,False
36,1.204295319974576,True,134.89535522460938,84.0177993774414,135.36856079101562,30.51032829284668,135.1514892578125,57.26406478881836,1.5787794435592242,53.61425018310547,84.24019129327196,0,False
37,1.2377479677516474,True,134.93841552734375,87.26229858398438,135.40762329101562,33.38157272338867,135.1534881591797,60.321937561035156,1.5787794435592242,53.65409851074219,86.85967246356387,0,False
38,1.271200615528719,True,135.0932159423828,89.9017333984375,135.40762329101562,36.248260498046875,135.22299194335938,63.07499694824219,1.5765767896031446,53.80415725708008,96.01781427557832,0,False
39,1.3046532633057906,True,135.2201385498047,93.75938415527344,135.53248596191406,39.72496795654297,135.37631225585938,66.74217224121094,1.575633851064467,53.80415725708008,112.27795518635787,0,False
40,1.3381059110828621,True,135.3456573486328,97.48450469970703,135.60537719726562,43.680973052978516,135.47552490234375,70.5827407836914,1.575633851064467,53.80415725708008,118.97772210525784,0,False
41,1.3715585588599337,True,135.41360473632812,101.58440399169922,135.70205688476562,47.81534194946289,135.5772705078125,74.69987487792969,1.5765767896031446,53.970802307128906,129.26194039698652,0,False
42,1.4050112066370053,True,135.45248413085938,106.21142578125,136.02374267578125,52.24327850341797,135.72824096679688,79.22735595703125,1.5804964405026773,53.80415725708008,138.64765699697966,0,False
43,1.4384638544140769,True,135.4886932373047,110.97076416015625,136.0312042236328,56.97806167602539,135.7562255859375,83.97441101074219,1.5804964405026773,53.7696418762207,149.5393202070885,0,False
44,1.4719165021911484,True,135.5099639892578,116.09913635253906,136.0312042236328,62.3653450012207,135.7705841064453,89.23223876953125,1.5804964405026773,53.970802307128906,161.87004722028797,0,False
45,1.50536914996822,True,135.71653747558594,121.59938049316406,136.04287719726562,68.00628662109375,135.93890380859375,94.8028335571289,1.5790947414530547,53.98898696899414,164.28920220146182,0,False
46,1.5388217977452916,True,136.00070190429688,127.28177642822266,136.1116485595703,73.1622085571289,135.98358154296875,100.22199249267578,1.5716874523535873,53.98898696899414,172.80696832975264,0,False
47,1.572274445522363,True,136.06353759765625,133.35806274414062,136.1116485595703,79.36909484863281,136.08758544921875,106.36357879638672,1.570269946400918,54.033897399902344,187.05553586249653,0,False
48,1.6057270932994345,True,136.1741485595703,139.75270080566406,136.1116485595703,85.71881103515625,136.15992736816406,112.73575592041016,1.570269946400918,54.033897399902344,193.14075036873007,0,False
49,1.639179741076506,True,136.3433837890625,146.3066864013672,136.1457061767578,92.26370239257812,136.20388793945312,119.28519439697266,1.5716874523535873,53.98898696899414,208.95930423736573,0,False
50,1.6726323888535777,True,136.3846435546875,153.1429443359375,136.15740966796875,101.39447021484375,136.4010772705078,127.26870727539062,1.570269946400918,53.958656311035156,215.81711692218383,0,False
51,1.7060850366306493,True,136.4409637451172,161.2535858154297,136.15740966796875,107.29503631591797,136.4010772705078,134.27430725097656,1.5641068165253063,53.45768356323242,216.3380154889616,616,True
52,1.7395376844077208,True,136.7430877685547,167.97642517089844,136.15740966796875,114.5219497680664,136.4010772705078,141.2491912841797,1.5598401877318748,53.328739166259766,217.2466594095318,2814,True
53,1.7729903321847924,True,137.8397979736328,174.85943603515625,134.09066772460938,122.6373291015625,136.45025634765625,148.74838256835938,1.499127273356666,53.33380889892578,218.43230106829992,2738,True
54,1.806442979961864,True,140.541748046875,181.99903869628906,131.88375854492188,129.3778076171875,136.45025634765625,155.68841552734375,1.4077232457245341,53.33380889892578,218.43230106829992,2916,True
55,1.8398956277389356,True,145.50877380371094,188.69406127929688,128.9728240966797,137.98846435546875,137.2407989501953,163.3412628173828,1.2555546040815568,53.328739166259766,218.43230106829992,2936,True
56,1.8733482755160071,True,150.9867401123047,194.74371337890625,126.58568572998047,147.03927612304688,138.7862091064453,170.89149475097656,1.0979871999773925,53.328739166259766,218.43230106829992,2951,True
57,1.9068009232930787,True,156.73960876464844,199.55564880371094,124.64684295654297,157.4540557861328,140.55416870117188,178.50485229492188,0.9153237585801355,53.33380889892578,218.43230106829992,2992,True
58,1.94025357107015,True,162.4352569580078,203.0691680908203,124.64684295654297,167.51705932617188,142.77938842773438,185.29312133789062,0.7352206757339772,53.58287811279297,223.37509468526358,2845,True
59,1.9737062188472216,True,170.03353881835938,205.9351348876953,124.64684295654297,175.95819091796875,147.34019470214844,190.9466552734375,0.5837063537353414,54.392730712890625,223.37509468526358,2989,True
60,2.007158866624293,True,184.03187561035156,205.9351348876953,127.67318725585938,195.80201721191406,155.8525390625,201.3946533203125,0.19591967354016906,55.431278228759766,211.82339380714149,2680,True
61,2.040611514401365,True,184.03187561035156,205.9351348876953,127.67318725585938,195.80201721191406,155.8525390625,201.3946533203125,0.19591967354016906,55.431278228759766,205.81734469937746,2675,True
62,2.0740641621784364,True,195.40545654296875,202.51182556152344,140.90792846679688,212.6432647705078,168.1566925048828,207.57754516601562,-0.18380802818507108,55.431278228759766,201.42906778977806,2878,True
63,2.107516809955508,True,200.01673889160156,199.1710205078125,148.11764526367188,218.35946655273438,174.06719970703125,207.99868774414062,-0.35413892112621215,55.332740783691406,177.32115430657606,3039,True
64,2.1409694577325795,True,203.6249237060547,195.08177185058594,156.40093994140625,223.18621826171875,180.012939453125,207.99868774414062,-0.5368315009738778,54.961673736572266,172.06720239257814,3076,True
65,2.174422105509651,True,206.6786346435547,191.0565948486328,164.4801788330078,223.79771423339844,185.57940673828125,207.99868774414062,-0.6765508374165499,54.961673736572266,170.8150078671971,3009,True
66,2.2078747532867227,True,209.6976776123047,187.2368927001953,170.5905303955078,223.79771423339844,190.14410400390625,206.54632568359375,-0.7791161632422385,54.95420455932617,165.40363725099346,3044,True
67,2.2413274010637942,True,213.40936279296875,183.7896728515625,175.3722686767578,223.79771423339844,194.39080810546875,203.793701171875,-0.8106467380226726,54.63417053222656,157.7785607858962,3096,True
68,2.274780048840866,True,217.3122100830078,180.3475799560547,179.994873046875,220.25132751464844,198.65353393554688,200.29945373535156,-0.818879226558775,54.63417053222656,157.7785607858962,3030,True
69,2.3082326966179374,True,221.73028564453125,176.74954223632812,184.8520965576172,216.50022888183594,203.29119873046875,196.6248779296875,-0.8228664571449172,54.22285461425781,154.24819122923634,476,True
70,2.341685344395009,True,224.9625701904297,172.77159118652344,188.39596557617188,212.58888244628906,206.67926025390625,192.68023681640625,-0.8279297242682363,54.22285461425781,156.60121225648902,0,False
71,2.3751379921720805,True,224.9625701904297,172.77159118652344,188.39596557617188,212.58888244628906,206.67926025390625,192.68023681640625,-0.8279297242682363,54.22285461425781,156.60121225648902,0,False
72,2.408590639949152,True,231.64669799804688,164.43588256835938,194.5081787109375,205.18455505371094,213.0774383544922,184.81021118164062,-0.8279297242682363,54.86404800415039,154.24819122923634,0,False
73,2.4420432877262233,True,234.98167419433594,160.6660614013672,197.74468994140625,201.62709045410156,216.36318969726562,181.14657592773438,-0.8287477529818787,55.13369369506836,153.4694772052131,0,False
74,2.475495935503295,True,238.3217010498047,156.7474365234375,201.1995391845703,197.14556884765625,219.7606201171875,176.94650268554688,-0.8287477529818787,55.13369369506836,153.4694772052131,0,False
75,2.5089485832803664,True,241.82154846191406,152.77609252929688,204.4542999267578,193.53207397460938,223.13792419433594,173.15408325195312,-0.8276325541582763,55.11701583862305,154.24819122923634,0,False
76,2.542401231057438,True,245.16629028320312,149.09957885742188,207.97267150878906,189.42210388183594,226.56948852539062,169.26083374023438,-0.8258878555901131,54.90149688720703,155.80474944390537,0,False
77,2.5758538788345096,True,248.32252502441406,145.14454650878906,210.9584503173828,185.663818359375,229.64048767089844,165.4041748046875,-0.825740838459903,54.986576080322266,155.80474944390537,0,False
78,2.609306526611581,True,251.83750915527344,141.439208984375,214.57354736328125,181.75758361816406,233.20553588867188,161.598388671875,-0.8247477929932188,54.986576080322266,155.81759516294298,0,False
79,2.6427591743886527,True,255.26324462890625,137.45555114746094,217.91705322265625,177.8137664794922,236.59014892578125,157.63465881347656,-0.8246454408744506,55.11701583862305,155.81759516294298,0,False
80,2.6762118221657243,True,258.8850402832031,133.34295654296875,221.3378143310547,173.95947265625,240.11141967773438,153.65121459960938,-0.8246454408744506,54.986576080322266,155.81759516294298,0,False
81,2.709664469942796,True,262.3331298828125,129.5845947265625,224.71817016601562,170.1180877685547,243.52565002441406,149.85134887695312,-0.8246454408744506,54.986576080322266,155.81759516294298,0,False
82,2.7431171177198674,True,265.9095764160156,125.44324493408203,229.15167236328125,166.10072326660156,247.53062438964844,145.77198791503906,-0.8285292725350113,54.901817321777344,157.08420001821204,0,False
83,2.776569765496939,True,269.5418701171875,121.32044219970703,232.430419921875,161.77967834472656,250.98614501953125,141.55006408691406,-0.8300349638248512,54.81034469604492,157.36386636389418,0,False
84,2.8100224132740106,True,272.9714050292969,117.29851531982422,236.03892517089844,157.68453979492188,254.50515747070312,137.4915313720703,-0.8320093713441532,54.81034469604492,157.08420001821204,0,False
85,2.843475061051082,True,276.2381286621094,113.72129821777344,239.64788818359375,153.91036987304688,257.9429931640625,133.81582641601562,-0.8300349638248512,54.901817321777344,157.08420001821204,0,False
86,2.8769277088281537,True,280.036376953125,109.70122528076172,242.75054931640625,150.63563537597656,261.3934631347656,130.16842651367188,-0.8300349638248512,54.87614822387695,155.4839563876577,0,False
87,2.9103803566052253,True,283.8465881347656,105.53097534179688,246.05418395996094,146.43521118164062,264.95037841796875,125.98309326171875,-0.8286525844826264,55.02988815307617,154.6170816259402,0,False
88,2.943833004382297,True,286.92755126953125,101.78704071044922,249.83843994140625,142.23193359375,268.38299560546875,122.00949096679688,-0.8286525844826264,55.37019729614258,153.95217095716535,0,False
89,2.9772856521593685,True,290.3599548339844,97.9211654663086,253.10494995117188,138.4224395751953,271.7324523925781,118.17179870605469,-0.8286525844826264,55.545448303222656,153.52094918751976,0,False
90,3.01073829993644,True,293.8992004394531,93.75318145751953,256.52154541015625,134.8409881591797,275.21038818359375,114.29708862304688,-0.8288713886704046,55.545448303222656,153.52094918751976,0,False
91,3.0441909477135116,True,297.260986328125,89.90345001220703,259.6709899902344,130.92755126953125,278.46600341796875,110.41549682617188,-0.8290534770163466,55.64157485961914,151.540518322563,0,False
92,3.077643595490583,True,300.76434326171875,85.96332550048828,262.898193359375,127.2737045288086,281.8312683105469,106.61851501464844,-0.8316398276649636,55.8147087097168,147.48872471961423,0,False
93,3.1110962432676548,True,303.84149169921875,82.33343505859375,266.2313537597656,123.77310180664062,285.03643798828125,103.05326843261719,-0.8311626005805394,55.8147087097168,146.44932070965194,0,False
94,3.144548891044726,True,307.062744140625,78.6017837524414,269.46234130859375,119.85092163085938,288.2625427246094,99.22634887695312,-0.8311626005805394,55.8147087097168,136.1273030569944,0,False
95,3.1780015388217975,True,309.7945556640625,75.71170043945312,272.34820556640625,116.75247955322266,291.0713806152344,96.23208618164062,-0.8311626005805394,55.556949615478516,114.41549730807344,0,False
96,3.211454186598869,True,312.3352355957031,73.36257934570312,274.6502685546875,113.91082763671875,293.49273681640625,93.63670349121094,-0.8219811390637755,55.35627365112305,97.44883599325918,0,False
97,3.2449068343759406,True,314.1997375488281,71.07550811767578,276.483642578125,111.53515625,295.3416748046875,91.30532836914062,-0.820478452123051,55.35627365112305,79.2934470869661,0,False
98,3.278359482153012,True,315.73944091796875,69.34933471679688,277.7998352050781,109.57987213134766,296.7696533203125,89.464599609375,-0.8192455789529751,55.35627365112305,63.57190188813775,0,False
99,3.311812129930084,True,317.3385009765625,67.75141906738281,279.0291442871094,108.53067779541016,298.183837890625,88.14105224609375,-0.818836168538952,55.91055679321289,52.727629898325674,0,False
100,3.3452647777071554,True,318.4087829589844,66.54776763916016,280.18121337890625,107.45486450195312,299.29498291015625,87.00131225585938,-0.817452705267767,55.91055679321289,42.60784853791233,0,False
101,3.378717425484227,True,319.1553039550781,65.57747650146484,280.9643859863281,106.41182708740234,300.0598449707031,85.9946517944336,-0.818836168538952,55.91055679321289,28.698265027934152,0,False
102,3.4121700732612985,True,319.57470703125,65.14859771728516,281.4045715332031,105.84771728515625,300.4896240234375,85.49815368652344,-0.818836168538952,55.797645568847656,19.88176884473289,0,False
103,3.44562272103837,True,320.0256042480469,64.7505874633789,281.9296569824219,105.4847640991211,300.9776306152344,85.11767578125,-0.817452705267767,55.797645568847656,18.97332881051156,0,False
104,3.4790753688154417,True,320.4046630859375,64.4180679321289,282.1839904785156,104.74390411376953,301.36328125,84.49508666992188,-0.8140587775113802,55.79364776611328,10.946141636142775,0,False
105,3.5125280165925132,True,320.4483642578125,64.3346939086914,282.1839904785156,104.74390411376953,301.36328125,84.49508666992188,-0.8140587775113802,55.79364776611328,8.912883696496056,0,False
106,3.545980664369585,True,320.4483642578125,64.3346939086914,282.1839904785156,104.74390411376953,301.36328125,84.49508666992188,-0.8139766701266236,55.79364776611328,7.304693168007563,0,False
107,3.5794333121466564,True,320.4483642578125,64.3346939086914,282.1622314453125,104.9671401977539,301.3052978515625,84.66342163085938,-0.8140587775113802,55.79364776611328,7.304693168007563,0,False
108,3.612885959923728,True,320.3089294433594,64.56310272216797,282.15069580078125,104.99214172363281,301.22979736328125,84.76512145996094,-0.8154272318406273,55.6673698425293,7.304693168007563,0,False
109,3.6463386077007995,True,319.9773254394531,64.6844253540039,281.91961669921875,105.31036376953125,300.948486328125,84.99739074707031,-0.8170711522030003,55.574607849121094,7.304693168007563,0,False
110,3.679791255477871,True,319.7705383300781,64.90755462646484,281.79541015625,105.41244506835938,300.782958984375,85.16000366210938,-0.8170711522030003,55.52257537841797,7.304693168007563,0,False
111,3.7132439032549427,True,319.570556640625,65.14166259765625,281.6753845214844,105.51671600341797,300.62298583984375,85.32919311523438,-0.8170711522030003,55.3731803894043,8.313964420581414,0,False
112,3.7466965510320143,True,319.2597351074219,65.60428619384766,281.2437744140625,105.63937377929688,300.25177001953125,85.621826171875,-0.8168017486616073,55.3731803894043,8.912883696496056,0,False
113,3.780149198809086,True,318.929931640625,65.84442138671875,281.1458740234375,106.07936096191406,300.03790283203125,85.9618911743164,-0.8168017486616073,55.35747146606445,9.673365094092592,0,False
114,3.8136018465861574,True,318.8481750488281,65.86469268798828,280.8036804199219,106.35369873046875,299.825927734375,86.10919189453125,-0.8165151053931295,55.35747146606445,9.673365094092592,0,False
115,3.8470544943632285,True,318.5437927246094,65.9831314086914,280.7305603027344,106.4134292602539,299.6371765136719,86.19828033447266,-0.8168017486616073,55.558467864990234,9.673365094092592,0,False
116,3.8805071421403,True,318.4526672363281,66.24064636230469,280.3656311035156,106.71450805664062,299.4091491699219,86.47757720947266,-0.8167431192864878,55.576576232910156,8.853386924727378,0,False
117,3.9139597899173717,True,318.1427001953125,66.45919036865234,280.0751953125,107.1077880859375,299.10894775390625,86.78349304199219,-0.818176315534103,55.69060516357422,8.853386924727378,0,False
118,3.9474124376944433,True,317.86773681640625,66.65750122070312,279.62542724609375,107.3756332397461,298.74658203125,87.01657104492188,-0.8168365406830117,55.86090087890625,8.853386924727378,0,False
119,3.980865085471515,True,317.7097473144531,66.70252227783203,279.6054992675781,107.63172149658203,298.6576232910156,87.16712188720703,-0.818176315534103,55.86090087890625,8.853386924727378,0,False
120,4.014317733248586,True,317.63909912109375,66.99520874023438,279.4803161621094,107.72681427001953,298.51519775390625,87.36100769042969,-0.8211266951038666,55.86090087890625,8.853386924727378,0,False
121,4.047770381025658,True,317.35150146484375,67.18693542480469,279.39129638671875,108.0002670288086,298.4158935546875,87.59359741210938,-0.8211266951038666,55.754451751708984,8.436544138627953,0,False
122,4.08122302880273,True,317.0115051269531,67.41031646728516,279.03497314453125,108.23117065429688,298.02325439453125,87.82073974609375,-0.8209512509821758,55.6772346496582,8.319006887341152,0,False
123,4.114675676579801,True,316.8315734863281,67.76028442382812,278.9173583984375,108.45655822753906,297.87445068359375,88.1084213256836,-0.8214791548297247,55.62080764770508,8.319006887341152,0,False
124,4.148128324356873,True,316.616455078125,67.9196548461914,278.7370910644531,108.59298706054688,297.6767578125,88.25631713867188,-0.8209512509821758,55.580265045166016,8.319006887341152,0,False
125,4.181580972133944,True,316.2754211425781,68.15740966796875,278.5938720703125,108.71089172363281,297.43463134765625,88.46220397949219,-0.8207738255262939,55.49103546142578,8.319006887341152,0,False
126,4.215033619911016,True,316.1668395996094,68.21351623535156,278.4079895019531,108.8926010131836,297.28741455078125,88.52500915527344,-0.8203782345786259,55.49103546142578,7.6863672899273014,0,False
127,4.2484862676880875,True,315.9424133300781,68.50521087646484,278.1124267578125,108.91946411132812,297.02740478515625,88.71234130859375,-0.8184143648530356,55.36937713623047,7.143147312020199,0,False
128,4.281938915465159,True,315.8303527832031,68.62487030029297,277.7428283691406,108.98907470703125,296.7865905761719,88.80697631835938,-0.8184143648530356,55.35720443725586,7.143147312020199,0,False
129,4.315391563242231,True,315.5583801269531,68.69800567626953,277.7314453125,109.00800323486328,296.6448974609375,88.8530044555664,-0.8184143648530356,55.33250427246094,7.070556718767924,0,False
130,4.348844211019302,True,315.3325500488281,68.83860778808594,277.5821838378906,109.2925033569336,296.45684814453125,89.0655517578125,-0.8199407945383993,55.27904510498047,6.517352657674747,0,False
131,4.382296858796374,True,315.1390686035156,69.05039978027344,277.5811462402344,109.45849609375,296.323486328125,89.25444793701172,-0.8204110936248865,55.27904510498047,6.263124424231245,0,False
132,4.415749506573445,True,315.0647888183594,69.12443542480469,277.4659423828125,109.69596862792969,296.302490234375,89.41020202636719,-0.8214349200542583,55.33250427246094,6.177294156781768,0,False
133,4.449202154350517,True,314.8468017578125,69.33552551269531,277.1725158691406,109.92095947265625,296.0096435546875,89.63310241699219,-0.8220904730117008,55.36913299560547,6.263124424231245,0,False
134,4.4826548021275885,True,314.80503845214844,69.34038162231445,277.0693054199219,109.94830703735352,295.9371643066406,89.64826202392578,-0.8222753532188072,55.42881774902344,6.080856672535608,0,False
135,4.51610744990466,True,314.7632751464844,69.3452377319336,276.9660949707031,109.97565460205078,295.86468505859375,89.66342163085938,-0.8220904730117008,55.488502502441406,5.6443606873964685,0,False
