frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
39,1.306138852607254,True,137.0187225341797,94.51148986816406,137.17080688476562,40.43927001953125,137.11990356445312,67.47537994384766,1.5742743629152656,54.10255813598633,109.29865107697134,0,False
40,1.3396295924176964,True,137.19529724121094,98.58464050292969,137.22108459472656,44.016326904296875,137.14605712890625,71.30048370361328,1.5742743629152656,54.07259750366211,118.6624100748881,0,False
41,1.373120332228139,True,137.23411560058594,102.36485290527344,137.366943359375,48.479007720947266,137.2811279296875,75.42192840576172,1.57453874973166,54.0159912109375,129.18392314679213,0,False
42,1.4066110720385812,True,137.23411560058594,106.95584106445312,137.61923217773438,52.94104766845703,137.43939208984375,79.94844055175781,1.5774554306292814,53.97203826904297,138.99671623153162,0,False
43,1.4401018118490236,True,137.2462615966797,111.6515884399414,137.85592651367188,57.80649185180664,137.52105712890625,84.72904205322266,1.5809961105061547,53.97203826904297,147.38564624965954,0,False
44,1.4735925516594661,True,137.2462615966797,116.8036880493164,137.8840789794922,62.8358039855957,137.56517028808594,89.81974792480469,1.5826411853653182,54.0159912109375,161.37607908310687,0,False
45,1.5070832914699084,True,137.2462615966797,122.6366958618164,138.149658203125,68.4358139038086,137.728759765625,95.5362548828125,1.5826411853653182,54.05438995361328,169.6500916139177,0,False
46,1.5405740312803509,True,137.5968017578125,128.2013397216797,138.2402801513672,74.15663146972656,137.87322998046875,101.17898559570312,1.583205640275849,54.11793518066406,175.6252905728152,0,False
47,1.5740647710907933,True,137.6404266357422,134.50442504882812,138.2606658935547,80.0911865234375,137.95054626464844,107.29780578613281,1.5825056060125733,54.11793518066406,192.93319056293487,0,False
48,1.6075555109012356,True,137.6927947998047,141.15557861328125,138.30503845214844,87.04402160644531,138.10818481445312,114.09980010986328,1.5825056060125733,54.064456939697266,202.89789523924713,0,False
49,1.641046250711678,True,137.82125854492188,147.91729736328125,138.30503845214844,93.8565444946289,138.13778686523438,120.88691711425781,1.5821945161722861,54.064456939697266,215.1243622757787,0,False
50,1.6745369905221206,True,138.41444396972656,162.2871856689453,138.30503845214844,108.33137512207031,138.13778686523438,135.3092803955078,1.568768642166888,53.9559211730957,215.31867260742186,1777,True
51,1.708027730332563,True,138.41444396972656,162.2871856689453,138.30503845214844,108.33137512207031,138.13778686523438,135.3092803955078,1.568768642166888,53.9559211730957,215.38904158696278,1779,True
52,1.7415184701430053,True,140.61813354492188,176.4796600341797,134.2451934814453,122.95417022705078,138.3597412109375,149.7169189453125,1.4522905629642284,53.9473762512207,215.38904158696278,2652,True
53,1.7750092099534478,True,140.69052124023438,176.51513671875,134.2451934814453,122.95417022705078,138.3597412109375,149.73464965820312,1.451035902182755,53.90354537963867,215.38904158696278,2663,True
54,1.8084999497638903,True,150.12127685546875,189.0962677001953,128.3212127685547,140.12416076660156,139.22125244140625,164.61021423339844,1.1519807490418044,53.72731018066406,215.31867260742186,2749,True
55,1.8419906895743325,True,155.6296844482422,194.42254638671875,127.45176696777344,149.19776916503906,141.12672424316406,171.81015014648438,1.0005101875263573,53.72731018066406,215.1243622757787,2772,True
56,1.875481429384775,True,160.8931121826172,199.0755615234375,127.45176696777344,157.96047973632812,143.6638946533203,178.5180206298828,0.87325327426638,53.72731018066406,213.6895086776522,2817,True
57,1.9089721691952175,True,166.26385498046875,203.81393432617188,127.45176696777344,166.03790283203125,146.85781860351562,184.92591857910156,0.7937633361456677,54.16093444824219,206.99797714771418,2744,True
58,1.9424629090056598,True,170.59771728515625,209.52874755859375,131.52365112304688,170.96163940429688,151.06068420410156,190.2451934814453,0.7937633361456677,54.16093444824219,205.04492366550917,2326,True
59,1.9759536488161022,True,174.71568298339844,215.0439910888672,136.3893585205078,176.07102966308594,155.55252075195312,195.55751037597656,0.7937633361456677,54.16093444824219,198.98915043715758,0,False
60,2.0094443886265445,True,178.12892150878906,219.63290405273438,141.31251525878906,180.70013427734375,159.72071838378906,200.16651916503906,0.8050140361213887,53.58366012573242,197.57522985010388,0,False
61,2.042935128436987,True,183.06488037109375,224.17750549316406,146.3784637451172,186.0228271484375,164.7216796875,205.10015869140625,0.8129703527375439,53.58366012573242,196.61017602573418,0,False
62,2.0764258682474295,True,187.40313720703125,228.75999450683594,151.34515380859375,189.95375061035156,169.3741455078125,209.35687255859375,0.8129703527375439,53.58366012573242,176.15321045995736,0,False
63,2.1099166080578717,True,191.93374633789062,232.8882598876953,154.23892211914062,193.05528259277344,173.08633422851562,212.97177124023438,0.8050140361213887,54.52574157714844,175.69151539609996,0,False
64,2.1434073478683144,True,196.4365234375,236.86196899414062,158.22671508789062,197.8259735107422,177.3316192626953,217.34396362304688,0.7960933156395493,54.52574157714844,173.26100729608697,0,False
65,2.1768980876787567,True,200.72396850585938,240.57565307617188,162.23045349121094,201.95822143554688,181.47720336914062,221.26693725585938,0.7870051533863326,54.52574157714844,171.48123375465636,0,False
66,2.210388827489199,True,204.7787628173828,244.4426727294922,166.53636169433594,206.41452026367188,185.65756225585938,225.4285888671875,0.7825891095278353,54.33299255371094,168.32308604172786,0,False
67,2.2438795672996417,True,209.18577575683594,248.5242462158203,170.3272705078125,210.73568725585938,189.75653076171875,229.62997436523438,0.7747371750229022,54.33299255371094,167.94911142083765,0,False
68,2.277370307110084,True,213.12071228027344,252.29022216796875,174.19979858398438,214.3793182373047,193.66024780273438,233.33477783203125,0.7747371750229022,54.202938079833984,162.96948782815807,0,False
69,2.310861046920526,True,217.29884338378906,256.2601623535156,178.14268493652344,217.93011474609375,197.72076416015625,237.0951385498047,0.7747371750229022,54.202938079833984,159.5107822106128,0,False
70,2.344351786730969,True,220.72023010253906,259.422607421875,182.13247680664062,221.46690368652344,201.42636108398438,240.44476318359375,0.7762455323916847,54.29056930541992,158.7912581571209,0,False
71,2.377842526541411,True,224.71287536621094,262.91009521484375,186.12710571289062,225.02426147460938,205.41998291015625,243.96717834472656,0.7762455323916847,54.29056930541992,157.19594276521005,0,False
72,2.4113332663518534,True,228.11624145507812,266.70843505859375,189.5395050048828,228.50762939453125,208.827880859375,247.6080322265625,0.7762455323916847,54.29056930541992,154.0728018832347,0,False
73,2.444824006162296,True,232.75958251953125,270.5727844238281,193.4900360107422,232.02601623535156,213.12481689453125,251.29940795898438,0.7762455323916847,55.026817321777344,153.77741446193508,0,False
74,2.4783147459727384,True,236.48704528808594,274.17266845703125,196.9857635498047,235.4112548828125,216.7364044189453,254.79196166992188,0.7800068959898837,55.334468841552734,151.688589626655,0,False
75,2.5118054857831806,True,240.2444305419922,277.6651916503906,200.90667724609375,238.74932861328125,220.5755615234375,258.207275390625,0.7800068959898837,55.334468841552734,150.06831459801083,0,False
76,2.5452962255936233,True,243.67869567871094,281.2024841308594,204.4027099609375,242.19244384765625,224.04071044921875,261.69744873046875,0.7800068959898837,55.334468841552734,149.243452680247,0,False
77,2.5787869654040656,True,246.8876953125,284.1887512207031,207.7748260498047,245.4474334716797,227.33126831054688,264.8180847167969,0.7806257971680373,55.051849365234375,147.94713541700648,0,False
78,2.612277705214508,True,250.4756622314453,287.705322265625,211.77479553222656,249.54769897460938,231.12522888183594,268.62652587890625,0.7806257971680373,54.71843338012695,144.30768372032537,0,False
79,2.6457684450249506,True,253.8660125732422,290.76348876953125,215.37962341308594,252.54957580566406,234.62281799316406,271.6565246582031,0.7785104757654868,54.71843338012695,141.7516095329003,0,False
80,2.679259184835393,True,257.4740905761719,294.2091064453125,218.51673889160156,255.7847442626953,237.99542236328125,274.9969177246094,0.7783301822012535,54.71843338012695,141.1152688911352,0,False
81,2.712749924645835,True,261.0641784667969,297.6929016113281,221.96420288085938,259.1759033203125,241.51419067382812,278.43438720703125,0.7782460682794491,54.88503646850586,139.87710657575846,0,False
82,2.746240664456278,True,264.4093322753906,300.901123046875,225.2386474609375,262.2867736816406,244.82398986816406,281.59393310546875,0.7781152903721341,55.00373458862305,129.6729084090418,0,False
83,2.77973140426672,True,267.5622863769531,303.8250732421875,228.11607360839844,264.94927978515625,247.83917236328125,284.3871765136719,0.7781152903721341,55.00373458862305,108.86643521255733,0,False
84,2.8132221440771623,True,269.70379638671875,305.951904296875,230.44729614257812,267.3542175292969,250.07554626464844,286.653076171875,0.7782460682794491,55.00373458862305,98.95929973164037,0,False
85,2.846712883887605,True,272.0329895019531,308.3876953125,233.3012237548828,269.4700927734375,252.6671142578125,288.92889404296875,0.7877914402686376,55.027008056640625,85.99058522685189,0,False
86,2.8802036236980473,True,273.6296691894531,310.0011291503906,234.97842407226562,271.1267395019531,254.30404663085938,290.5639343261719,0.7882764876535735,55.027008056640625,61.26585671247538,0,False
87,2.9136943635084895,True,274.8258056640625,311.4811096191406,236.16958618164062,272.31903076171875,255.49769592285156,291.90008544921875,0.7918985914541792,55.027008056640625,47.10755141057575,0,False
88,2.9471851033189322,True,275.8810729980469,312.3609313964844,237.59474182128906,272.7830810546875,256.7379150390625,292.572021484375,0.794595368014311,55.06586456298828,36.77675560211796,0,False
89,2.9806758431293745,True,276.8083801269531,313.1846618652344,238.03530883789062,273.6917419433594,257.4218444824219,293.4382019042969,0.794595368014311,55.34475326538086,25.28745870335258,0,False
90,3.0141665829398168,True,277.4227600097656,313.6004943847656,238.36045837402344,273.8113098144531,257.9961853027344,293.7059020996094,0.794595368014311,55.61245346069336,15.65288468254508,0,False
91,3.0476573227502595,True,277.78009033203125,313.971435546875,238.5696258544922,274.552734375,258.0702819824219,294.2620849609375,0.7923992190368367,55.6817741394043,12.154330611865985,0,False
92,3.0811480625607017,True,277.9122619628906,314.2437744140625,238.71368408203125,274.6291809082031,258.31964111328125,294.4530029296875,0.789453510234142,55.6817741394043,5.038701705081863,0,False
93,3.114638802371144,True,277.9122619628906,314.2437744140625,238.71368408203125,274.6291809082031,258.31964111328125,294.4530029296875,0.789453510234142,55.6817741394043,5.038701705081863,0,False
94,3.1481295421815867,True,277.9122619628906,314.2437744140625,238.71368408203125,274.6291809082031,258.31964111328125,294.4530029296875,0.789453510234142,55.55440139770508,5.038701705081863,0,False
95,3.181620281992029,True,277.7276306152344,314.0811462402344,238.65603637695312,274.5721740722656,258.17144775390625,294.32666015625,0.788079716745544,55.55440139770508,5.038701705081863,0,False
96,3.215111021802471,True,277.6868591308594,313.86199951171875,238.5502166748047,274.4739074707031,258.138916015625,294.16796875,0.7866732917057979,55.55440139770508,5.038701705081863,0,False
97,3.248601761612914,True,277.598876953125,313.8226623535156,238.21913146972656,274.4578552246094,257.90899658203125,294.1402587890625,0.7867028169026016,55.680809020996094,6.337198175701558,0,False
98,3.282092501423356,True,277.4271545410156,313.7078857421875,238.01600646972656,274.2965087890625,257.7215881347656,294.002197265625,0.7859739849445039,55.726036071777344,6.7040394892233,0,False
99,3.3155832412337984,True,277.2356872558594,313.4151306152344,237.78514099121094,273.86151123046875,257.5104064941406,293.6383056640625,0.7859739849445039,55.73594284057617,7.119900660785959,0,False
100,3.349073981044241,True,277.0660400390625,313.16204833984375,237.68447875976562,273.735107421875,257.375244140625,293.4485778808594,0.7862144720525859,55.73594284057617,9.551104376483298,0,False
101,3.3825647208546834,True,276.9582824707031,312.95770263671875,237.56814575195312,273.5032043457031,257.2632141113281,293.23046875,0.7867028169026016,55.75159454345703,9.551104376483298,0,False
102,3.416055460665126,True,276.7022399902344,312.8360290527344,237.45774841308594,273.451171875,257.0799865722656,293.14361572265625,0.7871636500181537,55.75159454345703,9.551104376483298,0,False
103,3.4495462004755684,True,276.4105529785156,312.4622802734375,237.19427490234375,272.8081359863281,256.80242919921875,292.63519287109375,0.7871636500181537,55.77067184448242,9.551104376483298,0,False
104,3.4830369402860106,True,276.3067932128906,312.38287353515625,236.74945068359375,272.71044921875,256.52813720703125,292.53424072265625,0.7871833168255793,55.77067184448242,9.551104376483298,0,False
105,3.5165276800964533,True,275.9808349609375,312.166015625,236.58154296875,272.68560791015625,256.1937561035156,292.438232421875,0.7871636500181537,55.78152084350586,9.90912015090852,0,False
106,3.5500184199068956,True,275.79449462890625,311.931884765625,236.40667724609375,272.51580810546875,256.1880187988281,292.2066345214844,0.7871636500181537,55.78152084350586,9.90912015090852,0,False
107,3.583509159717338,True,275.651611328125,311.8539123535156,236.10301208496094,272.48138427734375,255.8773193359375,292.18487548828125,0.7876966886557211,55.78152084350586,9.551104376483298,0,False
108,3.6169998995277806,True,275.1325988769531,311.6294860839844,235.9320068359375,272.2325744628906,255.5244903564453,291.9310302734375,0.7884179661082491,55.66383743286133,7.468203906599991,0,False
109,3.650490639338223,True,274.8986511230469,311.42327880859375,235.9163818359375,271.6861572265625,255.4153289794922,291.4643859863281,0.7903574488996532,55.66383743286133,7.468203906599991,0,False
110,3.683981379148665,True,274.6355285644531,311.24114990234375,235.47093200683594,271.5054931640625,255.05322265625,291.4636535644531,0.7925097246276858,55.66383743286133,7.987816278275573,0,False
111,3.717472118959108,True,274.5098571777344,311.080810546875,235.46824645996094,271.4021911621094,254.98904418945312,291.20263671875,0.7947188967038,55.759403228759766,7.987816278275573,0,False
112,3.75096285876955,True,274.4801025390625,311.0030822753906,235.3841094970703,271.22918701171875,254.9223175048828,291.1549987792969,0.7947188967038,55.715179443359375,7.468203906599991,0,False
113,3.7844535985799923,True,274.11285400390625,310.851806640625,235.36453247070312,270.7370300292969,254.74847412109375,290.79443359375,0.8000873541154027,55.759403228759766,7.073869799961867,0,False
114,3.817944338390435,True,273.84808349609375,310.7000732421875,235.17388916015625,270.5941162109375,254.510986328125,290.6470947265625,0.8018044780173913,55.81203079223633,5.614534807085651,0,False
115,3.8514350782008773,True,273.69696044921875,310.6046142578125,234.8350372314453,270.5641174316406,254.25640869140625,290.5843505859375,0.8018044780173913,55.81203079223633,5.005368092382384,0,False
116,3.8849258180113195,True,273.6513671875,310.438720703125,234.8158416748047,270.3718566894531,254.24319458007812,290.383056640625,0.8000873541154027,55.81781768798828,3.8170935850626684,0,False
117,3.9184165578217622,True,273.5952453613281,310.3835144042969,234.68600463867188,270.3273620605469,254.12350463867188,290.377685546875,0.798926239190862,55.81781768798828,3.668343288425283,0,False
118,3.9519072976322045,True,273.5952453613281,310.1080627441406,234.65176391601562,270.2994689941406,254.0933380126953,290.1759033203125,0.7984721970086456,55.81781768798828,3.089711979799888,0,False
119,3.9853980374426468,True,273.5552673339844,310.0523681640625,234.59140014648438,270.2994689941406,254.07752990722656,290.1759033203125,0.7978540188839094,55.821128845214844,2.8297919668364644,0,False
120,4.018888777253089,True,273.5434875488281,310.04949951171875,234.4942626953125,270.2556457519531,254.06744384765625,290.152587890625,0.7928279424762615,55.821128845214844,2.56987195387304,0,False
121,4.052379517063532,True,273.52796936035156,310.0413818359375,234.37648010253906,270.2775573730469,253.99225616455078,290.16424560546875,0.7927535208997498,55.818620681762695,2.495318854793325,0,False
122,4.085870256873974,True,273.5552673339844,310.03326416015625,234.25869750976562,270.2994689941406,253.906982421875,290.1759033203125,0.792679099323238,55.831233978271484,2.4207657557136106,0,False
