phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
7.5,2066.2109375,0.0,123.45760345458983,0.0,0.030124537150065106,0.05487743362590087,0.00021072656249998545,0.0,0.03033526371256509,0.05487743362590087,0.4984610557556153,0.23456007007397908,0.010972086588541666,0.022457430929780815,-0.0016133626302083353,0.023899659842761052,9.9863213907404,3.0183879324569265
8.0,2063.59375,0.0,140.2275390625,0.0,0.025471191406250007,0.04914259233968906,0.00021072656249998545,0.0,0.025681917968749992,0.04914259233968906,0.5007907104492187,0.22960870607935913,0.008600260416666668,0.019791134475780646,0.0007584635416666638,0.020667467932396235,9.656916976252965,2.9367211283675116
8.5,2060.9765625,0.0,156.99747467041013,0.0,0.020817845662434904,0.04576159336730849,0.00021072656249998545,0.0,0.02102857222493489,0.04576159336730849,0.5031203651428223,0.22565352171858039,0.006228434244791671,0.01867214244808826,0.0031302897135416625,0.01878035731194369,9.32751256176553,2.948700990624553
9.0,2057.0703125,0.0,174.00322998046866,5.684341886080802e-14,0.016135203043619803,0.04469260853149342,0.00021072656249998545,0.0,0.01634592960611979,0.04469260853149342,0.5047940826416016,0.22265797092574124,0.003846842447916671,0.01893097764063427,0.005511881510416661,0.018359403335152628,9.002532840423497,3.0213794573594837
9.5,2040.05859375,0.0,193.4064855957031,0.0,0.0111547088623047,0.0404497944132087,0.00021072656249998545,0.0,0.011365435424804685,0.0404497944132087,0.49979910532633465,0.2195169723513676,0.001365966796875004,0.016187499494933096,0.007992757161458329,0.01663464236681905,8.72253749939299,2.923767453257238
10.0,2023.046875,0.0,212.80974121093746,0.0,0.006174214680989592,0.03898592249366341,0.00021072656249998545,0.0,0.006384941243489578,0.03898592249366341,0.4948041280110677,0.21689541137688756,-0.001114908854166662,0.015065169140569292,0.010473632812499996,0.016662110262159673,8.442542158362485,3.0415944159535515
10.5,2004.53125,0.0,232.4123242187499,8.526512829121202e-14,0.0008012326558431143,0.0399783418981109,0.00021072656249998545,0.0,0.0010119592183430997,0.0399783418981109,0.48941902160644535,0.21498737463839043,-0.003789469401041659,0.015488474239233645,0.01314819335937499,0.01799624179585712,8.195179522083828,3.267947165835423
11.0,1973.125,0.0,253.723427734375,2.842170943040401e-14,-0.007935930887858059,0.03924365991955434,0.00021072656249998545,0.0,-0.007725204325358073,0.03924365991955434,0.480689951578776,0.2152612001138248,-0.008124186197916659,0.014577938239911664,0.01748291015624999,0.017515082501492914,8.227525783678141,2.895781672032924
11.5,1941.71875,0.0,275.03453124999993,5.684341886080802e-14,-0.01667309443155923,0.042624216122038296,0.00021072656249998545,0.0,-0.016462367869059243,0.042624216122038296,0.47196088155110677,0.2163200596950287,-0.01245890299479166,0.016379971661700046,0.021817626953124992,0.019309460130656042,8.259872045272454,2.6401517972853377
12.0,1909.6875,0.0,296.4889843749999,5.684341886080802e-14,-0.024805908203124994,0.047818933671682405,0.00021072656249998545,0.0,-0.02459518164062501,0.047818933671682405,0.46383463541666664,0.21790320425042964,-0.016500651041666665,0.019331968094864826,0.025859375,0.022023220177108553,8.27972483245923,2.4995354071013107
12.5,1873.046875,0.0,319.0006408691406,0.0,-0.02848164240519205,0.04453583623762122,0.00021072656249998545,0.0,-0.028270915842692066,0.04453583623762122,0.4601542154947917,0.21827506456718726,-0.018381754557291668,0.01731172365019372,0.027740478515625,0.01978883168763238,8.20743824589042,2.243331722165566
13.0,1836.40625,0.0,341.5122973632811,1.1368683772161603e-13,-0.03215737660725911,0.0436493172989639,0.00021072656249998545,0.0,-0.03194665004475913,0.0436493172989639,0.4564737955729166,0.21916541707930043,-0.020262858072916664,0.016775923779750544,0.029621582031249996,0.018813254629569117,8.135151659321613,2.1683636802447253
13.5,1798.7109375,0.0,364.13031249999995,0.0,-0.035757522583007816,0.04443907574070685,0.00021072656249998545,0.0,-0.03554679602050783,0.04443907574070685,0.452872568766276,0.2202432204833917,-0.022081705729166665,0.017338366470070567,0.0314404296875,0.018864104635764073,8.070483796802192,2.2090304464257158
14.0,1754.21875,0.0,387.4337500000001,1.1368683772161603e-13,-0.038870544433593744,0.04190224390869122,0.00021072656249998545,0.0,-0.03865981787109376,0.04190224390869122,0.4497816975911459,0.21970161204201888,-0.023499348958333333,0.015942890194862256,0.03285807291666666,0.017487880203540983,8.054914378156605,1.9064650231521902
14.5,1709.7265625,0.0,410.73718749999995,5.684341886080802e-14,-0.04198356628417968,0.04164542620651681,0.00021072656249998545,0.0,-0.041772839721679694,0.04164542620651681,0.4466908264160156,0.21961006052629412,-0.024916992187499997,0.016048278643200974,0.03427571614583333,0.017481766731287866,8.03934495951102,1.8637291544331687
15.0,1664.0625,0.0,433.9965332031251,1.7053025658242404e-13,-0.04530744552612304,0.043073173527003156,0.00021072656249998545,0.0,-0.04509671896362306,0.043073173527003156,0.4433883666992188,0.21985808149561703,-0.026456705729166665,0.01707190550066805,0.035815429687500004,0.01846822839679184,8.080566216552592,2.001501091449255
15.5,1611.71875,0.0,457.0045556640625,0.0,-0.04983321189880371,0.04466703933153809,0.00021072656249998545,0.0,-0.04962248533630372,0.04466703933153809,0.4388798522949218,0.2202314520157801,-0.02869222005208333,0.017265058578168183,0.038050944010416664,0.019457640611052075,8.445494325010975,1.7789913794460752
16.0,1559.375,0.0,480.01257812499995,5.684341886080802e-14,-0.05435897827148437,0.050683321804552484,0.00021072656249998545,0.0,-0.054148251708984386,0.050683321804552484,0.43437133789062493,0.22158597346666242,-0.030927734374999998,0.020289488449002767,0.04028645833333333,0.02287078703745143,8.810422433469354,1.7330498321997532
16.5,1507.03125,0.0,502.889921875,5.684341886080802e-14,-0.06006468057632445,0.057632143461218234,0.00021072656249998545,0.0,-0.05985395401382446,0.057632143461218234,0.4286750284830729,0.2234279232309509,-0.03373616536458333,0.0240217669835739,0.04309488932291666,0.026597803764913375,9.1330328335944,1.7454334664962181
17.0,1454.6875,0.0,525.1019921874998,1.1368683772161603e-13,-0.07177732944488523,0.05555079586046631,0.00021072656249998545,0.0,-0.07156660288238524,0.05555079586046631,0.41693176269531246,0.2235320801732285,-0.03946126302083332,0.023206154582349738,0.04881998697916665,0.025046179347360344,9.240207627658831,1.3944217504983398
17.5,1402.3437500000002,0.0,547.3140624999999,1.1368683772161603e-13,-0.083489978313446,0.055403704648653254,0.00021072656249998545,0.0,-0.08327925175094601,0.055403704648653254,0.4051884969075521,0.22413207518904654,-0.045186360677083315,0.023563727153231667,0.05454508463541665,0.024544293431441128,9.34738242172326,1.5952434920267755
18.0,1350.4687500000002,0.0,569.3027148437498,1.1368683772161603e-13,-0.09418550848960876,0.055559584723849025,0.00021072656249998545,0.0,-0.09397478192710877,0.055559584723849025,0.39446573893229164,0.2246461070177222,-0.05040364583333332,0.024035916968104497,0.05976236979166665,0.024313589917715202,9.434354436795852,2.048137959526134
18.5,1300.7421875000002,0.0,590.2673681640625,1.1368683772161603e-13,-0.10021924465894698,0.05020061582044219,0.00021072656249998545,0.0,-0.100008518096447,0.05020061582044219,0.3884203084309896,0.22309717080230995,-0.05329345703125,0.021004165162556432,0.06265218098958333,0.02137519103826826,9.428730381489183,1.940724502686806
19.0,1251.015625,0.0,611.232021484375,0.0,-0.1062529808282852,0.04746767549243686,0.00021072656249998545,0.0,-0.10604225426578522,0.04746767549243686,0.38237487792968744,0.22221053431535068,-0.056183268229166666,0.019523780242053944,0.0655419921875,0.019979998004099882,9.423106326182511,1.924160708127313
19.5,1200.78125,0.0,631.9297717285156,1.1368683772161603e-13,-0.11162886311610538,0.04753925112843475,0.00021072656249998545,0.0,-0.1114181365536054,0.04753925112843475,0.37699198404947915,0.22249278830031946,-0.05873453776041667,0.019520138932765725,0.06809326171875,0.02018936901081773,9.47902913601157,1.9018514351110125
20.0,1148.4375,0.0,651.5188476562499,0.0,-0.11427212158838908,0.04862902054706617,0.00021072656249998545,0.0,-0.11406139502588909,0.04862902054706617,0.37436116536458336,0.22528836655726342,-0.05987955729166666,0.01908348359960839,0.06923828124999999,0.02062243204795669,9.790608154865971,1.6737315585186747
20.5,1096.0937500000002,0.0,671.1079235839843,0.0,-0.11691538006067274,0.051118395128556426,0.00021072656249998545,0.0,-0.11670465349817276,0.051118395128556426,0.37173034667968746,0.22836248236740084,-0.061024576822916655,0.019591748428255246,0.07038330078124999,0.021896861051933645,10.102187173720372,1.7890180744363093
21.0,1043.7500000000002,0.0,690.2232519531252,2.2737367544323206e-13,-0.12124077955881751,0.053740935134030124,0.00021072656249998545,0.0,-0.12103005299631753,0.053740935134030124,0.36742045084635416,0.23078219304327577,-0.0630354817708333,0.020541026254385815,0.07239420572916665,0.02327375281316213,10.37043739680458,2.029047888176407
21.5,991.4062500000001,0.0,707.5451074218748,1.1368683772161603e-13,-0.13193428436915078,0.053872220914073794,0.00021072656249998545,0.0,-0.1317235578066508,0.053872220914073794,0.3567540486653646,0.23008414286122802,-0.06832438151041667,0.020919836843235062,0.07768310546875,0.023280381862831087,10.474657178758745,1.9588462328789913
22.0,939.0625,0.0,724.8669628906249,1.1368683772161603e-13,-0.14262778917948407,0.05587924820825579,0.00021072656249998545,0.0,-0.14241706261698409,0.05587924820825579,0.346087646484375,0.22983374104791857,-0.07361328124999998,0.02248563661232412,0.08297200520833332,0.024383257692523478,10.578876960712913,2.2698161869726747
22.5,887.890625,0.0,741.7374816894534,2.2737367544323206e-13,-0.1527293841044108,0.057084493422055474,0.00021072656249998545,0.0,-0.15251865754191082,0.057084493422055474,0.3359949747721354,0.229262624709193,-0.07854817708333334,0.02359510483827172,0.08790690104166667,0.024997618349859158,10.499294135768771,2.6642769356671763
23.0,840.78125,0.0,757.0433666992186,1.1368683772161603e-13,-0.16077902475992836,0.051756732460345005,0.00021072656249998545,0.0,-0.16056829819742838,0.051756732460345005,0.32789123535156256,0.2266397575461864,-0.082255859375,0.021004610827027318,0.09161458333333333,0.02167653079339198,9.782528940243823,2.660862129388608
23.5,793.6718750000001,0.0,772.3492517089843,0.0,-0.16882866541544594,0.04942119990188422,0.00021072656249998545,0.0,-0.16861793885294596,0.04942119990188422,0.3197874959309896,0.22475822456572211,-0.08596354166666666,0.02028822885017438,0.095322265625,0.020020412121753678,9.065763744718875,2.8808476325599837
24.0,747.1875000000001,0.0,787.1178125,0.0,-0.1752581787109375,0.05000225807780786,0.00021072656249998545,0.0,-0.1750474521484375,0.05000225807780786,0.3133194986979167,0.22438162265090203,-0.08888997395833333,0.02101110145765424,0.09824869791666667,0.020168956658100187,8.361397174873797,2.9821842595336236
24.5,702.6953125000001,1.1368683772161603e-13,800.1736523437502,2.2737367544323206e-13,-0.176523536046346,0.051076136026623795,0.00021072656249998545,0.0,-0.176312809483846,0.051076136026623795,0.3120654296875,0.22682902639159178,-0.08932617187499999,0.020950329489078157,0.09868489583333333,0.020737494803723024,7.6965512243833,2.2982459592426108
25.0,658.2031250000001,1.1368683772161603e-13,813.2294921874999,0.0,-0.17778889338175455,0.05331897163004631,0.00021072656249998545,0.0,-0.17757816681925456,0.05331897163004631,0.3108113606770833,0.22952424269652047,-0.08976236979166667,0.0216263980058335,0.09912109375,0.0220144369122001,7.031705273892803,1.924474935582102
25.5,615.0390625000001,1.1368683772161603e-13,825.7427929687498,1.1368683772161603e-13,-0.18071681181589752,0.05471610169152027,0.00021072656249998545,0.0,-0.18050608525339754,0.05471610169152027,0.3079075113932292,0.23137624174146335,-0.09101481119791666,0.021942657457967737,0.10037353515624997,0.022799547820947376,6.492693233415902,1.9040726024708243
26.0,575.7812500000001,1.1368683772161603e-13,836.6603906250001,1.1368683772161603e-13,-0.188534615834554,0.05277659562844989,0.00021072656249998545,0.0,-0.188323889272054,0.05277659562844989,0.3001513671875,0.23057392814373587,-0.09466796874999998,0.020549146093987884,0.10402669270833331,0.021657883991484023,6.323780928273123,1.8724109139655423
26.5,536.5234375000001,0.0,847.57798828125,0.0,-0.19635241985321042,0.053929720553309746,0.00021072656249998545,0.0,-0.19614169329071043,0.053929720553309746,0.29239522298177084,0.23048120526954005,-0.0983211263020833,0.021104203243920573,0.10767985026041664,0.022375015030873014,6.154868623130343,2.147203910378844
27.0,497.96875000000006,5.684341886080802e-14,857.9666821289064,2.2737367544323206e-13,-0.20430915514628087,0.05622586109492392,0.00021072656249998545,0.0,-0.20409842858378088,0.05622586109492392,0.28447794596354165,0.23045477784004254,-0.10204020182291668,0.022586141378294098,0.11139892578124999,0.0237040587769166,5.8399841261169385,2.3867171359017427
27.5,461.32812500000006,5.684341886080802e-14,866.9155822753909,3.410605131648481e-13,-0.21264409224192302,0.05618276895355002,0.00021072656249998545,0.0,-0.21243336567942303,0.05618276895355002,0.2761220296223959,0.22929995806365308,-0.105938720703125,0.023170844945822933,0.11529744466145832,0.023506730845392006,5.127730884566829,2.1745967549703313
28.0,424.68750000000006,1.1368683772161603e-13,875.8644824218753,3.410605131648481e-13,-0.22097902933756508,0.058476584574081406,0.00021072656249998545,0.0,-0.2207683027750651,0.058476584574081406,0.26776611328125005,0.22872829157498034,-0.10983723958333332,0.025119277395180193,0.11919596354166666,0.02471004159821375,4.415477643016719,2.2697360258061465
28.5,389.53125000000006,1.1368683772161603e-13,884.2268457031247,2.2737367544323206e-13,-0.22622734705607098,0.05922919796311437,0.00021072656249998545,0.0,-0.226016620493571,0.05922919796311437,0.262498779296875,0.227691401337165,-0.112197265625,0.02591034091603963,0.12155598958333332,0.025157182201017682,3.612613514957285,2.436774454499887
29.0,358.12500000000006,5.684341886080802e-14,891.1074316406249,1.1368683772161603e-13,-0.22367788950602216,0.05282513208047036,0.00021072656249998545,0.0,-0.22346716294352217,0.05282513208047036,0.2650341796875,0.22465156421664428,-0.11067057291666667,0.02201507022334048,0.12002929687499998,0.02176248442042899,2.5808376736111276,2.3251272925976405
29.5,326.71875000000006,5.684341886080802e-14,897.9880175781253,3.410605131648481e-13,-0.22112843195597331,0.04907314628689852,0.00021072656249998545,0.0,-0.22091770539347333,0.04907314628689852,0.267569580078125,0.22232730819542637,-0.10914388020833334,0.019574214151284176,0.11850260416666668,0.01998741184226046,1.5490618322649705,2.467384109560679
30.0,297.65625000000006,0.0,904.4179931640628,2.2737367544323206e-13,-0.2180920918782552,0.0480227581975324,0.00021072656249998545,0.0,-0.21788136531575522,0.0480227581975324,0.270599365234375,0.2219394279399554,-0.10735677083333335,0.01843658157618669,0.1167154947916667,0.019674920532203957,0.7044794398310091,2.622286306039628
30.5,274.10156250000006,0.0,909.7890344238277,3.410605131648481e-13,-0.21391157786051437,0.048949346503426326,0.00021072656249998545,0.0,-0.2137008512980144,0.048949346503426326,0.27479095458984376,0.22506708468513484,-0.10495768229166669,0.017742020820892233,0.11431640625000002,0.02002287272037452,0.29980165234071215,2.458253370507649
31.0,250.54687500000003,8.526512829121202e-14,915.1600756835941,3.410605131648481e-13,-0.20973106384277343,0.052906858972492615,0.00021072656249998545,0.0,-0.20952033728027344,0.052906858972492615,0.27898254394531247,0.2288462350353602,-0.10255859375,0.019206716186678505,0.11191731770833334,0.02222555392509157,-0.10487613514958478,2.462165088611957
31.5,226.99218750000003,8.526512829121202e-14,920.1450061035156,0.0,-0.20891057332356766,0.05635052687638258,0.00021072656249998545,0.0,-0.20869984676106768,0.05635052687638258,0.27980102539062507,0.23095555181909877,-0.10185139973958333,0.021039564339262504,0.11121012369791666,0.024098510782551607,-0.46011686880829056,2.291284908940879
32.0,203.43750000000003,5.684341886080802e-14,924.2841699218751,1.1368683772161603e-13,-0.21545013427734372,0.05622023323592259,0.00021072656249998545,0.0,-0.21523940771484373,0.05622023323592259,0.27323079427083335,0.22877432879098186,-0.10485026041666666,0.021792294086592435,0.11420898437499999,0.023856823591386255,-0.707066913121604,1.4923873998518167
32.5,179.88281250000003,2.842170943040401e-14,928.4233337402346,2.2737367544323206e-13,-0.22198969523111978,0.05934170493804767,0.00021072656249998545,0.0,-0.2217789686686198,0.05934170493804767,0.2666605631510417,0.2273992713625947,-0.10784912109375,0.024521138684930048,0.11720784505208331,0.025528399649856,-0.9540169574349173,1.0051019288934806
33.0,157.18750000000003,0.0,932.044267578125,0.0,-0.22631675720214847,0.06022980537935208,0.00021072656249998545,0.0,-0.2261060306396485,0.06022980537935208,0.26230143229166664,0.22578090298621215,-0.10973795572916667,0.025655234521843723,0.11909667968749998,0.02604307069172487,-1.364718587618967,1.154086271901812
33.5,136.25,0.0,934.6051855468753,3.410605131648481e-13,-0.22611825307210287,0.05269521797502175,0.00021072656249998545,0.0,-0.22590752650960289,0.05269521797502175,0.26246500651041665,0.2226887402405449,-0.10935628255208334,0.02154493647058571,0.11871500651041668,0.021941320685553975,-2.1103666434477057,1.572098515907747
34.0,115.31249999999999,2.842170943040401e-14,937.166103515625,0.0,-0.22591974894205732,0.04727752426304575,0.00021072656249998545,0.0,-0.22570902237955734,0.04727752426304575,0.26262858072916667,0.22025746284681752,-0.10897460937499999,0.018673324635095186,0.11833333333333333,0.01905563202976393,-2.8560146992764444,2.1799213478107298
34.5,97.07031249999999,0.0,939.3991760253904,2.2737367544323206e-13,-0.22348275502522785,0.044367503862245146,0.00021072656249998545,0.0,-0.22327202846272787,0.044367503862245146,0.2650733439127605,0.21970884369309265,-0.10746988932291668,0.016818622773356034,0.11682861328124998,0.017490029957718197,-3.413266624326228,2.4715131272106383
35.0,83.98437500000001,1.4210854715202004e-14,941.0050659179688,0.0,-0.216763432820638,0.043648097507967436,0.00021072656249998545,0.0,-0.21655270625813802,0.043648097507967436,0.2718821207682291,0.22204645551868304,-0.10381673177083334,0.015154216319672262,0.11317545572916667,0.0168271031795081,-3.6101085600597536,2.118205852631187
35.5,70.89843750000009,1.4210854715202004e-14,942.6109558105471,2.2737367544323206e-13,-0.21004411061604822,0.04572879988214151,0.00021072656249998545,0.0,-0.20983338405354823,0.04572879988214151,0.27869089762369786,0.22491163316948118,-0.10016357421875004,0.015459725737090327,0.10952229817708335,0.017971374522762703,-3.8069504957932803,1.938051625912854
36.0,57.81250000000011,7.105427357601002e-15,943.9874511718753,2.2737367544323206e-13,-0.20512669881184895,0.04831478734106391,0.00021072656249998545,0.0,-0.20491597224934896,0.04831478734106391,0.2836612955729167,0.22698451704623024,-0.09740885416666667,0.016528395241423997,0.106767578125,0.019368384267483284,-3.793774584790212,1.8314270025291124
36.5,44.72656250000009,7.105427357601002e-15,944.9529479980466,2.2737367544323206e-13,-0.2034377098083496,0.049607477008688526,0.00021072656249998545,0.0,-0.20322698324584962,0.049607477008688526,0.28533793131510415,0.2272149248242292,-0.09626383463541667,0.01724678978020056,0.10562255859375001,0.01987474164055097,-3.4043166983840627,1.7732187025231219
37.0,31.64062500000006,3.552713678800501e-15,945.9184448242189,1.1368683772161603e-13,-0.20174872080485026,0.052959182929553705,0.00021072656249998545,0.0,-0.20153799424235028,0.052959182929553705,0.28701456705729167,0.22792610125937898,-0.09511881510416668,0.019419105875921692,0.1044775390625,0.021685534539331284,-3.0148588119779145,2.0686027061285626
37.5,20.50781250000003,0.0,946.523681640625,0.0,-0.20250463485717773,0.05521959240837901,0.00021072656249998545,0.0,-0.20229390829467775,0.05521959240837901,0.2862396240234375,0.22896848250748505,-0.09521484374999999,0.020933842600511742,0.10457356770833333,0.022717890434439603,-2.826195682030601,2.3916090489320627
38.0,12.656250000000016,1.7763568394002505e-15,946.523681640625,0.0,-0.2073679860432943,0.05453479646784802,0.00021072656249998545,0.0,-0.2071572594807943,0.05453479646784802,0.28134602864583336,0.23022378974050386,-0.09739583333333335,0.0206991175325745,0.10675455729166668,0.021742797760146055,-2.9748677429341335,2.551081281748904
38.5,4.804687500000007,0.0,946.523681640625,0.0,-0.21223133722941082,0.05575305886427999,0.00021072656249998545,0.0,-0.21202061066691083,0.05575305886427999,0.27645243326822916,0.2319223017275151,-0.09957682291666664,0.021702376520359532,0.10893554687499997,0.02194784596460002,-3.123539803837667,2.8764371804728914
39.0,0.0,0.0,946.523681640625,0.0,-0.2127764638264974,0.05503814367248348,0.00021072656249998545,0.0,-0.2125657372639974,0.05503814367248348,0.27589111328125,0.23235545510286235,-0.09959960937500001,0.021445594883016766,0.10895833333333334,0.02130269914776906,-3.289153744476037,3.017024632765692
39.5,0.0,0.0,946.523681640625,0.0,-0.20651208241780597,0.05053939844472252,0.00021072656249998545,0.0,-0.20630135585530598,0.05053939844472252,0.2821614583333333,0.23067700457587742,-0.09621907552083336,0.01871281765928878,0.10557779947916669,0.01880593447989823,-3.4814837262347282,2.773704088680241
40.0,0.0,0.0,946.523681640625,0.0,-0.20024770100911463,0.048764356964418575,0.00021072656249998545,0.0,-0.20003697444661464,0.048764356964418575,0.2884318033854166,0.22963800780109983,-0.09283854166666668,0.017773318261199534,0.10219726562500002,0.018137988993956113,-3.673813707993419,2.6420645146030157
40.5,0.0,0.0,946.523681640625,0.0,-0.19326362927754728,0.04915733261201068,0.00021072656249998545,0.0,-0.1930529027150473,0.04915733261201068,0.29543548583984364,0.2298042303211465,-0.08909545898437506,0.018010357451428895,0.0984541829427084,0.018643800648651628,-3.623689000886292,2.464296163225378
41.0,0.0,0.0,946.523681640625,0.0,-0.1852133496602377,0.05025035630881501,0.00021072656249998545,0.0,-0.1850026230977377,0.05025035630881501,0.30352559407552077,0.23121031023303018,-0.08481526692708337,0.018262532733403693,0.09417399088541673,0.019173727859850245,-3.2143721621260837,2.164979742481896
41.5,0.0,0.0,946.523681640625,0.0,-0.1771630700429281,0.052763387344124515,0.00021072656249998545,0.0,-0.17695234348042813,0.052763387344124515,0.31161570231119784,0.23292566724557887,-0.08053507486979171,0.019508224389086927,0.08989379882812502,0.020629492677389217,-2.8050553233658753,2.0507504488444073
42.0,0.0,0.0,946.523681640625,0.0,-0.17595024108886712,0.0546701882714829,0.00021072656249998545,0.0,-0.17573951452636713,0.0546701882714829,0.3128385416666667,0.23394408212331372,-0.07968424479166664,0.020468538524256764,0.08904296874999999,0.02164805370859277,-2.496856713165302,2.1196503950515995
42.5,0.0,0.0,946.523681640625,0.0,-0.1842610041300455,0.05538364435772458,0.00021072656249998545,0.0,-0.18405027756754552,0.05538364435772458,0.3044962565104166,0.23390165528608078,-0.08361002604166666,0.020804189324209046,0.09296874999999999,0.021874595820008117,-2.3295013498870834,2.2946824101926584
43.0,0.0,0.0,946.523681640625,0.0,-0.1925717671712239,0.057508843445605924,0.00021072656249998545,0.0,-0.19236104060872392,0.057508843445605924,0.29615397135416666,0.23420384561582216,-0.08753580729166666,0.02209026012108819,0.09689453124999997,0.023014554739741778,-2.1621459866088633,2.572383822254065
43.5,0.0,0.0,946.523681640625,0.0,-0.19680125236511228,0.05741060700855106,0.00021072656249998545,0.0,-0.1965905258026123,0.05741060700855106,0.2919181315104166,0.23378805889217685,-0.08944376627604167,0.022180218863750118,0.098802490234375,0.022965068143598444,-2.2523167750218414,2.6410861319516763
