frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
40,1.3398988376377583,134.91302490234375,152.70449829101562,1.5981120567251976,78.41065158466637,0,False,0.05209846581583086,131.2276363212758,155.15139217232573,4.423729044579786,627.285212677331,520.6807873554351
41,1.3733963085787022,134.91207885742188,155.47064208984375,1.5982914844413771,83.15127414342025,0,False,0.056285649683448846,131.22670787703456,157.53550516249607,4.22440750542418,665.210193147362,607.7001673434196
42,1.4068937795196461,134.8857879638672,158.275146484375,1.598967597209104,88.12371839530167,0,False,0.060472833551066835,131.22535788487372,160.13774309584323,4.107068845326689,704.9897471624133,642.1852166762984
43,1.4403912504605902,134.88430786132812,161.37442016601562,1.5981839977513488,94.52281088569462,0,False,0.06466001741868485,131.22489771590162,162.9759664679182,3.994525399792602,756.182487085557,702.1683429795573
44,1.4738887214015342,134.88430786132812,164.60769653320312,1.5981839977513488,94.9237170717626,0,False,0.06884720128630284,131.22617982714303,166.05443171458677,3.933820458478512,759.3897365741008,773.6472926323349
45,1.507386192342478,134.82373046875,168.37640380859375,1.598967597209104,104.51902013009718,0,False,0.07303438515392083,131.2290144750721,169.32845842638818,3.718654470432478,836.1521610407774,783.9572760694051
46,1.540883663283422,134.82373046875,172.2119140625,1.6002687115476195,113.05407080841066,0,False,0.07722156902153882,131.231361789208,172.81545749542715,3.6427156635103795,904.4325664672853,871.725654927895
47,1.5743811342243659,134.82373046875,175.95045471191406,1.6002687115476195,113.50795448671478,0,False,0.0814087528891568,131.23392379022684,176.5551822407468,3.6403856077753134,908.0636358937182,924.9937977338984
48,1.60787860516531,134.85235595703125,178.57125854492188,1.6002687115476195,114.48370032448828,0,False,0.08559593675677482,131.2369028873856,180.48517071266548,4.09078973850369,915.8696025959063,957.5536993246064
49,1.641376076106254,134.85235595703125,184.3798828125,1.6021546453689381,122.03325640642451,0,False,0.08978312062439281,131.2390024022339,184.61008732415837,3.620679222073472,976.2660512513961,1001.5175515625514
50,1.6748735470471978,134.85235595703125,188.9239501953125,1.60620544926423,125.82258403841276,0,False,0.0939703044920108,131.24077111931894,188.94503584678424,3.611646389763465,1006.580672307302,1065.913258168148
51,1.7083710179881417,134.77755737304688,192.04934692382812,1.6069793436109687,148.02515143360358,0,False,0.09815748835962879,131.24236795104423,193.47834174756383,3.813081490829017,1184.2012114688287,1110.0364278453997
52,1.7418684889290859,134.70773315429688,197.09828186035156,1.6069793436109687,154.52945191955567,0,False,0.1023446722272468,131.24479863793715,198.2553686437014,3.6511320557874103,1236.2356153564454,1167.6277562137795
53,1.7753659598700298,134.63165283203125,201.9652099609375,1.6069793436109687,160.28805546626975,0,False,0.10653185609486479,131.24861973781714,203.2565521874595,3.6211155273681515,1282.304443730158,1221.325314352828
54,1.8088634308109737,134.61090087890625,207.83633422851562,1.603161737195903,170.5838383700189,0,False,0.11071903996248278,131.25287397465496,208.5208462218634,3.4270835062356495,1364.6707069601512,1277.3671884159478
55,1.8423609017519176,134.60574340820312,213.71141052246094,1.6019278418746474,175.33008920762882,0,False,0.11490622383010077,131.25725105882177,213.98728071475207,3.3598371057032286,1402.6407136610305,1320.3732795908277
56,1.8758583726928615,134.60574340820312,219.26458740234375,1.6015158560310865,175.33008920762882,0,False,0.11909340769771876,131.26142540906136,219.67767912551432,3.3697340623757848,1402.6407136610305,1390.7162184548035
57,1.9093558436338056,134.59249877929688,226.4213104248047,1.598174257657375,175.33008920762882,2189,True,0.12328059156533677,131.26403797793796,225.55137536656906,3.440267186096198,1402.6407136610305,1429.019971296855
58,1.9428533145747495,134.5441131591797,232.55935668945312,1.587639597824063,175.88076341401438,2683,True,0.12746777543295476,131.26498362596377,231.61345256716754,3.4128324166541977,1407.046107312115,1460.4969297474283
59,1.9763507855156934,134.5441131591797,238.32135009765625,1.5675712998231528,177.62741046197485,2622,True,0.13165495930057275,131.26438999558127,237.8395612670452,3.314921493360827,1421.0192836957988,1505.8876384911048
60,2.0098482564566376,134.64382934570312,244.34205627441406,1.5334477903842312,177.87849751568777,2711,True,0.13584214316819077,131.2731954410202,244.1418655023424,3.3765735982828455,1423.0279801255022,1512.1812211869412
61,2.0433457273975812,134.64382934570312,249.8504638671875,1.488710218574782,177.87849751568777,2574,True,0.14002932703580873,131.36822350703076,250.41323508341475,3.323598208592363,1423.0279801255022,1485.4661212336277
62,2.0768431983385254,135.08131408691406,255.81881713867188,1.4241119284380352,177.87849751568777,2662,True,0.14421651090342674,131.65445657303562,256.6365821773951,3.5230799137946267,1423.0279801255022,1476.411908586447
63,2.1103406692794695,135.96054077148438,261.6944580078125,1.3377608397036498,179.9727303391858,2625,True,0.14840369477104476,132.21551453725436,262.7958156721609,3.9036150168645007,1439.7818427134864,1472.2078942024255
64,2.143838140220413,137.0878448486328,268.13958740234375,1.2411312238662406,179.9727303391858,2723,True,0.15259087863866272,133.14121622048546,268.83203319767694,4.006913863310123,1439.7818427134864,1451.5275239297569
65,2.1773356111613573,139.32318115234375,274.20928955078125,1.1371883946000312,180.27678400875627,2834,True,0.15677806250628074,134.53438994282465,274.75825920618774,4.820154450940817,1442.2142720700501,1457.4697266606365
66,2.210833082102301,141.2705078125,279.4481201171875,1.0332029847206199,183.9514887451492,2902,True,0.1609652463738987,136.51130791838202,280.62518517292364,4.902597860074569,1471.6119099611935,1500.9349523603132
67,2.244330553043245,145.02252197265625,285.13604736328125,0.9260748848443948,183.9514887451492,2810,True,0.1651524302415167,139.13550103612135,286.3291650718661,6.00670836429895,1471.6119099611935,1507.979333107226
68,2.2778280239841893,147.08612060546875,290.03338623046875,0.8053199034081154,180.82809663641535,2842,True,0.16933961410913473,142.43773037866254,291.7640352981945,4.960108657709772,1446.6247730913228,1524.2848159104599
69,2.311325494925133,150.9121551513672,294.45513916015625,0.6757395256229135,180.27678400875627,2966,True,0.1735267979767527,146.4320291373864,296.83771191680114,5.074266650645575,1442.2142720700501,1560.1983900801408
70,2.344822965866077,156.02381896972656,299.0245361328125,0.5420699670479819,180.82809663641535,3205,True,0.1777139818443707,151.06191519338182,301.40153414244213,5.501873192239842,1446.6247730913228,1537.5293855255336
71,2.3783204368070208,160.9142608642578,301.95599365234375,0.4053130661292318,180.27678400875627,3170,True,0.18190116571198867,156.2083960421034,305.30562039539996,5.77625856780907,1442.2142720700501,1544.8367410467533
72,2.411817907747965,166.43276977539062,304.9085693359375,0.28762901663833546,179.49710159439218,3196,True,0.18608834957960668,161.82679396310485,308.4970755240318,5.838868884069304,1435.9768127551374,1548.5967830913148
73,2.445315378688909,171.98983764648438,306.8645935058594,0.1544396232537293,180.82809663641535,3325,True,0.1902755334472247,167.79342088513673,310.91351676106126,5.831268572226297,1446.6247730913228,1522.5606775282215
74,2.4788128496298527,178.1745376586914,307.5049285888672,0.016111128904959336,179.49710159439218,3504,True,0.19446271731484266,173.97409483964395,312.52213414013494,6.543399072329247,1435.9768127551374,1518.3512001777444
75,2.512310320570797,184.35923767089844,307.5049285888672,-0.12221736544381066,178.47507106953316,3521,True,0.19864990118246068,180.33672598090268,313.31550318590666,7.067062858353035,1427.8005685562653,1532.814044024052
76,2.5458077915117405,189.33163452148438,307.5049285888672,-0.21923546364110574,179.49710159439218,3488,True,0.20283708505007864,186.75473551367924,313.2771977221579,6.3213526593259886,1435.9768127551374,1532.0894485845217
77,2.5793052624526847,195.5819091796875,306.9779357910156,-0.36956814099318547,179.49710159439218,3678,True,0.20702426891769665,193.08384270219457,312.4031860261024,5.972744447846644,1435.9768127551374,1529.4390756896287
78,2.612802733393629,201.45858764648438,306.1063537597656,-0.5337076025816482,170.19964842713733,3735,True,0.21121145278531467,199.25645507654806,310.69659600805005,5.091140515985545,1361.5971874170987,1537.5611001720936
79,2.6463002043345725,206.20806884765625,302.84246826171875,-0.644133191621527,168.20074812722402,3608,True,0.21539863665293263,205.1685783344614,308.1985535060507,5.456023246978752,1345.6059850177921,1528.3336264362047
80,2.6797976752755166,210.33009338378906,300.194091796875,-0.7872828042695729,170.19964842713733,3454,True,0.21958582052055065,210.67525946534423,304.97218752550805,4.790546776291566,1361.5971874170987,1517.202799577303
81,2.7132951462164607,216.61148071289062,296.46099853515625,-0.9398188708344803,178.77000905625448,3309,True,0.22377300438816866,215.71482003165102,301.06376724653217,4.689294209974694,1430.1600724500358,1526.4150947716723
82,2.7467926171574044,220.5991973876953,292.7668151855469,-1.0542558633031105,178.77000905625448,3257,True,0.22796018825578662,220.17598131720268,296.58078347676746,3.837377485830568,1430.1600724500358,1498.3579042516672
83,2.7802900880983485,221.82972717285156,287.7217102050781,-1.0850310534107848,178.77000905625448,3319,True,0.23214737212340464,223.99881991601438,291.610409081105,4.452745476316181,1430.1600724500358,1491.9305279463117
84,2.8137875590392922,225.68670654296875,282.7120361328125,-1.247025282979806,178.77000905625448,3244,True,0.2363345559910226,227.1824424459515,286.2192283677482,3.812823529127054,1430.1600724500358,1498.7038866749149
85,2.8472850299802364,227.98902893066406,277.4501953125,-1.335394786547059,174.3889134558803,3318,True,0.24052173985864062,229.72095138758363,280.5037416726665,3.5105128927933373,1395.1113076470424,1485.3090854824065
86,2.8807825009211805,229.6722412109375,271.2606201171875,-1.4230143419017942,174.3889134558803,3455,True,0.24470892372625863,231.61784051446355,274.6231383381222,3.884827594115206,1395.1113076470424,1485.9705623963666
87,2.914279971862124,230.4574432373047,265.60101318359375,-1.4935140629596002,174.3889134558803,3351,True,0.2488961075938766,232.97583545291226,268.5301269559802,3.8629013504381584,1395.1113076470424,1501.166899447918
88,2.9477774428030683,231.29803466796875,259.83148193359375,-1.537765531676155,174.3889134558803,3414,True,0.2530832914614946,233.84501930533165,262.37471920953533,3.5993314080119587,1395.1113076470424,1485.1908466067086
89,2.981274913744012,231.52871704101562,253.96705627441406,-1.5605667653492838,173.987419391157,3390,True,0.25727047532911257,234.31687850460668,256.26251410597905,3.6115053652939846,1391.899355129256,1448.5063235635864
90,3.014772384684956,231.64971923828125,248.18051147460938,-1.5730568384614363,172.31440454873697,3280,True,0.2614576591967306,234.51479545692217,250.16613137750932,3.485878388213527,1378.5152363898958,1450.0141186606018
91,3.0482698556259002,231.64971923828125,242.20956420898438,-1.5869956483891632,171.493530961245,3313,True,0.2656448430643486,234.55043934493528,244.1058861198145,3.465575554888597,1371.94824768996,1433.4658773301676
92,3.081767326566844,231.64971923828125,236.77481079101562,-1.5901769759594815,170.24719125366212,1536,True,0.26983202693196656,234.51211826084875,238.14399201900744,3.173008887393883,1361.977530029297,1419.2657302029943
93,3.115264797507788,231.5186767578125,230.88043212890625,-1.590751840005868,169.11560203594718,0,False,0.2740192107995846,234.4522659845727,232.23756469007893,3.232298646467966,1352.9248162875774,1407.9967589888377
94,3.1487622684487317,231.47491455078125,225.2869415283203,-1.5907604341382635,166.75663084469693,0,False,0.27820639466720254,234.37786989305926,226.37524526177708,3.100250753651445,1334.0530467575754,1392.8875677015305
95,3.182259739389676,231.30621337890625,219.71060180664062,-1.590751840005868,159.0732115447834,0,False,0.28239357853482056,234.29411565645438,220.612411804876,3.1210288837328264,1272.5856923582671,1358.127873454928
96,3.21575721033062,231.05331420898438,214.63818359375,-1.5901769759594815,157.0727690986499,0,False,0.28658076240243857,234.21742002624313,215.0081379368065,3.185660345792858,1256.5821527891992,1326.6450922017882
97,3.2492546812715637,230.9803466796875,209.36424255371094,-1.5898502005997959,154.51151092567798,0,False,0.29076794627005653,234.14805639005098,209.5444093942844,3.1728291633136063,1236.0920874054239,1294.4148495597185
98,3.282752152212508,230.71875,204.12042236328125,-1.5863052444859727,152.7673237606428,0,False,0.29495513013767455,234.0863449594621,204.3279695522137,3.3739845356237734,1222.1385900851424,1223.3885982721602
99,3.316249623153452,230.6592254638672,199.1346435546875,-1.5863052444859727,147.39807823716103,0,False,0.29914231400529256,234.0291716702055,199.3031096958382,3.374154453241314,1179.1846258972882,1157.7787637287288
100,3.3497470940943956,230.61585998535156,194.24603271484375,-1.5863052444859727,146.05610578193173,0,False,0.3033294978729105,233.9746907590777,194.39294884935063,3.362042313402404,1168.4488462554539,1156.4144614601103
101,3.3832445650353398,230.57986450195312,189.34994506835938,-1.5863052444859727,145.14768627903126,0,False,0.30751668174052854,233.92346493030493,189.56164075363856,3.350295343345151,1161.18149023225,1149.772459269168
102,3.4167420359762835,230.4251251220703,184.52374267578125,-1.5863052444859727,138.74141166591082,0,False,0.3117038656081465,233.87427144590214,184.8392597044769,3.4635475106600637,1109.9312933272865,1143.014050095467
103,3.4502395069172276,230.21273803710938,180.06222534179688,-1.5854811128497535,136.10652171126418,0,False,0.3158910494757645,233.82606259769784,180.14552638830207,3.614284638002477,1088.8521736901134,1110.5263774264743
104,3.4837369778581717,230.12832641601562,175.41012573242188,-1.5854811128497535,132.3889263934615,0,False,0.32007823334338253,233.78236848467293,175.56461143428692,3.657306286271097,1059.111411147692,1077.055403508442
105,3.5172344487991154,230.08294677734375,171.19378662109375,-1.5854811128497535,124.11889540436971,0,False,0.3242654172110005,233.74281370082772,171.13283833355246,3.660374378580184,992.9511632349577,1033.962411912118
106,3.5507319197400595,230.02386474609375,167.09544372558594,-1.586949866646108,122.40475879830808,0,False,0.3284526010786185,233.70377443311975,166.81656473606193,3.6904618674992027,979.2380703864646,1025.626579353414
107,3.584229390681003,230.02386474609375,162.99349975585938,-1.588067180762652,118.66098152166131,0,False,0.33263978494623647,233.6595968047273,162.60264039750257,3.6566813697929503,949.2878521732905,998.3225176411302
108,3.6177268616219473,230.01187133789062,159.14576721191406,-1.588734407788353,113.83353088890127,0,False,0.3368269688138545,233.6122433523488,158.53530555290786,3.651758765254109,910.6682471112101,949.7903578445865
109,3.6512243325628915,229.98269653320312,155.36734008789062,-1.588734407788353,108.07197993218918,0,False,0.3410141526814725,233.56465712452513,154.60560832366102,3.6620591145447414,864.5758394575134,909.8338204860056
110,3.684721803503835,229.84388732910156,151.90744018554688,-1.590283196479063,105.59863396859954,0,False,0.34520133654909047,233.52025412068045,150.78544893274056,3.843766012337107,844.7890717487963,891.4245231320958
111,3.7182192744447793,229.76022338867188,148.2962646484375,-1.590283196479063,102.12008671076407,0,False,0.3493885204167085,233.4746740009437,147.10143945433853,3.901890643708538,816.9606936861126,864.6932796222326
112,3.751716745385723,229.75906372070312,145.06643676757812,-1.588734407788353,88.83784326891569,0,False,0.35357570428432644,233.42529166946198,143.5699944497346,3.959869566399064,710.7027461513255,830.6119664088424
113,3.785214216326667,229.68434143066406,142.34506225585938,-1.5870773511039704,73.86742022331335,0,False,0.35776288815194446,233.37940117469776,140.22303649616012,4.2610397600592265,590.9393617865068,745.4896178776028
114,3.8187116872676112,229.608642578125,140.11997985839844,-1.5842734203063504,64.44827787315445,0,False,0.3619500720195625,233.3405407388396,137.3167206992815,4.667475312748641,515.5862229852356,620.2362687193304
115,3.852209158208555,229.59817504882812,138.02821350097656,-1.5830923727362407,51.60753523823765,0,False,0.36613725588718044,233.31129917707403,134.90099349711653,4.854564423746406,412.8602819059012,515.2707577023247
116,3.885706629149499,229.59817504882812,136.6625518798828,-1.5815580932582327,35.55497948455811,0,False,0.37032443975479845,233.29395314482124,132.98959292762214,5.210508919464043,284.4398358764649,400.7228314247647
117,3.919204100090443,229.59817504882812,135.64620971679688,-1.5779255164152934,28.317800124530766,0,False,0.37451162362241647,233.2862740384849,131.6296210250635,5.452986234722006,226.54240099624613,261.11152860278656
118,3.952701571031387,229.63665771484375,134.7657928466797,-1.5776493219714993,21.299415258637115,0,False,0.37869880749003443,233.28325221034498,130.73409431472746,5.436197611121735,170.39532206909692,174.94846860619862
119,3.986199041972331,229.6474609375,134.22010803222656,-1.576576430626162,18.68821020924071,0,False,0.38288599135765244,233.28126674066857,130.07263489822898,5.514170654991853,149.5056816739257,132.09399519559906
120,4.019696512913275,229.82423400878906,133.5279083251953,-1.577401393191101,12.910901870429361,0,False,0.38707317522527046,233.2800358407464,129.62363853141534,5.214008911037875,103.28721496343489,90.57170561369199
121,4.053193983854219,229.8974609375,133.39205932617188,-1.577401393191101,4.238597878236464,0,False,0.3912603590928884,233.27955285306865,129.39086709091262,5.239092004236399,33.908783025891715,46.52059107366856
122,4.0866914547951625,229.93109130859375,133.2648162841797,-1.5776493219714993,4.238597878236464,0,False,0.3954475429605064,233.2794035748515,129.29706937971747,5.191744459258527,33.908783025891715,28.43864056803529
123,4.120188925736107,229.95033264160156,133.18138122558594,-1.5777855703302475,4.238597878236464,0,False,0.39963472682812445,233.27943443438664,129.30711844327982,5.108114216918724,33.908783025891715,-24.91626554855702
124,4.153686396677051,229.9853057861328,133.18138122558594,-1.5780324231862524,4.238597878236464,0,False,0.4038219106957424,233.27975677179884,129.4174280205284,5.002074672255379,33.908783025891715,-51.14568629121116
125,4.187183867617994,230.07168579101562,133.18138122558594,-1.5801218523817142,4.238597878236464,0,False,0.4080090945633604,233.2802811001627,129.56541263411873,4.834285129402074,33.908783025891715,-33.55247091976535
126,4.220681338558939,230.16558837890625,133.27703857421875,-1.5819770605160903,5.001851245820555,0,False,0.41219627843097845,233.28065401401034,129.65546948772314,4.776965203899553,40.01480996656444,-27.641417269164243
127,4.254178809499883,230.27346801757812,133.50511169433594,-1.5837938993851102,5.09299077434561,0,False,0.4163834622985964,233.28117387258555,129.7658504607742,4.798788293211485,40.74392619476488,-18.275100462153798
128,4.287676280440826,230.40396118164062,133.59344482421875,-1.5837938993851102,5.09299077434561,0,False,0.42057064616621437,233.2818167137952,129.88960644279578,4.690465991738409,40.74392619476488,-27.482398202484617
129,4.32117375138177,230.49853515625,133.8915557861328,-1.5837938993851102,5.322788489575645,0,False,0.42475783003383233,233.28250123393045,130.01468057650402,4.7729056676944435,42.58230791660516,-43.57002285646006
130,4.354671222322715,230.52365112304688,134.02005004882812,-1.582575302132363,5.322788489575645,0,False,0.4289450139014504,233.28330625930624,130.15944480124483,4.745520977590383,42.58230791660516,-46.14823787682689
131,4.388168693263658,230.54388427734375,134.22357177734375,-1.5824715952876474,5.322788489575645,0,False,0.43313219776906836,233.28401846151104,130.2894536097307,4.794332185402372,42.58230791660516,-24.351654190739996
132,4.421666164204602,230.54409790039062,134.3606414794922,-1.5805622979079363,5.322788489575645,0,False,0.4373193816366863,233.2847805988791,130.42778738395475,4.793608556252764,42.58230791660516,-20.14000811209536
133,4.455163635145547,230.65191650390625,134.538330078125,-1.5788571155325384,5.322788489575645,0,False,0.4415065655043044,233.28544030414287,130.55032418977055,4.77908344475826,42.58230791660516,-31.82937524444228
134,4.48866110608649,230.6626434326172,134.69696044921875,-1.5787249368813758,5.322788489575645,0,False,0.44569374937192235,233.28609409546874,130.6743890589695,4.80245499407002,42.58230791660516,-43.90524801998425
135,4.522158577027434,230.761962890625,134.78309631347656,-1.5781085302431705,5.873845796929723,0,False,0.4498809332395403,233.2867050313107,130.79912845627834,4.716600763700785,46.99076637543779,-32.62778385573763
136,4.5556560479683785,230.82557678222656,135.12899780273438,-1.5781085302431705,5.873845796929723,0,False,0.4540681171071584,233.28715623733143,130.90529336433124,4.8886657276582834,46.99076637543779,-15.906443720634217
137,4.589153518909322,230.9290313720703,135.13938903808594,-1.5781085302431705,5.873845796929723,0,False,0.45825530097477635,233.28746374082925,130.9926117690661,4.770530888367628,46.99076637543779,5.0621990126796215
138,4.622650989850266,231.0196990966797,135.4966583251953,-1.5796277904888025,6.205865965969933,0,False,0.4624424848423943,233.28758489530142,131.0345925382317,5.005330866464416,49.64692772775946,-2.029504815291669
139,4.65614846079121,231.08099365234375,135.62269592285156,-1.5796277904888025,6.495568074195707,0,False,0.46662966871001227,233.287702947177,131.08302998317674,5.047586824983509,51.964544593565655,-17.82056892615939
140,4.689645931732154,231.10069274902344,135.92422485351562,-1.5796277904888025,6.495568074195707,0,False,0.47081685257763034,233.28782917345086,131.17633894761536,5.227426356679118,51.964544593565655,-42.40786644720096
141,4.723143402673098,231.1890106201172,135.9830322265625,-1.5767262211318467,6.495568074195707,0,False,0.4750040364452483,233.28787324102066,131.25933052180133,5.1690020407221136,51.964544593565655,-24.290110075956132
142,4.7566408736140415,231.21151733398438,136.20008850097656,-1.5764514468418636,6.495568074195707,0,False,0.47919122031286626,233.28783416156932,131.3785533532437,5.2495992941686405,51.964544593565655,-43.92342600508212
143,4.790138344554986,231.21151733398438,136.45716857910156,-1.5738435952295011,5.61502150058464,0,False,0.48337840418048433,233.28776690053274,131.51021768158867,5.36499165376759,44.92017200467712,-23.97138281043929
144,4.82363581549593,231.25453186035156,136.73887634277344,-1.5738435952295011,5.556933920046027,0,False,0.4875655880481023,233.287638975219,131.65703227324173,5.473450802515655,44.455471360368215,-24.865892070566826
145,4.8571332864368735,231.32354736328125,136.9266357421875,-1.5738435952295011,5.146216661217118,0,False,0.49175277191572025,233.28742839739493,131.79669065961045,5.493010583132706,41.169733289736946,-44.60094105485092
146,4.890630757377818,231.45408630371094,137.05316162109375,-1.5738435952295011,5.146216661217118,0,False,0.4959399557833383,233.28713154511996,131.9485693749682,5.423736429460537,41.169733289736946,-51.90239608161983
147,4.924128228318762,231.6003875732422,137.1321258544922,-1.5738435952295011,4.608268457920609,0,False,0.5001271396509563,233.28683282184667,132.094088297589,5.312807167713479,36.86614766336487,-38.63561962036858
148,4.957625699259705,231.63211059570312,137.2844696044922,-1.573899649644083,4.608268457920609,0,False,0.5043143235185743,233.28660835104318,132.2208311313567,5.327081509517491,36.86614766336487,-20.81635855024786
149,4.99112317020065,231.65505981445312,137.31246948242188,-1.5743056716627906,4.608268457920609,0,False,0.5085015073861923,233.2864583389227,132.33785289129418,5.235290954127046,36.86614766336487,-19.14890278956048
150,5.024620641141594,231.68495178222656,137.4639129638672,-1.5750730493152085,4.482534452635144,0,False,0.5126886912538102,233.28639698730154,132.43474142057158,5.277991394152886,35.86027562108115,-27.488757564651223
151,5.058118112082537,231.71484375,137.6153564453125,-1.5758404269676267,4.356800447349679,0,False,0.5168758751214282,233.2864057950997,132.53587996095595,5.317037579021719,34.85440357879743,-41.81080863123524
