frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
76,2.5314769169275864,312.2308349609375,91.62550354003906,-0.7776652450247051,92.53910832427852,0,False,0.3812025625652299,313.5797825191783,91.63443424913113,1.3489771208025465,370.15643329711406,431.94300741955993
77,2.5647858237292653,314.10760498046875,89.68547821044922,-0.7798135399538045,76.83831646386977,0,False,0.38952978926564963,315.88978213223925,89.27282851068583,1.829326426586469,307.3532658554791,362.62670070594106
78,2.5980947305309443,315.70855712890625,87.86949920654297,-0.7776652450247051,60.00218158567608,0,False,0.39785701596606937,317.7803942519944,87.34620694049178,2.1369005265372287,240.0087263427043,288.04929444969554
79,2.631403637332623,316.8663330078125,86.79287719726562,-0.7776652450247051,35.25629976152961,0,False,0.406184242666489,319.06884123666873,86.03709900580583,2.3285710581525434,141.02519904611844,163.65071159188204
80,2.664712544134302,317.320556640625,86.16133117675781,-0.7776652450247051,22.828451237780794,0,False,0.41451146936690875,319.8000580535909,85.29447232140143,2.626665477751125,91.31380495112317,92.87481037126594
81,2.6980214509359803,317.7911071777344,85.58557891845703,-0.7772204853466206,17.799013571694847,0,False,0.4228386960673284,320.25066853496196,84.8377018885895,2.5707512757500814,71.19605428677939,62.864465933532614
82,2.7313303577376593,318.1021728515625,85.26968383789062,-0.7762339412430846,8.705925044497302,0,False,0.4311659227677481,320.50416015975384,84.58064251098207,2.4988639376525015,34.82370017798921,14.311364401566738
83,2.764639264539338,318.1496887207031,85.12974548339844,-0.7758756778686383,4.670017526787917,0,False,0.43949314946816775,320.6243969768518,84.45852918171357,2.564120175946905,18.680070107151668,17.005609528381523
84,2.797948171341017,318.37762451171875,85.12506866455078,-0.7737586495232,3.422264308163828,0,False,0.4478203761685875,320.6627995022328,84.41939449951656,2.3916523084402774,13.689057232655312,-3.1176335758726115
85,2.8312570781426953,318.37762451171875,85.12506866455078,-0.7736422236251542,0.43389448224976346,0,False,0.45614760286900713,320.68357241517566,84.39818467161062,2.417799841312335,1.7355779289990538,9.794342513352548
86,2.8645659849443743,318.3802490234375,85.12506866455078,-0.7736422236251542,0.43389448224976346,0,False,0.4644748295694269,320.7842779715879,84.29501623870445,2.543293575896936,1.7355779289990538,20.849941747431053
87,2.897874891746053,318.3785400390625,85.13102722167969,-0.7737586495232,0.43389448224976346,0,False,0.4728020562698465,320.83966071939653,84.23819889341567,2.6180636789273435,1.7355779289990538,-3.7592033864152965
88,2.931183798547732,318.37762451171875,85.15385437011719,-0.7741338394863302,0.3426583251953125,0,False,0.48112928297026625,320.8936739123281,84.18271738902257,2.6969634076783877,1.37063330078125,-1.9092145164236716
89,2.964492705349411,318.3785400390625,85.15385437011719,-0.7741517837667523,0.3426583251953125,0,False,0.489456509670686,320.9037244741289,84.17237033109839,2.7092189557048303,1.37063330078125,6.070010193478444
90,2.9978016121510893,318.39471435546875,85.15385437011719,-0.7749602774008043,0.43389448224976346,0,False,0.4977837363711056,320.92425322659267,84.151217636041,2.7210011615296743,1.7355779289990538,-1.8911287785794668
91,3.0311105189527683,318.3844299316406,85.1109390258789,-0.7773634561998336,0.6502410369490756,0,False,0.5061109630715254,320.9492897240126,84.12538418428653,2.747694324395017,2.6009641477963026,14.981836602701634
92,3.064419425754447,318.4019775390625,85.1109390258789,-0.7776855727139275,0.6533632560903413,0,False,0.514438189771945,320.9630441753486,84.1111734449745,2.7492896413908445,2.613453024361365,-12.413083690341422
93,3.097728332556126,318.4019775390625,85.1109390258789,-0.7788241281103485,0.7492053710519019,0,False,0.5227654164723647,320.93695348965184,84.13819232281313,2.7152051890035276,2.9968214842076075,4.576173456685378
94,3.1310372393578043,318.3844299316406,85.17117309570312,-0.7791616339966998,0.7492053710519019,0,False,0.5310926431727844,320.9273099721555,84.1481886222107,2.7409370903863475,2.9968214842076075,17.507564155103495
95,3.1643461461594833,318.3829345703125,85.18450927734375,-0.7801456564088977,0.7492053710519019,0,False,0.5394198698732041,320.9606531642091,84.11359390446971,2.7913245753903455,2.9968214842076075,-5.997918149954118
96,3.197655052961162,318.3363342285156,85.18450927734375,-0.7827730627876195,0.7492053710519019,0,False,0.5477470965736237,321.0101332574576,84.06223327581485,2.899776658775419,2.9968214842076075,25.532910675208775
97,3.230963959762841,318.26788330078125,85.19254302978516,-0.7849702915070945,0.9417607221222245,0,False,0.5560743232740435,321.0340812214142,84.03736236543,2.9977146801212124,3.767042888488898,8.035886767618983
98,3.2642728665645193,318.2664489746094,85.19254302978516,-0.7849929633944309,1.0559563561499679,0,False,0.5644015499744631,321.0481710075378,84.02271472933286,3.017693775222823,4.223825424599871,-4.1371908559120305
99,3.2975817733661983,318.2664489746094,85.19254302978516,-0.7871902092994439,1.0559563561499679,0,False,0.5727287766748829,321.07069369639237,83.99928085882766,3.0475667455013964,4.223825424599871,13.53701380841725
100,3.3308906801678773,318.2664489746094,85.1859130859375,-0.7871902092994439,1.3247121661475803,0,False,0.5810560033753026,321.09316821436846,83.97588562358325,3.0748183881451676,5.298848664590321,-7.771430230406338
101,3.364199586969556,318.2635498046875,85.1859130859375,-0.7871902092994439,1.1541508724702678,0,False,0.5893832300757222,321.1099004113968,83.95846439970414,3.0997325777638114,4.616603489881071,7.7183139402812975
102,3.3975084937712348,318.1789245605469,85.12451171875,-0.7855257818963332,1.3247121661475803,0,False,0.597710456776142,321.1340304605735,83.93333536031837,3.186150027424743,5.298848664590321,2.052479935122932
103,3.4308174005729133,318.08551025390625,85.12052917480469,-0.7850513676763586,1.604889392311718,0,False,0.6060376834765616,321.1297936503828,83.93774953460488,3.2659805687318406,6.419557569246872,-24.40535526903748
104,3.4641263073745923,318.07073974609375,85.061767578125,-0.783683587061402,1.604889392311718,0,False,0.6143649101769814,321.0981230497532,83.97068432363244,3.2179981876176,6.419557569246872,3.2122532817845304
105,3.497435214176271,318.039306640625,85.04534149169922,-0.7843707079144936,1.604889392311718,0,False,0.622692136877401,321.06343819211406,84.00675803322397,3.197503282395508,6.419557569246872,2.2984731656111563
106,3.5307441209779498,317.99725341796875,85.03915405273438,-0.7836491595179603,1.4216937961723213,0,False,0.6310193635778207,321.0439949604368,84.02699232458278,3.2104680952371187,5.686775184689285,-3.8722962888191743
107,3.5640530277796283,317.877197265625,85.00750732421875,-0.783107878274181,1.4216937961723213,0,False,0.6393465902782404,321.08443827837755,83.98491017723347,3.3663184399139086,5.686775184689285,11.186903794151263
108,3.5973619345813073,317.86175537109375,84.92066192626953,-0.7818833071429853,1.4216937961723213,0,False,0.6476738169786601,321.09906278824155,83.96972388756365,3.3740839448030897,5.686775184689285,-4.938455424572265
109,3.630670841382986,317.8608703613281,84.91421508789062,-0.7810427579431296,1.5920010271144809,0,False,0.6560010436790797,321.0834635873797,83.98592006261748,3.3536306824902984,6.3680041084579235,-0.3843693979624679
110,3.6639797481846648,317.845703125,84.9126968383789,-0.7810427579431296,1.7623082580566405,0,False,0.6643282703794995,321.110347950867,83.95800554979212,3.401373442532229,7.049233032226562,8.619666239848119
111,3.6972886549863437,317.78700256347656,84.91345596313477,-0.780770611876968,1.5920010271144809,0,False,0.6726554970799192,321.1288510045921,83.93878649060042,3.481081955955171,6.3680041084579235,-3.8124266003893066
112,3.7305975617880223,317.7283020019531,84.9126968383789,-0.7810427579431296,1.4216937961723213,0,False,0.6809827237803389,321.2426164441273,83.82054812730134,3.6801079883044645,5.686775184689285,33.257539179179645
