frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
25,0.8377173876620984,True,136.39370727539062,163.4952392578125,139.26043701171875,109.0184097290039,137.8270721435547,136.26351928710938,1.6238274341381365,54.55352020263672,1.011269491777951,0,False
26,0.8712260831685823,True,136.39370727539062,163.49818420410156,139.26043701171875,108.99867248535156,137.8270721435547,136.26382446289062,1.623352053846356,54.57159423828125,2.873296659784692,0,False
27,0.9047347786750661,True,136.39004516601562,163.55210876464844,139.17019653320312,108.99867248535156,137.77859497070312,136.26382446289062,1.621752718871047,54.64265823364258,2.873296659784692,0,False
28,0.9382434741815501,True,136.3870086669922,163.6385955810547,139.153076171875,108.99867248535156,137.7715606689453,136.30270385742188,1.621752718871047,54.64265823364258,3.7572353400921963,0,False
29,0.971752169688034,True,136.3870086669922,163.80062866210938,139.1411895751953,109.22889709472656,137.75787353515625,136.5147705078125,1.6213798298212807,54.64265823364258,10.951707708485994,0,False
30,1.005260865194518,True,136.3870086669922,164.14419555664062,139.13900756835938,109.92813873291016,137.74459838867188,137.03616333007812,1.6213578764081746,54.36009216308594,20.223409506207467,0,False
31,1.038769560701002,True,136.3949432373047,165.01898193359375,138.9941864013672,110.7210693359375,137.74459838867188,137.87002563476562,1.6186298500635445,54.28773880004883,29.377165046902146,0,False
32,1.0722782562074857,True,136.40150451660156,166.11439514160156,138.9060516357422,111.89476013183594,137.70660400390625,139.00457763671875,1.6154691924664022,54.28773880004883,41.32023842762082,0,False
33,1.1057869517139698,True,136.40150451660156,167.73875427246094,138.9052276611328,113.53874969482422,137.69456481933594,140.6387481689453,1.6154691924664022,54.36009216308594,53.67219443431974,0,False
34,1.1392956472204536,True,136.45106506347656,169.77842712402344,138.8491973876953,115.42378234863281,137.65013122558594,142.60110473632812,1.6150118037433945,54.40892791748047,63.17831496330158,0,False
35,1.1728043427269377,True,136.40150451660156,172.07321166992188,138.831298828125,117.67134857177734,137.62884521484375,144.87228393554688,1.6148679940033994,54.4319953918457,77.22545788930532,0,False
36,1.2063130382334215,True,136.35244750976562,174.9660186767578,138.831298828125,120.58687591552734,137.61639404296875,147.7764434814453,1.6154691924664022,54.443275451660156,86.91548241236555,0,False
37,1.2398217337399056,True,136.28245544433594,177.9033966064453,138.56626892089844,123.48367309570312,137.4243621826172,150.69354248046875,1.6148679940033994,54.443275451660156,95.45162832293772,0,False
38,1.2733304292463894,True,136.0895233154297,181.3603057861328,138.5457305908203,126.97246551513672,137.317626953125,154.1663818359375,1.6131879788615129,54.443275451660156,107.80091273411273,0,False
39,1.3068391247528734,True,136.04620361328125,184.98068237304688,138.5457305908203,130.85289001464844,137.28732299804688,157.91677856445312,1.6131879788615129,54.46762466430664,115.04324931367597,0,False
40,1.3403478202593573,True,135.9849853515625,189.10255432128906,138.5457305908203,134.64987182617188,137.28732299804688,161.876220703125,1.6159266258036202,54.50164794921875,117.69335062480589,0,False
41,1.3738565157658413,True,135.96080017089844,193.51536560058594,138.50137329101562,138.09194946289062,137.18763732910156,165.80364990234375,1.622237745444789,54.50164794921875,138.9734368359803,0,False
42,1.4073652112723252,True,135.86053466796875,198.4962921142578,138.50332641601562,143.881103515625,137.1398468017578,171.18869018554688,1.623791417688732,54.63031768798828,154.2462649462181,0,False
43,1.440873906778809,True,135.6095428466797,201.52149963378906,138.50332641601562,150.7584991455078,137.05642700195312,176.13999938964844,1.623791417688732,54.77836608886719,169.64074075295989,0,False
44,1.474382602285293,True,135.59616088867188,209.83401489257812,138.50137329101562,155.2803955078125,137.04876708984375,182.5572052001953,1.623791417688732,54.63031768798828,171.62857679774717,0,False
45,1.5078912977917769,True,135.37420654296875,216.0331573486328,137.9192352294922,161.1820526123047,136.646728515625,188.60760498046875,1.623791417688732,52.76675796508789,186.1357946820182,0,False
46,1.541399993298261,True,135.08261108398438,220.2361602783203,137.85154724121094,167.85301208496094,136.46707153320312,194.04458618164062,1.623791417688732,53.231754302978516,188.8665138192472,0,False
47,1.5749086888047448,True,134.85443115234375,227.60438537597656,137.74114990234375,174.91510009765625,136.2835693359375,201.25973510742188,1.6249912680997494,52.883602142333984,217.41799749745925,0,False
48,1.6084173843112288,True,134.6956329345703,235.18553161621094,137.7127227783203,182.0409698486328,136.2183837890625,208.61325073242188,1.6249912680997494,52.883602142333984,226.41165775821364,0,False
49,1.6419260798177127,True,134.4516143798828,242.82806396484375,137.49526977539062,190.03211975097656,135.97344970703125,216.43008422851562,1.6249912680997494,53.231754302978516,240.46573761883843,0,False
50,1.6754347753241967,True,134.34608459472656,254.6257781982422,136.7435302734375,198.38710021972656,135.46510314941406,226.50643920898438,1.6219664051071407,56.29677200317383,241.41194425309828,1801,True
51,1.7089434708306805,True,134.34608459472656,262.65460205078125,136.3483428955078,205.87939453125,135.057373046875,234.26699829101562,1.6162293782785713,56.84961700439453,241.41194425309828,2725,True
52,1.7424521663371646,True,134.34608459472656,271.5449523925781,135.7686767578125,213.90293884277344,134.89447021484375,242.72393798828125,1.5954710970086072,56.86263656616211,241.41194425309828,2480,True
53,1.7759608618436484,True,135.40028381347656,278.9975891113281,134.0084686279297,221.89234924316406,134.89447021484375,250.44497680664062,1.5464283407428843,57.0684928894043,241.41194425309828,2393,True
54,1.8094695573501323,True,137.48057556152344,287.13330078125,131.91476440429688,230.54371643066406,135.057373046875,258.8385009765625,1.4727576558533184,57.12220001220703,240.46573761883843,2484,True
55,1.8429782528566163,True,140.82521057128906,294.81256103515625,130.2068328857422,238.74061584472656,135.51602172851562,266.7765808105469,1.3836419244088618,57.12220001220703,237.44463549917404,2484,True
56,1.8764869483631001,True,145.37037658691406,301.8295593261719,127.6576919555664,247.20790100097656,136.5140380859375,274.51873779296875,1.2572162236581492,57.0684928894043,234.98008459537934,2673,True
57,1.9099956438695842,True,151.2219696044922,307.57464599609375,125.37889099121094,256.0737609863281,138.30043029785156,281.82421875,1.1057107705958322,57.0684928894043,233.38363526872237,2763,True
58,1.943504339376068,True,156.8848419189453,313.0417785644531,125.37889099121094,266.5707702636719,140.93130493164062,289.8062744140625,0.9691194359922296,56.370338439941406,231.3300520994547,2655,True
59,1.977013034882552,True,163.47767639160156,315.6317138671875,125.37889099121094,275.6703796386719,144.28750610351562,295.65106201171875,0.8055762724609912,56.370338439941406,228.34494778397712,2717,True
60,2.010521730389036,True,169.03053283691406,318.1752014160156,125.88217163085938,285.6932067871094,147.45635986328125,301.9342041015625,0.6452893453668611,56.370338439941406,224.82827274117048,2592,True
61,2.04403042589552,True,178.8188018798828,321.30352783203125,128.0026397705078,295.32421875,153.4107208251953,308.35540771484375,0.4738955569441693,57.10981750488281,205.4962090168739,3064,True
62,2.077539121402004,True,186.32672119140625,321.30352783203125,131.45372009277344,302.8221435546875,158.89022827148438,312.40386962890625,0.3359916826272258,57.759361267089844,204.58851057223868,3185,True
63,2.1110478169084876,True,193.539306640625,321.30352783203125,135.7857208251953,311.0774230957031,164.66250610351562,316.19049072265625,0.17524803030083264,57.759361267089844,200.27165523614983,3190,True
64,2.1445565124149715,False,199.41737365722656,317.8905944824219,142.65604400634766,318.3372497558594,171.03670501708984,318.1139221191406,-0.010777182119675374,57.759361267089844,199.42319725799564,3293,True
65,2.1780652079214557,True,205.29544067382812,314.4776611328125,149.5263671875,325.5970764160156,177.41090393066406,320.037353515625,-0.19680239454018336,57.32624053955078,198.69701609005625,3179,True
66,2.2115739034279396,False,210.44432067871094,310.2383270263672,157.7423095703125,330.13914489746094,184.09331512451172,320.037353515625,-0.36039296808054233,57.09651184082031,196.9268634696172,3459,True
67,2.2450825989344234,True,215.59320068359375,305.9989929199219,165.958251953125,334.68121337890625,190.77572631835938,320.037353515625,-0.5239835416209012,56.866783142089844,189.5961734042011,3437,True
68,2.2785912944409072,True,217.6143798828125,302.95050048828125,175.3592987060547,336.06939697265625,196.48684692382812,319.50994873046875,-0.6647752142618439,54.821434020996094,189.5961734042011,3058,True
69,2.3120999899473915,True,220.1556396484375,297.2857666015625,183.54794311523438,336.06939697265625,201.85179138183594,317.239501953125,-0.8284968292946056,54.821434020996094,185.09745529596964,3209,True
70,2.3456086854538754,False,221.55304718017578,290.77134704589844,192.465087890625,336.06939697265625,207.00907135009766,313.52943420410156,-1.000036905852842,54.821434020996094,185.09745529596964,3209,True
71,2.379117380960359,True,222.58432006835938,284.2569274902344,201.38223266601562,335.3818054199219,212.16635131835938,309.8193664550781,-1.1715769824110784,55.48820877075195,185.09745529596964,3157,True
72,2.412626076466843,True,222.78948974609375,276.9338073730469,207.79444885253906,331.51202392578125,215.18939208984375,304.222900390625,-1.306166763604299,55.48820877075195,189.5961734042011,3176,True
73,2.4461347719733273,True,222.78948974609375,270.6688537597656,214.22900390625,326.4910583496094,218.50924682617188,298.5799560546875,-1.4186290778165727,56.26121520996094,192.57215806177604,3354,True
74,2.479643467479811,True,222.78948974609375,266.4968566894531,218.74681091308594,320.614501953125,220.802490234375,293.5556640625,-1.4949709388662784,56.26121520996094,196.95340406135898,3200,True
75,2.513152162986295,True,222.85818481445312,257.8489990234375,222.1155548095703,314.1065979003906,222.4344024658203,285.977783203125,-1.559461537981017,55.99412536621094,211.2017855441625,3182,True
76,2.546660858492779,True,223.32339477539062,251.85830688476562,224.13949584960938,307.347900390625,223.7314453125,279.60308837890625,-1.5806489751544062,55.58906936645508,212.73116649977857,3299,True
77,2.5801695539992626,True,224.279052734375,244.01011657714844,224.9808807373047,300.00152587890625,224.69839477539062,272.0058288574219,-1.5814410765373654,55.58906936645508,215.38134260559085,3196,True
78,2.613678249505747,True,224.279052734375,237.08558654785156,224.9808807373047,292.6715087890625,224.69839477539062,264.8785400390625,-1.583803942511812,55.4955940246582,220.18558712715142,2837,True
79,2.6471869450122307,True,224.279052734375,230.33717346191406,224.9808807373047,284.8058776855469,224.69839477539062,257.571533203125,-1.583803942511812,55.31842803955078,222.8859099101883,0,False
80,2.6806956405187146,True,224.09230041503906,222.4517822265625,224.8075408935547,277.4349670410156,224.44992065429688,249.94337463378906,-1.583803942511812,55.14281463623047,222.8859099101883,0,False
81,2.7142043360251984,True,223.69972229003906,214.51844787597656,224.7418975830078,269.8270568847656,224.22080993652344,242.17276000976562,-1.586192650680589,54.98783493041992,222.8859099101883,0,False
82,2.7477130315316827,True,223.65174865722656,206.599365234375,224.20738220214844,261.7393798828125,223.9295654296875,234.16937255859375,-1.5873656279000317,54.98783493041992,229.88327658673293,0,False
83,2.7812217270381665,True,223.19871520996094,198.63766479492188,224.0992431640625,252.98187255859375,223.64898681640625,225.8097686767578,-1.5873656279000317,54.84382247924805,235.49980508514898,0,False
84,2.8147304225446503,True,223.10275268554688,190.72691345214844,224.01463317871094,245.5631561279297,223.55868530273438,218.14503479003906,-1.58225108589039,54.35166931152344,235.49980508514898,0,False
85,2.848239118051134,True,223.08265686035156,185.7725067138672,223.67494201660156,237.47671508789062,223.37879943847656,211.62460327148438,-1.58225108589039,54.35166931152344,235.49980508514898,0,False
86,2.881747813557618,True,222.8359375,177.96658325195312,223.30210876464844,229.76675415039062,223.06903076171875,203.86666870117188,-1.5808886609110948,54.84382247924805,228.19900808928108,0,False
87,2.9152565090641023,True,222.50863647460938,167.16717529296875,223.17404174804688,222.04342651367188,222.78555297851562,194.6053009033203,-1.5808886609110948,52.47298812866211,223.60543779002248,0,False
88,2.948765204570586,True,222.3858642578125,159.15194702148438,223.0649871826172,214.03858947753906,222.77658081054688,186.59527587890625,-1.5808886609110948,54.87904357910156,213.17988330302,0,False
89,2.98227390007707,True,222.37911987304688,154.15838623046875,223.06248474121094,206.62535095214844,222.63043212890625,180.39187622070312,-1.5859460703117894,54.87904357910156,213.17988330302,0,False
90,3.0157825955835538,True,222.13226318359375,143.86717224121094,222.875,198.73886108398438,222.5986328125,171.30300903320312,-1.5859460703117894,54.23701095581055,212.09824662916705,0,False
91,3.049291291090038,True,222.00009155273438,139.1768341064453,222.8108673095703,191.63937377929688,222.40548706054688,165.40811157226562,-1.5859460703117894,54.23701095581055,203.14526772952445,0,False
92,3.082799986596522,True,221.82460021972656,130.58055114746094,222.3922882080078,184.81459045410156,222.1084442138672,157.69757080078125,-1.5812633188134724,54.23701095581055,193.2565750680693,0,False
93,3.1163086821030057,True,221.67059326171875,125.34371948242188,221.9619140625,179.59622192382812,221.81625366210938,152.469970703125,-1.5761659961695467,54.23701095581055,149.5270558817686,0,False
94,3.1498173776094895,True,221.4797821044922,120.77540588378906,221.60752868652344,174.61029052734375,221.53916931152344,147.69284057617188,-1.5733359153345976,54.2532844543457,124.46154411278107,0,False
95,3.183326073115974,True,221.4797821044922,116.96539306640625,221.28176879882812,171.3151092529297,221.38076782226562,144.1402587890625,-1.5671537324756877,54.2532844543457,97.16786185993787,0,False
96,3.2168347686224577,True,221.4797821044922,114.002685546875,221.23049926757812,168.3629608154297,221.38076782226562,141.18283081054688,-1.5670002978474589,54.25093078613281,83.68652055148365,0,False
97,3.2503434641289415,True,221.54222106933594,111.40742492675781,221.1279754638672,165.6562042236328,221.3712615966797,138.5318145751953,-1.5618973231789568,54.25093078613281,67.49867085711293,0,False
98,3.2838521596354253,True,221.5873260498047,109.75222778320312,221.0904998779297,163.5662841796875,221.3712615966797,136.6592559814453,-1.560778345638738,54.23383331298828,51.906381070216156,0,False
99,3.317360855141909,True,221.6520233154297,107.93782043457031,221.0594482421875,162.1687469482422,221.344970703125,135.05328369140625,-1.5604423939448628,54.223175048828125,40.952854549045455,0,False
100,3.3508695506483934,True,221.68922424316406,106.80451202392578,221.04412841796875,161.02496337890625,221.35813903808594,133.91473388671875,-1.5603672963757698,54.19892120361328,25.92091505432129,0,False
101,3.3843782461548773,True,221.6520233154297,106.28652954101562,221.04412841796875,160.34571838378906,221.344970703125,133.31613159179688,-1.5604423939448628,54.223175048828125,12.535947343886702,0,False
102,3.417886941661361,True,221.6035919189453,106.06014251708984,221.02963256835938,160.14437866210938,221.33062744140625,133.07505798339844,-1.5607282922078936,54.19892120361328,11.117596919304415,0,False
103,3.451395637167845,True,221.6035919189453,106.06014251708984,221.02963256835938,160.14437866210938,221.33062744140625,133.07505798339844,-1.5607282922078936,54.086368560791016,11.117596919304415,0,False
104,3.484904332674329,True,221.54092407226562,106.06014251708984,221.0576629638672,160.14437866210938,221.33062744140625,133.07505798339844,-1.5613334744059761,54.11408233642578,11.117596919304415,0,False
105,3.518413028180813,True,221.44998168945312,106.52642822265625,221.1259765625,160.6118621826172,221.2852783203125,133.56915283203125,-1.564916369970253,54.11408233642578,11.117596919304415,0,False
106,3.551921723687297,True,221.44400024414062,106.6766357421875,221.16949462890625,160.7902374267578,221.2852783203125,133.73342895507812,-1.5661398569164955,54.11408233642578,11.117596919304415,0,False
107,3.5854304191937807,True,221.44400024414062,107.17170715332031,221.16949462890625,161.45660400390625,221.29600524902344,134.31414794921875,-1.5661398569164955,54.25480651855469,14.836924243021697,0,False
108,3.6189391147002645,True,221.44998168945312,107.60052490234375,221.16949462890625,161.9376983642578,221.31771850585938,134.76910400390625,-1.5661398569164955,54.25480651855469,15.461404367475755,0,False
109,3.652447810206749,True,221.50277709960938,108.18195343017578,221.16949462890625,162.43453979492188,221.31771850585938,135.30824279785156,-1.5648673024493003,54.28515625,17.67086764035422,0,False
110,3.6859565057132326,True,221.50277709960938,108.94621276855469,221.16949462890625,162.9604949951172,221.32135009765625,135.95335388183594,-1.5648673024493003,54.33776092529297,17.67086764035422,0,False
111,3.7194652012197165,True,221.50277709960938,109.51563262939453,221.1859130859375,163.96926879882812,221.32794189453125,136.74244689941406,-1.5648673024493003,54.34882736206055,17.67086764035422,0,False
112,3.7529738967262003,True,221.42190551757812,110.14990234375,221.23399353027344,164.84402465820312,221.32794189453125,137.49696350097656,-1.567360651442778,54.34882736206055,20.629288381134977,0,False
113,3.7864825922326846,True,221.39796447753906,110.96195983886719,221.24574279785156,165.31076049804688,221.34735107421875,138.1363525390625,-1.5682942177467498,54.34882736206055,20.801179242932914,0,False
114,3.8199912877391684,True,221.3815155029297,111.74762725830078,221.3437042236328,166.0108184814453,221.35464477539062,138.8792266845703,-1.5697979563576414,54.263362884521484,20.801179242932914,0,False
115,3.8534999832456522,True,221.3815155029297,112.07722473144531,221.3437042236328,166.224365234375,221.36489868164062,139.15078735351562,-1.5697979563576414,54.263362884521484,20.629288381134977,0,False
116,3.887008678752136,True,221.3815155029297,112.85823822021484,221.36376953125,167.0279541015625,221.36489868164062,139.94309997558594,-1.5711333623402317,54.263362884521484,17.99507691241274,0,False
117,3.92051737425862,True,221.3533477783203,113.5658187866211,221.37644958496094,167.91363525390625,221.39813232421875,140.73973083496094,-1.57122279765346,54.286983489990234,17.461349829396042,0,False
118,3.954026069765104,True,221.4069366455078,114.25167083740234,221.47178649902344,168.80001831054688,221.41030883789062,141.52584838867188,-1.571971729034751,54.286983489990234,17.461349829396042,0,False
119,3.987534765271588,True,221.4069366455078,114.7664566040039,221.47178649902344,169.0532989501953,221.41030883789062,141.90988159179688,-1.5721636443748457,54.286983489990234,17.99507691241274,0,False
120,4.021043460778072,True,221.34881591796875,115.55259704589844,221.47178649902344,169.5177459716797,221.41030883789062,142.53517150878906,-1.5725701489986028,54.286983489990234,17.99507691241274,0,False
121,4.054552156284556,True,221.34881591796875,116.00576782226562,221.44094848632812,170.22543334960938,221.38507080078125,143.1156005859375,-1.5725701489986028,54.286983489990234,17.461349829396042,0,False
122,4.08806085179104,True,221.3369903564453,116.52002716064453,221.44094848632812,170.82696533203125,221.38507080078125,143.67349243164062,-1.5725701489986028,54.235774993896484,16.98962987246804,0,False
123,4.121569547297524,True,221.3369903564453,117.18883514404297,221.43316650390625,171.52175903320312,221.38507080078125,144.3553009033203,-1.5725701489986028,54.235774993896484,15.824422528862115,0,False
124,4.155078242804008,True,221.3592987060547,117.86148071289062,221.42025756835938,172.09686279296875,221.3897705078125,144.9791717529297,-1.5719253582769448,54.235774993896484,15.824422528862115,0,False
125,4.1885869383104914,True,221.3758544921875,118.41973114013672,221.41746520996094,172.41188049316406,221.3897705078125,145.41580200195312,-1.5707525159538478,53.992183685302734,13.749095092152254,0,False
126,4.222095633816975,True,221.434814453125,118.92996978759766,221.41746520996094,172.7352294921875,221.39724731445312,145.8325958251953,-1.570473881690867,53.884307861328125,13.375656302906421,0,False
127,4.255604329323459,True,221.4407501220703,119.31648254394531,221.3795623779297,173.06455993652344,221.4261474609375,146.19052124023438,-1.568781529527782,53.884307861328125,12.735505714416504,0,False
128,4.289113024829943,True,221.500244140625,119.7860336303711,221.37940979003906,173.66993713378906,221.43991088867188,146.7279815673828,-1.5685733281021743,53.884307861328125,12.734855993439911,0,False
129,4.322621720336428,True,221.500244140625,119.96798706054688,221.35940551757812,174.25572204589844,221.43991088867188,147.11184692382812,-1.568172649229131,53.884307861328125,11.707412841530441,0,False
130,4.3561304158429115,True,221.500244140625,120.57813262939453,221.35940551757812,174.58482360839844,221.43991088867188,147.58148193359375,-1.568172649229131,53.937156677246094,11.572709658157574,0,False
131,4.389639111349395,True,221.47698974609375,120.78680419921875,221.33580017089844,174.6002960205078,221.40640258789062,147.69354248046875,-1.568192802882047,53.937156677246094,9.163598793029786,0,False
132,4.423147806855879,True,221.4459686279297,120.9236831665039,221.33580017089844,174.86083984375,221.40283203125,147.8922576904297,-1.568192802882047,53.937156677246094,8.694159285139598,0,False
133,4.456656502362363,True,221.42532348632812,121.27874755859375,221.33580017089844,175.18646240234375,221.3740692138672,148.23260498046875,-1.5692004476942778,53.937156677246094,8.568432762145997,0,False
134,4.490165197868847,True,221.42532348632812,121.6415786743164,221.33926391601562,175.71107482910156,221.3740692138672,148.67633056640625,-1.5692004476942778,54.06956481933594,8.058077333105226,0,False
135,4.523673893375331,True,221.42532348632812,121.79423522949219,221.33926391601562,175.8992156982422,221.3740692138672,148.8467254638672,-1.568966456237593,54.078617095947266,7.467125152587891,0,False
136,4.5571825888818145,True,221.40887451171875,122.11763000488281,221.33926391601562,176.23590087890625,221.3740692138672,149.1767578125,-1.568966456237593,54.078617095947266,7.467125152587891,0,False
137,4.590691284388299,True,221.40887451171875,122.38179779052734,221.3350372314453,176.46011352539062,221.3740692138672,149.42095947265625,-1.568966456237593,54.078617095947266,7.1266895361587235,0,False
138,4.624199979894783,True,221.3727264404297,122.56491088867188,221.3350372314453,176.47694396972656,221.35208129882812,149.52093505859375,-1.568966456237593,54.058074951171875,7.121500808715821,0,False
139,4.657708675401267,True,221.3707275390625,122.70857238769531,221.30682373046875,176.7665557861328,221.31698608398438,149.73756408691406,-1.56896977855894,53.912139892578125,6.796309374008638,0,False
140,4.691217370907751,True,221.3566131591797,123.1047134399414,221.3350372314453,176.8916778564453,221.35208129882812,149.99819946289062,-1.5705898933036544,53.912139892578125,5.721210481419325,0,False
141,4.7247260664142345,True,221.33868408203125,123.28617095947266,221.34754943847656,177.09719848632812,221.35208129882812,150.19168090820312,-1.570627815321612,54.01665496826172,5.14611027858164,0,False
142,4.758234761920718,True,221.33868408203125,123.4673080444336,221.34754943847656,177.48394775390625,221.33897399902344,150.4756317138672,-1.570627815321612,54.01665496826172,4.8003874484180855,0,False
143,4.791743457427202,True,221.31793212890625,123.562744140625,221.30963134765625,177.58544921875,221.3243408203125,150.5740966796875,-1.5712023386915124,54.01665496826172,4.638938043684502,0,False
144,4.825252152933686,True,221.31301879882812,123.64743041992188,221.33233642578125,177.76693725585938,221.3243408203125,150.70718383789062,-1.5712072873624237,54.01665496826172,4.552314315795899,0,False
145,4.85876084844017,True,221.31301879882812,123.9231185913086,221.33233642578125,177.8352508544922,221.3243408203125,150.87918090820312,-1.5712072873624237,54.022727966308594,4.27614710344445,0,False
146,4.892269543946655,True,221.3293914794922,123.9510498046875,221.33233642578125,177.8813934326172,221.3243408203125,150.91622924804688,-1.5712072873624237,53.967041015625,3.4619975397222436,0,False
147,4.925778239453138,True,221.3101806640625,124.07012939453125,221.51109313964844,178.13885498046875,221.39987182617188,151.15562438964844,-1.574901925045654,53.967041015625,3.1192710876464846,0,False
148,4.959286934959622,True,221.3101806640625,124.1723861694336,221.59634399414062,178.30941772460938,221.47207641601562,151.1897735595703,-1.5754019395600596,54.18047332763672,2.530480209350586,0,False
149,4.992795630466106,True,221.2886505126953,124.1771011352539,221.73760986328125,178.35711669921875,221.51280212402344,151.26710510253906,-1.5790549718472142,54.241363525390625,2.517577101281496,0,False
150,5.02630432597259,True,221.28799438476562,124.20392608642578,221.59634399414062,178.3990020751953,221.47207641601562,151.35935974121094,-1.5754019395600596,54.18047332763672,2.393469551348,0,False
151,5.059813021479074,True,221.27296447753906,124.30884552001953,221.51109313964844,178.3990020751953,221.39987182617188,151.37142944335938,-1.574901925045654,54.18047332763672,2.393469551348,0,False
152,5.093321716985558,True,221.264404296875,124.3197250366211,221.34317016601562,178.3990020751953,221.3037872314453,151.37142944335938,-1.5728690413367956,54.07939147949219,2.393469551348,0,False
