phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
9.0,4373.203125,0.0,368.0895849609375,5.684341886080802e-14,0.2609245491027832,0.22114857986249076,0.0002772695312498463,0.0,0.261201818634033,0.22114857986249076,0.19803344726562497,0.4073510896320005,0.08742431640625001,0.08143545461590655,-0.060080566406249994,0.07728572229231594,20.51952442089167,7.038700371162108
9.5,4338.1640625,0.0,409.5901538085937,5.684341886080802e-14,0.25287962913513184,0.22008061703290813,0.0002772695312498463,0.0,0.2531568986663817,0.22008061703290813,0.18991943359375,0.40641028632125265,0.082847900390625,0.08037567695722665,-0.055504150390625,0.07634907788241008,20.648386850779485,7.007534225323696
10.0,4303.125,0.0,451.09072265624997,5.684341886080802e-14,0.24483470916748046,0.2190699618941338,0.0002772695312498463,0.0,0.2451119786987303,0.2190699618941338,0.18180541992187502,0.4055025082520469,0.07827148437499999,0.07935276410889801,-0.050927734375,0.07545446351476191,20.7772492806673,6.988316217172994
10.5,4268.0859375,0.0,492.59129150390623,0.0,0.2367897891998291,0.21811741105957463,0.0002772695312498463,0.0,0.23706705873107894,0.21811741105957463,0.17369140625,0.4046279776996576,0.073695068359375,0.07836815963558955,-0.046351318359375004,0.07460339122763543,20.906111710555116,6.981145021510284
11.0,4223.4375,0.0,535.6096875,0.0,0.2281459999084473,0.21723139690327037,0.0002772695312498463,0.0,0.22842326943969715,0.21723139690327037,0.16499511718749998,0.40374720804973446,0.06884765625,0.07749532439371398,-0.04150390625,0.07367434160749323,20.972393898419334,6.951368539029842
11.5,4151.5625,0.0,582.92859375,0.0,0.2178054141998291,0.21644840636025423,0.0002772695312498463,0.0,0.21808268373107895,0.21644840636025423,0.1546490478515625,0.4027963268918039,0.063232421875,0.07688278670533914,-0.035888671875,0.07244738889639556,20.861365400550007,6.841377162757873
12.0,4079.6875,0.0,630.2475000000001,0.0,0.20746482849121095,0.21576036533754497,0.0002772695312498463,0.0,0.2077420980224608,0.21576036533754497,0.144302978515625,0.40189323152379314,0.05761718749999999,0.07633690306244444,-0.0302734375,0.07127595662920423,20.750336902680687,6.753734592135176
12.5,4007.8125,0.0,677.56640625,0.0,0.19712424278259277,0.2151681846942934,0.0002772695312498463,0.0,0.19740151231384262,0.2151681846942934,0.1339569091796875,0.40103824477134387,0.052001953125,0.07585911241008596,-0.024658203125,0.07016282575413764,20.639308404811363,6.689319318070326
13.0,3935.9375,0.0,724.8853125,0.0,0.1867836570739746,0.21467265773272987,0.0002772695312498463,0.0,0.18706092660522444,0.21467265773272987,0.12361083984375,0.40023167494772105,0.046386718749999986,0.07545070835334636,-0.01904296874999999,0.06911081341655163,20.528279906942043,6.6488064701434695
13.5,3842.734375,0.0,774.2763793945313,0.0,0.1780710792541504,0.2110576069296637,0.0002772695312498463,0.0,0.17834834878540023,0.2110576069296637,0.1150079345703125,0.39624397582463605,0.04177124023437499,0.0733383629518599,-0.014427490234374993,0.06692029291554498,20.237270257411893,6.729022556221002
14.0,3747.5,0.0,823.8647949218749,1.1368683772161603e-13,0.16951354980468747,0.207240136132546,0.0002772695312498463,0.0,0.16979081933593732,0.207240136132546,0.106571044921875,0.3919949273572964,0.03725097656249999,0.07114593921018646,-0.009907226562499993,0.06471083639363356,19.929119545818814,6.831512706152986
14.5,3652.2656249999995,0.0,873.453210449219,1.1368683772161603e-13,0.1609560203552246,0.20353259482275085,0.0002772695312498463,0.0,0.16123328988647445,0.20353259482275085,0.09813415527343748,0.38779348928243207,0.032730712890624986,0.06905154541571652,-0.005386962890624988,0.06260831543959065,19.62096883422573,6.946038783664057
15.0,3557.0312499999995,0.0,923.0416259765626,0.0,0.15239849090576169,0.19994109841654373,0.0002772695312498463,0.0,0.15267576043701153,0.19994109841654373,0.08969726562499997,0.3836412258155918,0.028210449218749985,0.0670643665075305,-0.0008666992187499889,0.06062385710396,19.312818122632653,7.072016074051144
15.5,3453.6718749999995,0.0,972.359948730469,1.1368683772161603e-13,0.14570980072021483,0.19682455011110125,0.0002772695312498463,0.0,0.14598707025146468,0.19682455011110125,0.0879363250732422,0.38299560974722174,0.02467407226562499,0.06527939261911742,0.0026696777343750092,0.058823875271213424,18.917387137602056,7.310430282500902
16.0,3344.0624999999995,0.0,1021.4705078125,1.1368683772161603e-13,0.14045867919921876,0.19408107198174107,0.0002772695312498463,0.0,0.1407359487304686,0.19408107198174107,0.09131072998046874,0.38505726069808094,0.021894531249999988,0.06364798967253772,0.005449218750000011,0.05716220984403008,18.454817480696466,7.6477533427137425
16.5,3234.4531249999995,0.0,1070.5810668945314,0.0,0.13520755767822265,0.19143640551201793,0.0002772695312498463,0.0,0.1354848272094725,0.19143640551201793,0.09468513488769534,0.3871664268257277,0.019114990234374997,0.062100504871575896,0.008228759765625003,0.05559250663441208,17.99224782379087,8.006106976525297
17.0,3124.84375,0.0,1119.6916259765624,2.2737367544323206e-13,0.12995643615722655,0.18889470105796372,0.0002772695312498463,0.0,0.1302337056884764,0.18889470105796372,0.0980595397949219,0.38932233588598714,0.016335449218749992,0.0606433627742422,0.011008300781250004,0.05412276767549809,17.529678166885276,8.382794528141535
17.5,3014.453125,0.0,1167.9776855468751,0.0,0.12360497713088989,0.18621361917390417,0.0002772695312498463,0.0,0.12388224666213973,0.18621361917390417,0.09876232147216793,0.3897916664528505,0.013031005859374993,0.059100361337198565,0.01431274414062501,0.0526372760891823,17.08179820667621,8.747706963785804
18.0,2901.25,0.0,1213.2955468750004,2.2737367544323206e-13,0.11329230308532712,0.18270399910910448,0.0002772695312498463,0.0,0.11356957261657696,0.18270399910910448,0.08984725952148435,0.3840514576513292,0.007836914062499993,0.056948549900566234,0.01950683593750001,0.050773981366441456,16.68680115457465,9.023988484505187
18.5,2788.046875,0.0,1258.6134082031251,0.0,0.1029796290397644,0.17922200743075553,0.0002772695312498463,0.0,0.10325689857101425,0.17922200743075553,0.08093219757080078,0.3783279391725567,0.0026428222656249938,0.05481453053346459,0.024700927734375003,0.04895428816505942,16.29180410247309,9.308722891486836
19.0,2674.84375,0.0,1303.93126953125,0.0,0.09266695499420166,0.17576928610253342,0.0002772695312498463,0.0,0.09294422452545151,0.17576928610253342,0.07201713562011719,0.372621880113634,-0.0025512695312500037,0.05270046466273284,0.029895019531250004,0.04718324143096362,15.89680705037153,9.60115817129856
19.5,2561.640625,0.0,1349.249130859375,0.0,0.08235428094863892,0.17234759429395297,0.0002772695312498463,0.0,0.08263155047988877,0.17234759429395297,0.06310207366943359,0.36693409499078666,-0.007745361328125005,0.05060885288137617,0.035089111328125006,0.04546652626223516,15.501809998269973,9.900611963302493
20.0,2453.125,0.0,1390.28125,0.0,0.07547016143798826,0.17149169905358413,0.0002772695312498463,0.0,0.07574743096923811,0.17149169905358413,0.05761413574218749,0.36315181855506956,-0.011181640625000003,0.05007954468998496,0.038525390624999996,0.044648107492423796,15.091988090034981,9.960228985499185
20.5,2345.3125,0.0,1430.6705078124999,2.2737367544323206e-13,0.06910032510757447,0.17104214922701566,0.0002772695312498463,0.0,0.06937759463882431,0.17104214922701566,0.05264026641845704,0.35968112604399693,-0.014354248046874999,0.04980416054540374,0.041697998046875004,0.04397576484966537,14.67994245337997,9.999930899386134
21.0,2237.5,0.0,1471.0597656249997,2.2737367544323206e-13,0.06273048877716064,0.17061870305069435,0.0002772695312498463,0.0,0.06300775830841049,0.17061870305069435,0.04766639709472657,0.3562405184726509,-0.017526855468749998,0.04955230644383809,0.04487060546875,0.043321649790452756,14.267896816724964,10.057205317311524
21.5,2129.6875,0.0,1511.4490234375003,2.2737367544323206e-13,0.05636065244674683,0.17022155533244918,0.0002772695312498463,0.0,0.05663792197799668,0.17022155533244918,0.04269252777099611,0.3528308759561877,-0.020699462890625,0.0493243428255386,0.048043212890625,0.04268660026303036,13.855851180069957,10.131754233584775
22.0,2023.75,0.0,1548.4863671875,0.0,0.051197509765625,0.1683682083635976,0.0002772695312498463,0.0,0.05147477929687485,0.1683682083635976,0.03821166992187501,0.3494168204470049,-0.023212890624999996,0.048528721710983685,0.050556640625,0.04133980771599995,13.440186115967393,10.089260414814666
22.5,1919.53125,0.0,1582.4511230468747,2.2737367544323206e-13,0.0471405029296875,0.16524189048865248,0.0002772695312498463,0.0,0.04741777246093735,0.16524189048865248,0.034182739257812504,0.34601071475148,-0.0251220703125,0.04728783330071343,0.05246582031250001,0.03939297311299119,13.021203243371229,9.934789602486557
23.0,1815.3124999999998,0.0,1616.4158789062499,2.2737367544323206e-13,0.04308349609374999,0.16222552997146625,0.0002772695312498463,0.0,0.04336076562499984,0.16222552997146625,0.03015380859374999,0.34264971315686615,-0.027031250000000007,0.04617520238050258,0.054375,0.03754385100913585,12.602220370775063,9.789622963531858
23.5,1711.0937499999998,2.2737367544323206e-13,1650.3806347656248,2.2737367544323206e-13,0.03902648925781249,0.1593253720985632,0.0002772695312498463,0.0,0.03930375878906234,0.1593253720985632,0.026124877929687484,0.3393351558890595,-0.028940429687500005,0.04520030133433876,0.056284179687500005,0.03580758237778532,12.1832374981789,9.654180218187976
24.0,1608.7499999999998,2.2737367544323206e-13,1683.1265624999999,2.2737367544323206e-13,0.03460479736328123,0.15618812662147907,0.0002772695312498463,0.0,0.03488206689453108,0.15618812662147907,0.021722412109374967,0.33546301500360354,-0.03102050781250001,0.04431961014364416,0.05836425781250002,0.03412079433753058,11.808456029647425,9.54285434848422
24.5,1515.3124999999998,2.2737367544323206e-13,1710.0830566406253,2.2737367544323206e-13,0.028450851440429664,0.1516893673345596,0.0002772695312498463,0.0,0.02872812097167951,0.1516893673345596,0.015545654296874977,0.32883185083875527,-0.03391235351562501,0.043578421502457027,0.06125610351562501,0.03249581931349449,11.64363123042322,9.50998984878237
25.0,1421.8749999999998,2.2737367544323206e-13,1737.03955078125,0.0,0.022296905517578104,0.1477256553184266,0.0002772695312498463,0.0,0.02257417504882795,0.1477256553184266,0.009368896484374986,0.32237246938540876,-0.036804199218750014,0.043411016212169314,0.06414794921875,0.031596114793637504,11.478806431199013,9.490461226553512
25.5,1328.4374999999998,2.2737367544323206e-13,1763.9960449218747,4.547473508864641e-13,0.016142959594726544,0.14434107567919127,0.0002772695312498463,0.0,0.01642022912597639,0.14434107567919127,0.0031921386718749833,0.31609540191233826,-0.039696044921875014,0.043823970233958266,0.067039794921875,0.03148391967046625,11.313981631974809,9.484350859320829
26.0,1234.9999999999998,0.0,1790.9525390625001,0.0,0.009989013671874977,0.14157716916671734,0.0002772695312498463,0.0,0.010266283203124824,0.14157716916671734,-0.002984619140625021,0.31001172300974444,-0.04258789062500001,0.044801238109305745,0.06993164062500001,0.032167475128555556,11.149156832750602,9.491684661528542
26.5,1153.4374999999998,0.0,1812.4483886718751,0.0,0.0033610534667968548,0.13838905089423834,0.0002772695312498463,0.0,0.003638322998046701,0.13838905089423834,-0.009619445800781268,0.3053301853936892,-0.04568847656250001,0.04431287715304791,0.07303222656250001,0.03212788848656322,10.875528686808018,9.500865561870777
27.0,1074.3749999999998,0.0,1832.7946289062497,2.2737367544323206e-13,-0.003366699218750012,0.13519685534149642,0.0002772695312498463,0.0,-0.0030894296875001656,0.13519685534149642,-0.016350708007812534,0.3009652344325113,-0.04883300781250001,0.04363501096700629,0.07617675781250001,0.032113223622544956,10.578994573135246,9.523775353929409
27.5,995.3124999999999,0.0,1853.140869140625,0.0,-0.010094451904296888,0.13219807757681795,0.0002772695312498463,0.0,-0.009817182373047042,0.13219807757681795,-0.02308197021484376,0.2966531298051905,-0.05197753906250001,0.043169647822053625,0.07932128906250001,0.03239657782448409,10.282460459462476,9.56299857541909
28.0,916.2499999999999,0.0,1873.4871093750003,2.2737367544323206e-13,-0.016822204589843757,0.1294061647284962,0.0002772695312498463,0.0,-0.01654493505859391,0.1294061647284962,-0.02981323242187501,0.2923962095704063,-0.05512207031250001,0.04292369991682049,0.08246582031250002,0.03297026825071135,9.985926345789705,9.618335651702164
28.5,844.0624999999999,0.0,1891.0229785156248,2.2737367544323206e-13,-0.02271953582763673,0.12574501243743694,0.0002772695312498463,0.0,-0.022442266296386883,0.12574501243743694,-0.035695190429687496,0.28842898143345663,-0.05778320312500001,0.041687457460670554,0.08512695312500002,0.03268340555955012,9.759926962685832,9.665264390206891
29.0,779.3749999999999,1.1368683772161603e-13,1905.49298828125,0.0,-0.027710952758789077,0.12105192117429801,0.0002772695312498463,0.0,-0.02743368322753923,0.12105192117429801,-0.04065063476562503,0.28479791804801957,-0.05991699218750002,0.03926756324948035,0.0872607421875,0.03142647125453937,9.61087455838439,9.704760422509029
29.5,714.6874999999999,1.1368683772161603e-13,1919.9629980468749,2.2737367544323206e-13,-0.03270236968994143,0.11650394318703121,0.0002772695312498463,0.0,-0.032425100158691586,0.11650394318703121,-0.04560607910156252,0.2812612848501425,-0.062050781250000006,0.0369760418856667,0.08939453125000002,0.030466866068184013,9.461822154082949,9.764237935065017
30.0,649.9999999999997,0.0,1934.4330078125001,0.0,-0.03769378662109378,0.11211873896591408,0.0002772695312498463,0.0,-0.037416517089843934,0.11211873896591408,-0.05056152343750002,0.27782268810149585,-0.06418457031250001,0.03483823416120756,0.09152832031250001,0.029833295099315614,9.312769749781507,9.84333472535587
30.5,586.7187499999997,0.0,1948.2632324218753,2.2737367544323206e-13,-0.04229038238525391,0.10838213739309108,0.0002772695312498463,0.0,-0.04201311285400407,0.10838213739309108,-0.05512878417968753,0.2746791537901172,-0.06612426757812499,0.03325007180424876,0.093468017578125,0.029565077863847468,9.18641986268942,9.88848819638592
31.0,532.8124999999999,1.1368683772161603e-13,1957.8282226562499,2.2737367544323206e-13,-0.044254837036132824,0.10797008516055992,0.0002772695312498463,0.0,-0.04397756750488298,0.10797008516055992,-0.057108154296875005,0.27291477656468266,-0.06677001953125,0.03427045695360041,0.09411376953125,0.02968300223159615,9.211420090326367,9.590990141162234
31.5,478.90624999999994,5.684341886080802e-14,1967.3932128906251,0.0,-0.04621929168701172,0.10779460472783116,0.0002772695312498463,0.0,-0.045942022155761875,0.10779460472783116,-0.0590875244140625,0.27123106205262026,-0.067415771484375,0.03542349796001435,0.094759521484375,0.02999217326170615,9.236420317963312,9.299405096136018
32.0,425.0,0.0,1976.9582031249997,2.2737367544323206e-13,-0.04818374633789062,0.10785685079051427,0.0002772695312498463,0.0,-0.04790647680664077,0.10785685079051427,-0.061066894531249985,0.2696295213647421,-0.06806152343750001,0.0366966924767258,0.0954052734375,0.03048677312430986,9.261420545600256,9.014306882537992
32.5,371.09375000000006,5.684341886080802e-14,1986.523193359375,0.0,-0.05014820098876953,0.10815641290109557,0.0002772695312498463,0.0,-0.04987093145751968,0.10815641290109557,-0.06304626464843749,0.268111627078934,-0.068707275390625,0.03807798987385376,0.096051025390625,0.031157972610549683,9.2864207732372,8.73633059009702
33.0,328.43750000000006,0.0,1992.6272265624998,2.2737367544323206e-13,-0.05599323272705078,0.10606307425287761,0.0002772695312498463,0.0,-0.05571596319580093,0.10606307425287761,-0.06888732910156249,0.26415048246809747,-0.071220703125,0.038908524657401564,0.09856445312499999,0.030993149154202267,9.155512456293724,8.189194520765007
33.5,288.90625,0.0,1997.7698828124999,2.2737367544323206e-13,-0.06291620254516601,0.1036350452926741,0.0002772695312498463,0.0,-0.06263893301391617,0.1036350452926741,-0.07580108642578126,0.25959733805512875,-0.0742529296875,0.03984311032249224,0.1015966796875,0.03092866174086245,8.981296210300133,7.579066049900464
34.0,249.37499999999997,2.842170943040401e-14,2002.9125390624997,2.2737367544323206e-13,-0.06983917236328126,0.10164938419401597,0.0002772695312498463,0.0,-0.06956190283203141,0.10164938419401597,-0.08271484375000002,0.25516313397569795,-0.07728515625,0.041065176541264674,0.10462890624999999,0.0312708182609127,8.80707996430654,6.98715293413589
34.5,209.84374999999994,5.684341886080802e-14,2008.0551953124998,2.2737367544323206e-13,-0.07676214218139651,0.10013241134915093,0.0002772695312498463,0.0,-0.07648487265014667,0.10013241134915093,-0.08962860107421877,0.2508541776273662,-0.0803173828125,0.04254996055932912,0.1076611328125,0.03200658006369405,8.632863718312947,6.418496608059978
35.0,176.5624999999999,0.0,2012.0845703124999,2.2737367544323206e-13,-0.0826438903808594,0.0977511477932697,0.0002772695312498463,0.0,-0.08236662084960955,0.0977511477932697,-0.09550476074218751,0.24653297417883724,-0.08281250000000001,0.043142266617724134,0.11015625000000001,0.03283911942234162,8.360279856861895,5.94643112031794
35.5,151.40624999999986,0.0,2014.6666796875,0.0,-0.08717205047607426,0.09392431531864687,0.0002772695312498463,0.0,-0.08689478094482442,0.09392431531864687,-0.10003204345703127,0.24211940707494903,-0.08460937500000001,0.042491025257575046,0.11195312500000001,0.03362947312279491,7.959818095316146,5.580025183016893
36.0,126.2499999999998,2.842170943040401e-14,2017.2487890625,0.0,-0.0917002105712891,0.09036501001921463,0.0002772695312498463,0.0,-0.09142294104003926,0.09036501001921463,-0.10455932617187505,0.23778839537748203,-0.08640625000000002,0.042072266486366104,0.11375,0.034696274755852304,7.559356333770398,5.228992770798801
36.5,101.09374999999979,1.4210854715202004e-14,2019.8308984375,0.0,-0.09622837066650394,0.08710603295977908,0.0002772695312498463,0.0,-0.0959511011352541,0.08710603295977908,-0.10908660888671877,0.233544532025654,-0.08820312500000001,0.04189296251752277,0.11554687500000001,0.03601496664839831,7.158894572224649,4.896641311202601
37.0,76.87499999999987,0.0,2022.24470703125,0.0,-0.10069072723388675,0.08430781635911193,0.0002772695312498463,0.0,-0.1004134577026369,0.08430781635911193,-0.11354736328125005,0.2295035315903641,-0.08996337890625002,0.04196266840076263,0.11730712890625002,0.03752772696966377,6.755237357043994,4.591842151061045
37.5,62.49999999999989,7.105427357601002e-15,2022.891357421875,0.0,-0.10446214675903324,0.08326384323732024,0.0002772695312498463,0.0,-0.1041848772277834,0.08326384323732024,-0.11730957031250001,0.22675469073529686,-0.091339111328125,0.04235038351695423,0.118682861328125,0.03893630385589893,6.318027878696827,4.3582219439099905
38.0,48.124999999999936,7.105427357601002e-15,2023.5380078125,0.0,-0.1082335662841797,0.08273309207658527,0.0002772695312498463,0.0,-0.10795629675292985,0.08273309207658527,-0.12107177734375,0.22416523910945946,-0.09271484375000001,0.042988653948293536,0.12005859375000001,0.04056502389917243,5.880818400349661,4.142960669579711
38.5,33.74999999999995,7.105427357601002e-15,2024.184658203125,0.0,-0.11200498580932619,0.08272544167880183,0.0002772695312498463,0.0,-0.11172771627807634,0.08272544167880183,-0.124833984375,0.22174076074567867,-0.094090576171875,0.043866544109052386,0.12143432617187498,0.042388518604148585,5.443608922002494,3.9490616774340626
39.0,19.374999999999986,0.0,2024.83130859375,0.0,-0.11577640533447266,0.08324103627327899,0.0002772695312498463,0.0,-0.11549913580322281,0.08324103627327899,-0.12859619140625,0.21948672265919328,-0.09546630859375,0.04497002285288526,0.12281005859375001,0.04438278714209318,5.0063994436553285,3.779813961011897
39.5,12.968749999999996,1.7763568394002505e-15,2025.0,0.0,-0.11998912811279297,0.08512632913940867,0.0002772695312498463,0.0,-0.11971185858154312,0.08512632913940867,-0.13282012939453125,0.21853096079086984,-0.09702880859375,0.046209025855359985,0.12437255859375,0.04547617999061625,4.52848421110142,3.500532680525279
40.0,9.374999999999988,1.7763568394002505e-15,2025.0,0.0,-0.12435760498046876,0.08789360188370109,0.0002772695312498463,0.0,-0.12408033544921891,0.08789360188370109,-0.13720703125000003,0.21822093881347598,-0.0986572265625,0.047667398868396896,0.1260009765625,0.046460717857076436,4.036202241768662,3.1879615344307335
40.5,5.781249999999986,0.0,2025.0,0.0,-0.12872608184814457,0.09120182022545005,0.0002772695312498463,0.0,-0.12844881231689473,0.09120182022545005,-0.14159393310546878,0.21817217001688935,-0.10028564453125001,0.04935708982630616,0.12762939453125002,0.0477089951467906,3.543920272435904,2.8926806866475205
41.0,2.1874999999999805,0.0,2025.0,0.0,-0.13309455871582035,0.09499448507037253,0.0002772695312498463,0.0,-0.1328172891845705,0.09499448507037253,-0.14598083496093753,0.21838482942711854,-0.10191406250000001,0.05125522679913686,0.1292578125,0.04920094195138757,3.051638303103146,2.6205414473170126
41.5,0.0,0.0,2025.0,0.0,-0.1362541961669922,0.09705627636651688,0.0002772695312498463,0.0,-0.13597692663574235,0.09705627636651688,-0.14914001464843749,0.21921734575510426,-0.102916259765625,0.05191688270170545,0.130260009765625,0.04936255526040877,2.4555624226034327,2.345065250539354
42.0,0.0,0.0,2025.0,0.0,-0.13753341674804687,0.0961783441164718,0.0002772695312498463,0.0,-0.13725614721679702,0.0961783441164718,-0.150389404296875,0.22081709069034577,-0.1029443359375,0.05054299553394971,0.1302880859375,0.04726851399317504,1.6980293469551246,2.1383549026543247
42.5,0.0,0.0,2025.0,0.0,-0.13881263732910157,0.09573772788261292,0.0002772695312498463,0.0,-0.13853536779785172,0.09573772788261292,-0.1516387939453125,0.2225995632214459,-0.102972412109375,0.04935952558249955,0.130316162109375,0.04532658875882244,0.9404962713068167,2.1247509642606834
43.0,0.0,0.0,2025.0,0.0,-0.14009185791015624,0.09574046569528492,0.0002772695312498463,0.0,-0.1398145883789064,0.09574046569528492,-0.15288818359375,0.22456041213046263,-0.10300048828125001,0.04838044867522771,0.13034423828125002,0.043557129864147184,0.18296319565850877,2.3076711075345973
43.5,0.0,0.0,2025.0,0.0,-0.14133541107177736,0.09610261126116348,0.0002772695312498463,0.0,-0.1410581415405275,0.09610261126116348,-0.15410430908203127,0.22650493761862978,-0.10301269531250001,0.04764608280976699,0.1303564453125,0.04202900791924216,-0.5731101580710936,2.6384014137382996
44.0,0.0,0.0,2025.0,0.0,-0.14179428100585936,0.09495305708971255,0.0002772695312498463,0.0,-0.14151701147460952,0.09495305708971255,-0.15458862304687498,0.22439338366699554,-0.10267578124999999,0.04769195319865128,0.13001953125,0.04170664636717138,-1.2970696295891635,2.8519001775880297
